티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009070,KCTC,6610,6300,-310,-4.69,1469292,9411018880
009440,KC그린홀딩스,4935,4880,-55,-1.11,56058,274350580
119650,KC코트렐,9230,9010,-220,-2.38,155689,1410994890
092220,KEC,2410,2390,-20,-0.83,1145758,2737366080
016380,KG동부제철,14900,14550,-350,-2.35,413889,6058343450
016385,KG동부제철우,120000,118000,-2000,-1.67,76,9021000
001390,KG케미칼,27850,27500,-350,-1.26,81940,2256657850
001940,KISCO홀딩스,17500,17550,50,0.29,68246,1193538100
025000,KPX케미칼,66700,66600,-100,-0.15,6787,453642200
092230,KPX홀딩스,65500,64700,-800,-1.22,22329,1446265900
000040,KR모터스,1405,1375,-30,-2.14,1337737,1852885425
044450,KSS해운,10850,10850,0,0.0,128655,1385983700
030200,KT,28050,28600,550,1.96,1828268,51998678350
033780,KTG,82400,82900,500,0.61,489840,40639886400
030210,KTB투자증권,5860,5790,-70,-1.19,826770,4772523370
058850,KTcs,3095,3040,-55,-1.78,1038694,3181782670
058860,KTis,3095,3110,15,0.48,380459,1179817670
093050,LF,18450,18200,-250,-1.36,190851,3492554000
003550,LG,101500,109500,8000,7.88,1925401,211246806000
034220,LG디스플레이,24600,25150,550,2.24,3738889,93988841850
001120,LG상사,31400,30950,-450,-1.43,219483,6807683200
051900,LG생활건강,1565000,1561000,-4000,-0.26,23286,36314111000
051905,LG생활건강우,678000,677000,-1000,-0.15,8766,5951269824
003555,LG우,77200,84400,7200,9.33,376724,31874295100
032640,LG유플러스,13100,13200,100,0.76,3971212,52554544100
011070,LG이노텍,217500,218000,500,0.23,173767,37811126000
066570,LG전자,161500,172000,10500,6.5,5009228,842856887924
066575,LG전자우,74400,78400,4000,5.38,633100,49041842800
108670,LG하우시스,87300,86400,-900,-1.03,84228,7300148300
108675,LG하우시스우,38600,38200,-400,-1.04,8681,334109350
037560,LG헬로비전,4925,5230,305,6.19,19329800,104541331505
051910,LG화학,897000,891000,-6000,-0.67,299044,266208817000
051915,LG화학우,413000,406500,-6500,-1.57,33741,13791218000
079550,LIG넥스원,43400,42350,-1050,-2.42,119704,5088188750
006260,LS,64800,66900,2100,3.24,265518,17641847200
010120,LSELECTRIC,60000,59900,-100,-0.17,83300,4995986200
000680,LS네트웍스,3000,2970,-30,-1.0,108950,323145555
229640,LS전선아시아,7980,7980,0,0.0,226813,1809680270
023150,MH에탄올,10800,10350,-450,-4.17,367177,3857835050
035420,NAVER,391500,391000,-500,-0.13,889538,349682243000
181710,NHN,71300,71700,400,0.56,53007,3791876800
005940,NH투자증권,11950,12050,100,0.84,713203,8578290700
005945,NH투자증권우,10050,10200,150,1.49,116306,1178779050
338100,NH프라임리츠,4440,4460,20,0.45,92136,411554835
034310,NICE,17750,17650,-100,-0.56,24759,437268300
008260,NI스틸,3890,3930,40,1.03,315388,1225944895
004250,NPC,4475,4590,115,2.57,317069,1439545235
004255,NPC우,2495,2495,0,0.0,20523,51225555
010060,OCI,121000,124500,3500,2.89,712913,89276177500
005490,POSCO,338500,346000,7500,2.22,591661,204793542500
010950,S-Oil,79900,78900,-1000,-1.25,644186,51439813700
010955,S-Oil우,45250,45750,500,1.1,31398,1439872600
034120,SBS,25650,25600,-50,-0.19,220909,5627193750
101060,SBS미디어홀딩스,2130,2055,-75,-3.52,365506,760139255
005090,SGC에너지,42600,42600,0,0.0,131332,5615602050
001380,SG글로벌,4520,4160,-360,-7.96,2456837,10509272970
004060,SG세계물산,829,803,-26,-3.14,2603019,2127247133
002360,SH에너지화학,1005,1005,0,0.0,33105616,35011482810
009160,SIMPAC,3590,3830,240,6.69,4650006,18493793655
123700,SJM,4295,4315,20,0.47,86456,375971825
025530,SJM홀딩스,3850,3845,-5,-0.13,16889,64807970
034730,SK,293500,284500,-9000,-3.07,590839,169761945000
011790,SKC,149000,147000,-2000,-1.34,339991,50382710000
018670,SK가스,103000,103000,0,0.0,7126,734671500
001740,SK네트웍스,5540,5590,50,0.9,1437217,8037631940
001745,SK네트웍스우,120000,120000,0,0.0,350,41662500
006120,SK디스커버리,59900,59000,-900,-1.5,75683,4477449400
006125,SK디스커버리우,43250,42800,-450,-1.04,9138,391195650
210980,SK디앤디,36250,36250,0,0.0,71424,2586652650
068400,SK렌터카,10750,10850,100,0.93,204641,2206032000
302440,SK바이오사이언스,135500,130000,-5500,-4.06,854852,111625201000
326030,SK바이오팜,111500,112000,500,0.45,292030,32322163500
03473K,SK우,267500,264000,-3500,-1.31,4642,1233574500
096770,SK이노베이션,276500,276500,0,0.0,666715,184467570500
096775,SK이노베이션우,202500,201000,-1500,-0.74,25214,5053823500
001510,SK증권,1050,1025,-25,-2.38,19189179,20052151020
001515,SK증권우,5520,5390,-130,-2.36,103359,559041660
285130,SK케미칼,277000,274500,-2500,-0.9,85727,23528703500
28513K,SK케미칼우,127500,125000,-2500,-1.96,15162,1887509000
017670,SK텔레콤,293500,300500,7000,2.39,561007,168283077000
000660,SK하이닉스,137000,137500,500,0.36,2291160,315231075500
064960,SNT모티브,60800,59700,-1100,-1.81,50068,2996920700
100840,SNT에너지,18100,18150,50,0.28,23284,420938850
003570,SNT중공업,7590,7590,0,0.0,18066,136670340
036530,SNT홀딩스,18150,18100,-50,-0.28,20202,365383200
005610,SPC삼립,73500,73200,-300,-0.41,11735,860943900
011810,STX,6270,6260,-10,-0.16,45470,283902630
077970,STX엔진,8130,8130,0,0.0,70245,576146800
071970,STX중공업,4315,4280,-35,-0.81,174151,748389510
002820,SUNL,6130,6150,20,0.33,98511,614479960
084870,TBH글로벌,2040,2025,-15,-0.74,56777,115945075
002710,TCC스틸,4810,4930,120,2.49,1495682,7440567900
002900,TYM,1700,1740,40,2.35,13745178,24213336905
024070,WISCOM,4150,4010,-140,-3.37,579544,2360192670
037270,YGPLUS,5660,5670,10,0.18,380495,2163516290
000500,가온전선,26300,26450,150,0.57,51947,1364021450
000860,강남제비스코,29400,29500,100,0.34,15230,450804800
035250,강원랜드,24750,24500,-250,-1.01,704917,17338135550
011420,갤럭시아에스엠,1890,1940,50,2.65,1597119,3161418200
002100,경농,13750,13600,-150,-1.09,66798,911824000
009450,경동나비엔,52200,52400,200,0.38,102109,5295598100
267290,경동도시가스,20550,20800,250,1.22,15671,324460500
012320,경동인베스트,41000,40000,-1000,-2.44,11171,449998300
000050,경방,13150,13600,450,3.42,110844,1491058650
214390,경보제약,13250,13350,100,0.75,345381,4591069550
012610,경인양행,7020,7000,-20,-0.28,172960,1210838730
009140,경인전자,29900,29900,0,0.0,4188,125119650
013580,계룡건설,34150,33600,-550,-1.61,59649,2017024650
012200,계양전기,4540,4570,30,0.66,194601,885892505
012205,계양전기우,7100,7100,0,0.0,4439,31230630
002140,고려산업,4410,4420,10,0.23,131995,584047790
010130,고려아연,413000,418000,5000,1.21,50291,20915129500
002240,고려제강,24400,24200,-200,-0.82,94414,2304541750
009290,광동제약,9180,9180,0,0.0,283315,2609748470
017040,광명전기,2545,2590,45,1.77,1442673,3732536955
017900,광전자,2390,2375,-15,-0.63,101561,241609095
037710,광주신세계,176000,175500,-500,-0.28,2006,353232000
030610,교보증권,8350,8310,-40,-0.48,88954,741401340
339770,교촌에프앤비,19500,20650,1150,5.9,3616043,76123306250
007690,국도화학,82200,81700,-500,-0.61,43775,3547869700
005320,국동,4020,4000,-20,-0.5,531071,2140728990
001140,국보,2260,2235,-25,-1.11,1057786,2381280345
002720,국제약품,7900,7930,30,0.38,139560,1103537850
083420,그린케미칼,16750,14950,-1800,-10.75,2285832,35804840350
014530,극동유화,5180,5170,-10,-0.19,5174415,28007035220
014280,금강공업,6710,6780,70,1.04,346302,2318525860
014285,금강공업우,13300,12750,-550,-4.14,2652,34157150
008870,금비,72500,73400,900,1.24,4781,350136600
001570,금양,4755,4870,115,2.42,671925,3263427775
002990,금호건설,9900,9850,-50,-0.51,157887,1556771080
002995,금호건설우,32200,32850,650,2.02,1602,51718400
011780,금호석유,251000,252500,1500,0.6,427913,109249428000
011785,금호석유우,106000,106500,500,0.47,40282,4321432000
214330,금호에이치티,2385,2355,-30,-1.26,1398873,3303032465
001210,금호전기,2935,2830,-105,-3.58,119071,341843270
073240,금호타이어,3820,3810,-10,-0.26,297587,1132201700
092440,기신정기,5320,5200,-120,-2.26,410753,2146292310
000270,기아,86000,85200,-800,-0.93,1936566,165509705800
024110,기업은행,9160,9240,80,0.87,1661051,15306220000
013700,까뮤이앤씨,2800,2820,20,0.71,3172078,8982359805
004540,깨끗한나라,7550,7390,-160,-2.12,749335,5543457960
004545,깨끗한나라우,35000,33600,-1400,-4.0,18059,606131950
001260,남광토건,15150,14900,-250,-1.65,52131,783925400
008350,남선알미늄,3885,3945,60,1.54,5203337,20787795915
008355,남선알미우,36400,35400,-1000,-2.75,1988,71619200
004270,남성,4425,4295,-130,-2.94,3062109,13273926065
003920,남양유업,360500,343000,-17500,-4.85,27249,9392194500
003925,남양유업우,167000,165500,-1500,-0.9,4119,684062000
025860,남해화학,9130,9060,-70,-0.77,283714,2578190770
005720,넥센,4870,4930,60,1.23,148641,729559330
005725,넥센우,3185,3215,30,0.94,5275,16916860
002350,넥센타이어,7810,8050,240,3.07,479082,3829816290
002355,넥센타이어1우B,3120,3170,50,1.6,10251,32399260
003580,넥스트사이언스,9810,10200,390,3.98,1485250,14904034500
251270,넷마블,141500,141000,-500,-0.35,390405,55123151000
090350,노루페인트,12350,12150,-200,-1.62,679475,8276742250
090355,노루페인트우,14600,14100,-500,-3.42,26991,385296300
000320,노루홀딩스,14150,13600,-550,-3.89,98090,1353117700
000325,노루홀딩스우,18400,18050,-350,-1.9,1304,23667000
006280,녹십자,359500,396000,36500,10.15,1389030,546088548500
005250,녹십자홀딩스,37850,40000,2150,5.68,3580475,142720465700
005257,녹십자홀딩스2우,95200,105000,9800,10.29,20783,2267657700
004370,농심,294000,293500,-500,-0.17,24465,7157129000
072710,농심홀딩스,80200,79800,-400,-0.5,6017,479521200
058730,다스코,5330,5390,60,1.13,128404,691949400
023590,다우기술,28600,28100,-500,-1.75,182652,5164124600
019680,대교,4835,4570,-265,-5.48,2023753,9447869955
019685,대교우B,3000,2850,-150,-5.0,794080,2282127115
006370,대구백화점,10800,10800,0,0.0,10658,115675050
008060,대덕,7110,7060,-50,-0.7,142232,1007373890
00806K,대덕1우,8900,8790,-110,-1.24,16081,141042600
353200,대덕전자,14200,14250,50,0.35,710893,10118595050
35320K,대덕전자1우,10050,10300,250,2.49,46802,481617560
000490,대동공업,10800,10800,0,0.0,459719,5017381300
008110,대동전자,9670,9700,30,0.31,222597,2113496650
005750,대림BCo,7400,7540,140,1.89,197738,1490299270
006570,대림통상,4200,4265,65,1.55,22703,96771230
001680,대상,26500,26350,-150,-0.57,166961,4386725200
001685,대상우,19150,19150,0,0.0,6410,122207950
084690,대상홀딩스,10600,10650,50,0.47,85386,905210550
084695,대상홀딩스우,10850,11000,150,1.38,32453,351858650
128820,대성산업,4810,4720,-90,-1.87,195033,927849660
117580,대성에너지,5570,5550,-20,-0.36,52744,294907970
016710,대성홀딩스,31250,31000,-250,-0.8,8780,271298050
003540,대신증권,16150,16300,150,0.93,138037,2228149600
003547,대신증권2우B,14000,14200,200,1.43,31824,446912000
003545,대신증권우,14200,14450,250,1.76,96755,1385852350
009190,대양금속,4205,4130,-75,-1.78,382584,1585480490
014160,대영포장,3130,3060,-70,-2.24,8464004,26679876705
047040,대우건설,6730,6730,0,0.0,2160861,14539932500
009320,대우부품,2550,2520,-30,-1.18,212526,537613115
042660,대우조선해양,28500,28400,-100,-0.35,222962,6331139200
003090,대웅,35150,35750,600,1.71,1494359,54455307150
069620,대웅제약,139000,139000,0,0.0,100720,14107112000
000430,대원강업,4505,4560,55,1.22,996025,4486883540
006340,대원전선,1530,1595,65,4.25,3516196,5568960490
006345,대원전선우,2560,2610,50,1.95,15465,40084535
003220,대원제약,17500,17750,250,1.43,1171949,21079021750
024890,대원화성,2910,2705,-205,-7.04,1340941,3742596600
002880,대유에이텍,1105,1185,80,7.24,71158064,91223044290
000300,대유플러스,845,950,105,12.43,81845762,83820315302
012800,대창,1890,2000,110,5.82,15340660,30171010220
015230,대창단조,7670,7740,70,0.91,70322,540774650
001070,대한방직,42150,42150,0,0.0,3583,151504150
006650,대한유화,307500,307000,-500,-0.16,64471,19650340500
001440,대한전선,1205,1210,5,0.41,6659772,7975676485
084010,대한제강,18150,18300,150,0.83,323598,5935960950
001790,대한제당,7290,7040,-250,-3.43,773219,5559594590
001795,대한제당우,6780,6950,170,2.51,501529,3596814000
001130,대한제분,157000,155000,-2000,-1.27,6507,1013984500
003490,대한항공,26300,26450,150,0.57,2539653,67211321950
003495,대한항공우,39100,39300,200,0.51,9420,369100200
005880,대한해운,2930,2895,-35,-1.19,2203512,6393429020
003830,대한화섬,140000,143000,3000,2.14,325,45997000
016090,대현,2570,2585,15,0.58,2026686,5389567640
069460,대호에이엘,2540,2515,-25,-0.98,172397,435990810
192080,더블유게임즈,68700,69400,700,1.02,143218,9967000100
012510,더존비즈온,88300,86900,-1400,-1.59,186962,16385457500
004830,덕성,25450,22400,-3050,-11.98,1989310,46466343450
004835,덕성우,40250,36000,-4250,-10.56,431206,16098523550
024900,덕양산업,3330,3275,-55,-1.65,401523,1336774530
145720,덴티움,61400,62000,600,0.98,73438,4574432800
002150,도화엔지니어링,9040,8990,-50,-0.55,170251,1539610540
001230,동국제강,19000,19850,850,4.47,3345967,65550294300
023450,동남합성,55600,55200,-400,-0.72,1797,99365100
004140,동방,6960,6620,-340,-4.89,6331971,43035940800
007590,동방아그로,7250,7350,100,1.38,61838,452677030
005960,동부건설,13450,13350,-100,-0.74,105497,1399505900
005965,동부건설우,24950,25450,500,2.0,3062,77537350
026960,동서,32300,31950,-350,-1.08,118384,3790664000
002210,동성제약,12100,12000,-100,-0.83,105774,1268874850
102260,동성코퍼레이션,6100,6100,0,0.0,309768,1900373500
005190,동성화학,17900,17900,0,0.0,0,0
000640,동아쏘시오홀딩스,118000,120000,2000,1.69,254064,31304890500
170900,동아에스티,86600,86500,-100,-0.12,59676,5170189900
028100,동아지질,18000,18050,50,0.28,194311,3524560850
282690,동아타이어,11450,11500,50,0.44,17370,199149150
001520,동양,1420,1410,-10,-0.7,654499,929102880
001527,동양2우B,11900,11950,50,0.42,255,3024800
001529,동양3우B,23250,22950,-300,-1.29,3147,71867950
084670,동양고속,23850,23900,50,0.21,4953,118853250
082640,동양생명,4415,4440,25,0.57,219408,968842040
001525,동양우,6550,6500,-50,-0.76,786,5118450
008970,동양철관,1390,1370,-20,-1.44,1733996,2381350160
092780,동양피스톤,5790,5780,-10,-0.17,17508,100378620
049770,동원FB,194000,198500,4500,2.32,19546,3862057000
018500,동원금속,1105,1080,-25,-2.26,734023,798542950
006040,동원산업,259000,265000,6000,2.32,4095,1070192000
030720,동원수산,9160,9040,-120,-1.31,77348,702104970
014820,동원시스템즈,49050,48200,-850,-1.73,29860,1447624450
014825,동원시스템즈우,36900,36700,-200,-0.54,758,27620050
163560,동일고무벨트,9710,9550,-160,-1.65,54161,518504130
004890,동일산업,83400,83200,-200,-0.24,889,74046200
002690,동일제강,3520,3490,-30,-0.85,374218,1309829185
000020,동화약품,15800,15600,-200,-1.27,204149,3189404100
000150,두산,49900,51600,1700,3.41,225470,11571951300
000157,두산2우B,58900,58700,-200,-0.34,1083,63594400
241560,두산밥캣,41550,42000,450,1.08,184197,7674314105
000155,두산우,40250,40700,450,1.12,21687,880437650
042670,두산인프라코어,10950,10800,-150,-1.37,3047986,33246290850
034020,두산중공업,14350,13950,-400,-2.79,5067538,70928033650
336260,두산퓨얼셀,52900,51700,-1200,-2.27,552121,28805170000
33626K,두산퓨얼셀1우,15300,15100,-200,-1.31,42171,639123500
33626L,두산퓨얼셀2우B,18500,18350,-150,-0.81,4453,81767500
016740,두올,5160,4950,-210,-4.07,1434786,7208888320
192650,드림텍,10700,10500,-200,-1.87,807790,8538691950
024090,디씨엠,20500,20500,0,0.0,13784,281553300
003160,디아이,7330,7410,80,1.09,160374,1179020140
092200,디아이씨,3320,3275,-45,-1.36,245659,807805355
013570,디와이,5860,5830,-30,-0.51,115726,671699910
210540,디와이파워,19800,19950,150,0.76,101038,1979367200
007340,디티알오토모티브,30150,30200,50,0.17,14966,450605000
026890,디피씨,16650,15500,-1150,-6.91,8446684,132562253950
115390,락앤락,15350,15450,100,0.65,98937,1520697050
032350,롯데관광개발,18950,19350,400,2.11,886530,17093444250
330590,롯데리츠,5350,5340,-10,-0.19,479335,2561441200
000400,롯데손해보험,1825,1865,40,2.19,1031252,1905647595
023530,롯데쇼핑,125500,124000,-1500,-1.2,56286,7009049000
004000,롯데정밀화학,60600,60500,-100,-0.17,174380,10622482500
286940,롯데정보통신,39500,39000,-500,-1.27,38521,1513517250
280360,롯데제과,139000,136000,-3000,-2.16,14409,1966437000
004990,롯데지주,33350,34550,1200,3.6,473277,16152601100
00499K,롯데지주우,59700,60500,800,1.34,1459,87833900
005300,롯데칠성,136500,133000,-3500,-2.56,29501,3951436500
005305,롯데칠성우,67300,68000,700,1.04,3725,251775200
011170,롯데케미칼,288000,284500,-3500,-1.22,378242,107963922000
002270,롯데푸드,379500,392000,12500,3.29,9509,3683014000
071840,롯데하이마트,40500,40050,-450,-1.11,44653,1792532800
027740,마니커,760,754,-6,-0.79,3510406,2660038914
204320,만도,65600,64600,-1000,-1.52,460947,29913576800
001080,만호제강,20350,20650,300,1.47,7621,156162250
088980,맥쿼리인프라,11800,11900,100,0.85,991815,11789209550
094800,맵스리얼티1,4405,4400,-5,-0.11,38602,169830365
138040,메리츠금융지주,16300,16700,400,2.45,155191,2562911050
008560,메리츠증권,4605,4610,5,0.11,1033596,4763237605
000060,메리츠화재,18700,18750,50,0.27,132109,2468864100
090370,메타랩스,1250,1225,-25,-2.0,664545,819121605
017180,명문제약,5550,5510,-40,-0.72,264202,1455152040
009900,명신산업,29000,29050,50,0.17,544328,15734543900
012690,모나리자,5470,5360,-110,-2.01,666969,3610225230
005360,모나미,6370,5950,-420,-6.59,2530248,15512009520
204210,모두투어리츠,3630,3750,120,3.31,44701,163992170
009680,모토닉,12900,13050,150,1.16,82690,1074921000
009580,무림PP,4950,4940,-10,-0.2,245143,1211878325
009200,무림페이퍼,2950,2995,45,1.53,360378,1074651515
033920,무학,8000,8010,10,0.13,71338,561523570
008420,문배철강,4640,4500,-140,-3.02,568108,2576471225
025560,미래산업,3335,3335,0,0.0,0,0
007120,미래아이앤지,558,555,-3,-0.54,1921465,1080627777
357250,미래에셋맵스리츠,4920,4960,40,0.81,114991,568565670
085620,미래에셋생명,4035,4040,5,0.12,106336,427941855
006800,미래에셋증권,10200,10100,-100,-0.98,1629481,16487697750
00680K,미래에셋증권2우B,4770,4785,15,0.31,279544,1334788350
006805,미래에셋증권우,5980,5990,10,0.17,274985,1669710640
002840,미원상사,226500,224000,-2500,-1.1,3364,758127500
268280,미원에스씨,184000,180500,-3500,-1.9,2378,432895000
107590,미원홀딩스,136500,133500,-3000,-2.2,6065,819304000
134380,미원화학,84000,82900,-1100,-1.31,1634,135713300
003650,미창석유,82300,81100,-1200,-1.46,65387,5646512300
155900,바다로19호,2600,2600,0,0.0,12883,33443100
003610,방림,2480,2540,60,2.42,538521,1359468495
001340,백광산업,5170,5110,-60,-1.16,1120477,5763044450
035150,백산,9240,8880,-360,-3.9,1538987,13726542120
002410,범양건영,4065,4040,-25,-0.62,201206,815360225
096300,베트남개발1,235,236,1,0.43,428482,100184207
007210,벽산,4385,4390,5,0.11,1870499,8220141070
002760,보락,2300,2280,-20,-0.87,369081,843687080
003850,보령제약,23100,22550,-550,-2.38,853010,19584653650
000890,보해양조,1515,1445,-70,-4.62,20014700,29402136005
003000,부광약품,23650,23400,-250,-1.06,546469,12815893700
001270,부국증권,24400,24050,-350,-1.43,7967,192870850
001275,부국증권우,21500,21500,0,0.0,7692,167083250
026940,부국철강,4580,4590,10,0.22,243204,1114214020
015350,부산가스,59500,60300,800,1.34,3573,213395900
011390,부산산업,131000,130500,-500,-0.38,5553,729294500
005030,부산주공,638,628,-10,-1.57,1008289,634323684
002070,비비안,3910,3820,-90,-2.3,873271,3359146660
100220,비상교육,9460,8360,-1100,-11.63,1667695,14570554320
030790,비케이탑스,11200,10800,-400,-3.57,154763,1692124200
005180,빙그레,63800,63100,-700,-1.1,74798,4715504200
003960,사조대림,18650,19250,600,3.22,62039,1183276450
008040,사조동아원,1345,1325,-20,-1.49,1024701,1372500645
007160,사조산업,50000,50200,200,0.4,18247,917526600
014710,사조씨푸드,6610,6330,-280,-4.24,1108641,7124727930
006090,사조오양,11050,11050,0,0.0,88443,977080450
001470,삼부토건,2925,2895,-30,-1.03,2100388,6078826655
006400,삼성SDI,697000,700000,3000,0.43,361247,250798363232
006405,삼성SDI우,486000,488000,2000,0.41,8729,4244183000
006660,삼성공조,10250,10900,650,6.34,137487,1436983400
028260,삼성물산,139000,136500,-2500,-1.8,617796,84413608500
02826K,삼성물산우B,132500,130000,-2500,-1.89,15580,2022090000
207940,삼성바이오로직스,790000,806000,16000,2.03,149649,119861370000
032830,삼성생명,80600,80200,-400,-0.5,387387,31085353200
018260,삼성에스디에스,190500,189000,-1500,-0.79,141326,26855355000
028050,삼성엔지니어링,13950,14850,900,6.45,14510847,214138228300
009150,삼성전기,190500,191500,1000,0.52,458051,87539564000
009155,삼성전기우,116500,117000,500,0.43,23386,2739099000
005930,삼성전자,84000,84100,100,0.12,16377412,1375438313400
005935,삼성전자우,75100,75000,-100,-0.13,1514622,113702379300
001360,삼성제약,6030,6000,-30,-0.5,942752,5632808760
010140,삼성중공업,7550,7480,-70,-0.93,4859024,36536251040
010145,삼성중공우,332500,329000,-3500,-1.05,1880,618895500
016360,삼성증권,41100,41300,200,0.49,272399,11258157100
068290,삼성출판사,51000,49650,-1350,-2.65,707987,35576081350
029780,삼성카드,34100,34500,400,1.17,75338,2587052250
000810,삼성화재,190000,190500,500,0.26,105275,20088001500
000815,삼성화재우,150500,150500,0,0.0,6815,1025548000
006110,삼아알미늄,9830,9900,70,0.71,472338,4757770680
145990,삼양사,58400,58500,100,0.17,30634,1789448700
145995,삼양사우,42300,43000,700,1.65,1491,63371100
003230,삼양식품,91400,91400,0,0.0,21898,1994302200
002170,삼양통상,77000,76900,-100,-0.13,5166,394984300
272550,삼양패키징,25900,25950,50,0.19,25363,652570750
000070,삼양홀딩스,92700,97700,5000,5.39,83288,8055537400
000075,삼양홀딩스우,64300,66900,2600,4.04,1513,100046800
002810,삼영무역,15650,16000,350,2.24,25342,402180850
005680,삼영전자,12050,11900,-150,-1.24,118580,1410015300
003720,삼영화학,3190,3205,15,0.47,292374,934493150
023000,삼원강재,3760,3710,-50,-1.33,154035,575252310
004380,삼익THK,13850,13850,0,0.0,156512,2170871400
002450,삼익악기,1740,1755,15,0.86,799351,1394981890
004440,삼일씨엔에스,16350,15750,-600,-3.67,135290,2152467550
000520,삼일제약,10200,10050,-150,-1.47,101612,1026896300
009770,삼정펄프,32600,32900,300,0.92,3886,127492400
005500,삼진제약,25700,25750,50,0.19,49198,1259420750
004690,삼천리,80300,80800,500,0.62,15731,1265608000
010960,삼호개발,5240,5150,-90,-1.72,147064,762403530
004450,삼화왕관,39800,40100,300,0.75,1514,60608550
009470,삼화전기,32200,32350,150,0.47,88386,2844666400
011230,삼화전자,4185,4185,0,0.0,44726,184939775
001820,삼화콘덴서,68600,68700,100,0.15,80681,5545896400
000390,삼화페인트,14400,14150,-250,-1.74,266102,3780296700
001290,상상인증권,1415,1390,-25,-1.77,256953,359140020
041650,상신브레이크,4705,5300,595,12.65,33095201,182535092820
075180,새론오토모티브,6180,6130,-50,-0.81,23973,148001030
007540,샘표,55500,53900,-1600,-2.88,15226,828145500
248170,샘표식품,48850,49150,300,0.61,13742,672808600
007860,서연,19500,18350,-1150,-5.9,1008301,18786687250
200880,서연이화,9310,8920,-390,-4.19,584181,5278349530
017390,서울가스,96300,96900,600,0.62,4411,427366600
004410,서울식품,406,400,-6,-1.48,81340728,33338819264
004415,서울식품우,5250,5200,-50,-0.95,20639,108742150
021050,서원,2400,2470,70,2.92,843022,2067224350
008490,서흥,53500,53400,-100,-0.19,43588,2329284900
007610,선도전기,3685,3655,-30,-0.81,185680,706180140
136490,선진,17400,18400,1000,5.75,990974,18262839700
