티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034220,LG디스플레이,20650,21450,800,3.87,3803343,80908138050
051900,LG생활건강,1459000,1447000,-12000,-0.82,19842,28765310000
051905,LG생활건강우,670000,669000,-1000,-0.15,2008,1342154000
003555,LG우,71600,72500,900,1.26,6537,471841300
032640,LG유플러스,14050,14350,300,2.14,1216394,17395066600
011070,LG이노텍,204000,210000,6000,2.94,199086,41540618500
066570,LG전자,151000,153500,2500,1.66,652995,99585946500
066575,LG전자우,70100,70900,800,1.14,54286,3818884600
037560,LG헬로비전,8000,7970,-30,-0.38,1693086,13571885250
051910,LG화학,893000,896000,3000,0.34,166366,148748187824
051915,LG화학우,398500,399000,500,0.13,12091,4798971000
079550,LIG넥스원,47650,48500,850,1.78,393136,18951303550
006260,LS,66900,68000,1100,1.64,114837,7796401100
010120,LSELECTRIC,62800,63800,1000,1.59,97955,6229258000
000680,LS네트웍스,3780,3830,50,1.32,86801,331948530
229640,LS전선아시아,8500,8490,-10,-0.12,120743,1023447620
001120,LX인터내셔널,27900,28000,100,0.36,116375,3257691800
108670,LX하우시스,86300,88600,2300,2.67,53926,4723544800
108675,LX하우시스우,38100,38900,800,2.1,2400,92368700
383800,LX홀딩스,10200,10100,-100,-0.98,666621,6689707300
38380K,LX홀딩스1우,16650,16400,-250,-1.5,13529,221948150
023150,MH에탄올,9680,10100,420,4.34,82785,822018290
035420,NAVER,428500,429000,500,0.12,496576,212803777302
181710,NHN,68700,70200,1500,2.18,80694,5581955700
005940,NH투자증권,12750,12850,100,0.78,723656,9316130200
005945,NH투자증권우,11650,11700,50,0.43,112247,1298879100
338100,NH프라임리츠,4920,4910,-10,-0.2,33134,162749890
034310,NICE,18450,18450,0,0.0,35572,652891000
008260,NI스틸,4445,4500,55,1.24,120245,540323960
004250,NPC,5250,5400,150,2.86,400050,2155152030
004255,NPC우,3110,3115,5,0.16,18482,57662510
010060,OCI,103500,107500,4000,3.86,270595,28816466000
178920,PI첨단소재,61200,60900,-300,-0.49,401509,24325730300
005490,POSCO,329500,329000,-500,-0.15,339135,111349721000
010950,S-Oil,92000,92800,800,0.87,271138,24935120800
010955,S-Oil우,52600,53800,1200,2.28,9198,488535600
034120,SBS,54100,53900,-200,-0.37,380465,19905582300
101060,SBS미디어홀딩스,2155,2160,5,0.23,249360,536761630
005090,SGC에너지,45000,45500,500,1.11,37446,1701713000
001380,SG글로벌,2770,2770,0,0.0,159249,436060935
004060,SG세계물산,762,773,11,1.44,599015,459383319
001770,SHD,27850,29400,1550,5.57,22051,637363950
002360,SH에너지화학,975,983,8,0.82,632980,617775341
009160,SIMPAC,5920,5920,0,0.0,190857,1142601330
123700,SJM,4890,4995,105,2.15,165214,807013315
025530,SJM홀딩스,4020,4075,55,1.37,93072,372890380
034730,SK,259000,267000,8000,3.09,142200,37552449000
011790,SKC,153500,160000,6500,4.23,295007,46200050500
018670,SK가스,114500,114500,0,0.0,9965,1135717500
001740,SK네트웍스,5500,5580,80,1.45,420850,2344384700
001745,SK네트웍스우,108500,108000,-500,-0.46,183,19621000
006120,SK디스커버리,52100,52800,700,1.34,238637,12516374300
006125,SK디스커버리우,43150,46450,3300,7.65,593186,28371241550
210980,SK디앤디,37750,39100,1350,3.58,164279,6335817650
068400,SK렌터카,12600,12900,300,2.38,124319,1589655750
302440,SK바이오사이언스,319000,321000,2000,0.63,3678678,1209121580500
326030,SK바이오팜,119500,119500,0,0.0,283807,33626500500
361610,SK아이이테크놀로지,208500,214500,6000,2.88,448588,95886395000
03473K,SK우,241000,244000,3000,1.24,3465,838110000
096770,SK이노베이션,240000,240500,500,0.21,513505,123017533500
096775,SK이노베이션우,158000,157500,-500,-0.32,7762,1216950000
001510,SK증권,901,909,8,0.89,3231934,2921575624
001515,SK증권우,4365,4380,15,0.34,13325,58344935
285130,SK케미칼,299500,288000,-11500,-3.84,460755,135902732000
28513K,SK케미칼우,168000,165500,-2500,-1.49,162032,27540756000
017670,SK텔레콤,292500,294500,2000,0.68,299225,88740310500
000660,SK하이닉스,101500,104000,2500,2.46,8047599,833497118168
064960,SNT모티브,55900,56100,200,0.36,39021,2198481600
100840,SNT에너지,19700,20100,400,2.03,11221,223378000
003570,SNT중공업,9890,9970,80,0.81,54548,541173000
036530,SNT홀딩스,19000,19300,300,1.58,6920,132851600
005610,SPC삼립,79900,80100,200,0.25,7685,612443500
011810,STX,6400,5260,-1140,-17.81,1537406,8132063140
077970,STX엔진,10900,11100,200,1.83,35963,395147700
071970,STX중공업,5870,5980,110,1.87,327111,1934672580
002820,SUNL,6330,6330,0,0.0,17265,107878060
084870,TBH글로벌,2840,2925,85,2.99,516910,1508083015
002710,TCC스틸,7370,7430,60,0.81,944268,6956613390
002900,TYM,2235,2270,35,1.57,4750445,10732587110
024070,WISCOM,4025,4110,85,2.11,70067,284689820
037270,YGPLUS,7060,7150,90,1.27,1676364,11915139070
000500,가온전선,30350,30250,-100,-0.33,36708,1096663100
000860,강남제비스코,29000,27500,-1500,-5.17,69141,1923594550
035250,강원랜드,26050,26400,350,1.34,461834,12110349250
011420,갤럭시아에스엠,2535,2580,45,1.78,2177219,5576506040
002100,경농,14600,14700,100,0.68,118439,1737556650
009450,경동나비엔,71000,70500,-500,-0.7,74475,5210763000
267290,경동도시가스,22500,22550,50,0.22,13349,298820450
012320,경동인베스트,38100,37800,-300,-0.79,5107,193523800
000050,경방,13550,13350,-200,-1.48,55741,746481350
214390,경보제약,12500,12700,200,1.6,174098,2179406050
012610,경인양행,6700,6710,10,0.15,122335,821399370
009140,경인전자,27050,28450,1400,5.18,12670,349731950
013580,계룡건설,31500,33400,1900,6.03,219976,7357611150
012200,계양전기,4760,4755,-5,-0.11,313603,1483024640
012205,계양전기우,7930,8030,100,1.26,4251,33599920
002140,고려산업,3740,3790,50,1.34,108032,405536500
010130,고려아연,517000,513000,-4000,-0.77,39645,20330486000
002240,고려제강,25950,25950,0,0.0,70654,1822645500
009290,광동제약,8240,8270,30,0.36,50349,416758440
017040,광명전기,2785,2920,135,4.85,952441,2751238320
017900,광전자,2675,2690,15,0.56,201341,541708260
037710,광주신세계,201500,202000,500,0.25,4056,817272500
030610,교보증권,8300,8410,110,1.33,42879,358808950
339770,교촌에프앤비,18600,18600,0,0.0,75850,1405740150
007690,국도화학,85400,85400,0,0.0,42644,3644656100
005320,국동,3470,2665,-805,-23.2,30734678,81110431300
001140,국보,1215,1200,-15,-1.23,1011673,1214065595
002720,국제약품,6820,6810,-10,-0.15,70772,481099940
083420,그린케미칼,11250,11400,150,1.33,172395,1909599450
014530,극동유화,4085,4205,120,2.94,176025,728587985
014280,금강공업,7740,8040,300,3.88,171518,1376233020
014285,금강공업우,14500,15900,1400,9.66,86453,1421068250
008870,금비,73500,72100,-1400,-1.9,1713,123390400
001570,금양,5070,5080,10,0.2,265382,1357168420
002990,금호건설,11650,12400,750,6.44,315041,3853337450
002995,금호건설우,31950,32400,450,1.41,2096,66790900
011780,금호석유,191500,190000,-1500,-0.78,255540,48563782000
011785,금호석유우,115000,115000,0,0.0,30049,3429754000
214330,금호에이치티,2260,2240,-20,-0.88,1541220,3431567260
001210,금호전기,2935,2885,-50,-1.7,114383,325671235
073240,금호타이어,6140,6160,20,0.33,678853,4175033740
092440,기신정기,4450,4575,125,2.81,61968,279144660
000270,기아,83200,83200,0,0.0,1208550,100827571500
024110,기업은행,10250,10250,0,0.0,799776,8187193450
013700,까뮤이앤씨,2505,2495,-10,-0.4,594734,1476501390
004540,깨끗한나라,5350,5470,120,2.24,214750,1156096280
004545,깨끗한나라우,27000,26450,-550,-2.04,2295,60516650
001260,남광토건,14500,14600,100,0.69,39268,570924400
008350,남선알미늄,3725,3750,25,0.67,1516675,5677259815
008355,남선알미우,43000,44800,1800,4.19,1776,78838000
004270,남성,3165,3200,35,1.11,119058,377314070
003920,남양유업,611000,588000,-23000,-3.76,6088,3614202000
003925,남양유업우,338000,330500,-7500,-2.22,531,175357500
025860,남해화학,10400,10550,150,1.44,683561,7326936050
005720,넥센,4850,4980,130,2.68,29538,145906295
005725,넥센우,3615,3700,85,2.35,2689,9820495
002350,넥센타이어,8820,8680,-140,-1.59,326887,2847023350
002355,넥센타이어1우B,3795,3800,5,0.13,1731,6559540
003580,넥스트사이언스,31100,26500,-4600,-14.79,13635288,356533466250
251270,넷마블,125000,129500,4500,3.6,200426,25740607000
090350,노루페인트,10550,10850,300,2.84,293303,3181061500
090355,노루페인트우,24300,24250,-50,-0.21,6118,149870650
000320,노루홀딩스,13150,12950,-200,-1.52,43748,567500700
000325,노루홀딩스우,57000,57300,300,0.53,9227,533649800
006280,녹십자,312000,311500,-500,-0.16,44905,14046914000
005250,녹십자홀딩스,31200,30900,-300,-0.96,123289,3801116650
005257,녹십자홀딩스2우,71000,70900,-100,-0.14,558,39212400
004370,농심,299500,304000,4500,1.5,38515,11661245000
072710,농심홀딩스,75900,75600,-300,-0.4,8580,649644200
058730,다스코,5960,5890,-70,-1.17,91355,544479720
023590,다우기술,26100,26300,200,0.77,103432,2722086700
145210,다이나믹디자인,623,629,6,0.96,1269483,799255797
019680,대교,4360,4360,0,0.0,96681,420302700
019685,대교우B,3160,3190,30,0.95,158322,496735140
006370,대구백화점,10150,11050,900,8.87,373567,4461429250
008060,대덕,7160,7280,120,1.68,309074,2219853410
00806K,대덕1우,11200,11250,50,0.45,6675,75176600
353200,대덕전자,16250,16700,450,2.77,1450136,24042715500
35320K,대덕전자1우,14800,15100,300,2.03,23700,355194600
000490,대동,11400,11450,50,0.44,607985,6998200300
008110,대동전자,6380,6410,30,0.47,26219,166986490
005750,대림BCo,7700,7750,50,0.65,55578,430562440
006570,대림통상,3990,4010,20,0.5,18506,73736815
001680,대상,25850,25800,-50,-0.19,261303,6696476650
001685,대상우,19800,19550,-250,-1.26,4712,92086100
084690,대상홀딩스,10400,10550,150,1.44,204371,2107444550
084695,대상홀딩스우,11850,12100,250,2.11,4021,48233600
128820,대성산업,4430,4460,30,0.68,107238,478627590
117580,대성에너지,6190,6240,50,0.81,38217,234808450
016710,대성홀딩스,38600,38400,-200,-0.52,52696,2018234400
003540,대신증권,18550,18500,-50,-0.27,166589,3080579350
003547,대신증권2우B,16150,16150,0,0.0,50635,810246400
003545,대신증권우,16650,16750,100,0.6,127888,2126373050
009190,대양금속,5480,5370,-110,-2.01,430576,2344493830
014160,대영포장,2880,2885,5,0.17,1882579,5455275250
047040,대우건설,6750,6870,120,1.78,1382751,9430358390
009320,대우부품,2375,2430,55,2.32,186854,446128435
042660,대우조선해양,28900,28400,-500,-1.73,637269,18190659600
003090,대웅,35400,35650,250,0.71,185715,6572643150
069620,대웅제약,171000,172000,1000,0.58,67207,11439603000
000430,대원강업,4180,4285,105,2.51,357220,1530204660
006340,대원전선,2195,2250,55,2.51,2226135,5003000495
006345,대원전선우,3875,3910,35,0.9,24210,95726215
003220,대원제약,17900,21750,3850,21.51,22327749,468326647700
024890,대원화성,2705,2730,25,0.92,274302,742443445
002880,대유에이텍,1260,1265,5,0.4,696611,878616315
000300,대유플러스,1280,1335,55,4.3,1162479,1513688350
012800,대창,2250,2215,-35,-1.56,2180823,4884045985
015230,대창단조,8180,8130,-50,-0.61,149222,1209209480
001070,대한방직,43700,43550,-150,-0.34,2028,88398450
006650,대한유화,221500,224000,2500,1.13,60748,13565926000
001440,대한전선,2480,2525,45,1.81,11536604,28775935010
084010,대한제강,20300,21450,1150,5.67,295543,6250707200
001790,대한제당,2975,2980,5,0.17,250071,747480850
001795,대한제당우,3320,3330,10,0.3,57678,191378055
001130,대한제분,160500,166500,6000,3.74,5666,943179000
003490,대한항공,28700,29200,500,1.74,1473161,42869447600
003495,대한항공우,38600,38700,100,0.26,4920,189531050
005880,대한해운,2920,2955,35,1.2,2569550,7563272585
003830,대한화섬,131500,130500,-1000,-0.76,1198,156559000
016090,대현,2510,2560,50,1.99,229319,581113840
069460,대호에이엘,3820,3840,20,0.52,263883,1017941760
192080,더블유게임즈,58600,58700,100,0.17,63354,3720902800
012510,더존비즈온,80900,81700,800,0.99,96211,7808971900
004830,덕성,17250,17450,200,1.16,576623,10171520100
004835,덕성우,25300,26050,750,2.96,75545,1994710100
024900,덕양산업,3080,3150,70,2.27,291555,923173135
145720,덴티움,88400,87300,-1100,-1.24,165228,14283654500
002150,도화엔지니어링,8410,8520,110,1.31,34486,292781710
001230,동국제강,18850,19450,600,3.18,1314047,25201476000
023450,동남합성,65800,65700,-100,-0.15,526,34226100
004140,동방,5490,5520,30,0.55,514459,2844490290
007590,동방아그로,7510,7660,150,2.0,64174,490670640
005960,동부건설,13300,13550,250,1.88,68321,919950600
005965,동부건설우,39300,39150,-150,-0.38,2945,116235500
026960,동서,29450,29650,200,0.68,92929,2766486800
002210,동성제약,9820,9810,-10,-0.1,100569,980662700
102260,동성케미컬,6110,5990,-120,-1.96,287398,1716691960
000640,동아쏘시오홀딩스,119000,118500,-500,-0.42,19656,2308824000
170900,동아에스티,79000,78800,-200,-0.25,44805,3532191700
028100,동아지질,21400,21100,-300,-1.4,67555,1437221800
282690,동아타이어,12350,12350,0,0.0,10253,126846500
001520,동양,1685,1770,85,5.04,1887462,3269938305
001527,동양2우B,15900,17000,1100,6.92,9059,154588750
001529,동양3우B,45000,45300,300,0.67,8161,378302400
084670,동양고속,22350,22500,150,0.67,3205,71738650
082640,동양생명,5430,5430,0,0.0,315519,1704584440
001525,동양우,8190,8600,410,5.01,7201,61714810
008970,동양철관,1535,1530,-5,-0.33,2324328,3540187650
092780,동양피스톤,6020,6170,150,2.49,93619,575426690
049770,동원FB,203500,204000,500,0.25,6548,1325180500
018500,동원금속,943,991,48,5.09,410660,401346340
006040,동원산업,232000,233000,1000,0.43,4426,1032257500
030720,동원수산,8860,9140,280,3.16,55595,501869590
014820,동원시스템즈,41750,41750,0,0.0,17325,733006050
014825,동원시스템즈우,33150,34950,1800,5.43,921,31360000
163560,동일고무벨트,8990,9030,40,0.44,35961,320219090
004890,동일산업,109500,113000,3500,3.2,4516,505314500
002690,동일제강,3850,4100,250,6.49,162288,645696965
000020,동화약품,14400,15150,750,5.21,862804,13037147550
000150,두산,88900,88900,0,0.0,58775,5229176500
000157,두산2우B,125500,127000,1500,1.2,2165,270172000
241560,두산밥캣,42000,43050,1050,2.5,249206,10654521950
000155,두산우,63500,63000,-500,-0.79,8474,534660800
042670,두산인프라코어,16000,15950,-50,-0.31,1036521,16470367300
034020,두산중공업,20650,20900,250,1.21,5178993,107616015800
336260,두산퓨얼셀,46200,47100,900,1.95,403516,18916945150
33626K,두산퓨얼셀1우,14400,14850,450,3.13,23113,339963300
33626L,두산퓨얼셀2우B,20250,20400,150,0.74,9324,189831800
016740,두올,4725,4945,220,4.66,740878,3614066335
192650,드림텍,11350,11400,50,0.44,428163,4917216900
024090,디씨엠,19400,19400,0,0.0,92240,1789821750
003160,디아이,10000,9980,-20,-0.2,448646,4468636720
092200,디아이씨,6340,6320,-20,-0.32,356669,2243697130
013570,디와이,5410,5760,350,6.47,185591,1038877530
210540,디와이파워,15650,15800,150,0.96,166573,2597340600
007340,디티알오토모티브,45700,44900,-800,-1.75,48963,2201769700
026890,디피씨,13500,13350,-150,-1.11,390563,5255605450
115390,락앤락,11950,12250,300,2.51,61257,749076900
032350,롯데관광개발,18300,18300,0,0.0,304790,5586505750
330590,롯데리츠,5730,5840,110,1.92,651941,3758604060
000400,롯데손해보험,1780,1800,20,1.12,312736,560103700
023530,롯데쇼핑,105500,105500,0,0.0,61059,6425939000
004000,롯데정밀화학,66200,66900,700,1.06,101649,6788919100
286940,롯데정보통신,39100,39000,-100,-0.26,41245,1605461250
280360,롯데제과,134500,133000,-1500,-1.12,6036,804042500
004990,롯데지주,35100,36000,900,2.56,162302,5764561100
00499K,롯데지주우,56100,55900,-200,-0.36,745,41600800
005300,롯데칠성,129000,133000,4000,3.1,19572,2587216500
005305,롯데칠성우,74500,74600,100,0.13,905,67041500
011170,롯데케미칼,240500,245000,4500,1.87,127158,30958398000
002270,롯데푸드,433500,434000,500,0.12,631,274509500
071840,롯데하이마트,32650,32250,-400,-1.23,46243,1508793800
027740,마니커,615,623,8,1.3,1311740,810737887
204320,만도,63300,62600,-700,-1.11,304997,19113283500
001080,만호제강,22200,22100,-100,-0.45,3022,66276700
088980,맥쿼리인프라,12250,12250,0,0.0,537414,6594819800
094800,맵스리얼티1,4635,4665,30,0.65,67780,314167375
138040,메리츠금융지주,24850,24600,-250,-1.01,97755,2417845550
008560,메리츠증권,5110,5110,0,0.0,1310060,6739658470
000060,메리츠화재,25350,25250,-100,-0.39,196308,4955879000
090370,메타랩스,1250,1190,-60,-4.8,1089783,1311558670
017180,명문제약,5350,5550,200,3.74,3976981,22664264980
009900,명신산업,34000,34550,550,1.62,1093678,36547196600
012690,모나리자,4535,4700,165,3.64,148380,684820525
005360,모나미,4905,5270,365,7.44,327409,1652518430
204210,모두투어리츠,4060,4090,30,0.74,10219,41457525
009680,모토닉,10300,10550,250,2.43,27426,288050200
009580,무림PP,4665,4755,90,1.93,227229,1060196990
009200,무림페이퍼,2855,2950,95,3.33,170432,497523900
033920,무학,7450,7550,100,1.34,21617,162464930
008420,문배철강,4625,4775,150,3.24,317914,1494328615
025560,미래산업,13450,14400,950,7.06,123918,1741214050
007120,미래아이앤지,588,593,5,0.85,1016255,601138937
357250,미래에셋맵스리츠,5000,5000,0,0.0,52286,261388960
085620,미래에셋생명,4300,4340,40,0.93,178876,775641090
006800,미래에셋증권,8590,8730,140,1.63,971992,8471680920
00680K,미래에셋증권2우B,4620,4650,30,0.65,199089,921052850
006805,미래에셋증권우,6050,6100,50,0.83,24829,151184390
002840,미원상사,209500,209000,-500,-0.24,1583,331297000
268280,미원에스씨,193000,190500,-2500,-1.3,2016,385689000
107590,미원홀딩스,130500,130500,0,0.0,1666,215746500
134380,미원화학,81900,80400,-1500,-1.83,757,60915600
003650,미창석유,81000,80600,-400,-0.49,1467,118911100
155900,바다로19호,2750,2755,5,0.18,12514,34414655
003610,방림,2300,2335,35,1.52,81465,189412690
001340,백광산업,5810,5940,130,2.24,776916,4590284300
035150,백산,9260,9370,110,1.19,292706,2754835850
002410,범양건영,8900,8560,-340,-3.82,1954639,17228699930
096300,베트남개발1,234,233,-1,-0.43,67818,15787876
007210,벽산,3700,3775,75,2.03,609048,2277101455
002760,보락,2330,2345,15,0.64,1071449,2522965885
003850,보령제약,17750,17750,0,0.0,289197,5147821400
000890,보해양조,1015,1035,20,1.97,1136612,1165588850
003000,부광약품,19450,19600,150,0.77,698930,13678733200
001270,부국증권,23900,24250,350,1.46,6275,152066450
001275,부국증권우,22500,22650,150,0.67,1493,33596400
026940,부국철강,5800,5920,120,2.07,524664,3111842280
015350,부산가스,59700,60100,400,0.67,1594,95751900
011390,부산산업,136000,137000,1000,0.74,3086,420539500
005030,부산주공,540,540,0,0.0,206383,111668742
002070,비비안,3320,3405,85,2.56,183340,618901600
100220,비상교육,10450,10200,-250,-2.39,236504,2385445970
030790,비케이탑스,7770,7140,-630,-8.11,416780,2987197640
005180,빙그레,57100,57800,700,1.23,33180,1896566200
003960,사조대림,30150,29100,-1050,-3.48,182006,5322599600
008040,사조동아원,1400,1400,0,0.0,1599172,2249029990
007160,사조산업,64000,63200,-800,-1.25,25993,1642681500
014710,사조씨푸드,5820,5810,-10,-0.17,76997,446299320
006090,사조오양,10850,10900,50,0.46,55722,600858550
001470,삼부토건,2830,2860,30,1.06,2120798,6116007435
006400,삼성SDI,794000,794000,0,0.0,217653,172280631000
006405,삼성SDI우,435500,437000,1500,0.34,7047,3066701000
006660,삼성공조,20000,19500,-500,-2.5,103397,2027555700
028260,삼성물산,133500,134000,500,0.37,405136,54350116750
02826K,삼성물산우B,132500,133500,1000,0.75,9719,1290452000
207940,삼성바이오로직스,1012000,993000,-19000,-1.88,237435,238184437000
032830,삼성생명,75200,74400,-800,-1.06,459463,34153779100
018260,삼성에스디에스,174500,174500,0,0.0,71556,12522067000
028050,삼성엔지니어링,22200,23050,850,3.83,2425575,54540721900
009150,삼성전기,177000,179500,2500,1.41,352675,63268588500
009155,삼성전기우,100000,100500,500,0.5,13546,1352724500
005930,삼성전자,74200,73900,-300,-0.4,29192631,2156728137400
005935,삼성전자우,69100,69500,400,0.58,2135361,147286057201
001360,삼성제약,6870,6930,60,0.87,1439347,10150031390
010140,삼성중공업,5930,6040,110,1.85,3444264,20704393730
010145,삼성중공우,306500,269000,-37500,-12.23,19240,5788990500
016360,삼성증권,46350,46550,200,0.43,358293,16661012350
068290,삼성출판사,50500,45200,-5300,-10.5,1659045,78059147650
029780,삼성카드,33900,33950,50,0.15,93146,3158968400
000810,삼성화재,229500,227000,-2500,-1.09,186904,42775186500
000815,삼성화재우,167500,168000,500,0.3,10932,1834566500
006110,삼아알미늄,15150,15600,450,2.97,257946,3978775700
145990,삼양사,62700,63100,400,0.64,21612,1368780800
145995,삼양사우,45450,44800,-650,-1.43,395,17780750
003230,삼양식품,86300,86000,-300,-0.35,26062,2234500200
002170,삼양통상,71500,70600,-900,-1.26,15130,1059231800
272550,삼양패키징,30750,31500,750,2.44,53252,1671267400
000070,삼양홀딩스,113500,110000,-3500,-3.08,76789,8563260000
000075,삼양홀딩스우,71900,72300,400,0.56,384,27472300
002810,삼영무역,16000,16150,150,0.94,4945,79278450
005680,삼영전자,12650,12700,50,0.4,39025,497052500
003720,삼영화학,2985,3070,85,2.85,302557,921128035
023000,삼원강재,3315,3330,15,0.45,43735,144426205
004380,삼익THK,12300,12500,200,1.63,73197,889272050
002450,삼익악기,1920,1925,5,0.26,666259,1277197815
004440,삼일씨엔에스,12150,12400,250,2.06,54406,665426950
000520,삼일제약,9270,9570,300,3.24,296684,2816957690
009770,삼정펄프,34000,32700,-1300,-3.82,7681,254225100
005500,삼진제약,27000,27050,50,0.19,43723,1179926400
004690,삼천리,86500,86600,100,0.12,4669,402618500
010960,삼호개발,5530,5670,140,2.53,116816,648095090
004450,삼화왕관,43500,43900,400,0.92,1450,62970700
009470,삼화전기,32300,32200,-100,-0.31,41882,1346229800
011230,삼화전자,3650,3650,0,0.0,47128,169758170
001820,삼화콘덴서,58900,59600,700,1.19,42115,2484978800
000390,삼화페인트,10150,10350,200,1.97,56308,572628500
001290,상상인증권,1200,1220,20,1.67,321920,384713410
041650,상신브레이크,4240,4325,85,2.0,96463,412083045
075180,새론오토모티브,6560,6570,10,0.15,37449,246189770
007540,샘표,47950,48000,50,0.1,13995,667363300
248170,샘표식품,49150,48800,-350,-0.71,28305,1388462400
007860,서연,12850,13150,300,2.33,179850,2352040800
200880,서연이화,6970,7250,280,4.02,185669,1343851730
017390,서울가스,140000,141000,1000,0.71,3822,535697000
004410,서울식품,370,378,8,2.16,6966396,2599664385
004415,서울식품우,4940,4975,35,0.71,4209,21082440
021050,서원,2725,2725,0,0.0,451854,1232898790
008490,서흥,53500,54300,800,1.5,33509,1812855600
007610,선도전기,3770,3785,15,0.4,169552,640819870
136490,선진,15200,14900,-300,-1.97,288140,4275851800
