티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
294870,HDC현대산업개발,20350,20150,-200,-0.98,499006,10084812300
082740,HSD엔진,4120,4045,-75,-1.82,191449,782583955
003560,IHQ,1665,1655,-10,-0.6,544864,904344430
175330,JB금융지주,5030,5050,20,0.4,371796,1874510070
234080,JW생명과학,18650,18750,100,0.54,30038,562428350
001060,JW중외제약,27950,28150,200,0.72,134053,3758010050
001067,JW중외제약2우B,41250,42300,1050,2.55,2106,88476200
001065,JW중외제약우,26950,28200,1250,4.64,31135,872447000
096760,JW홀딩스,5410,5470,60,1.11,118874,648631010
105560,KB금융,43500,44200,700,1.61,1414093,62212938050
002380,KCC,195000,201000,6000,3.08,53789,10712017500
009070,KCTC,2580,2645,65,2.52,47082,123112755
009440,KC그린홀딩스,4895,4910,15,0.31,28023,136768345
119650,KC코트렐,6980,6930,-50,-0.72,133322,931579240
092220,KEC,1020,1030,10,0.98,713256,738169775
001390,KG케미칼,12900,13200,300,2.33,461658,6143444250
001940,KISCO홀딩스,11700,11450,-250,-2.14,69770,799141050
025000,KPX케미칼,51000,51800,800,1.57,3093,158462700
092230,KPX홀딩스,49450,49100,-350,-0.71,4512,221606200
000040,KR모터스,250,250,0,0.0,0,0
044450,KSS해운,7000,7410,410,5.86,248824,1850937910
030200,KT,24800,24950,150,0.6,731248,18175746850
033780,KTG,91600,92700,1100,1.2,477687,44118325500
030210,KTB투자증권,2220,2290,70,3.15,226582,514287720
058850,KTcs,2135,2120,-15,-0.7,70245,148038130
058860,KTis,2120,2130,10,0.47,43342,91967560
093050,LF,14700,14650,-50,-0.34,226856,3287784400
003550,LG,71500,72200,700,0.98,628114,45347716800
034220,LG디스플레이,16000,15900,-100,-0.63,2905980,46446250900
001120,LG상사,12250,12250,0,0.0,174637,2149950850
051900,LG생활건강,1269000,1302000,33000,2.6,58788,76096362000
051905,LG생활건강우,771000,800000,29000,3.76,1154,904377000
003555,LG우,48300,48150,-150,-0.31,3636,175527900
032640,LG유플러스,13150,13300,150,1.14,1763157,23502190500
011070,LG이노텍,155000,152000,-3000,-1.94,311516,48538259500
066570,LG전자,65100,65200,100,0.15,657342,42846380100
066575,LG전자우,25750,25750,0,0.0,41539,1072406250
108670,LG하우시스,47800,48150,350,0.73,32674,1563289200
108675,LG하우시스우,23200,23150,-50,-0.22,5950,136981150
037560,LG헬로비전,5170,5130,-40,-0.77,66471,343056510
051910,LG화학,379500,382000,2500,0.66,731711,279653400480
051915,LG화학우,195000,198000,3000,1.54,47175,9299689000
079550,LIG넥스원,27950,28100,150,0.54,72513,2036132300
006260,LS,39350,39450,100,0.25,69264,2735725650
000680,LS네트웍스,2415,2420,5,0.21,17849,43077525
010120,LS산전,50900,49700,-1200,-2.36,161958,8092813950
229640,LS전선아시아,8000,7960,-40,-0.5,86646,697259640
023150,MH에탄올,6200,6320,120,1.94,628077,4082959180
035420,NAVER,180500,181500,1000,0.55,653809,118416563500
181710,NHN,78500,77800,-700,-0.89,49881,3896057500
005940,NH투자증권,11100,11100,0,0.0,744980,8288849650
005945,NH투자증권우,8510,8510,0,0.0,73575,625992890
338100,NH프라임리츠,5870,5860,-10,-0.17,38284,223769560
034310,NICE,21500,21800,300,1.4,57305,1235210200
008260,NI스틸,2100,2095,-5,-0.24,21774,45403910
004250,NPC,3800,3830,30,0.79,10907,41056125
004255,NPC우,2265,2285,20,0.88,3920,8944140
010060,OCI,54600,54800,200,0.37,171355,9397536400
005490,POSCO,214000,214500,500,0.23,297540,64009904500
100840,STC,17300,17350,50,0.29,15062,259792850
064960,ST모티브,38800,43150,4350,11.21,216422,9216779950
003570,ST중공업,6520,6440,-80,-1.23,13299,85973150
036530,ST홀딩스,14700,15100,400,2.72,6606,99393150
010950,S-Oil,73400,75200,1800,2.45,575284,43078365700
010955,S-Oil우,44000,44050,50,0.11,16174,715150700
034120,SBS,24050,25900,1850,7.69,482733,12215740550
101060,SBS미디어홀딩스,2040,2105,65,3.19,203086,424412600
004060,SG세계물산,896,901,5,0.56,587569,530576057
001380,SG충방,1650,1655,5,0.3,122277,201143275
002360,SH에너지화학,1075,1085,10,0.93,2171983,2340684140
009160,SIMPAC,2675,2685,10,0.37,41499,112115530
123700,SJM,3305,3330,25,0.76,7797,25822805
025530,SJM홀딩스,3110,3120,10,0.32,4550,14166530
034730,SK,232500,237000,4500,1.94,284103,67146312500
011790,SKC,58000,58900,900,1.55,575097,33742613200
018670,SK가스,75900,77700,1800,2.37,5947,459018700
001740,SK네트웍스,4930,5050,120,2.43,1258964,6324644780
001745,SK네트웍스우,71100,73600,2500,3.52,1482,109045000
006120,SK디스커버리,23450,23700,250,1.07,219235,5301436950
006125,SK디스커버리우,15750,15900,150,0.95,105342,1734397850
210980,SK디앤디,27800,28250,450,1.62,5379,151882200
068400,SK렌터카,11050,11100,50,0.45,81785,908779850
03473K,SK우,171500,172500,1000,0.58,13148,2285476000
096770,SK이노베이션,128000,134000,6000,4.69,1477432,199017089000
096775,SK이노베이션우,91400,92500,1100,1.2,27129,2544389300
001510,SK증권,587,594,7,1.19,1072173,633855337
001515,SK증권우,2575,2695,120,4.66,92999,254837080
285130,SK케미칼,59800,66800,7000,11.71,1942745,131671732900
28513K,SK케미칼우,27800,29550,1750,6.29,946696,29826906500
017670,SK텔레콤,226500,225000,-1500,-0.66,211857,47715576000
000660,SK하이닉스,97100,97700,600,0.62,2911995,285265098200
005610,SPC삼립,74400,73200,-1200,-1.61,11488,843306400
011810,STX,7190,7210,20,0.28,9552,68615150
077970,STX엔진,6380,6450,70,1.1,6557,42112970
071970,STX중공업,2700,2660,-40,-1.48,131964,353198760
084870,TBH글로벌,2285,2270,-15,-0.66,29673,66949740
002710,TCC스틸,2650,2625,-25,-0.94,13808,36154230
024070,WISCOM,2680,2625,-55,-2.05,11949,31501790
037270,YGPLUS,1415,1430,15,1.06,166533,237334110
000500,가온전선,20050,20350,300,1.5,2010,40369400
000860,강남제비스코,18800,18950,150,0.8,1127,21147100
035250,강원랜드,26800,26750,-50,-0.19,412730,11046500900
011420,갤럭시아에스엠,1895,1855,-40,-2.11,114084,211115180
002100,경농,10600,10600,0,0.0,61491,655565100
009450,경동나비엔,41000,42900,1900,4.63,58414,2474012250
267290,경동도시가스,18800,18750,-50,-0.27,10081,188329050
012320,경동인베스트,38150,38150,0,0.0,3072,116079250
000050,경방,9100,9180,80,0.88,11418,104517410
214390,경보제약,8060,8120,60,0.74,86918,703528930
012610,경인양행,8480,8570,90,1.06,354439,3021986270
009140,경인전자,18900,19050,150,0.79,264,4994100
013580,계룡건설,18400,17950,-450,-2.45,5729,103124100
012200,계양전기,2855,3570,715,25.04,17432642,59967665105
012205,계양전기우,6370,8280,1910,29.98,394293,3106472040
004200,고려개발,8390,8520,130,1.55,8008,66841590
002140,고려산업,3000,3495,495,16.5,14341197,49792250685
010130,고려아연,382000,387500,5500,1.44,38180,14653397500
002240,고려제강,17500,17800,300,1.71,220326,3922621750
009290,광동제약,6310,6460,150,2.38,213102,1375501800
017040,광명전기,2155,2230,75,3.48,141281,307692375
017900,광전자,2055,2055,0,0.0,73627,150442350
037710,광주신세계,163500,164500,1000,0.61,265,43516000
030610,교보증권,8610,8600,-10,-0.12,34011,293975690
007690,국도화학,41600,41600,0,0.0,7132,296612000
005320,국동,1115,1135,20,1.79,84907,96331535
002720,국제약품,5730,6350,620,10.82,11306133,71142372460
083420,그린케미칼,3370,3400,30,0.89,10788,36545215
014530,극동유화,3425,3590,165,4.82,967776,3422919840
014280,금강공업,3460,3600,140,4.05,986944,3671646065
014285,금강공업우,8170,9300,1130,13.83,238316,2314032080
008870,금비,62200,62200,0,0.0,575,35356900
001570,금양,2565,2590,25,0.97,285567,742503830
002990,금호산업,9430,9430,0,0.0,111542,1065217710
002995,금호산업우,28600,31450,2850,9.97,72620,2427014150
011780,금호석유,66400,66200,-200,-0.3,178031,11913651800
011785,금호석유우,29900,29600,-300,-1.0,10293,308697950
214330,금호에이치티,4270,4335,65,1.52,174493,761682745
001210,금호전기,3665,3555,-110,-3.0,122235,444299155
073240,금호타이어,3800,3770,-30,-0.79,390368,1472852705
092440,기신정기,3825,3890,65,1.7,206330,809951385
000270,기아차,40250,39400,-850,-2.11,1554328,61750207700
024110,기업은행,10550,10600,50,0.47,1222152,13002243050
013700,까뮤이앤씨,1485,1455,-30,-2.02,3789160,5614728555
004540,깨끗한나라,2990,3220,230,7.69,713872,2263967440
004545,깨끗한나라우,20000,20900,900,4.5,106692,2238700100
074610,나노메딕스,7290,7460,170,2.33,7639619,59026807190
001260,남광토건,10300,10300,0,0.0,16243,167010900
008350,남선알미늄,4410,4325,-85,-1.93,8851182,38750435185
008355,남선알미우,35700,35450,-250,-0.7,20199,720159400
004270,남성,3265,3210,-55,-1.68,849283,2758982365
003920,남양유업,405500,401000,-4500,-1.11,1646,660739500
003925,남양유업우,130000,130000,0,0.0,5,650000
002070,남영비비안,16350,16350,0,0.0,0,0
025860,남해화학,7780,7780,0,0.0,104699,813568430
005720,넥센,5830,5800,-30,-0.51,7159,41544140
005725,넥센우,3335,3335,0,0.0,23,76705
002350,넥센타이어,7930,7800,-130,-1.64,197405,1545424720
002355,넥센타이어1우B,3360,3330,-30,-0.89,318,1063210
003580,넥스트사이언스,7640,7520,-120,-1.57,437321,3372424820
251270,넷마블,91900,90600,-1300,-1.41,208973,19078834800
090350,노루페인트,7590,7410,-180,-2.37,128388,960842910
090355,노루페인트우,12600,13150,550,4.37,53633,702656450
000320,노루홀딩스,11050,10950,-100,-0.9,4832,53018500
000325,노루홀딩스우,17600,18000,400,2.27,1116,19993500
006280,녹십자,121000,119500,-1500,-1.24,56006,6713001000
005250,녹십자홀딩스,19600,19500,-100,-0.51,65669,1281385200
005257,녹십자홀딩스2우,17100,17200,100,0.58,783,13460250
004370,농심,231000,231500,500,0.22,18525,4293212500
072710,농심홀딩스,77000,77300,300,0.39,1129,86937800
058730,다스코,6130,6160,30,0.49,65172,404157400
023590,다우기술,18900,19300,400,2.12,339308,6486886875
019680,대교,5690,5570,-120,-2.11,111093,622999160
019685,대교우B,3790,3770,-20,-0.53,4000,15082175
006370,대구백화점,6080,6180,100,1.64,2458,15011700
008060,대덕전자,9100,8980,-120,-1.32,487992,4425475740
00806K,대덕전자1우,6080,6100,20,0.33,20287,123246030
000490,대동공업,5620,5600,-20,-0.36,64186,357705910
008110,대동전자,3665,3600,-65,-1.77,5173,18897005
005750,대림BCo,3930,3930,0,0.0,7439,29200350
000210,대림산업,81700,82500,800,0.98,151915,12575772800
000215,대림산업우,39200,39350,150,0.38,2990,117928950
004440,대림씨엔에스,6730,6740,10,0.15,33742,226231540
006570,대림통상,4010,4030,20,0.5,577,2304685
001680,대상,20900,20850,-50,-0.24,83644,1745504200
001685,대상우,12650,12700,50,0.4,1220,15433200
084690,대상홀딩스,5700,5750,50,0.88,181111,1046830980
084695,대상홀딩스우,5770,5910,140,2.43,14120,84071910
128820,대성산업,3385,3440,55,1.62,79127,271332080
117580,대성에너지,4975,4980,5,0.1,21249,106000350
016710,대성홀딩스,8000,8120,120,1.5,4826,38845820
003540,대신증권,10850,10600,-250,-2.3,122384,1308566000
003547,대신증권2우B,7840,7860,20,0.26,9910,77814660
003545,대신증권우,8520,8580,60,0.7,52732,454235080
009190,대양금속,3880,3925,45,1.16,907569,3591579995
014160,대영포장,1360,1385,25,1.84,12663284,17358956795
047040,대우건설,4420,4425,5,0.11,759859,3357973840
009320,대우부품,2420,2435,15,0.62,3804178,9309652540
042660,대우조선해양,24300,24000,-300,-1.23,181355,4376759150
003090,대웅,11650,11700,50,0.43,48961,572201650
069620,대웅제약,118500,116500,-2000,-1.69,63473,7458140000
000430,대원강업,3315,3350,35,1.06,10031,33309600
006340,대원전선,1080,1115,35,3.24,7128354,8576875860
006345,대원전선우,2570,2795,225,8.75,1625752,5070262060
003220,대원제약,15600,15800,200,1.28,109160,1726294150
024890,대원화성,1415,1400,-15,-1.06,93194,129481925
002880,대유에이텍,853,861,8,0.94,81207,69531488
000300,대유플러스,712,715,3,0.42,90895,64803251
012800,대창,1345,1355,10,0.74,1685613,2278851520
015230,대창단조,28400,28400,0,0.0,2139,60835700
001070,대한방직,19700,19800,100,0.51,1436,28386250
006650,대한유화,96700,96300,-400,-0.41,24189,2331897100
001440,대한전선,604,608,4,0.66,643459,391919774
084010,대한제강,5450,5550,100,1.83,30030,164748560
001790,대한제당,19000,19100,100,0.53,1796,33980150
001799,대한제당3우B,23200,24100,900,3.88,747,17512200
001795,대한제당우,12550,12650,100,0.8,1253,15697000
001130,대한제분,135000,135500,500,0.37,1492,202090000
003490,대한항공,25750,26000,250,0.97,964355,24898934250
003495,대한항공우,28200,28300,100,0.35,1394436,40313971100
005880,대한해운,20600,20600,0,0.0,37500,772730550
003830,대한화섬,85500,84900,-600,-0.7,62,5268600
016090,대현,2230,2230,0,0.0,97792,217048460
069460,대호에이엘,3250,3280,30,0.92,830279,2697024550
192080,더블유게임즈,48350,47200,-1150,-2.38,86438,4103697250
012510,더존비즈온,91000,93600,2600,2.86,174561,16223592500
004830,덕성,3700,4010,310,8.38,13224052,55281066250
004835,덕성우,4930,6400,1470,29.82,75225,481440000
024900,덕양산업,1255,1390,135,10.76,4972402,6744482790
145720,덴티움,49350,49650,300,0.61,55085,2740689300
002150,도화엔지니어링,8550,8440,-110,-1.29,54483,460291470
001230,동국제강,4905,4980,75,1.53,272797,1341948805
023450,동남합성,24350,24650,300,1.23,164,4015550
004140,동방,1470,1500,30,2.04,138998,204941545
007590,동방아그로,6550,6560,10,0.15,9451,61859130
005960,동부건설,8390,8320,-70,-0.83,21346,177997790
005965,동부건설우,20200,20800,600,2.97,942,19437000
016380,동부제철,7110,7150,40,0.56,9594,68619760
016385,동부제철우,69700,69900,200,0.29,186,12944400
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5000,5000,0,0.0,0,0
026960,동서,16200,16250,50,0.31,92745,1504721650
002210,동성제약,14550,14550,0,0.0,178385,2603299550
102260,동성코퍼레이션,4545,4550,5,0.11,53871,245015325
005190,동성화학,17150,17050,-100,-0.58,5999,102418850
000640,동아쏘시오홀딩스,93800,92100,-1700,-1.81,14593,1351209500
170900,동아에스티,93200,93000,-200,-0.21,25310,2346254300
028100,동아지질,15900,15800,-100,-0.63,103274,1634178100
282690,동아타이어,11300,11350,50,0.44,947,10667950
001520,동양,1090,1090,0,0.0,742356,811349530
001527,동양2우B,9270,9300,30,0.32,242,2246390
001529,동양3우B,27350,27550,200,0.73,880,23974050
084670,동양고속,26050,26100,50,0.19,2147,56042350
030790,동양네트웍스,400,374,-26,-6.5,26950999,10656746657
002900,동양물산,1095,1110,15,1.37,1631080,1796110230
082640,동양생명,3575,3560,-15,-0.42,120301,430581185
001525,동양우,6090,6090,0,0.0,1568,9489690
008970,동양철관,1005,1000,-5,-0.5,564393,566012039
092780,동양피스톤,5400,5390,-10,-0.19,343911,1844367850
049770,동원FB,216000,224500,8500,3.94,8354,1856253000
018500,동원금속,948,944,-4,-0.42,264993,250401164
006040,동원산업,204500,203000,-1500,-0.73,1509,306929000
030720,동원수산,10950,11000,50,0.46,377482,4233719900
014820,동원시스템즈,25300,25150,-150,-0.59,18498,465831900
014825,동원시스템즈우,27400,27650,250,0.91,557,15218950
163560,동일고무벨트,5830,5880,50,0.86,9822,57480640
004890,동일산업,52300,52700,400,0.76,2053,107046500
002690,동일제강,2445,2425,-20,-0.82,13252,32277770
000020,동화약품,7600,7680,80,1.05,120557,925304910
000150,두산,61500,62400,900,1.46,40914,2536316000
000157,두산2우B,57500,57400,-100,-0.17,418,23947300
011160,두산건설,1345,1350,5,0.37,132264,177986645
241560,두산밥캣,30050,30200,150,0.5,200004,6014495050
336370,두산솔루스,29150,28300,-850,-2.92,962394,27932215850
33637K,두산솔루스1우,9240,9200,-40,-0.43,114317,1068423400
33637L,두산솔루스2우B,22650,24550,1900,8.39,210479,5069403500
000155,두산우,56400,57200,800,1.42,4907,280748700
042670,두산인프라코어,4920,4835,-85,-1.73,1558927,7562702880
034020,두산중공업,5440,5460,20,0.37,945465,5132088400
336260,두산퓨얼셀,7850,7850,0,0.0,580453,4578648690
33626K,두산퓨얼셀1우,4035,4060,25,0.62,52979,215136840
33626L,두산퓨얼셀2우B,9990,10100,110,1.1,37353,379179880
016740,두올,3205,3185,-20,-0.62,372447,1180414315
192650,드림텍,6290,6360,70,1.11,293920,1872340300
024090,디씨엠,11750,11800,50,0.43,5679,67182150
003160,디아이,3365,3340,-25,-0.74,80146,269741965
092200,디아이씨,1910,1915,5,0.26,107830,206170015
013570,디와이,5240,5340,100,1.91,108124,573755410
210540,디와이파워,10000,10050,50,0.5,70181,701890490
007340,디티알오토모티브,28950,29100,150,0.52,5024,145509150
026890,디피씨,7400,7320,-80,-1.08,16803556,123174241800
115390,락앤락,13600,13600,0,0.0,194234,2653224450
032350,롯데관광개발,13100,13200,100,0.76,235673,3082427400
330590,롯데리츠,5710,5710,0,0.0,335269,1926756840
000400,롯데손해보험,1715,1715,0,0.0,171265,294487360
023530,롯데쇼핑,115500,114000,-1500,-1.3,61452,7050076000
004000,롯데정밀화학,38350,38050,-300,-0.78,102100,3903063400
286940,롯데정보통신,40000,40800,800,2.0,34673,1406170900
280360,롯데제과,139500,140000,500,0.36,813,113402500
004990,롯데지주,34400,33950,-450,-1.31,166690,5682177200
00499K,롯데지주우,63100,63800,700,1.11,27607,1764005700
005300,롯데칠성,123500,123500,0,0.0,9535,1177458000
005305,롯데칠성우,63300,63300,0,0.0,3025,191161300
011170,롯데케미칼,191000,197500,6500,3.4,150657,29638745000
002270,롯데푸드,350500,349500,-1000,-0.29,2011,704509000
071840,롯데하이마트,25900,25850,-50,-0.19,58998,1528506150
027740,마니커,812,805,-7,-0.86,10429380,8479146712
204320,만도,33750,34000,250,0.74,467531,15970216450
001080,만호제강,14350,14300,-50,-0.35,3271,46460050
088980,맥쿼리인프라,11600,11600,0,0.0,615753,7117462500
094800,맵스리얼티1,4745,4780,35,0.74,66556,317160845
015540,메디파트너생명공학,5010,4865,-145,-2.89,152548,740606680
138040,메리츠금융지주,10350,10400,50,0.48,184763,1929164900
008560,메리츠종금증권,3650,3760,110,3.01,2856741,10743206465
000060,메리츠화재,15450,15600,150,0.97,177322,2748179700
090370,메타랩스,1110,1175,65,5.86,752392,878825010
017180,명문제약,4915,5100,185,3.76,1452517,7380848265
012690,모나리자,5860,5910,50,0.85,13547551,82167865220
005360,모나미,3195,3185,-10,-0.31,130409,416229170
204210,모두투어리츠,2790,2830,40,1.43,4091,11542730
009680,모토닉,9010,8850,-160,-1.78,56959,508527640
009580,무림PP,3930,3950,20,0.51,148645,590735310
009200,무림페이퍼,2715,2760,45,1.66,424730,1166669995
033920,무학,8300,8300,0,0.0,7392,61284130
008420,문배철강,2345,2335,-10,-0.43,36935,86816095
025560,미래산업,125,128,3,2.4,8543653,1087674630
007120,미래아이앤지,306,307,1,0.33,449021,138705563
006800,미래에셋대우,6810,6890,80,1.17,2099816,14428725640
00680K,미래에셋대우2우B,3775,3795,20,0.53,191139,724066415
006805,미래에셋대우우,4105,4130,25,0.61,23101,95442735
085620,미래에셋생명,4155,4145,-10,-0.24,298054,1247974175
002840,미원상사,58700,58500,-200,-0.34,2356,137640000
268280,미원에스씨,74000,74000,0,0.0,3537,261308200
107590,미원홀딩스,40650,40950,300,0.74,4850,197168600
134380,미원화학,45450,45400,-50,-0.11,1495,67696850
003650,미창석유,73100,74100,1000,1.37,403,29775400
155900,바다로19호,2905,2905,0,0.0,7025,20405740
003610,방림,2005,2010,5,0.25,12024,24125245
001340,백광산업,2685,2795,110,4.1,7553189,21427666850
014580,백광소재,4080,4125,45,1.1,734332,3040765290
035150,백산,7700,7720,20,0.26,251614,1952459870
002410,범양건영,3290,3170,-120,-3.65,768412,2479461530
096300,베트남개발1,329,329,0,0.0,126216,41671572
007210,벽산,1690,1830,140,8.28,3258942,6068637610
002760,보락,2105,2100,-5,-0.24,1775826,3754056705
003850,보령제약,13700,13650,-50,-0.36,202326,2770783650
000890,보해양조,1065,1050,-15,-1.41,2052326,2183875300
003000,부광약품,13900,14000,100,0.72,276774,3848333000
001270,부국증권,20500,19350,-1150,-5.61,39056,762760800
001275,부국증권우,18200,18050,-150,-0.82,1268,22943050
026940,부국철강,4705,4640,-65,-1.38,182390,858511600
015350,부산가스,34250,34000,-250,-0.73,5246,177562000
011390,부산산업,132500,130000,-2500,-1.89,18521,2458229500
005030,부산주공,419,423,4,0.95,162876,68452599
100220,비상교육,7150,7120,-30,-0.42,6289,44875770
101140,비티원,2650,2750,100,3.77,121033,328754305
005180,빙그레,53600,54100,500,0.93,14455,778784600
003960,사조대림,14500,14650,150,1.03,18461,270948050
008040,사조동아원,974,987,13,1.33,320911,317539870
007160,사조산업,32900,32450,-450,-1.37,9190,299474450
014710,사조씨푸드,4835,4825,-10,-0.21,71994,346145945
006090,사조오양,7340,7360,20,0.27,72522,539194050
005090,삼광글라스,27900,28350,450,1.61,1771,50157100
001470,삼부토건,622,622,0,0.0,325536,203738302
006400,삼성SDI,308000,314000,6000,1.95,784165,247211039000
006405,삼성SDI우,131000,144000,13000,9.92,94901,13544458000
006660,삼성공조,7330,7340,10,0.14,4402,32118190
028260,삼성물산,111000,110500,-500,-0.45,405448,44993958500
02826K,삼성물산우B,78000,77900,-100,-0.13,1702,132875500
207940,삼성바이오로직스,492500,490000,-2500,-0.51,95141,46949718500
032830,삼성생명,68300,68500,200,0.29,324247,22222969200
018260,삼성에스디에스,194000,193000,-1000,-0.52,112312,21727486500
028050,삼성엔지니어링,16650,16350,-300,-1.8,1531514,25087358600
009150,삼성전기,134000,131000,-3000,-2.24,967323,128235340500
009155,삼성전기우,51500,50300,-1200,-2.33,28514,1455257050
005930,삼성전자,58900,59500,600,1.02,19278165,1147948101875
005935,삼성전자우,49650,50700,1050,2.11,2396249,121287904350
001360,삼성제약,4035,4070,35,0.87,1325605,5459219145
010140,삼성중공업,6520,6420,-100,-1.53,4118043,26638373630
010145,삼성중공우,62700,63600,900,1.44,1213,77459300
016360,삼성증권,34900,35350,450,1.29,272398,9618454000
068290,삼성출판사,22000,21850,-150,-0.68,158625,3505796000
029780,삼성카드,35900,35900,0,0.0,113632,4077205850
000810,삼성화재,204500,207500,3000,1.47,214582,44343426000
000815,삼성화재우,148000,150500,2500,1.69,7031,1047130500
006110,삼아알미늄,4350,4415,65,1.49,12279,54124020
145990,삼양사,42000,41900,-100,-0.24,12263,515539850
145995,삼양사우,29350,29200,-150,-0.51,9590,279309400
003230,삼양식품,99000,98800,-200,-0.2,16634,1647701800
002170,삼양통상,61000,60000,-1000,-1.64,5421,328149100
272550,삼양패키징,16600,16700,100,0.6,67284,1120986800
000070,삼양홀딩스,55200,55100,-100,-0.18,17256,951836200
000075,삼양홀딩스우,40000,40050,50,0.13,924,37041700
002810,삼영무역,15850,15450,-400,-2.52,12741,198623300
005680,삼영전자,8210,8250,40,0.49,17126,141382110
003720,삼영화학,1220,1205,-15,-1.23,91068,110094605
023000,삼원강재,2830,2825,-5,-0.18,5665,16047105
004380,삼익THK,13750,13500,-250,-1.82,49698,671778300
002450,삼익악기,1785,1755,-30,-1.68,482715,851604250
000520,삼일제약,20250,20350,100,0.49,46863,950327200
009770,삼정펄프,30500,30850,350,1.15,462,14322250
005500,삼진제약,23700,24200,500,2.11,59256,1419721450
004690,삼천리,78900,79400,500,0.63,9891,789908300
001880,삼호,18250,17950,-300,-1.64,2841,51876650
010960,삼호개발,4225,4300,75,1.78,113869,487205745
004450,삼화왕관,44000,44350,350,0.8,87,3824000
009470,삼화전기,17600,17700,100,0.57,577667,10466457500
011230,삼화전자,3300,3320,20,0.61,2258096,7394492055
001820,삼화콘덴서,59200,60000,800,1.35,318870,19265554200
000390,삼화페인트,4845,4865,20,0.41,11524,55874200
001290,상상인증권,1265,1250,-15,-1.19,84921,106512240
041650,상신브레이크,3370,3370,0,0.0,12317,41290195
075180,새론오토모티브,4525,4525,0,0.0,842,3783265
007540,샘표,38600,39150,550,1.42,5012,195525300
248170,샘표식품,31600,31750,150,0.47,6377,202376400
007860,서연,4225,4185,-40,-0.95,12935450,56528480465
200880,서연이화,4870,4935,65,1.33,186787,919939470
017390,서울가스,70700,70100,-600,-0.85,103,7215100
004410,서울식품,161,161,0,0.0,772097,123781872
004415,서울식품우,3330,3345,15,0.45,71136,241556020
021050,서원,3690,3725,35,0.95,6503015,24081324145
008490,서흥,36300,36750,450,1.24,27319,1000991000
007610,선도전기,2815,2845,30,1.07,58913,167424160
136490,선진,8630,8600,-30,-0.35,9407,80874230
002820,선창산업,4000,3985,-15,-0.38,23310,93045985
014910,성문전자,2010,2050,40,1.99,177886,362533495
014915,성문전자우,11450,11750,300,2.62,58295,704717700
003080,성보화학,4160,4170,10,0.24,10763,44708165
004980,성신양회,6470,6500,30,0.46,70332,458980120
004985,성신양회우,8460,8900,440,5.2,28511,254599230
011300,성안,631,632,1,0.16,171188,107606211
000180,성창기업지주,1550,1555,5,0.32,81594,126921275
002420,세기상사,57800,59000,1200,2.08,1592,92503900
004360,세방,9750,9670,-80,-0.82,35504,344652250
004365,세방우,6100,6060,-40,-0.66,813,4877460
004490,세방전지,32500,32250,-250,-0.77,44275,1439991850
001430,세아베스틸,12550,12400,-150,-1.2,85269,1059210500
306200,세아제강,52100,52900,800,1.54,10283,546694600
