티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002140,고려산업,2380,2395,15,0.63,107900,256302780
010130,고려아연,432500,436000,3500,0.81,33543,14482071500
002240,고려제강,24600,24700,100,0.41,9302,228497450
001290,골든브릿지증권,2370,2400,30,1.27,309613,733958680
009290,광동제약,7290,7280,-10,-0.14,122201,887671500
017040,광명전기,2965,3045,80,2.7,595029,1819778410
017900,광전자,2280,2275,-5,-0.22,63243,143398300
037710,광주신세계,200500,199500,-1000,-0.5,343,68540000
030610,교보증권,9610,9650,40,0.42,62618,597380650
007690,국도화학,49750,50400,650,1.31,6502,325598150
005320,국동,2660,2800,140,5.26,328991,918614785
001140,국보,12650,12750,100,0.79,9909,126700900
002720,국제약품,4445,4415,-30,-0.67,58163,257996515
083420,그린케미칼,3580,3580,0,0.0,56275,200467560
014530,극동유화,3350,3470,120,3.58,681852,2362940975
014280,금강공업,22250,23000,750,3.37,56015,1302639150
014285,금강공업우,36200,36950,750,2.07,368,13391850
008870,금비,65400,66000,600,0.92,46,3029100
001570,금양,2350,2345,-5,-0.21,134040,324099155
002990,금호산업,12600,13500,900,7.14,597185,7956301350
002995,금호산업우,26000,27550,1550,5.96,16758,455412550
011780,금호석유,89800,90300,500,0.56,105071,9427513800
011785,금호석유우,32900,33150,250,0.76,4076,134587550
214330,금호에이치티,6730,6760,30,0.45,54677,367095250
001210,금호전기,6280,6250,-30,-0.48,11075,69042650
073240,금호타이어,5090,5130,40,0.79,339092,1732839290
092440,기신정기,3735,3760,25,0.67,9680,36368670
000270,기아차,34950,36150,1200,3.43,1195389,42823050468
024110,기업은행,13950,14150,200,1.43,1200654,16860732550
013700,까뮤이앤씨,1355,1395,40,2.95,1086930,1518571260
004540,깨끗한나라,3380,3375,-5,-0.15,45690,154101295
004545,깨끗한나라우,19650,19800,150,0.76,4752,93326000
074610,나노메딕스,5890,5710,-180,-3.06,416628,2388166270
001260,남광토건,15500,17000,1500,9.68,446097,7576315050
008350,남선알미늄,2870,2915,45,1.57,10533507,30501348685
008355,남선알미우,29900,29300,-600,-2.01,33658,996138750
004270,남성,2000,1990,-10,-0.5,280861,560913070
003920,남양유업,621000,627000,6000,0.97,643,401923000
003925,남양유업우,197000,196500,-500,-0.25,2,391000
002070,남영비비안,6540,6550,10,0.15,1363,8878010
025860,남해화학,13600,14050,450,3.31,381096,5298227400
005720,넥센,5860,5800,-60,-1.02,21026,122850230
005725,넥센우,3705,3755,50,1.35,177,661710
002350,넥센타이어,9720,9790,70,0.72,74262,725374200
002355,넥센타이어1우B,3870,3855,-15,-0.39,1469,5636685
003580,넥스트사이언스,6400,6450,50,0.78,225315,1442265050
251270,넷마블,110500,110000,-500,-0.45,250144,27633863500
090350,노루페인트,9040,9700,660,7.3,1135949,10765881350
090355,노루페인트우,11600,13950,2350,20.26,826253,11449753200
000320,노루홀딩스,13600,13950,350,2.57,18634,257872900
000325,노루홀딩스우,19600,19800,200,1.02,134867,2750848000
006280,녹십자,132000,132000,0,0.0,32159,4252970000
005250,녹십자홀딩스,23700,23850,150,0.63,30087,717717850
005257,녹십자홀딩스2우,16600,16350,-250,-1.51,646,10540450
004370,농심,277500,278000,500,0.18,14882,4120999500
072710,농심홀딩스,79300,78700,-600,-0.76,2214,174241800
058730,다스코,8790,9230,440,5.01,1139925,10566211300
023590,다우기술,20500,20500,0,0.0,106798,2193153550
019680,대교,6460,6490,30,0.46,35526,230093450
019685,대교우B,4500,4475,-25,-0.56,11640,52163415
006370,대구백화점,12200,12000,-200,-1.64,200571,2415335900
008060,대덕전자,10750,10450,-300,-2.79,596085,6184953650
00806K,대덕전자1우,5850,5850,0,0.0,5786,33736370
000490,대동공업,6440,6450,10,0.16,115338,749650620
008110,대동전자,3500,3460,-40,-1.14,1701,5890350
005750,대림BCo,4855,5010,155,3.19,28966,143795350
000210,대림산업,102000,106500,4500,4.41,227167,23717543000
000215,대림산업우,39750,40800,1050,2.64,6796,276503300
004440,대림씨엔에스,11750,12150,400,3.4,45041,543662150
006570,대림통상,4480,4600,120,2.68,2858,13061055
001680,대상,25050,24850,-200,-0.8,163474,4055851900
001685,대상우,12500,12600,100,0.8,4530,56767400
084690,대상홀딩스,8200,8140,-60,-0.73,30448,246445820
084695,대상홀딩스우,5580,6100,520,9.32,2821,17055340
128820,대성산업,4950,4985,35,0.71,99892,500054620
117580,대성에너지,5320,5300,-20,-0.38,13029,69022270
016710,대성홀딩스,6420,6480,60,0.93,13876,89379090
003540,대신증권,11400,11400,0,0.0,233177,2649468800
003547,대신증권2우B,8220,8220,0,0.0,4203,34382630
003545,대신증권우,8680,8650,-30,-0.35,40483,350473030
009190,대양금속,4105,4180,75,1.83,4861,20272040
014160,대영포장,1505,1505,0,0.0,7110922,10642681565
047040,대우건설,5620,5240,-380,-6.76,9250936,48819849280
009320,대우부품,2935,2810,-125,-4.26,1500857,4277757255
042660,대우조선해양,36200,36100,-100,-0.28,407651,14673748450
003090,대웅,18000,17750,-250,-1.39,46963,841221450
069620,대웅제약,181000,185000,4000,2.21,47790,8763118000
000430,대원강업,4350,4380,30,0.69,106145,461628815
006340,대원전선,1895,1920,25,1.32,1010001,1957363575
006345,대원전선우,4025,4205,180,4.47,70887,296309950
003220,대원제약,16750,16700,-50,-0.3,58843,981082900
024890,대원화성,1810,1835,25,1.38,118071,215739890
002880,대유에이텍,1190,1235,45,3.78,2850197,3484028220
000300,대유플러스,925,918,-7,-0.76,319786,292732449
012800,대창,953,958,5,0.52,151616,145220337
015230,대창단조,44600,44200,-400,-0.9,5600,246013250
001070,대한방직,14000,13900,-100,-0.71,5489,76112700
006650,대한유화,171000,172000,1000,0.58,32574,5555926500
001440,대한전선,1090,1110,20,1.83,572208,633773650
084010,대한제강,6300,6450,150,2.38,295521,1898454880
001790,대한제당,20600,20100,-500,-2.43,12411,249736600
001799,대한제당3우B,23700,23400,-300,-1.27,791,18527650
001795,대한제당우,12000,12100,100,0.83,155,1861050
001130,대한제분,182500,183500,1000,0.55,3255,601920500
003490,대한항공,35300,36950,1650,4.67,1081739,39534568100
003495,대한항공우,14900,15200,300,2.01,17706,267956500
005880,대한해운,23800,23600,-200,-0.84,59438,1422695050
003830,대한화섬,108000,108000,0,0.0,435,46586500
016090,대현,2455,2520,65,2.65,309377,773804635
069460,대호에이엘,5420,5420,0,0.0,0,0
012510,더존비즈온,42250,40900,-1350,-3.2,549451,22796379250
004830,덕성,3475,3485,10,0.29,27381,95415515
004835,덕성우,4475,4460,-15,-0.34,30534,135852895
024900,덕양산업,1470,1475,5,0.34,659990,980923865
145720,덴티움,69700,70000,300,0.43,21373,1492011300
002150,도화엔지니어링,14150,14300,150,1.06,2056333,29291317150
001620,동국실업,987,1005,18,1.82,263376,264131190
001230,동국제강,7960,8480,520,6.53,704141,5869500960
023450,동남합성,59000,59000,0,0.0,34,2008300
004140,동방,1665,1705,40,2.4,260170,441091240
007590,동방아그로,7360,7790,430,5.84,155748,1193372980
005960,동부건설,8390,8670,280,3.34,163006,1435499990
005965,동부건설우,17100,17750,650,3.8,8495,150354850
016380,동부제철,9150,9370,220,2.4,52446,490206790
016385,동부제철우,45250,45900,650,1.44,5581,253581400
083370,동북아12호,5010,5000,-10,-0.2,2,10040
083380,동북아13호,5010,5010,0,0.0,18,90160
026960,동서,19400,19400,0,0.0,103951,2012072950
002210,동성제약,16750,17000,250,1.49,550259,9260892400
102260,동성코퍼레이션,5250,5170,-80,-1.52,69860,362823430
005190,동성화학,14800,14750,-50,-0.34,4531,67021900
000640,동아쏘시오홀딩스,103500,104000,500,0.48,4838,502671000
170900,동아에스티,98500,100000,1500,1.52,18772,1862714200
028100,동아지질,20400,22900,2500,12.25,1867437,42756734800
282690,동아타이어,12050,12050,0,0.0,11825,141006000
001520,동양,1935,2025,90,4.65,1035658,2081008290
001527,동양2우B,10700,11250,550,5.14,6342,70236900
001529,동양3우B,30700,32550,1850,6.03,35207,1156348750
084670,동양고속,28750,28550,-200,-0.7,759,21778650
030790,동양네트웍스,2630,2485,-145,-5.51,2769728,6982223645
002900,동양물산,2205,2280,75,3.4,1392895,3153634350
082640,동양생명,5050,4980,-70,-1.39,63635,317427540
001525,동양우,8820,9090,270,3.06,9089,82033210
008970,동양철관,1690,1710,20,1.18,1977240,3390240085
092780,동양피스톤,7470,7040,-430,-5.76,828847,5941366540
049770,동원FB,269500,270500,1000,0.37,2628,709907000
018500,동원금속,873,863,-10,-1.15,90826,78793374
006040,동원산업,233000,233000,0,0.0,2807,653814500
030720,동원수산,9390,9270,-120,-1.28,42795,398577790
014820,동원시스템즈,29100,29250,150,0.52,13882,405578200
014825,동원시스템즈우,20800,20950,150,0.72,1050,21987650
163560,동일고무벨트,6470,6350,-120,-1.85,9801,62565990
001530,동일방직,60800,62600,1800,2.96,9962,621740500
004890,동일산업,58600,59000,400,0.68,1721,101089700
002690,동일제강,3560,3605,45,1.26,159223,570728915
000020,동화약품,9780,9630,-150,-1.53,140428,1354627040
000150,두산,113500,114500,1000,0.88,66457,7593370500
000157,두산2우B,75500,76900,1400,1.85,31,2343500
011160,두산건설,1700,1820,120,7.06,1346118,2440287145
241560,두산밥캣,33000,33750,750,2.27,202464,6747183600
000155,두산우,74900,74900,0,0.0,1350,100711600
042670,두산인프라코어,8420,8670,250,2.97,1391616,11962537150
034020,두산중공업,11300,11300,0,0.0,389393,4413868350
016740,두올,3220,3270,50,1.55,145795,476543910
024090,디씨엠,10950,10950,0,0.0,359,3940300
003160,디아이,4030,4105,75,1.86,280261,1141764020
092200,디아이씨,7550,7460,-90,-1.19,90951,670351460
013570,디와이,6420,6360,-60,-0.93,140511,898018690
210540,디와이파워,15500,16350,850,5.48,180049,2874292400
007340,디티알오토모티브,30650,30650,0,0.0,2727,84108600
026890,디피씨,6790,6570,-220,-3.24,2716940,18069225080
115390,락앤락,19750,19850,100,0.51,76796,1515572450
032350,롯데관광개발,15350,14850,-500,-3.26,1129787,16463962950
000400,롯데손해보험,2740,2685,-55,-2.01,438334,1180534875
023530,롯데쇼핑,195000,195000,0,0.0,67354,13093208500
004000,롯데정밀화학,44100,45900,1800,4.08,216921,9833197500
286940,롯데정보통신,37600,38050,450,1.2,68716,2606795750
280360,롯데제과,169000,165000,-4000,-2.37,2353,397438000
004990,롯데지주,51500,51400,-100,-0.19,135169,6910919200
00499K,롯데지주우,52200,52200,0,0.0,542,28033500
005300,롯데칠성,1423000,1427000,4000,0.28,876,1249663000
005305,롯데칠성우,636000,638000,2000,0.31,9,5730000
011170,롯데케미칼,299000,304500,5500,1.84,120012,36043039000
002270,롯데푸드,639000,640000,1000,0.16,1967,1250954000
071840,롯데하이마트,51600,51700,100,0.19,74958,3848915900
027740,마니커,808,812,4,0.5,1098972,895174678
204320,만도,33500,33200,-300,-0.9,431393,14354869100
001080,만호제강,18750,19100,350,1.87,3968,73868000
088980,맥쿼리인프라,9880,9850,-30,-0.3,216990,2140520100
094800,맵스리얼티1,3690,3695,5,0.14,30686,113233360
015540,메디파트너생명공학,7250,7200,-50,-0.69,10243,74059430
138040,메리츠금융지주,12100,12050,-50,-0.41,81231,976643700
008560,메리츠종금증권,4465,4510,45,1.01,1871495,8383003710
000060,메리츠화재,22800,22600,-200,-0.88,191657,4319755350
090370,메타랩스,1785,1780,-5,-0.28,213561,381102750
017180,명문제약,5580,5510,-70,-1.25,187924,1044139590
012690,모나리자,3855,3870,15,0.39,186543,724112990
005360,모나미,2840,2890,50,1.76,129954,376943770
204210,모두투어리츠,3105,3085,-20,-0.64,2714,8384355
009680,모토닉,12700,12050,-650,-5.12,665517,8265658900
009580,무림PP,6010,5970,-40,-0.67,238386,1430605980
009200,무림페이퍼,2975,3000,25,0.84,61734,184142225
033920,무학,13300,13450,150,1.13,25072,333635100
008420,문배철강,3585,3650,65,1.81,697492,2571682615
025560,미래산업,177,177,0,0.0,2111022,374405894
007120,미래아이앤지,471,468,-3,-0.64,233005,107368665
006800,미래에셋대우,7460,7490,30,0.4,2017026,14972206790
00680K,미래에셋대우2우B,3710,3705,-5,-0.13,176078,649767030
006805,미래에셋대우우,4170,4135,-35,-0.84,28592,118177135
085620,미래에셋생명,4820,4865,45,0.93,208255,1008443695
002840,미원상사,249000,249000,0,0.0,608,151539500
268280,미원에스씨,64600,63700,-900,-1.39,1673,106946700
107590,미원홀딩스,33950,33900,-50,-0.15,1025,34872700
134380,미원화학,40350,39850,-500,-1.24,1092,43696600
003650,미창석유,77000,77100,100,0.13,58,4462700
155900,바다로19호,2910,2870,-40,-1.37,14384,41365080
003610,방림,2405,2390,-15,-0.62,147217,350258715
001340,백광산업,2690,2715,25,0.93,832409,2269826930
014580,백광소재,3200,3130,-70,-2.19,508114,1617830190
035150,백산,6480,6470,-10,-0.15,35870,232756900
002410,범양건영,1725,1770,45,2.61,494444,891340800
096300,베트남개발1,371,370,-1,-0.27,92780,34271845
007210,벽산,2665,2660,-5,-0.19,328233,875367945
002760,보락,2295,2255,-40,-1.74,405755,920427650
003850,보령제약,9650,9920,270,2.8,256461,2525643940
000890,보해양조,1930,2100,170,8.81,33209166,67825150920
003000,부광약품,22650,22750,100,0.44,127852,2894766450
001270,부국증권,20850,20900,50,0.24,3316,69421000
001275,부국증권우,19400,19450,50,0.26,302,5819750
026940,부국철강,3405,3465,60,1.76,529167,1858172625
015350,부산가스,39800,39400,-400,-1.01,4670,184326650
011390,부산산업,175500,183000,7500,4.27,66485,12174879500
005030,부산주공,559,557,-2,-0.36,218495,120812596
100220,비상교육,6970,6950,-20,-0.29,12943,90076260
005180,빙그레,68100,68300,200,0.29,11600,791506200
003960,사조대림,24350,24100,-250,-1.03,11197,269403700
008040,사조동아원,1325,1305,-20,-1.51,104642,137276485
007160,사조산업,60400,59800,-600,-0.99,12188,729205000
014710,사조씨푸드,6750,6700,-50,-0.74,29542,198632980
006090,사조오양,10350,10450,100,0.97,21456,222208550
079660,사조해표,10550,10600,50,0.47,27605,291619450
005090,삼광글라스,34300,34350,50,0.15,4137,141662750
001470,삼부토건,5030,5220,190,3.78,1443909,7742389070
006400,삼성SDI,229000,228000,-1000,-0.44,324592,73624708000
006405,삼성SDI우,92200,91400,-800,-0.87,1603,147065500
006660,삼성공조,9670,9610,-60,-0.62,7569,72341650
028260,삼성물산,119500,119500,0,0.0,207475,24722510500
02826K,삼성물산우B,73300,73400,100,0.14,1067,78494100
207940,삼성바이오로직스,392000,388000,-4000,-1.02,181065,70207298000
032830,삼성생명,93200,93200,0,0.0,286515,26557935720
018260,삼성에스디에스,223000,221000,-2000,-0.9,89929,19882867000
028050,삼성엔지니어링,16650,16800,150,0.9,1412609,23691209450
009150,삼성전기,113500,112000,-1500,-1.32,2358963,266189707500
009155,삼성전기우,46200,45700,-500,-1.08,10930,501798150
005930,삼성전자,45500,46400,900,1.98,17505980,802319669700
005935,삼성전자우,37100,37250,150,0.4,1787763,66524067150
001360,삼성제약,2680,2700,20,0.75,157064,424372020
010140,삼성중공업,8560,8700,140,1.64,5705052,49198620140
010145,삼성중공우,52500,49700,-2800,-5.33,17847,891190350
016360,삼성증권,32900,33500,600,1.82,262345,8708118300
068290,삼성출판사,18350,18650,300,1.63,1580824,29958818450
029780,삼성카드,33050,32450,-600,-1.82,130690,4239017700
000810,삼성화재,270000,273000,3000,1.11,98064,26425427500
000815,삼성화재우,173000,173000,0,0.0,6620,1145115000
006110,삼아알미늄,4760,4810,50,1.05,73397,351670460
145990,삼양사,58500,58700,200,0.34,6194,362520800
145995,삼양사우,35450,35450,0,0.0,256,9037600
003230,삼양식품,59300,63800,4500,7.59,162999,10154069300
002170,삼양통상,43700,43900,200,0.46,3344,146296500
272550,삼양패키징,17450,17500,50,0.29,31781,556992100
000070,삼양홀딩스,83600,83900,300,0.36,8896,746804500
000075,삼양홀딩스우,48150,48100,-50,-0.1,46,2211400
002810,삼영무역,14600,14500,-100,-0.68,19775,290144900
005680,삼영전자,12200,12450,250,2.05,76332,942865100
003720,삼영화학,830,825,-5,-0.6,42628,35373655
023000,삼원강재,3015,3020,5,0.17,8257,24754075
004380,삼익THK,11300,11700,400,3.54,104982,1219093800
002450,삼익악기,1910,1910,0,0.0,1112619,2165162670
000520,삼일제약,21600,21750,150,0.69,35939,780130300
009770,삼정펄프,36350,36350,0,0.0,230,8328500
005500,삼진제약,38500,38200,-300,-0.78,40011,1528294450
004690,삼천리,98300,98600,300,0.31,6089,602986800
001880,삼호,14700,15300,600,4.08,9628,146626850
010960,삼호개발,5280,5880,600,11.36,1337231,7768957550
004450,삼화왕관,47350,46900,-450,-0.95,165,7741350
009470,삼화전기,25250,24800,-450,-1.78,314246,7984113900
011230,삼화전자,3040,2960,-80,-2.63,144179,430116555
001820,삼화콘덴서,66200,66300,100,0.15,328009,21828788700
000390,삼화페인트,6900,7000,100,1.45,56451,399072600
041650,상신브레이크,4280,4345,65,1.52,40932,175976110
075180,새론오토모티브,5230,5300,70,1.34,3610,18835090
007540,샘표,34150,34400,250,0.73,6392,219040150
248170,샘표식품,29000,29200,200,0.69,11824,344583100
007860,서연,4315,4350,35,0.81,30146,130745430
200880,서연이화,5260,5370,110,2.09,408997,2206524090
017390,서울가스,83900,83700,-200,-0.24,217,18169500
004410,서울식품,181,182,1,0.55,1052271,190738803
004415,서울식품우,3905,3910,5,0.13,35908,141026470
021050,서원,1150,1160,10,0.87,84851,98155795
008490,서흥,24650,24800,150,0.61,13542,332641300
007610,선도전기,5410,5530,120,2.22,269093,1486396440
136490,선진,11250,11450,200,1.78,36226,404483050
002820,선창산업,5750,5880,130,2.26,12789,74392700
014910,성문전자,3615,3415,-200,-5.53,1869549,6534802685
014915,성문전자우,21500,18050,-3450,-16.05,435474,8316274750
003080,성보화학,5590,5600,10,0.18,11324,63377230
004980,성신양회,12150,14200,2050,16.87,9420654,132966357000
004987,성신양회2우B,14850,19300,4450,29.97,194118,3521091200
004989,성신양회3우B,10900,12950,2050,18.81,45946,604918700
004985,성신양회우,9970,12950,2980,29.89,330605,4085647720
011300,성안,663,652,-11,-1.66,103590,67111998
000180,성창기업지주,2115,2130,15,0.71,129896,275990835
002420,세기상사,70800,70600,-200,-0.28,147,10308000
004360,세방,12650,12650,0,0.0,2890,36372750
004365,세방우,6380,6400,20,0.31,9,57350
004490,세방전지,37350,37400,50,0.13,16018,597828250
001430,세아베스틸,17150,17350,200,1.17,37937,654216000
306200,세아제강,65200,66700,1500,2.3,6789,451719400
003030,세아제강지주,52000,52400,400,0.77,6975,363002900
019440,세아특수강,14750,14900,150,1.02,12332,184349250
058650,세아홀딩스,96300,96300,0,0.0,282,27129800
013000,세우글로벌,2350,2470,120,5.11,44873528,119261460745
091090,세원셀론텍,3760,3645,-115,-3.06,439764,1619823680
021820,세원정공,7500,7540,40,0.53,2267,16990130
067830,세이브존IC,3690,3800,110,2.98,53076,199818605
033530,세종공업,8980,8570,-410,-4.57,1015451,8839512830
