티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
090370,메타랩스,2920,2835,-85,-2.91,1371202,3998303345
017180,명문제약,5610,5690,80,1.43,1520480,8837402260
012690,모나리자,4250,4130,-120,-2.82,438362,1814155620
005360,모나미,2890,2875,-15,-0.52,57801,164877190
204210,모두투어리츠,3110,3100,-10,-0.32,135,418150
009680,모토닉,12750,12200,-550,-4.31,173971,2149441200
009580,무림PP,6260,6260,0,0.0,335422,2095657430
009200,무림페이퍼,3700,3615,-85,-2.3,408326,1489168905
033920,무학,13900,14100,200,1.44,19562,273116400
008420,문배철강,3255,3240,-15,-0.46,219280,708645715
025560,미래산업,161,160,-1,-0.62,3017971,481935931
007120,미래아이앤지,403,427,24,5.96,978231,411632485
006800,미래에셋대우,8090,7990,-100,-1.24,1509190,12053628920
00680K,미래에셋대우2우B,3980,3960,-20,-0.5,272917,1081763365
006805,미래에셋대우우,4430,4420,-10,-0.23,14567,64190595
085620,미래에셋생명,5120,5100,-20,-0.39,184668,942488900
002840,미원상사,51700,45400,-6300,-12.19,43758,2012027750
268280,미원에스씨,72200,71600,-600,-0.83,3397,243135300
107590,미원홀딩스,42350,42500,150,0.35,2226,94266600
134380,미원화학,42350,41950,-400,-0.94,769,32066050
003650,미창석유,79300,79100,-200,-0.25,638,50431200
155900,바다로19호,2975,2980,5,0.17,10861,32325620
003610,방림,2300,2300,0,0.0,32784,75240310
001340,백광산업,3110,3100,-10,-0.32,387563,1196472865
014580,백광소재,3250,3205,-45,-1.38,205161,656830875
035150,백산,7820,7990,170,2.17,94186,736943530
002410,범양건영,1950,1905,-45,-2.31,117152,224048465
096300,베트남개발1,390,390,0,0.0,196364,76468316
007210,벽산,3010,2935,-75,-2.49,272155,802479040
002760,보락,2410,2515,105,4.36,5992287,15181049105
003850,보령제약,12450,13150,700,5.62,1400611,18151104050
000890,보해양조,1535,1520,-15,-0.98,2411042,3655732145
003000,부광약품,18800,18550,-250,-1.33,275612,5119800500
001270,부국증권,21100,21150,50,0.24,10949,230311700
001275,부국증권우,19400,19500,100,0.52,162,3143300
026940,부국철강,3195,3220,25,0.78,135222,433553050
015350,부산가스,38350,38450,100,0.26,1910,73664750
011390,부산산업,130500,132500,2000,1.53,42484,5728003500
005030,부산주공,629,608,-21,-3.34,1051749,646222937
100220,비상교육,7520,7510,-10,-0.13,16567,123998310
101140,비티원,5430,5300,-130,-2.39,502112,2715431380
005180,빙그레,69100,69500,400,0.58,17749,1230219300
003960,사조대림,22450,22650,200,0.89,13400,301841850
008040,사조동아원,1615,1600,-15,-0.93,8285856,13363433040
007160,사조산업,57800,57500,-300,-0.52,7555,434112500
014710,사조씨푸드,6400,6460,60,0.94,59267,381372090
006090,사조오양,9310,9230,-80,-0.86,23709,218521070
079660,사조해표,9970,10000,30,0.3,19388,192633970
005090,삼광글라스,40000,39200,-800,-2.0,20631,803966400
001470,삼부토건,4830,4855,25,0.52,61950,298440540
006400,삼성SDI,228000,228000,0,0.0,159614,36285509500
006405,삼성SDI우,91500,91400,-100,-0.11,1751,160010100
006660,삼성공조,9750,9790,40,0.41,4774,46650850
028260,삼성물산,111000,113000,2000,1.8,194859,21844504500
02826K,삼성물산우B,77000,77400,400,0.52,3633,280033500
207940,삼성바이오로직스,367500,366500,-1000,-0.27,112094,41122006000
032830,삼성생명,85600,85900,300,0.35,129510,11062362200
018260,삼성에스디에스,233500,233000,-500,-0.21,52438,12179643500
028050,삼성엔지니어링,16450,16650,200,1.22,1215264,19939685900
009150,삼성전기,112500,112000,-500,-0.44,740076,83013751000
009155,삼성전기우,45350,45250,-100,-0.22,9927,448033400
005930,삼성전자,47050,47250,200,0.43,7730881,364272720183
005935,삼성전자우,38000,37700,-300,-0.79,460640,17397644650
001360,삼성제약,2655,2635,-20,-0.75,167532,442405195
010140,삼성중공업,8800,8830,30,0.34,2305504,20169851180
010145,삼성중공우,57500,63000,5500,9.57,78506,5194247500
016360,삼성증권,37550,37450,-100,-0.27,196716,7352274400
068290,삼성출판사,16850,16450,-400,-2.37,159359,2645170600
029780,삼성카드,35900,35900,0,0.0,32671,1168939700
000810,삼성화재,301000,298500,-2500,-0.83,73077,21842245500
000815,삼성화재우,199500,199500,0,0.0,5971,1186223500
006110,삼아알미늄,4940,4860,-80,-1.62,55593,273854855
145990,삼양사,62700,62300,-400,-0.64,6157,383124400
145995,삼양사우,38200,39050,850,2.23,870,33819200
003230,삼양식품,74700,78500,3800,5.09,141015,10902905200
002170,삼양통상,61300,61100,-200,-0.33,38684,2387430700
272550,삼양패키징,18000,17950,-50,-0.28,19427,346371600
000070,삼양홀딩스,85600,86800,1200,1.4,7876,679662200
000075,삼양홀딩스우,51500,52100,600,1.17,1652,86804300
002810,삼영무역,16600,16450,-150,-0.9,5673,93294250
005680,삼영전자,12650,12650,0,0.0,23967,301720350
003720,삼영화학,850,868,18,2.12,360152,311228267
023000,삼원강재,2995,3000,5,0.17,16037,47938345
004380,삼익THK,15200,15300,100,0.66,124949,1885728050
002450,삼익악기,2045,2030,-15,-0.73,441272,895970820
000520,삼일제약,35200,33500,-1700,-4.83,136149,4618187050
009770,삼정펄프,35450,35450,0,0.0,254,8906650
005500,삼진제약,39050,39400,350,0.9,27739,1085314150
004690,삼천리,93600,93800,200,0.21,5633,528847500
001880,삼호,15050,15100,50,0.33,16030,242931250
010960,삼호개발,5600,5300,-300,-5.36,455262,2457328200
004450,삼화왕관,45550,46150,600,1.32,1469,67872650
009470,삼화전기,20400,20050,-350,-1.72,35947,719854900
011230,삼화전자,3490,3390,-100,-2.87,87817,300411470
001820,삼화콘덴서,65400,63900,-1500,-2.29,198591,12714202700
000390,삼화페인트,6300,6300,0,0.0,6796,42640540
001290,상상인증권,2860,2865,5,0.17,106701,302638425
041650,상신브레이크,4510,4470,-40,-0.89,66635,294933705
075180,새론오토모티브,6060,5870,-190,-3.14,28049,166640870
007540,샘표,38350,37900,-450,-1.17,11142,424185950
248170,샘표식품,30900,30850,-50,-0.16,8339,255987550
007860,서연,4830,4765,-65,-1.35,21524,102883555
200880,서연이화,7050,7290,240,3.4,319208,2286748950
017390,서울가스,82700,83000,300,0.36,909,75017500
004410,서울식품,197,197,0,0.0,2578701,502579125
004415,서울식품우,4150,4420,270,6.51,513436,2204164590
021050,서원,1180,1180,0,0.0,87549,102059175
008490,서흥,27250,27350,100,0.37,26652,724276850
007610,선도전기,4155,4130,-25,-0.6,183689,756293390
136490,선진,13550,13200,-350,-2.58,48476,643757250
002820,선창산업,5510,5510,0,0.0,13572,74307800
014910,성문전자,3015,3020,5,0.17,252188,768099290
014915,성문전자우,13450,13350,-100,-0.74,54162,709286800
003080,성보화학,5170,5120,-50,-0.97,11887,60845870
004980,성신양회,10900,10850,-50,-0.46,418001,4516383050
004987,성신양회2우B,13850,13500,-350,-2.53,40645,546051900
004989,성신양회3우B,10900,10900,0,0.0,4134,44623000
004985,성신양회우,12000,12300,300,2.5,80170,974994250
011300,성안,602,601,-1,-0.17,88642,52096254
000180,성창기업지주,2110,2105,-5,-0.24,48204,101028665
002420,세기상사,70800,87100,16300,23.02,46340,3793716500
004360,세방,14850,15050,200,1.35,28322,419665850
004365,세방우,6940,7030,90,1.3,7473,52108940
004490,세방전지,49700,49800,100,0.2,15828,786808650
001430,세아베스틸,21000,21100,100,0.48,22458,471389000
306200,세아제강,66500,66900,400,0.6,7309,488614500
