티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009070,KCTC,2785,2815,30,1.08,59864,167046370
009440,KC그린홀딩스,3735,3840,105,2.81,33920,128275765
119650,KC코트렐,5680,5910,230,4.05,122142,710768040
092220,KEC,1050,1075,25,2.38,1111406,1166063820
001390,KG케미칼,11300,11850,550,4.87,204259,2381748400
001940,KISCO홀딩스,12800,12650,-150,-1.17,15651,195913350
025000,KPX케미칼,57600,56500,-1100,-1.91,768,43796400
092230,KPX홀딩스,56200,56100,-100,-0.18,188,10566200
000040,KR모터스,544,516,-28,-5.15,604351,315211223
044450,KSS해운,6680,6620,-60,-0.9,45839,302545680
030200,KT,27550,27700,150,0.54,422434,11703870335
033780,KTG,96800,96300,-500,-0.52,294883,28480681500
030210,KTB투자증권,2640,2635,-5,-0.19,127302,332179485
058850,KTcs,2015,2005,-10,-0.5,83573,167129895
058860,KTis,2205,2185,-20,-0.91,87175,190883855
093050,LF,24450,24500,50,0.2,57819,1414029500
003550,LG,73300,70700,-2600,-3.55,317943,22662633200
034220,LG디스플레이,15750,14500,-1250,-7.94,12170624,176960241750
001120,LG상사,18200,18450,250,1.37,135957,2494662950
051900,LG생활건강,1263000,1257000,-6000,-0.48,38167,48243966000
051905,LG생활건강우,772000,804000,32000,4.15,2832,2231537427
003555,LG우,47100,46250,-850,-1.8,6026,280075750
032640,LG유플러스,13000,13000,0,0.0,1096114,14232728800
011070,LG이노텍,109000,113000,4000,3.67,177787,19968449000
066570,LG전자,67500,65300,-2200,-3.26,1247381,81390698300
066575,LG전자우,28550,27700,-850,-2.98,34116,944590750
108670,LG하우시스,59600,59800,200,0.34,32232,1910264200
108675,LG하우시스우,29650,29800,150,0.51,537,15866400
051910,LG화학,334500,337500,3000,0.9,185273,62488579000
051915,LG화학우,181000,179500,-1500,-0.83,18475,3351049000
079550,LIG넥스원,29700,29450,-250,-0.84,61715,1818834450
006260,LS,44000,44200,200,0.45,66746,2939570100
000680,LS네트웍스,2790,2745,-45,-1.61,15191,42548225
010120,LS산전,46450,46200,-250,-0.54,34389,1583935350
229640,LS전선아시아,7700,7600,-100,-1.3,85185,641522300
023150,MH에탄올,6410,6410,0,0.0,12599,80720290
035420,NAVER,138500,138000,-500,-0.36,361525,49885475500
181710,NHN,61000,62400,1400,2.3,148464,9199931500
005940,NH투자증권,13250,13100,-150,-1.13,953665,12467805150
005945,NH투자증권우,8920,8880,-40,-0.45,145642,1285999690
034310,NICE,20800,21700,900,4.33,43641,933059300
008260,NI스틸,2360,2365,5,0.21,69521,160510465
004250,NPC,3415,3350,-65,-1.9,30413,103133255
004255,NPC우,2270,2275,5,0.22,10586,24043600
010060,OCI,76000,75300,-700,-0.92,103400,7810821900
005490,POSCO,229000,225500,-3500,-1.53,245311,55604967000
100840,STC,16100,17100,1000,6.21,58140,965978400
064960,ST모티브,50400,50000,-400,-0.79,96614,4772290450
003570,ST중공업,6740,6630,-110,-1.63,4204,28153490
036530,ST홀딩스,15000,15200,200,1.33,7414,111246000
010950,S-Oil,93200,94100,900,0.97,264220,24655507900
010955,S-Oil우,61000,61100,100,0.16,8117,490347800
034120,SBS,18200,18150,-50,-0.27,39835,721301450
101060,SBS미디어홀딩스,2220,2190,-30,-1.35,7434,16461125
004060,SG세계물산,971,981,10,1.03,2619345,2546930129
001380,SG충방,1800,1860,60,3.33,204825,373822985
002360,SH에너지화학,1055,1060,5,0.47,589425,621452350
009160,SIMPAC,2650,2655,5,0.19,103392,272091295
123700,SJM,3070,3095,25,0.81,3980,12245410
025530,SJM홀딩스,3150,3140,-10,-0.32,1300,4107020
034730,SK,220500,221000,500,0.23,87963,19381900000
011790,SKC,40900,42300,1400,3.42,233381,9664451850
018670,SK가스,77700,77500,-200,-0.26,10720,836220300
001740,SK네트웍스,5000,4990,-10,-0.2,619408,3087187880
001745,SK네트웍스우,99800,99000,-800,-0.8,9942,972908300
006120,SK디스커버리,24250,24200,-50,-0.21,27038,649220350
006125,SK디스커버리우,15600,15650,50,0.32,12060,186677600
210980,SK디앤디,25500,25350,-150,-0.59,4904,125057400
03473K,SK우,139500,139500,0,0.0,682,94949500
096770,SK이노베이션,170500,171000,500,0.29,218471,37153645500
096775,SK이노베이션우,118500,119000,500,0.42,4138,488387500
001510,SK증권,651,648,-3,-0.46,1463153,943229169
001515,SK증권우,2785,2755,-30,-1.08,18967,52210115
285130,SK케미칼,45500,44500,-1000,-2.2,54658,2419971500
28513K,SK케미칼우,21900,21400,-500,-2.28,1880,40324700
017670,SK텔레콤,246500,248500,2000,0.81,219284,54606636000
000660,SK하이닉스,78900,76900,-2000,-2.53,3712241,285714724200
005610,SPC삼립,94500,94300,-200,-0.21,9874,941997800
011810,STX,9290,9300,10,0.11,42676,393598360
077970,STX엔진,6650,6640,-10,-0.15,15311,100377340
071970,STX중공업,2860,2835,-25,-0.87,90723,253885840
084870,TBH글로벌,3240,2815,-425,-13.12,3021617,9501747190
002710,TCC스틸,2235,2255,20,0.89,13352,29599370
024070,WISCOM,2665,2680,15,0.56,5697,15202775
037270,YGPLUS,1090,1095,5,0.46,75263,80655040
000500,가온전선,17100,17250,150,0.88,2628,45392800
000860,강남제비스코,24900,24550,-350,-1.41,3497,84642400
035250,강원랜드,30500,30750,250,0.82,365447,11224631150
011420,갤럭시아에스엠,2960,2970,10,0.34,966017,2911286790
002100,경농,12600,13050,450,3.57,200513,2595997100
009450,경동나비엔,36950,37400,450,1.22,48333,1768422150
267290,경동도시가스,29800,29450,-350,-1.17,10982,322196000
012320,경동인베스트,35700,35300,-400,-1.12,2072,72873350
000050,경방,9990,9990,0,0.0,7748,77330510
214390,경보제약,8560,8600,40,0.47,25366,216059150
012610,경인양행,9400,8360,-1040,-11.06,31237762,308035266160
009140,경인전자,22350,22900,550,2.46,4555,104764950
013580,계룡건설,25650,25500,-150,-0.58,7476,189013800
012200,계양전기,3170,3140,-30,-0.95,1213855,4124744700
012205,계양전기우,7340,7920,580,7.9,119725,957036230
004200,고려개발,4300,4315,15,0.35,18948,81006280
002140,고려산업,2795,2925,130,4.65,721125,2041413755
010130,고려아연,436000,442500,6500,1.49,38660,17125867500
002240,고려제강,24250,23800,-450,-1.86,6595,160402100
009290,광동제약,6770,6790,20,0.3,175626,1179721920
017040,광명전기,2155,2170,15,0.7,133181,284145270
017900,광전자,2000,2010,10,0.5,43190,85988715
037710,광주신세계,168000,173500,5500,3.27,651,110801000
030610,교보증권,9940,9790,-150,-1.51,64268,626876820
007690,국도화학,47350,48550,1200,2.53,51820,2488235750
005320,국동,1520,1535,15,0.99,480074,717905445
001140,국보,5040,4755,-285,-5.65,965766,4543296835
002720,국제약품,3890,4105,215,5.53,111531,442930375
083420,그린케미칼,3485,3460,-25,-0.72,8071,28050690
014530,극동유화,3385,3390,5,0.15,17339,58599125
014280,금강공업,4000,4000,0,0.0,49535,194516695
014285,금강공업우,9330,9400,70,0.75,5627,51940550
008870,금비,61700,63700,2000,3.24,784,49831300
001570,금양,2025,2200,175,8.64,134525,286948110
002990,금호산업,13100,13100,0,0.0,103204,1333160250
002995,금호산업우,54100,52500,-1600,-2.96,8970,473720400
011780,금호석유,81400,81700,300,0.37,90096,7339544000
011785,금호석유우,33500,33350,-150,-0.45,5868,195642400
214330,금호에이치티,4500,4395,-105,-2.33,169498,742432695
001210,금호전기,2825,2750,-75,-2.65,117029,321261090
073240,금호타이어,4275,4005,-270,-6.32,886393,3611889140
092440,기신정기,3870,3840,-30,-0.78,17941,68034945
000270,기아차,43850,43750,-100,-0.23,1236953,54021093950
024110,기업은행,13200,13150,-50,-0.38,762160,10077066050
013700,까뮤이앤씨,1215,1200,-15,-1.23,142837,169943045
004540,깨끗한나라,2330,2265,-65,-2.79,180465,407151105
004545,깨끗한나라우,18200,16300,-1900,-10.44,73942,1220671300
074610,나노메딕스,6860,6230,-630,-9.18,1982913,12560381220
001260,남광토건,11050,11050,0,0.0,22469,249616200
008350,남선알미늄,3160,3200,40,1.27,6289897,19351261060
008355,남선알미우,35500,35000,-500,-1.41,31155,1084745900
004270,남성,3220,3410,190,5.9,7219935,24998109895
003920,남양유업,544000,536000,-8000,-1.47,463,250996000
003925,남양유업우,198000,198000,0,0.0,3,594000
002070,남영비비안,26050,33850,7800,29.94,1308522,41302778350
025860,남해화학,8810,9070,260,2.95,110508,984775060
005720,넥센,6050,5930,-120,-1.98,14027,83672670
005725,넥센우,3685,3630,-55,-1.49,140,508935
002350,넥센타이어,8770,8600,-170,-1.94,78189,677907980
002355,넥센타이어1우B,4100,4090,-10,-0.24,10,41270
003580,넥스트사이언스,2985,3135,150,5.03,345645,1060671305
251270,넷마블,90600,90800,200,0.22,128490,11655774500
090350,노루페인트,7040,7060,20,0.28,45508,318117340
090355,노루페인트우,11100,11600,500,4.5,13204,151725450
000320,노루홀딩스,11550,11350,-200,-1.73,4544,51686600
000325,노루홀딩스우,16800,17350,550,3.27,4677,80462550
006280,녹십자,107000,107500,500,0.47,60574,6430960000
005250,녹십자홀딩스,19650,19600,-50,-0.25,38450,746357400
005257,녹십자홀딩스2우,16000,16100,100,0.63,404,6456000
004370,농심,231500,235000,3500,1.51,7425,1742182000
072710,농심홀딩스,79900,79400,-500,-0.63,1877,148181200
058730,다스코,5870,5900,30,0.51,53763,308616020
023590,다우기술,20050,20400,350,1.75,79132,1610940200
019680,대교,6120,6120,0,0.0,29434,181938050
019685,대교우B,4305,4385,80,1.86,8103,34993025
006370,대구백화점,5760,5720,-40,-0.69,7014,40188390
008060,대덕전자,10450,10250,-200,-1.91,283128,2903494800
00806K,대덕전자1우,6170,6190,20,0.32,4017,24732630
000490,대동공업,5180,5150,-30,-0.58,85138,433882720
008110,대동전자,4850,4855,5,0.1,3675,17743495
005750,대림BCo,3925,3930,5,0.13,11102,43702945
000210,대림산업,105500,105500,0,0.0,227255,24327872000
000215,대림산업우,42250,42300,50,0.12,10076,434031150
004440,대림씨엔에스,8910,8800,-110,-1.23,10063,88427620
006570,대림통상,3930,4055,125,3.18,1522,6109665
001680,대상,23700,23850,150,0.63,73462,1739503250
001685,대상우,13250,13800,550,4.15,107985,1518480150
084690,대상홀딩스,6750,6910,160,2.37,176383,1238293800
084695,대상홀딩스우,5950,6650,700,11.76,1155912,8521974290
128820,대성산업,4195,4100,-95,-2.26,83089,341652885
117580,대성에너지,5370,5380,10,0.19,3224,17281950
016710,대성홀딩스,7690,7780,90,1.17,10033,77153340
003540,대신증권,12050,11900,-150,-1.24,70729,847161500
003547,대신증권2우B,8330,8380,50,0.6,22902,191688460
003545,대신증권우,9100,9120,20,0.22,45690,415009560
009190,대양금속,6870,7480,610,8.88,105283,785092810
014160,대영포장,1115,1110,-5,-0.45,2236595,2462219915
047040,대우건설,4125,4100,-25,-0.61,565165,2314036785
009320,대우부품,2170,2190,20,0.92,906562,1956406060
042660,대우조선해양,28950,29350,400,1.38,116825,3403798050
003090,대웅,15750,15550,-200,-1.27,27227,424020100
069620,대웅제약,158000,158500,500,0.32,27544,4311821000
000430,대원강업,3935,3970,35,0.89,19334,75877570
006340,대원전선,1105,1125,20,1.81,382126,423363010
006345,대원전선우,2705,2745,40,1.48,19787,54225255
003220,대원제약,14600,14700,100,0.68,54048,790631750
024890,대원화성,1400,1395,-5,-0.36,37790,52408225
002880,대유에이텍,899,904,5,0.56,212563,188825579
000300,대유플러스,800,811,11,1.38,170118,136330461
012800,대창,1240,1205,-35,-2.82,3556787,4259230070
015230,대창단조,38550,39900,1350,3.5,3993,156075550
001070,대한방직,19400,20050,650,3.35,14569,293732450
006650,대한유화,122000,120500,-1500,-1.23,19856,2418736500
001440,대한전선,615,614,-1,-0.16,794343,481028460
084010,대한제강,6610,6650,40,0.61,16328,108777720
001790,대한제당,19900,19750,-150,-0.75,1790,35530050
001799,대한제당3우B,21500,22600,1100,5.12,4099,93759600
001795,대한제당우,12850,13400,550,4.28,6351,84440950
001130,대한제분,189500,186500,-3000,-1.58,767,144244000
003490,대한항공,26050,25550,-500,-1.92,1632181,41032305850
003495,대한항공우,14850,14550,-300,-2.02,15352,223376950
005880,대한해운,25800,25400,-400,-1.55,64553,1630464300
003830,대한화섬,97500,97200,-300,-0.31,163,15751600
016090,대현,2490,2500,10,0.4,58540,144879195
069460,대호에이엘,3645,3950,305,8.37,249574,938151815
192080,더블유게임즈,57000,55900,-1100,-1.93,91315,5068739400
012510,더존비즈온,64000,64000,0,0.0,86336,5454237200
004830,덕성,3970,3300,-670,-16.88,1394069,5232858535
004835,덕성우,3925,4070,145,3.69,137781,559063950
024900,덕양산업,1250,1260,10,0.8,113012,139590090
145720,덴티움,71100,68400,-2700,-3.8,55207,3808609400
002150,도화엔지니어링,8810,8950,140,1.59,139152,1236471090
001230,동국제강,6680,6670,-10,-0.15,225928,1489426010
023450,동남합성,24900,24900,0,0.0,0,0
004140,동방,1680,1700,20,1.19,93188,156525400
007590,동방아그로,6740,6750,10,0.15,7913,53336360
005960,동부건설,8970,9040,70,0.78,31592,284451930
005965,동부건설우,19500,19250,-250,-1.28,775,15107700
016380,동부제철,6680,6590,-90,-1.35,10396,68386680
016385,동부제철우,30550,30100,-450,-1.47,911,27432150
083370,동북아12호,5010,5010,0,0.0,1,5010
083380,동북아13호,5010,5060,50,1.0,1,5060
026960,동서,17600,17850,250,1.42,80057,1430414250
002210,동성제약,16750,17200,450,2.69,674967,11378493850
102260,동성코퍼레이션,5600,5450,-150,-2.68,44398,244126160
005190,동성화학,17100,17300,200,1.17,20154,346281500
000640,동아쏘시오홀딩스,87500,87500,0,0.0,10194,889690600
170900,동아에스티,91800,92000,200,0.22,13656,1251588700
028100,동아지질,21700,21900,200,0.92,129136,2771571900
282690,동아타이어,12450,12200,-250,-2.01,3219,39654750
001520,동양,1645,1620,-25,-1.52,238531,388402450
001527,동양2우B,10650,10500,-150,-1.41,114,1174750
001529,동양3우B,27950,28200,250,0.89,136,3832550
084670,동양고속,26100,25850,-250,-0.96,444,11539750
030790,동양네트웍스,1590,1740,150,9.43,2918480,4542051540
002900,동양물산,1345,1410,65,4.83,300691,412022705
082640,동양생명,3900,3875,-25,-0.64,61323,238662160
001525,동양우,8100,8100,0,0.0,43,349480
008970,동양철관,1130,1140,10,0.88,723928,818368580
092780,동양피스톤,4500,4525,25,0.56,96991,432938305
049770,동원FB,271500,266500,-5000,-1.84,4265,1143427000
018500,동원금속,830,823,-7,-0.84,122915,100053047
006040,동원산업,236000,229500,-6500,-2.75,1512,348817000
030720,동원수산,7490,7580,90,1.2,37509,283743510
014820,동원시스템즈,37250,37800,550,1.48,36069,1338320300
014825,동원시스템즈우,28450,28750,300,1.05,948,27001700
163560,동일고무벨트,5930,5940,10,0.17,4038,23867100
004890,동일산업,58600,58800,200,0.34,1058,61790600
002690,동일제강,2620,2585,-35,-1.34,46273,120031575
000020,동화약품,8920,8920,0,0.0,53537,474645330
000150,두산,105000,105000,0,0.0,126370,13052890000
000157,두산2우B,76700,76400,-300,-0.39,1210,93399800
011160,두산건설,1460,1425,-35,-2.4,134632,192383960
241560,두산밥캣,35250,35900,650,1.84,164662,5856835200
000155,두산우,76000,76000,0,0.0,4250,322349700
042670,두산인프라코어,6120,6200,80,1.31,1400746,8617563540
034020,두산중공업,6030,6090,60,1.0,1115921,6738562320
016740,두올,3110,3115,5,0.16,163783,504397405
192650,드림텍,7680,7700,20,0.26,293925,2225746060
024090,디씨엠,11650,11650,0,0.0,5885,68155400
003160,디아이,3310,3305,-5,-0.15,98664,323155580
092200,디아이씨,3165,3160,-5,-0.16,377077,1174216640
013570,디와이,5130,5140,10,0.19,28922,147736630
210540,디와이파워,11500,11800,300,2.61,82247,939515100
007340,디티알오토모티브,31800,31800,0,0.0,2100,67032850
026890,디피씨,4680,4780,100,2.14,509809,2373628100
115390,락앤락,15350,15500,150,0.98,186290,2945558250
032350,롯데관광개발,11100,11200,100,0.9,131338,1438503800
000400,롯데손해보험,1985,2050,65,3.27,181312,365238415
023530,롯데쇼핑,138000,136000,-2000,-1.45,81414,11101273500
004000,롯데정밀화학,48750,48750,0,0.0,52867,2570780500
286940,롯데정보통신,41450,42000,550,1.33,39568,1653752450
280360,롯데제과,149000,148000,-1000,-0.67,2342,348488500
004990,롯데지주,34700,34000,-700,-2.02,189712,6486924900
00499K,롯데지주우,47250,47450,200,0.42,5949,283978050
005300,롯데칠성,141000,145000,4000,2.84,29768,4278168500
005305,롯데칠성우,74300,74200,-100,-0.13,134,9887700
011170,롯데케미칼,231500,233000,1500,0.65,83155,19417730000
002270,롯데푸드,497500,488500,-9000,-1.81,6408,3146808500
071840,롯데하이마트,36200,36700,500,1.38,89559,3208568400
027740,마니커,842,862,20,2.38,2392066,2036501473
204320,만도,34600,33850,-750,-2.17,451677,15252114050
001080,만호제강,17650,17600,-50,-0.28,3111,53827400
088980,맥쿼리인프라,11650,11650,0,0.0,324648,3765174600
094800,맵스리얼티1,4500,4505,5,0.11,43958,197442155
015540,메디파트너생명공학,6130,6300,170,2.77,74748,445823170
138040,메리츠금융지주,13600,13950,350,2.57,90552,1235656900
008560,메리츠종금증권,5060,5070,10,0.2,1501176,7575341510
000060,메리츠화재,19350,19900,550,2.84,147715,2900623500
090370,메타랩스,1440,1485,45,3.13,278305,397096480
017180,명문제약,4280,4370,90,2.1,168374,725925065
012690,모나리자,3025,3035,10,0.33,222207,662163090
005360,모나미,6670,5760,-910,-13.64,13022309,80010144720
204210,모두투어리츠,3005,2970,-35,-1.16,4781,14281650
009680,모토닉,9430,9540,110,1.17,23384,220243650
009580,무림PP,4395,4345,-50,-1.14,137407,594621650
009200,무림페이퍼,2695,2710,15,0.56,82411,219008385
033920,무학,10350,10500,150,1.45,136515,1463152250
008420,문배철강,2640,2745,105,3.98,144239,386253230
025560,미래산업,167,163,-4,-2.4,20747985,3391901863
007120,미래아이앤지,328,326,-2,-0.61,432453,137636436
006800,미래에셋대우,7580,7540,-40,-0.53,1079254,8117943670
00680K,미래에셋대우2우B,3915,3940,25,0.64,126331,491493450
006805,미래에셋대우우,4590,4510,-80,-1.74,9534,43061760
085620,미래에셋생명,4125,3985,-140,-3.39,119644,480435360
002840,미원상사,45400,45400,0,0.0,0,0
268280,미원에스씨,74100,74000,-100,-0.13,903,66353500
107590,미원홀딩스,42200,42050,-150,-0.36,874,36666950
134380,미원화학,39100,39350,250,0.64,362,14157650
003650,미창석유,76500,77500,1000,1.31,78,6038500
155900,바다로19호,2935,2935,0,0.0,29704,87062570
003610,방림,2030,2005,-25,-1.23,36134,72127520
001340,백광산업,2710,2690,-20,-0.74,211878,565511775
014580,백광소재,3340,3500,160,4.79,1162372,4023263320
035150,백산,7080,7080,0,0.0,179406,1237409180
002410,범양건영,1470,1455,-15,-1.02,77269,112942865
096300,베트남개발1,420,419,-1,-0.24,130035,54309172
007210,벽산,2020,2040,20,0.99,117657,233857665
002760,보락,1980,1950,-30,-1.52,247574,483450355
003850,보령제약,11850,11700,-150,-1.27,443035,5140924700
000890,보해양조,1075,1120,45,4.19,46994639,56970517635
003000,부광약품,15700,15400,-300,-1.91,292994,4470511850
001270,부국증권,20250,20150,-100,-0.49,4053,81715400
001275,부국증권우,18900,18850,-50,-0.26,4953,93578700
026940,부국철강,3480,3470,-10,-0.29,66264,226026040
015350,부산가스,36600,36500,-100,-0.27,1759,63779750
011390,부산산업,99400,101000,1600,1.61,8638,859358700
005030,부산주공,505,503,-2,-0.4,101753,50476025
100220,비상교육,7720,7820,100,1.3,20274,156929520
101140,비티원,3400,3960,560,16.47,1117821,4250139965
005180,빙그레,64100,65100,1000,1.56,14616,946007000
003960,사조대림,17250,17000,-250,-1.45,12519,211739500
008040,사조동아원,1160,1160,0,0.0,3447837,4064335150
007160,사조산업,45050,45000,-50,-0.11,4571,204612550
014710,사조씨푸드,5680,5620,-60,-1.06,18207,101546060
006090,사조오양,7000,7010,10,0.14,9374,64764620
005090,삼광글라스,37550,37200,-350,-0.93,6402,238522150
001470,삼부토건,729,723,-6,-0.82,274946,197339365
006400,삼성SDI,237000,249000,12000,5.06,617734,151905269000
006405,삼성SDI우,90400,94400,4000,4.42,7800,724221900
006660,삼성공조,9800,9770,-30,-0.31,3761,36293360
028260,삼성물산,91800,91700,-100,-0.11,222618,20482643000
02826K,삼성물산우B,67000,67100,100,0.15,740,49457000
207940,삼성바이오로직스,276500,280000,3500,1.27,106281,29296412500
032830,삼성생명,76200,76100,-100,-0.13,214313,16296571000
018260,삼성에스디에스,210500,208500,-2000,-0.95,102266,21275454500
028050,삼성엔지니어링,16150,16450,300,1.86,1175116,19310541400
009150,삼성전기,91200,92000,800,0.88,696544,63417001600
009155,삼성전기우,37650,37700,50,0.13,5382,201339250
005930,삼성전자,46550,45350,-1200,-2.58,12872916,587387120481
005935,삼성전자우,38050,37000,-1050,-2.76,1729492,64571213400
001360,삼성제약,2035,2105,70,3.44,238166,490598395
010140,삼성중공업,6950,7070,120,1.73,1628127,11451343050
010145,삼성중공우,51500,52500,1000,1.94,784,40762300
016360,삼성증권,37050,36600,-450,-1.21,194622,7162606000
068290,삼성출판사,13300,13700,400,3.01,118863,1597555850
029780,삼성카드,35350,36300,950,2.69,80713,2899938700
000810,삼성화재,258500,263000,4500,1.74,117814,30956491641
000815,삼성화재우,180000,181000,1000,0.56,6085,1100915000
006110,삼아알미늄,4210,4200,-10,-0.24,28190,115888890
145990,삼양사,54400,53700,-700,-1.29,8083,438497400
145995,삼양사우,34100,34300,200,0.59,1184,41293950
003230,삼양식품,63500,63500,0,0.0,70798,4391287400
002170,삼양통상,58600,58900,300,0.51,5237,304728800
272550,삼양패키징,16250,16300,50,0.31,13694,221022300
000070,삼양홀딩스,70000,69700,-300,-0.43,8933,625719800
000075,삼양홀딩스우,46500,46400,-100,-0.22,3167,148920250
002810,삼영무역,16500,16500,0,0.0,13974,230159250
005680,삼영전자,10450,10400,-50,-0.48,11738,121928500
003720,삼영화학,1025,1040,15,1.46,27519,28155330
023000,삼원강재,2840,2840,0,0.0,17829,50166745
004380,삼익THK,12300,12200,-100,-0.81,65948,800183450
002450,삼익악기,1685,1675,-10,-0.59,486772,809687175
000520,삼일제약,20700,21800,1100,5.31,48106,1016425600
009770,삼정펄프,32400,32150,-250,-0.77,268,8665600
005500,삼진제약,26250,27150,900,3.43,91958,2464949950
004690,삼천리,89200,89400,200,0.22,1539,137390000
001880,삼호,20300,20750,450,2.22,81667,1707206050
010960,삼호개발,4585,4575,-10,-0.22,66470,301993310
004450,삼화왕관,46400,46600,200,0.43,451,21018350
009470,삼화전기,17650,17900,250,1.42,273918,4883184300
011230,삼화전자,2900,2970,70,2.41,32116,93344040
001820,삼화콘덴서,44100,44050,-50,-0.11,209799,9057316650
000390,삼화페인트,5940,6100,160,2.69,645537,3876051970
001290,상상인증권,1960,1940,-20,-1.02,89462,171108200
041650,상신브레이크,3600,3595,-5,-0.14,14147,50829685
075180,새론오토모티브,4865,4820,-45,-0.92,5949,29051610
007540,샘표,37700,38600,900,2.39,39013,1517497200
248170,샘표식품,28400,28200,-200,-0.7,46950,1345047000
007860,서연,3415,3410,-5,-0.15,89924,307693150
200880,서연이화,4955,4970,15,0.3,44692,222195535
017390,서울가스,74300,74100,-200,-0.27,93,6885600
004410,서울식품,181,184,3,1.66,70281093,13734187931
004415,서울식품우,3650,3750,100,2.74,3408738,14463840155
021050,서원,1135,1120,-15,-1.32,744644,831525580
008490,서흥,31850,31900,50,0.16,9501,297856050
007610,선도전기,3150,3190,40,1.27,106620,336712415
136490,선진,10150,10200,50,0.49,7927,80518100
002820,선창산업,4940,4850,-90,-1.82,3099,15351530
014910,성문전자,2020,2080,60,2.97,105099,213311220
014915,성문전자우,10350,10500,150,1.45,11133,114944050
003080,성보화학,5030,5000,-30,-0.6,4163,20746560
004980,성신양회,7500,7620,120,1.6,165239,1238681350
004985,성신양회우,9040,9020,-20,-0.22,6365,57530260
011300,성안,510,530,20,3.92,53172,27283354
000180,성창기업지주,1775,1800,25,1.41,95872,170528325
002420,세기상사,61400,61000,-400,-0.65,874,53041500
004360,세방,12000,12000,0,0.0,5851,70230900
004365,세방우,6380,6420,40,0.63,5,31950
004490,세방전지,41650,40500,-1150,-2.76,19235,792593850
001430,세아베스틸,16400,16200,-200,-1.22,37837,621586200
306200,세아제강,66700,64700,-2000,-3.0,12781,828541000
003030,세아제강지주,53000,51900,-1100,-2.08,3440,178820900
019440,세아특수강,13550,13700,150,1.11,15623,210414650
058650,세아홀딩스,85800,86200,400,0.47,234,20065500
013000,세우글로벌,1625,1650,25,1.54,420739,687226025
091090,세원셀론텍,2780,2880,100,3.6,203793,577983570
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3700,3705,5,0.14,24243,89784550
