티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001065,JW중외제약우,39750,40250,500,1.26,2451,98905800
096760,JW홀딩스,4950,5010,60,1.21,189304,947960710
105560,KB금융,54000,52700,-1300,-2.41,4821328,254373279934
002380,KCC,272500,272000,-500,-0.18,31124,8472635000
009070,KCTC,6300,6180,-120,-1.9,812507,5053685330
009440,KC그린홀딩스,4880,4805,-75,-1.54,97496,471015600
119650,KC코트렐,9010,8150,-860,-9.54,957815,7667164810
092220,KEC,2390,2390,0,0.0,3107652,7519319765
016380,KG동부제철,14550,14900,350,2.41,300547,4453637550
016385,KG동부제철우,118000,118000,0,0.0,46,5420500
001390,KG케미칼,27500,28050,550,2.0,150255,4184762050
001940,KISCO홀딩스,17550,17600,50,0.28,28839,508096000
025000,KPX케미칼,66600,67000,400,0.6,6994,465130900
092230,KPX홀딩스,64700,67800,3100,4.79,30003,2000442200
000040,KR모터스,1375,1360,-15,-1.09,1216245,1669146785
044450,KSS해운,10850,11200,350,3.23,205159,2261032250
030200,KT,28600,28450,-150,-0.52,1020849,29174835850
033780,KTG,82900,82800,-100,-0.12,312582,25890562100
030210,KTB투자증권,5790,5530,-260,-4.49,1070671,6036022890
058850,KTcs,3040,3045,5,0.16,549447,1671029265
058860,KTis,3110,3100,-10,-0.32,363102,1129565380
093050,LF,18200,18150,-50,-0.27,136433,2480101750
003550,LG,109500,110000,500,0.46,857705,93241925000
034220,LG디스플레이,25150,24700,-450,-1.79,2340034,58162733250
001120,LG상사,30950,32700,1750,5.65,1018914,33188282550
051900,LG생활건강,1561000,1560000,-1000,-0.06,25377,39562902000
051905,LG생활건강우,677000,676000,-1000,-0.15,5728,3871697000
003555,LG우,84400,86000,1600,1.9,98506,8376788000
032640,LG유플러스,13200,13150,-50,-0.38,2140887,28083279700
011070,LG이노텍,218000,217000,-1000,-0.46,120072,25978299500
066570,LG전자,172000,168500,-3500,-2.03,2328661,393370266005
066575,LG전자우,78400,77900,-500,-0.64,205675,15968796900
108670,LG하우시스,86400,88700,2300,2.66,281170,25117811800
108675,LG하우시스우,38200,39600,1400,3.66,27991,1101782650
037560,LG헬로비전,5230,5110,-120,-2.29,1476144,7617468020
051910,LG화학,891000,897000,6000,0.67,271425,244369417000
051915,LG화학우,406500,405500,-1000,-0.25,31243,12731356500
079550,LIG넥스원,42350,41850,-500,-1.18,102171,4287036250
006260,LS,66900,66200,-700,-1.05,148854,9892838400
010120,LSELECTRIC,59900,58800,-1100,-1.84,177645,10494385100
000680,LS네트웍스,2970,2980,10,0.34,93183,277638120
229640,LS전선아시아,7980,8000,20,0.25,231523,1853731020
023150,MH에탄올,10350,10350,0,0.0,152407,1592356150
035420,NAVER,391000,391500,500,0.13,423962,166333005000
181710,NHN,71700,73600,1900,2.65,123869,9073842800
005940,NH투자증권,12050,12000,-50,-0.41,704900,8487334800
005945,NH투자증권우,10200,10350,150,1.47,164902,1697864700
338100,NH프라임리츠,4460,4440,-20,-0.45,78154,347880445
034310,NICE,17650,17750,100,0.57,168903,3002224200
008260,NI스틸,3930,3895,-35,-0.89,470835,1830604745
004250,NPC,4590,4535,-55,-1.2,223012,1014713500
004255,NPC우,2495,2510,15,0.6,23590,59162210
010060,OCI,124500,130500,6000,4.82,574041,73233728500
005490,POSCO,346000,343500,-2500,-0.72,301914,103875098500
010950,S-Oil,78900,79200,300,0.38,220163,17427850000
010955,S-Oil우,45750,46300,550,1.2,14577,668716750
034120,SBS,25600,25150,-450,-1.76,162312,4064934650
101060,SBS미디어홀딩스,2055,2065,10,0.49,145019,300572055
005090,SGC에너지,42600,44400,1800,4.23,250642,11028125750
001380,SG글로벌,4160,4225,65,1.56,1494721,6387702030
004060,SG세계물산,803,822,19,2.37,2163996,1768427620
002360,SH에너지화학,1005,1005,0,0.0,3229115,3250463094
009160,SIMPAC,3830,3740,-90,-2.35,387327,1460693900
123700,SJM,4315,4555,240,5.56,161544,723463785
025530,SJM홀딩스,3845,3950,105,2.73,36964,144170570
034730,SK,284500,286000,1500,0.53,276644,79459327500
011790,SKC,147000,148500,1500,1.02,298369,44270805500
018670,SK가스,103000,102500,-500,-0.49,6897,710654500
001740,SK네트웍스,5590,5650,60,1.07,1104133,6200735710
001745,SK네트웍스우,120000,120000,0,0.0,482,57245500
006120,SK디스커버리,59000,58700,-300,-0.51,51969,3059914900
006125,SK디스커버리우,42800,42700,-100,-0.23,6093,260716550
210980,SK디앤디,36250,36200,-50,-0.14,65727,2363728150
068400,SK렌터카,10850,11150,300,2.76,287553,3159444650
302440,SK바이오사이언스,130000,132000,2000,1.54,988627,131444217000
326030,SK바이오팜,112000,111500,-500,-0.45,242747,27144127000
03473K,SK우,264000,265000,1000,0.38,3395,900422500
096770,SK이노베이션,276500,276500,0,0.0,542400,150387728500
096775,SK이노베이션우,201000,200000,-1000,-0.5,18807,3774577500
001510,SK증권,1025,1025,0,0.0,15956068,16597949630
001515,SK증권우,5390,5470,80,1.48,73079,401784030
285130,SK케미칼,274500,275000,500,0.18,109214,29843473500
28513K,SK케미칼우,125000,123500,-1500,-1.2,20665,2541428000
017670,SK텔레콤,300500,302000,1500,0.5,333709,101225193000
000660,SK하이닉스,137500,137500,0,0.0,1982877,273899499636
064960,SNT모티브,59700,59000,-700,-1.17,51225,3034725800
100840,SNT에너지,18150,17950,-200,-1.1,38433,691116750
003570,SNT중공업,7590,7500,-90,-1.19,54024,405300550
036530,SNT홀딩스,18100,18400,300,1.66,15521,282594200
005610,SPC삼립,73200,73200,0,0.0,13264,971668500
011810,STX,6260,6340,80,1.28,62964,395285320
077970,STX엔진,8130,8910,780,9.59,412744,3577231340
071970,STX중공업,4280,4330,50,1.17,285685,1217611650
002820,SUNL,6150,6160,10,0.16,63996,388053500
084870,TBH글로벌,2025,1960,-65,-3.21,37428,74109840
002710,TCC스틸,4930,5000,70,1.42,1143129,5758066530
002900,TYM,1740,1715,-25,-1.44,5187704,9058369610
024070,WISCOM,4010,4425,415,10.35,3263676,14147533650
037270,YGPLUS,5670,5750,80,1.41,527813,3027537430
000500,가온전선,26450,27100,650,2.46,82000,2226208500
000860,강남제비스코,29500,29300,-200,-0.68,25918,763501800
035250,강원랜드,24500,24300,-200,-0.82,971572,23698173000
011420,갤럭시아에스엠,1940,1900,-40,-2.06,299356,576953350
002100,경농,13600,13700,100,0.74,49072,671680050
009450,경동나비엔,52400,52700,300,0.57,90520,4731560800
267290,경동도시가스,20800,21200,400,1.92,35407,748346250
012320,경동인베스트,40000,40600,600,1.5,6101,246975800
000050,경방,13600,13500,-100,-0.74,36392,494545350
214390,경보제약,13350,13150,-200,-1.5,820857,11121437250
012610,경인양행,7000,6980,-20,-0.29,157826,1103243930
009140,경인전자,29900,29650,-250,-0.84,7253,215425800
013580,계룡건설,33600,34000,400,1.19,48740,1646337200
012200,계양전기,4570,4690,120,2.63,966651,4545158815
012205,계양전기우,7100,7200,100,1.41,11289,81057130
002140,고려산업,4420,4350,-70,-1.58,179368,782424540
010130,고려아연,418000,421500,3500,0.84,74919,31614318000
002240,고려제강,24200,24500,300,1.24,152371,3721610350
009290,광동제약,9180,9170,-10,-0.11,221020,2024517060
017040,광명전기,2590,2630,40,1.54,7001782,19137791105
017900,광전자,2375,2370,-5,-0.21,174509,412299430
037710,광주신세계,175500,175500,0,0.0,1393,244692000
030610,교보증권,8310,8290,-20,-0.24,119606,995042420
339770,교촌에프앤비,20650,20950,300,1.45,649998,13377679700
007690,국도화학,81700,83100,1400,1.71,55289,4579321200
005320,국동,4000,4025,25,0.63,485029,1947074585
001140,국보,2235,2165,-70,-3.13,650507,1423859100
002720,국제약품,7930,7950,20,0.25,157337,1252113000
083420,그린케미칼,14950,15400,450,3.01,1331577,20012741200
014530,극동유화,5170,5250,80,1.55,1225172,6343256860
014280,금강공업,6780,6660,-120,-1.77,165997,1113966890
014285,금강공업우,12750,13150,400,3.14,4098,54396300
008870,금비,73400,73400,0,0.0,3134,229911400
001570,금양,4870,4870,0,0.0,355467,1720519285
002990,금호건설,9850,10050,200,2.03,318744,3169917920
002995,금호건설우,32850,32900,50,0.15,1496,49017550
011780,금호석유,252500,250000,-2500,-0.99,289888,72756265500
011785,금호석유우,106500,105500,-1000,-0.94,36115,3797933000
214330,금호에이치티,2355,2500,145,6.16,18765492,46849021515
001210,금호전기,2830,2850,20,0.71,77414,220373930
073240,금호타이어,3810,3800,-10,-0.26,333657,1268622100
092440,기신정기,5200,5250,50,0.96,239099,1250652630
000270,기아,85200,86900,1700,2.0,4815491,420622905700
024110,기업은행,9240,9150,-90,-0.97,1586954,14539732590
013700,까뮤이앤씨,2820,2815,-5,-0.18,4740377,13557193275
004540,깨끗한나라,7390,7450,60,0.81,650451,4852793520
004545,깨끗한나라우,33600,37900,4300,12.8,32182,1162797750
001260,남광토건,14900,15300,400,2.68,105858,1624860050
008350,남선알미늄,3945,3960,15,0.38,2526701,10099409490
008355,남선알미우,35400,38100,2700,7.63,14731,580052950
004270,남성,4295,4290,-5,-0.12,2885226,12558120185
003920,남양유업,343000,326500,-16500,-4.81,26148,8595635500
003925,남양유업우,165500,161000,-4500,-2.72,3384,542236500
025860,남해화학,9060,9050,-10,-0.11,259088,2339440100
005720,넥센,4930,4960,30,0.61,187245,925513205
005725,넥센우,3215,3220,5,0.16,10616,34345875
002350,넥센타이어,8050,8000,-50,-0.62,212473,1709341300
002355,넥센타이어1우B,3170,3280,110,3.47,19570,63673210
003580,넥스트사이언스,10200,10800,600,5.88,1351438,13949102700
251270,넷마블,141000,146000,5000,3.55,814441,118601866000
090350,노루페인트,12150,12750,600,4.94,1463530,18706830800
090355,노루페인트우,14100,15450,1350,9.57,55960,841430500
000320,노루홀딩스,13600,13550,-50,-0.37,108520,1477463800
000325,노루홀딩스우,18050,18600,550,3.05,4301,80211900
006280,녹십자,396000,395000,-1000,-0.25,671989,263172619000
005250,녹십자홀딩스,40000,40350,350,0.88,1539286,61707475000
005257,녹십자홀딩스2우,105000,106500,1500,1.43,9784,1019032400
004370,농심,293500,293000,-500,-0.17,18803,5500865500
072710,농심홀딩스,79800,78900,-900,-1.13,7800,615401600
058730,다스코,5390,5330,-60,-1.11,61967,329658080
023590,다우기술,28100,28100,0,0.0,176930,4939393450
019680,대교,4570,4600,30,0.66,1325498,6138970720
019685,대교우B,2850,2980,130,4.56,854398,2536686580
006370,대구백화점,10800,11100,300,2.78,23214,260740500
008060,대덕,7060,7200,140,1.98,547686,3922646090
00806K,대덕1우,8790,9580,790,8.99,587796,5690020690
353200,대덕전자,14250,14350,100,0.7,571886,8143909100
35320K,대덕전자1우,10300,10850,550,5.34,170289,1826985700
000490,대동공업,10800,11150,350,3.24,562279,6284092350
008110,대동전자,9700,9060,-640,-6.6,252055,2349411930
005750,대림BCo,7540,7500,-40,-0.53,179554,1331174010
006570,대림통상,4265,4260,-5,-0.12,15070,63633080
001680,대상,26350,26300,-50,-0.19,305876,8113696550
001685,대상우,19150,21050,1900,9.92,382505,8337109900
084690,대상홀딩스,10650,11050,400,3.76,1045040,11649083250
084695,대상홀딩스우,11000,14300,3300,30.0,1055581,14489132900
128820,대성산업,4720,4660,-60,-1.27,160393,751032605
117580,대성에너지,5550,5580,30,0.54,17633,98470910
016710,대성홀딩스,31000,31600,600,1.94,47532,1475916450
003540,대신증권,16300,16600,300,1.84,171926,2842251550
003547,대신증권2우B,14200,14550,350,2.46,61134,879320800
003545,대신증권우,14450,14900,450,3.11,233560,3455831450
009190,대양금속,4130,4070,-60,-1.45,465963,1895967805
014160,대영포장,3060,3080,20,0.65,4157020,12822025375
047040,대우건설,6730,6750,20,0.3,2208179,14893143710
009320,대우부품,2520,2555,35,1.39,295671,750771735
042660,대우조선해양,28400,28400,0,0.0,226829,6421766600
003090,대웅,35750,35800,50,0.14,482596,17439165050
069620,대웅제약,139000,140000,1000,0.72,70333,9869764500
000430,대원강업,4560,4490,-70,-1.54,450821,2029912735
006340,대원전선,1595,1600,5,0.31,1674829,2676783090
006345,대원전선우,2610,2680,70,2.68,49373,129961680
003220,대원제약,17750,17950,200,1.13,333860,5996741000
024890,대원화성,2705,2775,70,2.59,746081,2052625920
002880,대유에이텍,1185,1235,50,4.22,6172044,7500241095
000300,대유플러스,950,964,14,1.47,30408347,29026770417
012800,대창,2000,2020,20,1.0,48491656,104244678915
015230,대창단조,7740,7970,230,2.97,151750,1198455260
001070,대한방직,42150,42350,200,0.47,4481,187922650
006650,대한유화,307000,308000,1000,0.33,43741,13499248500
001440,대한전선,1210,1200,-10,-0.83,5579195,6695234205
084010,대한제강,18300,18000,-300,-1.64,365211,6596581650
001790,대한제당,7040,7350,310,4.4,2107759,15745598680
001795,대한제당우,6950,8210,1260,18.13,2192045,17664868360
001130,대한제분,155000,156000,1000,0.65,7255,1120077000
003490,대한항공,26450,26500,50,0.19,1356172,35937986050
003495,대한항공우,39300,39250,-50,-0.13,5467,214436350
005880,대한해운,2895,2930,35,1.21,3486777,10259555410
003830,대한화섬,143000,140500,-2500,-1.75,270,38386000
016090,대현,2585,2490,-95,-3.68,734633,1837619410
069460,대호에이엘,2515,2535,20,0.8,272780,696145770
192080,더블유게임즈,69400,68400,-1000,-1.44,119612,8210239100
012510,더존비즈온,86900,88100,1200,1.38,126228,11083346800
004830,덕성,22400,23100,700,3.13,1884524,43144545600
004835,덕성우,36000,39650,3650,10.14,857070,33436062950
024900,덕양산업,3275,3280,5,0.15,284300,936901695
145720,덴티움,62000,62700,700,1.13,78876,4941469400
002150,도화엔지니어링,8990,8920,-70,-0.78,110786,987630510
001230,동국제강,19850,19550,-300,-1.51,1721453,33746736750
023450,동남합성,55200,54500,-700,-1.27,2938,160904300
004140,동방,6620,6370,-250,-3.78,2498077,16100297950
007590,동방아그로,7350,7380,30,0.41,119657,890456030
005960,동부건설,13350,13500,150,1.12,251685,3391347750
005965,동부건설우,25450,25950,500,1.96,5632,146671300
026960,동서,31950,31600,-350,-1.1,138383,4377585850
002210,동성제약,12000,11850,-150,-1.25,117022,1392805450
102260,동성케미컬,6100,5900,-200,-3.28,752296,4463336750
000640,동아쏘시오홀딩스,120000,126000,6000,5.0,111485,13942520000
170900,동아에스티,86500,88700,2200,2.54,106622,9462253400
028100,동아지질,18050,17850,-200,-1.11,86132,1545452650
282690,동아타이어,11500,11450,-50,-0.43,26325,300668000
001520,동양,1410,1420,10,0.71,354688,503443995
001527,동양2우B,11950,12000,50,0.42,2153,25733400
001529,동양3우B,22950,23300,350,1.53,1585,36616250
084670,동양고속,23900,24050,150,0.63,3796,91097450
082640,동양생명,4440,4405,-35,-0.79,121116,534298805
001525,동양우,6500,6510,10,0.15,1007,6579900
008970,동양철관,1370,1365,-5,-0.36,1728737,2373340525
092780,동양피스톤,5780,5760,-20,-0.35,80194,460914450
049770,동원FB,198500,195500,-3000,-1.51,10000,1962351000
018500,동원금속,1080,1085,5,0.46,620810,665831670
006040,동원산업,265000,265500,500,0.19,3562,943007500
030720,동원수산,9040,9190,150,1.66,77621,712093060
014820,동원시스템즈,48200,48200,0,0.0,31163,1497648150
014825,동원시스템즈우,36700,37400,700,1.91,3576,134610850
163560,동일고무벨트,9550,9500,-50,-0.52,59100,556727060
004890,동일산업,83200,84000,800,0.96,8429,706786100
002690,동일제강,3490,3670,180,5.16,666910,2408650375
000020,동화약품,15600,15400,-200,-1.28,208989,3224915800
000150,두산,51600,52000,400,0.78,114297,5940235100
000157,두산2우B,58700,59700,1000,1.7,631,37445700
241560,두산밥캣,42000,41400,-600,-1.43,162994,6785360200
000155,두산우,40700,41100,400,0.98,12083,493934100
042670,두산인프라코어,10800,10650,-150,-1.39,1966574,20948982850
034020,두산중공업,13950,14000,50,0.36,3380999,47005785300
336260,두산퓨얼셀,51700,51400,-300,-0.58,2381552,122931155600
33626K,두산퓨얼셀1우,15100,15200,100,0.66,56745,859384900
33626L,두산퓨얼셀2우B,18350,18450,100,0.54,4998,91750000
016740,두올,4950,4990,40,0.81,445849,2232490815
192650,드림텍,10500,10600,100,0.95,640965,6798898550
024090,디씨엠,20500,20850,350,1.71,39484,818428100
003160,디아이,7410,7550,140,1.89,314225,2373154430
092200,디아이씨,3275,3250,-25,-0.76,181743,590540365
013570,디와이,5830,5980,150,2.57,405846,2418963850
210540,디와이파워,19950,19550,-400,-2.01,64210,1256323700
007340,디티알오토모티브,30200,30200,0,0.0,16601,499592900
026890,디피씨,15500,15500,0,0.0,5938225,93393913000
115390,락앤락,15450,16600,1150,7.44,453491,7429461600
032350,롯데관광개발,19350,18950,-400,-2.07,430964,8198721900
330590,롯데리츠,5340,5370,30,0.56,401852,2151418120
000400,롯데손해보험,1865,1865,0,0.0,630077,1170623390
023530,롯데쇼핑,124000,123500,-500,-0.4,68937,8516453500
004000,롯데정밀화학,60500,67400,6900,11.4,1389614,92825720200
286940,롯데정보통신,39000,39600,600,1.54,30724,1205298700
280360,롯데제과,136000,139500,3500,2.57,12558,1748538500
004990,롯데지주,34550,34500,-50,-0.14,235759,8165391500
00499K,롯데지주우,60500,60600,100,0.17,1361,82485300
005300,롯데칠성,133000,131500,-1500,-1.13,23201,3058625000
005305,롯데칠성우,68000,69700,1700,2.5,5061,349691400
011170,롯데케미칼,284500,286000,1500,0.53,224408,64305930500
002270,롯데푸드,392000,388500,-3500,-0.89,2834,1105278000
071840,롯데하이마트,40050,40400,350,0.87,49350,1989998550
027740,마니커,754,760,6,0.8,2620283,1964467265
204320,만도,64600,64800,200,0.31,262022,16998450900
001080,만호제강,20650,21250,600,2.91,16573,346688400
088980,맥쿼리인프라,11900,12000,100,0.84,769832,9201884550
094800,맵스리얼티1,4400,4400,0,0.0,44107,193961185
138040,메리츠금융지주,16700,16950,250,1.5,147732,2482151900
008560,메리츠증권,4610,4665,55,1.19,1623778,7549817965
000060,메리츠화재,18750,18450,-300,-1.6,284738,5270999150
090370,메타랩스,1225,1215,-10,-0.82,405883,489473250
017180,명문제약,5510,5580,70,1.27,220369,1225312650
009900,명신산업,29050,29000,-50,-0.17,295511,8590196750
012690,모나리자,5360,5550,190,3.54,2537730,14010935010
005360,모나미,5950,5790,-160,-2.69,1646914,9708616940
204210,모두투어리츠,3750,3815,65,1.73,33392,127222995
009680,모토닉,13050,13050,0,0.0,83365,1090346700
009580,무림PP,4940,4915,-25,-0.51,297107,1455407645
009200,무림페이퍼,2995,2990,-5,-0.17,210886,630301740
033920,무학,8010,7980,-30,-0.37,48180,387692120
008420,문배철강,4500,4490,-10,-0.22,300602,1352953770
025560,미래산업,3335,3335,0,0.0,0,0
007120,미래아이앤지,555,560,5,0.9,998700,551938264
357250,미래에셋맵스리츠,4960,4985,25,0.5,57947,288203425
085620,미래에셋생명,4040,4020,-20,-0.5,171610,690156295
006800,미래에셋증권,10100,10000,-100,-0.99,1411488,14241728050
00680K,미래에셋증권2우B,4785,4795,10,0.21,372286,1782698905
006805,미래에셋증권우,5990,6160,170,2.84,308363,1910091540
002840,미원상사,224000,225500,1500,0.67,3056,684934500
268280,미원에스씨,180500,183500,3000,1.66,2307,421767500
107590,미원홀딩스,133500,132500,-1000,-0.75,4899,649594500
134380,미원화학,82900,82400,-500,-0.6,1634,134817400
003650,미창석유,81100,82400,1300,1.6,7705,629577300
155900,바다로19호,2600,2605,5,0.19,5847,15203775
003610,방림,2540,2540,0,0.0,255979,639855765
001340,백광산업,5110,5200,90,1.76,1261078,6542044390
035150,백산,8880,9070,190,2.14,829966,7494786080
002410,범양건영,4040,4175,135,3.34,558826,2313787775
096300,베트남개발1,236,239,3,1.27,324077,76845684
007210,벽산,4390,4280,-110,-2.51,1694858,7287386310
002760,보락,2280,2310,30,1.32,4406514,10436995915
003850,보령제약,22550,23350,800,3.55,3926397,93467019850
000890,보해양조,1445,1440,-5,-0.35,17379132,25063443375
003000,부광약품,23400,23550,150,0.64,806856,19080911750
001270,부국증권,24050,24250,200,0.83,5738,139174900
001275,부국증권우,21500,21450,-50,-0.23,3835,82289600
026940,부국철강,4590,4625,35,0.76,306977,1402504915
015350,부산가스,60300,61000,700,1.16,2538,153057300
011390,부산산업,130500,131000,500,0.38,7311,959929500
005030,부산주공,628,624,-4,-0.64,586733,365904846
002070,비비안,3820,3820,0,0.0,420492,1601223975
100220,비상교육,8360,8570,210,2.51,817437,6922159080
030790,비케이탑스,10800,10600,-200,-1.85,174086,1861087350
005180,빙그레,63100,63300,200,0.32,34788,2207209300
003960,사조대림,19250,19350,100,0.52,42975,832442200
008040,사조동아원,1325,1310,-15,-1.13,1270682,1672570945
007160,사조산업,50200,51600,1400,2.79,35605,1833809800
014710,사조씨푸드,6330,6350,20,0.32,552552,3525603340
006090,사조오양,11050,11000,-50,-0.45,66770,730823850
001470,삼부토건,2895,2915,20,0.69,4200484,12373732255
006400,삼성SDI,700000,694000,-6000,-0.86,301497,210762615000
006405,삼성SDI우,488000,488500,500,0.1,6094,2976222500
006660,삼성공조,10900,11400,500,4.59,144142,1585339300
028260,삼성물산,136500,139000,2500,1.83,486539,66934638000
02826K,삼성물산우B,130000,132500,2500,1.92,15538,2028484000
207940,삼성바이오로직스,806000,831000,25000,3.1,208728,170276762000
032830,삼성생명,80200,80800,600,0.75,455858,36851185600
018260,삼성에스디에스,189000,192000,3000,1.59,144193,27438798000
028050,삼성엔지니어링,14850,14600,-250,-1.68,3069816,44995425500
009150,삼성전기,191500,193500,2000,1.04,434114,83851534500
009155,삼성전기우,117000,117500,500,0.43,21301,2499782000
005930,삼성전자,84100,83900,-200,-0.24,15429522,1294516674200
005935,삼성전자우,75000,75200,200,0.27,1365529,102640894700
001360,삼성제약,6000,6230,230,3.83,2319367,14233606170
010140,삼성중공업,7480,7390,-90,-1.2,7976469,59084899140
010145,삼성중공우,329000,328500,-500,-0.15,1079,354641500
016360,삼성증권,41300,41600,300,0.73,424048,17693919000
068290,삼성출판사,49650,49500,-150,-0.3,800155,40312040800
029780,삼성카드,34500,34500,0,0.0,56266,1935769600
000810,삼성화재,190500,191000,500,0.26,91730,17498164970
000815,삼성화재우,150500,150500,0,0.0,7202,1082938500
006110,삼아알미늄,9900,10100,200,2.02,166046,1656308810
145990,삼양사,58500,58500,0,0.0,50045,2937231400
145995,삼양사우,43000,44100,1100,2.56,4131,180401500
003230,삼양식품,91400,90900,-500,-0.55,19861,1810436100
002170,삼양통상,76900,80000,3100,4.03,14413,1141601000
272550,삼양패키징,25950,25550,-400,-1.54,744488,17740654485
000070,삼양홀딩스,97700,98200,500,0.51,64570,6385015300
000075,삼양홀딩스우,66900,68000,1100,1.64,1563,105449700
002810,삼영무역,16000,16000,0,0.0,28172,455373800
005680,삼영전자,11900,12000,100,0.84,83464,993460200
003720,삼영화학,3205,3425,220,6.86,1416941,4764461195
023000,삼원강재,3710,3755,45,1.21,135311,503313340
004380,삼익THK,13850,13750,-100,-0.72,85750,1181515000
002450,삼익악기,1755,1775,20,1.14,1533216,2724231270
004440,삼일씨엔에스,15750,15450,-300,-1.9,122997,1920350050
000520,삼일제약,10050,10050,0,0.0,115517,1162429200
009770,삼정펄프,32900,34200,1300,3.95,12053,409680950
005500,삼진제약,25750,26500,750,2.91,182377,4804252950
004690,삼천리,80800,81200,400,0.5,10874,878492500
010960,삼호개발,5150,5190,40,0.78,130925,679129960
004450,삼화왕관,40100,40250,150,0.37,2483,99660500
009470,삼화전기,32350,32500,150,0.46,83438,2688706050
011230,삼화전자,4185,4160,-25,-0.6,24331,101059145
001820,삼화콘덴서,68700,68800,100,0.15,87284,5997100800
000390,삼화페인트,14150,14400,250,1.77,641733,9293734300
001290,상상인증권,1390,1390,0,0.0,198391,273831285
041650,상신브레이크,5300,5220,-80,-1.51,2277799,11731422300
075180,새론오토모티브,6130,6080,-50,-0.82,13041,79933340
007540,샘표,53900,55100,1200,2.23,13765,755851900
248170,샘표식품,49150,49100,-50,-0.1,7386,362093550
007860,서연,18350,19800,1450,7.9,2345860,45668945250
200880,서연이화,8920,9090,170,1.91,413921,3782182080
017390,서울가스,96900,97400,500,0.52,2094,204076700
004410,서울식품,400,391,-9,-2.25,21100825,8326438124
004415,서울식품우,5200,5500,300,5.77,89062,485515000
021050,서원,2470,2530,60,2.43,3860794,10093338165
008490,서흥,53400,53700,300,0.56,44755,2393219800
007610,선도전기,3655,3825,170,4.65,6899437,27666384370
136490,선진,18400,19850,1450,7.88,1462077,28594350800
014910,성문전자,2250,2215,-35,-1.56,102837,229858365
014915,성문전자우,8550,8500,-50,-0.58,3451,29336480
003080,성보화학,4970,5010,40,0.8,155521,777156025
004980,성신양회,10200,10400,200,1.96,310876,3230409550
004985,성신양회우,14250,15150,900,6.32,81908,1239364650
