티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
064960,ST모티브,54300,52500,-1800,-3.31,41741,2199611100
003570,ST중공업,6130,6190,60,0.98,2997,18345870
036530,ST홀딩스,14950,14950,0,0.0,1060,15827600
010950,S-Oil,99400,98900,-500,-0.5,126741,12592689000
010955,S-Oil우,59400,59900,500,0.84,4035,241103800
034120,SBS,18250,18600,350,1.92,53737,999227350
101060,SBS미디어홀딩스,2155,2145,-10,-0.46,34315,73789015
004060,SG세계물산,1075,1080,5,0.47,714549,772882970
001380,SG충방,2020,2015,-5,-0.25,125237,251268495
002360,SH에너지화학,1060,1060,0,0.0,786722,838068505
009160,SIMPAC,3815,3670,-145,-3.8,364084,1358902275
123700,SJM,3095,3095,0,0.0,6476,20039240
025530,SJM홀딩스,3075,3100,25,0.81,1530,4735745
034730,SK,204000,224000,20000,9.8,372320,81069926500
011790,SKC,39800,39900,100,0.25,190913,7660691450
018670,SK가스,74400,75200,800,1.08,3334,250288100
001740,SK네트웍스,5560,5530,-30,-0.54,716386,3985869870
001745,SK네트웍스우,89300,89000,-300,-0.34,2464,215483200
006120,SK디스커버리,21950,22400,450,2.05,43761,968852050
006125,SK디스커버리우,14600,14750,150,1.03,2808,41073350
210980,SK디앤디,27650,28100,450,1.63,4438,124247250
03473K,SK우,140500,147000,6500,4.63,9986,1455522500
096770,SK이노베이션,166000,165500,-500,-0.3,186021,30743859000
096775,SK이노베이션우,117000,117500,500,0.43,3081,362290000
001510,SK증권,619,624,5,0.81,395780,245751429
001515,SK증권우,2770,2795,25,0.9,13285,36820150
285130,SK케미칼,45300,46550,1250,2.76,20164,926574750
28513K,SK케미칼우,20400,20550,150,0.74,1241,25446500
017670,SK텔레콤,241500,239000,-2500,-1.04,128522,30771641500
000660,SK하이닉스,82200,82000,-200,-0.24,2370210,194331548126
005610,SPC삼립,96900,97100,200,0.21,6783,655703800
011810,STX,8200,8180,-20,-0.24,12730,103543490
077970,STX엔진,7990,7910,-80,-1.0,19994,157819890
071970,STX중공업,2460,2455,-5,-0.2,80461,197838805
084870,TBH글로벌,3100,3035,-65,-2.1,86698,266677810
002710,TCC스틸,2825,2840,15,0.53,23573,66388210
024070,WISCOM,2680,2670,-10,-0.37,3308,8810325
037270,YGPLUS,1150,1165,15,1.3,62006,72031485
000500,가온전선,16650,16750,100,0.6,3183,53267650
000860,강남제비스코,22550,22500,-50,-0.22,7721,173100650
035250,강원랜드,29550,30100,550,1.86,224831,6746380000
011420,갤럭시아에스엠,1935,1900,-35,-1.81,248952,477168140
002100,경농,15450,15450,0,0.0,75698,1172545400
009450,경동나비엔,39850,40750,900,2.26,55222,2237452550
267290,경동도시가스,27200,27250,50,0.18,1780,48244000
012320,경동인베스트,34000,33950,-50,-0.15,1924,66086000
000050,경방,9800,9880,80,0.82,1334,13074820
214390,경보제약,8330,8320,-10,-0.12,22540,187969130
012610,경인양행,8400,8120,-280,-3.33,1222590,9873063730
009140,경인전자,20450,20500,50,0.24,1758,36117600
013580,계룡건설,22250,22600,350,1.57,2642,59561150
012200,계양전기,2835,2865,30,1.06,38183,108590615
012205,계양전기우,7610,7570,-40,-0.53,5745,43375510
004200,고려개발,9590,9460,-130,-1.36,7103,66936580
002140,고려산업,4600,3670,-930,-20.22,7082991,25960134790
010130,고려아연,448000,446500,-1500,-0.33,19016,8476924000
002240,고려제강,23800,24000,200,0.84,7183,171838350
009290,광동제약,6750,6930,180,2.67,50650,346517400
017040,광명전기,2425,2425,0,0.0,83567,202238650
017900,광전자,2190,2225,35,1.6,70235,155539990
037710,광주신세계,171500,172000,500,0.29,912,156464000
030610,교보증권,9770,9830,60,0.61,21398,209110500
007690,국도화학,44750,48200,3450,7.71,28443,1346530850
005320,국동,1540,1530,-10,-0.65,959664,1476504365
002720,국제약품,4220,4325,105,2.49,194891,830287230
083420,그린케미칼,3415,3440,25,0.73,9361,32005165
014530,극동유화,3380,3380,0,0.0,89097,299913015
014280,금강공업,4110,4075,-35,-0.85,61245,248226580
014285,금강공업우,9200,9210,10,0.11,2982,27191540
008870,금비,64200,64200,0,0.0,542,34656000
001570,금양,2185,2180,-5,-0.23,15467,33427355
002990,금호산업,12400,12500,100,0.81,30972,384913950
002995,금호산업우,48900,48600,-300,-0.61,4591,222938350
011780,금호석유,71600,71300,-300,-0.42,122971,8836006200
011785,금호석유우,29100,29200,100,0.34,8143,238578700
214330,금호에이치티,3815,3895,80,2.1,49908,189324515
001210,금호전기,2155,2100,-55,-2.55,107214,223663050
073240,금호타이어,4300,4320,20,0.47,176537,761842795
092440,기신정기,3585,3580,-5,-0.14,10864,39040725
000270,기아차,45600,45050,-550,-1.21,820566,37076663500
024110,기업은행,13200,13200,0,0.0,513976,6776070950
013700,까뮤이앤씨,1240,1230,-10,-0.81,89436,109866225
004540,깨끗한나라,2350,2350,0,0.0,142397,329946795
004545,깨끗한나라우,18200,17950,-250,-1.37,7983,144175300
074610,나노메딕스,6400,8140,1740,27.19,8359175,63079962930
001260,남광토건,13500,13400,-100,-0.74,25884,350901800
008350,남선알미늄,3230,3360,130,4.02,4694730,15772118565
008355,남선알미우,31900,32750,850,2.66,10044,331512200
004270,남성,3210,3425,215,6.7,9427171,33430418215
003920,남양유업,491500,494500,3000,0.61,350,172350000
003925,남양유업우,177500,177500,0,0.0,5,889500
002070,남영비비안,17450,16650,-800,-4.58,108467,1839775100
025860,남해화학,9060,9120,60,0.66,46220,420239020
005720,넥센,5870,5880,10,0.17,12394,72418650
005725,넥센우,3600,3645,45,1.25,816,2954655
002350,넥센타이어,9040,9150,110,1.22,83272,756462890
002355,넥센타이어1우B,3535,3520,-15,-0.42,30805,108871160
003580,넥스트사이언스,4330,4295,-35,-0.81,434068,1856819750
251270,넷마블,94500,96600,2100,2.22,161705,15405929200
090350,노루페인트,7500,7630,130,1.73,20593,156276600
090355,노루페인트우,11850,11650,-200,-1.69,11590,137783650
000320,노루홀딩스,11750,11800,50,0.43,3814,44660700
000325,노루홀딩스우,17950,17600,-350,-1.95,501,8894750
006280,녹십자,113500,114500,1000,0.88,21397,2439401000
005250,녹십자홀딩스,20850,20800,-50,-0.24,43140,898029400
005257,녹십자홀딩스2우,16050,16000,-50,-0.31,470,7552750
004370,농심,249500,251000,1500,0.6,8439,2120322000
072710,농심홀딩스,88600,89000,400,0.45,3779,336892800
058730,다스코,5910,5910,0,0.0,20664,122053160
023590,다우기술,19900,19900,0,0.0,39320,780440750
019680,대교,6060,6150,90,1.49,26022,159086790
019685,대교우B,4215,4215,0,0.0,1539,6470380
006370,대구백화점,5940,6120,180,3.03,94421,588444470
008060,대덕전자,10850,10900,50,0.46,660760,7149382500
00806K,대덕전자1우,6420,6400,-20,-0.31,6606,42392210
000490,대동공업,7010,7060,50,0.71,144335,1016835160
008110,대동전자,3810,3755,-55,-1.44,5795,21797030
005750,대림BCo,3985,3980,-5,-0.13,7586,30227200
000210,대림산업,104000,102500,-1500,-1.44,76937,7864781000
000215,대림산업우,43550,42300,-1250,-2.87,5457,231952450
004440,대림씨엔에스,7390,7570,180,2.44,11030,82989450
006570,대림통상,4185,4135,-50,-1.19,1747,7181595
001680,대상,22250,22450,200,0.9,41058,919917750
001685,대상우,13250,13200,-50,-0.38,4218,55196250
084690,대상홀딩스,7080,7100,20,0.28,52718,370598230
084695,대상홀딩스우,7000,6670,-330,-4.71,71044,472971520
128820,대성산업,3995,4020,25,0.63,33075,132265390
117580,대성에너지,5370,5380,10,0.19,2099,11285120
016710,대성홀딩스,7790,7700,-90,-1.16,3505,27090370
003540,대신증권,13150,13200,50,0.38,95460,1263130700
003547,대신증권2우B,8670,8680,10,0.12,20103,173870170
003545,대신증권우,9370,9360,-10,-0.11,42646,399833840
009190,대양금속,16400,14000,-2400,-14.63,291890,4429446100
014160,대영포장,1115,1105,-10,-0.9,773928,862521145
047040,대우건설,4830,4795,-35,-0.72,592567,2855518985
009320,대우부품,2580,2435,-145,-5.62,7117599,17425600355
042660,대우조선해양,30600,30600,0,0.0,79175,2419109800
003090,대웅,14750,15250,500,3.39,63532,957584500
069620,대웅제약,149000,157000,8000,5.37,52957,8188374000
000430,대원강업,3945,3960,15,0.38,25519,99575965
006340,대원전선,1330,1310,-20,-1.5,179631,234932645
006345,대원전선우,3310,3240,-70,-2.11,8947,29101925
003220,대원제약,15250,15300,50,0.33,32356,490751450
024890,대원화성,1405,1405,0,0.0,8767,12353190
002880,대유에이텍,942,970,28,2.97,90833,86134849
000300,대유플러스,825,837,12,1.45,52321,43712213
012800,대창,1185,1190,5,0.42,784302,931447070
015230,대창단조,28800,28750,-50,-0.17,723,20768950
001070,대한방직,19350,19300,-50,-0.26,7218,137776500
006650,대한유화,127500,129000,1500,1.18,22838,2939802000
001440,대한전선,605,588,-17,-2.81,3112759,1835017596
084010,대한제강,6430,6180,-250,-3.89,159739,1003547220
001790,대한제당,20950,20100,-850,-4.06,66393,1355114300
001799,대한제당3우B,43250,38400,-4850,-11.21,42243,1630986800
001795,대한제당우,13900,13350,-550,-3.96,28881,386840150
001130,대한제분,164500,169500,5000,3.04,779,129782500
003490,대한항공,22900,23450,550,2.4,365477,8501247550
003495,대한항공우,15250,15300,50,0.33,214800,3336271250
005880,대한해운,22100,22250,150,0.68,49168,1097431550
003830,대한화섬,95500,95400,-100,-0.1,231,21833300
016090,대현,2390,2400,10,0.42,61634,148151670
069460,대호에이엘,4660,4635,-25,-0.54,470548,2143077860
192080,더블유게임즈,55200,56100,900,1.63,47957,2688063700
012510,더존비즈온,65400,65100,-300,-0.46,54812,3556935143
004830,덕성,3095,3125,30,0.97,87121,271518415
004835,덕성우,3875,3830,-45,-1.16,12961,49696215
024900,덕양산업,1160,1165,5,0.43,59100,68265780
145720,덴티움,65800,65500,-300,-0.46,27671,1819094256
002150,도화엔지니어링,11250,11000,-250,-2.22,81926,907057600
001230,동국제강,6500,6630,130,2.0,142689,942262390
023450,동남합성,24200,24150,-50,-0.21,391,9374050
004140,동방,1760,1755,-5,-0.28,143264,251787545
007590,동방아그로,6890,6840,-50,-0.73,3306,22547650
005960,동부건설,8920,8920,0,0.0,46665,416796630
005965,동부건설우,19100,19250,150,0.79,1122,21359850
016380,동부제철,10450,10650,200,1.91,40695,424720150
016385,동부제철우,84500,83700,-800,-0.95,702,58876100
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5000,5000,0,0.0,0,0
026960,동서,18000,17900,-100,-0.56,34911,626914600
002210,동성제약,16550,17250,700,4.23,2244131,38761502450
102260,동성코퍼레이션,5540,5550,10,0.18,12956,71651680
005190,동성화학,16650,16850,200,1.2,5064,84548250
000640,동아쏘시오홀딩스,87400,88500,1100,1.26,13694,1221742800
170900,동아에스티,84100,87000,2900,3.45,17606,1512954000
028100,동아지질,23550,23000,-550,-2.34,111319,2583523700
282690,동아타이어,12300,12450,150,1.22,111,1379400
001520,동양,1520,1530,10,0.66,185770,285083650
001527,동양2우B,9170,9130,-40,-0.44,5190,47319940
001529,동양3우B,27750,27800,50,0.18,48,1324850
084670,동양고속,27100,27650,550,2.03,697,19037600
030790,동양네트웍스,935,921,-14,-1.5,17229810,15384712493
002900,동양물산,1035,1000,-35,-3.38,750721,757895995
082640,동양생명,3820,3770,-50,-1.31,77581,291800170
001525,동양우,7160,7160,0,0.0,29,207420
008970,동양철관,1275,1265,-10,-0.78,551907,695555970
092780,동양피스톤,4800,4765,-35,-0.73,24305,115265095
049770,동원FB,230500,226500,-4000,-1.74,5184,1183837000
018500,동원금속,884,894,10,1.13,93305,82333129
006040,동원산업,214500,215000,500,0.23,4663,1002325500
030720,동원수산,9860,9700,-160,-1.62,386887,3717883830
014820,동원시스템즈,39400,39100,-300,-0.76,16465,643973950
014825,동원시스템즈우,29200,28500,-700,-2.4,162,4644700
163560,동일고무벨트,5520,5520,0,0.0,19267,106107040
004890,동일산업,56400,56600,200,0.35,952,53726400
002690,동일제강,2740,2775,35,1.28,6158,16900245
000020,동화약품,7910,8100,190,2.4,103313,823123090
000150,두산,106000,106000,0,0.0,0,0
000157,두산2우B,89100,89100,0,0.0,0,0
011160,두산건설,1290,1300,10,0.78,122439,156965510
241560,두산밥캣,35400,34900,-500,-1.41,98047,3430746400
000155,두산우,81000,81000,0,0.0,0,0
042670,두산인프라코어,6300,6410,110,1.75,1135754,7295015770
034020,두산중공업,6800,6820,20,0.29,924722,6303490340
016740,두올,3450,3420,-30,-0.87,199259,686563630
192650,드림텍,6690,6570,-120,-1.79,321720,2102849320
024090,디씨엠,12350,12450,100,0.81,998,12418400
003160,디아이,3225,3225,0,0.0,79075,253828220
092200,디아이씨,2460,2455,-5,-0.2,131150,322312155
013570,디와이,4870,4885,15,0.31,33355,162243955
210540,디와이파워,9880,10050,170,1.72,69784,697210920
007340,디티알오토모티브,30500,30500,0,0.0,661,20100200
026890,디피씨,5150,5090,-60,-1.17,496197,2538745230
115390,락앤락,12450,12700,250,2.01,97905,1247470000
032350,롯데관광개발,11200,11150,-50,-0.45,99205,1107967500
000400,롯데손해보험,2120,2175,55,2.59,238993,508769050
023530,롯데쇼핑,129000,129500,500,0.39,55317,7164106000
004000,롯데정밀화학,45600,46050,450,0.99,38184,1748103150
286940,롯데정보통신,45400,46000,600,1.32,43109,1972270250
280360,롯데제과,147000,146500,-500,-0.34,1585,231472500
004990,롯데지주,36250,36850,600,1.66,84517,3125079100
00499K,롯데지주우,50000,50300,300,0.6,2004,99093800
005300,롯데칠성,138500,137500,-1000,-0.72,10078,1386723500
005305,롯데칠성우,73700,72400,-1300,-1.76,174,12631800
011170,롯데케미칼,236000,239000,3000,1.27,64211,15388340500
002270,롯데푸드,440000,451500,11500,2.61,938,418751500
071840,롯데하이마트,30000,30300,300,1.0,101722,3078668250
027740,마니커,1385,1210,-175,-12.64,49894274,62662786105
204320,만도,36200,35050,-1150,-3.18,311771,10990642550
001080,만호제강,17250,17250,0,0.0,516,8870000
088980,맥쿼리인프라,11750,11700,-50,-0.43,863361,10135594500
094800,맵스리얼티1,4995,5020,25,0.5,105011,524335815
015540,메디파트너생명공학,6680,6650,-30,-0.45,42945,283657050
138040,메리츠금융지주,12850,12800,-50,-0.39,151152,1946584900
008560,메리츠종금증권,5050,4990,-60,-1.19,851669,4259494065
000060,메리츠화재,19100,19050,-50,-0.26,111651,2137051550
090370,메타랩스,1400,1425,25,1.79,434502,606277305
017180,명문제약,4165,4245,80,1.92,1075928,4710255080
012690,모나리자,3865,3890,25,0.65,793589,3113435415
005360,모나미,4520,4525,5,0.11,816195,3674908675
204210,모두투어리츠,2910,2910,0,0.0,1640,4720945
009680,모토닉,8790,8800,10,0.11,22310,195352330
009580,무림PP,4485,4480,-5,-0.11,78712,352451805
009200,무림페이퍼,2660,2655,-5,-0.19,29564,78374390
033920,무학,9300,9400,100,1.08,23718,222629490
008420,문배철강,2755,2765,10,0.36,66311,183837800
025560,미래산업,171,172,1,0.58,6426442,1100448901
007120,미래아이앤지,287,290,3,1.05,117564,34235586
006800,미래에셋대우,7500,7520,20,0.27,597420,4500183380
00680K,미래에셋대우2우B,4230,4240,10,0.24,121296,518064185
006805,미래에셋대우우,4645,4700,55,1.18,33842,158217345
085620,미래에셋생명,4325,4235,-90,-2.08,54632,232732125
002840,미원상사,56300,57000,700,1.24,1268,71339300
268280,미원에스씨,69900,70100,200,0.29,168,11836500
107590,미원홀딩스,41000,41100,100,0.24,1143,46894600
134380,미원화학,41200,41300,100,0.24,214,8816000
003650,미창석유,77300,77500,200,0.26,624,48284500
155900,바다로19호,2935,2940,5,0.17,1579,4634655
003610,방림,1995,2010,15,0.75,18113,36368765
001340,백광산업,2600,2635,35,1.35,580036,1509898410
014580,백광소재,5360,5170,-190,-3.54,5243316,26617390440
035150,백산,6150,6280,130,2.11,161086,1007041640
002410,범양건영,1655,1655,0,0.0,58070,95845555
096300,베트남개발1,438,439,1,0.23,70456,30879895
007210,벽산,2060,1905,-155,-7.52,1972762,3682960705
002760,보락,2070,2095,25,1.21,5813847,12671177765
003850,보령제약,12050,12350,300,2.49,108476,1330425100
000890,보해양조,1215,1195,-20,-1.65,6926470,8366529430
003000,부광약품,13850,14200,350,2.53,157520,2227201150
001270,부국증권,20100,20400,300,1.49,1586,32111700
001275,부국증권우,18900,19000,100,0.53,3159,60020800
026940,부국철강,3875,3800,-75,-1.94,72099,277779140
015350,부산가스,35500,35600,100,0.28,515,18235150
011390,부산산업,172500,171500,-1000,-0.58,64999,11124305500
005030,부산주공,510,503,-7,-1.37,48502,24252341
100220,비상교육,7840,7680,-160,-2.04,53843,413432560
101140,비티원,2895,2795,-100,-3.45,119233,335883120
005180,빙그레,58300,58200,-100,-0.17,11924,693028744
003960,사조대림,17950,17650,-300,-1.67,15161,267413300
008040,사조동아원,1115,1105,-10,-0.9,748359,830174550
007160,사조산업,42550,42300,-250,-0.59,5726,241833300
014710,사조씨푸드,5640,5650,10,0.18,64577,362556440
006090,사조오양,9860,9110,-750,-7.61,644368,5993014880
005090,삼광글라스,32000,32100,100,0.31,3313,105514400
001470,삼부토건,704,717,13,1.85,1828515,1279262042
006400,삼성SDI,223000,225500,2500,1.12,167680,37991266500
006405,삼성SDI우,87300,88200,900,1.03,1948,171705100
006660,삼성공조,8800,8710,-90,-1.02,3570,31173390
028260,삼성물산,89700,90100,400,0.45,172181,15547798500
02826K,삼성물산우B,69100,69000,-100,-0.14,888,61341600
207940,삼성바이오로직스,307500,323000,15500,5.04,105042,33221457500
032830,삼성생명,71100,71900,800,1.13,146570,10551117700
018260,삼성에스디에스,190500,192500,2000,1.05,64448,12400206000
028050,삼성엔지니어링,16800,17100,300,1.79,941689,16125783600
009150,삼성전기,103000,106000,3000,2.91,1537906,162749889000
009155,삼성전기우,41900,43150,1250,2.98,14208,608387050
005930,삼성전자,49050,48850,-200,-0.41,6206035,303325772450
005935,삼성전자우,39500,39500,0,0.0,949993,37551588750
001360,삼성제약,2650,2805,155,5.85,1506692,4159839075
010140,삼성중공업,7880,7910,30,0.38,2148875,17060412330
010145,삼성중공우,60000,60100,100,0.17,1532,91993000
016360,삼성증권,35350,35400,50,0.14,88824,3147278250
068290,삼성출판사,12750,12350,-400,-3.14,179857,2237075750
029780,삼성카드,35150,34950,-200,-0.57,51879,1809369700
000810,삼성화재,223000,227000,4000,1.79,130554,29411894500
000815,삼성화재우,162500,163500,1000,0.62,3655,595960500
006110,삼아알미늄,4625,4455,-170,-3.68,39392,177800775
145990,삼양사,49350,50500,1150,2.33,4789,239658350
145995,삼양사우,34200,34200,0,0.0,127,4335600
003230,삼양식품,78100,78600,500,0.64,30324,2364261000
002170,삼양통상,61100,60000,-1100,-1.8,3731,224527400
272550,삼양패키징,16350,16400,50,0.31,3883,63518900
000070,삼양홀딩스,60000,62400,2400,4.0,8614,532779200
000075,삼양홀딩스우,44150,44600,450,1.02,137,6053950
002810,삼영무역,16350,16300,-50,-0.31,1743,28365050
005680,삼영전자,9280,9270,-10,-0.11,10697,99350250
003720,삼영화학,1085,1100,15,1.38,35015,37973825
023000,삼원강재,2885,2860,-25,-0.87,11987,34097660
004380,삼익THK,12150,12400,250,2.06,10424,128703050
002450,삼익악기,1830,1835,5,0.27,386703,702574725
000520,삼일제약,22800,22600,-200,-0.88,105925,2358404200
009770,삼정펄프,34250,34600,350,1.02,203,6970550
005500,삼진제약,25200,25900,700,2.78,31806,816170600
004690,삼천리,84400,84100,-300,-0.36,3477,292874200
001880,삼호,20400,20300,-100,-0.49,4453,90770750
010960,삼호개발,4505,4490,-15,-0.33,161318,715867230
004450,삼화왕관,45400,45950,550,1.21,399,18123550
009470,삼화전기,15700,15750,50,0.32,38497,603100300
011230,삼화전자,2810,2805,-5,-0.18,29618,82470625
001820,삼화콘덴서,49250,50200,950,1.93,327463,16291652700
000390,삼화페인트,5480,5520,40,0.73,13187,72755950
001290,상상인증권,1845,1850,5,0.27,75379,139003120
041650,상신브레이크,3945,4060,115,2.92,76654,306074090
075180,새론오토모티브,4740,4685,-55,-1.16,5210,24071670
007540,샘표,42050,41850,-200,-0.48,22778,954785300
248170,샘표식품,31600,31450,-150,-0.47,17759,556384400
007860,서연,3730,3745,15,0.4,16826,62685520
200880,서연이화,6550,6590,40,0.61,61452,398740020
017390,서울가스,67200,68400,1200,1.79,83,5614000
004410,서울식품,188,185,-3,-1.6,2453757,452660201
004415,서울식품우,3775,3720,-55,-1.46,39546,146007695
021050,서원,1135,1125,-10,-0.88,121038,136353485
008490,서흥,32100,32900,800,2.49,20435,663696400
007610,선도전기,3770,3730,-40,-1.06,65085,244435710
136490,선진,10850,10500,-350,-3.23,183800,1936541200
002820,선창산업,4890,4870,-20,-0.41,5010,24418265
014910,성문전자,2320,2300,-20,-0.86,859906,2046642380
014915,성문전자우,12000,12300,300,2.5,192006,2557044350
003080,성보화학,4855,4890,35,0.72,5781,28102395
004980,성신양회,9080,9100,20,0.22,95576,865144220
004985,성신양회우,12500,12400,-100,-0.8,13643,168668900
011300,성안,457,464,7,1.53,86828,39510305
000180,성창기업지주,1800,1800,0,0.0,35924,64622780
002420,세기상사,57500,58300,800,1.39,2140,123905900
004360,세방,11950,12050,100,0.84,4442,52895050
004365,세방우,6710,6740,30,0.45,2,13440
004490,세방전지,39200,39750,550,1.4,7494,295967700
001430,세아베스틸,16400,16450,50,0.3,22415,366754950
306200,세아제강,61500,62200,700,1.14,2187,134503900
003030,세아제강지주,51100,50900,-200,-0.39,2402,121393300
019440,세아특수강,13500,13500,0,0.0,2006,27061100
058650,세아홀딩스,82100,82500,400,0.49,122,10071300
013000,세우글로벌,1900,1965,65,3.42,848207,1646833855
091090,세원셀론텍,2930,3010,80,2.73,215662,643932720
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3370,3375,5,0.15,14805,49803795
033530,세종공업,4530,4555,25,0.55,38558,175002910
075580,세진중공업,5480,5480,0,0.0,91537,500645120
027970,세하,2560,2720,160,6.25,401325,1061793735
145210,세화아이엠씨,2990,2990,0,0.0,0,0
