티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
114090,GKL,16250,16050,-200,-1.23,261349,4212874900
078930,GS,43800,45000,1200,2.74,295449,13227754400
006360,GS건설,40950,40950,0,0.0,406190,16511558250
001250,GS글로벌,2805,2850,45,1.6,11472151,33566889920
007070,GS리테일,32600,32250,-350,-1.07,160447,5162010250
078935,GS우,36650,37000,350,0.95,6340,233741050
012630,HDC,10500,10350,-150,-1.43,134733,1395054350
039570,HDC아이콘트롤스,11450,11500,50,0.44,21288,243698300
089470,HDC현대EP,5730,5760,30,0.52,165220,944940620
294870,HDC현대산업개발,26050,26000,-50,-0.19,301966,7770118800
011200,HMM,29050,28950,-100,-0.34,4887028,143107955150
082740,HSD엔진,7690,7610,-80,-1.04,232920,1774517170
003560,IHQ,1540,1535,-5,-0.32,955705,1477125045
175330,JB금융지주,8550,8600,50,0.58,312227,2667108330
234080,JW생명과학,15050,14550,-500,-3.32,54456,794703700
001060,JW중외제약,23200,23050,-150,-0.65,33400,760639750
001067,JW중외제약2우B,54000,53800,-200,-0.37,66,3534400
001065,JW중외제약우,31700,31700,0,0.0,265,8349550
096760,JW홀딩스,3635,3510,-125,-3.44,49062,173604225
105560,KB금융,55100,54600,-500,-0.91,1672336,90656325982
002380,KCC,377500,378500,1000,0.26,44209,16804391500
344820,KCC글라스,62900,63500,600,0.95,86709,5461186600
009070,KCTC,5730,5760,30,0.52,130959,742278510
009440,KC그린홀딩스,5050,4970,-80,-1.58,50940,251113185
119650,KC코트렐,6870,6650,-220,-3.2,73926,494997080
092220,KEC,2550,2590,40,1.57,15514072,40660685625
016380,KG동부제철,12700,12400,-300,-2.36,135628,1681434650
016385,KG동부제철우,101000,99800,-1200,-1.19,303,29805800
001390,KG케미칼,31350,30600,-750,-2.39,95398,2921122750
033180,KH필룩스,3125,3105,-20,-0.64,863270,2690907835
001940,KISCO홀딩스,20750,20950,200,0.96,18837,390602050
025000,KPX케미칼,60500,59600,-900,-1.49,3044,180841200
092230,KPX홀딩스,66200,65100,-1100,-1.66,3538,230484800
000040,KR모터스,994,987,-7,-0.7,242901,241109831
044450,KSS해운,10750,10800,50,0.47,30674,332818000
030200,KT,31350,30500,-850,-2.71,1098561,33682489150
033780,KTG,80700,80400,-300,-0.37,355535,28629623700
030210,KTB투자증권,5960,6060,100,1.68,181761,1083036110
058850,KTcs,2580,2510,-70,-2.71,182145,458106215
058860,KTis,2500,2450,-50,-2.0,69595,171058500
093050,LF,17650,17450,-200,-1.13,40161,697893350
003550,LG,91900,92700,800,0.87,230482,21245410246
034220,LG디스플레이,17900,17550,-350,-1.96,2780025,48904066000
051900,LG생활건강,1384000,1336000,-48000,-3.47,37035,49714114420
051905,LG생활건강우,662000,659000,-3000,-0.45,4063,2649905440
003555,LG우,66900,67000,100,0.15,8090,538145600
032640,LG유플러스,14450,14250,-200,-1.38,1643846,23434575200
011070,LG이노텍,197000,193000,-4000,-2.03,178929,34714815500
066570,LG전자,120000,124000,4000,3.33,1793542,218768612500
066575,LG전자우,61700,64000,2300,3.73,66599,4178025800
037560,LG헬로비전,6840,6780,-60,-0.88,278165,1882052140
051910,LG화학,764000,796000,32000,4.19,504233,396912219000
051915,LG화학우,365000,376000,11000,3.01,21096,7863902500
079550,LIG넥스원,48900,48650,-250,-0.51,57086,2757201100
006260,LS,62900,62700,-200,-0.32,66177,4144863600
010120,LSELECTRIC,63900,63300,-600,-0.94,79017,4982761100
000680,LS네트웍스,3355,3285,-70,-2.09,80047,269193335
229640,LS전선아시아,8290,8300,10,0.12,99106,815165950
001120,LX인터내셔널,29400,31300,1900,6.46,1760309,54811806450
108670,LX하우시스,75700,72400,-3300,-4.36,46648,3395919200
108675,LX하우시스우,35300,34500,-800,-2.27,2617,90675200
383800,LX홀딩스,8880,8710,-170,-1.91,396015,3450606800
38380K,LX홀딩스1우,13800,13650,-150,-1.09,3756,51232500
023150,MH에탄올,12300,13300,1000,8.13,753840,9993557250
035420,NAVER,388500,372000,-16500,-4.25,817135,306983739070
181710,NHN,68700,67600,-1100,-1.6,57541,3854848200
005940,NH투자증권,12550,12550,0,0.0,555830,6949470200
005945,NH투자증권우,11900,11850,-50,-0.42,58130,688246750
338100,NH프라임리츠,4840,4835,-5,-0.1,29975,144931110
034310,NICE,17450,17500,50,0.29,40852,707712950
008260,NI스틸,3910,3840,-70,-1.79,84661,324778110
004250,NPC,6230,6290,60,0.96,273472,1721505390
004255,NPC우,3150,3145,-5,-0.16,3644,11447470
010060,OCI,136000,143500,7500,5.51,757954,108610263500
178920,PI첨단소재,52400,53400,1000,1.91,101060,5376347600
005490,POSCO,320000,322000,2000,0.63,348183,111115345000
010950,S-Oil,106000,112500,6500,6.13,630374,70250003000
010955,S-Oil우,62600,65200,2600,4.15,45688,2955944400
034120,SBS,58900,56900,-2000,-3.4,52858,3037765700
101060,SBS미디어홀딩스,2110,2070,-40,-1.9,114498,236875935
005090,SGC에너지,49000,49550,550,1.12,58949,2917957400
001380,SG글로벌,2120,2155,35,1.65,530255,1157658090
004060,SG세계물산,660,650,-10,-1.52,592800,388047397
001770,SHD,25150,25400,250,0.99,7340,185068250
002360,SH에너지화학,1140,1180,40,3.51,20457558,24282040130
009160,SIMPAC,8780,8890,110,1.25,685791,6074759740
123700,SJM,4590,4605,15,0.33,25335,116485910
025530,SJM홀딩스,3520,3540,20,0.57,8662,30596035
034730,SK,257000,257500,500,0.19,120749,31007661000
011790,SKC,157500,153000,-4500,-2.86,465781,70926323500
018670,SK가스,145500,151500,6000,4.12,39876,6030441500
001740,SK네트웍스,5060,5050,-10,-0.2,502612,2529551410
001745,SK네트웍스우,83900,86000,2100,2.5,179,15257700
006120,SK디스커버리,46400,48150,1750,3.77,231497,11191702900
006125,SK디스커버리우,40100,41900,1800,4.49,37329,1551766050
210980,SK디앤디,31100,31450,350,1.13,33689,1053817100
068400,SK렌터카,11650,11550,-100,-0.86,48838,558028500
395400,SK리츠,6130,6160,30,0.49,874344,5394412300
302440,SK바이오사이언스,221000,235000,14000,6.33,695631,158578202500
326030,SK바이오팜,100000,100500,500,0.5,141355,14097018500
361610,SK아이이테크놀로지,202000,195500,-6500,-3.22,209691,41222433500
03473K,SK우,230500,228000,-2500,-1.08,1211,274203500
096770,SK이노베이션,248000,256500,8500,3.43,499968,126330331500
096775,SK이노베이션우,155500,156500,1000,0.64,6286,983027500
001510,SK증권,860,864,4,0.47,1740366,1491320159
001515,SK증권우,3655,3580,-75,-2.05,7206,25918860
285130,SK케미칼,300500,313000,12500,4.16,409119,127465643500
28513K,SK케미칼우,179500,189500,10000,5.57,156717,29615795500
017670,SK텔레콤,304500,300500,-4000,-1.31,377839,114417207000
000660,SK하이닉스,94000,91500,-2500,-2.66,4728215,434375175502
064960,SNT모티브,50900,50300,-600,-1.18,48307,2429671900
100840,SNT에너지,21300,21250,-50,-0.23,56390,1209301900
003570,SNT중공업,9000,8920,-80,-0.89,16322,145224240
036530,SNT홀딩스,17800,17450,-350,-1.97,6059,105603400
005610,SPC삼립,77100,78000,900,1.17,9060,702438100
011810,STX,4085,4020,-65,-1.59,146900,596960745
077970,STX엔진,9600,9600,0,0.0,19299,185192160
071970,STX중공업,4850,4775,-75,-1.55,82211,392123475
002820,SUNL,5250,5070,-180,-3.43,13525,69778550
084870,TBH글로벌,2715,2640,-75,-2.76,65128,170900175
002710,TCC스틸,8370,8470,100,1.19,313177,2639966930
002900,TYM,2010,2015,5,0.25,1381894,2757216380
024070,WISCOM,3920,3725,-195,-4.97,74673,283903835
037270,YGPLUS,7050,7030,-20,-0.28,663303,4684811050
000500,가온전선,27350,26900,-450,-1.65,12405,333397400
000860,강남제비스코,24350,24700,350,1.44,22445,547883850
035250,강원랜드,28300,28400,100,0.35,771882,21888777450
011420,갤럭시아에스엠,2075,2030,-45,-2.17,1101699,2358669520
002100,경농,13050,13050,0,0.0,93592,1231052050
009450,경동나비엔,59700,59100,-600,-1.01,34496,2027774100
267290,경동도시가스,24550,24900,350,1.43,122745,3104045350
012320,경동인베스트,37550,36900,-650,-1.73,3025,111902250
000050,경방,14050,13750,-300,-2.14,16978,235266200
214390,경보제약,10000,9790,-210,-2.1,49106,481546160
012610,경인양행,6570,6650,80,1.22,136625,900480930
009140,경인전자,25900,26550,650,2.51,9260,240778600
013580,계룡건설,38100,38100,0,0.0,57011,2172383550
012200,계양전기,4310,4300,-10,-0.23,48723,208437035
012205,계양전기우,7460,7390,-70,-0.94,1037,7672520
002140,고려산업,3165,3045,-120,-3.79,73469,225274880
010130,고려아연,531000,552000,21000,3.95,200061,111258587000
002240,고려제강,28500,27350,-1150,-4.04,71334,1940566450
009290,광동제약,7570,7740,170,2.25,120553,922881180
017040,광명전기,3000,2950,-50,-1.67,939222,2807443425
017900,광전자,3125,3215,90,2.88,1546808,4889830840
037710,광주신세계,190000,192000,2000,1.05,2587,489866500
030610,교보증권,8330,8400,70,0.84,162589,1356771780
339770,교촌에프앤비,17800,17700,-100,-0.56,48390,850746000
007690,국도화학,70100,71800,1700,2.43,79417,5712018400
005320,국동,3440,3260,-180,-5.23,1325747,4396235030
001140,국보,1570,1640,70,4.46,2957229,4784179320
002720,국제약품,6270,6270,0,0.0,78667,488439770
083420,그린케미칼,9570,9480,-90,-0.94,59966,564006110
014530,극동유화,4355,4460,105,2.41,1006482,4564972910
014280,금강공업,7800,7690,-110,-1.41,39811,304981840
014285,금강공업우,12050,11900,-150,-1.24,7936,95023500
008870,금비,62600,63000,400,0.64,1053,65558200
001570,금양,4860,4850,-10,-0.21,217261,1055768720
002990,금호건설,12000,12050,50,0.42,124790,1481425500
002995,금호건설우,31700,31850,150,0.47,526,16989050
011780,금호석유,178000,179500,1500,0.84,170786,30657437500
011785,금호석유우,115000,115000,0,0.0,20063,2293502500
214330,금호에이치티,1975,2010,35,1.77,691672,1367643370
001210,금호전기,3590,3575,-15,-0.42,54950,195112240
073240,금호타이어,5480,5290,-190,-3.47,486175,2570079520
092440,기신정기,4230,4140,-90,-2.13,21105,87803045
000270,기아,81900,82200,300,0.37,1506018,123365977500
024110,기업은행,10600,10650,50,0.47,1890961,20012507550
013700,까뮤이앤씨,2785,2805,20,0.72,1659957,4629446590
004540,깨끗한나라,4580,4470,-110,-2.4,71523,321864410
004545,깨끗한나라우,22300,22550,250,1.12,556,12611900
001260,남광토건,15400,14850,-550,-3.57,41550,626269300
008350,남선알미늄,2920,3095,175,5.99,10733852,33096839415
008355,남선알미우,25400,26950,1550,6.1,6261,165776550
004270,남성,3600,3710,110,3.06,3240818,11942010300
003920,남양유업,409000,389000,-20000,-4.89,8896,3480211000
003925,남양유업우,197000,189500,-7500,-3.81,245,46891500
025860,남해화학,11350,11500,150,1.32,986527,11436054000
005720,넥센,4930,4950,20,0.41,13859,68434070
005725,넥센우,3720,3720,0,0.0,5146,19050550
002350,넥센타이어,7580,7590,10,0.13,112658,844243280
002355,넥센타이어1우B,3385,3300,-85,-2.51,7762,25608295
003580,넥스트사이언스,27000,24950,-2050,-7.59,871533,22051527550
251270,넷마블,121500,119000,-2500,-2.06,154726,18506809500
090350,노루페인트,9700,9590,-110,-1.13,47428,455087590
090355,노루페인트우,19500,19550,50,0.26,3067,59530200
000320,노루홀딩스,12150,11950,-200,-1.65,8020,96083200
000325,노루홀딩스우,45000,42850,-2150,-4.78,6293,271354350
006280,녹십자,272500,261500,-11000,-4.04,91482,23966776500
005250,녹십자홀딩스,29250,28400,-850,-2.91,67858,1936877900
005257,녹십자홀딩스2우,70000,67100,-2900,-4.14,535,35964900
004370,농심,292500,287500,-5000,-1.71,17348,5013540000
072710,농심홀딩스,75500,76400,900,1.19,9307,704790800
058730,다스코,5240,5130,-110,-2.1,151397,794431850
023590,다우기술,23050,22750,-300,-1.3,90101,2051598300
145210,다이나믹디자인,483,468,-15,-3.11,808403,375093248
019680,대교,4270,4240,-30,-0.7,87344,366586660
019685,대교우B,3395,3345,-50,-1.47,69638,231944030
006370,대구백화점,10550,10900,350,3.32,20331,218829950
008060,대덕,6980,6920,-60,-0.86,129162,892554060
00806K,대덕1우,10500,10250,-250,-2.38,16841,170988600
353200,대덕전자,16350,16450,100,0.61,499079,8182806950
35320K,대덕전자1우,12850,12950,100,0.78,12599,161341850
000490,대동,9900,9560,-340,-3.43,155747,1491607250
008110,대동전자,6850,6470,-380,-5.55,34525,228812180
005750,대림BCo,6850,6640,-210,-3.07,20163,135352420
006570,대림통상,3765,3700,-65,-1.73,6331,23463405
001680,대상,23600,23000,-600,-2.54,204370,4715161100
001685,대상우,18350,18000,-350,-1.91,1333,24204050
084690,대상홀딩스,10050,10050,0,0.0,37291,372540410
084695,대상홀딩스우,11200,11550,350,3.13,4035,45975600
128820,대성산업,5260,5600,340,6.46,4190858,23577792420
117580,대성에너지,11350,12050,700,6.17,13352046,165799432850
016710,대성홀딩스,42900,42650,-250,-0.58,12335,529548750
003540,대신증권,19650,19650,0,0.0,75257,1470686900
003547,대신증권2우B,17000,17150,150,0.88,92589,1585691200
003545,대신증권우,17700,17800,100,0.56,67142,1185885700
009190,대양금속,4890,5140,250,5.11,580871,2939386640
014160,대영포장,2320,2220,-100,-4.31,971215,2145712490
047040,대우건설,6480,6490,10,0.15,948488,6132605170
009320,대우부품,2315,2365,50,2.16,151081,352535900
042660,대우조선해양,23800,23200,-600,-2.52,574578,13304103800
003090,대웅,31950,31450,-500,-1.56,76868,2410574950
069620,대웅제약,135500,134500,-1000,-0.74,19546,2629695000
000430,대원강업,4000,3950,-50,-1.25,194185,765997645
006340,대원전선,1895,1905,10,0.53,711533,1338423565
006345,대원전선우,3240,3230,-10,-0.31,17827,56563300
003220,대원제약,18600,18400,-200,-1.08,416101,7717469700
024890,대원화성,4700,5270,570,12.13,26595498,135838205850
002880,대유에이텍,1820,1880,60,3.3,41275158,76786920915
000300,대유플러스,1330,1340,10,0.75,1235108,1643352495
012800,대창,1960,1980,20,1.02,761400,1517761420
015230,대창단조,7320,7500,180,2.46,53494,393316150
001070,대한방직,48450,48550,100,0.21,18133,887698700
006650,대한유화,204000,210500,6500,3.19,68809,14396381000
001440,대한전선,2250,2255,5,0.22,5359268,12080034055
084010,대한제강,19500,19300,-200,-1.03,61284,1192688350
001790,대한제당,3050,3095,45,1.48,363694,1127485925
001795,대한제당우,3210,3250,40,1.25,22603,72151780
001130,대한제분,156500,155500,-1000,-0.64,2227,343521500
003490,대한항공,31300,31350,50,0.16,2053486,64313467300
003495,대한항공우,40150,39850,-300,-0.75,5809,230458400
005880,대한해운,2730,2680,-50,-1.83,1667793,4510523915
003830,대한화섬,137500,138000,500,0.36,195,26874000
016090,대현,2750,2850,100,3.64,1905598,5465442655
069460,대호에이엘,3920,3840,-80,-2.04,159760,619140760
192080,더블유게임즈,62300,61500,-800,-1.28,70467,4343515100
012510,더존비즈온,95500,95900,400,0.42,97319,9260637000
004830,덕성,16550,16350,-200,-1.21,1109331,18252170250
004835,덕성우,22500,22100,-400,-1.78,104354,2331798400
024900,덕양산업,3000,2995,-5,-0.17,286679,905878020
145720,덴티움,69700,69700,0,0.0,27442,1914346600
002150,도화엔지니어링,7920,7940,20,0.25,33601,265318500
001230,동국제강,17200,17300,100,0.58,482400,8357329750
023450,동남합성,64500,63500,-1000,-1.55,2507,156168400
004140,동방,3890,3840,-50,-1.29,231173,892078180
007590,동방아그로,7210,7190,-20,-0.28,12975,93168990
005960,동부건설,14450,14450,0,0.0,75031,1090725050
005965,동부건설우,40000,36900,-3100,-7.75,9385,346270150
026960,동서,29600,28800,-800,-2.7,124086,3604281100
002210,동성제약,9450,9220,-230,-2.43,56971,527307190
102260,동성케미컬,5490,5690,200,3.64,145986,817367690
000640,동아쏘시오홀딩스,110000,109500,-500,-0.45,13811,1488261500
170900,동아에스티,73700,72100,-1600,-2.17,20381,1476497100
028100,동아지질,19100,18750,-350,-1.83,25596,480250300
282690,동아타이어,12450,12500,50,0.4,16565,206625750
001520,동양,1565,1505,-60,-3.83,920805,1391677750
001527,동양2우B,13750,13950,200,1.45,1551,20720300
001529,동양3우B,35500,34100,-1400,-3.94,2332,79146950
084670,동양고속,21250,20850,-400,-1.88,3312,69355450
082640,동양생명,7740,7780,40,0.52,356343,2774459230
001525,동양우,7660,7470,-190,-2.48,2440,18231290
008970,동양철관,1355,1350,-5,-0.37,995096,1344096370
092780,동양피스톤,9400,9370,-30,-0.32,1128441,10835519040
049770,동원FB,211000,210000,-1000,-0.47,5871,1226200000
018500,동원금속,977,998,21,2.15,126404,124955861
006040,동원산업,227500,227000,-500,-0.22,5659,1273325000
030720,동원수산,9280,9230,-50,-0.54,31413,289542880
014820,동원시스템즈,60700,58200,-2500,-4.12,62484,3712882100
014825,동원시스템즈우,35850,35800,-50,-0.14,128,4578550
163560,동일고무벨트,8130,8140,10,0.12,24959,198491470
004890,동일산업,139000,139500,500,0.36,4646,649883000
002690,동일제강,3400,3410,10,0.29,46550,159968050
000020,동화약품,19350,18750,-600,-3.1,2757585,52962017300
000150,두산,88800,89300,500,0.56,46103,4137812000
000157,두산2우B,108500,109000,500,0.46,508,54965500
241560,두산밥캣,38750,38600,-150,-0.39,174644,6702537800
000155,두산우,67500,66900,-600,-0.89,10837,736433200
034020,두산중공업,19100,18950,-150,-0.79,2780973,52883277000
336260,두산퓨얼셀,48650,47750,-900,-1.85,458165,22083141000
33626K,두산퓨얼셀1우,15850,15800,-50,-0.32,29712,469212050
33626L,두산퓨얼셀2우B,19850,19350,-500,-2.52,8590,167869850
016740,두올,4760,4820,60,1.26,745469,3620242555
192650,드림텍,9790,9620,-170,-1.74,123915,1195093970
024090,디씨엠,18400,19000,600,3.26,77352,1448758200
003160,디아이,7040,7090,50,0.71,101230,706884070
092200,디아이씨,5210,5270,60,1.15,294231,1545910320
377190,디앤디플랫폼리츠,5280,5270,-10,-0.19,50087,263799840
013570,디와이,5100,4995,-105,-2.06,30456,152279350
210540,디와이파워,13050,12900,-150,-1.15,17994,231302500
007340,디티알오토모티브,46550,48900,2350,5.05,43599,2093321400
026890,디피씨,14550,14650,100,0.69,1175391,17266494250
115390,락앤락,10750,10300,-450,-4.19,112992,1176850100
032350,롯데관광개발,21400,20850,-550,-2.57,547273,11453176300
089860,롯데렌탈,38450,37350,-1100,-2.86,117988,4400402650
330590,롯데리츠,5570,5560,-10,-0.18,276977,1539194300
000400,롯데손해보험,1850,1900,50,2.7,954690,1800644330
023530,롯데쇼핑,102500,101500,-1000,-0.98,58423,5938122000
004000,롯데정밀화학,87200,90500,3300,3.78,506855,46205604500
286940,롯데정보통신,35900,35050,-850,-2.37,20856,728883850
280360,롯데제과,128500,126000,-2500,-1.95,5374,671215500
004990,롯데지주,32700,32400,-300,-0.92,113834,3678848650
00499K,롯데지주우,49900,49500,-400,-0.8,304,15059350
005300,롯데칠성,150000,148000,-2000,-1.33,17861,2656514000
005305,롯데칠성우,72300,71700,-600,-0.83,830,59608700
011170,롯데케미칼,238500,240000,1500,0.63,134566,32204718000
002270,롯데푸드,401500,392500,-9000,-2.24,1113,438070000
071840,롯데하이마트,28350,27700,-650,-2.29,98179,2709250500
027740,마니커,457,440,-17,-3.72,686073,304659883
204320,만도,57800,58700,900,1.56,360270,21071496500
001080,만호제강,21100,21100,0,0.0,26160,546852950
088980,맥쿼리인프라,12950,12950,0,0.0,676924,8754752500
094800,맵스리얼티1,4815,4820,5,0.1,37648,181188575
138040,메리츠금융지주,32250,32550,300,0.93,141315,4528007350
008560,메리츠증권,4720,4765,45,0.95,1171116,5527448180
000060,메리츠화재,29250,29400,150,0.51,163023,4787676050
090370,메타랩스,1025,1010,-15,-1.46,81300,82075450
017180,명문제약,4880,4820,-60,-1.23,109343,527655150
009900,명신산업,28650,28850,200,0.7,805986,23257505400
012690,모나리자,3860,3725,-135,-3.5,220592,825562575
005360,모나미,4600,4575,-25,-0.54,70380,320087290
204210,모두투어리츠,4175,4150,-25,-0.6,17262,71075395
009680,모토닉,10500,10550,50,0.48,52778,556069850
009580,무림PP,4390,4400,10,0.23,110612,486721900
009200,무림페이퍼,2715,2665,-50,-1.84,59014,158345300
033920,무학,10100,10600,500,4.95,495290,5414479850
008420,문배철강,4085,4070,-15,-0.37,90581,366648760
025560,미래산업,13250,12750,-500,-3.77,20827,270463300
007120,미래아이앤지,501,491,-10,-2.0,452186,222328355
357250,미래에셋맵스리츠,5020,5010,-10,-0.2,34086,170492170
085620,미래에셋생명,4655,4765,110,2.36,111697,529010050
006800,미래에셋증권,8430,8400,-30,-0.36,1043673,8745916400
00680K,미래에셋증권2우B,4750,4715,-35,-0.74,253340,1192461060
006805,미래에셋증권우,5470,5430,-40,-0.73,11803,63890360
002840,미원상사,209500,209000,-500,-0.24,1351,281704500
268280,미원에스씨,216000,215500,-500,-0.23,3402,733619500
107590,미원홀딩스,129500,130000,500,0.39,1297,167688500
134380,미원화학,79400,79600,200,0.25,717,57065200
003650,미창석유,78600,78600,0,0.0,1295,102000800
155900,바다로19호,2985,3050,65,2.18,127950,388334915
003610,방림,2645,2650,5,0.19,219327,578666990
001340,백광산업,5620,5830,210,3.74,936066,5414238600
035150,백산,7690,7620,-70,-0.91,65479,500297430
002410,범양건영,7340,6940,-400,-5.45,1496110,10495650990
096300,베트남개발1,238,235,-3,-1.26,146101,34504136
007210,벽산,3715,3680,-35,-0.94,273246,1001911745
002760,보락,2070,2060,-10,-0.48,185441,382638695
003850,보령제약,14450,14300,-150,-1.04,193888,2756822000
000890,보해양조,1015,1025,10,0.99,4636434,4725396759
003000,부광약품,13400,12950,-450,-3.36,999632,12991569200
001270,부국증권,24550,24350,-200,-0.81,2074,50499450
001275,부국증권우,22850,22800,-50,-0.22,362,8247700
026940,부국철강,4740,5000,260,5.49,4621819,23234568710
015350,부산가스,84600,84600,0,0.0,42662,3606076900
011390,부산산업,122000,121000,-1000,-0.82,5050,610453000
005030,부산주공,650,650,0,0.0,337235,218900476
002070,비비안,2935,2980,45,1.53,450929,1377122545
100220,비상교육,8090,8190,100,1.24,29708,242879340
030790,비케이탑스,3710,3860,150,4.04,213339,807892580
005180,빙그레,56700,56500,-200,-0.35,16558,938924800
003960,사조대림,27700,26450,-1250,-4.51,45646,1216778050
008040,사조동아원,1210,1205,-5,-0.41,454812,548248015
007160,사조산업,49700,49700,0,0.0,8300,410322500
014710,사조씨푸드,5100,4975,-125,-2.45,46523,231859155
006090,사조오양,10050,9780,-270,-2.69,13543,133090220
001470,삼부토건,2000,2260,260,13.0,25496253,57601855175
006400,삼성SDI,686000,663000,-23000,-3.35,375134,250120276000
006405,삼성SDI우,374500,363000,-11500,-3.07,4931,1799971500
006660,삼성공조,17250,16650,-600,-3.48,32403,546261150
028260,삼성물산,122000,118500,-3500,-2.87,492034,58532433000
02826K,삼성물산우B,109500,107000,-2500,-2.28,3063,329676000
207940,삼성바이오로직스,830000,834000,4000,0.48,83369,69266390000
032830,삼성생명,71500,69100,-2400,-3.36,670061,46264508200
018260,삼성에스디에스,160500,150000,-10500,-6.54,386317,57981205500
028050,삼성엔지니어링,24300,25250,950,3.91,2743593,68799574300
009150,삼성전기,166500,159000,-7500,-4.5,639670,102232192500
009155,삼성전기우,89400,86800,-2600,-2.91,11488,1002083800
005930,삼성전자,71500,69000,-2500,-3.5,31001484,2151234190950
005935,삼성전자우,66300,64500,-1800,-2.71,1959915,127100271195
001360,삼성제약,6110,5990,-120,-1.96,261528,1569294000
010140,삼성중공업,6020,6100,80,1.33,2622006,15974866880
010145,삼성중공우,248500,247000,-1500,-0.6,371,91889000
016360,삼성증권,46100,46150,50,0.11,218812,10026595500
068290,삼성출판사,33200,33100,-100,-0.3,27678,908351600
029780,삼성카드,34750,34100,-650,-1.87,166851,5714760800
000810,삼성화재,241000,239500,-1500,-0.62,103176,24691402488
000815,삼성화재우,177000,177500,500,0.28,4908,867933500
006110,삼아알미늄,27250,28500,1250,4.59,609857,17472592200
145990,삼양사,67400,69700,2300,3.41,46560,3218767100
145995,삼양사우,44000,44100,100,0.23,311,13633650
003230,삼양식품,83000,81100,-1900,-2.29,28181,2298275700
002170,삼양통상,64600,63400,-1200,-1.86,2455,156125600
272550,삼양패키징,29450,28900,-550,-1.87,16927,488564150
000070,삼양홀딩스,106500,104500,-2000,-1.88,18488,1932873000
000075,삼양홀딩스우,69400,69700,300,0.43,69,4805300
002810,삼영무역,15350,15150,-200,-1.3,24015,362394350
005680,삼영전자,11550,11350,-200,-1.73,46477,525793150
003720,삼영화학,2890,2885,-5,-0.17,104912,302426150
023000,삼원강재,3270,3170,-100,-3.06,27924,89331805
004380,삼익THK,11700,11700,0,0.0,26229,304895800
002450,삼익악기,1765,1765,0,0.0,156007,274884220
004440,삼일씨엔에스,11500,11200,-300,-2.61,20550,233243650
000520,삼일제약,8400,8380,-20,-0.24,57173,476550600
009770,삼정펄프,30350,30300,-50,-0.16,1338,40128350
005500,삼진제약,24750,24900,150,0.61,26729,662507250
004690,삼천리,99500,100000,500,0.5,39376,3978181300
010960,삼호개발,5200,5160,-40,-0.77,49968,257191530
004450,삼화왕관,42200,42250,50,0.12,1517,63836550
009470,삼화전기,25700,26050,350,1.36,47180,1222293100
011230,삼화전자,3605,3640,35,0.97,39643,143509635
001820,삼화콘덴서,56000,54600,-1400,-2.5,51044,2797187900
000390,삼화페인트,9530,9480,-50,-0.52,17561,165139900
001290,상상인증권,1210,1200,-10,-0.83,92270,110036930
041650,상신브레이크,4175,4170,-5,-0.12,110692,458611995
075180,새론오토모티브,5630,5750,120,2.13,9402,53363930
