티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000680,LS네트웍스,3170,3210,40,1.26,192790,645590920
010120,LS산전,48100,47850,-250,-0.52,52514,2517049850
229640,LS전선아시아,8380,8470,90,1.07,93690,790962790
023150,MH에탄올,6400,6390,-10,-0.16,7035,44716150
035420,NAVER,115500,115500,0,0.0,267438,31162368000
181710,NHN,68400,68100,-300,-0.44,211737,14399365700
005940,NH투자증권,14000,14200,200,1.43,588637,8332779200
005945,NH투자증권우,9090,9130,40,0.44,101880,923549870
034310,NICE,20550,21250,700,3.41,52286,1096712650
008260,NI스틸,2730,2725,-5,-0.18,39206,106576690
004250,NPC,3645,3960,315,8.64,163584,599534455
004255,NPC우,2250,2280,30,1.33,1439,3258285
010060,OCI,91400,87200,-4200,-4.6,152255,13443048500
005490,POSCO,240000,239000,-1000,-0.42,169726,40588526000
100840,STC,15350,15650,300,1.95,17312,271369900
064960,ST모티브,46050,46550,500,1.09,46303,2154123200
003570,ST중공업,7080,7000,-80,-1.13,7574,52604120
036530,ST홀딩스,14950,14900,-50,-0.33,7078,105000300
010950,S-Oil,87200,89500,2300,2.64,284871,25376026700
010955,S-Oil우,60700,61000,300,0.49,8872,541999300
034120,SBS,18600,18700,100,0.54,52207,977328700
101060,SBS미디어홀딩스,2235,2230,-5,-0.22,21117,47094665
004060,SG세계물산,1045,1055,10,0.96,1796203,1881921335
001380,SG충방,1995,2040,45,2.26,140994,285327015
002360,SH에너지화학,1225,1205,-20,-1.63,1025209,1244115290
009160,SIMPAC,2985,2950,-35,-1.17,175624,516053135
123700,SJM,3470,3470,0,0.0,2070,7171585
025530,SJM홀딩스,3195,3200,5,0.16,1801,5760240
034730,SK,223000,220000,-3000,-1.35,91360,20107871500
011790,SKC,39350,40300,950,2.41,478613,19525772200
018670,SK가스,79100,79100,0,0.0,3780,298609500
001740,SK네트웍스,5350,5420,70,1.31,1013588,5465303370
001745,SK네트웍스우,104000,99900,-4100,-3.94,8116,818414300
006120,SK디스커버리,26850,26550,-300,-1.12,23438,623363100
006125,SK디스커버리우,17250,17250,0,0.0,10234,175968600
210980,SK디앤디,25500,25200,-300,-1.18,41900,1034224350
03473K,SK우,139000,138500,-500,-0.36,1565,216249500
096770,SK이노베이션,166500,165500,-1000,-0.6,175839,29328787500
096775,SK이노베이션우,118500,119500,1000,0.84,1718,204741000
001510,SK증권,676,676,0,0.0,1430318,970979675
001515,SK증권우,3030,3115,85,2.81,23219,71499770
285130,SK케미칼,52700,53200,500,0.95,23290,1241084300
28513K,SK케미칼우,24300,24400,100,0.41,4513,108179200
017670,SK텔레콤,255000,254500,-500,-0.2,128299,32890942000
000660,SK하이닉스,69800,72900,3100,4.44,4346179,315159435000
005610,SPC삼립,96700,96300,-400,-0.41,6933,669429600
011810,STX,10750,10700,-50,-0.47,17205,184419900
077970,STX엔진,7020,7100,80,1.14,6333,44689500
071970,STX중공업,3595,3700,105,2.92,109406,391195195
084870,TBH글로벌,3230,3355,125,3.87,337544,1086923320
002710,TCC스틸,2340,2360,20,0.85,33558,78564575
024070,WISCOM,2645,2670,25,0.95,5687,15020605
037270,YGPLUS,1215,1225,10,0.82,215666,262885210
000500,가온전선,18900,19050,150,0.79,1154,21910800
000860,강남제비스코,25700,25900,200,0.78,4919,126912750
035250,강원랜드,30650,29700,-950,-3.1,714097,21181739650
011420,갤럭시아에스엠,1905,1955,50,2.62,389903,740010210
002100,경농,14750,14850,100,0.68,223277,3324846850
009450,경동나비엔,40000,40900,900,2.25,32116,1307463350
267290,경동도시가스,30900,31250,350,1.13,7329,226988250
012320,경동인베스트,38600,38600,0,0.0,1578,61185550
000050,경방,10100,10300,200,1.98,2693,27475250
214390,경보제약,9400,9430,30,0.32,48940,459391030
012610,경인양행,6690,6790,100,1.49,1047022,7110173910
009140,경인전자,25050,25800,750,2.99,3503,90134400
013580,계룡건설,26600,26600,0,0.0,6068,160114650
012200,계양전기,3460,3435,-25,-0.72,105987,364633930
012205,계양전기우,8420,8450,30,0.36,11072,93534720
004200,고려개발,4680,4230,-450,-9.62,194186,820700500
002140,고려산업,3135,3205,70,2.23,10656851,35957622020
010130,고려아연,442000,439500,-2500,-0.57,41883,18369216000
002240,고려제강,26300,25650,-650,-2.47,6800,176946500
009290,광동제약,7120,7220,100,1.4,282217,2023819810
017040,광명전기,2340,2365,25,1.07,158441,375263000
017900,광전자,2300,2345,45,1.96,73977,172581215
037710,광주신세계,172000,173500,1500,0.87,846,146046500
030610,교보증권,10050,10250,200,1.99,57893,585962220
007690,국도화학,47650,47800,150,0.31,2392,113993750
005320,국동,1735,1760,25,1.44,860851,1513042475
001140,국보,7160,6950,-210,-2.93,1506219,10358194600
002720,국제약품,4115,4240,125,3.04,90870,377853270
083420,그린케미칼,3690,3675,-15,-0.41,13873,50682930
014530,극동유화,3480,3470,-10,-0.29,74959,259037675
014280,금강공업,4465,4455,-10,-0.22,134477,599076675
014285,금강공업우,10100,10650,550,5.45,9742,101437300
008870,금비,66300,65000,-1300,-1.96,877,57469300
001570,금양,2230,2190,-40,-1.79,19197,42020060
002990,금호산업,13000,13000,0,0.0,127497,1648375150
002995,금호산업우,57100,56500,-600,-1.05,6993,397571000
011780,금호석유,89200,88500,-700,-0.78,126429,11157599000
011785,금호석유우,35600,35600,0,0.0,8361,294771650
214330,금호에이치티,5090,5150,60,1.18,29723,152102660
001210,금호전기,3265,3265,0,0.0,14594,47781440
073240,금호타이어,3960,3910,-50,-1.26,209939,823688600
092440,기신정기,4260,4340,80,1.88,45182,194250805
000270,기아차,43350,42950,-400,-0.92,699762,29997982250
024110,기업은행,13650,13550,-100,-0.73,623005,8467946050
013700,까뮤이앤씨,1275,1275,0,0.0,341280,457578840
004540,깨끗한나라,2580,2570,-10,-0.39,538023,1384815575
004545,깨끗한나라우,17400,17500,100,0.57,100181,1834867600
074610,나노메딕스,8940,9900,960,10.74,2716857,25799204720
001260,남광토건,12600,12600,0,0.0,31144,389751800
008350,남선알미늄,3340,3345,5,0.15,1198808,4022987930
008355,남선알미우,32500,33300,800,2.46,4249,140656500
004270,남성,4065,4280,215,5.29,14937741,63295285530
003920,남양유업,560000,556000,-4000,-0.71,939,525136000
003925,남양유업우,199500,203000,3500,1.75,40,8035000
002070,남영비비안,6770,6800,30,0.44,1274,8654290
025860,남해화학,10000,10050,50,0.5,95249,958150700
005720,넥센,6330,6340,10,0.16,9289,58642490
005725,넥센우,3785,3770,-15,-0.4,809,3028735
002350,넥센타이어,9110,9100,-10,-0.11,48029,437355520
002355,넥센타이어1우B,4190,4185,-5,-0.12,190,795470
003580,넥스트사이언스,3715,3800,85,2.29,130632,487641180
251270,넷마블,98500,94100,-4400,-4.47,664558,63526221200
090350,노루페인트,7600,7560,-40,-0.53,29875,225822900
090355,노루페인트우,10900,10750,-150,-1.38,12901,139049450
000320,노루홀딩스,12150,12150,0,0.0,1476,17829900
000325,노루홀딩스우,19350,19050,-300,-1.55,407,7798200
006280,녹십자,117500,116000,-1500,-1.28,33326,3854182500
005250,녹십자홀딩스,21750,21900,150,0.69,49049,1077859100
005257,녹십자홀딩스2우,17100,16950,-150,-0.88,1699,28870150
004370,농심,241000,243500,2500,1.04,7812,1890328000
072710,농심홀딩스,87300,87600,300,0.34,175,15321000
058730,다스코,6310,6420,110,1.74,33970,216408590
023590,다우기술,21050,21050,0,0.0,28412,596691850
019680,대교,6110,6050,-60,-0.98,43282,261879100
019685,대교우B,4520,4515,-5,-0.11,2825,12758335
006370,대구백화점,6570,6560,-10,-0.15,3746,24539820
008060,대덕전자,10750,10800,50,0.47,541271,5879211450
00806K,대덕전자1우,6240,6270,30,0.48,2837,17755500
000490,대동공업,5620,5700,80,1.42,27640,156297870
008110,대동전자,4810,4870,60,1.25,12050,58269245
005750,대림BCo,4360,4380,20,0.46,14531,63473030
000210,대림산업,109000,108500,-500,-0.46,108396,11640338250
000215,대림산업우,44000,43300,-700,-1.59,9670,419754300
004440,대림씨엔에스,9670,9760,90,0.93,3327,31999760
006570,대림통상,4125,4210,85,2.06,442,1851230
001680,대상,25000,24950,-50,-0.2,71208,1771269250
001685,대상우,13550,13450,-100,-0.74,1916,25756350
084690,대상홀딩스,7130,7120,-10,-0.14,12212,86772130
084695,대상홀딩스우,5990,5930,-60,-1.0,5027,29861400
128820,대성산업,4740,4685,-55,-1.16,41357,195032510
117580,대성에너지,5490,5480,-10,-0.18,6957,38135730
016710,대성홀딩스,7870,7770,-100,-1.27,4958,38902700
003540,대신증권,12950,13050,100,0.77,101875,1323492750
003547,대신증권2우B,8470,8500,30,0.35,13070,110863680
003545,대신증권우,9150,9220,70,0.77,44981,412864060
009190,대양금속,7680,7650,-30,-0.39,8720,65800050
014160,대영포장,1165,1165,0,0.0,1700784,1991740680
047040,대우건설,4670,4600,-70,-1.5,933888,4301249435
009320,대우부품,2170,2190,20,0.92,401947,878886755
042660,대우조선해양,31100,31500,400,1.29,112655,3529555200
003090,대웅,16100,16200,100,0.62,30158,492931900
069620,대웅제약,146500,150500,4000,2.73,18956,2854234500
000430,대원강업,4215,4230,15,0.36,22206,94634745
006340,대원전선,1260,1270,10,0.79,268043,339498345
006345,대원전선우,3210,3240,30,0.93,15479,49556995
003220,대원제약,15950,16150,200,1.25,24427,394273350
024890,대원화성,1620,1625,5,0.31,69372,111857630
002880,대유에이텍,966,980,14,1.45,294261,286406954
000300,대유플러스,867,882,15,1.73,128374,111904832
012800,대창,1310,1305,-5,-0.38,2190788,2852585740
015230,대창단조,39500,39050,-450,-1.14,2846,111450150
001070,대한방직,20400,20400,0,0.0,3473,70507750
006650,대한유화,130500,127500,-3000,-2.3,66930,8541715500
001440,대한전선,674,685,11,1.63,956719,650981276
084010,대한제강,7820,7850,30,0.38,24413,190767940
001790,대한제당,20800,21000,200,0.96,1887,39462450
001799,대한제당3우B,23000,23400,400,1.74,623,14634950
001795,대한제당우,12800,12850,50,0.39,4619,59562300
001130,대한제분,194500,199000,4500,2.31,1271,249921500
003490,대한항공,28550,28400,-150,-0.53,621839,17517919150
003495,대한항공우,16000,16600,600,3.75,97734,1647483200
005880,대한해운,26600,26750,150,0.56,176027,4665880750
003830,대한화섬,105000,104000,-1000,-0.95,112,11620000
016090,대현,2520,2580,60,2.38,124165,318077250
069460,대호에이엘,4415,4235,-180,-4.08,318629,1354992610
192080,더블유게임즈,59600,60300,700,1.17,47559,2875898300
012510,더존비즈온,61300,65600,4300,7.01,230905,14973200900
004830,덕성,4055,4115,60,1.48,3343572,14184153065
004835,덕성우,4280,4250,-30,-0.7,221947,958592610
024900,덕양산업,1360,1395,35,2.57,147231,205079525
145720,덴티움,71100,71100,0,0.0,22788,1626969500
002150,도화엔지니어링,9830,9830,0,0.0,96603,955921230
001230,동국제강,7210,7110,-100,-1.39,289559,2057906020
023450,동남합성,24850,24500,-350,-1.41,158,3895050
004140,동방,1875,1860,-15,-0.8,287674,539657005
007590,동방아그로,7010,7090,80,1.14,5436,38299130
005960,동부건설,10500,10750,250,2.38,94977,997141250
005965,동부건설우,19700,22650,2950,14.97,81839,1876802550
016380,동부제철,6450,8380,1930,29.92,235824,1907910160
016385,동부제철우,31000,40300,9300,30.0,59890,2331329550
083370,동북아12호,5010,5020,10,0.2,47,235500
083380,동북아13호,5030,5030,0,0.0,0,0
026960,동서,17950,18150,200,1.11,59612,1079617700
002210,동성제약,18800,19100,300,1.6,520989,9940450500
102260,동성코퍼레이션,5640,5730,90,1.6,45884,261057970
005190,동성화학,17000,17100,100,0.59,11488,196160100
000640,동아쏘시오홀딩스,95800,94900,-900,-0.94,7035,671389500
170900,동아에스티,97000,96600,-400,-0.41,9239,894248200
028100,동아지질,22800,22950,150,0.66,228604,5238635350
282690,동아타이어,13550,13600,50,0.37,2153,29112750
001520,동양,1735,1730,-5,-0.29,215954,374688335
001527,동양2우B,10350,10250,-100,-0.97,210,2142900
001529,동양3우B,30500,30300,-200,-0.66,589,17726150
084670,동양고속,25750,26050,300,1.17,1458,37246300
030790,동양네트웍스,1770,1835,65,3.67,643103,1142643570
002900,동양물산,1660,1680,20,1.2,225861,377761015
082640,동양생명,4295,4290,-5,-0.12,27355,116794535
001525,동양우,8250,8290,40,0.48,5025,41394800
008970,동양철관,1320,1330,10,0.76,709813,942559800
092780,동양피스톤,4950,4980,30,0.61,55790,276640010
049770,동원FB,283500,288500,5000,1.76,6299,1801091500
018500,동원금속,837,849,12,1.43,97309,81067434
006040,동원산업,235000,238500,3500,1.49,1186,279630500
030720,동원수산,7960,8050,90,1.13,39312,314406520
014820,동원시스템즈,43150,43600,450,1.04,19872,862618450
014825,동원시스템즈우,34000,34650,650,1.91,7466,260534650
163560,동일고무벨트,6430,6440,10,0.16,5049,32547010
004890,동일산업,60600,60800,200,0.33,3390,204308000
002690,동일제강,2770,2790,20,0.72,57312,160427275
000020,동화약품,9310,9380,70,0.75,33290,312127570
000150,두산,94900,93100,-1800,-1.9,62810,5859976300
000157,두산2우B,77000,78300,1300,1.69,438,33939900
011160,두산건설,1350,1395,45,3.33,123776,170283005
241560,두산밥캣,35650,35550,-100,-0.28,150521,5304526650
000155,두산우,74800,74200,-600,-0.8,1151,85483300
042670,두산인프라코어,5760,5750,-10,-0.17,1606686,9252910520
034020,두산중공업,6010,5980,-30,-0.5,971770,5810671870
016740,두올,3540,3625,85,2.4,7099641,26620441750
192650,드림텍,7410,7390,-20,-0.27,376591,2787297090
024090,디씨엠,11900,12000,100,0.84,1405,16760200
003160,디아이,3890,4010,120,3.08,224813,894454795
092200,디아이씨,2800,2825,25,0.89,94146,265751470
013570,디와이,5570,5600,30,0.54,34828,194321680
210540,디와이파워,12750,12850,100,0.78,61673,791981500
007340,디티알오토모티브,32600,32550,-50,-0.15,822,26761350
026890,디피씨,4965,5170,205,4.13,931747,4810958075
115390,락앤락,14500,14250,-250,-1.72,94398,1356050450
032350,롯데관광개발,11900,11950,50,0.42,85908,1025583550
000400,롯데손해보험,2240,2265,25,1.12,143506,321612140
023530,롯데쇼핑,151000,148000,-3000,-1.99,103256,15380865500
004000,롯데정밀화학,51900,52000,100,0.19,65404,3386715900
286940,롯데정보통신,39100,39900,800,2.05,33644,1350071800
280360,롯데제과,163500,158500,-5000,-3.06,2486,402116000
004990,롯데지주,41050,40400,-650,-1.58,165619,6704051150
00499K,롯데지주우,50300,50300,0,0.0,1169,58787700
005300,롯데칠성,160500,158000,-2500,-1.56,22724,3573097000
005305,롯데칠성우,77700,77500,-200,-0.26,2471,189299300
011170,롯데케미칼,250000,248500,-1500,-0.6,120786,29954205500
002270,롯데푸드,555000,539000,-16000,-2.88,1999,1088430000
071840,롯데하이마트,41350,40800,-550,-1.33,50099,2042885400
027740,마니커,904,922,18,1.99,3321337,3060614919
204320,만도,28600,28750,150,0.52,397231,11443390800
001080,만호제강,18050,18250,200,1.11,1385,25043700
088980,맥쿼리인프라,11450,11500,50,0.44,415993,4786302150
094800,맵스리얼티1,4400,4375,-25,-0.57,54152,235728570
015540,메디파트너생명공학,6790,6790,0,0.0,10181,68749370
138040,메리츠금융지주,13850,13700,-150,-1.08,55757,764260700
008560,메리츠종금증권,5240,5250,10,0.19,1045800,5466652590
000060,메리츠화재,19550,19500,-50,-0.26,193561,3771039200
090370,메타랩스,1650,1690,40,2.42,360239,610417395
017180,명문제약,4720,4845,125,2.65,172774,825276660
012690,모나리자,3080,3080,0,0.0,120147,370554320
005360,모나미,4300,4305,5,0.12,11363740,48937822295
204210,모두투어리츠,3270,3280,10,0.31,25544,83503515
009680,모토닉,9750,10000,250,2.56,82830,819386990
009580,무림PP,4815,4950,135,2.8,152811,748802010
009200,무림페이퍼,3020,3025,5,0.17,42327,127887290
033920,무학,10700,10700,0,0.0,15932,169743200
008420,문배철강,2875,2935,60,2.09,244311,709562760
025560,미래산업,169,169,0,0.0,14893836,2549327279
007120,미래아이앤지,349,350,1,0.29,259575,90430461
006800,미래에셋대우,7760,7870,110,1.42,991977,7758611440
00680K,미래에셋대우2우B,3930,3985,55,1.4,264498,1041983790
006805,미래에셋대우우,4670,4660,-10,-0.21,16634,77963225
085620,미래에셋생명,4270,4240,-30,-0.7,61176,260167230
002840,미원상사,44850,44000,-850,-1.9,1527,67468250
268280,미원에스씨,74100,74000,-100,-0.13,5174,383105200
107590,미원홀딩스,42050,42250,200,0.48,1495,62437800
134380,미원화학,40600,40650,50,0.12,207,8392000
003650,미창석유,78000,78700,700,0.9,305,23853100
155900,바다로19호,2985,2980,-5,-0.17,14247,42343590
003610,방림,2225,2220,-5,-0.22,15673,34978040
001340,백광산업,2775,2815,40,1.44,142059,400483240
014580,백광소재,3680,3870,190,5.16,2086306,8074153130
035150,백산,8490,8620,130,1.53,146861,1253546870
002410,범양건영,1705,1715,10,0.59,77695,133887570
096300,베트남개발1,420,418,-2,-0.48,19019,7949334
007210,벽산,2125,2150,25,1.18,158127,338729310
002760,보락,2145,2120,-25,-1.17,297024,630081330
003850,보령제약,11600,11700,100,0.86,243120,2852858500
000890,보해양조,1225,1220,-5,-0.41,753806,922951045
003000,부광약품,16000,16200,200,1.25,173482,2806376200
001270,부국증권,20400,20450,50,0.25,2670,54593850
001275,부국증권우,19150,19100,-50,-0.26,130,2483000
026940,부국철강,3770,3775,5,0.13,79450,300520970
015350,부산가스,37300,37550,250,0.67,600,22462100
011390,부산산업,118000,118500,500,0.42,6454,762572500
005030,부산주공,570,586,16,2.81,565398,321124144
100220,비상교육,8430,8450,20,0.24,33080,277489010
101140,비티원,3775,3870,95,2.52,250965,963675410
005180,빙그레,70000,69700,-300,-0.43,13922,970507900
003960,사조대림,19100,19100,0,0.0,7943,151452050
008040,사조동아원,1290,1300,10,0.78,642050,835162595
007160,사조산업,50800,50900,100,0.2,1588,80705700
014710,사조씨푸드,6100,6130,30,0.49,10716,65271130
006090,사조오양,7730,7800,70,0.91,13274,101533260
005090,삼광글라스,33950,35100,1150,3.39,6547,227703200
001470,삼부토건,820,816,-4,-0.49,313513,255061145
006400,삼성SDI,227500,231500,4000,1.76,136012,31332176500
006405,삼성SDI우,87600,89100,1500,1.71,8136,717101800
006660,삼성공조,10200,10100,-100,-0.98,4861,48832950
028260,삼성물산,92300,91300,-1000,-1.08,259798,23862824200
02826K,삼성물산우B,68900,69200,300,0.44,2540,175014100
207940,삼성바이오로직스,303500,299500,-4000,-1.32,113111,33853849000
032830,삼성생명,79800,80100,300,0.38,154333,12358496800
018260,삼성에스디에스,213000,212000,-1000,-0.47,49138,10422726000
028050,삼성엔지니어링,16300,16700,400,2.45,617676,10260520700
009150,삼성전기,90200,90100,-100,-0.11,466784,42266474800
009155,삼성전기우,38900,39100,200,0.51,6646,259842750
005930,삼성전자,45100,45550,450,1.0,9253930,424302255500
005935,삼성전자우,37300,37850,550,1.47,863345,32622971900
001360,삼성제약,2365,2390,25,1.06,154031,366533320
010140,삼성중공업,7570,7600,30,0.4,1420486,10783157570
010145,삼성중공우,56700,57100,400,0.71,556,31572800
016360,삼성증권,37200,37450,250,0.67,311472,11643085275
068290,삼성출판사,15100,15150,50,0.33,100665,1516042700
029780,삼성카드,36100,36850,750,2.08,69595,2557332700
000810,삼성화재,260000,261500,1500,0.58,59037,15412741500
000815,삼성화재우,186000,185000,-1000,-0.54,7023,1296982500
006110,삼아알미늄,4650,4620,-30,-0.65,28142,130953255
145990,삼양사,53400,54600,1200,2.25,5547,301129900
145995,삼양사우,36500,36300,-200,-0.55,241,8737600
003230,삼양식품,67900,68500,600,0.88,23121,1579728500
002170,삼양통상,61900,61900,0,0.0,2719,168031700
272550,삼양패키징,18400,18700,300,1.63,66084,1226291450
000070,삼양홀딩스,73700,73000,-700,-0.95,6436,470710100
000075,삼양홀딩스우,48750,48900,150,0.31,115,5628350
002810,삼영무역,16100,16300,200,1.24,26379,423348650
005680,삼영전자,11400,11400,0,0.0,17091,194548500
003720,삼영화학,1140,1060,-80,-7.02,549373,596192410
023000,삼원강재,2945,2950,5,0.17,5610,16543335
004380,삼익THK,11850,12050,200,1.69,43782,524224100
002450,삼익악기,1920,1915,-5,-0.26,1798952,3452103975
000520,삼일제약,25800,25800,0,0.0,81034,2063029100
009770,삼정펄프,32900,32800,-100,-0.3,313,10252700
005500,삼진제약,28350,29350,1000,3.53,68557,2002039600
004690,삼천리,92600,92000,-600,-0.65,1579,145693700
001880,삼호,21800,22450,650,2.98,5791,129795850
010960,삼호개발,4825,4840,15,0.31,64123,310516095
004450,삼화왕관,46200,46050,-150,-0.32,672,30852100
009470,삼화전기,14050,14200,150,1.07,28534,402811950
011230,삼화전자,2825,2895,70,2.48,33347,95300745
001820,삼화콘덴서,44800,43950,-850,-1.9,211997,9394930050
000390,삼화페인트,5280,5300,20,0.38,1983,10466930
001290,상상인증권,2135,2250,115,5.39,101506,219702420
041650,상신브레이크,3900,3920,20,0.51,17696,69090795
075180,새론오토모티브,5350,5340,-10,-0.19,325,1730390
007540,샘표,39050,39850,800,2.05,16499,651036200
248170,샘표식품,29800,29800,0,0.0,16725,497427700
007860,서연,4420,4360,-60,-1.36,245380,1070937770
200880,서연이화,5290,5400,110,2.08,49068,259380710
017390,서울가스,75500,75200,-300,-0.4,18,1355400
004410,서울식품,196,198,2,1.02,1623009,318381290
004415,서울식품우,3950,3965,15,0.38,13789,54476880
021050,서원,1250,1270,20,1.6,524830,658479265
008490,서흥,32100,32550,450,1.4,14713,473829750
007610,선도전기,3620,3650,30,0.83,61869,226618995
136490,선진,10300,10450,150,1.46,17408,179206450
002820,선창산업,5080,5120,40,0.79,15117,76111105
014910,성문전자,2325,2430,105,4.52,179662,425702985
014915,성문전자우,12500,12650,150,1.2,6307,79734300
003080,성보화학,5100,5050,-50,-0.98,7049,35719640
004980,성신양회,8640,8730,90,1.04,130197,1140188100
004985,성신양회우,10850,10900,50,0.46,7278,79235500
011300,성안,587,567,-20,-3.41,174868,100726542
000180,성창기업지주,1945,1950,5,0.26,54368,104780895
002420,세기상사,65100,65200,100,0.15,1075,69328800
004360,세방,13500,13500,0,0.0,26633,359831750
004365,세방우,6810,6950,140,2.06,6464,44687740
004490,세방전지,43600,42600,-1000,-2.29,19860,848436450
001430,세아베스틸,17400,17650,250,1.44,23342,411991950
306200,세아제강,72800,72000,-800,-1.1,10015,718165200
003030,세아제강지주,57000,57000,0,0.0,2659,149737300
019440,세아특수강,14000,14200,200,1.43,6751,95432200
058650,세아홀딩스,92100,92100,0,0.0,141,12963000
013000,세우글로벌,1760,1785,25,1.42,738337,1319317465
091090,세원셀론텍,3195,3170,-25,-0.78,292074,928162045
021820,세원정공,8440,8420,-20,-0.24,5137,43114830
067830,세이브존IC,3860,3835,-25,-0.65,6183,23543770
033530,세종공업,5100,5130,30,0.59,130950,671657080
075580,세진중공업,4710,4670,-40,-0.85,91117,424931570
027970,세하,1435,1430,-5,-0.35,18007,25667550
145210,세화아이엠씨,2990,2990,0,0.0,0,0
