티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
012690,모나리자,4145,4125,-20,-0.48,428624,1766058995
005360,모나미,4365,4460,95,2.18,472826,2100949950
204210,모두투어리츠,2970,3010,40,1.35,6168,18550085
009680,모토닉,8660,8690,30,0.35,22848,198519920
009580,무림PP,4430,4435,5,0.11,66956,296241740
009200,무림페이퍼,2595,2600,5,0.19,49933,129626275
033920,무학,9320,9300,-20,-0.21,31202,290496730
008420,문배철강,2795,2795,0,0.0,40030,111190595
025560,미래산업,169,172,3,1.78,20293573,3520802744
007120,미래아이앤지,290,297,7,2.41,89127,25813456
006800,미래에셋대우,7360,7430,70,0.95,1029944,7653245710
00680K,미래에셋대우2우B,4230,4235,5,0.12,103333,438300780
006805,미래에셋대우우,4620,4645,25,0.54,9242,42823910
085620,미래에셋생명,3995,4015,20,0.5,38950,155845480
002840,미원상사,56500,57500,1000,1.77,2127,122055500
268280,미원에스씨,71400,71100,-300,-0.42,6992,499192400
107590,미원홀딩스,41550,41700,150,0.36,484,20030700
134380,미원화학,42350,42350,0,0.0,127,5371650
003650,미창석유,78800,80000,1200,1.52,1239,97352900
155900,바다로19호,2950,2955,5,0.17,6673,19704435
003610,방림,1995,1990,-5,-0.25,29825,58582115
001340,백광산업,2565,2580,15,0.58,150234,387568725
014580,백광소재,4650,4870,220,4.73,8901297,44119556770
035150,백산,6730,6910,180,2.67,204791,1406026180
002410,범양건영,1655,1630,-25,-1.51,50438,82032300
096300,베트남개발1,441,442,1,0.23,144610,63747767
007210,벽산,1945,1950,5,0.26,242983,471413375
002760,보락,2045,2035,-10,-0.49,321661,657342515
003850,보령제약,12400,12700,300,2.42,336376,4253717750
000890,보해양조,1180,1165,-15,-1.27,4751007,5561092865
003000,부광약품,14400,14700,300,2.08,208776,3070830000
001270,부국증권,20350,20550,200,0.98,2475,50487250
001275,부국증권우,18900,19000,100,0.53,1057,19992300
026940,부국철강,3785,3755,-30,-0.79,91421,342907960
015350,부산가스,35600,35900,300,0.84,652,23279350
011390,부산산업,161000,162000,1000,0.62,35523,5698259500
005030,부산주공,498,495,-3,-0.6,52308,25955329
100220,비상교육,8200,8150,-50,-0.61,53315,432951070
101140,비티원,2735,2710,-25,-0.91,91049,248473440
005180,빙그레,57200,58600,1400,2.45,16690,969316000
003960,사조대림,17500,17450,-50,-0.29,10699,185546250
008040,사조동아원,1090,1085,-5,-0.46,602113,652565890
007160,사조산업,41350,41400,50,0.12,4313,178503100
014710,사조씨푸드,5410,5430,20,0.37,57120,310633380
006090,사조오양,8620,8700,80,0.93,120654,1046759120
005090,삼광글라스,31450,31550,100,0.32,1507,47418550
001470,삼부토건,714,714,0,0.0,421710,300880166
006400,삼성SDI,220000,218500,-1500,-0.68,301820,66333813000
006405,삼성SDI우,86600,86500,-100,-0.12,1573,136142500
006660,삼성공조,8730,8710,-20,-0.23,2114,18377380
028260,삼성물산,92100,92300,200,0.22,224104,20611219300
02826K,삼성물산우B,68800,69200,400,0.58,1499,103415700
207940,삼성바이오로직스,326000,339000,13000,3.99,170243,56879050000
032830,삼성생명,70500,70100,-400,-0.57,292694,20638699100
018260,삼성에스디에스,193000,194500,1500,0.78,37825,7347254500
028050,삼성엔지니어링,16950,17250,300,1.77,539890,9281176200
009150,삼성전기,110500,112500,2000,1.81,633907,71267862500
009155,삼성전기우,44950,45300,350,0.78,8642,391761250
005930,삼성전자,50100,50700,600,1.2,9136282,462745898500
005935,삼성전자우,40600,41100,500,1.23,1720313,70421203250
001360,삼성제약,2900,3460,560,19.31,44665020,155418567340
010140,삼성중공업,8060,8070,10,0.12,1897547,15301011970
010145,삼성중공우,62300,61700,-600,-0.96,2068,128255400
016360,삼성증권,34650,35000,350,1.01,176209,6155481800
068290,삼성출판사,12400,12650,250,2.02,62436,789563000
029780,삼성카드,34600,35150,550,1.59,55453,1949077600
000810,삼성화재,219500,222000,2500,1.14,99748,22140224000
000815,삼성화재우,161500,164000,2500,1.55,10510,1724345000
006110,삼아알미늄,4440,4475,35,0.79,14237,63687340
145990,삼양사,50300,50400,100,0.2,3498,176103800
145995,삼양사우,33950,34200,250,0.74,934,32473950
003230,삼양식품,79700,82000,2300,2.89,51971,4241890500
002170,삼양통상,60100,60400,300,0.5,6394,383765700
272550,삼양패키징,16200,16200,0,0.0,4985,80417550
000070,삼양홀딩스,63100,63800,700,1.11,4583,291898600
000075,삼양홀딩스우,44800,45200,400,0.89,35,1584050
002810,삼영무역,16200,16350,150,0.93,10720,173168500
005680,삼영전자,8930,9240,310,3.47,30330,277383140
003720,삼영화학,1075,1070,-5,-0.47,28889,30709815
023000,삼원강재,2850,2835,-15,-0.53,6360,18010095
004380,삼익THK,12350,12400,50,0.4,15527,191674550
002450,삼익악기,1830,1830,0,0.0,151388,276762445
000520,삼일제약,21800,22400,600,2.75,82024,1827318550
009770,삼정펄프,33800,34100,300,0.89,79,2658500
005500,삼진제약,25700,26100,400,1.56,34102,885727950
004690,삼천리,84300,84200,-100,-0.12,4363,368063900
001880,삼호,19300,19050,-250,-1.3,7306,140903100
010960,삼호개발,4575,4545,-30,-0.66,88630,401917755
004450,삼화왕관,45950,46000,50,0.11,109,5013700
009470,삼화전기,15450,15550,100,0.65,35144,547361050
011230,삼화전자,2695,2695,0,0.0,38596,103504730
001820,삼화콘덴서,50100,50000,-100,-0.2,119204,6018355850
000390,삼화페인트,5500,5450,-50,-0.91,32395,176781240
001290,상상인증권,1690,1695,5,0.3,90964,153761255
041650,상신브레이크,4000,4015,15,0.38,7758,31123205
075180,새론오토모티브,4555,4640,85,1.87,3832,17745000
007540,샘표,40800,40800,0,0.0,12832,524890650
248170,샘표식품,30650,30650,0,0.0,17712,540705950
007860,서연,3490,3490,0,0.0,17831,61958445
200880,서연이화,5880,5760,-120,-2.04,57155,331730700
017390,서울가스,69200,69300,100,0.14,67,4639800
004410,서울식품,180,177,-3,-1.67,2191267,389483668
004415,서울식품우,3635,3620,-15,-0.41,19917,72193400
021050,서원,1115,1125,10,0.9,147436,166934245
008490,서흥,33300,33400,100,0.3,21797,723015500
007610,선도전기,3525,3530,5,0.14,35459,124580325
136490,선진,9990,10050,60,0.6,33258,333652810
002820,선창산업,4540,4580,40,0.88,3593,16292865
014910,성문전자,2355,2325,-30,-1.27,115012,271160695
014915,성문전자우,12450,12400,-50,-0.4,4943,61312400
003080,성보화학,4905,4900,-5,-0.1,4229,20651370
004980,성신양회,8620,8640,20,0.23,62610,539270420
004985,성신양회우,11450,11400,-50,-0.44,4899,55758000
011300,성안,451,445,-6,-1.33,192690,85866328
000180,성창기업지주,1770,1770,0,0.0,37855,67053355
002420,세기상사,55700,57000,1300,2.33,955,53951100
004360,세방,11950,11950,0,0.0,4327,51304050
004365,세방우,6690,6690,0,0.0,44,292600
004490,세방전지,38650,40600,1950,5.05,20051,799636500
001430,세아베스틸,16150,16200,50,0.31,12079,196316900
306200,세아제강,64200,63700,-500,-0.78,4413,280403400
003030,세아제강지주,50000,49700,-300,-0.6,5730,285004000
019440,세아특수강,13400,13450,50,0.37,3460,46386450
058650,세아홀딩스,81400,82300,900,1.11,123,10019000
013000,세우글로벌,1950,1965,15,0.77,567268,1112420390
091090,세원셀론텍,3000,3110,110,3.67,338310,1047480330
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3395,3380,-15,-0.44,6253,21123805
033530,세종공업,4510,4505,-5,-0.11,98293,445848605
075580,세진중공업,5300,5160,-140,-2.64,75643,394297280
027970,세하,2780,2745,-35,-1.26,881709,2395911285
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,183500,187000,3500,1.91,446617,83268233000
004430,송원산업,18300,18400,100,0.55,199040,3651296300
