티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
066570,LG전자,73900,73500,-400,-0.54,422266,31044965500
066575,LG전자우,30050,29800,-250,-0.83,24321,725861000
108670,LG하우시스,67700,68200,500,0.74,27600,1872982200
108675,LG하우시스우,33800,34050,250,0.74,4761,161442750
051910,LG화학,366500,370500,4000,1.09,164492,61105526000
051915,LG화학우,208000,208000,0,0.0,4684,977327500
079550,LIG넥스원,38550,38350,-200,-0.52,110791,4292825600
006260,LS,51800,51700,-100,-0.19,53517,2767727600
000680,LS네트웍스,3395,3620,225,6.63,150317,533035030
010120,LS산전,48300,48750,450,0.93,49568,2397582350
229640,LS전선아시아,6650,6650,0,0.0,31693,209615810
023150,MH에탄올,6700,6700,0,0.0,17865,119473720
035420,NAVER,118000,118000,0,0.0,531346,63027995000
181710,NHN,82000,79900,-2100,-2.56,185901,14906512100
005940,NH투자증권,14150,14200,50,0.35,399521,5681232150
005945,NH투자증권우,9120,9140,20,0.22,57267,524776800
034310,NICE,22650,22650,0,0.0,40712,921342150
008260,NI스틸,2595,2560,-35,-1.35,36742,94448215
004250,NPC,3965,3930,-35,-0.88,10594,41750340
004255,NPC우,2360,2325,-35,-1.48,21230,49068140
010060,OCI,94900,96000,1100,1.16,91139,8713985800
005490,POSCO,263500,263500,0,0.0,142931,37433154500
100840,STC,12850,12750,-100,-0.78,2163,27749200
064960,ST모티브,42800,42000,-800,-1.87,21580,918065700
003570,ST중공업,7500,7400,-100,-1.33,4465,33549250
036530,ST홀딩스,13250,13050,-200,-1.51,5651,74140000
010950,S-Oil,93900,93600,-300,-0.32,267433,24936899800
010955,S-Oil우,65200,64800,-400,-0.61,11359,734007700
034120,SBS,25800,26000,200,0.78,62262,1607449500
101060,SBS미디어홀딩스,2345,2340,-5,-0.21,30309,71471310
004060,SG세계물산,820,825,5,0.61,260068,214123991
001380,SG충방,2515,2540,25,0.99,593649,1507706405
002360,SH에너지화학,1160,1170,10,0.86,1266571,1505082585
009160,SIMPAC,2700,2725,25,0.93,98211,265858210
123700,SJM,3535,3505,-30,-0.85,12227,43293515
025530,SJM홀딩스,3360,3370,10,0.3,7249,24299875
034730,SK,266500,266000,-500,-0.19,53418,14193442500
011790,SKC,37050,36950,-100,-0.27,76830,2816439850
018670,SK가스,89600,90400,800,0.89,22856,2037371000
001740,SK네트웍스,5960,5910,-50,-0.84,2697171,15799293210
001745,SK네트웍스우,139000,146500,7500,5.4,143761,21345938000
006120,SK디스커버리,32150,33300,1150,3.58,205167,6860262200
006125,SK디스커버리우,20050,21950,1900,9.48,924302,20218958600
210980,SK디앤디,29500,29900,400,1.36,46845,1438118300
03473K,SK우,152500,156000,3500,2.3,14970,2336709500
096770,SK이노베이션,191000,190000,-1000,-0.52,134677,25486908500
096775,SK이노베이션우,133500,133000,-500,-0.37,6051,810429000
001510,SK증권,724,717,-7,-0.97,1633392,1173750803
001515,SK증권우,3650,3660,10,0.27,400243,1511846720
285130,SK케미칼,71600,69900,-1700,-2.37,28792,2019938600
28513K,SK케미칼우,28800,29300,500,1.74,213721,6419302050
017670,SK텔레콤,243500,244500,1000,0.41,53742,13122818000
000660,SK하이닉스,81800,80500,-1300,-1.59,1887109,152272668800
005610,SPC삼립,134000,133000,-1000,-0.75,5955,788361500
011810,STX,15300,15300,0,0.0,14531,221843150
077970,STX엔진,7150,7160,10,0.14,13998,99810410
071970,STX중공업,5550,5370,-180,-3.24,94943,517400260
084870,TBH글로벌,3005,2895,-110,-3.66,122040,357617140
002710,TCC동양,2800,2810,10,0.36,70395,197086505
024070,WISCOM,2750,2765,15,0.55,8741,23999400
037270,YGPLUS,1960,1975,15,0.77,76569,150793380
000500,가온전선,18250,18700,450,2.47,4813,89218100
000860,강남제비스코,27550,27150,-400,-1.45,2325,63436550
035250,강원랜드,33100,34000,900,2.72,430050,14557919350
011420,갤럭시아에스엠,1635,1620,-15,-0.92,61513,102484460
002100,경농,14900,15100,200,1.34,158052,2395270500
009450,경동나비엔,53800,55800,2000,3.72,169687,9402416500
267290,경동도시가스,34800,35400,600,1.72,9591,339092200
012320,경동인베스트,42150,42250,100,0.24,4727,199416100
000050,경방,11350,11200,-150,-1.32,29712,336454450
214390,경보제약,10450,10500,50,0.48,26740,280595900
012610,경인양행,7150,6990,-160,-2.24,472114,3332589000
009140,경인전자,33950,33200,-750,-2.21,15576,518849200
013580,계룡건설,24850,24300,-550,-2.21,13155,323403450
012200,계양전기,3810,3855,45,1.18,45179,172902085
012205,계양전기우,8900,9300,400,4.49,90494,837384970
004200,고려개발,4560,4545,-15,-0.33,8864,40229305
002140,고려산업,2350,2360,10,0.43,166043,390179695
010130,고려아연,457500,453000,-4500,-0.98,17655,8008502000
002240,고려제강,26400,26200,-200,-0.76,4410,115783900
009290,광동제약,7130,7120,-10,-0.14,18841,134556850
017040,광명전기,2580,2590,10,0.39,155554,403959130
017900,광전자,2695,2705,10,0.37,160041,433646980
037710,광주신세계,193500,197500,4000,2.07,1122,224591000
030610,교보증권,10100,10050,-50,-0.5,44096,445099350
007690,국도화학,49400,49750,350,0.71,3188,158130150
005320,국동,2710,2725,15,0.55,52470,142617895
001140,국보,22700,23300,600,2.64,152283,3617832150
002720,국제약품,5330,5240,-90,-1.69,331341,1765871540
083420,그린케미칼,3685,3705,20,0.54,21292,78480425
014530,극동유화,3770,3880,110,2.92,371932,1438149805
014280,금강공업,25700,25350,-350,-1.36,14383,367585550
014285,금강공업우,74000,71900,-2100,-2.84,6724,487202900
008870,금비,75600,76600,1000,1.32,616,46829800
001570,금양,2450,2465,15,0.61,54238,133328320
002990,금호산업,14700,14000,-700,-4.76,1036076,14923336850
002995,금호산업우,78300,76100,-2200,-2.81,258909,21139813700
011780,금호석유,93600,93800,200,0.21,73354,6904825200
011785,금호석유우,36550,37700,1150,3.15,74404,2760258850
214330,금호에이치티,6190,6140,-50,-0.81,21559,132759120
001210,금호전기,4210,4090,-120,-2.85,301328,1240739945
073240,금호타이어,4725,4660,-65,-1.38,407608,1897848110
092440,기신정기,4080,4100,20,0.49,25576,104181585
000270,기아차,42500,42800,300,0.71,827378,35083181850
024110,기업은행,14450,14450,0,0.0,239531,3459009350
013700,까뮤이앤씨,1340,1350,10,0.75,358569,488237035
004540,깨끗한나라,2810,2830,20,0.71,83714,233693200
004545,깨끗한나라우,17800,18500,700,3.93,21754,400751850
074610,나노메딕스,5060,5010,-50,-0.99,265569,1326825910
001260,남광토건,13250,13300,50,0.38,13542,179892800
008350,남선알미늄,2725,2810,85,3.12,4746444,13275106275
008355,남선알미우,30300,32400,2100,6.93,139073,4681456900
004270,남성,1945,1945,0,0.0,244923,480636785
003920,남양유업,612000,613000,1000,0.16,224,136983000
003925,남양유업우,221500,223000,1500,0.68,54,12041000
002070,남영비비안,6700,6750,50,0.75,3217,21359770
025860,남해화학,11100,11000,-100,-0.9,126338,1394458350
005720,넥센,6540,6600,60,0.92,18957,124201130
005725,넥센우,3965,3920,-45,-1.13,1460,5741025
002350,넥센타이어,10250,10400,150,1.46,49186,507842500
002355,넥센타이어1우B,4335,4340,5,0.12,2662,11542770
003580,넥스트사이언스,6340,6250,-90,-1.42,153333,965537980
251270,넷마블,133000,136000,3000,2.26,221337,30079836000
090350,노루페인트,8260,8220,-40,-0.48,41131,338880290
090355,노루페인트우,12700,12600,-100,-0.79,46167,591702900
000320,노루홀딩스,13200,13250,50,0.38,3964,52158450
000325,노루홀딩스우,20650,21150,500,2.42,16584,344937650
006280,녹십자,144000,143500,-500,-0.35,26713,3842795000
005250,녹십자홀딩스,25550,25200,-350,-1.37,36496,917318900
005257,녹십자홀딩스2우,18700,19100,400,2.14,3438,65733250
004370,농심,271000,277500,6500,2.4,17188,4747395500
072710,농심홀딩스,81200,81800,600,0.74,754,61474700
058730,다스코,7550,7540,-10,-0.13,38787,292518220
023590,다우기술,22750,22800,50,0.22,51602,1176611200
019680,대교,6270,6260,-10,-0.16,46743,291543790
019685,대교우B,4545,4535,-10,-0.22,12074,54800025
006370,대구백화점,7340,7330,-10,-0.14,6987,51169980
008060,대덕전자,9740,9580,-160,-1.64,252079,2420587420
00806K,대덕전자1우,5930,5970,40,0.67,13879,82501020
000490,대동공업,5970,6030,60,1.01,28903,173845710
008110,대동전자,3745,3735,-10,-0.27,8221,30446680
005750,대림BCo,5350,5290,-60,-1.12,14707,78291510
000210,대림산업,93500,93400,-100,-0.11,59856,5555861100
000215,대림산업우,41400,41500,100,0.24,16128,666012700
004440,대림씨엔에스,11450,11250,-200,-1.75,14554,163576800
006570,대림통상,4400,4320,-80,-1.82,580,2505590
001680,대상,27050,26800,-250,-0.92,140794,3745736350
001685,대상우,14300,14300,0,0.0,25278,365104100
084690,대상홀딩스,8460,8350,-110,-1.3,16201,135590070
084695,대상홀딩스우,6890,7870,980,14.22,382167,3034540980
128820,대성산업,5970,5890,-80,-1.34,94636,560004230
117580,대성에너지,5500,5460,-40,-0.73,15566,85430690
016710,대성홀딩스,7770,7770,0,0.0,4804,37382690
003540,대신증권,12100,12100,0,0.0,115095,1392350150
003547,대신증권2우B,8430,8460,30,0.36,14563,123054360
003545,대신증권우,9140,9150,10,0.11,63860,586146400
009190,대양금속,6390,6810,420,6.57,53412,352493290
014160,대영포장,1260,1275,15,1.19,1221959,1553575220
047040,대우건설,5180,5110,-70,-1.35,1367870,7037279850
009320,대우부품,2570,2575,5,0.19,665894,1735871400
042660,대우조선해양,28900,28850,-50,-0.17,126810,3647992150
003090,대웅,20600,21350,750,3.64,139713,2957546650
069620,대웅제약,204000,203500,-500,-0.25,36469,7408097500
000430,대원강업,4855,4810,-45,-0.93,53831,260188035
006340,대원전선,1475,1470,-5,-0.34,226770,334377255
006345,대원전선우,3625,3660,35,0.97,33721,123462900
003220,대원제약,17600,17550,-50,-0.28,37493,658863850
024890,대원화성,1780,1750,-30,-1.69,39439,69600735
002880,대유에이텍,1160,1180,20,1.72,891332,1051039450
000300,대유플러스,978,979,1,0.1,383958,375529858
012800,대창,1045,1035,-10,-0.96,322203,335608740
015230,대창단조,41000,41450,450,1.1,3730,154289800
001070,대한방직,16000,16350,350,2.19,11061,181247700
006650,대한유화,156500,157000,500,0.32,17468,2747631000
001440,대한전선,1050,1005,-45,-4.29,4466612,4507097625
084010,대한제강,6590,6640,50,0.76,52466,347680090
001790,대한제당,20400,20400,0,0.0,1983,40568850
001799,대한제당3우B,25850,26000,150,0.58,176,4601000
001795,대한제당우,13000,13100,100,0.77,2330,30610850
001130,대한제분,215000,213000,-2000,-0.93,4571,980440000
003490,대한항공,35200,35150,-50,-0.14,478007,16800944250
003495,대한항공우,26650,27350,700,2.63,1016668,28064631400
005880,대한해운,23950,24050,100,0.42,170504,4074040150
003830,대한화섬,110500,112000,1500,1.36,575,64045500
016090,대현,2640,2715,75,2.84,135416,364855705
069460,대호에이엘,3875,3870,-5,-0.13,971787,3794762045
192080,더블유게임즈,64300,64600,300,0.47,192596,12718721300
012510,더존비즈온,47000,46350,-650,-1.38,52960,2477034100
004830,덕성,3275,3255,-20,-0.61,15976,52386845
004835,덕성우,4350,4450,100,2.3,80812,361423470
024900,덕양산업,1445,1430,-15,-1.04,154755,222923245
145720,덴티움,71000,70900,-100,-0.14,64751,4585876600
002150,도화엔지니어링,10450,10400,-50,-0.48,145322,1510652800
001230,동국제강,8120,8090,-30,-0.37,83600,677873960
023450,동남합성,23400,23400,0,0.0,681,15928250
004140,동방,2345,2330,-15,-0.64,1726771,4021215210
007590,동방아그로,7130,7140,10,0.14,7440,52658030
005960,동부건설,8570,8760,190,2.22,65801,575434910
005965,동부건설우,19950,21000,1050,5.26,101689,2184078400
016380,동부제철,9920,10950,1030,10.38,511766,5675898420
016385,동부제철우,41650,54100,12450,29.89,130735,6521112350
083370,동북아12호,5020,5010,-10,-0.2,155,778100
083380,동북아13호,5040,5030,-10,-0.2,745,3754790
026960,동서,20200,20000,-200,-0.99,97537,1949400650
002210,동성제약,16950,17000,50,0.29,242422,4115534200
102260,동성코퍼레이션,5520,5600,80,1.45,82831,461139190
005190,동성화학,14850,14700,-150,-1.01,2341,34480200
000640,동아쏘시오홀딩스,110000,110500,500,0.45,2938,323214500
170900,동아에스티,102000,103000,1000,0.98,13543,1389431500
028100,동아지질,17850,17650,-200,-1.12,34328,609190050
282690,동아타이어,13000,13050,50,0.38,799,10373600
001520,동양,1970,1965,-5,-0.25,162158,318974525
001527,동양2우B,11200,11500,300,2.68,2326,26563750
001529,동양3우B,32550,32600,50,0.15,8894,292499450
084670,동양고속,26500,26350,-150,-0.57,1667,43558850
030790,동양네트웍스,2520,2335,-185,-7.34,23298474,54634518175
002900,동양물산,1760,1755,-5,-0.28,288464,508831250
082640,동양생명,4530,4525,-5,-0.11,25902,117157280
001525,동양우,9400,9240,-160,-1.7,6455,60013410
008970,동양철관,1480,1460,-20,-1.35,1748032,2552617570
092780,동양피스톤,5830,5850,20,0.34,260898,1548851280
049770,동원FB,248000,250500,2500,1.01,6323,1572432000
018500,동원금속,881,882,1,0.11,249567,220261237
006040,동원산업,247000,244500,-2500,-1.01,1725,423550500
030720,동원수산,9430,9420,-10,-0.11,90581,848202500
014820,동원시스템즈,36850,38300,1450,3.93,305145,11576298250
014825,동원시스템즈우,42250,54900,12650,29.94,6763,371288700
163560,동일고무벨트,6790,6800,10,0.15,9259,63004360
001530,동일방직,93300,91800,-1500,-1.61,6007,558610700
004890,동일산업,62300,61700,-600,-0.96,7389,459810400
002690,동일제강,3135,3150,15,0.48,21501,67673205
000020,동화약품,9720,9900,180,1.85,95700,942890940
000150,두산,105000,106000,1000,0.95,72768,7742471000
000157,두산2우B,76400,76900,500,0.65,73,5575800
011160,두산건설,1275,1255,-20,-1.57,196242,247664860
241560,두산밥캣,31000,31600,600,1.94,144770,4528977250
000155,두산우,76500,76900,400,0.52,5524,424646600
042670,두산인프라코어,7320,7320,0,0.0,692797,5079295670
034020,두산중공업,6940,6980,40,0.58,925560,6452000490
016740,두올,4000,3960,-40,-1.0,398790,1568817735
192650,드림텍,15900,15550,-350,-2.2,836535,13215974400
024090,디씨엠,11700,11900,200,1.71,26712,315403850
003160,디아이,4235,4135,-100,-2.36,217660,903740010
092200,디아이씨,6410,6320,-90,-1.4,53180,338142440
013570,디와이,5920,5900,-20,-0.34,50915,301386360
210540,디와이파워,17700,17100,-600,-3.39,121631,2099552300
007340,디티알오토모티브,34850,35100,250,0.72,4669,163295400
026890,디피씨,6910,6970,60,0.87,1833460,12779353540
115390,락앤락,19350,19400,50,0.26,91040,1752671650
032350,롯데관광개발,13800,13700,-100,-0.72,250768,3400236000
000400,롯데손해보험,2860,2795,-65,-2.27,865512,2430677375
023530,롯데쇼핑,180500,181000,500,0.28,57588,10370188000
004000,롯데정밀화학,49150,48600,-550,-1.12,42476,2070120350
286940,롯데정보통신,50000,49650,-350,-0.7,40381,2004776200
280360,롯데제과,187000,187000,0,0.0,2935,553863000
004990,롯데지주,51000,50800,-200,-0.39,89451,4536389600
00499K,롯데지주우,59200,71300,12100,20.44,414748,28947691500
005300,롯데칠성,1652000,1661000,9000,0.54,976,1615196000
005305,롯데칠성우,765000,767000,2000,0.26,30,23027000
011170,롯데케미칼,282000,280500,-1500,-0.53,115397,32580948625
002270,롯데푸드,622000,629000,7000,1.13,1376,857825000
071840,롯데하이마트,48800,49550,750,1.54,53038,2623078000
027740,마니커,1175,1260,85,7.23,129023843,161809847270
204320,만도,36750,36100,-650,-1.77,359863,12997518000
001080,만호제강,18250,18150,-100,-0.55,7798,140805000
088980,맥쿼리인프라,10750,10750,0,0.0,620680,6673181000
094800,맵스리얼티1,4230,4265,35,0.83,150615,641260305
015540,메디파트너생명공학,6650,6550,-100,-1.5,9235,59968640
138040,메리츠금융지주,13300,13200,-100,-0.75,37819,499867500
008560,메리츠종금증권,5030,5020,-10,-0.2,1274177,6429743910
000060,메리츠화재,23250,23500,250,1.08,137276,3204628100
090370,메타랩스,2770,2605,-165,-5.96,1859121,4864141970
017180,명문제약,5580,5630,50,0.9,120833,679888810
012690,모나리자,4105,4100,-5,-0.12,112456,461210620
005360,모나미,2855,2850,-5,-0.18,34859,99312745
204210,모두투어리츠,3045,3005,-40,-1.31,11364,34171685
009680,모토닉,13150,12900,-250,-1.9,246320,3222894150
009580,무림PP,6120,6630,510,8.33,2087557,13636242270
009200,무림페이퍼,3650,3655,5,0.14,145442,530841720
033920,무학,13750,13300,-450,-3.27,25567,341563700
008420,문배철강,3240,3245,5,0.15,77725,252321040
025560,미래산업,162,162,0,0.0,5466717,895294504
007120,미래아이앤지,430,427,-3,-0.7,102517,43924913
006800,미래에셋대우,7870,7940,70,0.89,1290853,10275370710
00680K,미래에셋대우2우B,4005,4010,5,0.12,368356,1484168595
006805,미래에셋대우우,4740,4705,-35,-0.74,70536,332060445
085620,미래에셋생명,5240,5270,30,0.57,184506,971833240
002840,미원상사,43750,43350,-400,-0.91,8132,353081150
268280,미원에스씨,73300,74100,800,1.09,2960,218521000
107590,미원홀딩스,44100,43950,-150,-0.34,1719,75750300
134380,미원화학,42300,42450,150,0.35,2315,98219950
003650,미창석유,80300,80400,100,0.12,210,16886500
155900,바다로19호,2985,2985,0,0.0,3107,9288535
003610,방림,2400,2400,0,0.0,45441,108237735
001340,백광산업,3260,3155,-105,-3.22,652891,2054053200
014580,백광소재,3310,3385,75,2.27,608222,2040742800
035150,백산,7820,7740,-80,-1.02,33262,257786930
002410,범양건영,1970,1925,-45,-2.28,133075,259449315
096300,베트남개발1,391,401,10,2.56,433043,170976147
007210,벽산,2910,2880,-30,-1.03,137113,396707965
002760,보락,2470,2525,55,2.23,1010176,2524193295
003850,보령제약,12850,12900,50,0.39,517641,6794393800
000890,보해양조,1560,1535,-25,-1.6,3985155,6235525465
003000,부광약품,18200,18400,200,1.1,190974,3517604600
001270,부국증권,21000,21050,50,0.24,1994,42048100
001275,부국증권우,19550,19600,50,0.26,590,11559850
026940,부국철강,3145,3160,15,0.48,45905,144995090
015350,부산가스,38350,38300,-50,-0.13,1158,44493950
011390,부산산업,126500,126500,0,0.0,6061,769150000
005030,부산주공,620,629,9,1.45,270253,169207868
100220,비상교육,7470,7420,-50,-0.67,3848,28693760
101140,비티원,5250,5400,150,2.86,384557,2069276310
005180,빙그레,69300,70800,1500,2.16,22463,1576283900
003960,사조대림,22900,22800,-100,-0.44,7074,160605950
008040,사조동아원,1575,1565,-10,-0.63,1433046,2246450840
007160,사조산업,56300,56900,600,1.07,5252,297388300
014710,사조씨푸드,6500,6610,110,1.69,69916,457569370
006090,사조오양,9320,9570,250,2.68,72879,690460360
079660,사조해표,10050,10000,-50,-0.5,18388,183683610
005090,삼광글라스,40400,40800,400,0.99,13674,557691350
001470,삼부토건,4810,4800,-10,-0.21,63624,305420240
006400,삼성SDI,229500,233000,3500,1.53,176618,41091041500
006405,삼성SDI우,93100,93600,500,0.54,2318,217086200
006660,삼성공조,10200,10050,-150,-1.47,19655,195131670
028260,삼성물산,111500,111500,0,0.0,183432,20412534500
02826K,삼성물산우B,78400,78800,400,0.51,19028,1503588700
207940,삼성바이오로직스,370500,376000,5500,1.48,91267,34432349000
032830,삼성생명,84400,84000,-400,-0.47,97605,8194297700
018260,삼성에스디에스,224000,223000,-1000,-0.45,66160,14710920500
028050,삼성엔지니어링,16050,15950,-100,-0.62,869430,13797802150
009150,삼성전기,115000,116000,1000,0.87,692731,80518828000
009155,삼성전기우,48250,48250,0,0.0,7964,387371600
005930,삼성전자,45300,45350,50,0.11,6006957,273125405900
005935,삼성전자우,36650,36550,-100,-0.27,528146,19327918000
001360,삼성제약,2780,2900,120,4.32,1609289,4680250765
010140,삼성중공업,8420,8320,-100,-1.19,3423433,28478426060
010145,삼성중공우,57100,60900,3800,6.65,23171,1418971400
016360,삼성증권,36600,36800,200,0.55,116852,4295887200
068290,삼성출판사,15950,16200,250,1.57,54862,886133550
029780,삼성카드,34750,34850,100,0.29,42731,1483361800
000810,삼성화재,298500,296000,-2500,-0.84,39334,11563933500
000815,삼성화재우,198000,198500,500,0.25,5233,1032628000
006110,삼아알미늄,4795,4800,5,0.1,19069,91731145
145990,삼양사,61700,61200,-500,-0.81,7268,445044300
145995,삼양사우,40700,41100,400,0.98,540,22172250
003230,삼양식품,78500,77600,-900,-1.15,36690,2864132500
002170,삼양통상,63700,62500,-1200,-1.88,9544,596694800
272550,삼양패키징,17900,17850,-50,-0.28,13783,246308400
000070,삼양홀딩스,84200,83300,-900,-1.07,10109,842380700
000075,삼양홀딩스우,52000,52500,500,0.96,1096,56868600
002810,삼영무역,16350,16500,150,0.92,8510,138719650
005680,삼영전자,12550,12550,0,0.0,14931,187150900
003720,삼영화학,922,920,-2,-0.22,290614,270828039
023000,삼원강재,3065,3070,5,0.16,12729,38653860
004380,삼익THK,14850,14450,-400,-2.69,228852,3283563050
002450,삼익악기,2110,2110,0,0.0,721569,1540839320
000520,삼일제약,33100,33000,-100,-0.3,58348,1921641750
009770,삼정펄프,35450,35150,-300,-0.85,329,11567050
005500,삼진제약,39450,39950,500,1.27,67491,2714822600
004690,삼천리,93500,94100,600,0.64,2564,241460200
001880,삼호,15000,15150,150,1.0,6840,102913550
010960,삼호개발,5140,5200,60,1.17,58826,303755540
004450,삼화왕관,45850,45900,50,0.11,336,15457150
009470,삼화전기,19900,19750,-150,-0.75,19246,382782300
011230,삼화전자,3465,3465,0,0.0,45625,158364780
001820,삼화콘덴서,63800,63500,-300,-0.47,129791,8270871500
000390,삼화페인트,6200,6230,30,0.48,1774,11003530
001290,상상인증권,2760,2705,-55,-1.99,73118,198674810
041650,상신브레이크,4535,4640,105,2.32,95104,438214415
075180,새론오토모티브,6070,6040,-30,-0.49,5627,33999380
007540,샘표,37650,37450,-200,-0.53,12702,474328800
248170,샘표식품,31650,31650,0,0.0,73953,2340034300
007860,서연,4820,4820,0,0.0,14490,69813195
200880,서연이화,7700,7520,-180,-2.34,281386,2109808790
017390,서울가스,82200,83200,1000,1.22,162,13400200
004410,서울식품,203,201,-2,-0.99,3530207,718745713
004415,서울식품우,4330,4380,50,1.15,213262,931001465
021050,서원,1200,1210,10,0.83,136268,164123945
008490,서흥,27200,27350,150,0.55,19909,539605850
007610,선도전기,4045,4050,5,0.12,64864,262347675
136490,선진,13350,13400,50,0.37,124755,1663342700
002820,선창산업,5530,5530,0,0.0,17640,96937130
014910,성문전자,2965,3015,50,1.69,122642,370282775
014915,성문전자우,13600,14050,450,3.31,68207,958105350
003080,성보화학,5110,5140,30,0.59,10954,56102670
004980,성신양회,10550,10550,0,0.0,138637,1470330750
004987,성신양회2우B,13600,13600,0,0.0,0,0
004989,성신양회3우B,10700,10700,0,0.0,0,0
004985,성신양회우,12450,12600,150,1.2,13488,170068950
011300,성안,597,599,2,0.34,23220,13828885
000180,성창기업지주,2130,2110,-20,-0.94,49303,104205245
002420,세기상사,73600,71200,-2400,-3.26,16854,1226774700
004360,세방,15300,15250,-50,-0.33,20105,304155050
004365,세방우,7350,7350,0,0.0,3904,28658720
004490,세방전지,47650,46650,-1000,-2.1,16003,749163750
001430,세아베스틸,21200,20800,-400,-1.89,36939,772117750
306200,세아제강,66200,66800,600,0.91,3865,258109100
003030,세아제강지주,55400,55800,400,0.72,5309,297327300
019440,세아특수강,16250,16100,-150,-0.92,8219,132437700
058650,세아홀딩스,98400,98300,-100,-0.1,423,41425900
