티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
008260,NI스틸,2310,2350,40,1.73,9104965,21851966725
004250,NPC,3710,3730,20,0.54,12485,46312025
004255,NPC우,2200,2145,-55,-2.5,2908,6316265
010060,OCI,44200,44800,600,1.36,572579,26012791800
005490,POSCO,176000,182500,6500,3.69,803853,144883196000
100840,STC,17000,16900,-100,-0.59,6143,104009600
064960,ST모티브,39700,39800,100,0.25,57160,2278026450
003570,ST중공업,5520,5550,30,0.54,11850,65285670
036530,ST홀딩스,15050,15100,50,0.33,7158,107425900
010950,S-Oil,72500,71700,-800,-1.1,906603,66163002300
010955,S-Oil우,39600,39450,-150,-0.38,16370,652804600
034120,SBS,17700,17600,-100,-0.56,88535,1561520350
101060,SBS미디어홀딩스,1875,1875,0,0.0,27363,51228000
004060,SG세계물산,687,691,4,0.58,840217,576849206
001380,SG충방,1300,1340,40,3.08,397852,526520350
002360,SH에너지화학,914,909,-5,-0.55,1262270,1148100596
009160,SIMPAC,2575,2590,15,0.58,79213,204273800
123700,SJM,2900,2910,10,0.34,7811,22867980
025530,SJM홀딩스,2705,2730,25,0.92,3646,9971355
034730,SK,259000,255500,-3500,-1.35,774630,202024044500
011790,SKC,58900,56900,-2000,-3.4,627068,35958342300
018670,SK가스,79500,79900,400,0.5,9836,779611100
001740,SK네트웍스,5340,5340,0,0.0,621135,3300155440
001745,SK네트웍스우,77500,77500,0,0.0,627,48548100
006120,SK디스커버리,29800,30500,700,2.35,983642,30539185000
006125,SK디스커버리우,19200,18400,-800,-4.17,112543,2124974450
210980,SK디앤디,24400,24750,350,1.43,57678,1436041200
068400,SK렌터카,10150,10150,0,0.0,89104,904282500
03473K,SK우,228000,227500,-500,-0.22,52837,12196949500
096770,SK이노베이션,121000,122500,1500,1.24,1965007,244141864000
096775,SK이노베이션우,79200,80100,900,1.14,33617,2724361700
001510,SK증권,629,635,6,0.95,2367258,1496707390
001515,SK증권우,2640,2625,-15,-0.57,32896,86353370
285130,SK케미칼,92800,90800,-2000,-2.16,274233,25152785500
28513K,SK케미칼우,38450,38450,0,0.0,54217,2094444800
017670,SK텔레콤,212000,210000,-2000,-0.94,301224,63492604500
000660,SK하이닉스,81900,81400,-500,-0.61,2946278,240865818990
005610,SPC삼립,72100,72200,100,0.14,6851,493671200
011810,STX,6690,7220,530,7.92,843502,6136960450
077970,STX엔진,6550,6800,250,3.82,206714,1405352490
071970,STX중공업,2335,2350,15,0.64,635691,1518284935
084870,TBH글로벌,1610,2090,480,29.81,1415349,2888614215
002710,TCC스틸,2405,2305,-100,-4.16,2948965,7113563470
024070,WISCOM,2115,2130,15,0.71,62507,132657810
037270,YGPLUS,1755,1735,-20,-1.14,3213851,5820261360
000500,가온전선,17300,17300,0,0.0,3185,55123300
000860,강남제비스코,15900,15800,-100,-0.63,15720,249033250
035250,강원랜드,25150,26250,1100,4.37,2447025,63888220350
011420,갤럭시아에스엠,1315,1320,5,0.38,64972,86252030
002100,경농,12350,12100,-250,-2.02,88171,1074836250
009450,경동나비엔,38750,39100,350,0.9,47584,1854479800
267290,경동도시가스,17500,17500,0,0.0,8461,147566450
012320,경동인베스트,26550,26600,50,0.19,4416,117813950
000050,경방,12550,12950,400,3.19,249429,3183407850
214390,경보제약,8170,8140,-30,-0.37,35801,289869170
012610,경인양행,7170,7140,-30,-0.42,316330,2270940300
009140,경인전자,16800,16650,-150,-0.89,3059,50921600
013580,계룡건설,16750,17350,600,3.58,34732,595109300
012200,계양전기,2935,2930,-5,-0.17,370469,1082278540
012205,계양전기우,7270,7210,-60,-0.83,17932,128882800
004200,고려개발,8630,8500,-130,-1.51,15745,134704220
002140,고려산업,3410,3360,-50,-1.47,912088,3060182510
010130,고려아연,382000,380000,-2000,-0.52,42874,16254816000
002240,고려제강,14500,14550,50,0.34,51745,751904050
009290,광동제약,7610,7680,70,0.92,854559,6496117420
017040,광명전기,2105,2110,5,0.24,414928,876207540
017900,광전자,1940,1945,5,0.26,111852,214916865
037710,광주신세계,142500,142500,0,0.0,360,51253000
030610,교보증권,6960,7030,70,1.01,76958,541036030
007690,국도화학,39900,39600,-300,-0.75,5222,207302750
005320,국동,3590,3560,-30,-0.84,1939369,6804220020
001140,국보,2800,2755,-45,-1.61,14442204,41808662160
002720,국제약품,7760,7460,-300,-3.87,1737885,13106940020
083420,그린케미칼,3720,3725,5,0.13,36630,136161050
014530,극동유화,3215,3190,-25,-0.78,186868,597722035
014280,금강공업,3185,3200,15,0.47,68744,219764410
014285,금강공업우,8570,8500,-70,-0.82,5455,46316660
008870,금비,50200,50600,400,0.8,529,26583300
001570,금양,2900,3075,175,6.03,2177256,6573158590
002990,금호산업,7140,7510,370,5.18,257303,1904342820
002995,금호산업우,27800,28050,250,0.9,3293,92030000
011780,금호석유,73000,73500,500,0.68,200814,14796877300
011785,금호석유우,28000,28250,250,0.89,13837,392813750
214330,금호에이치티,3830,3980,150,3.92,222672,889731990
001210,금호전기,3445,3400,-45,-1.31,34880,117938550
073240,금호타이어,3030,3130,100,3.3,944447,2934731730
092440,기신정기,3345,3290,-55,-1.64,74317,244855500
000270,기아차,31500,31950,450,1.43,2250605,71752503350
024110,기업은행,7770,7960,190,2.45,4295846,33981069690
013700,까뮤이앤씨,1420,1405,-15,-1.06,1415169,2007386200
004540,깨끗한나라,4140,4085,-55,-1.33,274345,1119527875
004545,깨끗한나라우,19350,19200,-150,-0.78,3466,66307850
001260,남광토건,12100,12350,250,2.07,117495,1438942550
008350,남선알미늄,6110,6640,530,8.67,51643773,332289611740
008355,남선알미우,33150,35500,2350,7.09,78561,2726479950
004270,남성,2490,2655,165,6.63,10171890,27429290405
003920,남양유업,311500,311000,-500,-0.16,2295,712455000
003925,남양유업우,106000,106500,500,0.47,181,19273500
002070,남영비비안,1260,1360,100,7.94,32403041,47028718430
025860,남해화학,7880,7890,10,0.13,198700,1563125800
005720,넥센,4370,4410,40,0.92,99809,436939005
005725,넥센우,2685,2670,-15,-0.56,7508,19773095
002350,넥센타이어,6020,6210,190,3.16,544952,3339649080
002355,넥센타이어1우B,2390,2385,-5,-0.21,15173,36070180
003580,넥스트사이언스,6530,6410,-120,-1.84,287947,1861836380
251270,넷마블,97300,98600,1300,1.34,371458,36493435700
090350,노루페인트,7530,7530,0,0.0,41662,314152590
090355,노루페인트우,11250,11100,-150,-1.33,12606,139256050
000320,노루홀딩스,9760,9770,10,0.1,4104,40145590
000325,노루홀딩스우,17800,18050,250,1.4,272,4794650
006280,녹십자,147000,146000,-1000,-0.68,64781,9446302500
005250,녹십자홀딩스,22750,23350,600,2.64,133574,3088990900
005257,녹십자홀딩스2우,17150,17200,50,0.29,240,4113050
004370,농심,323500,327500,4000,1.24,44936,14895595500
072710,농심홀딩스,81100,81400,300,0.37,4733,384811200
058730,다스코,5540,5560,20,0.36,48760,271153000
023590,다우기술,19600,19150,-450,-2.3,359454,6941938850
019680,대교,4590,4735,145,3.16,268736,1253780820
019685,대교우B,2815,2845,30,1.07,101384,286718850
006370,대구백화점,5200,5160,-40,-0.77,12103,62424600
008060,대덕,7170,7250,80,1.12,604673,4390097290
00806K,대덕1우,5940,5890,-50,-0.84,12513,73960230
353200,대덕전자,9350,9540,190,2.03,1641952,15759330320
35320K,대덕전자1우,6520,6620,100,1.53,80916,533574150
000490,대동공업,5050,4940,-110,-2.18,138613,690046225
008110,대동전자,4165,4030,-135,-3.24,28510,115858340
005750,대림BCo,4290,4255,-35,-0.82,82834,349003240
000210,대림산업,83600,86500,2900,3.47,504494,43167241100
000215,대림산업우,36600,38000,1400,3.83,29616,1107137000
004440,대림씨엔에스,5970,6060,90,1.51,45130,271451410
006570,대림통상,4190,4055,-135,-3.22,2487,10172885
001680,대상,25500,25600,100,0.39,173653,4414824200
001685,대상우,13450,13550,100,0.74,2619,35158950
084690,대상홀딩스,7640,7500,-140,-1.83,321526,2404820850
084695,대상홀딩스우,6150,6170,20,0.33,752,4644850
128820,대성산업,3080,3095,15,0.49,47200,146325615
117580,대성에너지,4780,4785,5,0.1,23470,112054025
016710,대성홀딩스,10900,11000,100,0.92,95197,1035062300
003540,대신증권,9970,9960,-10,-0.1,135613,1351292730
003547,대신증권2우B,7920,7970,50,0.63,13133,104033350
003545,대신증권우,8340,8410,70,0.84,36069,301467440
009190,대양금속,6590,6100,-490,-7.44,8030335,51776272180
014160,대영포장,1120,1105,-15,-1.34,1537090,1703814945
047040,대우건설,3605,3735,130,3.61,2185258,8046804255
009320,대우부품,2480,2475,-5,-0.2,1977992,4960015785
042660,대우조선해양,19150,21200,2050,10.7,1871491,38545159700
003090,대웅,17700,18250,550,3.11,722995,13116779750
069620,대웅제약,102000,105500,3500,3.43,107163,11220792000
000430,대원강업,3140,3115,-25,-0.8,126012,395326845
006340,대원전선,1065,1100,35,3.29,1075805,1178696240
006345,대원전선우,3000,2995,-5,-0.17,19630,58767815
003220,대원제약,16450,15800,-650,-3.95,229825,3667302250
024890,대원화성,1770,1950,180,10.17,11606777,23484006665
002880,대유에이텍,722,723,1,0.14,225171,162932675
000300,대유플러스,663,662,-1,-0.15,1496554,999179681
012800,대창,1240,1240,0,0.0,1773516,2194178885
015230,대창단조,23850,23950,100,0.42,5040,120983250
001070,대한방직,21250,21350,100,0.47,16930,359093400
006650,대한유화,129000,132500,3500,2.71,97312,13104420000
001440,대한전선,762,796,34,4.46,8303403,6614528351
084010,대한제강,7350,7390,40,0.54,116423,866573460
001790,대한제당,19000,18750,-250,-1.32,21932,410711200
001795,대한제당우,12450,12350,-100,-0.8,101,1243750
001130,대한제분,135500,135000,-500,-0.37,4532,614559000
003490,대한항공,20250,20950,700,3.46,3409841,71625309900
003495,대한항공우,17600,17550,-50,-0.28,58813,1044539450
005880,대한해운,17800,18150,350,1.97,131592,2406550700
003830,대한화섬,86900,86700,-200,-0.23,114,9838800
016090,대현,1840,1870,30,1.63,153441,285288775
069460,대호에이엘,2715,2695,-20,-0.74,307313,832229090
192080,더블유게임즈,71400,69600,-1800,-2.52,310884,21679244400
012510,더존비즈온,108500,109500,1000,0.92,169565,18425855000
004830,덕성,3615,3535,-80,-2.21,494844,1774657665
004835,덕성우,8570,8470,-100,-1.17,26714,227582600
024900,덕양산업,1015,1030,15,1.48,248709,254212100
145720,덴티움,43850,43250,-600,-1.37,45525,1974244200
002150,도화엔지니어링,8870,8860,-10,-0.11,76743,680802720
001230,동국제강,4300,4400,100,2.33,1194184,5246216170
023450,동남합성,29050,29100,50,0.17,2183,63248850
004140,동방,2175,2190,15,0.69,3391702,7573548805
007590,동방아그로,6280,6280,0,0.0,3953,24834990
005960,동부건설,9650,9930,280,2.9,100592,994651440
005965,동부건설우,20950,21150,200,0.95,3283,69054750
083370,동북아12호,5050,5040,-10,-0.2,5,25200
026960,동서,17150,17300,150,0.87,68847,1185926100
002210,동성제약,13750,13500,-250,-1.82,250759,3406227450
102260,동성코퍼레이션,4315,4300,-15,-0.35,71353,304296955
005190,동성화학,17450,17400,-50,-0.29,6918,119808100
000640,동아쏘시오홀딩스,98000,97300,-700,-0.71,10586,1031539700
170900,동아에스티,88400,88800,400,0.45,17221,1526866500
028100,동아지질,17250,17550,300,1.74,482662,8418082150
282690,동아타이어,10950,11000,50,0.46,2061,22365400
001520,동양,1665,1625,-40,-2.4,3745801,6232974875
001527,동양2우B,9850,9780,-70,-0.71,1362,13227470
001529,동양3우B,30400,31000,600,1.97,152,4432650
084670,동양고속,26300,26250,-50,-0.19,3062,80829800
002900,동양물산,1045,1035,-10,-0.96,1547022,1607833360
082640,동양생명,3100,3155,55,1.77,133238,418809550
001525,동양우,5140,5060,-80,-1.56,993,5077880
008970,동양철관,1105,1110,5,0.45,2252318,2485594905
092780,동양피스톤,4085,4105,20,0.49,83900,342450015
049770,동원FB,203000,202000,-1000,-0.49,5288,1065012000
018500,동원금속,657,658,1,0.15,183862,121408873
006040,동원산업,246500,241000,-5500,-2.23,3785,913297000
030720,동원수산,9230,9220,-10,-0.11,47379,435415000
014820,동원시스템즈,25450,25200,-250,-0.98,26813,679223000
014825,동원시스템즈우,24100,23650,-450,-1.87,381,8990400
163560,동일고무벨트,8930,8640,-290,-3.25,182768,1598731550
004890,동일산업,55700,56000,300,0.54,11013,614027100
002690,동일제강,2025,2030,5,0.25,117615,240264465
000020,동화약품,10150,11300,1150,11.33,6795894,78614065000
000150,두산,37950,39200,1250,3.29,179101,7025069200
000157,두산2우B,46850,45500,-1350,-2.88,4056,188229650
241560,두산밥캣,23100,24000,900,3.9,702801,16716497200
336370,두산솔루스,40350,40800,450,1.12,883631,35937240200
33637K,두산솔루스1우,15350,14950,-400,-2.61,82651,1252254250
33637L,두산솔루스2우B,45350,44750,-600,-1.32,28337,1276305250
000155,두산우,27750,28450,700,2.52,30248,855579300
042670,두산인프라코어,5360,5430,70,1.31,5724327,31590136330
034020,두산중공업,3990,4560,570,14.29,18027176,81010083165
336260,두산퓨얼셀,14600,14550,-50,-0.34,4024934,58334717400
33626K,두산퓨얼셀1우,4540,4365,-175,-3.85,435549,1948039995
33626L,두산퓨얼셀2우B,14000,13600,-400,-2.86,189848,2641717550
016740,두올,2785,2910,125,4.49,1233432,3562773400
192650,드림텍,6730,6590,-140,-2.08,607315,4049133840
024090,디씨엠,10800,10800,0,0.0,10214,110184150
003160,디아이,3680,3745,65,1.77,325926,1220015130
092200,디아이씨,1950,1870,-80,-4.1,2419514,4747159860
013570,디와이,4260,4250,-10,-0.23,190004,807204310
210540,디와이파워,8860,9250,390,4.4,276315,2526023880
007340,디티알오토모티브,25400,25850,450,1.77,13778,354837100
026890,디피씨,10950,12100,1150,10.5,38172302,455256424650
115390,락앤락,11600,11850,250,2.16,339153,4000169950
032350,롯데관광개발,13800,13300,-500,-3.62,432671,5828581200
330590,롯데리츠,5670,5760,90,1.59,703062,4030822910
000400,롯데손해보험,1690,1710,20,1.18,279045,475459215
023530,롯데쇼핑,87700,88200,500,0.57,142043,12609339400
004000,롯데정밀화학,37400,38500,1100,2.94,182042,6974636800
286940,롯데정보통신,39400,39800,400,1.02,139465,5515332200
280360,롯데제과,129500,128000,-1500,-1.16,7825,1004015500
004990,롯데지주,35650,36100,450,1.26,386063,13969004850
00499K,롯데지주우,60300,60500,200,0.33,7646,463869700
005300,롯데칠성,106500,107000,500,0.47,20591,2205923000
005305,롯데칠성우,53800,53200,-600,-1.12,8346,444881900
011170,롯데케미칼,187500,189500,2000,1.07,332835,63956777000
002270,롯데푸드,376000,380000,4000,1.06,2579,977438000
071840,롯데하이마트,28250,28100,-150,-0.53,87003,2447303800
027740,마니커,938,934,-4,-0.43,3818581,3559082625
204320,만도,27300,27400,100,0.37,552341,15161424350
001080,만호제강,14150,14150,0,0.0,3388,47782650
088980,맥쿼리인프라,11500,11550,50,0.43,1059256,12243152050
094800,맵스리얼티1,4105,4190,85,2.07,142062,587206595
138040,메리츠금융지주,10200,10300,100,0.98,147097,1570944100
008560,메리츠증권,3415,3450,35,1.02,1935904,6640989615
000060,메리츠화재,15050,15000,-50,-0.33,198643,3022146700
090370,메타랩스,1290,1280,-10,-0.78,728739,926971795
017180,명문제약,8520,7700,-820,-9.62,22118537,179256576770
012690,모나리자,7020,6920,-100,-1.42,918706,6386700490
005360,모나미,3540,3605,65,1.84,3637172,13155808720
204210,모두투어리츠,2695,2700,5,0.19,1603,4317250
009680,모토닉,7790,7800,10,0.13,17511,136627810
009580,무림PP,3120,3140,20,0.64,165576,518537130
009200,무림페이퍼,2135,2195,60,2.81,115251,250713215
033920,무학,6460,6460,0,0.0,24239,157525630
008420,문배철강,2800,3025,225,8.04,14231379,43401454865
025560,미래산업,81,82,1,1.23,57092893,4723107378
007120,미래아이앤지,394,395,1,0.25,1140814,446254452
006800,미래에셋대우,5990,6160,170,2.84,4068057,24847629670
00680K,미래에셋대우2우B,3170,3295,125,3.94,635098,2074442255
006805,미래에셋대우우,3500,3595,95,2.71,35354,125412295
085620,미래에셋생명,3315,3370,55,1.66,76313,256518760
002840,미원상사,69900,70200,300,0.43,4055,291326500
268280,미원에스씨,77400,77400,0,0.0,602,46570500
107590,미원홀딩스,44400,44300,-100,-0.23,2509,110100100
134380,미원화학,50000,50200,200,0.4,993,49558200
003650,미창석유,59000,57900,-1100,-1.86,1749,101595100
155900,바다로19호,2605,2590,-15,-0.58,4467,11567185
003610,방림,1795,1765,-30,-1.67,109707,194562500
001340,백광산업,2740,2750,10,0.36,890517,2450390395
035150,백산,6020,6060,40,0.66,275387,1670683070
002410,범양건영,3120,3325,205,6.57,1807554,5865675140
096300,베트남개발1,300,304,4,1.33,162704,49249401
007210,벽산,1705,1725,20,1.17,1203659,2131976855
002760,보락,1940,1965,25,1.29,495282,966057535
003850,보령제약,15800,15400,-400,-2.53,5325195,86405863550
000890,보해양조,861,862,1,0.12,1007565,866381894
003000,부광약품,26450,25850,-600,-2.27,1328900,34762300200
001270,부국증권,19000,19050,50,0.26,4219,80612050
001275,부국증권우,17700,17700,0,0.0,568,10019450
026940,부국철강,4425,4495,70,1.58,1996022,8778863310
015350,부산가스,35850,36200,350,0.98,3290,118709650
011390,부산산업,141000,141000,0,0.0,17012,2392901000
005030,부산주공,359,359,0,0.0,196453,70806255
100220,비상교육,7770,7820,50,0.64,229711,1811761050
030790,비케이탑스,8040,8550,510,6.34,689161,5944075610
101140,비티원,3410,3480,70,2.05,1135688,4026814420
005180,빙그레,66700,66100,-600,-0.9,54384,3599904300
003960,사조대림,15200,15400,200,1.32,37322,569712150
008040,사조동아원,900,900,0,0.0,732344,660868323
007160,사조산업,29600,29100,-500,-1.69,20154,586421600
014710,사조씨푸드,4010,4040,30,0.75,122020,490944040
006090,사조오양,8210,8140,-70,-0.85,52377,426197060
005090,삼광글라스,29050,29400,350,1.2,12090,355874350
001470,삼부토건,738,733,-5,-0.68,626992,462739638
006400,삼성SDI,388000,365000,-23000,-5.93,1676145,623922651500
006405,삼성SDI우,186000,181000,-5000,-2.69,40397,7380841000
006660,삼성공조,6120,6150,30,0.49,24350,151054860
028260,삼성물산,102500,101000,-1500,-1.46,446462,45175560500
02826K,삼성물산우B,73100,72700,-400,-0.55,5025,365938400
207940,삼성바이오로직스,645000,624000,-21000,-3.26,207579,131202890000
032830,삼성생명,45950,46550,600,1.31,648507,29956478050
018260,삼성에스디에스,188000,185500,-2500,-1.33,174337,32487866500
028050,삼성엔지니어링,11450,12150,700,6.11,5313934,62965084350
009150,삼성전기,123500,121000,-2500,-2.02,621604,75655678000
009155,삼성전기우,51800,51400,-400,-0.77,17372,896909300
005930,삼성전자,49250,49900,650,1.32,19548479,969951903266
005935,삼성전자우,42950,42950,0,0.0,2489476,106963948476
001360,삼성제약,4090,4045,-45,-1.1,1060632,4320758915
010140,삼성중공업,4380,4885,505,11.53,46344404,220733595140
010145,삼성중공우,52800,54400,1600,3.03,14118,786794000
016360,삼성증권,28850,28750,-100,-0.35,602936,17386774500
068290,삼성출판사,22250,22200,-50,-0.22,79300,1766468900
029780,삼성카드,29650,29550,-100,-0.34,211712,6248938750
000810,삼성화재,193000,193000,0,0.0,98444,19035754000
000815,삼성화재우,129000,131500,2500,1.94,3498,456478500
006110,삼아알미늄,4110,4130,20,0.49,50799,207204930
145990,삼양사,47150,46750,-400,-0.85,70874,3386543850
145995,삼양사우,30650,30750,100,0.33,1567,48164500
003230,삼양식품,126000,121500,-4500,-3.57,74655,9143221500
002170,삼양통상,54600,53800,-800,-1.47,2862,154731700
272550,삼양패키징,17900,17900,0,0.0,32256,575946700
000070,삼양홀딩스,58100,60500,2400,4.13,32918,1947079700
000075,삼양홀딩스우,37400,37650,250,0.67,113,4244700
002810,삼영무역,13800,14000,200,1.45,18595,259257600
005680,삼영전자,8100,8320,220,2.72,73484,609009610
003720,삼영화학,1390,1435,45,3.24,302402,430465025
023000,삼원강재,2255,2275,20,0.89,16167,36604460
004380,삼익THK,12500,12200,-300,-2.4,29707,365184100
002450,삼익악기,1505,1520,15,1.0,716760,1100173200
000520,삼일제약,19050,18850,-200,-1.05,38667,727262950
009770,삼정펄프,27550,27400,-150,-0.54,390,10738400
005500,삼진제약,26800,27900,1100,4.1,326668,8956845200
004690,삼천리,67300,67900,600,0.89,8926,605326300
001880,삼호,20300,20450,150,0.74,22719,461582800
010960,삼호개발,4765,4775,10,0.21,157569,748137380
004450,삼화왕관,39900,40550,650,1.63,589,23731000
009470,삼화전기,18850,18250,-600,-3.18,211365,3877655400
011230,삼화전자,2915,3090,175,6.0,443529,1333939635
001820,삼화콘덴서,56500,54600,-1900,-3.36,205306,11333233700
000390,삼화페인트,4990,5000,10,0.2,39743,198364630
001290,상상인증권,1240,1240,0,0.0,143508,177704660
041650,상신브레이크,2660,2640,-20,-0.75,1595836,4444007330
075180,새론오토모티브,3550,3530,-20,-0.56,28337,99724265
007540,샘표,56000,60200,4200,7.5,785981,47173868500
248170,샘표식품,44350,46200,1850,4.17,572882,26562244500
007860,서연,3575,3575,0,0.0,207071,737088190
200880,서연이화,3435,3430,-5,-0.15,83377,284474455
017390,서울가스,77900,77600,-300,-0.39,124,9658000
004410,서울식품,174,173,-1,-0.57,5139292,890856591
004415,서울식품우,3485,3495,10,0.29,32637,113788735
021050,서원,3275,3380,105,3.21,4137791,13762015430
008490,서흥,50500,50300,-200,-0.4,74873,3778524600
007610,선도전기,2730,2790,60,2.2,336000,943400535
136490,선진,10250,10050,-200,-1.95,152884,1542644550
002820,선창산업,3735,3735,0,0.0,34857,129775990
014910,성문전자,1615,1645,30,1.86,276546,452467215
014915,성문전자우,9420,9500,80,0.85,7847,74435820
003080,성보화학,4255,4295,40,0.94,18137,77804855
004980,성신양회,7300,7450,150,2.05,207954,1529821890
004985,성신양회우,8440,8450,10,0.12,9735,81343210
011300,성안,464,473,9,1.94,227827,107069721
000180,성창기업지주,1500,1500,0,0.0,177900,268317725
002420,세기상사,50800,49600,-1200,-2.36,654,32991550
004360,세방,10450,10450,0,0.0,13761,143080050
004365,세방우,5500,5410,-90,-1.64,4130,22304000
