티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000040,KR모터스,1110,1115,5,0.45,650881,730633850
044450,KSS해운,11350,11300,-50,-0.44,23620,265092600
030200,KT,32650,32650,0,0.0,595725,19487764050
033780,KTG,81400,81300,-100,-0.12,295798,24025845700
030210,KTB투자증권,7170,7140,-30,-0.42,306594,2186821190
058850,KTcs,2935,2895,-40,-1.36,176299,513210100
058860,KTis,2710,2680,-30,-1.11,94853,254826310
093050,LF,18350,18400,50,0.27,68212,1247945550
003550,LG,94100,95700,1600,1.7,237534,22680362300
034220,LG디스플레이,20550,20300,-250,-1.22,1531462,31296496200
051900,LG생활건강,1453000,1408000,-45000,-3.1,55024,77952420000
051905,LG생활건강우,691000,688000,-3000,-0.43,2487,1702980000
003555,LG우,70300,70400,100,0.14,3855,271616200
032640,LG유플러스,14400,14450,50,0.35,1187480,17081206050
011070,LG이노텍,226500,229500,3000,1.32,250666,57313174500
066570,LG전자,147500,144000,-3500,-2.37,1296091,186836745500
066575,LG전자우,71700,70400,-1300,-1.81,52546,3716455400
037560,LG헬로비전,7750,8030,280,3.61,8987263,74427544300
051910,LG화학,758000,756000,-2000,-0.26,301550,227376822062
051915,LG화학우,352000,357500,5500,1.56,32832,11591848000
079550,LIG넥스원,52000,52300,300,0.58,135918,7122596600
006260,LS,69000,67800,-1200,-1.74,110487,7540045400
010120,LSELECTRIC,70300,69900,-400,-0.57,204314,14397843900
000680,LS네트웍스,3980,3920,-60,-1.51,103364,408849625
229640,LS전선아시아,8560,8290,-270,-3.15,248559,2076857160
001120,LX인터내셔널,28250,27900,-350,-1.24,98647,2780776350
108670,LX하우시스,96000,95100,-900,-0.94,156968,15095667000
108675,LX하우시스우,43000,42300,-700,-1.63,8402,357772400
383800,LX홀딩스,10250,10150,-100,-0.98,296939,3041583500
38380K,LX홀딩스1우,15950,15900,-50,-0.31,2868,45496350
023150,MH에탄올,12750,15400,2650,20.78,8115362,121350879750
035420,NAVER,444500,409500,-35000,-7.87,2470864,1029180562750
181710,NHN,70000,70200,200,0.29,38583,2709992000
005940,NH투자증권,13150,13100,-50,-0.38,563895,7425065500
005945,NH투자증권우,11950,12050,100,0.84,88200,1058538400
338100,NH프라임리츠,4820,4815,-5,-0.1,40165,193053745
034310,NICE,18350,18200,-150,-0.82,84656,1553094250
008260,NI스틸,4655,4840,185,3.97,397274,1901351430
004250,NPC,6910,7370,460,6.66,25790242,192088436040
004255,NPC우,3345,3450,105,3.14,95089,329158765
010060,OCI,139500,137000,-2500,-1.79,786243,110567511500
178920,PI첨단소재,60900,60700,-200,-0.33,106396,6449417000
005490,POSCO,360500,361500,1000,0.28,403299,145391275500
010950,S-Oil,95100,98700,3600,3.79,734574,72669864900
010955,S-Oil우,55100,56900,1800,3.27,25840,1457493800
034120,SBS,54100,54100,0,0.0,94007,5042020800
101060,SBS미디어홀딩스,2140,2135,-5,-0.23,151529,324040840
005090,SGC에너지,47050,46350,-700,-1.49,42862,1993338800
001380,SG글로벌,2740,2745,5,0.18,191386,523785235
004060,SG세계물산,770,765,-5,-0.65,359491,275614646
001770,SHD,30800,31250,450,1.46,15829,495091850
002360,SH에너지화학,1085,1075,-10,-0.92,1036993,1109338410
009160,SIMPAC,8290,8410,120,1.45,3225263,28040436520
123700,SJM,4690,4810,120,2.56,45795,219139110
025530,SJM홀딩스,4000,3970,-30,-0.75,37256,149922340
034730,SK,266500,265000,-1500,-0.56,138276,36674454500
011790,SKC,154500,157500,3000,1.94,363601,56694731500
018670,SK가스,135000,134000,-1000,-0.74,83012,11029191000
001740,SK네트웍스,5570,5560,-10,-0.18,540710,3012269100
001745,SK네트웍스우,107000,105500,-1500,-1.4,78,8279000
006120,SK디스커버리,47500,48050,550,1.16,120386,5738263600
006125,SK디스커버리우,40000,41200,1200,3.0,46079,1883179750
210980,SK디앤디,38500,38100,-400,-1.04,45863,1758250250
068400,SK렌터카,13100,12900,-200,-1.53,91075,1174885200
302440,SK바이오사이언스,307500,287000,-20500,-6.67,1222710,360862578500
326030,SK바이오팜,121000,116500,-4500,-3.72,340099,40084962500
361610,SK아이이테크놀로지,209500,206500,-3000,-1.43,260238,54049101000
03473K,SK우,247500,245500,-2000,-0.81,1652,406718500
096770,SK이노베이션,249500,251500,2000,0.8,438452,109715964500
096775,SK이노베이션우,157500,156000,-1500,-0.95,5267,823506500
001510,SK증권,939,937,-2,-0.21,1547950,1451947951
001515,SK증권우,4280,4265,-15,-0.35,6474,27695675
285130,SK케미칼,267000,290500,23500,8.8,602258,171261328500
28513K,SK케미칼우,135500,162500,27000,19.93,339383,53111413500
017670,SK텔레콤,300500,301500,1000,0.33,332357,100570098000
000660,SK하이닉스,104500,106000,1500,1.44,2891267,306049902100
064960,SNT모티브,56100,54500,-1600,-2.85,61162,3367418300
100840,SNT에너지,22200,21600,-600,-2.7,32540,707336250
003570,SNT중공업,10350,10400,50,0.48,38815,401955800
036530,SNT홀딩스,18850,18800,-50,-0.27,5427,102033350
005610,SPC삼립,81400,80400,-1000,-1.23,7495,607585000
011810,STX,4870,4880,10,0.21,130978,636954115
077970,STX엔진,11250,11350,100,0.89,49453,561411450
071970,STX중공업,5740,5750,10,0.17,187276,1083412740
002820,SUNL,5790,5820,30,0.52,5919,34154610
084870,TBH글로벌,3070,3210,140,4.56,420667,1317045100
002710,TCC스틸,8960,10400,1440,16.07,8761467,87854367080
002900,TYM,2260,2360,100,4.42,10594041,24700417255
024070,WISCOM,4420,4435,15,0.34,168255,735921870
037270,YGPLUS,7380,7180,-200,-2.71,1605046,11646468990
000500,가온전선,30750,30450,-300,-0.98,15352,468347900
000860,강남제비스코,28900,28400,-500,-1.73,30163,859931900
035250,강원랜드,28350,28450,100,0.35,789717,22405660900
011420,갤럭시아에스엠,2330,2295,-35,-1.5,358468,822972370
002100,경농,14450,14100,-350,-2.42,88664,1252597400
009450,경동나비엔,68800,68700,-100,-0.15,37286,2543294300
267290,경동도시가스,22550,22700,150,0.67,16893,384765650
012320,경동인베스트,37050,37050,0,0.0,3635,135121300
000050,경방,13650,13800,150,1.1,13164,180848900
214390,경보제약,12100,11850,-250,-2.07,87119,1037806550
012610,경인양행,7050,7040,-10,-0.14,199273,1401024920
009140,경인전자,29400,29350,-50,-0.17,6145,177134650
013580,계룡건설,41900,41850,-50,-0.12,137650,5816483200
012200,계양전기,4820,4730,-90,-1.87,243466,1155853945
012205,계양전기우,7910,7900,-10,-0.13,3668,28691350
002140,고려산업,3815,3745,-70,-1.83,89465,336081270
010130,고려아연,512000,511000,-1000,-0.2,31513,16120932000
002240,고려제강,28300,28300,0,0.0,71489,2019813450
009290,광동제약,8450,8600,150,1.78,5445643,50432618950
017040,광명전기,3120,3080,-40,-1.28,759795,2336704145
017900,광전자,2935,2855,-80,-2.73,192156,556077830
037710,광주신세계,228000,218000,-10000,-4.39,7392,1648425000
030610,교보증권,8550,8470,-80,-0.94,40949,348056210
339770,교촌에프앤비,20400,20250,-150,-0.74,135390,2723177950
007690,국도화학,79100,83000,3900,4.93,428611,34760789800
005320,국동,2550,2465,-85,-3.33,733605,1826951865
001140,국보,1405,1365,-40,-2.85,915217,1252594875
002720,국제약품,8720,8810,90,1.03,4843421,43679773010
083420,그린케미칼,11800,11650,-150,-1.27,101421,1177622100
014530,극동유화,4315,4330,15,0.35,141313,613595360
014280,금강공업,8690,8750,60,0.69,221343,1947562210
014285,금강공업우,14550,14800,250,1.72,8186,120808400
008870,금비,75400,74400,-1000,-1.33,826,61773300
001570,금양,5540,5380,-160,-2.89,909585,4983827740
002990,금호건설,12900,12900,0,0.0,148111,1901510800
002995,금호건설우,34300,35350,1050,3.06,1572,54656800
011780,금호석유,203500,205000,1500,0.74,262640,53803355500
011785,금호석유우,123500,125500,2000,1.62,41134,5141032500
214330,금호에이치티,2325,2350,25,1.08,2422777,5739648170
001210,금호전기,3765,3780,15,0.4,126079,478940655
073240,금호타이어,5870,6080,210,3.58,899332,5454531030
092440,기신정기,4510,4495,-15,-0.33,32854,147659755
000270,기아,86000,87400,1400,1.63,3140867,274848834400
024110,기업은행,10350,10350,0,0.0,698785,7217075500
013700,까뮤이앤씨,2315,2310,-5,-0.22,646378,1520928735
004540,깨끗한나라,5270,5220,-50,-0.95,151289,793859510
004545,깨끗한나라우,24800,23300,-1500,-6.05,4724,112023700
001260,남광토건,14700,14800,100,0.68,18346,271132150
008350,남선알미늄,4005,4000,-5,-0.12,12527428,51533168450
008355,남선알미우,39100,38050,-1050,-2.69,6040,232214700
004270,남성,3450,3310,-140,-4.06,307789,1040277080
003920,남양유업,478500,480000,1500,0.31,5710,2724877000
003925,남양유업우,235000,233500,-1500,-0.64,137,32114000
025860,남해화학,10800,10450,-350,-3.24,554384,5873707000
005720,넥센,4980,4975,-5,-0.1,20841,103855660
005725,넥센우,3750,3760,10,0.27,3673,13790470
002350,넥센타이어,8200,8180,-20,-0.24,230699,1889066460
002355,넥센타이어1우B,3675,3670,-5,-0.14,8493,31182360
003580,넥스트사이언스,30900,29750,-1150,-3.72,1737025,52500966000
251270,넷마블,125000,125000,0,0.0,170794,21212304500
090350,노루페인트,11500,11350,-150,-1.3,98246,1120449100
090355,노루페인트우,22450,22100,-350,-1.56,9207,211469150
000320,노루홀딩스,13450,13450,0,0.0,18382,247106150
000325,노루홀딩스우,51500,49800,-1700,-3.3,10164,536547400
006280,녹십자,378000,372500,-5500,-1.46,87713,32946385000
005250,녹십자홀딩스,33850,33150,-700,-2.07,114245,3830170350
005257,녹십자홀딩스2우,80000,77500,-2500,-3.13,2354,184430200
004370,농심,299000,295000,-4000,-1.34,20410,6055162500
072710,농심홀딩스,75400,75600,200,0.27,2466,186238600
058730,다스코,5990,5980,-10,-0.17,32571,193074580
023590,다우기술,26450,26400,-50,-0.19,58139,1530385900
145210,다이나믹디자인,580,572,-8,-1.38,1336566,760737326
019680,대교,4665,4970,305,6.54,3597772,17850672065
019685,대교우B,4000,4080,80,2.0,1501197,6149265425
006370,대구백화점,14250,12500,-1750,-12.28,657737,8323473500
008060,대덕,7550,7450,-100,-1.32,148433,1110081330
00806K,대덕1우,11150,11050,-100,-0.9,13125,144605650
353200,대덕전자,18100,18200,100,0.55,1060256,19142238300
35320K,대덕전자1우,15100,15000,-100,-0.66,24404,363911900
000490,대동,12100,11900,-200,-1.65,354859,4215771700
008110,대동전자,6690,7660,970,14.5,566145,4196689910
005750,대림BCo,7870,7780,-90,-1.14,37251,290522420
006570,대림통상,3940,3870,-70,-1.78,42475,164476370
001680,대상,25350,25100,-250,-0.99,70903,1782222400
001685,대상우,19400,19300,-100,-0.52,3916,75255200
084690,대상홀딩스,10750,10750,0,0.0,50112,541327850
084695,대상홀딩스우,12050,11800,-250,-2.07,11428,135213550
128820,대성산업,4635,4615,-20,-0.43,44108,203768185
117580,대성에너지,7250,7000,-250,-3.45,377165,2619380030
016710,대성홀딩스,39150,39150,0,0.0,15116,592011000
003540,대신증권,19350,19500,150,0.78,153052,2976994200
003547,대신증권2우B,17050,17400,350,2.05,94385,1632451150
003545,대신증권우,17700,18000,300,1.69,106132,1905681400
009190,대양금속,5820,5810,-10,-0.17,1595780,9258650750
014160,대영포장,2770,2750,-20,-0.72,2037596,5683087875
047040,대우건설,7280,7210,-70,-0.96,1818703,13087764900
009320,대우부품,2680,2560,-120,-4.48,1129300,2923673695
042660,대우조선해양,28250,28400,150,0.53,286873,8127061100
003090,대웅,36500,36900,400,1.1,221694,8213951800
069620,대웅제약,161500,161500,0,0.0,62712,10093208000
000430,대원강업,4505,4470,-35,-0.78,671176,3032271830
006340,대원전선,2290,2255,-35,-1.53,1870870,4290564410
006345,대원전선우,3800,3730,-70,-1.84,36653,137701020
003220,대원제약,19000,18250,-750,-3.95,798583,14840759600
024890,대원화성,3730,3790,60,1.61,6191709,23222244050
002880,대유에이텍,1375,1355,-20,-1.45,2656298,3670414885
000300,대유플러스,1560,1625,65,4.17,24031801,39458815825
012800,대창,2310,2325,15,0.65,2965127,6977857150
015230,대창단조,8230,8250,20,0.24,34524,284424250
001070,대한방직,44000,44050,50,0.11,1084,47674850
006650,대한유화,232000,234000,2000,0.86,66926,15573982500
001440,대한전선,2630,2640,10,0.38,24453564,65354648345
084010,대한제강,24150,24650,500,2.07,1255347,30913571350
001790,대한제당,3075,3050,-25,-0.81,141081,430853965
001795,대한제당우,3410,3430,20,0.59,49864,168174565
001130,대한제분,166000,166500,500,0.3,3313,548464500
003490,대한항공,30850,30700,-150,-0.49,1514946,46798679650
003495,대한항공우,39150,38900,-250,-0.64,3390,132242800
005880,대한해운,2895,2890,-5,-0.17,1251488,3654926950
003830,대한화섬,143500,143500,0,0.0,300,42967000
016090,대현,2645,2900,255,9.64,3705992,10813165425
069460,대호에이엘,4300,4210,-90,-2.09,377017,1599758660
192080,더블유게임즈,59600,58500,-1100,-1.85,82544,4855378800
012510,더존비즈온,95900,97400,1500,1.56,356063,34427042550
004830,덕성,16500,16500,0,0.0,2035997,35163750050
004835,덕성우,21650,21000,-650,-3.0,199684,4458585950
024900,덕양산업,3205,3195,-10,-0.31,115978,371376925
145720,덴티움,89300,89300,0,0.0,86478,7616247200
002150,도화엔지니어링,8340,8350,10,0.12,21794,181914830
001230,동국제강,20600,22250,1650,8.01,5829419,127208831600
023450,동남합성,67000,67100,100,0.15,865,58276900
004140,동방,5380,5330,-50,-0.93,724490,3947552670
007590,동방아그로,7540,7460,-80,-1.06,31032,231411800
005960,동부건설,14200,14050,-150,-1.06,95441,1346229200
005965,동부건설우,61000,54000,-7000,-11.48,20605,1157275600
026960,동서,29200,29300,100,0.34,105492,3107747700
002210,동성제약,11350,11350,0,0.0,467054,5307086200
102260,동성케미컬,6010,5990,-20,-0.33,76816,458384160
000640,동아쏘시오홀딩스,117000,117500,500,0.43,14768,1727343500
170900,동아에스티,78300,77600,-700,-0.89,17840,1387494300
028100,동아지질,20450,20200,-250,-1.22,43249,878315950
282690,동아타이어,12750,12550,-200,-1.57,36614,459318200
001520,동양,1730,1750,20,1.16,4374817,7787837565
001527,동양2우B,16300,15600,-700,-4.29,3541,59215550
001529,동양3우B,40700,40150,-550,-1.35,4045,172493650
084670,동양고속,22250,22400,150,0.67,3889,87317100
082640,동양생명,5870,5930,60,1.02,489472,2893558000
001525,동양우,8780,8650,-130,-1.48,8571,76072270
008970,동양철관,1590,1620,30,1.89,2514808,4052103750
092780,동양피스톤,7570,9840,2270,29.99,7090218,62998348820
049770,동원FB,205500,206000,500,0.24,4179,856134500
018500,동원금속,1055,1040,-15,-1.42,206527,214511105
006040,동원산업,246000,245000,-1000,-0.41,2997,739814000
030720,동원수산,9650,10350,700,7.25,567095,5748560820
014820,동원시스템즈,67500,66800,-700,-1.04,222163,15001794200
014825,동원시스템즈우,40350,39650,-700,-1.73,3136,125742800
163560,동일고무벨트,8690,8720,30,0.35,27905,241449160
004890,동일산업,117000,118000,1000,0.85,3124,367330500
002690,동일제강,4380,4490,110,2.51,155606,695489780
000020,동화약품,15500,15150,-350,-2.26,336634,5143979900
000150,두산,93200,92800,-400,-0.43,83136,7795412300
000157,두산2우B,128500,126500,-2000,-1.56,3193,404763500
241560,두산밥캣,42850,43100,250,0.58,199607,8565528050
000155,두산우,66600,66700,100,0.15,9749,651169000
042670,두산인프라코어,11900,11600,-300,-2.52,1130416,13229186100
034020,두산중공업,21900,21150,-750,-3.42,4802830,102361973350
336260,두산퓨얼셀,53900,52200,-1700,-3.15,1994858,103637298000
33626K,두산퓨얼셀1우,16400,16150,-250,-1.52,45637,734186200
33626L,두산퓨얼셀2우B,22800,22100,-700,-3.07,23853,526967000
016740,두올,6400,6650,250,3.91,19528258,127852175060
192650,드림텍,12100,11800,-300,-2.48,504000,5990414850
024090,디씨엠,17350,16800,-550,-3.17,26364,445533900
003160,디아이,9020,8710,-310,-3.44,421783,3714146840
092200,디아이씨,5360,5360,0,0.0,496102,2652757480
377190,디앤디플랫폼리츠,5390,5390,0,0.0,502736,2700289660
013570,디와이,5950,5950,0,0.0,208417,1242584710
210540,디와이파워,15500,15350,-150,-0.97,65329,1003756950
007340,디티알오토모티브,46300,46550,250,0.54,26739,1235207950
026890,디피씨,14650,14500,-150,-1.02,637061,9314303550
115390,락앤락,11550,11400,-150,-1.3,141629,1619087650
032350,롯데관광개발,19850,19800,-50,-0.25,410178,8133014750
089860,롯데렌탈,47050,45000,-2050,-4.36,728278,33167333550
330590,롯데리츠,5610,5510,-100,-1.78,693869,3843730070
000400,롯데손해보험,1760,1810,50,2.84,603857,1069579090
023530,롯데쇼핑,107000,109000,2000,1.87,117409,12815076000
004000,롯데정밀화학,73300,79300,6000,8.19,1006798,78528107100
286940,롯데정보통신,38000,38000,0,0.0,37646,1432183300
280360,롯데제과,137000,134000,-3000,-2.19,5130,692540000
004990,롯데지주,35700,35200,-500,-1.4,105342,3719805250
00499K,롯데지주우,53500,53000,-500,-0.93,588,31143400
005300,롯데칠성,148000,145500,-2500,-1.69,49150,7189609000
005305,롯데칠성우,77700,77000,-700,-0.9,771,59128700
011170,롯데케미칼,249000,252500,3500,1.41,164813,41756620500
002270,롯데푸드,434000,424500,-9500,-2.19,1498,637101000
071840,롯데하이마트,31500,30900,-600,-1.9,87932,2732483450
027740,마니커,492,480,-12,-2.44,1836043,883642891
204320,만도,61900,62300,400,0.65,274656,17092129000
001080,만호제강,22800,23300,500,2.19,13785,320162650
088980,맥쿼리인프라,12600,12600,0,0.0,605409,7616471250
094800,맵스리얼티1,4705,4670,-35,-0.74,30451,142428705
138040,메리츠금융지주,35700,36500,800,2.24,296711,10691755150
008560,메리츠증권,5560,5450,-110,-1.98,3227826,17657963960
000060,메리츠화재,30550,31200,650,2.13,446993,14040867100
090370,메타랩스,1170,1150,-20,-1.71,324584,371280230
017180,명문제약,5500,5440,-60,-1.09,302285,1646391070
009900,명신산업,30700,30000,-700,-2.28,4499727,133315399900
012690,모나리자,4640,4570,-70,-1.51,119423,547331140
005360,모나미,5180,5120,-60,-1.16,138796,713476010
204210,모두투어리츠,3990,3985,-5,-0.13,7529,30029295
009680,모토닉,12200,11800,-400,-3.28,134874,1609749150
009580,무림PP,4835,4800,-35,-0.72,129756,624122925
009200,무림페이퍼,2980,2965,-15,-0.5,98213,292884030
033920,무학,11650,11500,-150,-1.29,1226862,14064663400
008420,문배철강,4910,5000,90,1.83,467072,2333882850
025560,미래산업,14850,14500,-350,-2.36,27024,393615800
007120,미래아이앤지,589,575,-14,-2.38,882013,510722332
357250,미래에셋맵스리츠,4985,4975,-10,-0.2,16441,81787340
085620,미래에셋생명,4550,4790,240,5.27,772546,3657764150
006800,미래에셋증권,8870,8860,-10,-0.11,1299435,11528118230
00680K,미래에셋증권2우B,4760,4730,-30,-0.63,266779,1263010295
006805,미래에셋증권우,6040,6000,-40,-0.66,36033,215966350
002840,미원상사,204000,205500,1500,0.74,2268,466198000
268280,미원에스씨,186500,185500,-1000,-0.54,967,180433000
107590,미원홀딩스,127500,127000,-500,-0.39,420,53156000
134380,미원화학,79000,80700,1700,2.15,1880,150967500
003650,미창석유,79700,79500,-200,-0.25,367,29111700
155900,바다로19호,2785,2775,-10,-0.36,14109,39183930
003610,방림,2510,2505,-5,-0.2,90584,229164695
001340,백광산업,5750,5670,-80,-1.39,604524,3484152820
035150,백산,8910,8750,-160,-1.8,173967,1532353590
002410,범양건영,9070,9310,240,2.65,6320678,60049421570
096300,베트남개발1,236,235,-1,-0.42,152418,35500942
007210,벽산,4110,4000,-110,-2.68,337283,1359545495
002760,보락,2365,2325,-40,-1.69,557764,1308050510
003850,보령제약,16800,16500,-300,-1.79,210249,3484883250
000890,보해양조,1095,1080,-15,-1.37,1155210,1252353465
003000,부광약품,22200,21450,-750,-3.38,1074165,23267736500
001270,부국증권,24600,24650,50,0.2,1001,24658700
001275,부국증권우,22900,22900,0,0.0,1435,32862150
026940,부국철강,5690,5810,120,2.11,1458294,8429024010
015350,부산가스,60400,60100,-300,-0.5,2231,134934600
011390,부산산업,133500,133500,0,0.0,6305,845366500
005030,부산주공,643,675,32,4.98,5764623,3893208520
002070,비비안,3490,3465,-25,-0.72,189063,656757980
100220,비상교육,9730,9800,70,0.72,67758,667994450
030790,비케이탑스,8070,8040,-30,-0.37,104662,838682990
005180,빙그레,56400,55900,-500,-0.89,14431,808742600
003960,사조대림,33300,32700,-600,-1.8,69374,2261408800
008040,사조동아원,1360,1340,-20,-1.47,1039500,1400980010
007160,사조산업,62400,60500,-1900,-3.04,18648,1139618900
014710,사조씨푸드,5760,5680,-80,-1.39,67983,385521300
006090,사조오양,10950,10900,-50,-0.46,13790,149548400
001470,삼부토건,2815,2730,-85,-3.02,2895828,7971383550
006400,삼성SDI,775000,770000,-5000,-0.65,237847,182077871000
006405,삼성SDI우,421500,415500,-6000,-1.42,6484,2705167500
006660,삼성공조,19600,19350,-250,-1.28,27066,524304350
028260,삼성물산,130500,130500,0,0.0,241564,31502075800
02826K,삼성물산우B,126500,125000,-1500,-1.19,5133,643437500
207940,삼성바이오로직스,950000,931000,-19000,-2.0,68979,64631381000
032830,삼성생명,74400,74700,300,0.4,272429,20305948000
018260,삼성에스디에스,171500,170000,-1500,-0.87,74038,12595540000
028050,삼성엔지니어링,23300,23250,-50,-0.21,1508256,35111756500
009150,삼성전기,182500,184000,1500,0.82,313068,57326156500
009155,삼성전기우,100500,101000,500,0.5,7923,795038300
005930,삼성전자,76100,76300,200,0.26,11798147,897864198600
005935,삼성전자우,71300,72000,700,0.98,1299782,92787200210
001360,삼성제약,7240,7060,-180,-2.49,819557,5840604410
010140,삼성중공업,6240,6230,-10,-0.16,2195207,13629984780
010145,삼성중공우,262500,263000,500,0.19,847,222070500
016360,삼성증권,49200,49450,250,0.51,261791,12904200500
068290,삼성출판사,41100,40750,-350,-0.85,80279,3284563600
029780,삼성카드,34300,34050,-250,-0.73,80988,2764108450
000810,삼성화재,224500,228000,3500,1.56,89464,20342262500
000815,삼성화재우,171500,172000,500,0.29,4653,800121500
006110,삼아알미늄,40000,41800,1800,4.5,6268713,271780776850
145990,삼양사,65100,68000,2900,4.45,108332,7290642200
145995,삼양사우,46500,46700,200,0.43,566,26364800
003230,삼양식품,82900,82200,-700,-0.84,13246,1090058600
002170,삼양통상,67400,66200,-1200,-1.78,5226,347283900
272550,삼양패키징,33250,32500,-750,-2.26,25337,828991400
000070,삼양홀딩스,124500,128500,4000,3.21,139721,18267884500
000075,삼양홀딩스우,75900,77700,1800,2.37,1646,127973600
002810,삼영무역,15750,15850,100,0.63,13020,206773250
005680,삼영전자,13350,13250,-100,-0.75,87270,1163307000
003720,삼영화학,3470,3545,75,2.16,685229,2397155095
023000,삼원강재,3485,3540,55,1.58,53927,188529810
004380,삼익THK,12200,12150,-50,-0.41,20281,244910800
002450,삼익악기,1920,1925,5,0.26,274265,525871630
004440,삼일씨엔에스,12850,12950,100,0.78,29944,383828300
000520,삼일제약,9070,9200,130,1.43,2310667,22147192900
009770,삼정펄프,32700,32400,-300,-0.92,1010,32684200
005500,삼진제약,27050,26900,-150,-0.55,45853,1227678300
004690,삼천리,89100,89200,100,0.11,4990,443574700
010960,삼호개발,5640,5650,10,0.18,70786,399434850
004450,삼화왕관,43850,43700,-150,-0.34,694,30237650
009470,삼화전기,32050,32550,500,1.56,138012,4483129000
011230,삼화전자,4030,4070,40,0.99,75131,305775270
001820,삼화콘덴서,64900,64200,-700,-1.08,98601,6370806600
000390,삼화페인트,11000,10900,-100,-0.91,34582,377317700
