티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
011300,성안,469,471,2,0.43,47269,22262391
000180,성창기업지주,1790,1785,-5,-0.28,19575,35030760
002420,세기상사,57800,59400,1600,2.77,3218,190453100
004360,세방,11800,12150,350,2.97,17690,214870050
004365,세방우,6800,6810,10,0.15,909,6184790
004490,세방전지,38350,38350,0,0.0,8736,336237650
001430,세아베스틸,15950,16150,200,1.25,37531,610947400
306200,세아제강,60200,60800,600,1.0,863,52698800
003030,세아제강지주,50000,50500,500,1.0,1816,91504950
019440,세아특수강,13150,13350,200,1.52,6242,83195850
058650,세아홀딩스,80800,81200,400,0.5,449,36401800
013000,세우글로벌,1655,1705,50,3.02,541019,926343945
091090,세원셀론텍,2660,2710,50,1.88,83398,226712495
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3410,3410,0,0.0,20421,69326845
033530,세종공업,4465,4650,185,4.14,171484,791974140
075580,세진중공업,4550,4725,175,3.85,124825,586940355
027970,세하,1450,1455,5,0.34,139902,202182105
145210,세화아이엠씨,2990,2990,0,0.0,0,0
068270,셀트리온,157000,157000,0,0.0,502672,79510948000
004430,송원산업,17850,18400,550,3.08,113439,2090185950
017550,수산중공업,1350,1375,25,1.85,123349,169057450
002200,수출포장,19200,19350,150,0.78,4181,80659250
053210,스카이라이프,9400,9310,-90,-0.96,34987,327944240
134790,시디즈,37600,37850,250,0.66,683,25750750
