티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
012510,더존비즈온,67000,68600,1600,2.39,148433,10128758550
004830,덕성,3170,3200,30,0.95,362680,1170358985
004835,덕성우,3615,3750,135,3.73,43125,160600245
024900,덕양산업,1075,1090,15,1.4,116866,128457970
145720,덴티움,72500,75700,3200,4.41,190961,14466171400
002150,도화엔지니어링,7800,8200,400,5.13,166533,1343619630
001230,동국제강,5780,5750,-30,-0.52,248844,1431196750
023450,동남합성,24900,24900,0,0.0,0,0
004140,동방,1520,1540,20,1.32,214714,328683650
007590,동방아그로,6360,6410,50,0.79,11058,71381120
005960,동부건설,8430,8250,-180,-2.14,81356,672335640
005965,동부건설우,18300,18450,150,0.82,1107,20517500
016380,동부제철,5910,5950,40,0.68,10541,61512360
016385,동부제철우,27850,27400,-450,-1.62,1471,41109450
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,5100,5100,0,0.0,0,0
026960,동서,17100,17300,200,1.17,106196,1818098150
002210,동성제약,13500,14050,550,4.07,919144,12750591400
102260,동성코퍼레이션,5340,5270,-70,-1.31,60397,317868120
005190,동성화학,16400,16350,-50,-0.3,13079,214575200
000640,동아쏘시오홀딩스,78700,78500,-200,-0.25,17683,1365351000
170900,동아에스티,82200,82200,0,0.0,23665,1907891400
028100,동아지질,18800,19650,850,4.52,133266,2578137950
282690,동아타이어,12200,12500,300,2.46,229,2799950
001520,동양,1465,1480,15,1.02,297342,438428330
001527,동양2우B,10450,10800,350,3.35,155,1648300
001529,동양3우B,27600,27100,-500,-1.81,130,3543950
084670,동양고속,25300,25750,450,1.78,1395,35382700
030790,동양네트웍스,1540,1495,-45,-2.92,892613,1348231055
002900,동양물산,1160,1300,140,12.07,951614,1165469180
082640,동양생명,3460,3400,-60,-1.73,39473,135185145
001525,동양우,7580,7550,-30,-0.4,3742,28316110
008970,동양철관,1035,1065,30,2.9,931780,982717700
092780,동양피스톤,3900,4140,240,6.15,98810,403416950
049770,동원FB,227000,232500,5500,2.42,11430,2642946000
018500,동원금속,730,734,4,0.55,74696,54350578
006040,동원산업,226500,229500,3000,1.32,1464,339200500
030720,동원수산,9500,8690,-810,-8.53,2932726,28089376120
014820,동원시스템즈,33850,34800,950,2.81,41949,1445342900
014825,동원시스템즈우,25750,26900,1150,4.47,1657,42956300
163560,동일고무벨트,5420,5360,-60,-1.11,29361,153727440
004890,동일산업,57200,57600,400,0.7,4265,243870800
002690,동일제강,2440,2510,70,2.87,48578,121518165
000020,동화약품,7940,8600,660,8.31,309525,2561757800
000150,두산,94500,91800,-2700,-2.86,130618,12010253500
000157,두산2우B,74400,74100,-300,-0.4,224,16448600
011160,두산건설,1295,1305,10,0.77,81168,105075005
241560,두산밥캣,33400,34600,1200,3.59,178042,6083218200
000155,두산우,72400,72200,-200,-0.28,2874,207800500
042670,두산인프라코어,5520,5630,110,1.99,1337446,7468051710
034020,두산중공업,5200,5260,60,1.15,1035284,5407865080
016740,두올,2780,2815,35,1.26,188783,531525720
192650,드림텍,6500,6620,120,1.85,356200,2350972580
024090,디씨엠,11400,11450,50,0.44,6793,77175450
003160,디아이,2850,2950,100,3.51,236668,686107140
092200,디아이씨,2530,2615,85,3.36,186484,473083355
013570,디와이,4520,4580,60,1.33,102980,465224715
210540,디와이파워,10300,10350,50,0.49,69751,719206750
007340,디티알오토모티브,30850,30000,-850,-2.76,9433,284683300
026890,디피씨,3900,4035,135,3.46,853012,3424299145
115390,락앤락,13400,13550,150,1.12,101117,1382606400
032350,롯데관광개발,10850,10850,0,0.0,83092,895449750
000400,롯데손해보험,1795,1825,30,1.67,209250,380088555
023530,롯데쇼핑,124000,122500,-1500,-1.21,81115,9990591000
004000,롯데정밀화학,45200,45000,-200,-0.44,50153,2256539050
286940,롯데정보통신,38950,38450,-500,-1.28,39626,1519484500
280360,롯데제과,149000,149500,500,0.34,2537,379570000
004990,롯데지주,31900,31200,-700,-2.19,144907,4549816350
00499K,롯데지주우,42550,40750,-1800,-4.23,6049,249910550
005300,롯데칠성,137000,136500,-500,-0.36,12693,1713758000
005305,롯데칠성우,72800,72700,-100,-0.14,150,10964900
011170,롯데케미칼,217000,221000,4000,1.84,114731,25335733500
002270,롯데푸드,444000,437500,-6500,-1.46,1780,772505500
071840,롯데하이마트,34150,33600,-550,-1.61,62875,2104996350
027740,마니커,766,791,25,3.26,1748402,1381496759
204320,만도,33250,33200,-50,-0.15,343438,11349742250
001080,만호제강,16500,16950,450,2.73,2035,33910500
088980,맥쿼리인프라,11350,11250,-100,-0.88,570560,6452447450
094800,맵스리얼티1,4375,4400,25,0.57,96124,421244620
015540,메디파트너생명공학,6890,6980,90,1.31,18742,128032890
138040,메리츠금융지주,13600,13000,-600,-4.41,83778,1110033050
008560,메리츠종금증권,4670,4515,-155,-3.32,2340197,10647337515
000060,메리츠화재,19250,18750,-500,-2.6,186411,3523186950
090370,메타랩스,1265,1250,-15,-1.19,542535,678275685
017180,명문제약,3770,3870,100,2.65,214999,826098300
012690,모나리자,4905,4455,-450,-9.17,10994411,51410528445
005360,모나미,8100,7890,-210,-2.59,17228310,135290241460
204210,모두투어리츠,2800,2810,10,0.36,3223,9045540
009680,모토닉,8270,8740,470,5.68,52160,444432420
009580,무림PP,4000,4050,50,1.25,169907,688610300
009200,무림페이퍼,2470,2535,65,2.63,76267,191672375
033920,무학,10200,11600,1400,13.73,3115941,37350445050
008420,문배철강,2280,2350,70,3.07,269999,622888385
025560,미래산업,157,204,47,29.94,155158682,29347478859
007120,미래아이앤지,295,294,-1,-0.34,308713,89149582
006800,미래에셋대우,7030,6980,-50,-0.71,1096143,7686010240
00680K,미래에셋대우2우B,3665,3680,15,0.41,215206,791207205
006805,미래에셋대우우,4300,4330,30,0.7,13661,59234640
085620,미래에셋생명,3950,4030,80,2.03,60377,240757100
002840,미원상사,45400,45400,0,0.0,0,0
268280,미원에스씨,72900,73400,500,0.69,1447,105050300
107590,미원홀딩스,40600,41150,550,1.35,1191,48728300
134380,미원화학,39500,39750,250,0.63,945,37333250
003650,미창석유,73500,75900,2400,3.27,338,25025000
155900,바다로19호,2905,2940,35,1.2,4335,12702765
003610,방림,1900,1955,55,2.89,32654,62309580
001340,백광산업,2365,2455,90,3.81,391762,939250565
014580,백광소재,3105,3210,105,3.38,307672,984234595
035150,백산,6480,6700,220,3.4,122337,806904650
002410,범양건영,1365,1400,35,2.56,58195,80805070
096300,베트남개발1,412,416,4,0.97,132139,54719786
007210,벽산,1700,1670,-30,-1.76,314164,529343930
002760,보락,1745,1770,25,1.43,534624,943989955
003850,보령제약,10700,10550,-150,-1.4,338794,3580005450
000890,보해양조,982,1010,28,2.85,22946172,23696785977
003000,부광약품,12900,13150,250,1.94,402926,5243103350
001270,부국증권,18900,18900,0,0.0,10218,193580800
001275,부국증권우,18100,18050,-50,-0.28,1746,31518250
026940,부국철강,3255,3220,-35,-1.08,124773,401050525
015350,부산가스,34450,33950,-500,-1.45,3031,104116950
011390,부산산업,88400,88700,300,0.34,14876,1321709700
005030,부산주공,468,466,-2,-0.43,258595,119011868
100220,비상교육,7100,7210,110,1.55,18906,136699530
101140,비티원,3400,3435,35,1.03,317770,1073142955
005180,빙그레,59800,60500,700,1.17,15418,932207600
003960,사조대림,15100,15350,250,1.66,46323,714354900
008040,사조동아원,1035,1095,60,5.8,1444446,1551485390
007160,사조산업,41900,42900,1000,2.39,20127,867016100
014710,사조씨푸드,5430,5370,-60,-1.1,934342,5407144520
006090,사조오양,6720,6610,-110,-1.64,612593,4270109700
005090,삼광글라스,35000,34050,-950,-2.71,4911,169219900
001470,삼부토건,618,642,24,3.88,634059,398525544
006400,삼성SDI,236000,235500,-500,-0.21,167534,39830215500
006405,삼성SDI우,87000,87200,200,0.23,8778,766839700
006660,삼성공조,9050,9000,-50,-0.55,12242,108892530
028260,삼성물산,85800,84500,-1300,-1.52,347998,29568071400
02826K,삼성물산우B,63500,63500,0,0.0,1847,117533000
207940,삼성바이오로직스,253000,249500,-3500,-1.38,146006,36878078500
032830,삼성생명,70900,69600,-1300,-1.83,267214,18696075900
018260,삼성에스디에스,195000,195000,0,0.0,97875,19171463500
028050,삼성엔지니어링,15150,15100,-50,-0.33,604652,9184954400
009150,삼성전기,87800,85100,-2700,-3.08,1482085,127398168700
009155,삼성전기우,35200,34500,-700,-1.99,23837,824429600
005930,삼성전자,43500,43200,-300,-0.69,10002533,434499731150
005935,삼성전자우,35450,35550,100,0.28,1421097,50726646930
001360,삼성제약,1820,1850,30,1.65,272543,502465520
010140,삼성중공업,6660,6520,-140,-2.1,2223964,14647987980
010145,삼성중공우,49000,50400,1400,2.86,1197,60414650
016360,삼성증권,35050,34300,-750,-2.14,232262,8054358700
068290,삼성출판사,12200,12900,700,5.74,102777,1328139550
029780,삼성카드,34800,34450,-350,-1.01,82951,2854362850
000810,삼성화재,256000,242500,-13500,-5.27,199480,49159245000
000815,삼성화재우,174000,172500,-1500,-0.86,13702,2369777000
006110,삼아알미늄,3930,3955,25,0.64,25842,101784275
145990,삼양사,49650,48500,-1150,-2.32,22603,1094849250
145995,삼양사우,32350,33050,700,2.16,91,2987450
003230,삼양식품,60300,61200,900,1.49,26758,1620379400
002170,삼양통상,53500,54700,1200,2.24,14632,786896900
272550,삼양패키징,15800,16850,1050,6.65,84128,1400762050
000070,삼양홀딩스,62600,60100,-2500,-3.99,24268,1473406900
000075,삼양홀딩스우,44250,45000,750,1.69,92,4079550
002810,삼영무역,14850,15500,650,4.38,12238,187239650
005680,삼영전자,9700,9650,-50,-0.52,27973,271778900
003720,삼영화학,968,970,2,0.21,95419,92869292
023000,삼원강재,2695,2710,15,0.56,10932,29503085
004380,삼익THK,10200,10500,300,2.94,58643,613533050
002450,삼익악기,1555,1940,385,24.76,26594792,51932105455
000520,삼일제약,17050,16800,-250,-1.47,88042,1485587800
009770,삼정펄프,32250,32100,-150,-0.47,70,2284050
005500,삼진제약,25000,24700,-300,-1.2,72665,1810555850
004690,삼천리,85300,85200,-100,-0.12,3953,337265400
001880,삼호,17550,18150,600,3.42,8852,157370650
010960,삼호개발,4160,4190,30,0.72,57376,239776705
004450,삼화왕관,44100,44900,800,1.81,219,9812700
009470,삼화전기,13800,14100,300,2.17,164542,2328711550
011230,삼화전자,2490,2490,0,0.0,55855,141433820
001820,삼화콘덴서,38450,38600,150,0.39,177667,6896585050
000390,삼화페인트,4700,4940,240,5.11,109672,528619970
001290,상상인증권,1650,1200,-450,-27.27,10331977,12746053380
041650,상신브레이크,3325,3340,15,0.45,29745,99270925
075180,새론오토모티브,4655,4765,110,2.36,7480,34486480
007540,샘표,49000,46000,-3000,-6.12,299269,13957880500
248170,샘표식품,27600,27300,-300,-1.09,38084,1039708200
007860,서연,2965,3040,75,2.53,106808,322748010
200880,서연이화,4320,4490,170,3.94,76866,338935655
017390,서울가스,70200,70200,0,0.0,73,5179900
004410,서울식품,165,172,7,4.24,4553742,767531881
004415,서울식품우,3650,3600,-50,-1.37,228052,827317035
021050,서원,1000,1030,30,3.0,307543,314785110
008490,서흥,29750,30100,350,1.18,35657,1048192300
007610,선도전기,2660,2700,40,1.5,269507,728756265
136490,선진,9500,9700,200,2.11,26063,248171580
002820,선창산업,4525,4540,15,0.33,4982,22311500
014910,성문전자,1765,1815,50,2.83,285834,509687320
014915,성문전자우,9800,10200,400,4.08,10293,103460890
003080,성보화학,4520,4535,15,0.33,5541,25312020
004980,성신양회,6530,6660,130,1.99,256562,1699087620
004985,성신양회우,8710,8510,-200,-2.3,13359,113878030
011300,성안,473,470,-3,-0.63,186090,88224189
000180,성창기업지주,1650,1645,-5,-0.3,117900,193041345
002420,세기상사,52500,53600,1100,2.1,1341,71408500
004360,세방,10950,11350,400,3.65,8367,93305100
004365,세방우,6220,6290,70,1.13,2073,13027220
004490,세방전지,38150,38150,0,0.0,13812,523277350
001430,세아베스틸,15700,15550,-150,-0.96,64008,983063450
306200,세아제강,62000,63100,1100,1.77,7459,465047800
003030,세아제강지주,47800,49000,1200,2.51,2014,98289700
019440,세아특수강,12650,12600,-50,-0.4,7226,90813900
058650,세아홀딩스,81000,80100,-900,-1.11,752,60228500
013000,세우글로벌,1400,1430,30,2.14,387758,556346725
091090,세원셀론텍,2280,2465,185,8.11,752679,1815560920
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,3575,3575,0,0.0,4463,15756965
033530,세종공업,3800,3910,110,2.89,179013,690256505
075580,세진중공업,4160,4160,0,0.0,96689,401363145
027970,세하,1275,1350,75,5.88,115017,151105135
