티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
326030,SK바이오팜,109500,107000,-2500,-2.28,224301,24252890000
361610,SK아이이테크놀로지,220000,217000,-3000,-1.36,284828,62460619000
03473K,SK우,245500,244500,-1000,-0.41,1787,440723000
096770,SK이노베이션,245500,249000,3500,1.43,398514,98785033500
096775,SK이노베이션우,152000,152500,500,0.33,5059,778078000
001510,SK증권,900,897,-3,-0.33,1375038,1238066430
001515,SK증권우,4215,4230,15,0.36,7639,32162710
285130,SK케미칼,289500,283000,-6500,-2.25,150541,43578460500
28513K,SK케미칼우,156500,156000,-500,-0.32,39504,6336162000
017670,SK텔레콤,310000,308500,-1500,-0.48,177203,54835510000
000660,SK하이닉스,105500,104000,-1500,-1.42,2236954,234364730900
064960,SNT모티브,52600,52000,-600,-1.14,38091,1998738000
100840,SNT에너지,21350,20900,-450,-2.11,60387,1270305600
003570,SNT중공업,9950,9960,10,0.1,31612,316006910
036530,SNT홀딩스,18400,18600,200,1.09,11234,208588000
005610,SPC삼립,80200,79500,-700,-0.87,6535,522108300
011810,STX,4630,4630,0,0.0,104524,487966530
077970,STX엔진,10600,10550,-50,-0.47,25703,274117950
071970,STX중공업,5290,5180,-110,-2.08,231539,1210793450
002820,SUNL,5480,5550,70,1.28,34837,194112220
084870,TBH글로벌,3085,3195,110,3.57,135435,427094950
002710,TCC스틸,8750,8830,80,0.91,437522,3870574240
002900,TYM,2215,2275,60,2.71,2090564,4710008520
024070,WISCOM,4505,4400,-105,-2.33,104380,458565585
037270,YGPLUS,6810,6700,-110,-1.62,829875,5591044310
000500,가온전선,28800,29000,200,0.69,10304,298326700
000860,강남제비스코,27150,26650,-500,-1.84,13242,355449000
035250,강원랜드,28400,28150,-250,-0.88,489016,13811210600
011420,갤럭시아에스엠,2155,2115,-40,-1.86,219887,469886990
002100,경농,13150,14050,900,6.84,557119,7762241050
009450,경동나비엔,64300,63500,-800,-1.24,36528,2352552700
267290,경동도시가스,23900,23900,0,0.0,15937,382045900
012320,경동인베스트,37850,37950,100,0.26,5082,191955350
000050,경방,13550,13600,50,0.37,15961,216805850
214390,경보제약,11200,11050,-150,-1.34,46005,511412500
012610,경인양행,7020,7130,110,1.57,688382,4932775460
009140,경인전자,26300,25800,-500,-1.9,5351,139393500
013580,계룡건설,39500,39000,-500,-1.27,80758,3174202450
012200,계양전기,4440,4420,-20,-0.45,99813,443842210
012205,계양전기우,7760,7760,0,0.0,3709,28578440
002140,고려산업,3425,3430,5,0.15,159741,546494550
010130,고려아연,510000,512000,2000,0.39,36687,18841615000
002240,고려제강,32950,32600,-350,-1.06,151051,4921636200
009290,광동제약,8150,8120,-30,-0.37,75412,612245410
017040,광명전기,2830,2890,60,2.12,895074,2554178000
017900,광전자,2635,2775,140,5.31,203660,559324555
037710,광주신세계,191500,196000,4500,2.35,6847,1320937500
030610,교보증권,8420,8430,10,0.12,35781,302094190
339770,교촌에프앤비,19500,19500,0,0.0,90971,1758589950
007690,국도화학,83400,82900,-500,-0.6,92386,7708139900
005320,국동,2565,2565,0,0.0,580599,1483118925
001140,국보,1510,1515,5,0.33,2665442,4142051000
002720,국제약품,6950,6940,-10,-0.14,224697,1579440050
083420,그린케미칼,10850,10800,-50,-0.46,69763,753461800
014530,극동유화,4445,4400,-45,-1.01,722409,3185195905
014280,금강공업,8330,8300,-30,-0.36,93121,771536330
014285,금강공업우,13300,13750,450,3.38,3198,43548850
008870,금비,71300,72000,700,0.98,1212,86653900
001570,금양,4860,5090,230,4.73,4111610,21643625575
002990,금호건설,13100,13050,-50,-0.38,289668,3845967450
002995,금호건설우,34400,33550,-850,-2.47,1743,59010750
011780,금호석유,200500,194500,-6000,-2.99,269300,52913338500
011785,금호석유우,126000,121500,-4500,-3.57,56264,6914252000
214330,금호에이치티,2420,2470,50,2.07,2167584,5326342320
001210,금호전기,3900,3595,-305,-7.82,270991,1006481700
073240,금호타이어,5800,5820,20,0.34,337978,1954011080
092440,기신정기,4430,4370,-60,-1.35,35632,157325495
000270,기아,84200,82600,-1600,-1.9,1251915,104095876200
024110,기업은행,10100,10150,50,0.5,1585587,16133936450
013700,까뮤이앤씨,2615,2650,35,1.34,1089105,2841483000
004540,깨끗한나라,4995,4980,-15,-0.3,173870,877368700
004545,깨끗한나라우,24000,23800,-200,-0.83,354,8503800
001260,남광토건,14100,14700,600,4.26,59895,870434100
008350,남선알미늄,4070,3980,-90,-2.21,9159281,36821247470
008355,남선알미우,39100,37600,-1500,-3.84,9291,354166750
004270,남성,3110,3110,0,0.0,129978,406001995
003920,남양유업,460000,450000,-10000,-2.17,5474,2477257500
003925,남양유업우,225000,218000,-7000,-3.11,684,150171000
025860,남해화학,10250,11000,750,7.32,2168557,23360707200
005720,넥센,5020,5010,-10,-0.2,59950,298021780
005725,넥센우,3645,3645,0,0.0,2906,10474770
002350,넥센타이어,8030,8070,40,0.5,111475,899077280
002355,넥센타이어1우B,3600,3685,85,2.36,2149,7786775
003580,넥스트사이언스,35000,34050,-950,-2.71,1751274,60017262700
251270,넷마블,121000,120000,-1000,-0.83,113801,13673315500
090350,노루페인트,10550,10600,50,0.47,52744,562203800
090355,노루페인트우,22600,22250,-350,-1.55,4353,97781950
000320,노루홀딩스,12850,12900,50,0.39,14199,182656650
000325,노루홀딩스우,50600,49200,-1400,-2.77,4998,248883400
006280,녹십자,354500,344500,-10000,-2.82,87756,30406556000
005250,녹십자홀딩스,32750,31950,-800,-2.44,95986,3089051450
005257,녹십자홀딩스2우,75700,75200,-500,-0.66,863,64851500
004370,농심,289000,289500,500,0.17,10334,2988767500
072710,농심홀딩스,75400,75200,-200,-0.27,4150,310487500
058730,다스코,5780,5640,-140,-2.42,94297,528332540
023590,다우기술,25700,25500,-200,-0.78,49471,1263567050
145210,다이나믹디자인,560,555,-5,-0.89,1315739,730520289
019680,대교,4550,4545,-5,-0.11,117572,534264670
019685,대교우B,3825,3755,-70,-1.83,248249,951982395
006370,대구백화점,11200,11350,150,1.34,12223,138561150
008060,대덕,7250,7200,-50,-0.69,111595,809001660
00806K,대덕1우,10850,10800,-50,-0.46,15707,169487150
353200,대덕전자,17200,17300,100,0.58,519406,9036350000
35320K,대덕전자1우,14200,14100,-100,-0.7,10718,152377650
000490,대동,10400,10450,50,0.48,372515,3901962700
008110,대동전자,7980,7710,-270,-3.38,45784,357046730
005750,대림BCo,7550,7450,-100,-1.32,46191,344045610
006570,대림통상,3800,3805,5,0.13,25496,96418425
001680,대상,24650,24500,-150,-0.61,112321,2760852750
001685,대상우,19000,18900,-100,-0.53,1834,34792900
084690,대상홀딩스,10500,10500,0,0.0,22989,242344600
084695,대상홀딩스우,12000,11750,-250,-2.08,2445,28823200
128820,대성산업,4815,4700,-115,-2.39,116028,553639455
117580,대성에너지,8680,8600,-80,-0.92,421718,3657837100
016710,대성홀딩스,40850,40800,-50,-0.12,67982,2746052200
003540,대신증권,20950,21000,50,0.24,58668,1231838300
003547,대신증권2우B,18250,18250,0,0.0,18420,336192300
003545,대신증권우,18800,18850,50,0.27,60046,1133444700
009190,대양금속,5500,5450,-50,-0.91,577392,3173242630
014160,대영포장,2565,2540,-25,-0.97,852665,2186540690
047040,대우건설,7010,6980,-30,-0.43,1211019,8458671000
009320,대우부품,2390,2420,30,1.26,224337,544776755
042660,대우조선해양,27650,26750,-900,-3.25,427903,11563637500
003090,대웅,34950,34300,-650,-1.86,263889,9274796700
069620,대웅제약,153000,151500,-1500,-0.98,37796,5748030000
000430,대원강업,4290,4260,-30,-0.7,181862,779544190
006340,대원전선,2025,2005,-20,-0.99,1113058,2252417130
006345,대원전선우,3730,3690,-40,-1.07,7196,26641440
003220,대원제약,18450,18000,-450,-2.44,646335,11743545350
024890,대원화성,3390,3415,25,0.74,831743,2849653115
002880,대유에이텍,1255,1235,-20,-1.59,1147717,1430220655
000300,대유플러스,1390,1380,-10,-0.72,1050158,1460041945
012800,대창,2180,2145,-35,-1.61,740349,1599336705
015230,대창단조,7740,7670,-70,-0.9,29419,226283950
001070,대한방직,43650,43600,-50,-0.11,3735,163064150
006650,대한유화,234000,231500,-2500,-1.07,70396,16469521500
001440,대한전선,2580,2525,-55,-2.13,10664907,27046616025
084010,대한제강,22150,22000,-150,-0.68,224839,4984896650
001790,대한제당,3285,3290,5,0.15,875485,2921598100
001795,대한제당우,3500,3480,-20,-0.57,41550,145900825
001130,대한제분,165500,167000,1500,0.91,2491,413766500
003490,대한항공,34200,34250,50,0.15,3886703,132763119150
003495,대한항공우,41300,40700,-600,-1.45,15872,648631500
005880,대한해운,2890,2910,20,0.69,1398811,4083721660
003830,대한화섬,145500,143000,-2500,-1.72,766,108984500
016090,대현,3040,3080,40,1.32,1418380,4380814540
069460,대호에이엘,3910,4050,140,3.58,363469,1462989495
192080,더블유게임즈,62000,62500,500,0.81,145467,9104956500
012510,더존비즈온,108000,105500,-2500,-2.31,231703,24116831500
004830,덕성,17850,17150,-700,-3.92,811754,14400416050
004835,덕성우,23800,22450,-1350,-5.67,108112,2517703700
024900,덕양산업,3050,3080,30,0.98,102493,317494490
145720,덴티움,82400,82700,300,0.36,76352,6337493000
002150,도화엔지니어링,8050,8090,40,0.5,73481,590966510
001230,동국제강,19000,18700,-300,-1.58,1043920,19587904200
023450,동남합성,70800,70700,-100,-0.14,5338,377918000
004140,동방,4890,4985,95,1.94,513855,2561891730
007590,동방아그로,7490,7580,90,1.2,26870,201543250
005960,동부건설,15100,15600,500,3.31,416485,6465060800
005965,동부건설우,49350,52900,3550,7.19,5897,305632350
026960,동서,29450,29500,50,0.17,66125,1946453100
002210,동성제약,10300,10400,100,0.97,107955,1122920550
102260,동성케미컬,5720,5770,50,0.87,38535,221843090
000640,동아쏘시오홀딩스,118500,120000,1500,1.27,10787,1288069500
170900,동아에스티,76400,76500,100,0.13,10035,767987900
028100,동아지질,19700,19950,250,1.27,85474,1685630850
282690,동아타이어,12450,12500,50,0.4,9050,113129350
001520,동양,1655,1640,-15,-0.91,792141,1301563655
001527,동양2우B,16400,16100,-300,-1.83,1648,26545050
001529,동양3우B,39000,38100,-900,-2.31,1711,65436800
084670,동양고속,22400,22250,-150,-0.67,3240,72012600
082640,동양생명,6710,6780,70,1.04,298841,2022898650
001525,동양우,8370,8290,-80,-0.96,4195,34922210
008970,동양철관,1415,1485,70,4.95,1869503,2729411025
092780,동양피스톤,9300,9080,-220,-2.37,734303,6771312200
049770,동원FB,203500,204000,500,0.25,3366,684235000
018500,동원금속,1015,1010,-5,-0.49,225029,228012735
006040,동원산업,232500,232000,-500,-0.22,3843,893531000
030720,동원수산,9600,9750,150,1.56,84597,815748350
014820,동원시스템즈,65500,65800,300,0.46,77271,5106135000
014825,동원시스템즈우,37900,37900,0,0.0,391,14889850
163560,동일고무벨트,8370,8370,0,0.0,15532,130100760
004890,동일산업,115000,114000,-1000,-0.87,2517,286678500
002690,동일제강,4505,4585,80,1.78,282152,1284845195
000020,동화약품,17800,17950,150,0.84,4045645,70107007500
000150,두산,100500,97000,-3500,-3.48,69034,6751455500
000157,두산2우B,123500,120500,-3000,-2.43,2752,333505500
241560,두산밥캣,41500,40450,-1050,-2.53,354230,14330065100
000155,두산우,69700,68200,-1500,-2.15,1808,124554200
042670,두산인프라코어,9990,9770,-220,-2.2,1437030,14201091370
034020,두산중공업,21100,20550,-550,-2.61,4238194,87775820100
336260,두산퓨얼셀,50100,49050,-1050,-2.1,615333,30548447700
33626K,두산퓨얼셀1우,15700,15800,100,0.64,31280,491996700
33626L,두산퓨얼셀2우B,20750,20450,-300,-1.45,6154,126728050
016740,두올,5200,5210,10,0.19,748408,3896320780
192650,드림텍,10900,10800,-100,-0.92,214392,2336156250
024090,디씨엠,18950,19150,200,1.06,56133,1052618650
003160,디아이,8020,8200,180,2.24,184765,1507256640
092200,디아이씨,5920,5750,-170,-2.87,739704,4259322640
377190,디앤디플랫폼리츠,5300,5300,0,0.0,267113,1414579510
013570,디와이,5400,5360,-40,-0.74,79274,427187180
210540,디와이파워,14150,13500,-650,-4.59,189028,2592113850
007340,디티알오토모티브,46800,47150,350,0.75,17627,830664450
026890,디피씨,14200,14550,350,2.46,524500,7528972650
115390,락앤락,11450,11500,50,0.44,47935,547091850
032350,롯데관광개발,21100,21000,-100,-0.47,711524,14918997100
089860,롯데렌탈,43850,42900,-950,-2.17,288019,12487577850
330590,롯데리츠,5550,5530,-20,-0.36,255343,1412084900
000400,롯데손해보험,1820,1845,25,1.37,367544,677777290
023530,롯데쇼핑,106000,106000,0,0.0,40389,4282184500
004000,롯데정밀화학,94100,93000,-1100,-1.17,343928,31954042700
286940,롯데정보통신,37500,37700,200,0.53,30112,1139926950
280360,롯데제과,131500,131500,0,0.0,3701,484435500
004990,롯데지주,34550,34600,50,0.14,116854,4034596350
00499K,롯데지주우,52500,52000,-500,-0.95,403,21268100
005300,롯데칠성,149000,149000,0,0.0,24332,3650602000
005305,롯데칠성우,75900,75600,-300,-0.4,1315,99431500
011170,롯데케미칼,258500,256000,-2500,-0.97,139775,36147568500
002270,롯데푸드,415000,414500,-500,-0.12,1212,500413000
071840,롯데하이마트,30350,30200,-150,-0.49,70555,2124088900
027740,마니커,464,463,-1,-0.22,915494,423566311
204320,만도,61200,61000,-200,-0.33,226106,13887106500
001080,만호제강,21600,21600,0,0.0,4078,87995750
088980,맥쿼리인프라,12500,12600,100,0.8,519443,6529707750
094800,맵스리얼티1,4730,4745,15,0.32,43547,206399375
138040,메리츠금융지주,34700,33900,-800,-2.31,233384,7837649750
008560,메리츠증권,5190,5120,-70,-1.35,740168,3812486170
000060,메리츠화재,30100,29600,-500,-1.66,209327,6217586350
090370,메타랩스,1110,1095,-15,-1.35,258769,284901770
017180,명문제약,5260,5280,20,0.38,108542,572645620
009900,명신산업,27350,27450,100,0.37,439141,12072589250
012690,모나리자,4400,4370,-30,-0.68,154396,675205035
005360,모나미,4940,4915,-25,-0.51,91649,451824750
204210,모두투어리츠,4040,4045,5,0.12,12163,49277700
009680,모토닉,11300,11350,50,0.44,35123,399259800
009580,무림PP,4495,4495,0,0.0,53696,242801230
009200,무림페이퍼,2810,2830,20,0.71,86311,244965375
033920,무학,11550,11100,-450,-3.9,197945,2238805350
008420,문배철강,4575,4560,-15,-0.33,149953,690027290
025560,미래산업,13900,14250,350,2.52,35121,492586050
007120,미래아이앤지,560,563,3,0.54,1177731,668051503
357250,미래에셋맵스리츠,5000,5010,10,0.2,52289,261446600
085620,미래에셋생명,4620,4725,105,2.27,128381,608357845
006800,미래에셋증권,8810,8860,50,0.57,1182639,10490814430
00680K,미래에셋증권2우B,4885,4880,-5,-0.1,464552,2272797750
006805,미래에셋증권우,5850,5880,30,0.51,20039,117830410
002840,미원상사,223000,224500,1500,0.67,1674,375072000
268280,미원에스씨,196000,199000,3000,1.53,1438,285529000
107590,미원홀딩스,129500,131000,1500,1.16,3131,409119500
134380,미원화학,79000,79100,100,0.13,170,13453900
003650,미창석유,80100,79600,-500,-0.62,1429,114372200
155900,바다로19호,2845,2850,5,0.18,69851,198921795
003610,방림,2640,2630,-10,-0.38,197152,516755985
001340,백광산업,6140,6440,300,4.89,6249711,41165059570
035150,백산,8950,8880,-70,-0.78,243913,2184296710
002410,범양건영,8430,8600,170,2.02,1274378,10873992620
096300,베트남개발1,236,238,2,0.85,664728,159707531
007210,벽산,4005,4010,5,0.12,589947,2367004460
002760,보락,2295,2290,-5,-0.22,612774,1407609415
003850,보령제약,16450,16350,-100,-0.61,185641,3053219200
000890,보해양조,1000,1000,0,0.0,847458,852513530
003000,부광약품,20800,20450,-350,-1.68,597763,12283006100
001270,부국증권,24900,24900,0,0.0,5940,148359050
001275,부국증권우,22900,23000,100,0.44,1973,45298950
026940,부국철강,7380,6580,-800,-10.84,7991743,55646244710
015350,부산가스,84300,84300,0,0.0,53468,4508773700
011390,부산산업,128500,137000,8500,6.61,27103,3646821500
005030,부산주공,743,717,-26,-3.5,1046775,770007788
002070,비비안,3215,3235,20,0.62,212264,683106460
100220,비상교육,9060,9040,-20,-0.22,79557,711394430
030790,비케이탑스,6810,6700,-110,-1.62,161345,1099881900
005180,빙그레,56500,56700,200,0.35,15070,853136900
003960,사조대림,29450,29700,250,0.85,51391,1528292950
008040,사조동아원,1255,1320,65,5.18,2751320,3603919200
007160,사조산업,53400,53100,-300,-0.56,16262,866987600
014710,사조씨푸드,5430,5450,20,0.37,37836,206317890
006090,사조오양,10800,10650,-150,-1.39,26198,279389650
001470,삼부토건,3140,2990,-150,-4.78,6824141,20814405490
006400,삼성SDI,731000,726000,-5000,-0.68,165459,120098353000
006405,삼성SDI우,403000,398000,-5000,-1.24,5709,2278239000
006660,삼성공조,19500,19500,0,0.0,70909,1385385900
028260,삼성물산,130500,128000,-2500,-1.92,292199,37477482000
02826K,삼성물산우B,119000,118000,-1000,-0.84,3666,434194000
207940,삼성바이오로직스,920000,922000,2000,0.22,46886,43165461000
032830,삼성생명,71800,72400,600,0.84,203196,14744196100
018260,삼성에스디에스,165500,164000,-1500,-0.91,120277,19754657500
028050,삼성엔지니어링,28000,26050,-1950,-6.96,6659140,178329791200
009150,삼성전기,177000,178500,1500,0.85,269294,48301792500
009155,삼성전기우,98900,98800,-100,-0.1,6407,633044700
005930,삼성전자,77400,77300,-100,-0.13,12247274,947458981757
005935,삼성전자우,71800,71700,-100,-0.14,1147092,82216838100
001360,삼성제약,6980,7030,50,0.72,339251,2375763570
010140,삼성중공업,6200,6140,-60,-0.97,2668770,16391132210
010145,삼성중공우,260500,264500,4000,1.54,706,186953000
016360,삼성증권,48750,48500,-250,-0.51,206136,10025044550
068290,삼성출판사,36350,37150,800,2.2,140640,5261285850
029780,삼성카드,33900,33850,-50,-0.15,96229,3259398850
000810,삼성화재,227500,228500,1000,0.44,57009,13042121500
000815,삼성화재우,171000,172500,1500,0.88,4902,847212500
006110,삼아알미늄,32900,33350,450,1.37,325685,10797888500
145990,삼양사,77000,74100,-2900,-3.77,90673,6761641000
145995,삼양사우,47100,46100,-1000,-2.12,757,35389900
003230,삼양식품,81400,81600,200,0.25,11418,930748400
002170,삼양통상,66800,66300,-500,-0.75,5152,342930000
272550,삼양패키징,31150,30700,-450,-1.44,38316,1184160900
000070,삼양홀딩스,120000,118500,-1500,-1.25,66319,7812599500
000075,삼양홀딩스우,71700,70000,-1700,-2.37,1868,130983700
002810,삼영무역,15350,15400,50,0.33,9419,144451800
005680,삼영전자,12800,12600,-200,-1.56,132756,1685141900
003720,삼영화학,3160,3180,20,0.63,267153,850501190
023000,삼원강재,3390,3370,-20,-0.59,40871,137861520
004380,삼익THK,12100,12150,50,0.41,23305,281563300
002450,삼익악기,1890,1885,-5,-0.26,243772,461235925
004440,삼일씨엔에스,11900,11750,-150,-1.26,19377,227113150
000520,삼일제약,9010,8880,-130,-1.44,135226,1207014850
009770,삼정펄프,31700,32150,450,1.42,3556,113099500
005500,삼진제약,25300,25450,150,0.59,36627,932886500
004690,삼천리,96900,94900,-2000,-2.06,26331,2528119800
010960,삼호개발,5470,5460,-10,-0.18,49217,269282200
004450,삼화왕관,43850,44000,150,0.34,955,41750200
009470,삼화전기,31650,30850,-800,-2.53,85188,2667663000
011230,삼화전자,4195,4600,405,9.65,2262418,10374014465
001820,삼화콘덴서,61900,61800,-100,-0.16,47189,2940310700
000390,삼화페인트,10350,10150,-200,-1.93,71163,728006900
001290,상상인증권,1215,1255,40,3.29,145679,184178675
041650,상신브레이크,4145,4150,5,0.12,61277,253923495
