티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
012610,경인양행,6840,7000,160,2.34,388088,2709864190
009140,경인전자,16900,16550,-350,-2.07,124,2061500
013580,계룡건설,15500,15850,350,2.26,16892,264529700
012200,계양전기,2600,2660,60,2.31,263836,700046585
012205,계양전기우,6660,6800,140,2.1,24037,161876190
004200,고려개발,8480,8600,120,1.42,20717,175918450
002140,고려산업,2525,3280,755,29.9,12781798,38297598195
010130,고려아연,390000,395000,5000,1.28,35950,14257738500
002240,고려제강,13950,14250,300,2.15,21609,305626500
009290,광동제약,6000,6120,120,2.0,200342,1223388970
017040,광명전기,2045,2065,20,0.98,291318,604155255
017900,광전자,1765,1850,85,4.82,94496,172068235
037710,광주신세계,140000,142500,2500,1.79,1752,253771000
030610,교보증권,6440,6670,230,3.57,143846,953536730
007690,국도화학,41600,42400,800,1.92,6724,282507550
005320,국동,2050,2250,200,9.76,12580721,28751100725
001140,국보,1730,1825,95,5.49,1468432,2576736925
002720,국제약품,7130,7380,250,3.51,929996,6778640970
083420,그린케미칼,3615,3690,75,2.07,105966,391785495
014530,극동유화,3040,3130,90,2.96,558313,1724384945
014280,금강공업,2860,3400,540,18.88,2769083,9459347890
014285,금강공업우,7850,10200,2350,29.94,493222,4716162300
008870,금비,50000,50100,100,0.2,362,18001300
001570,금양,2250,2320,70,3.11,199405,461110145
002990,금호산업,7650,7720,70,0.92,83270,640665900
002995,금호산업우,28700,29200,500,1.74,3071,89914500
011780,금호석유,70800,76300,5500,7.77,394219,29692295300
011785,금호석유우,27750,29650,1900,6.85,32395,938201100
214330,금호에이치티,3660,3880,220,6.01,908838,3620213680
001210,금호전기,3250,3330,80,2.46,58662,194065765
073240,금호타이어,3025,3075,50,1.65,354437,1083396815
092440,기신정기,2945,3040,95,3.23,57029,172375275
000270,기아차,27700,28600,900,3.25,1374350,39122457200
024110,기업은행,7200,7620,420,5.83,4822565,36455086590
013700,까뮤이앤씨,1265,1265,0,0.0,1213020,1557466250
004540,깨끗한나라,3650,3725,75,2.05,935551,3470395405
004545,깨끗한나라우,19050,19050,0,0.0,3684,70527150
001260,남광토건,12750,12800,50,0.39,290589,3744942150
008350,남선알미늄,4510,4585,75,1.66,7036041,32375541070
008355,남선알미우,30300,30500,200,0.66,7740,234322550
004270,남성,2200,2245,45,2.05,502409,1139971500
003920,남양유업,315000,319500,4500,1.43,2200,700301000
003925,남양유업우,100500,102000,1500,1.49,445,44598500
002070,남영비비안,1000,1015,15,1.5,992746,1006043080
025860,남해화학,7660,7720,60,0.78,142997,1105105580
005720,넥센,4365,4435,70,1.6,255537,1116486310
005725,넥센우,2660,2700,40,1.5,737,1979160
002350,넥센타이어,5570,5660,90,1.62,316244,1782575320
002355,넥센타이어1우B,2260,2265,5,0.22,12376,27995325
003580,넥스트사이언스,6950,6980,30,0.43,344569,2422736610
251270,넷마블,90900,92400,1500,1.65,529690,48787129850
090350,노루페인트,7280,7710,430,5.91,307017,2324071460
090355,노루페인트우,11050,11800,750,6.79,22178,256111100
000320,노루홀딩스,9070,9200,130,1.43,9039,82914460
000325,노루홀딩스우,17550,17700,150,0.85,258,4569850
006280,녹십자,151000,151000,0,0.0,101505,15339259500
005250,녹십자홀딩스,21400,21400,0,0.0,94842,2048028150
005257,녹십자홀딩스2우,16250,16350,100,0.62,499,8121400
004370,농심,305000,304000,-1000,-0.33,33260,10166430000
072710,농심홀딩스,74300,76000,1700,2.29,6118,463911700
058730,다스코,5400,5440,40,0.74,100014,553915780
023590,다우기술,15400,15550,150,0.97,117837,1834521200
019680,대교,4760,4835,75,1.58,153053,737046025
019685,대교우B,2530,2575,45,1.78,226871,581274690
006370,대구백화점,5160,5250,90,1.74,8643,45346220
008060,대덕전자,8210,8210,0,0.0,1196159,9777545710
00806K,대덕전자1우,6020,6500,480,7.97,185349,1185863060
000490,대동공업,4540,4520,-20,-0.44,129369,586212240
008110,대동전자,3655,3675,20,0.55,4426,16045110
005750,대림BCo,3630,3670,40,1.1,28297,103036265
000210,대림산업,81400,81500,100,0.12,270906,22334777500
000215,대림산업우,33150,33550,400,1.21,12472,416033450
004440,대림씨엔에스,6280,6270,-10,-0.16,38779,242554040
006570,대림통상,4240,4150,-90,-2.12,6960,29120345
001680,대상,21350,22450,1100,5.15,501327,11190283600
001685,대상우,12200,12900,700,5.74,12255,155055450
084690,대상홀딩스,6180,6450,270,4.37,294739,1886427220
084695,대상홀딩스우,5290,5490,200,3.78,3045,16658810
128820,대성산업,3010,3100,90,2.99,205549,643562775
117580,대성에너지,4695,4725,30,0.64,31680,149224005
016710,대성홀딩스,9590,9750,160,1.67,30029,293698960
003540,대신증권,9120,9280,160,1.75,159968,1479627970
003547,대신증권2우B,7530,7750,220,2.92,52390,401390440
003545,대신증권우,8040,8260,220,2.74,122646,1005077300
009190,대양금속,2260,2350,90,3.98,701454,1633793105
014160,대영포장,1120,1140,20,1.79,1603386,1821305705
047040,대우건설,3300,3440,140,4.24,911273,3093867000
009320,대우부품,2400,2390,-10,-0.42,1778693,4286864610
042660,대우조선해양,17700,17450,-250,-1.41,294614,5157508300
003090,대웅,19950,19950,0,0.0,6084263,125305638800
069620,대웅제약,112500,112500,0,0.0,164739,18671889000
000430,대원강업,2870,2895,25,0.87,20316,58644235
006340,대원전선,985,1000,15,1.52,582302,583902039
006345,대원전선우,2680,2780,100,3.73,26613,73726165
003220,대원제약,14400,14500,100,0.69,44474,645937900
024890,대원화성,1185,1200,15,1.27,68013,81729405
002880,대유에이텍,712,716,4,0.56,154811,110967644
000300,대유플러스,621,625,4,0.64,261657,162706459
012800,대창,1060,1070,10,0.94,1108776,1172562295
015230,대창단조,21200,21450,250,1.18,8437,180582850
001070,대한방직,19350,19350,0,0.0,6210,120007200
006650,대한유화,142500,144500,2000,1.4,96378,13870263500
001440,대한전선,643,646,3,0.47,885916,573923437
084010,대한제강,6150,6250,100,1.63,60657,374950660
001790,대한제당,17100,17150,50,0.29,25296,434775700
001795,대한제당우,11550,11850,300,2.6,370,4391000
001130,대한제분,125000,127500,2500,2.0,6722,841896000
003490,대한항공,19800,19900,100,0.51,2479832,49908810400
003495,대한항공우,18100,18600,500,2.76,175289,3377982350
005880,대한해운,18350,18700,350,1.91,106419,1950411300
003830,대한화섬,79000,80200,1200,1.52,2044,161291600
016090,대현,1725,1795,70,4.06,124119,221202070
069460,대호에이엘,3140,3210,70,2.23,2333992,7578350495
192080,더블유게임즈,54400,54600,200,0.37,105601,5800080900
012510,더존비즈온,89500,88700,-800,-0.89,176015,15655693000
004830,덕성,2665,2740,75,2.81,154509,417698870
004835,덕성우,6620,6950,330,4.98,97573,662722250
024900,덕양산업,871,902,31,3.56,85627,77042601
145720,덴티움,37150,37000,-150,-0.4,59038,2188470550
002150,도화엔지니어링,9200,9100,-100,-1.09,296286,2732432870
001230,동국제강,3975,4055,80,2.01,237006,957976515
023450,동남합성,30200,30200,0,0.0,10831,323702300
004140,동방,2125,2155,30,1.41,2213356,4790471185
007590,동방아그로,6100,6120,20,0.33,8359,51249480
005960,동부건설,8230,8300,70,0.85,99116,815188290
005965,동부건설우,20150,20250,100,0.5,334,6806100
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,5030,5030,0,0.0,450,2263500
026960,동서,16650,16950,300,1.8,89590,1512500000
002210,동성제약,10950,11150,200,1.83,214535,2381888850
102260,동성코퍼레이션,3800,3930,130,3.42,70125,273589915
005190,동성화학,16000,15950,-50,-0.31,10698,169873900
000640,동아쏘시오홀딩스,86900,87800,900,1.04,5529,484755700
170900,동아에스티,86000,87900,1900,2.21,13874,1211288400
028100,동아지질,16950,16700,-250,-1.47,420598,7128085300
282690,동아타이어,10750,10850,100,0.93,1531,16603650
001520,동양,1185,1240,55,4.64,3586686,4534496430
001527,동양2우B,8510,8560,50,0.59,1538,13154030
001529,동양3우B,27800,28000,200,0.72,649,18173800
084670,동양고속,27250,27300,50,0.18,5348,145858150
002900,동양물산,979,1020,41,4.19,6483394,6696949220
082640,동양생명,2945,2975,30,1.02,136014,402978630
001525,동양우,4800,4875,75,1.56,9833,46997285
008970,동양철관,1030,1035,5,0.49,1530389,1594099760
092780,동양피스톤,3555,3580,25,0.7,36087,128160915
049770,동원FB,191000,204000,13000,6.81,21882,4428091500
018500,동원금속,564,569,5,0.89,244429,138135819
006040,동원산업,218000,228000,10000,4.59,12435,2860643500
030720,동원수산,8540,8700,160,1.87,209584,1837581040
014820,동원시스템즈,20950,22300,1350,6.44,62816,1374299350
014825,동원시스템즈우,22450,23400,950,4.23,879,20563100
163560,동일고무벨트,7110,9010,1900,26.72,4414162,37980013520
004890,동일산업,49150,49650,500,1.02,2334,115322300
002690,동일제강,1875,1900,25,1.33,91254,172185960
000020,동화약품,10150,10450,300,2.96,487432,5081788750
000150,두산,36850,37600,750,2.04,76934,2884886350
000157,두산2우B,30100,31750,1650,5.48,588,18567250
241560,두산밥캣,22600,22750,150,0.66,486871,11103348700
336370,두산솔루스,30350,32050,1700,5.6,1407401,45243502050
33637K,두산솔루스1우,12650,13850,1200,9.49,149263,2008995850
33637L,두산솔루스2우B,25900,27500,1600,6.18,66379,1822038850
000155,두산우,28900,29200,300,1.04,26511,770210550
042670,두산인프라코어,4110,4290,180,4.38,1753934,7443145590
034020,두산중공업,3750,3835,85,2.27,2074327,7880739455
336260,두산퓨얼셀,7330,7460,130,1.77,663966,4969959320
33626K,두산퓨얼셀1우,3260,3270,10,0.31,37919,124515000
33626L,두산퓨얼셀2우B,8400,8420,20,0.24,16226,137416970
016740,두올,2530,2570,40,1.58,221460,565419315
192650,드림텍,6440,7130,690,10.71,9227706,65522583640
024090,디씨엠,10250,10300,50,0.49,18379,188484950
003160,디아이,3280,3250,-30,-0.91,139420,449242140
092200,디아이씨,1335,1365,30,2.25,178347,240271050
013570,디와이,3860,3900,40,1.04,83467,322306955
210540,디와이파워,7670,8100,430,5.61,105864,840936780
007340,디티알오토모티브,24300,24250,-50,-0.21,10353,250153150
026890,디피씨,8370,8700,330,3.94,11728479,102507682030
115390,락앤락,10650,10950,300,2.82,167164,1834244300
032350,롯데관광개발,10300,10900,600,5.83,253351,2715970050
330590,롯데리츠,5240,5240,0,0.0,311769,1622182430
000400,롯데손해보험,1430,1445,15,1.05,359603,516333310
023530,롯데쇼핑,84700,96600,11900,14.05,496867,46097663600
004000,롯데정밀화학,34850,36200,1350,3.87,154398,5575157900
286940,롯데정보통신,32100,33400,1300,4.05,61026,2029581450
280360,롯데제과,117500,121500,4000,3.4,7155,861278000
004990,롯데지주,26500,28700,2200,8.3,399661,11285982000
00499K,롯데지주우,47350,49450,2100,4.44,14688,721732250
005300,롯데칠성,100500,105500,5000,4.98,45073,4704444500
005305,롯데칠성우,50100,51600,1500,2.99,4506,229772600
011170,롯데케미칼,212500,223500,11000,5.18,242427,54064295000
002270,롯데푸드,361000,374500,13500,3.74,2745,1019874000
071840,롯데하이마트,21800,23850,2050,9.4,268688,6309928600
027740,마니커,815,836,21,2.58,7861008,6556488970
204320,만도,22800,23350,550,2.41,419058,9724474750
001080,만호제강,12500,12850,350,2.8,7503,94547450
088980,맥쿼리인프라,11350,11350,0,0.0,501933,5679034000
094800,맵스리얼티1,4085,4090,5,0.12,112891,458292185
138040,메리츠금융지주,9150,9490,340,3.72,39688,376299750
008560,메리츠증권,2980,3040,60,2.01,2462887,7475209495
000060,메리츠화재,13600,13800,200,1.47,198490,2735081400
090370,메타랩스,866,878,12,1.39,195492,173289406
017180,명문제약,5180,5090,-90,-1.74,1054603,5419435350
012690,모나리자,7540,7450,-90,-1.19,3741304,28354204140
005360,모나미,2965,3025,60,2.02,620579,1885041240
204210,모두투어리츠,2735,2675,-60,-2.19,12606,33963990
009680,모토닉,7220,7230,10,0.14,14505,103976120
009580,무림PP,3200,3260,60,1.88,145816,472591690
009200,무림페이퍼,2080,2140,60,2.88,114661,241823425
033920,무학,5910,6230,320,5.41,147146,901480660
008420,문배철강,2055,2105,50,2.43,43710,91483610
025560,미래산업,74,74,0,0.0,36135979,2651242307
007120,미래아이앤지,386,381,-5,-1.3,2799987,1081779299
006800,미래에셋대우,5150,5380,230,4.47,3807428,20360500140
00680K,미래에셋대우2우B,2825,2885,60,2.12,1734085,4970876915
006805,미래에셋대우우,3250,3265,15,0.46,30236,99557500
085620,미래에셋생명,3580,3560,-20,-0.56,88663,315686780
002840,미원상사,61700,61500,-200,-0.32,2435,150584800
268280,미원에스씨,75700,75000,-700,-0.92,531,39886600
107590,미원홀딩스,42250,42200,-50,-0.12,327,13821900
134380,미원화학,44950,45100,150,0.33,889,39988100
003650,미창석유,60900,60700,-200,-0.33,6031,366007100
155900,바다로19호,2590,2600,10,0.39,6539,16946370
003610,방림,1695,1710,15,0.88,26288,44479425
001340,백광산업,2685,2815,130,4.84,3329133,9295987515
035150,백산,5160,5240,80,1.55,206424,1068837310
002410,범양건영,2850,2850,0,0.0,510954,1476750685
096300,베트남개발1,297,295,-2,-0.67,107171,31580537
007210,벽산,1460,1610,150,10.27,5249133,8405750840
002760,보락,1725,1800,75,4.35,695871,1243672775
003850,보령제약,12700,12850,150,1.18,560618,7204402550
000890,보해양조,857,872,15,1.75,1614942,1405561337
003000,부광약품,27500,26550,-950,-3.45,3277901,88844708600
001270,부국증권,17400,17250,-150,-0.86,20649,353748050
001275,부국증권우,15800,15900,100,0.63,4293,68052600
026940,부국철강,3655,3685,30,0.82,257870,941122100
015350,부산가스,37350,36200,-1150,-3.08,28489,1036184800
011390,부산산업,155000,154000,-1000,-0.65,154309,24292386000
005030,부산주공,360,364,4,1.11,141092,51360263
100220,비상교육,7100,7270,170,2.39,117249,853737310
101140,비티원,3335,3335,0,0.0,479281,1598133300
005180,빙그레,59600,63900,4300,7.21,135449,8470500000
003960,사조대림,13550,14400,850,6.27,75212,1064285300
008040,사조동아원,910,913,3,0.33,849774,772962895
007160,사조산업,29750,32500,2750,9.24,40419,1265323250
014710,사조씨푸드,3900,4015,115,2.95,231476,921511480
006090,사조오양,7780,8210,430,5.53,142928,1161214840
005090,삼광글라스,27800,27500,-300,-1.08,10468,288645800
001470,삼부토건,767,772,5,0.65,1924669,1515435824
006400,삼성SDI,277000,279000,2000,0.72,335350,93269580000
006405,삼성SDI우,149000,149500,500,0.34,10745,1602423000
006660,삼성공조,5860,5880,20,0.34,11658,68224090
028260,삼성물산,98700,99700,1000,1.01,351061,34940819600
02826K,삼성물산우B,73100,73500,400,0.55,6207,455388200
207940,삼성바이오로직스,591000,588000,-3000,-0.51,176447,103967812000
032830,삼성생명,46900,49300,2400,5.12,766422,37369334550
018260,삼성에스디에스,157000,159000,2000,1.27,142818,22703528500
028050,삼성엔지니어링,10900,11100,200,1.83,1286656,14252822450
009150,삼성전기,107500,111000,3500,3.26,919245,100760454000
009155,삼성전기우,50200,51200,1000,1.99,30755,1567655500
005930,삼성전자,49350,49850,500,1.01,14049471,697230549360
005935,삼성전자우,42500,42750,250,0.59,1160164,49547195550
001360,삼성제약,4050,4060,10,0.25,1051346,4259349430
010140,삼성중공업,4170,4175,5,0.12,4583851,19352617160
010145,삼성중공우,53300,53800,500,0.94,1284,68572500
016360,삼성증권,27300,28350,1050,3.85,492146,13938269000
068290,삼성출판사,22900,23900,1000,4.37,1705582,41124230400
029780,삼성카드,27800,28900,1100,3.96,167133,4808464550
000810,삼성화재,184500,191500,7000,3.79,194174,36687737000
000815,삼성화재우,127000,129000,2000,1.57,17570,2262635500
006110,삼아알미늄,3650,3750,100,2.74,29339,109080825
145990,삼양사,36700,39500,2800,7.63,60770,2354697950
145995,삼양사우,26150,26650,500,1.91,1219,32313050
003230,삼양식품,104500,103500,-1000,-0.96,64737,6750027500
002170,삼양통상,50300,51100,800,1.59,3222,163520950
272550,삼양패키징,15900,16400,500,3.14,34826,569623150
000070,삼양홀딩스,48200,50000,1800,3.73,19608,967979950
000075,삼양홀딩스우,34750,35550,800,2.3,221,7706750
002810,삼영무역,13500,13650,150,1.11,42702,579282650
005680,삼영전자,7070,7140,70,0.99,17658,125922050
003720,삼영화학,1195,1220,25,2.09,184045,220533195
023000,삼원강재,2040,2060,20,0.98,18875,38815665
004380,삼익THK,10550,11650,1100,10.43,369073,4288845400
002450,삼익악기,1435,1450,15,1.05,452335,655643210
000520,삼일제약,18000,17950,-50,-0.28,54675,983944550
009770,삼정펄프,22900,23000,100,0.44,3381,77505050
005500,삼진제약,25500,25650,150,0.59,237918,6079234350
004690,삼천리,71500,70300,-1200,-1.68,20675,1462402700
001880,삼호,20000,20550,550,2.75,20089,407093550
010960,삼호개발,4960,4965,5,0.1,640783,3220658165
004450,삼화왕관,39450,39500,50,0.13,417,16464950
009470,삼화전기,14000,14300,300,2.14,29878,425459700
011230,삼화전자,2500,2530,30,1.2,103995,264103085
001820,삼화콘덴서,47150,47950,800,1.7,91835,4370820150
000390,삼화페인트,5010,5050,40,0.8,35380,177863245
001290,상상인증권,1125,1135,10,0.89,98012,111055105
041650,상신브레이크,2610,2670,60,2.3,29692,79356920
075180,새론오토모티브,3480,3475,-5,-0.14,7014,24512020
007540,샘표,34000,35350,1350,3.97,9185,321264600
248170,샘표식품,28450,29000,550,1.93,34712,1001633750
007860,서연,3015,3230,215,7.13,388885,1222953530
200880,서연이화,3190,3300,110,3.45,76681,250876865
017390,서울가스,70300,69500,-800,-1.14,173,12034600
004410,서울식품,170,174,4,2.35,13248328,2280550823
004415,서울식품우,3195,3280,85,2.66,92425,302209550
021050,서원,2560,2560,0,0.0,1288816,3320921065
008490,서흥,44650,44800,150,0.34,61397,2747578600
007610,선도전기,2745,2800,55,2.0,162295,455913895
136490,선진,8100,8260,160,1.98,94265,765712430
002820,선창산업,3640,3640,0,0.0,28226,101899210
014910,성문전자,1575,1570,-5,-0.32,118310,187080545
014915,성문전자우,9180,9350,170,1.85,14143,131172870
003080,성보화학,3990,4105,115,2.88,37189,150730865
004980,성신양회,7830,7760,-70,-0.89,735459,5832808410
004985,성신양회우,8300,8370,70,0.84,27729,232938790
011300,성안,425,435,10,2.35,147596,63486294
000180,성창기업지주,1510,1520,10,0.66,170135,259193300
002420,세기상사,49800,50400,600,1.2,300,15043000
004360,세방,8660,8860,200,2.31,8584,75515190
004365,세방우,5290,5400,110,2.08,276,1490650
004490,세방전지,27650,28800,1150,4.16,33804,955465700
001430,세아베스틸,8600,8980,380,4.42,103857,917034380
306200,세아제강,38250,39050,800,2.09,3355,130785050
003030,세아제강지주,27600,28250,650,2.36,6311,176615500
019440,세아특수강,10950,11100,150,1.37,6059,66707150
058650,세아홀딩스,63300,64100,800,1.26,1188,75982800
013000,세우글로벌,1790,1755,-35,-1.96,1521038,2718895800
091090,세원셀론텍,2555,2590,35,1.37,363071,947219435
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,2275,2320,45,1.98,31812,72967535
033530,세종공업,4005,4060,55,1.37,92420,375318355
075580,세진중공업,2910,2940,30,1.03,63287,184117505
