티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
072710,농심홀딩스,75700,75900,200,0.26,12034,910775600
058730,다스코,5380,5460,80,1.49,158820,866344160
023590,다우기술,23050,23600,550,2.39,327999,7600708300
019680,대교,3700,3720,20,0.54,72786,271256430
019685,대교우B,2545,2540,-5,-0.2,126571,321790335
006370,대구백화점,8500,8590,90,1.06,5691,48208640
008060,대덕,6900,7080,180,2.61,552408,3919458910
00806K,대덕1우,8650,8660,10,0.12,21367,184294810
353200,대덕전자,14250,14750,500,3.51,5343388,78216910100
35320K,대덕전자1우,9360,9530,170,1.82,94217,890502430
000490,대동공업,7810,7860,50,0.64,501508,3949834760
008110,대동전자,4510,4530,20,0.44,25085,112984745
005750,대림BCo,5730,5730,0,0.0,75872,436301110
001880,대림건설,38750,40000,1250,3.23,209155,8259205800
000210,대림산업,83000,83000,0,0.0,0,0
000215,대림산업우,53200,53200,0,0.0,0,0
006570,대림통상,4200,4200,0,0.0,5659,23942475
001680,대상,27650,28150,500,1.81,294334,8241950000
001685,대상우,17800,18250,450,2.53,4632,84260250
084690,대상홀딩스,10300,10350,50,0.49,149373,1547196200
084695,대상홀딩스우,8290,8370,80,0.97,5320,44276690
128820,대성산업,3250,3325,75,2.31,190169,618471850
117580,대성에너지,5160,5180,20,0.39,14591,75133100
016710,대성홀딩스,27250,27200,-50,-0.18,28749,783236950
003540,대신증권,12650,12700,50,0.4,135253,1718573300
003547,대신증권2우B,9180,9150,-30,-0.33,91674,837726910
003545,대신증권우,9600,9590,-10,-0.1,191110,1828758430
009190,대양금속,4400,4350,-50,-1.14,2032131,9047375400
014160,대영포장,1610,1690,80,4.97,23295832,39959828990
047040,대우건설,6270,6490,220,3.51,18460055,119025136090
009320,대우부품,2850,2995,145,5.09,2506196,7418971970
042660,대우조선해양,27300,27450,150,0.55,362399,9854687600
003090,대웅,57500,54500,-3000,-5.22,1169994,65063909000
069620,대웅제약,166000,160000,-6000,-3.61,237286,38072653000
000430,대원강업,4075,4340,265,6.5,2454165,10472395445
006340,대원전선,1400,1415,15,1.07,1988208,2825996695
006345,대원전선우,2460,2560,100,4.07,20211,51681515
003220,대원제약,18150,17900,-250,-1.38,626999,11217842550
024890,대원화성,1725,1760,35,2.03,135250,235214405
002880,대유에이텍,907,965,58,6.39,2505752,2379654780
000300,대유플러스,781,819,38,4.87,2255480,1829306279
012800,대창,1535,1545,10,0.65,2492372,3886014075
015230,대창단조,7170,7220,50,0.7,60604,437533730
001070,대한방직,39400,39900,500,1.27,21151,838577450
006650,대한유화,272500,278000,5500,2.02,49965,13722746000
001440,대한전선,1380,1390,10,0.72,5018227,6903816395
084010,대한제강,10550,11050,500,4.74,212298,2321957900
001790,대한제당,20600,20600,0,0.0,12723,262417200
001795,대한제당우,14650,14950,300,2.05,1181,17626100
001130,대한제분,149000,151500,2500,1.68,4378,657827500
003490,대한항공,30450,31700,1250,4.11,3076678,96452901900
003495,대한항공우,41650,42300,650,1.56,25995,1097373800
005880,대한해운,3165,3335,170,5.37,9447288,31472846235
003830,대한화섬,106000,109000,3000,2.83,3324,371924000
016090,대현,2020,2050,30,1.49,736984,1496436225
069460,대호에이엘,2380,2385,5,0.21,261038,621390285
192080,더블유게임즈,62500,63300,800,1.28,117682,7450114000
012510,더존비즈온,113500,113000,-500,-0.44,82899,9313626500
004830,덕성,7550,7620,70,0.93,1795340,13639652180
004835,덕성우,12000,12000,0,0.0,83774,982789400
024900,덕양산업,2840,2785,-55,-1.94,1687091,4758050755
145720,덴티움,44800,45500,700,1.56,54306,2454751500
002150,도화엔지니어링,8040,8280,240,2.99,245246,2021869230
001230,동국제강,8440,8800,360,4.27,1084100,9446518240
023450,동남합성,44900,43350,-1550,-3.45,5935,258171800
004140,동방,4440,4805,365,8.22,56009348,276077478825
007590,동방아그로,6390,6720,330,5.16,89325,584938850
005960,동부건설,13150,13850,700,5.32,178345,2446511450
005965,동부건설우,22700,23500,800,3.52,1376,31896850
026960,동서,31800,32300,500,1.57,151833,4875996950
002210,동성제약,14000,14000,0,0.0,654698,9140651200
102260,동성코퍼레이션,4850,4890,40,0.82,163635,796732755
005190,동성화학,15800,15950,150,0.95,14054,223488200
000640,동아쏘시오홀딩스,126000,123000,-3000,-2.38,51340,6318713000
170900,동아에스티,84500,84900,400,0.47,55777,4704481900
028100,동아지질,16800,17250,450,2.68,348159,6025343450
282690,동아타이어,10700,10650,-50,-0.47,7293,77115050
001520,동양,1295,1295,0,0.0,3010556,3958219315
001527,동양2우B,11800,11600,-200,-1.69,1454,16940150
001529,동양3우B,30000,30200,200,0.67,29,875500
084670,동양고속,24050,24100,50,0.21,5755,138444750
002900,동양물산,1620,1640,20,1.23,4522587,7497224915
082640,동양생명,4070,4065,-5,-0.12,162153,662186450
001525,동양우,6970,6920,-50,-0.72,507,3487200
008970,동양철관,1140,1165,25,2.19,1727384,2010335040
092780,동양피스톤,6190,6540,350,5.65,388868,2522293350
049770,동원FB,183000,184000,1000,0.55,8689,1600868000
018500,동원금속,800,807,7,0.88,348311,276976557
006040,동원산업,244500,248000,3500,1.43,3117,762143500
030720,동원수산,9080,9170,90,0.99,63106,580171850
014820,동원시스템즈,35700,36500,800,2.24,54444,1976591700
014825,동원시스템즈우,29400,30300,900,3.06,764,22968100
163560,동일고무벨트,10350,10550,200,1.93,152323,1592263700
004890,동일산업,76400,77000,600,0.79,16278,1245193600
002690,동일제강,2970,2925,-45,-1.52,1241925,3536592065
000020,동화약품,17050,16550,-500,-2.93,716826,11756879600
000150,두산,55600,55600,0,0.0,173741,9625770000
000157,두산2우B,67400,67300,-100,-0.15,271,18083300
241560,두산밥캣,31700,32000,300,0.95,366281,11822389000
000155,두산우,40550,40700,150,0.37,11638,474548400
042670,두산인프라코어,8010,8110,100,1.25,2311525,18746150620
034020,두산중공업,13100,13300,200,1.53,2894723,38053380050
336260,두산퓨얼셀,52400,54400,2000,3.82,895361,47884668300
33626K,두산퓨얼셀1우,14500,14800,300,2.07,99193,1458864850
33626L,두산퓨얼셀2우B,19050,19200,150,0.79,16897,322605150
016740,두올,3630,3800,170,4.68,699109,2643074180
192650,드림텍,10650,10950,300,2.82,333085,3607814500
024090,디씨엠,11900,12000,100,0.84,4132,49298650
003160,디아이,5380,5590,210,3.9,1073032,5841472510
092200,디아이씨,5110,5040,-70,-1.37,4022171,19836079635
013570,디와이,4855,5030,175,3.6,303578,1507381885
210540,디와이파워,12300,12750,450,3.66,95040,1199120300
007340,디티알오토모티브,27650,27950,300,1.08,20365,568696050
026890,디피씨,7940,10300,2360,29.72,36144065,359623749430
115390,락앤락,11050,11050,0,0.0,292082,3239775650
032350,롯데관광개발,15300,15650,350,2.29,399648,6228557750
330590,롯데리츠,5150,5130,-20,-0.39,678968,3489733240
000400,롯데손해보험,1830,1865,35,1.91,442317,828651235
023530,롯데쇼핑,112000,115000,3000,2.68,143462,16387039000
004000,롯데정밀화학,54000,54800,800,1.48,151116,8188965700
286940,롯데정보통신,39600,40400,800,2.02,36247,1453758100
280360,롯데제과,108000,108500,500,0.46,17702,1926248500
004990,롯데지주,34800,35500,700,2.01,254576,8984645450
00499K,롯데지주우,64700,64800,100,0.15,1921,123772400
005300,롯데칠성,121000,123500,2500,2.07,32118,3919951000
005305,롯데칠성우,62100,63000,900,1.45,2580,161402100
011170,롯데케미칼,289000,292500,3500,1.21,194590,56974594000
002270,롯데푸드,338000,339000,1000,0.3,2205,747477000
071840,롯데하이마트,35600,37250,1650,4.63,121079,4452904050
027740,마니커,687,695,8,1.16,1810889,1251771048
204320,만도,73000,75200,2200,3.01,1383266,103734969600
001080,만호제강,19050,20150,1100,5.77,21939,432350950
088980,맥쿼리인프라,10500,10550,50,0.48,847493,8910238650
094800,맵스리얼티1,3885,3860,-25,-0.64,110299,426433370
138040,메리츠금융지주,9600,9660,60,0.63,116632,1121531160
008560,메리츠증권,3600,3640,40,1.11,2075937,7573562485
000060,메리츠화재,14450,14700,250,1.73,340999,5024642750
090370,메타랩스,992,1005,13,1.31,164138,164277057
017180,명문제약,7080,7200,120,1.69,1496408,10745579300
009900,명신산업,43100,43450,350,0.81,1148682,49913755550
012690,모나리자,4610,4630,20,0.43,179347,829595950
005360,모나미,5320,5440,120,2.26,274961,1469648750
204210,모두투어리츠,3000,3010,10,0.33,13395,40028820
009680,모토닉,13000,13450,450,3.46,715684,9764318750
009580,무림PP,4170,4505,335,8.03,10403493,49775290845
009200,무림페이퍼,2680,2900,220,8.21,6953048,21431423070
033920,무학,7310,7340,30,0.41,94669,688244450
008420,문배철강,3410,3525,115,3.37,395301,1380106125
025560,미래산업,3150,3155,5,0.16,119770,376904485
007120,미래아이앤지,438,485,47,10.73,5103576,2393219619
006800,미래에셋대우,9730,10000,270,2.77,2504447,24828142820
00680K,미래에셋대우2우B,4500,4525,25,0.56,474470,2138571005
006805,미래에셋대우우,4900,4990,90,1.84,30808,152360950
357250,미래에셋맵스리츠,4705,4700,-5,-0.11,48485,227763770
085620,미래에셋생명,3870,3880,10,0.26,207624,802423595
002840,미원상사,127500,129500,2000,1.57,3952,507770500
268280,미원에스씨,108000,108500,500,0.46,1310,140614500
107590,미원홀딩스,76600,77000,400,0.52,2797,213903800
134380,미원화학,63000,62500,-500,-0.79,1287,80456500
003650,미창석유,63700,63700,0,0.0,1663,105895300
155900,바다로19호,2260,2260,0,0.0,13048,29500280
003610,방림,1990,2050,60,3.02,594305,1207914760
001340,백광산업,4010,4210,200,4.99,3948211,16315665090
035150,백산,5640,5690,50,0.89,55196,312676610
002410,범양건영,5110,5280,170,3.33,679545,3553389280
096300,베트남개발1,234,237,3,1.28,146840,34587610
007210,벽산,2565,2625,60,2.34,1355796,3567236705
002760,보락,2255,2265,10,0.44,506770,1146845215
003850,보령제약,21450,21400,-50,-0.23,822808,17574591700
000890,보해양조,950,951,1,0.11,2082095,1967690031
003000,부광약품,24450,24050,-400,-1.64,1042754,25092996950
001270,부국증권,21000,21150,150,0.71,2977,62714700
001275,부국증권우,19400,19600,200,1.03,983,19244400
026940,부국철강,4045,4075,30,0.74,130941,530482800
015350,부산가스,54200,54400,200,0.37,1582,85775700
011390,부산산업,115500,125500,10000,8.66,55758,6817475000
005030,부산주공,700,717,17,2.43,1215601,862431447
002070,비비안,5760,5630,-130,-2.26,1309592,7320199210
100220,비상교육,6360,6370,10,0.16,17662,112422200
030790,비케이탑스,15200,15050,-150,-0.99,87685,1323650850
352820,빅히트,165500,173500,8000,4.83,459733,78607225000
005180,빙그레,56200,56100,-100,-0.18,106171,5902881300
003960,사조대림,16700,16650,-50,-0.3,34449,573080200
008040,사조동아원,1055,1050,-5,-0.47,1241157,1301192230
007160,사조산업,34600,34650,50,0.14,16341,564330950
014710,사조씨푸드,5610,5680,70,1.25,174325,979286260
006090,사조오양,10150,10250,100,0.99,122795,1251963400
001470,삼부토건,3565,3720,155,4.35,8184341,29908411070
006400,삼성SDI,706000,732000,26000,3.68,430480,310855845000
006405,삼성SDI우,445000,463000,18000,4.04,46372,20830209000
006660,삼성공조,8840,9140,300,3.39,208444,1885859690
028260,삼성물산,143000,144000,1000,0.7,1905239,271264596500
02826K,삼성물산우B,131000,131500,500,0.38,55533,7213105000
207940,삼성바이오로직스,788000,796000,8000,1.02,137717,109042181000
032830,삼성생명,78500,79600,1100,1.4,911568,71727211700
018260,삼성에스디에스,197000,200000,3000,1.52,280818,55940064500
028050,삼성엔지니어링,13200,13600,400,3.03,1826922,24536919900
009150,삼성전기,197500,207000,9500,4.81,948876,194139595000
009155,삼성전기우,108500,113000,4500,4.15,104167,11544024000
005930,삼성전자,85000,87000,2000,2.35,39895044,3441342754500
005935,삼성전자우,74600,76400,1800,2.41,6559458,491104241900
001360,삼성제약,8800,8850,50,0.57,10519386,91000429050
010140,삼성중공업,6750,6850,100,1.48,4772864,32517134030
010145,삼성중공우,321500,315000,-6500,-2.02,2075,652993500
016360,삼성증권,40600,41900,1300,3.2,698070,28873329850
068290,삼성출판사,23200,23550,350,1.51,47210,1099055550
029780,삼성카드,32200,32700,500,1.55,177754,5784323600
000810,삼성화재,181500,183000,1500,0.83,139232,25356646500
000815,삼성화재우,137000,137500,500,0.36,22209,3031992000
006110,삼아알미늄,11850,12600,750,6.33,569216,7005369900
145990,삼양사,61300,61700,400,0.65,44966,2778972200
145995,삼양사우,43300,43150,-150,-0.35,1137,49055650
003230,삼양식품,98800,98900,100,0.1,60685,5990648300
002170,삼양통상,64100,65200,1100,1.72,4337,281429600
272550,삼양패키징,20450,20950,500,2.44,35053,731517800
000070,삼양홀딩스,81300,82700,1400,1.72,38613,3162460300
000075,삼양홀딩스우,49900,50300,400,0.8,747,37455600
002810,삼영무역,13800,14000,200,1.45,28293,392157850
005680,삼영전자,9980,10100,120,1.2,62797,626009220
003720,삼영화학,3150,3175,25,0.79,301742,946537305
023000,삼원강재,2665,2735,70,2.63,70847,193022895
004380,삼익THK,11200,11300,100,0.89,42806,479892000
002450,삼익악기,1500,1520,20,1.33,442595,665518820
004440,삼일씨엔에스,12600,14100,1500,11.9,1029075,14445548850
000520,삼일제약,20300,20450,150,0.74,46892,952869250
009770,삼정펄프,29850,30000,150,0.5,2368,70505000
005500,삼진제약,25550,25550,0,0.0,91200,2329508100
004690,삼천리,82300,81700,-600,-0.73,2805,229303400
010960,삼호개발,4365,4550,185,4.24,6049449,28509024025
004450,삼화왕관,38550,38550,0,0.0,789,30286100
009470,삼화전기,24400,24650,250,1.02,176787,4335044100
011230,삼화전자,3930,3955,25,0.64,50520,200112630
001820,삼화콘덴서,74200,76300,2100,2.83,236198,17955144700
000390,삼화페인트,12350,12300,-50,-0.4,428784,5234567350
001290,상상인증권,1145,1175,30,2.62,412555,477202750
041650,상신브레이크,3480,3605,125,3.59,320485,1147777350
075180,새론오토모티브,6220,6300,80,1.29,221534,1452357210
007540,샘표,49800,51200,1400,2.81,23818,1208754050
248170,샘표식품,51800,53300,1500,2.9,17282,917200500
007860,서연,9260,9210,-50,-0.54,1322509,12216734740
200880,서연이화,7960,7860,-100,-1.26,3019953,23984390810
017390,서울가스,89900,89600,-300,-0.33,1779,158072600
004410,서울식품,204,208,4,1.96,14139823,2891850002
004415,서울식품우,4945,4870,-75,-1.52,18859,92019410
021050,서원,2300,2400,100,4.35,712683,1676669990
008490,서흥,54500,54500,0,0.0,87339,4717456400
007610,선도전기,3175,3240,65,2.05,177505,575377380
136490,선진,14200,14450,250,1.76,305652,4372519550
002820,선창산업,4545,4635,90,1.98,15002,68773750
014910,성문전자,1935,1980,45,2.33,151521,297927860
014915,성문전자우,8250,8240,-10,-0.12,4349,35782750
003080,성보화학,4325,4700,375,8.67,1098932,5209606555
004980,성신양회,7450,8390,940,12.62,3191136,26090989420
004985,성신양회우,13400,13850,450,3.36,48906,670381950
011300,성안,733,651,-82,-11.19,18652246,12615264480
000180,성창기업지주,2145,2215,70,3.26,592111,1307797630
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,14300,14900,600,4.2,562697,8344863000
004365,세방우,7160,7340,180,2.51,5782,42799000
004490,세방전지,84800,98700,13900,16.39,941689,89391612600
001430,세아베스틸,11400,11750,350,3.07,197898,2306072500
306200,세아제강,97100,98300,1200,1.24,8125,796096900
003030,세아제강지주,45200,46000,800,1.77,9138,415617050
