티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
011810,STX,8300,8220,-80,-0.96,22641,185649880
077970,STX엔진,7430,7390,-40,-0.54,14862,109487920
071970,STX중공업,2480,2470,-10,-0.4,117150,289739900
084870,TBH글로벌,2935,2860,-75,-2.56,149709,432064225
002710,TCC스틸,2765,2700,-65,-2.35,38466,104011955
024070,WISCOM,2670,2700,30,1.12,10362,27820160
037270,YGPLUS,1185,1190,5,0.42,48624,57555585
000500,가온전선,16900,16900,0,0.0,2172,36809450
000860,강남제비스코,22950,23000,50,0.22,1606,36789450
035250,강원랜드,28950,29100,150,0.52,279191,8102005700
011420,갤럭시아에스엠,2430,2430,0,0.0,324291,789511900
002100,경농,13950,13950,0,0.0,103922,1457646500
009450,경동나비엔,40650,41150,500,1.23,35255,1445525650
267290,경동도시가스,26350,26050,-300,-1.14,4872,127048050
012320,경동인베스트,33050,33000,-50,-0.15,710,23449400
000050,경방,9590,9620,30,0.31,5542,53381740
214390,경보제약,8510,8550,40,0.47,17608,148480540
012610,경인양행,8230,8270,40,0.49,779226,6401148530
009140,경인전자,20150,20450,300,1.49,10088,203490500
013580,계룡건설,22750,22600,-150,-0.66,7719,173330650
012200,계양전기,2985,2990,5,0.17,33488,99401235
012205,계양전기우,7590,7550,-40,-0.53,8586,64742540
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,4340,4520,180,4.15,24030791,109290735750
010130,고려아연,445500,437500,-8000,-1.8,27814,12166805000
002240,고려제강,23100,22650,-450,-1.95,16712,381578200
009290,광동제약,7130,7070,-60,-0.84,83590,593450750
017040,광명전기,2115,2110,-5,-0.24,61156,129027140
017900,광전자,2205,2205,0,0.0,111134,244617405
037710,광주신세계,169000,169000,0,0.0,321,54489500
030610,교보증권,9450,9390,-60,-0.63,24002,225543330
007690,국도화학,44000,43900,-100,-0.23,4251,187883600
005320,국동,1640,1620,-20,-1.22,450279,733055260
002720,국제약품,4130,4190,60,1.45,79057,329650795
083420,그린케미칼,3390,3405,15,0.44,15113,51287580
014530,극동유화,3410,3420,10,0.29,18258,62407485
014280,금강공업,4145,4075,-70,-1.69,129800,535034405
014285,금강공업우,9020,9060,40,0.44,1194,10685060
008870,금비,64900,64700,-200,-0.31,124,8029100
001570,금양,2150,2135,-15,-0.7,14246,30578805
002990,금호산업,12800,12800,0,0.0,58331,742174700
002995,금호산업우,52600,52300,-300,-0.57,21487,1109890000
011780,금호석유,71300,70700,-600,-0.84,109009,7717123500
011785,금호석유우,30050,30100,50,0.17,4528,135821150
214330,금호에이치티,4120,4190,70,1.7,844029,3808886985
001210,금호전기,2270,2275,5,0.22,146231,326832985
073240,금호타이어,4235,4200,-35,-0.83,255245,1065880560
092440,기신정기,3630,3665,35,0.96,10392,37951420
000270,기아차,43500,43650,150,0.34,913000,39975340350
024110,기업은행,12400,12500,100,0.81,723351,9051150850
013700,까뮤이앤씨,1255,1265,10,0.8,63019,78947385
004540,깨끗한나라,2330,2335,5,0.21,154110,359197440
004545,깨끗한나라우,17950,17700,-250,-1.39,6056,107893150
074610,나노메딕스,7970,7750,-220,-2.76,1183789,9340706490
001260,남광토건,11000,10800,-200,-1.82,24769,268467100
008350,남선알미늄,3720,4075,355,9.54,18008413,70369470915
008355,남선알미우,38700,42100,3400,8.79,88298,3669504750
004270,남성,4120,4105,-15,-0.36,9713022,41699870065
003920,남양유업,504000,498500,-5500,-1.09,1114,556837000
003925,남양유업우,183000,182000,-1000,-0.55,3,546000
002070,남영비비안,18550,18100,-450,-2.43,62842,1151998000
025860,남해화학,8970,8950,-20,-0.22,92772,830335190
005720,넥센,5870,5750,-120,-2.04,40574,234114470
005725,넥센우,3660,3705,45,1.23,9,33020
002350,넥센타이어,9240,9120,-120,-1.3,63785,584717090
002355,넥센타이어1우B,3800,3780,-20,-0.53,1161,4397310
003580,넥스트사이언스,4380,4270,-110,-2.51,225475,970772860
251270,넷마블,96900,94900,-2000,-2.06,116031,11062528500
090350,노루페인트,7240,7250,10,0.14,26702,193595510
090355,노루페인트우,11950,11500,-450,-3.77,3310,38826450
000320,노루홀딩스,10850,11150,300,2.76,3383,37374550
000325,노루홀딩스우,17750,17700,-50,-0.28,529,9346750
006280,녹십자,110500,109500,-1000,-0.9,11246,1237891000
005250,녹십자홀딩스,18800,18700,-100,-0.53,27468,514163000
005257,녹십자홀딩스2우,15350,15400,50,0.33,706,10867600
004370,농심,244500,240000,-4500,-1.84,12642,3035721500
072710,농심홀딩스,84100,84600,500,0.59,896,74857400
058730,다스코,6050,5990,-60,-0.99,40615,242299250
023590,다우기술,19550,19200,-350,-1.79,77312,1498694850
019680,대교,6130,6020,-110,-1.79,73836,447961640
019685,대교우B,4240,4200,-40,-0.94,6299,26527735
006370,대구백화점,5500,5460,-40,-0.73,69070,377079930
008060,대덕전자,9920,9790,-130,-1.31,508581,5022116920
00806K,대덕전자1우,6190,6180,-10,-0.16,1304,8099470
000490,대동공업,5550,5440,-110,-1.98,173354,942674810
008110,대동전자,3900,4050,150,3.85,20885,83494200
005750,대림BCo,4045,4025,-20,-0.49,4908,19739740
000210,대림산업,95800,97100,1300,1.36,70001,6770608200
000215,대림산업우,40050,40900,850,2.12,4923,200128900
004440,대림씨엔에스,7150,7160,10,0.14,28404,202458840
006570,대림통상,4180,4160,-20,-0.48,3340,13888870
001680,대상,21850,21600,-250,-1.14,81194,1759641600
001685,대상우,12750,12750,0,0.0,302,3828700
084690,대상홀딩스,6750,6750,0,0.0,19004,127876150
084695,대상홀딩스우,6290,6260,-30,-0.48,15415,96409760
128820,대성산업,3860,3850,-10,-0.26,36292,140656030
117580,대성에너지,5340,5360,20,0.37,7844,41883310
016710,대성홀딩스,7600,7700,100,1.32,3643,27733150
003540,대신증권,11700,11650,-50,-0.43,170426,1990359800
003547,대신증권2우B,8380,8420,40,0.48,8153,68547220
003545,대신증권우,9120,9120,0,0.0,32351,295342040
009190,대양금속,12950,13350,400,3.09,51089,675466200
014160,대영포장,1190,1215,25,2.1,2154699,2621970490
047040,대우건설,4210,4175,-35,-0.83,300854,1263832925
009320,대우부품,2105,2070,-35,-1.66,272317,569037755
042660,대우조선해양,28400,28850,450,1.58,197338,5752111850
003090,대웅,17450,17250,-200,-1.15,15368,264991250
069620,대웅제약,168500,169000,500,0.3,21889,3682940500
000430,대원강업,3855,3830,-25,-0.65,38185,146060990
006340,대원전선,1165,1165,0,0.0,138450,159929065
006345,대원전선우,2965,3050,85,2.87,89146,277426675
003220,대원제약,15150,15100,-50,-0.33,9998,150922750
024890,대원화성,1445,1450,5,0.35,44117,63829685
002880,대유에이텍,935,939,4,0.43,97571,91285619
000300,대유플러스,853,849,-4,-0.47,82214,69888592
012800,대창,1255,1230,-25,-1.99,1898903,2368646940
015230,대창단조,41450,42100,650,1.57,3900,162706400
001070,대한방직,19400,19500,100,0.52,1705,33035000
006650,대한유화,122000,123500,1500,1.23,44842,5556527500
001440,대한전선,585,579,-6,-1.03,596781,347286185
084010,대한제강,6670,6630,-40,-0.6,14597,96741970
001790,대한제당,18900,18900,0,0.0,2389,44770850
001799,대한제당3우B,21350,21500,150,0.7,50,1086400
001795,대한제당우,12950,12850,-100,-0.77,297,3781300
001130,대한제분,170500,168500,-2000,-1.17,2283,386795000
003490,대한항공,22500,22650,150,0.67,435670,9830007100
003495,대한항공우,13900,14000,100,0.72,6764,94531700
005880,대한해운,24550,24200,-350,-1.43,55306,1341501350
003830,대한화섬,95600,95900,300,0.31,65,6171500
016090,대현,2480,2460,-20,-0.81,32655,80575285
069460,대호에이엘,4905,5020,115,2.34,723186,3624736085
192080,더블유게임즈,56700,55600,-1100,-1.94,37258,2086437500
012510,더존비즈온,61700,61500,-200,-0.32,88942,5450083900
004830,덕성,3610,3545,-65,-1.8,643778,2288898210
004835,덕성우,3950,3955,5,0.13,162127,642348795
024900,덕양산업,1220,1220,0,0.0,80794,98581955
145720,덴티움,69400,69000,-400,-0.58,11601,803937500
002150,도화엔지니어링,10650,10350,-300,-2.82,87851,920920100
001230,동국제강,6320,6280,-40,-0.63,88406,557470200
023450,동남합성,24050,23650,-400,-1.66,1735,40691450
004140,동방,1780,1745,-35,-1.97,135309,239905885
007590,동방아그로,6600,6600,0,0.0,13817,91634630
005960,동부건설,9290,9110,-180,-1.94,30428,277199100
005965,동부건설우,20600,20000,-600,-2.91,2420,47891100
016380,동부제철,6000,6000,0,0.0,0,0
016385,동부제철우,27200,27200,0,0.0,0,0
083370,동북아12호,5020,5020,0,0.0,1296,6493170
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,18100,17850,-250,-1.38,39896,713836850
002210,동성제약,17500,17500,0,0.0,293530,5146125050
102260,동성코퍼레이션,5270,5320,50,0.95,74676,396538220
005190,동성화학,16250,16250,0,0.0,1854,30041600
000640,동아쏘시오홀딩스,87300,86800,-500,-0.57,8418,727965100
170900,동아에스티,84800,84800,0,0.0,5785,491169300
028100,동아지질,22100,21750,-350,-1.58,55576,1220214600
282690,동아타이어,12600,12500,-100,-0.79,6117,76556950
001520,동양,1590,1560,-30,-1.89,234716,367661150
001527,동양2우B,9330,9310,-20,-0.21,3157,30257390
001529,동양3우B,28250,27950,-300,-1.06,43,1198250
084670,동양고속,26100,26100,0,0.0,355,9249200
030790,동양네트웍스,1475,1475,0,0.0,1142360,1700312485
002900,동양물산,1030,1070,40,3.88,1130107,1194295570
082640,동양생명,3660,3625,-35,-0.96,52312,190088260
001525,동양우,7400,7300,-100,-1.35,1738,12784080
008970,동양철관,1165,1150,-15,-1.29,431519,496743870
092780,동양피스톤,4785,4790,5,0.1,35479,169139380
049770,동원FB,214000,213000,-1000,-0.47,4679,1001403000
018500,동원금속,865,868,3,0.35,92873,80274617
006040,동원산업,221500,219000,-2500,-1.13,1363,300503500
030720,동원수산,8850,8710,-140,-1.58,196390,1738527760
014820,동원시스템즈,39300,39100,-200,-0.51,17656,690105750
014825,동원시스템즈우,29000,29000,0,0.0,198,5725700
163560,동일고무벨트,5470,5510,40,0.73,7613,41544140
004890,동일산업,57300,57000,-300,-0.52,379,21613800
002690,동일제강,2695,2650,-45,-1.67,13486,35996925
000020,동화약품,8080,8000,-80,-0.99,189109,1512806210
000150,두산,101500,102000,500,0.49,90742,9254304500
000157,두산2우B,77400,78300,900,1.16,985,75927100
011160,두산건설,1280,1275,-5,-0.39,58460,74985535
241560,두산밥캣,35900,35450,-450,-1.25,51257,1827873450
000155,두산우,77300,78500,1200,1.55,10230,801594600
042670,두산인프라코어,6190,6170,-20,-0.32,361568,2238631090
034020,두산중공업,5990,5990,0,0.0,545477,3274248630
016740,두올,3200,3160,-40,-1.25,91959,291183745
192650,드림텍,6690,6580,-110,-1.64,282337,1881381080
024090,디씨엠,11700,11800,100,0.85,655,7658650
003160,디아이,3265,3265,0,0.0,75924,247090915
092200,디아이씨,2420,2445,25,1.03,245093,594532735
013570,디와이,4975,4950,-25,-0.5,50732,252108400
210540,디와이파워,10700,10650,-50,-0.47,69618,749281300
007340,디티알오토모티브,30500,30750,250,0.82,1252,38131000
026890,디피씨,5170,5230,60,1.16,3247366,17223134040
115390,락앤락,12700,12450,-250,-1.97,128060,1598458600
032350,롯데관광개발,13400,13300,-100,-0.75,55223,731690200
000400,롯데손해보험,2270,2250,-20,-0.88,1956213,4358839065
023530,롯데쇼핑,136500,136500,0,0.0,76249,10454337500
004000,롯데정밀화학,44800,45650,850,1.9,77685,3534678800
286940,롯데정보통신,44300,43850,-450,-1.02,20174,882167800
280360,롯데제과,150000,150000,0,0.0,3547,531535000
004990,롯데지주,33950,33950,0,0.0,70211,2383742850
00499K,롯데지주우,47650,47700,50,0.1,1385,65342000
005300,롯데칠성,135500,136000,500,0.37,8346,1130285000
005305,롯데칠성우,72500,72200,-300,-0.41,2168,157171900
011170,롯데케미칼,235000,229000,-6000,-2.55,106904,24736034500
002270,롯데푸드,442500,434500,-8000,-1.81,1366,594825500
071840,롯데하이마트,31900,32000,100,0.31,60509,1940217450
027740,마니커,838,837,-1,-0.12,1768982,1479311483
204320,만도,35000,34800,-200,-0.57,256906,8929435850
001080,만호제강,17250,17350,100,0.58,1187,20478100
088980,맥쿼리인프라,11500,11550,50,0.43,178788,2057039150
094800,맵스리얼티1,4770,4770,0,0.0,97635,462923190
015540,메디파트너생명공학,7570,7430,-140,-1.85,178536,1318019210
138040,메리츠금융지주,12700,12650,-50,-0.39,44825,568259800
008560,메리츠종금증권,4860,4835,-25,-0.51,634213,3089098140
000060,메리츠화재,18000,18050,50,0.28,63783,1149855000
090370,메타랩스,1485,1485,0,0.0,440389,656001935
017180,명문제약,4240,4215,-25,-0.59,54805,232067400
012690,모나리자,3520,3575,55,1.56,700817,2516163335
005360,모나미,5350,5330,-20,-0.37,3965664,21694796070
204210,모두투어리츠,2835,2825,-10,-0.35,3191,9073975
009680,모토닉,9010,8880,-130,-1.44,21874,194999630
009580,무림PP,4535,4535,0,0.0,111143,505646190
009200,무림페이퍼,2755,2720,-35,-1.27,31617,86742620
033920,무학,9010,8970,-40,-0.44,33376,300596190
008420,문배철강,2740,2725,-15,-0.55,39857,109175020
025560,미래산업,191,188,-3,-1.57,11703919,2206460260
007120,미래아이앤지,300,300,0,0.0,196766,58498880
006800,미래에셋대우,7310,7300,-10,-0.14,787867,5770374360
00680K,미래에셋대우2우B,4130,4130,0,0.0,68119,280784240
006805,미래에셋대우우,4575,4575,0,0.0,6072,27594900
085620,미래에셋생명,4210,4160,-50,-1.19,60383,252003545
002840,미원상사,51200,51500,300,0.59,7259,379699700
268280,미원에스씨,73100,72600,-500,-0.68,272,19835500
107590,미원홀딩스,40500,40450,-50,-0.12,380,15305000
134380,미원화학,39750,39850,100,0.25,402,15942950
003650,미창석유,76100,76300,200,0.26,575,43872800
155900,바다로19호,2910,2915,5,0.17,6849,19954835
003610,방림,2040,2040,0,0.0,8582,17306915
001340,백광산업,2595,2585,-10,-0.39,56748,146361685
014580,백광소재,3600,3635,35,0.97,692810,2527077340
035150,백산,6190,6200,10,0.16,190311,1173759710
002410,범양건영,1605,1660,55,3.43,1174267,1988255580
096300,베트남개발1,440,441,1,0.23,11635,5125621
007210,벽산,1770,1800,30,1.69,1864226,3425215285
002760,보락,1940,1945,5,0.26,240393,469618125
003850,보령제약,12250,12300,50,0.41,106696,1307505350
000890,보해양조,1220,1215,-5,-0.41,18640959,22183491600
003000,부광약품,14100,14000,-100,-0.71,86010,1203268300
001270,부국증권,19600,20000,400,2.04,2426,48145600
001275,부국증권우,18800,18700,-100,-0.53,303,5694000
026940,부국철강,4010,3995,-15,-0.37,230565,911199195
015350,부산가스,35100,35200,100,0.28,1761,62048350
011390,부산산업,110000,107500,-2500,-2.27,8145,883202500
005030,부산주공,534,533,-1,-0.19,48579,25897122
100220,비상교육,7890,7790,-100,-1.27,21561,168891800
101140,비티원,3330,3225,-105,-3.15,185529,608229845
005180,빙그레,56200,56200,0,0.0,15136,849304600
003960,사조대림,17700,17350,-350,-1.98,10182,178744750
008040,사조동아원,1090,1075,-15,-1.38,850189,919719195
007160,사조산업,41500,41950,450,1.08,3268,136678600
014710,사조씨푸드,5390,5350,-40,-0.74,55652,297012930
006090,사조오양,7890,7720,-170,-2.15,117647,926099210
005090,삼광글라스,32750,32850,100,0.31,7635,249166150
001470,삼부토건,893,837,-56,-6.27,33139836,30927970304
006400,삼성SDI,244000,244000,0,0.0,172298,42204809500
006405,삼성SDI우,93000,93200,200,0.22,1789,166242500
006660,삼성공조,8800,8820,20,0.23,8858,77315090
028260,삼성물산,87200,87300,100,0.11,148984,13019022900
02826K,삼성물산우B,65300,65400,100,0.15,1925,125445700
207940,삼성바이오로직스,279500,277500,-2000,-0.72,63760,17750162500
032830,삼성생명,69000,68200,-800,-1.16,120661,8272045300
018260,삼성에스디에스,196000,195500,-500,-0.26,48736,9531898000
028050,삼성엔지니어링,15550,15650,100,0.64,624224,9857878300
009150,삼성전기,98200,97200,-1000,-1.02,1296166,127684934600
009155,삼성전기우,39800,39050,-750,-1.88,13325,529645800
005930,삼성전자,45700,46300,600,1.31,9896562,457523733862
005935,삼성전자우,38150,38550,400,1.05,653390,25160687250
001360,삼성제약,2765,2830,65,2.35,3536031,10048673520
010140,삼성중공업,7800,7920,120,1.54,4817813,38616089610
010145,삼성중공우,56300,57600,1300,2.31,2466,143276900
016360,삼성증권,35600,35050,-550,-1.54,150683,5317625350
068290,삼성출판사,13650,13500,-150,-1.1,20843,280968600
029780,삼성카드,32950,33200,250,0.76,30228,1003553900
000810,삼성화재,227500,226000,-1500,-0.66,74178,16801502500
000815,삼성화재우,159500,158500,-1000,-0.63,9295,1474339000
006110,삼아알미늄,4650,4730,80,1.72,32220,151031675
145990,삼양사,50100,49800,-300,-0.6,9074,453245300
145995,삼양사우,34450,34050,-400,-1.16,160,5514400
003230,삼양식품,77900,76300,-1600,-2.05,21499,1659467100
002170,삼양통상,62500,61900,-600,-0.96,2214,136762400
272550,삼양패키징,16450,16500,50,0.3,13341,219517650
000070,삼양홀딩스,61000,61200,200,0.33,6924,424016400
000075,삼양홀딩스우,43800,42800,-1000,-2.28,328,13972500
002810,삼영무역,16400,16300,-100,-0.61,6471,105066300
005680,삼영전자,9450,9350,-100,-1.06,16623,155928100
003720,삼영화학,1015,1015,0,0.0,60928,61608050
023000,삼원강재,2795,2795,0,0.0,9616,26704300
004380,삼익THK,12200,12500,300,2.46,72421,912001850
002450,삼익악기,1810,1760,-50,-2.76,804280,1438966150
000520,삼일제약,21650,21400,-250,-1.15,18428,395448700
009770,삼정펄프,32700,33200,500,1.53,836,27447500
005500,삼진제약,25550,25550,0,0.0,29965,772063000
004690,삼천리,83500,83300,-200,-0.24,4153,346212400
001880,삼호,19250,18900,-350,-1.82,6126,116336100
010960,삼호개발,4465,4450,-15,-0.34,35722,159111040
004450,삼화왕관,46900,46900,0,0.0,181,8485900
009470,삼화전기,16500,16000,-500,-3.03,94006,1527227150
011230,삼화전자,2800,2800,0,0.0,42317,118726320
001820,삼화콘덴서,47300,46850,-450,-0.95,284791,13421876350
000390,삼화페인트,5450,5430,-20,-0.37,23363,126353010
001290,상상인증권,1950,1770,-180,-9.23,1344663,2440966830
041650,상신브레이크,3740,3735,-5,-0.13,13349,49581390
075180,새론오토모티브,4750,4750,0,0.0,4998,23469835
007540,샘표,44000,43700,-300,-0.68,23460,1031092100
248170,샘표식품,32050,31450,-600,-1.87,10533,334213400
007860,서연,3635,3660,25,0.69,153268,568468615
200880,서연이화,5850,5820,-30,-0.51,37948,221013560
017390,서울가스,69400,68200,-1200,-1.73,495,33907600
004410,서울식품,190,190,0,0.0,2192940,415437703
004415,서울식품우,3730,3735,5,0.13,13501,50418510
021050,서원,1145,1135,-10,-0.87,202975,230785770
008490,서흥,31500,31450,-50,-0.16,9683,304226500
007610,선도전기,3180,3170,-10,-0.31,32458,102517250
136490,선진,10500,10250,-250,-2.38,41134,423312000
002820,선창산업,4690,4700,10,0.21,1087,5094295
014910,성문전자,2125,2065,-60,-2.82,111581,233104445
014915,성문전자우,11900,11750,-150,-1.26,18698,222606300
003080,성보화학,4760,4980,220,4.62,23047,113005185
004980,성신양회,8190,8070,-120,-1.47,95983,778339380
004985,성신양회우,10150,10150,0,0.0,5833,58928090
011300,성안,488,496,8,1.64,50976,25232528
000180,성창기업지주,1760,1725,-35,-1.99,81844,141863300
002420,세기상사,56800,57600,800,1.41,348,19925900
004360,세방,11900,12100,200,1.68,7906,94603900
004365,세방우,6860,6870,10,0.15,47,319620
004490,세방전지,38700,38400,-300,-0.78,10761,414917900
001430,세아베스틸,16800,16700,-100,-0.6,22668,380631700
306200,세아제강,61500,61500,0,0.0,622,38162000
003030,세아제강지주,51400,50500,-900,-1.75,1298,65463800
019440,세아특수강,13550,13550,0,0.0,6011,81028050
058650,세아홀딩스,82300,81300,-1000,-1.22,447,36405100
013000,세우글로벌,1775,1785,10,0.56,208318,368347710
091090,세원셀론텍,2945,2935,-10,-0.34,353192,1045769435
021820,세원정공,8090,8090,0,0.0,0,0
