티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
066570,LG전자,53300,52600,-700,-1.31,529035,27906644200
066575,LG전자우,20550,20150,-400,-1.95,50085,1011970350
108670,LG하우시스,41800,48400,6600,15.79,570458,26960768600
108675,LG하우시스우,20150,22100,1950,9.68,76349,1787313300
037560,LG헬로비전,4335,4255,-80,-1.85,242251,1036620275
051910,LG화학,361000,353500,-7500,-2.08,270535,96018701500
051915,LG화학우,167000,163500,-3500,-2.1,17687,2912096000
079550,LIG넥스원,23550,25650,2100,8.92,949572,24077527100
006260,LS,35450,34750,-700,-1.97,83462,2937388600
010120,LSELECTRIC,39000,37950,-1050,-2.69,112698,4276424350
000680,LS네트웍스,1945,1895,-50,-2.57,37356,71140805
229640,LS전선아시아,7000,6820,-180,-2.57,111682,767435770
023150,MH에탄올,9250,9120,-130,-1.41,350090,3267860550
035420,NAVER,190000,192500,2500,1.32,928695,179515361000
181710,NHN,75800,76500,700,0.92,123388,9444674900
005940,NH투자증권,8760,8680,-80,-0.91,639638,5547980150
005945,NH투자증권우,7020,6990,-30,-0.43,56258,393288440
338100,NH프라임리츠,4925,4875,-50,-1.02,40698,198279820
034310,NICE,19400,19400,0,0.0,25985,499354500
008260,NI스틸,1750,1750,0,0.0,97859,167887410
004250,NPC,3330,3645,315,9.46,273961,963137835
004255,NPC우,2170,2290,120,5.53,128283,290075235
010060,OCI,39250,37800,-1450,-3.69,155126,5926153200
005490,POSCO,171500,173000,1500,0.87,387885,66570189000
100840,STC,14550,14600,50,0.34,26941,394825700
064960,ST모티브,34550,34950,400,1.16,34866,1193390450
003570,ST중공업,5320,5390,70,1.32,88532,476728160
036530,ST홀딩스,13700,13700,0,0.0,17153,234217850
010950,S-Oil,71800,70300,-1500,-2.09,819946,58397486000
010955,S-Oil우,39200,38500,-700,-1.79,17901,697194050
034120,SBS,18550,18150,-400,-2.16,118555,2143264050
101060,SBS미디어홀딩스,1860,1850,-10,-0.54,36985,68513740
004060,SG세계물산,650,645,-5,-0.77,669621,429236352
001380,SG충방,1210,1165,-45,-3.72,142711,168322610
002360,SH에너지화학,895,871,-24,-2.68,13099842,12050894490
009160,SIMPAC,2330,2310,-20,-0.86,86421,200420720
123700,SJM,2505,2535,30,1.2,19393,48747325
025530,SJM홀딩스,2550,2550,0,0.0,7519,19017840
034730,SK,182500,175500,-7000,-3.84,198776,35247575500
011790,SKC,52100,49650,-2450,-4.7,674208,33792706350
018670,SK가스,75900,77300,1400,1.84,26389,2009543000
001740,SK네트웍스,5590,5540,-50,-0.89,2153707,12066408920
001745,SK네트웍스우,76500,75000,-1500,-1.96,1041,77823400
006120,SK디스커버리,25650,24750,-900,-3.51,181553,4550130950
006125,SK디스커버리우,15850,15400,-450,-2.84,9174,142300200
210980,SK디앤디,23350,22900,-450,-1.93,37440,862056900
068400,SK렌터카,8380,8280,-100,-1.19,51581,425603610
03473K,SK우,144000,142000,-2000,-1.39,8465,1205215500
096770,SK이노베이션,99400,97600,-1800,-1.81,619467,61049628000
096775,SK이노베이션우,72300,71300,-1000,-1.38,8044,576472600
001510,SK증권,605,589,-16,-2.64,3082974,1827879756
001515,SK증권우,2435,2410,-25,-1.03,11300,27361655
285130,SK케미칼,77800,77300,-500,-0.64,211254,16457323600
28513K,SK케미칼우,28450,28350,-100,-0.35,34277,970064500
017670,SK텔레콤,215500,209500,-6000,-2.78,290083,61278096500
000660,SK하이닉스,82600,81400,-1200,-1.45,3193144,260273777200
005610,SPC삼립,71200,70100,-1100,-1.54,11234,789206300
011810,STX,6280,6700,420,6.69,3473694,26339334180
077970,STX엔진,5480,7120,1640,29.93,1173062,8133908790
071970,STX중공업,2225,2600,375,16.85,9340709,26133364750
084870,TBH글로벌,1485,1460,-25,-1.68,32197,47865960
002710,TCC스틸,1720,1710,-10,-0.58,31451,53504980
024070,WISCOM,2075,2060,-15,-0.72,5698,11834385
037270,YGPLUS,1680,1760,80,4.76,3303605,5831790840
000500,가온전선,14900,14600,-300,-2.01,2342,34593000
000860,강남제비스코,17500,16950,-550,-3.14,18170,307138350
035250,강원랜드,24450,24150,-300,-1.23,518871,12534778000
011420,갤럭시아에스엠,1285,1255,-30,-2.33,94405,118122115
002100,경농,13150,12550,-600,-4.56,649987,8386707600
009450,경동나비엔,35900,35000,-900,-2.51,34772,1225949000
267290,경동도시가스,17300,17650,350,2.02,6852,120002250
012320,경동인베스트,27350,27550,200,0.73,1896,52415650
000050,경방,11100,11000,-100,-0.9,317212,3505616000
214390,경보제약,7700,7570,-130,-1.69,42943,327813840
012610,경인양행,6940,6840,-100,-1.44,360733,2474592790
009140,경인전자,16750,16900,150,0.9,373,6244400
013580,계룡건설,16100,15500,-600,-3.73,44527,690847750
012200,계양전기,2655,2600,-55,-2.07,342032,891769475
012205,계양전기우,6760,6660,-100,-1.48,37661,253705380
004200,고려개발,8450,8480,30,0.36,31788,273220470
002140,고려산업,2610,2525,-85,-3.26,533122,1362233485
010130,고려아연,392500,390000,-2500,-0.64,34271,13467194000
002240,고려제강,14050,13950,-100,-0.71,14544,203424850
009290,광동제약,6040,6000,-40,-0.66,137162,824151260
017040,광명전기,2090,2045,-45,-2.15,473875,985583695
017900,광전자,1730,1765,35,2.02,162600,283498310
037710,광주신세계,140000,140000,0,0.0,961,134995500
030610,교보증권,6470,6440,-30,-0.46,92680,594615470
007690,국도화학,42250,41600,-650,-1.54,5090,214034250
005320,국동,1925,2050,125,6.49,9936124,20174513285
001140,국보,1645,1730,85,5.17,8354615,15227928765
002720,국제약품,7310,7130,-180,-2.46,1733622,12693257050
083420,그린케미칼,3565,3615,50,1.4,174734,641641985
014530,극동유화,3115,3040,-75,-2.41,690914,2128395000
014280,금강공업,2930,2860,-70,-2.39,61163,174639860
014285,금강공업우,7900,7850,-50,-0.63,3090,23818860
008870,금비,51200,50000,-1200,-2.34,633,31733050
001570,금양,2280,2250,-30,-1.32,67633,152042295
002990,금호산업,7750,7650,-100,-1.29,133997,1029165010
002995,금호산업우,29100,28700,-400,-1.37,3427,98661150
011780,금호석유,71500,70800,-700,-0.98,371377,26894321500
011785,금호석유우,26850,27750,900,3.35,40962,1140572800
214330,금호에이치티,3500,3660,160,4.57,259902,969786680
001210,금호전기,3330,3250,-80,-2.4,91510,296194930
073240,금호타이어,3075,3025,-50,-1.63,501378,1509140860
092440,기신정기,3000,2945,-55,-1.83,73558,216264090
000270,기아차,28800,27700,-1100,-3.82,2200412,61674452850
024110,기업은행,7320,7200,-120,-1.64,2462628,17789396320
013700,까뮤이앤씨,1315,1265,-50,-3.8,1741936,2247412865
004540,깨끗한나라,3540,3650,110,3.11,2130541,7890728790
004545,깨끗한나라우,19100,19050,-50,-0.26,23803,466784150
074610,나노메딕스,5490,5250,-240,-4.37,657225,3520889640
001260,남광토건,13750,12750,-1000,-7.27,416809,5493363200
008350,남선알미늄,4710,4510,-200,-4.25,9974341,45714837655
008355,남선알미우,30950,30300,-650,-2.1,19188,584225950
004270,남성,2280,2200,-80,-3.51,1101573,2516396060
003920,남양유업,320000,315000,-5000,-1.56,1662,524736000
003925,남양유업우,102000,100500,-1500,-1.47,273,27702000
002070,남영비비안,1020,1000,-20,-1.96,1916046,1959173709
025860,남해화학,7860,7660,-200,-2.54,263768,2039329780
005720,넥센,4440,4365,-75,-1.69,27709,120071025
005725,넥센우,2655,2660,5,0.19,209,556555
002350,넥센타이어,5700,5570,-130,-2.28,345402,1926819080
002355,넥센타이어1우B,2270,2260,-10,-0.44,5993,13544765
003580,넥스트사이언스,7200,6950,-250,-3.47,507643,3565026310
251270,넷마블,92700,90900,-1800,-1.94,240492,21985276900
090350,노루페인트,7540,7280,-260,-3.45,186751,1375774570
090355,노루페인트우,11700,11050,-650,-5.56,37066,417436750
000320,노루홀딩스,9230,9070,-160,-1.73,12673,114935940
000325,노루홀딩스우,17250,17550,300,1.74,328,5758250
006280,녹십자,150500,151000,500,0.33,235536,36186116500
005250,녹십자홀딩스,20900,21400,500,2.39,133925,2843683750
005257,녹십자홀딩스2우,16100,16250,150,0.93,1284,20578350
004370,농심,292000,305000,13000,4.45,93184,28075560500
072710,농심홀딩스,73000,74300,1300,1.78,4058,298966400
058730,다스코,5710,5400,-310,-5.43,121068,670577150
023590,다우기술,15650,15400,-250,-1.6,85214,1316655650
019680,대교,4880,4760,-120,-2.46,209736,1005817635
019685,대교우B,2495,2530,35,1.4,245296,623042890
006370,대구백화점,5300,5160,-140,-2.64,11626,59638240
008060,대덕전자,8320,8210,-110,-1.32,577925,4773557500
00806K,대덕전자1우,6030,6020,-10,-0.17,9582,57671190
000490,대동공업,4575,4540,-35,-0.77,170203,759008150
008110,대동전자,3680,3655,-25,-0.68,19754,72095070
005750,대림BCo,3695,3630,-65,-1.76,42828,156735395
000210,대림산업,84200,81400,-2800,-3.33,332785,27524282900
000215,대림산업우,33700,33150,-550,-1.63,8084,268334850
004440,대림씨엔에스,6380,6280,-100,-1.57,28899,181503510
006570,대림통상,4250,4240,-10,-0.24,8815,37136835
001680,대상,20000,21350,1350,6.75,686396,14432609400
001685,대상우,11850,12200,350,2.95,9653,117618500
084690,대상홀딩스,6050,6180,130,2.15,348592,2142983670
084695,대상홀딩스우,5380,5290,-90,-1.67,1706,9240360
128820,대성산업,3050,3010,-40,-1.31,40663,123098000
117580,대성에너지,4625,4695,70,1.51,59514,280117775
016710,대성홀딩스,9560,9590,30,0.31,31568,299317640
003540,대신증권,9150,9120,-30,-0.33,70385,639766010
003547,대신증권2우B,7580,7530,-50,-0.66,9806,74055000
003545,대신증권우,8110,8040,-70,-0.86,40909,330338390
009190,대양금속,2320,2260,-60,-2.59,632484,1444895090
014160,대영포장,1170,1120,-50,-4.27,2673784,3055904950
047040,대우건설,3420,3300,-120,-3.51,1439344,4793581775
009320,대우부품,2495,2400,-95,-3.81,7527359,19094953045
042660,대우조선해양,17700,17700,0,0.0,716298,12826245000
003090,대웅,16950,19950,3000,17.7,18444291,368130570800
069620,대웅제약,113500,112500,-1000,-0.88,848762,99509191500
000430,대원강업,2920,2870,-50,-1.71,22679,65329185
006340,대원전선,1005,985,-20,-1.99,392109,390430810
006345,대원전선우,2810,2680,-130,-4.63,75722,205761775
003220,대원제약,14850,14400,-450,-3.03,69098,1007517450
024890,대원화성,1195,1185,-10,-0.84,34124,40009035
002880,대유에이텍,720,712,-8,-1.11,125186,88620300
000300,대유플러스,630,621,-9,-1.43,443187,275725763
012800,대창,1065,1060,-5,-0.47,781744,823971220
015230,대창단조,21600,21200,-400,-1.85,10830,230489100
001070,대한방직,19700,19350,-350,-1.78,1957,37845750
006650,대한유화,136000,142500,6500,4.78,197210,28215772500
001440,대한전선,656,643,-13,-1.98,1134383,736697737
084010,대한제강,6200,6150,-50,-0.81,91883,566480710
001790,대한제당,16900,17100,200,1.18,23703,405175950
001795,대한제당우,11700,11550,-150,-1.28,1329,15311800
001130,대한제분,125000,125000,0,0.0,4021,497553500
003490,대한항공,19750,19800,50,0.25,2424059,48710123550
003495,대한항공우,17850,18100,250,1.4,161520,3013155050
005880,대한해운,18900,18350,-550,-2.91,812661,15671574000
003830,대한화섬,82000,79000,-3000,-3.66,763,60413600
016090,대현,1765,1725,-40,-2.27,75801,132424405
069460,대호에이엘,3220,3140,-80,-2.48,2107710,6799342280
192080,더블유게임즈,55500,54400,-1100,-1.98,154028,8437583600
012510,더존비즈온,92000,89500,-2500,-2.72,121394,10998758300
004830,덕성,2760,2665,-95,-3.44,131452,352476345
004835,덕성우,6700,6620,-80,-1.19,73132,487341160
024900,덕양산업,888,871,-17,-1.91,119616,105042006
145720,덴티움,37900,37150,-750,-1.98,36522,1371755850
002150,도화엔지니어링,9230,9200,-30,-0.33,596280,5547942740
001230,동국제강,4025,3975,-50,-1.24,239387,947396705
023450,동남합성,30400,30200,-200,-0.66,6187,187113550
004140,동방,2115,2125,10,0.47,8960391,19716724535
007590,동방아그로,6200,6100,-100,-1.61,14701,89485250
005960,동부건설,8270,8230,-40,-0.48,31921,261238060
005965,동부건설우,20000,20150,150,0.75,91,1816550
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,5040,5030,-10,-0.2,4837,24505450
026960,동서,16850,16650,-200,-1.19,73416,1222296200
002210,동성제약,11200,10950,-250,-2.23,192250,2109841200
102260,동성코퍼레이션,3750,3800,50,1.33,47956,180874825
005190,동성화학,16050,16000,-50,-0.31,14411,227839150
000640,동아쏘시오홀딩스,88600,86900,-1700,-1.92,12433,1085807800
170900,동아에스티,86200,86000,-200,-0.23,14656,1252246300
028100,동아지질,18150,16950,-1200,-6.61,616428,10758025550
282690,동아타이어,10850,10750,-100,-0.92,499,5398850
001520,동양,1225,1185,-40,-3.27,2033554,2468459865
001527,동양2우B,8560,8510,-50,-0.58,1156,9866070
001529,동양3우B,27800,27800,0,0.0,182,5052400
084670,동양고속,26900,27250,350,1.3,6925,188057500
002900,동양물산,1005,979,-26,-2.59,1376439,1359987932
082640,동양생명,2955,2945,-10,-0.34,72240,212323550
001525,동양우,4850,4800,-50,-1.03,1128,5460345
008970,동양철관,1070,1030,-40,-3.74,1525727,1582569745
092780,동양피스톤,3685,3555,-130,-3.53,35205,126999070
049770,동원FB,183500,191000,7500,4.09,21647,4123449500
018500,동원금속,568,564,-4,-0.7,195394,110832822
006040,동원산업,212000,218000,6000,2.83,8125,1768910000
030720,동원수산,8850,8540,-310,-3.5,149050,1295193380
014820,동원시스템즈,21200,20950,-250,-1.18,12613,264006050
014825,동원시스템즈우,22150,22450,300,1.35,327,7284300
163560,동일고무벨트,6050,7110,1060,17.52,6698503,47977506440
004890,동일산업,49150,49150,0,0.0,1007,49591350
002690,동일제강,1920,1875,-45,-2.34,64871,121970260
000020,동화약품,10900,10150,-750,-6.88,697323,7236006750
000150,두산,38150,36850,-1300,-3.41,100773,3752014150
000157,두산2우B,31000,30100,-900,-2.9,519,15916500
241560,두산밥캣,24150,22600,-1550,-6.42,686023,15857649150
336370,두산솔루스,32400,30350,-2050,-6.33,1086862,33792884400
33637K,두산솔루스1우,13200,12650,-550,-4.17,89419,1133047550
33637L,두산솔루스2우B,27500,25900,-1600,-5.82,41917,1101774100
000155,두산우,29800,28900,-900,-3.02,21038,611986550
042670,두산인프라코어,4260,4110,-150,-3.52,2563845,10797765290
034020,두산중공업,3910,3750,-160,-4.09,1752023,6683440700
336260,두산퓨얼셀,7660,7330,-330,-4.31,981239,7301919140
33626K,두산퓨얼셀1우,3395,3260,-135,-3.98,69888,231578970
33626L,두산퓨얼셀2우B,8580,8400,-180,-2.1,13996,118061520
016740,두올,2610,2530,-80,-3.07,140226,358397795
192650,드림텍,5970,6440,470,7.87,3964344,25167330110
024090,디씨엠,10550,10250,-300,-2.84,14896,153329050
003160,디아이,3370,3280,-90,-2.67,124952,410326615
092200,디아이씨,1375,1335,-40,-2.91,66380,88965500
013570,디와이,3920,3860,-60,-1.53,92859,359514080
210540,디와이파워,7820,7670,-150,-1.92,56414,430436500
007340,디티알오토모티브,24400,24300,-100,-0.41,5912,142079400
026890,디피씨,8380,8370,-10,-0.12,4741197,39574353360
115390,락앤락,11000,10650,-350,-3.18,174734,1884082250
032350,롯데관광개발,10600,10300,-300,-2.83,169888,1760854000
330590,롯데리츠,5360,5240,-120,-2.24,622483,3250142380
000400,롯데손해보험,1440,1430,-10,-0.69,160664,228046630
023530,롯데쇼핑,86500,84700,-1800,-2.08,74982,6396261800
004000,롯데정밀화학,35900,34850,-1050,-2.92,93452,3292161800
286940,롯데정보통신,32350,32100,-250,-0.77,38666,1246714650
280360,롯데제과,118000,117500,-500,-0.42,3269,383366500
004990,롯데지주,27450,26500,-950,-3.46,167132,4482644750
00499K,롯데지주우,48250,47350,-900,-1.87,4046,193275850
005300,롯데칠성,100500,100500,0,0.0,30239,3039852500
005305,롯데칠성우,50200,50100,-100,-0.2,1592,79571100
011170,롯데케미칼,215500,212500,-3000,-1.39,245942,53227529000
002270,롯데푸드,363000,361000,-2000,-0.55,2863,1035088500
071840,롯데하이마트,22400,21800,-600,-2.68,143394,3222397700
027740,마니커,833,815,-18,-2.16,6350827,5237447923
204320,만도,23700,22800,-900,-3.8,448488,10297180550
001080,만호제강,12650,12500,-150,-1.19,11899,148399050
088980,맥쿼리인프라,11400,11350,-50,-0.44,742220,8439573700
094800,맵스리얼티1,4095,4085,-10,-0.24,83449,337653240
138040,메리츠금융지주,9450,9150,-300,-3.17,68506,639615350
008560,메리츠증권,2940,2980,40,1.36,2035860,6021277955
000060,메리츠화재,13700,13600,-100,-0.73,386318,5346119250
090370,메타랩스,891,866,-25,-2.81,392234,344651489
017180,명문제약,5400,5180,-220,-4.07,911628,4807759810
012690,모나리자,7030,7540,510,7.25,24131040,186331842050
005360,모나미,3050,2965,-85,-2.79,483130,1444311550
204210,모두투어리츠,2730,2735,5,0.18,819,2213120
009680,모토닉,7250,7220,-30,-0.41,10995,78963840
009580,무림PP,3250,3200,-50,-1.54,123056,397570215
009200,무림페이퍼,2115,2080,-35,-1.65,160330,336478935
033920,무학,6020,5910,-110,-1.83,87742,518785770
008420,문배철강,2110,2055,-55,-2.61,81536,168919970
025560,미래산업,75,74,-1,-1.33,30871260,2284356158
007120,미래아이앤지,383,386,3,0.78,3201147,1243779798
006800,미래에셋대우,5220,5150,-70,-1.34,1722616,8882625230
00680K,미래에셋대우2우B,2835,2825,-10,-0.35,243198,688187650
006805,미래에셋대우우,3240,3250,10,0.31,16634,54565340
085620,미래에셋생명,3645,3580,-65,-1.78,43284,154855755
002840,미원상사,61700,61700,0,0.0,1530,94497200
268280,미원에스씨,76000,75700,-300,-0.39,247,18604200
107590,미원홀딩스,42300,42250,-50,-0.12,1565,65939750
134380,미원화학,44100,44950,850,1.93,533,23669500
003650,미창석유,60200,60900,700,1.16,2964,181449400
155900,바다로19호,2590,2590,0,0.0,10471,27073560
003610,방림,1700,1695,-5,-0.29,21135,35434905
001340,백광산업,2760,2685,-75,-2.72,1923796,5268892745
035150,백산,5370,5160,-210,-3.91,256510,1338995100
002410,범양건영,3065,2850,-215,-7.01,1117105,3306827570
096300,베트남개발1,290,297,7,2.41,115791,34254386
007210,벽산,1550,1460,-90,-5.81,696703,1030251680
002760,보락,1790,1725,-65,-3.63,624021,1102229245
003850,보령제약,13400,12700,-700,-5.22,1147168,14974545050
000890,보해양조,878,857,-21,-2.39,1808627,1562717805
003000,부광약품,28300,27500,-800,-2.83,5717379,163678230200
001270,부국증권,17400,17400,0,0.0,649,11235800
001275,부국증권우,15800,15800,0,0.0,1650,25980850
026940,부국철강,3820,3655,-165,-4.32,384933,1421867920
015350,부산가스,33850,37350,3500,10.34,93002,3599348400
011390,부산산업,154500,155000,500,0.32,135888,21343894500
005030,부산주공,368,360,-8,-2.17,521894,188220974
100220,비상교육,7200,7100,-100,-1.39,69488,495681140
101140,비티원,3320,3335,15,0.45,616232,2079646880
005180,빙그레,57200,59600,2400,4.2,112977,6647236400
003960,사조대림,13650,13550,-100,-0.73,32880,451295100
008040,사조동아원,920,910,-10,-1.09,1068331,971094843
007160,사조산업,29900,29750,-150,-0.5,22993,681943100
014710,사조씨푸드,3980,3900,-80,-2.01,153088,601433495
006090,사조오양,8060,7780,-280,-3.47,197711,1567766610
005090,삼광글라스,27700,27800,100,0.36,18587,514912900
001470,삼부토건,787,767,-20,-2.54,2603902,2008114046
006400,삼성SDI,284500,277000,-7500,-2.64,494177,137503797500
006405,삼성SDI우,152500,149000,-3500,-2.3,19719,2947301000
006660,삼성공조,5950,5860,-90,-1.51,5185,30411380
028260,삼성물산,98700,98700,0,0.0,695631,69516924700
02826K,삼성물산우B,73100,73100,0,0.0,14078,1037691500
207940,삼성바이오로직스,601000,591000,-10000,-1.66,400836,238395651000
032830,삼성생명,47650,46900,-750,-1.57,396450,18688650750
018260,삼성에스디에스,163000,157000,-6000,-3.68,311307,49124017000
028050,삼성엔지니어링,11250,10900,-350,-3.11,1154865,12693410150
009150,삼성전기,110000,107500,-2500,-2.27,688676,74905933500
009155,삼성전기우,50700,50200,-500,-0.99,13334,668393800
005930,삼성전자,49850,49350,-500,-1.0,15618347,771212431650
005935,삼성전자우,43000,42500,-500,-1.16,1570842,67054151600
001360,삼성제약,4115,4050,-65,-1.58,1582047,6425414480
010140,삼성중공업,4240,4170,-70,-1.65,5125163,21611998540
010145,삼성중공우,52100,53300,1200,2.3,10687,602769000
016360,삼성증권,27850,27300,-550,-1.97,295487,8133949300
068290,삼성출판사,23300,22900,-400,-1.72,354583,8198945450
029780,삼성카드,27950,27800,-150,-0.54,89541,2503691950
000810,삼성화재,190000,184500,-5500,-2.89,105139,19629201000
000815,삼성화재우,132500,127000,-5500,-4.15,9349,1210268500
006110,삼아알미늄,3645,3650,5,0.14,29465,107363865
145990,삼양사,35500,36700,1200,3.38,44655,1622416600
145995,삼양사우,26350,26150,-200,-0.76,2921,75535200
003230,삼양식품,101500,104500,3000,2.96,131370,13780786000
002170,삼양통상,51400,50300,-1100,-2.14,3515,177726950
272550,삼양패키징,16350,15900,-450,-2.75,26687,426336400
000070,삼양홀딩스,49350,48200,-1150,-2.33,17169,831513350
000075,삼양홀딩스우,34500,34750,250,0.72,44,1523700
002810,삼영무역,13700,13500,-200,-1.46,13502,182174150
005680,삼영전자,7210,7070,-140,-1.94,20338,144751500
003720,삼영화학,1210,1195,-15,-1.24,284148,346792875
023000,삼원강재,2050,2040,-10,-0.49,8280,16848350
004380,삼익THK,11050,10550,-500,-4.52,56591,606346300
002450,삼익악기,1485,1435,-50,-3.37,416336,603607655
000520,삼일제약,18000,18000,0,0.0,80561,1458486200
009770,삼정펄프,23050,22900,-150,-0.65,5142,117458750
005500,삼진제약,24050,25500,1450,6.03,1727861,46266903900
004690,삼천리,72000,71500,-500,-0.69,3509,251454000
001880,삼호,20200,20000,-200,-0.99,17870,362524400
010960,삼호개발,5200,4960,-240,-4.62,1014195,5101388870
004450,삼화왕관,39400,39450,50,0.13,535,21112950
009470,삼화전기,14450,14000,-450,-3.11,46942,669660350
011230,삼화전자,2620,2500,-120,-4.58,123916,313264035
001820,삼화콘덴서,48400,47150,-1250,-2.58,117144,5587180950
000390,삼화페인트,5150,5010,-140,-2.72,48739,245831085
001290,상상인증권,1140,1125,-15,-1.32,89019,99364990
041650,상신브레이크,2660,2610,-50,-1.88,11042,28861005
075180,새론오토모티브,3475,3480,5,0.14,7944,27210215
007540,샘표,34900,34000,-900,-2.58,6315,217280550
248170,샘표식품,28650,28450,-200,-0.7,14664,418215950
007860,서연,3090,3015,-75,-2.43,180958,550028040
200880,서연이화,3240,3190,-50,-1.54,78214,250722750
017390,서울가스,68400,70300,1900,2.78,178,12405700
004410,서울식품,174,170,-4,-2.3,14145197,2431325252
004415,서울식품우,3225,3195,-30,-0.93,57406,182859080
021050,서원,2605,2560,-45,-1.73,2643268,6910513090
008490,서흥,43300,44650,1350,3.12,112201,4981979600
007610,선도전기,2835,2745,-90,-3.17,266915,747320675
136490,선진,7760,8100,340,4.38,269675,2175051110
002820,선창산업,3560,3640,80,2.25,35207,126436730
