티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006805,미래에셋대우우,5550,5540,-10,-0.18,97872,541272530
357250,미래에셋맵스리츠,4760,4780,20,0.42,363114,1695961975
085620,미래에셋생명,3435,3540,105,3.06,606971,2101081060
002840,미원상사,92000,95100,3100,3.37,7966,754662500
268280,미원에스씨,81000,81900,900,1.11,4626,376048600
107590,미원홀딩스,51200,54900,3700,7.23,17208,920816000
134380,미원화학,50600,51500,900,1.78,2526,129433400
003650,미창석유,59700,59300,-400,-0.67,832,49536400
155900,바다로19호,2615,2610,-5,-0.19,26721,69523300
003610,방림,1780,1805,25,1.4,264942,473118815
001340,백광산업,3535,3670,135,3.82,2402174,8801148075
035150,백산,5600,5670,70,1.25,606024,3414703570
002410,범양건영,7200,7410,210,2.92,4137380,30669691390
096300,베트남개발1,287,286,-1,-0.35,39897,11413908
007210,벽산,1825,1860,35,1.92,684262,1272009955
002760,보락,1850,1850,0,0.0,457464,851821370
003850,보령제약,16700,16500,-200,-1.2,372625,6188146750
000890,보해양조,850,859,9,1.06,1497345,1282807050
003000,부광약품,38200,37000,-1200,-3.14,2554540,96629640300
001270,부국증권,20000,20000,0,0.0,3550,71205750
001275,부국증권우,19050,19050,0,0.0,2219,42150050
026940,부국철강,5830,5790,-40,-0.69,847590,4939088590
015350,부산가스,54100,47900,-6200,-11.46,117049,5727290900
011390,부산산업,128500,129500,1000,0.78,8440,1085967500
005030,부산주공,413,392,-21,-5.08,3835559,1512631678
002070,비비안,991,991,0,0.0,0,0
100220,비상교육,6970,7080,110,1.58,37979,267315720
030790,비케이탑스,5180,5390,210,4.05,193441,1020162790
101140,비티원,3715,3675,-40,-1.08,199871,747876510
005180,빙그레,60500,61000,500,0.83,36528,2217844200
003960,사조대림,14800,15300,500,3.38,91067,1379131050
008040,사조동아원,857,873,16,1.87,870710,756823018
007160,사조산업,32800,33350,550,1.68,36520,1211463850
014710,사조씨푸드,3760,3825,65,1.73,103475,393869775
006090,사조오양,8680,8850,170,1.96,164413,1448773290
005090,삼광글라스,35600,36250,650,1.83,46412,1683497650
001470,삼부토건,981,995,14,1.43,2277106,2278980669
006400,삼성SDI,475500,471000,-4500,-0.95,710421,337853507500
006405,삼성SDI우,300000,293000,-7000,-2.33,50864,15183404000
006660,삼성공조,6540,6630,90,1.38,35485,233865550
028260,삼성물산,119500,126500,7000,5.86,3201899,405423631500
02826K,삼성물산우B,103000,115000,12000,11.65,377327,44494065000
207940,삼성바이오로직스,843000,820000,-23000,-2.73,366305,303172831000
032830,삼성생명,59400,71900,12500,21.04,7226406,489910840500
018260,삼성에스디에스,172500,170000,-2500,-1.45,243932,41660725000
028050,삼성엔지니어링,12400,12600,200,1.61,3406447,43353790350
009150,삼성전기,139500,137500,-2000,-1.43,643575,89037783500
009155,삼성전기우,65900,65300,-600,-0.91,30453,1998998000
005930,삼성전자,59000,58700,-300,-0.51,22089460,1300659649700
005935,삼성전자우,50700,50700,0,0.0,1536456,78058606500
001360,삼성제약,4055,4130,75,1.85,1080669,4448380640
010140,삼성중공업,5660,5650,-10,-0.18,4920040,27866547140
010145,삼성중공우,454000,448000,-6000,-1.32,7313,3291657000
016360,삼성증권,33000,32950,-50,-0.15,722402,23719681900
068290,삼성출판사,21350,21100,-250,-1.17,104416,2217279450
029780,삼성카드,29700,29950,250,0.84,439032,13156654450
000810,삼성화재,178500,187000,8500,4.76,563113,104743441000
000815,삼성화재우,129500,134000,4500,3.47,50357,6650131000
006110,삼아알미늄,6210,7140,930,14.98,2187783,15349643220
145990,삼양사,72600,74800,2200,3.03,168094,12415605000
145995,삼양사우,55100,56700,1600,2.9,62047,3670152700
003230,삼양식품,121500,120000,-1500,-1.23,57603,6912713500
002170,삼양통상,61000,61600,600,0.98,7609,468473100
272550,삼양패키징,18850,19100,250,1.33,36955,702988100
000070,삼양홀딩스,74200,73200,-1000,-1.35,41137,3014480800
000075,삼양홀딩스우,54400,54300,-100,-0.18,10517,582228100
002810,삼영무역,13000,13000,0,0.0,216950,2823567850
005680,삼영전자,8320,8130,-190,-2.28,198186,1628297870
003720,삼영화학,1915,1945,30,1.57,194053,372609555
023000,삼원강재,2290,2295,5,0.22,45540,104328900
004380,삼익THK,10150,10150,0,0.0,85336,868752650
002450,삼익악기,1445,1500,55,3.81,1211998,1802339895
000520,삼일제약,20900,21300,400,1.91,120612,2591488000
009770,삼정펄프,29400,27800,-1600,-5.44,1715,48066000
005500,삼진제약,29200,28850,-350,-1.2,158594,4634262100
004690,삼천리,77700,77500,-200,-0.26,5839,453170300
010960,삼호개발,4530,4485,-45,-0.99,176378,792394130
004450,삼화왕관,41600,41600,0,0.0,898,37571500
009470,삼화전기,20400,20500,100,0.49,147829,3054842150
011230,삼화전자,3150,3190,40,1.27,156826,495561690
001820,삼화콘덴서,62200,61000,-1200,-1.93,314378,19393571300
000390,삼화페인트,5270,5250,-20,-0.38,26136,137947100
001290,상상인증권,1070,1075,5,0.47,272628,297184975
041650,상신브레이크,2675,2630,-45,-1.68,223465,597956180
075180,새론오토모티브,4130,4145,15,0.36,5501,22905250
007540,샘표,58900,58800,-100,-0.17,39467,2296086800
248170,샘표식품,49350,48800,-550,-1.11,63943,3135659700
007860,서연,10650,11850,1200,11.27,14122119,165852540850
200880,서연이화,4575,4700,125,2.73,1099703,5224988930
017390,서울가스,67400,68300,900,1.34,745,50638600
004410,서울식품,156,157,1,0.64,4703821,735250394
004415,서울식품우,5050,5530,480,9.5,979123,5571828240
021050,서원,3215,3420,205,6.38,4106169,13821908175
008490,서흥,56500,56600,100,0.18,38745,2199040300
007610,선도전기,2560,2560,0,0.0,43840,112259085
136490,선진,10400,10550,150,1.44,100448,1046057000
002820,선창산업,3500,3570,70,2.0,14214,50086425
014910,성문전자,1635,1630,-5,-0.31,196025,320705350
014915,성문전자우,11150,11350,200,1.79,5568,62516450
003080,성보화학,4895,5010,115,2.35,559315,2877072480
004980,성신양회,8200,8100,-100,-1.22,379069,3075126270
004985,성신양회우,20300,20300,0,0.0,77707,1560459550
