티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
117580,대성에너지,5430,5420,-10,-0.18,5135,27834880
016710,대성홀딩스,7240,7250,10,0.14,9518,68987300
003540,대신증권,11400,11400,0,0.0,139615,1591111100
003547,대신증권2우B,8260,8280,20,0.24,10667,87900330
003545,대신증권우,8830,8840,10,0.11,24764,218977700
009190,대양금속,5790,5950,160,2.76,26462,155448850
014160,대영포장,1260,1270,10,0.79,3719076,4811455670
047040,대우건설,5140,5060,-80,-1.56,921582,4662278220
009320,대우부품,2865,2770,-95,-3.32,1705510,4790639815
042660,대우조선해양,28500,28750,250,0.88,193355,5566827050
003090,대웅,20450,20000,-450,-2.2,57369,1150392300
069620,대웅제약,191500,190000,-1500,-0.78,16604,3156740500
000430,대원강업,4750,4720,-30,-0.63,55060,260955190
006340,대원전선,1570,1555,-15,-0.96,288074,446819730
006345,대원전선우,3465,3425,-40,-1.15,11213,38512895
003220,대원제약,16700,16750,50,0.3,65202,1095819400
024890,대원화성,1725,1745,20,1.16,89230,156458955
002880,대유에이텍,1135,1145,10,0.88,737852,842393675
000300,대유플러스,982,975,-7,-0.71,300543,292548434
012800,대창,993,993,0,0.0,154429,153055000
015230,대창단조,39900,39850,-50,-0.13,13088,518530250
001070,대한방직,13900,14000,100,0.72,4056,56838100
006650,대한유화,166000,165000,-1000,-0.6,22863,3788256000
001440,대한전선,1110,1110,0,0.0,365310,406994640
084010,대한제강,5980,6050,70,1.17,35715,215470190
001790,대한제당,20900,20800,-100,-0.48,1443,29888000
001799,대한제당3우B,23350,23600,250,1.07,42,986500
001795,대한제당우,12400,12350,-50,-0.4,3288,40483450
001130,대한제분,193500,199000,5500,2.84,4621,909670000
003490,대한항공,32100,31950,-150,-0.47,286454,9148033150
003495,대한항공우,13850,13800,-50,-0.36,6456,88370500
005880,대한해운,22350,22400,50,0.22,85976,1928989550
003830,대한화섬,107000,107500,500,0.47,1357,145454500
016090,대현,2465,2595,130,5.27,483513,1249272200
069460,대호에이엘,5420,5420,0,0.0,0,0
192080,더블유게임즈,63000,61600,-1400,-2.22,47233,2928970000
012510,더존비즈온,47300,48250,950,2.01,94690,4566590150
004830,덕성,3170,3175,5,0.16,16406,52163210
004835,덕성우,4030,4005,-25,-0.62,10195,41086060
024900,덕양산업,1330,1360,30,2.26,172659,233172715
145720,덴티움,62600,62800,200,0.32,13985,875241700
002150,도화엔지니어링,10600,10450,-150,-1.42,164478,1717569300
001620,동국실업,877,915,38,4.33,239768,219042093
001230,동국제강,7820,7910,90,1.15,242537,1931405280
023450,동남합성,23700,23200,-500,-2.11,1147,26796200
004140,동방,1850,1860,10,0.54,334749,615132655
007590,동방아그로,7070,7100,30,0.42,5281,37164540
005960,동부건설,8260,8450,190,2.3,36592,306868250
005965,동부건설우,16200,16250,50,0.31,1577,25635650
016380,동부제철,9830,10000,170,1.73,442085,4718446220
016385,동부제철우,40300,38650,-1650,-4.09,12195,479918200
083370,동북아12호,5030,5020,-10,-0.2,0,0
083380,동북아13호,5040,5040,0,0.0,1002,5050080
026960,동서,20400,20350,-50,-0.25,80004,1628181400
002210,동성제약,16350,16400,50,0.31,153077,2509899200
102260,동성코퍼레이션,5420,5420,0,0.0,45971,248441390
005190,동성화학,14400,14250,-150,-1.04,22022,310818500
000640,동아쏘시오홀딩스,106500,110500,4000,3.76,12906,1403973500
170900,동아에스티,96400,96000,-400,-0.41,11554,1112361100
028100,동아지질,17600,17350,-250,-1.42,77484,1344201700
282690,동아타이어,13300,13200,-100,-0.75,2930,38372600
001520,동양,1935,1950,15,0.78,206114,401831880
001527,동양2우B,10700,10800,100,0.93,3,32650
001529,동양3우B,31000,31000,0,0.0,90,2786450
084670,동양고속,27950,27850,-100,-0.36,898,24959450
030790,동양네트웍스,2060,2030,-30,-1.46,546966,1108159485
002900,동양물산,1755,1755,0,0.0,509622,892889155
082640,동양생명,4580,4550,-30,-0.66,89630,409022375
001525,동양우,8340,8360,20,0.24,817,6824520
008970,동양철관,1390,1395,5,0.36,915260,1272417855
092780,동양피스톤,5790,5920,130,2.25,376605,2243639930
049770,동원FB,255000,253500,-1500,-0.59,7792,1970822000
018500,동원금속,884,864,-20,-2.26,1293783,1114990201
006040,동원산업,250000,249000,-1000,-0.4,4624,1158181000
030720,동원수산,8580,8590,10,0.12,21783,187602080
014820,동원시스템즈,34600,33400,-1200,-3.47,46511,1574070250
014825,동원시스템즈우,21800,21900,100,0.46,3556,77615650
163560,동일고무벨트,6800,6860,60,0.88,17998,123347910
001530,동일방직,77500,77400,-100,-0.13,20552,1571112400
004890,동일산업,57400,57400,0,0.0,1655,94301300
002690,동일제강,3230,3230,0,0.0,25050,80492710
000020,동화약품,9510,9560,50,0.53,38609,367441100
000150,두산,95300,95100,-200,-0.21,34483,3271304300
000157,두산2우B,72100,72400,300,0.42,27,1948400
011160,두산건설,1330,1325,-5,-0.38,97050,127883525
241560,두산밥캣,31250,31400,150,0.48,145192,4538131350
000155,두산우,71900,71700,-200,-0.28,1653,118890600
042670,두산인프라코어,7500,7560,60,0.8,1230285,9298851290
034020,두산중공업,7230,7230,0,0.0,654333,4721779360
016740,두올,3475,3460,-15,-0.43,248897,863977850
192650,드림텍,14250,14550,300,2.11,1011772,14894880950
024090,디씨엠,11100,11100,0,0.0,1452,16133300
003160,디아이,4035,4120,85,2.11,296122,1225505910
092200,디아이씨,6030,6060,30,0.5,61349,373391150
013570,디와이,5710,5700,-10,-0.18,58376,332694580
210540,디와이파워,17700,17700,0,0.0,144832,2575465550
007340,디티알오토모티브,33450,33000,-450,-1.35,4298,141826100
026890,디피씨,8230,8150,-80,-0.97,2830541,23178586630
115390,락앤락,19650,19800,150,0.76,56244,1114068050
032350,롯데관광개발,12350,12400,50,0.4,125046,1563337400
000400,롯데손해보험,2865,2940,75,2.62,402230,1179426115
023530,롯데쇼핑,180500,179500,-1000,-0.55,120067,21555774000
004000,롯데정밀화학,50300,51300,1000,1.99,201958,10334615650
286940,롯데정보통신,49800,49700,-100,-0.2,43120,2139308750
280360,롯데제과,182000,181000,-1000,-0.55,2730,494485500
004990,롯데지주,50300,50300,0,0.0,72466,3643351750
00499K,롯데지주우,50000,50300,300,0.6,328,16432650
005300,롯데칠성,1708000,1708000,0,0.0,1813,3096957000
005305,롯데칠성우,744000,747000,3000,0.4,30,22263000
011170,롯데케미칼,307500,306500,-1000,-0.33,102677,31551958500
002270,롯데푸드,637000,637000,0,0.0,1569,1000988000
071840,롯데하이마트,51300,52600,1300,2.53,56304,2928106400
027740,마니커,816,815,-1,-0.12,726204,590800977
204320,만도,30100,30650,550,1.83,359941,11011048300
001080,만호제강,17650,17650,0,0.0,848,14898550
088980,맥쿼리인프라,10700,10700,0,0.0,585825,6255252000
094800,맵스리얼티1,4195,4240,45,1.07,451438,1907841980
015540,메디파트너생명공학,6570,6570,0,0.0,5487,35690860
138040,메리츠금융지주,14200,14200,0,0.0,39001,549358700
008560,메리츠종금증권,5210,5180,-30,-0.58,2855592,14792226900
000060,메리츠화재,25050,24650,-400,-1.6,285909,7005644250
090370,메타랩스,1800,1850,50,2.78,2157741,3957359430
017180,명문제약,5400,5480,80,1.48,782987,4359723930
012690,모나리자,4480,4415,-65,-1.45,392189,1735287245
005360,모나미,2795,2795,0,0.0,36210,100535370
204210,모두투어리츠,3025,3070,45,1.49,1443,4445895
009680,모토닉,12500,12500,0,0.0,253817,3142921000
009580,무림PP,5920,5920,0,0.0,200699,1184810120
009200,무림페이퍼,3350,3345,-5,-0.15,95784,320667110
033920,무학,12900,13000,100,0.78,12902,168018050
008420,문배철강,3230,3215,-15,-0.46,1210437,3980538205
025560,미래산업,158,165,7,4.43,18012954,2988389739
007120,미래아이앤지,387,413,26,6.72,3034754,1237974876
006800,미래에셋대우,7750,7750,0,0.0,2044869,15886618580
00680K,미래에셋대우2우B,3820,3820,0,0.0,192636,737427330
006805,미래에셋대우우,4220,4225,5,0.12,10523,44437340
085620,미래에셋생명,5120,5040,-80,-1.56,214813,1083471520
002840,미원상사,53000,52700,-300,-0.57,2575,135757700
268280,미원에스씨,68300,68300,0,0.0,2879,196033900
107590,미원홀딩스,39600,39750,150,0.38,1518,60334150
134380,미원화학,40700,40500,-200,-0.49,667,27106900
003650,미창석유,78600,79800,1200,1.53,464,36632500
155900,바다로19호,2955,2950,-5,-0.17,8079,23823435
003610,방림,2320,2310,-10,-0.43,42750,98813495
001340,백광산업,2810,2800,-10,-0.36,166849,466509085
014580,백광소재,3050,3040,-10,-0.33,290938,883483860
035150,백산,7160,7190,30,0.42,92533,660128920
002410,범양건영,1915,1910,-5,-0.26,91480,174667660
096300,베트남개발1,384,384,0,0.0,160217,61315119
007210,벽산,2920,2950,30,1.03,255421,749842170
002760,보락,2335,2335,0,0.0,167734,391266600
003850,보령제약,12200,12300,100,0.82,274014,3388782000
000890,보해양조,1635,1580,-55,-3.36,4082206,6510974440
003000,부광약품,18600,18650,50,0.27,309734,5773051200
001270,부국증권,20900,20800,-100,-0.48,3897,80976700
001275,부국증권우,19250,19250,0,0.0,177,3411600
026940,부국철강,3080,3090,10,0.32,72066,221014400
015350,부산가스,39800,39850,50,0.13,4148,164624400
011390,부산산업,131000,130000,-1000,-0.76,11788,1524572500
005030,부산주공,712,689,-23,-3.23,28192113,20990154219
100220,비상교육,7250,7260,10,0.14,8589,62360300
005180,빙그레,68700,69200,500,0.73,21648,1493602600
003960,사조대림,21700,21650,-50,-0.23,7029,150825550
008040,사조동아원,1515,1535,20,1.32,4912283,7561127020
007160,사조산업,53500,54800,1300,2.43,6628,361790400
014710,사조씨푸드,6340,6270,-70,-1.1,28389,177902590
006090,사조오양,8810,8830,20,0.23,54434,477473140
079660,사조해표,9590,9590,0,0.0,6998,67077400
005090,삼광글라스,39800,39400,-400,-1.01,5063,198118700
001470,삼부토건,4800,4815,15,0.31,20064,96201120
006400,삼성SDI,219500,220000,500,0.23,233443,51369232000
006405,삼성SDI우,89700,90300,600,0.67,3058,275657400
006660,삼성공조,9740,9930,190,1.95,9607,95161500
028260,삼성물산,112500,111500,-1000,-0.89,199068,22204201000
02826K,삼성물산우B,73500,73100,-400,-0.54,282,20587300
207940,삼성바이오로직스,351000,345500,-5500,-1.57,74129,25763358500
032830,삼성생명,84500,84500,0,0.0,166346,14068629200
018260,삼성에스디에스,232000,235000,3000,1.29,75023,17566947500
028050,삼성엔지니어링,16650,16650,0,0.0,797155,13207311150
009150,삼성전기,111000,113500,2500,2.25,2835065,323237109000
009155,삼성전기우,44150,44900,750,1.7,19158,859000250
005930,삼성전자,46600,46950,350,0.75,12650168,591478058953
005935,삼성전자우,37550,37800,250,0.67,703782,26510412750
001360,삼성제약,2560,2580,20,0.78,174299,448701300
010140,삼성중공업,8520,8460,-60,-0.7,1741484,14788380360
010145,삼성중공우,52200,52200,0,0.0,1066,55692400
016360,삼성증권,35450,35700,250,0.71,321091,11446878800
068290,삼성출판사,17400,17100,-300,-1.72,195188,3353171800
029780,삼성카드,35350,34700,-650,-1.84,58952,2048484650
000810,삼성화재,291500,290000,-1500,-0.51,176604,51503116500
000815,삼성화재우,199000,197500,-1500,-0.75,5211,1034106500
006110,삼아알미늄,4610,4560,-50,-1.08,20690,94602420
145990,삼양사,61200,61500,300,0.49,3929,242391100
145995,삼양사우,37700,39050,1350,3.58,2394,95392900
003230,삼양식품,78000,78200,200,0.26,103101,7994008000
002170,삼양통상,53100,54300,1200,2.26,13039,703338000
272550,삼양패키징,17550,17550,0,0.0,10818,189267850
000070,삼양홀딩스,83800,83500,-300,-0.36,8611,716319500
000075,삼양홀딩스우,49950,49950,0,0.0,260,12986800
002810,삼영무역,16100,16550,450,2.8,33104,543226400
005680,삼영전자,12300,12350,50,0.41,37222,457927100
003720,삼영화학,811,809,-2,-0.25,49648,40112899
023000,삼원강재,3010,3020,10,0.33,12030,36025265
004380,삼익THK,16400,15950,-450,-2.74,465724,7584932900
002450,삼익악기,1960,1965,5,0.26,191763,376863695
000520,삼일제약,32200,32750,550,1.71,124776,4024760000
009770,삼정펄프,35700,35800,100,0.28,434,15457900
005500,삼진제약,39350,39200,-150,-0.38,41986,1658133700
004690,삼천리,93600,93100,-500,-0.53,3646,339770100
001880,삼호,15250,15300,50,0.33,18435,281644200
010960,삼호개발,5180,5180,0,0.0,80567,415825960
004450,삼화왕관,45800,45800,0,0.0,181,8282150
009470,삼화전기,19950,19900,-50,-0.25,56575,1146619300
011230,삼화전자,3340,3355,15,0.45,95004,321083150
001820,삼화콘덴서,60100,60900,800,1.33,368980,22817965300
000390,삼화페인트,6070,6110,40,0.66,4089,24899940
041650,상신브레이크,4285,4350,65,1.52,56077,243431310
075180,새론오토모티브,5470,5530,60,1.1,4871,26708800
007540,샘표,36900,37000,100,0.27,5969,219077800
248170,샘표식품,29950,29250,-700,-2.34,25842,755888150
007860,서연,4415,4470,55,1.25,23740,105798065
200880,서연이화,6190,6310,120,1.94,256771,1617305710
017390,서울가스,83800,82700,-1100,-1.31,195,16085600
004410,서울식품,186,193,7,3.76,10589566,2042945668
004415,서울식품우,3940,4030,90,2.28,120066,481780170
021050,서원,1180,1170,-10,-0.85,34890,40682290
008490,서흥,26150,26050,-100,-0.38,339272,9589811750
007610,선도전기,4195,4170,-25,-0.6,109597,457279365
136490,선진,12400,12500,100,0.81,23030,285186700
002820,선창산업,5340,5430,90,1.69,4520,24351130
014910,성문전자,3115,3100,-15,-0.48,597058,1848945735
014915,성문전자우,13850,13200,-650,-4.69,61797,820106350
003080,성보화학,5090,5140,50,0.98,7718,39498280
004980,성신양회,11600,11250,-350,-3.02,203670,2310949400
004987,성신양회2우B,13650,13400,-250,-1.83,6834,92084900
004989,성신양회3우B,11100,11000,-100,-0.9,5109,54761300
004985,성신양회우,11800,11300,-500,-4.24,15984,183153300
011300,성안,576,583,7,1.22,390745,228569109
000180,성창기업지주,2095,2090,-5,-0.24,65623,135983970
002420,세기상사,68900,69000,100,0.15,268,18380900
004360,세방,14250,14200,-50,-0.35,11509,163638300
004365,세방우,6380,6440,60,0.94,33,211310
004490,세방전지,47400,47900,500,1.05,22096,1055279950
001430,세아베스틸,19950,21550,1600,8.02,190716,4017148950
306200,세아제강,62900,63200,300,0.48,6228,394001300
003030,세아제강지주,51900,52000,100,0.19,7639,396317500
019440,세아특수강,15850,15850,0,0.0,10063,159028100
058650,세아홀딩스,95000,96500,1500,1.58,3955,381584700
013000,세우글로벌,1775,1775,0,0.0,358144,627542300
091090,세원셀론텍,3505,3505,0,0.0,150955,533137905
021820,세원정공,7750,7690,-60,-0.77,2522,19466910
