티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
013580,계룡건설,28050,27750,-300,-1.07,5271,147138250
012200,계양전기,3660,3620,-40,-1.09,28745,103765070
012205,계양전기우,9000,8950,-50,-0.56,8227,73602340
004200,고려개발,5000,5030,30,0.6,10816,54259210
002140,고려산업,3125,2965,-160,-5.12,1819259,5401847255
010130,고려아연,473000,470000,-3000,-0.63,31505,14832538000
002240,고려제강,25700,26150,450,1.75,20072,527946550
009290,광동제약,7260,7280,20,0.28,96711,707503500
017040,광명전기,2590,2555,-35,-1.35,104488,267602995
017900,광전자,2525,2550,25,0.99,152818,388079920
037710,광주신세계,189000,189500,500,0.26,308,58123000
030610,교보증권,10700,10650,-50,-0.47,17376,185954250
007690,국도화학,46250,46000,-250,-0.54,5617,259348800
005320,국동,1655,1725,70,4.23,605660,1039685855
001140,국보,2240,2385,145,6.47,1375071,3276725950
002720,국제약품,4570,4525,-45,-0.98,58411,264134735
083420,그린케미칼,3815,3825,10,0.26,56273,216252845
014530,극동유화,3550,3595,45,1.27,102962,368572210
014280,금강공업,4385,4355,-30,-0.68,80063,348671000
014285,금강공업우,10800,10900,100,0.93,9569,103665000
008870,금비,68000,68200,200,0.29,182,12486000
001570,금양,2320,2345,25,1.08,69355,162035225
002990,금호산업,14200,14100,-100,-0.7,147153,2069540200
002995,금호산업우,57200,53800,-3400,-5.94,19526,1074526400
011780,금호석유,100500,100000,-500,-0.5,84685,8506798400
011785,금호석유우,39700,39300,-400,-1.01,17240,675901400
214330,금호에이치티,5690,5580,-110,-1.93,47126,267173430
001210,금호전기,3645,3615,-30,-0.82,23894,86182645
073240,금호타이어,3900,3940,40,1.03,163081,639383610
092440,기신정기,4195,4135,-60,-1.43,27929,115928520
000270,기아차,42150,42350,200,0.47,506394,21553870850
024110,기업은행,13950,13900,-50,-0.36,389141,5415463650
013700,까뮤이앤씨,1350,1345,-5,-0.37,229281,307792075
004540,깨끗한나라,2500,2500,0,0.0,0,0
004545,깨끗한나라우,16300,16300,0,0.0,0,0
074610,나노메딕스,6860,6980,120,1.75,1184676,8366236760
001260,남광토건,12850,12650,-200,-1.56,46670,600679850
008350,남선알미늄,4035,4080,45,1.12,2805311,11397102680
008355,남선알미우,40600,41100,500,1.23,7621,312855150
004270,남성,2880,2895,15,0.52,749129,2158609395
003920,남양유업,575000,582000,7000,1.22,305,176797000
003925,남양유업우,209000,210000,1000,0.48,60,12582500
002070,남영비비안,6710,6690,-20,-0.3,582,3895640
025860,남해화학,10750,10850,100,0.93,112703,1223538250
005720,넥센,6440,6500,60,0.93,30688,200680120
005725,넥센우,3915,3865,-50,-1.28,1184,4592555
002350,넥센타이어,9710,9790,80,0.82,52686,515736310
002355,넥센타이어1우B,4215,4200,-15,-0.36,8214,33685780
003580,넥스트사이언스,5710,5670,-40,-0.7,643460,3807639280
251270,넷마블,126500,126500,0,0.0,253828,32348291000
090350,노루페인트,7650,7730,80,1.05,25672,198639830
090355,노루페인트우,12450,12500,50,0.4,4584,57316000
000320,노루홀딩스,12350,12400,50,0.4,1793,22143700
000325,노루홀딩스우,20300,20300,0,0.0,416,8345600
006280,녹십자,122500,123000,500,0.41,22470,2760907000
005250,녹십자홀딩스,22400,22550,150,0.67,43242,975414000
005257,녹십자홀딩스2우,17550,17000,-550,-3.13,3801,64360550
004370,농심,254500,249000,-5500,-2.16,11844,2959117500
072710,농심홀딩스,88900,88900,0,0.0,1095,97167000
058730,다스코,7010,6970,-40,-0.57,45559,317348160
023590,다우기술,20900,21500,600,2.87,262196,5668897750
019680,대교,6460,6350,-110,-1.7,48931,312900420
019685,대교우B,4675,4660,-15,-0.32,5189,24248985
006370,대구백화점,7260,7260,0,0.0,2755,20022200
008060,대덕전자,11750,11900,150,1.28,602270,7086582600
00806K,대덕전자1우,6390,6400,10,0.16,7161,45789660
000490,대동공업,5960,6070,110,1.85,36427,221227440
008110,대동전자,4435,4490,55,1.24,15972,70109830
005750,대림BCo,4630,4625,-5,-0.11,2330,10805380
000210,대림산업,119000,118500,-500,-0.42,79353,9369954000
000215,대림산업우,46150,46000,-150,-0.33,7019,323416600
004440,대림씨엔에스,9920,9910,-10,-0.1,2792,27519510
006570,대림통상,4300,4275,-25,-0.58,1100,4681385
001680,대상,26150,25650,-500,-1.91,73767,1903291700
001685,대상우,13600,13500,-100,-0.74,2454,33190600
084690,대상홀딩스,7510,7430,-80,-1.07,23587,176399930
084695,대상홀딩스우,6130,6110,-20,-0.33,1078,6584730
128820,대성산업,5120,5080,-40,-0.78,58031,296829050
117580,대성에너지,5500,5460,-40,-0.73,6894,37854450
016710,대성홀딩스,8330,8300,-30,-0.36,15750,131864560
003540,대신증권,13400,13250,-150,-1.12,114647,1523913050
003547,대신증권2우B,8650,8670,20,0.23,10127,87952630
003545,대신증권우,9200,9250,50,0.54,72193,667055590
009190,대양금속,7950,7830,-120,-1.51,15742,123292980
014160,대영포장,1340,1350,10,0.75,3176691,4303785810
047040,대우건설,5030,4985,-45,-0.89,469834,2348935275
009320,대우부품,2235,2595,360,16.11,26190591,69356900810
042660,대우조선해양,32200,31950,-250,-0.78,184201,5901666800
003090,대웅,17800,17000,-800,-4.49,86495,1486399700
069620,대웅제약,154500,154000,-500,-0.32,14632,2251229500
000430,대원강업,4615,4720,105,2.28,71393,336181855
006340,대원전선,1425,1410,-15,-1.05,181045,256084480
006345,대원전선우,3450,3405,-45,-1.3,1125,3854355
003220,대원제약,16150,16050,-100,-0.62,11861,190277200
024890,대원화성,1860,1865,5,0.27,212261,390855120
002880,대유에이텍,1150,1155,5,0.43,357616,414383215
000300,대유플러스,934,938,4,0.43,182339,170237261
012800,대창,1365,1425,60,4.4,9109481,12993899325
015230,대창단조,40150,40050,-100,-0.25,3987,159999100
001070,대한방직,20550,20550,0,0.0,31502,645301000
006650,대한유화,137000,135500,-1500,-1.09,28110,3802443000
001440,대한전선,761,746,-15,-1.97,2703914,2025705297
084010,대한제강,8570,8560,-10,-0.12,68260,587408090
001790,대한제당,21050,21700,650,3.09,18135,386373750
001799,대한제당3우B,23750,23800,50,0.21,1389,32992950
001795,대한제당우,12800,12650,-150,-1.17,14767,186163750
001130,대한제분,203500,199000,-4500,-2.21,1493,298686500
003490,대한항공,32400,31500,-900,-2.78,457975,14479286200
003495,대한항공우,21650,21450,-200,-0.92,27222,588464250
005880,대한해운,25300,24900,-400,-1.58,43279,1089473050
003830,대한화섬,106500,106000,-500,-0.47,137,14429500
016090,대현,2550,2565,15,0.59,74705,191030420
069460,대호에이엘,3740,3740,0,0.0,122824,462180990
192080,더블유게임즈,63100,63100,0,0.0,100670,6364786700
012510,더존비즈온,68200,68000,-200,-0.29,88526,6120262600
004830,덕성,2995,2995,0,0.0,19650,58402525
004835,덕성우,3930,3945,15,0.38,1214,4791520
024900,덕양산업,1455,1475,20,1.37,599239,890815930
145720,덴티움,74900,73800,-1100,-1.47,41588,3113889700
002150,도화엔지니어링,10900,10900,0,0.0,208492,2290364450
001230,동국제강,6630,6700,70,1.06,164700,1098119470
023450,동남합성,24900,25300,400,1.61,1569,39577100
004140,동방,2000,2000,0,0.0,211278,424353530
007590,동방아그로,7350,7340,-10,-0.14,27841,205478560
005960,동부건설,8970,9180,210,2.34,70274,648343920
005965,동부건설우,18350,17650,-700,-3.81,4766,85972100
016380,동부제철,7810,7630,-180,-2.3,15373,117948780
016385,동부제철우,37850,37000,-850,-2.25,5326,196412950
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,19250,19350,100,0.52,42489,821225450
002210,동성제약,23650,22000,-1650,-6.98,9918645,249182321000
102260,동성코퍼레이션,5920,5950,30,0.51,40078,236105880
005190,동성화학,17000,16950,-50,-0.29,6230,105564300
000640,동아쏘시오홀딩스,97300,98300,1000,1.03,5621,551421800
170900,동아에스티,104500,104500,0,0.0,7777,816317500
028100,동아지질,24800,27300,2500,10.08,1608181,43708694900
282690,동아타이어,13450,13500,50,0.37,1721,23119750
001520,동양,1745,1750,5,0.29,170213,299713990
001527,동양2우B,10400,10400,0,0.0,166,1728050
001529,동양3우B,30900,30700,-200,-0.65,321,9852800
084670,동양고속,26200,26200,0,0.0,1165,30459950
030790,동양네트웍스,2025,2035,10,0.49,2637880,5453713805
002900,동양물산,1860,1810,-50,-2.69,594217,1088589430
082640,동양생명,4010,4000,-10,-0.25,50599,203179985
001525,동양우,8430,8590,160,1.9,16,137440
008970,동양철관,1290,1280,-10,-0.78,1156747,1504547125
092780,동양피스톤,5870,5970,100,1.7,534727,3177008620
049770,동원FB,293000,294500,1500,0.51,13855,4109263000
018500,동원금속,831,845,14,1.68,96067,81129225
006040,동원산업,249000,247000,-2000,-0.8,1686,417071500
030720,동원수산,9050,8870,-180,-1.99,51467,458985580
014820,동원시스템즈,39850,39700,-150,-0.38,31005,1229819200
014825,동원시스템즈우,30700,29950,-750,-2.44,3335,101071850
163560,동일고무벨트,6690,6680,-10,-0.15,5376,35883540
004890,동일산업,65000,62800,-2200,-3.38,3160,201175500
002690,동일제강,2990,3140,150,5.02,132987,410515260
000020,동화약품,9730,9790,60,0.62,41302,404354330
000150,두산,100500,100500,0,0.0,86242,8690547000
000157,두산2우B,76400,76500,100,0.13,100,7614600
011160,두산건설,1555,1575,20,1.29,5989671,9362827045
241560,두산밥캣,34800,34700,-100,-0.29,104177,3622139100
000155,두산우,75400,75400,0,0.0,1371,103211300
042670,두산인프라코어,6670,6590,-80,-1.2,759482,5026314800
034020,두산중공업,6630,6600,-30,-0.45,665718,4397162240
016740,두올,3570,3555,-15,-0.42,96537,341960375
192650,드림텍,10700,10150,-550,-5.14,799715,8282279750
024090,디씨엠,12550,12650,100,0.8,13738,173567300
003160,디아이,4185,4185,0,0.0,116443,487409930
092200,디아이씨,3400,3315,-85,-2.5,352380,1185144780
013570,디와이,5780,5780,0,0.0,45145,261882090
210540,디와이파워,14700,14100,-600,-4.08,127653,1822308950
007340,디티알오토모티브,34750,33950,-800,-2.3,1794,61437100
026890,디피씨,5700,5730,30,0.53,798131,4569550520
115390,락앤락,15650,15900,250,1.6,84143,1331910250
032350,롯데관광개발,13350,13000,-350,-2.62,42775,559773200
000400,롯데손해보험,2380,2390,10,0.42,177144,424820280
023530,롯데쇼핑,161000,161000,0,0.0,57770,9354059000
004000,롯데정밀화학,51100,53800,2700,5.28,279941,14913263100
286940,롯데정보통신,46000,44250,-1750,-3.8,41494,1867306350
280360,롯데제과,177500,175500,-2000,-1.13,1456,253480500
004990,롯데지주,43350,43100,-250,-0.58,72980,3162996200
00499K,롯데지주우,51700,52300,600,1.16,2140,111190600
005300,롯데칠성,175500,176500,1000,0.57,21484,3808330000
005305,롯데칠성우,82500,82300,-200,-0.24,618,50652000
011170,롯데케미칼,248000,248500,500,0.2,102600,25418594500
002270,롯데푸드,571000,577000,6000,1.05,1842,1063629000
071840,롯데하이마트,44500,45100,600,1.35,75720,3395060900
027740,마니커,1270,1175,-95,-7.48,8409124,10116219035
204320,만도,29250,28950,-300,-1.03,206895,6008309200
001080,만호제강,20050,20200,150,0.75,5365,107450000
088980,맥쿼리인프라,11850,11900,50,0.42,574711,6845380650
094800,맵스리얼티1,4565,4525,-40,-0.88,37268,168913665
015540,메디파트너생명공학,7010,6740,-270,-3.85,38035,260138880
138040,메리츠금융지주,14500,14700,200,1.38,52750,770426800
008560,메리츠종금증권,5240,5270,30,0.57,1573087,8280240810
000060,메리츠화재,21800,21450,-350,-1.61,115924,2498599100
090370,메타랩스,1870,1845,-25,-1.34,652029,1188902380
017180,명문제약,5290,5290,0,0.0,519978,2791220300
012690,모나리자,3565,3570,5,0.14,83387,296778660
005360,모나미,2590,2610,20,0.77,36610,95528915
204210,모두투어리츠,2995,3000,5,0.17,1650,4944095
009680,모토닉,10550,11050,500,4.74,312499,3472394250
009580,무림PP,5350,5380,30,0.56,127140,684830780
009200,무림페이퍼,3285,3300,15,0.46,75923,250179615
033920,무학,11350,11400,50,0.44,72646,832114600
008420,문배철강,3330,3300,-30,-0.9,2815938,9414637460
025560,미래산업,152,152,0,0.0,2445215,373893297
007120,미래아이앤지,380,412,32,8.42,3879738,1597177420
006800,미래에셋대우,7730,7850,120,1.55,1653681,12945869600
00680K,미래에셋대우2우B,3900,3935,35,0.9,237128,929905555
006805,미래에셋대우우,4400,4430,30,0.68,28618,126637780
085620,미래에셋생명,4365,4450,85,1.95,129564,577389370
002840,미원상사,44950,45400,450,1.0,2531,114445300
268280,미원에스씨,75500,75500,0,0.0,1750,131641400
107590,미원홀딩스,43350,43900,550,1.27,876,38434800
134380,미원화학,41650,41650,0,0.0,212,8829450
003650,미창석유,78600,80200,1600,2.04,983,77943000
155900,바다로19호,3005,2980,-25,-0.83,13712,40864650
003610,방림,2200,2235,35,1.59,7002,15554765
001340,백광산업,3035,3045,10,0.33,475806,1444973430
014580,백광소재,5490,4675,-815,-14.85,3735962,17958813215
035150,백산,10000,10000,0,0.0,76302,762821640
002410,범양건영,1775,1835,60,3.38,139322,251791790
096300,베트남개발1,428,428,0,0.0,170903,73619021
007210,벽산,2395,2355,-40,-1.67,147689,349558215
002760,보락,2510,2480,-30,-1.2,316413,789490160
003850,보령제약,11800,11650,-150,-1.27,139358,1634829300
000890,보해양조,1350,1355,5,0.37,2760982,3724279005
003000,부광약품,20250,19650,-600,-2.96,521500,10358119350
001270,부국증권,20750,20750,0,0.0,1989,40988850
001275,부국증권우,19250,19250,0,0.0,318,6127300
026940,부국철강,3690,3745,55,1.49,385594,1422810805
015350,부산가스,37350,37300,-50,-0.13,896,33656300
011390,부산산업,132000,127000,-5000,-3.79,12398,1611856000
005030,부산주공,622,620,-2,-0.32,238176,148150225
100220,비상교육,9080,9880,800,8.81,359082,3450957180
101140,비티원,3450,3515,65,1.88,90888,317082310
005180,빙그레,71300,70400,-900,-1.26,19578,1385174500
003960,사조대림,21300,21350,50,0.23,5309,112563700
008040,사조동아원,1365,1390,25,1.83,1301913,1798166870
007160,사조산업,54500,54400,-100,-0.18,2480,134209500
014710,사조씨푸드,6370,6400,30,0.47,14993,95727020
006090,사조오양,8570,8510,-60,-0.7,9331,78844700
079660,사조해표,8380,8380,0,0.0,0,0
005090,삼광글라스,38000,38050,50,0.13,3020,114525450
001470,삼부토건,909,908,-1,-0.11,210816,191891020
006400,삼성SDI,236500,236000,-500,-0.21,136958,32356488000
006405,삼성SDI우,90100,90600,500,0.55,2469,222964000
006660,삼성공조,10750,10500,-250,-2.33,1073,11361250
028260,삼성물산,92800,91900,-900,-0.97,229402,21131791900
02826K,삼성물산우B,69800,69100,-700,-1.0,2233,154705400
207940,삼성바이오로직스,313000,309000,-4000,-1.28,36986,11478396500
032830,삼성생명,83100,82900,-200,-0.24,95280,7891458100
018260,삼성에스디에스,213000,214000,1000,0.47,56817,12190169500
028050,삼성엔지니어링,16900,16800,-100,-0.59,457348,7714611800
009150,삼성전기,94100,93400,-700,-0.74,620839,58079028000
009155,삼성전기우,41950,42000,50,0.12,4432,185190950
005930,삼성전자,44000,43900,-100,-0.23,11890424,521513724525
005935,삼성전자우,36300,35650,-650,-1.79,1402138,50101045188
001360,삼성제약,2740,2700,-40,-1.46,172107,468345000
010140,삼성중공업,7980,7960,-20,-0.25,1388710,11058794650
010145,삼성중공우,64100,61700,-2400,-3.74,1775,110119100
016360,삼성증권,35600,35800,200,0.56,286437,10289798450
068290,삼성출판사,17400,17550,150,0.86,313271,5625322650
029780,삼성카드,38100,38000,-100,-0.26,66318,2536327200
000810,삼성화재,273000,273000,0,0.0,38740,10579810000
000815,삼성화재우,187500,189000,1500,0.8,3833,725978500
006110,삼아알미늄,5210,5080,-130,-2.5,50786,260049030
145990,삼양사,54700,53700,-1000,-1.83,7456,400185600
145995,삼양사우,36650,36750,100,0.27,326,11847400
003230,삼양식품,71400,70000,-1400,-1.96,37189,2618130300
002170,삼양통상,73200,69700,-3500,-4.78,17678,1241192300
272550,삼양패키징,17850,17600,-250,-1.4,22194,390372050
000070,삼양홀딩스,72300,72600,300,0.41,11429,829707900
000075,삼양홀딩스우,48450,48800,350,0.72,38,1851200
002810,삼영무역,16600,16600,0,0.0,4703,78494350
005680,삼영전자,11850,11600,-250,-2.11,23809,279302650
003720,삼영화학,1135,1225,90,7.93,818272,990737835
023000,삼원강재,3070,3085,15,0.49,4126,12705835
004380,삼익THK,12000,11700,-300,-2.5,49324,582277550
002450,삼익악기,1970,1935,-35,-1.78,149308,290783575
000520,삼일제약,28100,28700,600,2.14,76237,2170582800
009770,삼정펄프,33800,33800,0,0.0,380,12779350
005500,삼진제약,33700,32800,-900,-2.67,66809,2213011850
004690,삼천리,95200,95500,300,0.32,4632,444201400
001880,삼호,26500,26500,0,0.0,18753,498716900
010960,삼호개발,5350,5310,-40,-0.75,143249,770238220
004450,삼화왕관,45950,46500,550,1.2,104,4793200
009470,삼화전기,17250,17150,-100,-0.58,31319,540379700
011230,삼화전자,3045,3065,20,0.66,273254,860681895
001820,삼화콘덴서,52900,51800,-1100,-2.08,152797,7946517000
000390,삼화페인트,5530,5560,30,0.54,5537,30808370
001290,상상인증권,2550,2510,-40,-1.57,74582,186867725
041650,상신브레이크,4205,4200,-5,-0.12,9958,41421465
075180,새론오토모티브,5480,5460,-20,-0.36,8031,43220820
007540,샘표,43950,45350,1400,3.19,69213,3136272950
248170,샘표식품,30750,31950,1200,3.9,151341,4845446100
007860,서연,4360,4420,60,1.38,7916,34820495
200880,서연이화,6910,6650,-260,-3.76,77550,523850260
017390,서울가스,77500,77600,100,0.13,177,13634100
004410,서울식품,201,197,-4,-1.99,1479071,293133569
004415,서울식품우,4280,4205,-75,-1.75,16933,71594635
021050,서원,1300,1350,50,3.85,1908197,2554261650
008490,서흥,35650,35050,-600,-1.68,53148,1866100300
007610,선도전기,3880,3870,-10,-0.26,66697,258963040
136490,선진,11950,11100,-850,-7.11,78375,895459800
002820,선창산업,5240,5190,-50,-0.95,6184,31885480
014910,성문전자,2800,2855,55,1.96,296015,850425435
014915,성문전자우,14800,14850,50,0.34,52730,798040350
003080,성보화학,5160,5240,80,1.55,41112,214655930
004980,성신양회,9930,9900,-30,-0.3,183778,1825815410
004985,성신양회우,11900,11600,-300,-2.52,9249,108757000
011300,성안,577,593,16,2.77,162413,94875383
000180,성창기업지주,1985,1985,0,0.0,48804,96144210
002420,세기상사,69100,69300,200,0.29,1151,79262300
004360,세방,14250,14200,-50,-0.35,9689,138388350
004365,세방우,7160,7180,20,0.28,1522,10905130
004490,세방전지,41350,41550,200,0.48,10087,416921750
001430,세아베스틸,17400,17300,-100,-0.57,49958,870281800
306200,세아제강,66300,66300,0,0.0,1706,112917700
003030,세아제강지주,54400,55600,1200,2.21,2249,123645300
019440,세아특수강,14800,14900,100,0.68,5005,74156800
058650,세아홀딩스,92000,93100,1100,1.2,344,32009300
013000,세우글로벌,1970,1995,25,1.27,733894,1446658565
