티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001390,KG케미칼,11800,11900,100,0.85,52985,630201600
001940,KISCO홀딩스,13050,13050,0,0.0,43361,568437500
025000,KPX케미칼,58200,57300,-900,-1.55,2039,118114400
092230,KPX홀딩스,55700,56000,300,0.54,1097,61388500
000040,KR모터스,266,270,4,1.5,491963,131130151
044450,KSS해운,7640,7950,310,4.06,108374,847039210
030200,KT,27300,27400,100,0.37,1514054,41470215150
033780,KTG,97400,97600,200,0.21,639027,62194178900
030210,KTB투자증권,2385,2390,5,0.21,65914,157259125
058850,KTcs,2305,2330,25,1.08,760982,1761244200
058860,KTis,2330,2380,50,2.15,283629,671096805
093050,LF,18400,18650,250,1.36,56654,1051786550
003550,LG,74900,74900,0,0.0,127191,9497678400
034220,LG디스플레이,15650,15850,200,1.28,1107830,17496868850
001120,LG상사,14700,14900,200,1.36,144930,2140075700
051900,LG생활건강,1259000,1257000,-2000,-0.16,13947,17506127000
051905,LG생활건강우,777000,776000,-1000,-0.13,2093,1621891000
003555,LG우,49900,49900,0,0.0,6036,301014650
032640,LG유플러스,14350,14350,0,0.0,1137343,16235028650
011070,LG이노텍,135500,134500,-1000,-0.74,76395,10247118000
066570,LG전자,71900,71300,-600,-0.83,372424,26629458600
066575,LG전자우,28850,29050,200,0.69,34747,1009598600
108670,LG하우시스,55000,55300,300,0.55,18679,1032592800
108675,LG하우시스우,27600,27650,50,0.18,1245,34481400
051910,LG화학,312500,308000,-4500,-1.44,166208,51468947500
051915,LG화학우,172500,173000,500,0.29,14992,2596627500
079550,LIG넥스원,31950,31350,-600,-1.88,108196,3405286100
006260,LS,47650,47800,150,0.31,56292,2690104350
000680,LS네트웍스,2255,2270,15,0.67,47855,108427530
010120,LS산전,54500,54500,0,0.0,37982,2056915500
229640,LS전선아시아,7940,8010,70,0.88,82210,655027270
023150,MH에탄올,6270,6300,30,0.48,25954,162552910
035420,NAVER,182000,180500,-1500,-0.82,173426,31417897000
181710,NHN,64500,64400,-100,-0.16,40485,2611844500
005940,NH투자증권,13100,13300,200,1.53,1643554,21708098600
005945,NH투자증권우,9350,9370,20,0.21,313661,2930155540
338100,NH프라임리츠,5990,6000,10,0.17,237831,1423201580
034310,NICE,20450,20300,-150,-0.73,19096,388685100
008260,NI스틸,2215,2260,45,2.03,31096,69684285
004250,NPC,3870,3860,-10,-0.26,5257,20329760
004255,NPC우,2320,2340,20,0.86,3854,9005420
010060,OCI,61800,61800,0,0.0,81738,5051376000
005490,POSCO,240000,243000,3000,1.25,158756,38460893500
100840,STC,19200,19850,650,3.39,57939,1141083650
064960,ST모티브,42350,43000,650,1.53,43281,1830445800
003570,ST중공업,6720,6670,-50,-0.74,39322,263021180
036530,ST홀딩스,15700,15900,200,1.27,20472,322607100
010950,S-Oil,97200,95200,-2000,-2.06,223577,21285151300
010955,S-Oil우,55800,55500,-300,-0.54,11984,660630000
034120,SBS,20050,19950,-100,-0.5,71588,1424449800
101060,SBS미디어홀딩스,2000,2050,50,2.5,305685,622224595
004060,SG세계물산,864,865,1,0.12,634227,549063410
001380,SG충방,1675,1690,15,0.9,116409,195969940
002360,SH에너지화학,1000,1005,5,0.5,450628,452144944
009160,SIMPAC,2875,2910,35,1.22,72601,209671045
123700,SJM,3975,3940,-35,-0.88,12138,47942760
025530,SJM홀딩스,3340,3385,45,1.35,24173,81129730
034730,SK,262000,262500,500,0.19,412790,108342734500
011790,SKC,49900,49750,-150,-0.3,160917,7941459250
018670,SK가스,87200,88400,1200,1.38,12578,1102639200
001740,SK네트웍스,6040,6040,0,0.0,703714,4233254630
001745,SK네트웍스우,77600,76800,-800,-1.03,1007,77536200
006120,SK디스커버리,25100,25400,300,1.2,52314,1324232200
006125,SK디스커버리우,16700,16700,0,0.0,22132,368836800
210980,SK디앤디,29050,29000,-50,-0.17,14625,424428150
03473K,SK우,186000,184000,-2000,-1.08,23105,4286614500
096770,SK이노베이션,154000,155000,1000,0.65,243416,37643643500
096775,SK이노베이션우,117000,119000,2000,1.71,21826,2573372500
001510,SK증권,600,607,7,1.17,916462,551862120
001515,SK증권우,2795,2790,-5,-0.18,25049,69313340
285130,SK케미칼,63100,62200,-900,-1.43,162680,10129206800
28513K,SK케미칼우,28900,28550,-350,-1.21,46764,1330130200
017670,SK텔레콤,242500,244500,2000,0.82,254431,61944051000
000660,SK하이닉스,93800,94800,1000,1.07,1559839,147464169900
005610,SPC삼립,85500,86700,1200,1.4,7374,634906800
011810,STX,7970,7990,20,0.25,15940,127021040
077970,STX엔진,6580,6650,70,1.06,7837,51835480
071970,STX중공업,3000,2955,-45,-1.5,119895,359063660
084870,TBH글로벌,2840,2780,-60,-2.11,164911,460825460
002710,TCC스틸,2790,2795,5,0.18,10826,30149900
024070,WISCOM,2745,2700,-45,-1.64,64384,174800480
037270,YGPLUS,1255,1275,20,1.59,226536,290438825
000500,가온전선,24800,24250,-550,-2.22,10790,263019300
000860,강남제비스코,20150,20450,300,1.49,4346,88096200
035250,강원랜드,30300,30600,300,0.99,176187,5379251850
011420,갤럭시아에스엠,1510,1525,15,0.99,46170,69333345
002100,경농,11150,11450,300,2.69,60799,689497000
009450,경동나비엔,46450,46600,150,0.32,49081,2282661950
267290,경동도시가스,21250,21550,300,1.41,33847,719958550
012320,경동인베스트,36200,36100,-100,-0.28,3065,111456450
000050,경방,9470,9560,90,0.95,49685,472105660
214390,경보제약,8290,8200,-90,-1.09,50830,417960160
012610,경인양행,7470,7500,30,0.4,429431,3234269960
009140,경인전자,20400,20400,0,0.0,1165,23773350
013580,계룡건설,19400,19950,550,2.84,7731,151684700
012200,계양전기,2765,2845,80,2.89,150508,424140715
012205,계양전기우,6600,6550,-50,-0.76,8381,55037190
004200,고려개발,8330,8390,60,0.72,1499,12518210
002140,고려산업,3155,3200,45,1.43,115179,368243480
010130,고려아연,429500,427500,-2000,-0.47,17149,7351537500
002240,고려제강,20350,20550,200,0.98,11612,237486200
009290,광동제약,6500,6580,80,1.23,86477,564478970
017040,광명전기,2270,2310,40,1.76,234870,539176890
017900,광전자,2125,2150,25,1.18,38267,81972295
037710,광주신세계,165000,164500,-500,-0.3,2759,455457500
030610,교보증권,9420,9530,110,1.17,81772,776397680
007690,국도화학,47500,47700,200,0.42,10974,523435700
005320,국동,1200,1205,5,0.42,171168,205260140
002720,국제약품,4410,4470,60,1.36,79760,354200235
083420,그린케미칼,3510,3510,0,0.0,141177,492703130
014530,극동유화,3605,3605,0,0.0,148801,536315345
014280,금강공업,3795,3815,20,0.53,46449,176286250
014285,금강공업우,8330,8290,-40,-0.48,845,6974200
008870,금비,63300,63400,100,0.16,426,26968900
001570,금양,2315,2290,-25,-1.08,130703,300944270
002990,금호산업,11450,12000,550,4.8,337342,3994311350
002995,금호산업우,39150,40200,1050,2.68,36422,1483489800
011780,금호석유,77400,78000,600,0.78,42643,3319474200
011785,금호석유우,33700,33250,-450,-1.34,11096,370994700
214330,금호에이치티,4555,4730,175,3.84,341887,1674665965
001210,금호전기,4190,4250,60,1.43,330803,1416094795
073240,금호타이어,3970,3985,15,0.38,460477,1821721470
092440,기신정기,3740,3720,-20,-0.53,35216,131417985
000270,기아차,44700,45100,400,0.89,439661,19772712800
024110,기업은행,12400,12500,100,0.81,3311160,41250946250
013700,까뮤이앤씨,1235,1245,10,0.81,928856,1158969475
004540,깨끗한나라,2340,2365,25,1.07,65138,153090620
004545,깨끗한나라우,17800,17650,-150,-0.84,3565,62705550
074610,나노메딕스,7080,7310,230,3.25,676338,4903841250
001260,남광토건,10900,11050,150,1.38,24598,272854450
008350,남선알미늄,3040,3110,70,2.3,8796267,27676467060
008355,남선알미우,24450,27300,2850,11.66,280410,7875644650
004270,남성,2915,2950,35,1.2,188342,559465450
003920,남양유업,436000,433000,-3000,-0.69,555,240336000
003925,남양유업우,150000,146500,-3500,-2.33,78,11647500
002070,남영비비안,20750,21100,350,1.69,87372,1826299550
025860,남해화학,8120,8230,110,1.35,73361,600010900
005720,넥센,5990,6000,10,0.17,17142,102740810
005725,넥센우,3420,3445,25,0.73,2374,8277900
002350,넥센타이어,9090,9100,10,0.11,69649,632718450
002355,넥센타이어1우B,3460,3460,0,0.0,6783,23458590
003580,넥스트사이언스,7840,7980,140,1.79,1552098,12212358460
251270,넷마블,91700,90400,-1300,-1.42,136918,12364137400
090350,노루페인트,8290,8370,80,0.97,53413,444461330
090355,노루페인트우,12550,12700,150,1.2,23334,297805350
000320,노루홀딩스,12400,12500,100,0.81,22145,276628200
000325,노루홀딩스우,19950,19800,-150,-0.75,14792,295871200
006280,녹십자,127500,131000,3500,2.75,83719,10988391000
005250,녹십자홀딩스,21250,22250,1000,4.71,60278,1316300050
005257,녹십자홀딩스2우,18350,18250,-100,-0.54,6067,109225850
004370,농심,233000,237000,4000,1.72,13960,3290048000
072710,농심홀딩스,77500,78200,700,0.9,763,59262800
058730,다스코,6670,6860,190,2.85,276661,1879352850
023590,다우기술,19100,19100,0,0.0,83517,1593222450
019680,대교,6140,6210,70,1.14,22101,136833280
019685,대교우B,4225,4240,15,0.36,5202,22009930
006370,대구백화점,6020,5990,-30,-0.5,3958,23579550
008060,대덕전자,10400,10650,250,2.4,422679,4472349050
00806K,대덕전자1우,6450,6570,120,1.86,31025,202394840
000490,대동공업,5720,5680,-40,-0.7,204631,1162948220
008110,대동전자,3625,3650,25,0.69,1725,6309680
005750,대림BCo,4160,4220,60,1.44,31049,129722295
000210,대림산업,91000,90800,-200,-0.22,68707,6239877400
000215,대림산업우,41450,41850,400,0.97,8699,363135500
004440,대림씨엔에스,7600,7590,-10,-0.13,10879,81900230
006570,대림통상,4035,4035,0,0.0,423,1702080
001680,대상,23350,23300,-50,-0.21,64107,1488356900
001685,대상우,13450,13500,50,0.37,6531,87728600
084690,대상홀딩스,6840,6940,100,1.46,25627,177087180
084695,대상홀딩스우,6140,6110,-30,-0.49,11060,67940300
128820,대성산업,3500,3515,15,0.43,39776,138948345
117580,대성에너지,5380,5400,20,0.37,26858,145242460
016710,대성홀딩스,8480,8330,-150,-1.77,100053,833201410
003540,대신증권,12300,12350,50,0.41,260656,3210426500
003547,대신증권2우B,8800,8810,10,0.11,85171,748334200
003545,대신증권우,9500,9500,0,0.0,239458,2272789670
009190,대양금속,16000,15600,-400,-2.5,53607,839837850
014160,대영포장,1100,1105,5,0.45,739751,820955580
047040,대우건설,4590,4575,-15,-0.33,455011,2090854310
009320,대우부품,2010,2015,5,0.25,228951,461307845
042660,대우조선해양,27600,27400,-200,-0.72,86711,2387124050
003090,대웅,12750,12750,0,0.0,63994,815417800
069620,대웅제약,132500,134000,1500,1.13,13823,1843405500
000430,대원강업,3400,3435,35,1.03,14381,49292710
006340,대원전선,1125,1150,25,2.22,167169,189500895
006345,대원전선우,2855,2855,0,0.0,6513,18659150
003220,대원제약,17050,16900,-150,-0.88,63649,1076374250
024890,대원화성,1390,1390,0,0.0,19256,26794480
002880,대유에이텍,865,871,6,0.69,229196,199253587
000300,대유플러스,762,755,-7,-0.92,161933,121684021
012800,대창,1360,1390,30,2.21,3898776,5432499430
015230,대창단조,29350,29400,50,0.17,2991,87665250
001070,대한방직,20050,20300,250,1.25,6874,137604950
006650,대한유화,121000,121500,500,0.41,18477,2224914000
001440,대한전선,592,599,7,1.18,643364,385451945
084010,대한제강,6100,6110,10,0.16,96174,592321980
001790,대한제당,19950,20150,200,1.0,6575,131478750
001799,대한제당3우B,26100,26200,100,0.38,1891,49098600
001795,대한제당우,13300,13400,100,0.75,3010,40059800
001130,대한제분,142000,145500,3500,2.46,2670,385912500
003490,대한항공,28000,27900,-100,-0.36,352610,9839187350
003495,대한항공우,24000,18600,-5400,-22.5,565000,11225656600
005880,대한해운,23050,22900,-150,-0.65,53020,1214085650
003830,대한화섬,88500,88600,100,0.11,446,39599600
016090,대현,2465,2525,60,2.43,183793,462322065
069460,대호에이엘,3350,3330,-20,-0.6,995933,3303606145
192080,더블유게임즈,48050,48250,200,0.42,53764,2587864550
012510,더존비즈온,77200,79200,2000,2.59,111010,8719578300
004830,덕성,2895,2900,5,0.17,37949,109474015
004835,덕성우,3380,3420,40,1.18,15203,51635075
024900,덕양산업,1230,1220,-10,-0.81,112359,137584005
145720,덴티움,52800,52900,100,0.19,30423,1611210100
002150,도화엔지니어링,8870,9070,200,2.25,150775,1348101450
001230,동국제강,5950,5910,-40,-0.67,122270,725733010
023450,동남합성,24950,25100,150,0.6,638,16005000
004140,동방,1530,1520,-10,-0.65,208010,316838340
007590,동방아그로,6900,6940,40,0.58,7247,50249130
005960,동부건설,8570,8590,20,0.23,253425,2181613880
005965,동부건설우,21900,21250,-650,-2.97,2695,57697850
016380,동부제철,7340,7340,0,0.0,24657,181237740
016385,동부제철우,71400,70800,-600,-0.84,111,7816600
083370,동북아12호,5020,5030,10,0.2,10,50300
083380,동북아13호,4950,4950,0,0.0,0,0
026960,동서,18150,18350,200,1.1,68772,1253401900
002210,동성제약,15450,15350,-100,-0.65,262140,4038343650
102260,동성코퍼레이션,5270,5300,30,0.57,113425,600055370
005190,동성화학,18050,18100,50,0.28,24376,440384400
000640,동아쏘시오홀딩스,108500,109000,500,0.46,9627,1035481500
170900,동아에스티,116500,117000,500,0.43,13663,1590257000
028100,동아지질,18450,18700,250,1.36,70661,1319530600
282690,동아타이어,12300,12350,50,0.41,1663,20487350
001520,동양,1425,1450,25,1.75,231186,334284095
001527,동양2우B,9200,9230,30,0.33,118,1089080
001529,동양3우B,28450,28150,-300,-1.05,947,26673450
084670,동양고속,28650,28300,-350,-1.22,14875,424274700
030790,동양네트웍스,492,503,11,2.24,931925,465313916
002900,동양물산,1090,1090,0,0.0,5005765,5431316615
082640,동양생명,4435,4460,25,0.56,263429,1160463840
001525,동양우,6130,6150,20,0.33,438,2691200
008970,동양철관,1025,1025,0,0.0,222717,229644125
092780,동양피스톤,4780,4765,-15,-0.31,32588,155124955
049770,동원FB,224000,227000,3000,1.34,2494,562812000
018500,동원금속,879,878,-1,-0.11,119707,104398553
006040,동원산업,208000,210000,2000,0.96,1233,258070000
030720,동원수산,11000,10850,-150,-1.36,95305,1049824900
014820,동원시스템즈,29000,29500,500,1.72,22765,670726250
014825,동원시스템즈우,29000,29300,300,1.03,548,16159800
163560,동일고무벨트,5570,5620,50,0.9,16558,92541960
004890,동일산업,57600,57800,200,0.35,891,51539800
002690,동일제강,2500,2520,20,0.8,70516,174552795
000020,동화약품,8150,8000,-150,-1.84,318154,2563066660
000150,두산,71000,72000,1000,1.41,146108,10461013400
000157,두산2우B,62900,63300,400,0.64,2859,180622000
011160,두산건설,1400,1385,-15,-1.07,317912,442921330
241560,두산밥캣,35350,35500,150,0.42,73022,2581024050
336370,두산솔루스,18000,19050,1050,5.83,390355,7211375400
33637K,두산솔루스1우,6900,6970,70,1.01,92059,640894130
33637L,두산솔루스2우B,23900,24750,850,3.56,769718,19910336850
000155,두산우,63000,63700,700,1.11,25229,1597828700
042670,두산인프라코어,5490,5470,-20,-0.36,384428,2102357350
034020,두산중공업,5700,5690,-10,-0.18,651388,3706901910
336260,두산퓨얼셀,8230,8250,20,0.24,882711,7327619420
33626K,두산퓨얼셀1우,4285,4320,35,0.82,68842,296668000
33626L,두산퓨얼셀2우B,12150,11950,-200,-1.65,705928,8693413600
016740,두올,3145,3150,5,0.16,120465,375377810
192650,드림텍,6210,6390,180,2.9,892894,5699642730
024090,디씨엠,12350,12500,150,1.21,3668,45407000
003160,디아이,3075,3125,50,1.63,94548,296254200
092200,디아이씨,2140,2160,20,0.93,157326,332967415
013570,디와이,5740,5740,0,0.0,97111,555517440
210540,디와이파워,9880,10050,170,1.72,71732,714545310
007340,디티알오토모티브,29500,29600,100,0.34,21990,649527050
026890,디피씨,4825,4980,155,3.21,428209,2118821545
115390,락앤락,13950,13800,-150,-1.08,102309,1420433950
032350,롯데관광개발,13200,13250,50,0.38,252849,3342108050
330590,롯데리츠,6240,6240,0,0.0,870457,5423007570
000400,롯데손해보험,2035,2040,5,0.25,171352,348878650
023530,롯데쇼핑,137000,136500,-500,-0.36,60237,8202843500
004000,롯데정밀화학,45350,46300,950,2.09,93717,4300419750
286940,롯데정보통신,40300,41050,750,1.86,44849,1842191350
280360,롯데제과,146500,149000,2500,1.71,2045,303740000
004990,롯데지주,38750,39000,250,0.65,98407,3826331400
00499K,롯데지주우,62900,63000,100,0.16,58665,3677035400
005300,롯데칠성,141000,144000,3000,2.13,9740,1392766500
005305,롯데칠성우,73800,73500,-300,-0.41,1321,97177900
011170,롯데케미칼,232000,230500,-1500,-0.65,97614,22545867000
002270,롯데푸드,413500,422000,8500,2.06,3161,1321916500
071840,롯데하이마트,31650,31850,200,0.63,82796,2622726700
027740,마니커,791,796,5,0.63,1236617,981831808
204320,만도,34800,34700,-100,-0.29,131841,4563173900
001080,만호제강,15850,15850,0,0.0,798,12569700
088980,맥쿼리인프라,11900,11900,0,0.0,1540087,18301308400
094800,맵스리얼티1,4985,4950,-35,-0.7,306718,1525684470
015540,메디파트너생명공학,5650,5520,-130,-2.3,91244,506120000
138040,메리츠금융지주,11950,11950,0,0.0,66502,793855400
008560,메리츠종금증권,3995,4060,65,1.63,3989555,16105244400
000060,메리츠화재,18450,18600,150,0.81,186493,3460488550
090370,메타랩스,1290,1290,0,0.0,399345,515934785
017180,명문제약,4680,4650,-30,-0.64,191736,896268065
012690,모나리자,3515,3565,50,1.42,87289,309967060
005360,모나미,3550,3645,95,2.68,312276,1139880660
204210,모두투어리츠,3180,3165,-15,-0.47,8011,25224120
009680,모토닉,8750,8900,150,1.71,39961,353404100
009580,무림PP,4325,4400,75,1.73,284565,1248270000
009200,무림페이퍼,2475,2495,20,0.81,54700,136054590
033920,무학,8410,8550,140,1.66,24765,210179210
008420,문배철강,2530,2600,70,2.77,75145,192964770
025560,미래산업,126,128,2,1.59,30334281,3858029617
007120,미래아이앤지,321,316,-5,-1.56,483162,152439798
006800,미래에셋대우,7700,7780,80,1.04,1844153,14283141220
00680K,미래에셋대우2우B,4290,4300,10,0.23,759351,3267115310
006805,미래에셋대우우,4800,4835,35,0.73,47020,226278630
085620,미래에셋생명,4240,4295,55,1.3,83928,359185975
002840,미원상사,57400,57400,0,0.0,2016,115916300
268280,미원에스씨,74200,73000,-1200,-1.62,2351,172823300
107590,미원홀딩스,41250,41200,-50,-0.12,1481,60789050
134380,미원화학,45550,45900,350,0.77,86,3926500
003650,미창석유,79400,79300,-100,-0.13,185,14686000
155900,바다로19호,2930,2925,-5,-0.17,6514,19062260
003610,방림,2165,2165,0,0.0,40035,84995450
001340,백광산업,2420,2425,5,0.21,74791,180887025
014580,백광소재,4195,4240,45,1.07,301742,1286056095
035150,백산,8620,8740,120,1.39,147996,1284696370
002410,범양건영,3150,3185,35,1.11,1214304,3863033355
096300,베트남개발1,355,356,1,0.28,128874,45779450
007210,벽산,1875,1915,40,2.13,203697,387398265
002760,보락,1995,2010,15,0.75,273804,549445640
003850,보령제약,15400,15300,-100,-0.65,316582,4845618400
000890,보해양조,1100,1125,25,2.27,15980621,18381052915
003000,부광약품,14600,14950,350,2.4,328784,4866035750
001270,부국증권,21850,22000,150,0.69,9998,218704100
001275,부국증권우,19350,19400,50,0.26,4865,94513600
026940,부국철강,4890,5110,220,4.5,455482,2285828535
015350,부산가스,35900,35850,-50,-0.14,3293,118243300
011390,부산산업,143500,147500,4000,2.79,21226,3134920000
005030,부산주공,457,476,19,4.16,1113920,532377788
100220,비상교육,7800,7970,170,2.18,26898,210699640
101140,비티원,3000,2985,-15,-0.5,68800,206661680
005180,빙그레,55600,55700,100,0.18,10591,588755200
003960,사조대림,16000,16000,0,0.0,19940,320034000
008040,사조동아원,999,999,0,0.0,146869,146276823
007160,사조산업,37100,38000,900,2.43,13871,520505950
014710,사조씨푸드,5270,5280,10,0.19,16589,87283780
006090,사조오양,7560,7560,0,0.0,18379,138336710
005090,삼광글라스,30250,30500,250,0.83,3067,93693750
001470,삼부토건,684,697,13,1.9,803156,556839962
006400,삼성SDI,225000,222500,-2500,-1.11,256886,57456085500
006405,삼성SDI우,89800,89600,-200,-0.22,7876,705661100
006660,삼성공조,8010,8000,-10,-0.12,8556,67946060
028260,삼성물산,108000,106500,-1500,-1.39,449185,48031476000
02826K,삼성물산우B,77100,75600,-1500,-1.95,6828,521153400
207940,삼성바이오로직스,417000,413500,-3500,-0.84,139723,58075939500
032830,삼성생명,76300,76600,300,0.39,121824,9305525700
018260,삼성에스디에스,195000,194500,-500,-0.26,61437,11923094500
028050,삼성엔지니어링,19100,18950,-150,-0.79,607141,11537206550
009150,삼성전기,121000,123000,2000,1.65,825014,101117605000
009155,삼성전기우,48700,49450,750,1.54,17689,872245450
005930,삼성전자,55000,55400,400,0.73,9645034,530104740900
005935,삼성전자우,44900,45300,400,0.89,1119201,50483269650
001360,삼성제약,4015,4070,55,1.37,2381184,9688945705
010140,삼성중공업,7110,7030,-80,-1.13,1970740,13870604600
010145,삼성중공우,61700,61800,100,0.16,804,49203200
016360,삼성증권,39450,39600,150,0.38,244242,9643822950
068290,삼성출판사,25300,24100,-1200,-4.74,1021095,24708058350
029780,삼성카드,40350,39650,-700,-1.73,91775,3645821800
000810,삼성화재,249500,247000,-2500,-1.0,80369,19858262000
000815,삼성화재우,176000,176000,0,0.0,16545,2905773500
006110,삼아알미늄,4410,4385,-25,-0.57,20641,90892785
145990,삼양사,50800,51000,200,0.39,9043,458984500
145995,삼양사우,37800,37900,100,0.26,387,14603150
003230,삼양식품,90400,90600,200,0.22,33812,3070034500
002170,삼양통상,58200,58200,0,0.0,9546,556055200
272550,삼양패키징,15750,15950,200,1.27,65089,1039152900
000070,삼양홀딩스,65700,66500,800,1.22,9078,597973800
000075,삼양홀딩스우,44900,45600,700,1.56,686,30963500
002810,삼영무역,16600,16650,50,0.3,16294,271195000
005680,삼영전자,9040,9110,70,0.77,15828,143995930
003720,삼영화학,990,998,8,0.81,145433,144658870
023000,삼원강재,3055,3060,5,0.16,21095,64259025
004380,삼익THK,11350,11500,150,1.32,28385,324611800
002450,삼익악기,1860,1900,40,2.15,783350,1481445410
000520,삼일제약,20600,20800,200,0.97,114643,2371145550
009770,삼정펄프,32250,32350,100,0.31,155,4999650
005500,삼진제약,25200,25750,550,2.18,58296,1489301950
004690,삼천리,86300,86500,200,0.23,3987,344271600
001880,삼호,20350,20000,-350,-1.72,42736,860928350
010960,삼호개발,4535,4630,95,2.09,127001,583426410
004450,삼화왕관,45700,45700,0,0.0,939,42919450
009470,삼화전기,14500,14450,-50,-0.34,43766,631962350
011230,삼화전자,2515,2610,95,3.78,66382,172884445
001820,삼화콘덴서,47650,48600,950,1.99,104974,5105357100
000390,삼화페인트,5050,5100,50,0.99,13645,69035760
001290,상상인증권,1200,1235,35,2.92,504042,602172255
041650,상신브레이크,3545,3560,15,0.42,45586,161268745
075180,새론오토모티브,4580,4590,10,0.22,14784,67433750
007540,샘표,40800,40900,100,0.25,11868,484311450
248170,샘표식품,34250,33850,-400,-1.17,13930,474513150
007860,서연,2930,2960,30,1.02,9506,28024755
200880,서연이화,4830,4890,60,1.24,28302,136977250
017390,서울가스,71200,71300,100,0.14,228,16206500
004410,서울식품,175,176,1,0.57,1475773,259133800
004415,서울식품우,3485,3455,-30,-0.86,8388,28876900
021050,서원,2550,2700,150,5.88,12920578,35029807225
008490,서흥,35000,35000,0,0.0,16233,572869950
007610,선도전기,2975,3000,25,0.84,36183,107873540
136490,선진,9400,9400,0,0.0,16559,155697870
002820,선창산업,4330,4430,100,2.31,195316,846044015
014910,성문전자,2075,2075,0,0.0,79180,165608595
014915,성문전자우,11250,10900,-350,-3.11,37297,412446150
003080,성보화학,4490,4530,40,0.89,23557,106545280
004980,성신양회,6830,6990,160,2.34,129676,900802720
004985,성신양회우,9640,9760,120,1.24,3133,30245550
011300,성안,603,608,5,0.83,2743563,1673924795
000180,성창기업지주,1585,1595,10,0.63,94033,148531540
002420,세기상사,58700,57300,-1400,-2.39,506,29318700
004360,세방,11350,11300,-50,-0.44,58485,654587000
004365,세방우,6480,6610,130,2.01,194,1275480
004490,세방전지,37000,37450,450,1.22,12218,454095850
001430,세아베스틸,15950,16400,450,2.82,80392,1304886000
306200,세아제강,62000,61900,-100,-0.16,3694,229092400
003030,세아제강지주,47350,47950,600,1.27,3571,170747000
019440,세아특수강,14250,14350,100,0.7,17961,256976150
058650,세아홀딩스,78400,78800,400,0.51,991,78154200
013000,세우글로벌,1935,1935,0,0.0,512124,996250895
