티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
025000,KPX케미칼,53800,51900,-1900,-3.53,13252,686993400
092230,KPX홀딩스,50600,49700,-900,-1.78,2060,102414000
000040,KR모터스,242,250,8,3.31,1776163,424943404
044450,KSS해운,6980,7030,50,0.72,26253,182875070
030200,KT,25350,24750,-600,-2.37,999884,24858105450
033780,KTG,95100,93400,-1700,-1.79,541366,50574934800
030210,KTB투자증권,2150,2130,-20,-0.93,234868,495138530
058850,KTcs,2065,2080,15,0.73,95817,195137530
058860,KTis,2095,2100,5,0.24,85501,176322090
093050,LF,15050,14650,-400,-2.66,117440,1722374850
003550,LG,70300,69800,-500,-0.71,270009,18869075200
034220,LG디스플레이,15400,15050,-350,-2.27,3261314,49196705550
001120,LG상사,12100,11850,-250,-2.07,359866,4238778650
051900,LG생활건강,1258000,1250000,-8000,-0.64,47434,59084641000
051905,LG생활건강우,762000,755000,-7000,-0.92,2178,1640212000
003555,LG우,48950,48650,-300,-0.61,2766,134736600
032640,LG유플러스,13250,13050,-200,-1.51,2295120,29881480350
011070,LG이노텍,152000,150500,-1500,-0.99,353483,52075713000
066570,LG전자,65900,64900,-1000,-1.52,797729,51714739400
066575,LG전자우,26250,26000,-250,-0.95,31042,797510300
108670,LG하우시스,48850,47800,-1050,-2.15,34806,1662389850
108675,LG하우시스우,23400,23350,-50,-0.21,2397,55951950
037560,LG헬로비전,5120,5020,-100,-1.95,159013,794945450
051910,LG화학,337500,350000,12500,3.7,594448,203914371500
051915,LG화학우,179500,182500,3000,1.67,35716,6447521500
079550,LIG넥스원,27850,28100,250,0.9,72980,2027414250
006260,LS,39850,38900,-950,-2.38,136461,5280571200
000680,LS네트웍스,2405,2335,-70,-2.91,31468,73245950
010120,LS산전,52700,51900,-800,-1.52,73920,3838926600
229640,LS전선아시아,7840,7950,110,1.4,200721,1570633990
023150,MH에탄올,6550,6320,-230,-3.51,424116,2817717190
035420,NAVER,179500,177500,-2000,-1.11,485913,86525985000
181710,NHN,75500,75300,-200,-0.26,72152,5407831200
005940,NH투자증권,11050,11050,0,0.0,978341,10632230950
005945,NH투자증권우,8550,8510,-40,-0.47,75539,640030250
338100,NH프라임리츠,5850,5880,30,0.51,93892,547097050
034310,NICE,22200,21700,-500,-2.25,66510,1445821300
008260,NI스틸,2090,2015,-75,-3.59,84331,170830490
004250,NPC,3810,3830,20,0.52,3945,14999145
004255,NPC우,2285,2275,-10,-0.44,3352,7572175
010060,OCI,55800,54300,-1500,-2.69,207534,11203638700
005490,POSCO,221000,214500,-6500,-2.94,427513,91486580500
100840,STC,16750,16500,-250,-1.49,32677,541497950
064960,ST모티브,38950,38150,-800,-2.05,57454,2188204900
003570,ST중공업,6550,6540,-10,-0.15,11508,74546180
036530,ST홀딩스,15050,14850,-200,-1.33,14323,210859100
010950,S-Oil,76200,73500,-2700,-3.54,523043,38549896500
010955,S-Oil우,45300,43900,-1400,-3.09,9446,416790550
034120,SBS,21900,23800,1900,8.68,320399,7337599700
101060,SBS미디어홀딩스,2040,2025,-15,-0.74,181451,363126680
004060,SG세계물산,881,877,-4,-0.45,997707,861143374
001380,SG충방,1610,1640,30,1.86,167372,266546125
002360,SH에너지화학,1035,1045,10,0.97,3136006,3198043434
009160,SIMPAC,2560,2575,15,0.59,113380,284246215
123700,SJM,3340,3250,-90,-2.69,37040,119770400
025530,SJM홀딩스,3110,3110,0,0.0,8454,26099890
034730,SK,235500,231500,-4000,-1.7,133268,30976556500
011790,SKC,52100,53900,1800,3.45,297291,15691852800
018670,SK가스,75500,76300,800,1.06,5101,384293800
001740,SK네트웍스,4975,4895,-80,-1.61,988152,4822696820
001745,SK네트웍스우,70800,70100,-700,-0.99,585,41061800
006120,SK디스커버리,23300,23250,-50,-0.21,63220,1458095650
006125,SK디스커버리우,15450,15300,-150,-0.97,22044,330411300
210980,SK디앤디,27200,27850,650,2.39,9968,275112550
068400,SK렌터카,11000,10900,-100,-0.91,77066,830639050
03473K,SK우,169000,168500,-500,-0.3,12446,2060506000
096770,SK이노베이션,130000,123500,-6500,-5.0,784715,97992625000
096775,SK이노베이션우,92700,89600,-3100,-3.34,12289,1102328300
001510,SK증권,581,577,-4,-0.69,2115553,1205691790
001515,SK증권우,2605,2510,-95,-3.65,26524,66384505
285130,SK케미칼,57900,58000,100,0.17,201037,11448248600
28513K,SK케미칼우,26200,26550,350,1.34,31995,822893650
017670,SK텔레콤,229500,226500,-3000,-1.31,203206,46183663000
000660,SK하이닉스,93500,94700,1200,1.28,3725535,349297577165
005610,SPC삼립,76200,73700,-2500,-3.28,9545,703403400
011810,STX,7170,7150,-20,-0.28,37080,256064760
077970,STX엔진,6520,6300,-220,-3.37,24473,155207750
071970,STX중공업,2685,2710,25,0.93,140440,365716810
084870,TBH글로벌,2385,2235,-150,-6.29,167789,376789365
002710,TCC스틸,2455,2540,85,3.46,13310,32781765
024070,WISCOM,2635,2600,-35,-1.33,21624,55743175
037270,YGPLUS,1385,1390,5,0.36,347127,479147600
000500,가온전선,19900,20000,100,0.5,15074,306292750
000860,강남제비스코,19250,18800,-450,-2.34,4562,85351900
035250,강원랜드,27550,27100,-450,-1.63,434299,11837427850
011420,갤럭시아에스엠,1785,1885,100,5.6,264999,481104210
002100,경농,10300,10200,-100,-0.97,101612,1030085680
009450,경동나비엔,41100,40250,-850,-2.07,106099,4232728400
267290,경동도시가스,18600,18350,-250,-1.34,11746,213779200
012320,경동인베스트,38050,37600,-450,-1.18,4234,157760800
000050,경방,9120,9050,-70,-0.77,13145,118608210
214390,경보제약,8360,7990,-370,-4.43,177735,1432958360
012610,경인양행,8290,8430,140,1.69,556212,4601324910
009140,경인전자,19350,18700,-650,-3.36,2929,54912400
013580,계룡건설,17850,17450,-400,-2.24,15574,267874550
012200,계양전기,2860,2800,-60,-2.1,73429,205196950
012205,계양전기우,6350,6170,-180,-2.83,23829,148230040
004200,고려개발,8290,8290,0,0.0,13572,111924950
002140,고려산업,2905,2905,0,0.0,559493,1610369255
010130,고려아연,380000,376500,-3500,-0.92,40315,15113759500
002240,고려제강,18000,17350,-650,-3.61,28690,492398200
009290,광동제약,6420,6270,-150,-2.34,180194,1132353750
017040,광명전기,2140,2120,-20,-0.93,157842,331325015
017900,광전자,2050,2000,-50,-2.44,111550,220676100
037710,광주신세계,163500,161500,-2000,-1.22,1881,303082000
030610,교보증권,8730,8630,-100,-1.15,50123,431400610
007690,국도화학,41450,40750,-700,-1.69,9904,406986150
005320,국동,1115,1085,-30,-2.69,148265,158630250
002720,국제약품,7580,5740,-1840,-24.27,7926611,55366058730
083420,그린케미칼,3365,3370,5,0.15,35664,120067240
014530,극동유화,3370,3375,5,0.15,642942,2152947070
014280,금강공업,3440,3420,-20,-0.58,66511,223405860
014285,금강공업우,8340,8080,-260,-3.12,7072,57444730
008870,금비,61200,61600,400,0.65,295,18049800
001570,금양,2445,2480,35,1.43,115045,276499835
002990,금호산업,9470,9250,-220,-2.32,104332,957202520
002995,금호산업우,29650,28400,-1250,-4.22,8616,244116950
011780,금호석유,65400,65600,200,0.31,140438,9217000400
011785,금호석유우,29750,29850,100,0.34,8297,247003350
214330,금호에이치티,4130,4210,80,1.94,259620,1074246290
001210,금호전기,3525,3690,165,4.68,137544,490128775
073240,금호타이어,3820,3830,10,0.26,495517,1859073710
092440,기신정기,3730,3720,-10,-0.27,99468,363369890
000270,기아차,40900,40100,-800,-1.96,1428913,57105017150
024110,기업은행,10750,10650,-100,-0.93,1371028,14562017150
013700,까뮤이앤씨,1370,1435,65,4.74,8205482,11873269355
004540,깨끗한나라,4235,3080,-1155,-27.27,1614730,5903747285
004545,깨끗한나라우,24900,19750,-5150,-20.68,128870,2766787450
074610,나노메딕스,6100,7510,1410,23.11,8103497,60570374320
001260,남광토건,10000,9910,-90,-0.9,34189,333405480
008350,남선알미늄,4015,4330,315,7.85,18231370,76418265840
008355,남선알미우,33500,35700,2200,6.57,40648,1421179550
004270,남성,3070,3145,75,2.44,1148983,3495801920
003920,남양유업,411000,409000,-2000,-0.49,915,374974500
003925,남양유업우,131500,131000,-500,-0.38,72,9382000
002070,남영비비안,16350,16350,0,0.0,0,0
025860,남해화학,7750,7580,-170,-2.19,198900,1500844740
005720,넥센,5750,5790,40,0.7,8039,46060080
005725,넥센우,3300,3340,40,1.21,2177,7204390
002350,넥센타이어,8110,8050,-60,-0.74,81724,658563570
002355,넥센타이어1우B,3360,3360,0,0.0,2129,7046675
003580,넥스트사이언스,7000,7530,530,7.57,833248,5924692750
251270,넷마블,89600,90700,1100,1.23,284650,25905827500
090350,노루페인트,7400,7470,70,0.95,187105,1395093400
090355,노루페인트우,12600,12300,-300,-2.38,24482,305229050
000320,노루홀딩스,10850,10850,0,0.0,6759,72648600
000325,노루홀딩스우,17650,17300,-350,-1.98,1917,32826200
006280,녹십자,123500,120500,-3000,-2.43,58753,7138343500
005250,녹십자홀딩스,20450,19700,-750,-3.67,92784,1850880350
005257,녹십자홀딩스2우,17100,16950,-150,-0.88,676,11306850
004370,농심,231000,231500,500,0.22,26274,6157171500
072710,농심홀딩스,77400,76400,-1000,-1.29,1525,117889100
058730,다스코,5600,5830,230,4.11,123563,694199840
023590,다우기술,17900,18200,300,1.68,125514,2235042950
019680,대교,5680,5760,80,1.41,47246,271721590
019685,대교우B,3800,3800,0,0.0,5037,19128415
006370,대구백화점,6100,6030,-70,-1.15,11998,71831100
008060,대덕전자,9100,8950,-150,-1.65,627846,5575562300
00806K,대덕전자1우,6170,6100,-70,-1.13,8004,48513040
000490,대동공업,5200,5260,60,1.15,116067,596187925
008110,대동전자,3605,3590,-15,-0.42,3276,11566545
005750,대림BCo,3970,3845,-125,-3.15,34291,129943230
000210,대림산업,81000,79600,-1400,-1.73,146546,11743219300
000215,대림산업우,38700,38000,-700,-1.81,2615,99798600
004440,대림씨엔에스,6720,6640,-80,-1.19,30033,198119260
006570,대림통상,3985,4020,35,0.88,2218,8724110
001680,대상,20950,20850,-100,-0.48,144480,2975844600
001685,대상우,12600,12550,-50,-0.4,2475,30777750
084690,대상홀딩스,5930,5700,-230,-3.88,128995,741093980
084695,대상홀딩스우,5800,5760,-40,-0.69,3946,22752720
128820,대성산업,3325,3265,-60,-1.8,103327,335861650
117580,대성에너지,4995,4960,-35,-0.7,59681,295051305
016710,대성홀딩스,8180,8120,-60,-0.73,32135,256271350
003540,대신증권,10650,10750,100,0.94,79243,836397100
003547,대신증권2우B,7850,7800,-50,-0.64,11426,88963390
003545,대신증권우,8500,8450,-50,-0.59,76841,647177830
009190,대양금속,3880,3920,40,1.03,1147015,4329865930
014160,대영포장,1410,1300,-110,-7.8,66608412,95269667680
047040,대우건설,4350,4340,-10,-0.23,1194075,5169767990
009320,대우부품,2320,2265,-55,-2.37,2443965,5488823225
042660,대우조선해양,24700,24400,-300,-1.21,172146,4195687600
003090,대웅,11450,11300,-150,-1.31,71978,804536650
069620,대웅제약,118000,118000,0,0.0,25228,2930521500
000430,대원강업,3355,3315,-40,-1.19,22571,74162515
006340,대원전선,1055,1035,-20,-1.9,233928,239092935
006345,대원전선우,2535,2510,-25,-0.99,55908,139717255
003220,대원제약,15850,15450,-400,-2.52,242608,3805147200
024890,대원화성,1375,1365,-10,-0.73,37749,51111660
002880,대유에이텍,841,830,-11,-1.31,257494,210191043
000300,대유플러스,700,681,-19,-2.71,286369,196567796
012800,대창,1305,1325,20,1.53,1803953,2347966570
015230,대창단조,28200,28100,-100,-0.35,1470,41007900
001070,대한방직,19900,19650,-250,-1.26,5772,113332550
006650,대한유화,93500,94100,600,0.64,36169,3338790700
001440,대한전선,599,596,-3,-0.5,1030027,607552241
084010,대한제강,5490,5390,-100,-1.82,32994,178494550
001790,대한제당,19000,19000,0,0.0,3002,55975350
001799,대한제당3우B,22350,22550,200,0.89,3367,74241150
001795,대한제당우,12500,12450,-50,-0.4,1380,17132200
001130,대한제분,135500,134000,-1500,-1.11,958,127834000
003490,대한항공,23650,24150,500,2.11,846169,20265878300
003495,대한항공우,18050,23450,5400,29.92,931145,20186530650
005880,대한해운,20600,20300,-300,-1.46,69421,1401450200
003830,대한화섬,83200,83400,200,0.24,163,13557900
016090,대현,2255,2195,-60,-2.66,166562,367544080
069460,대호에이엘,3135,3100,-35,-1.12,635557,1924071320
192080,더블유게임즈,47250,47050,-200,-0.42,54777,2573084150
012510,더존비즈온,90200,90200,0,0.0,96873,8655431800
004830,덕성,3115,3030,-85,-2.73,849986,2490628095
004835,덕성우,3820,3795,-25,-0.65,359863,1300603605
024900,덕양산업,1205,1215,10,0.83,223514,266539165
145720,덴티움,48650,47100,-1550,-3.19,62000,2915601300
002150,도화엔지니어링,8030,8220,190,2.37,149867,1195106070
001230,동국제강,4920,4855,-65,-1.32,300167,1454225555
023450,동남합성,24700,24600,-100,-0.4,10281,252867100
004140,동방,1395,1455,60,4.3,746872,1104450090
007590,동방아그로,6550,6560,10,0.15,32831,218554920
005960,동부건설,8380,8390,10,0.12,32989,274290330
005965,동부건설우,19550,19550,0,0.0,1622,31966450
016380,동부제철,7190,7030,-160,-2.23,14897,104969480
016385,동부제철우,69900,68300,-1600,-2.29,158,10866600
083370,동북아12호,5020,5020,0,0.0,0,0
083380,동북아13호,5000,5000,0,0.0,0,0
026960,동서,16300,16250,-50,-0.31,95900,1554270350
002210,동성제약,14150,13850,-300,-2.12,358449,4909359000
102260,동성코퍼레이션,4570,4590,20,0.44,112411,508618160
005190,동성화학,16950,17000,50,0.29,12662,213573100
000640,동아쏘시오홀딩스,93900,93800,-100,-0.11,9203,860249500
170900,동아에스티,94100,93000,-1100,-1.17,20165,1877443800
028100,동아지질,16000,15550,-450,-2.81,258346,4014553600
282690,동아타이어,11600,11500,-100,-0.86,3374,38457250
001520,동양,1095,1080,-15,-1.37,588046,631396720
001527,동양2우B,9280,9300,20,0.22,229,2068290
001529,동양3우B,27700,27500,-200,-0.72,284,7717150
084670,동양고속,26350,25550,-800,-3.04,9683,250707400
030790,동양네트웍스,369,343,-26,-7.05,11400576,3952922240
002900,동양물산,1070,1085,15,1.4,2038219,2163814275
082640,동양생명,3595,3635,40,1.11,76542,272472285
001525,동양우,6260,6000,-260,-4.15,3896,23409250
008970,동양철관,985,980,-5,-0.51,745843,715494692
092780,동양피스톤,4985,5000,15,0.3,101553,501628290
049770,동원FB,210000,208500,-1500,-0.71,4923,1017184500
018500,동원금속,910,914,4,0.44,225970,204692704
006040,동원산업,202000,200000,-2000,-0.99,996,198218500
030720,동원수산,10350,11300,950,9.18,1755164,19800664400
014820,동원시스템즈,25300,25150,-150,-0.59,15969,399587050
014825,동원시스템즈우,27100,27400,300,1.11,130,3561900
163560,동일고무벨트,5820,5690,-130,-2.23,31081,176442940
004890,동일산업,53200,53000,-200,-0.38,1160,60812800
002690,동일제강,2435,2400,-35,-1.44,44043,105739410
000020,동화약품,7910,7530,-380,-4.8,394550,2967584650
000150,두산,62700,62200,-500,-0.8,76546,4692621300
000157,두산2우B,57700,57200,-500,-0.87,143,8144600
011160,두산건설,1350,1325,-25,-1.85,160022,211255895
241560,두산밥캣,30800,30350,-450,-1.46,147248,4466651250
336370,두산솔루스,26100,26750,650,2.49,636911,16850314850
33637K,두산솔루스1우,8340,8500,160,1.92,68042,562084700
33637L,두산솔루스2우B,21500,20850,-650,-3.02,90803,1883551450
000155,두산우,56600,56300,-300,-0.53,4159,231272200
042670,두산인프라코어,4920,4915,-5,-0.1,1093367,5290570520
034020,두산중공업,5470,5380,-90,-1.65,1706527,9127770270
336260,두산퓨얼셀,7510,7540,30,0.4,616440,4537792300
33626K,두산퓨얼셀1우,3810,3860,50,1.31,62630,236100690
33626L,두산퓨얼셀2우B,9970,9800,-170,-1.71,16309,159885290
016740,두올,3215,3170,-45,-1.4,445508,1402541100
192650,드림텍,6090,6110,20,0.33,433887,2594139260
024090,디씨엠,11700,11700,0,0.0,18985,222069050
003160,디아이,3315,3285,-30,-0.9,126039,411361065
092200,디아이씨,1910,1860,-50,-2.62,190832,352616720
013570,디와이,5040,5060,20,0.4,76772,383007380
210540,디와이파워,10200,10000,-200,-1.96,70552,703503620
007340,디티알오토모티브,28950,28800,-150,-0.52,4146,118822600
026890,디피씨,5930,7400,1470,24.79,51936762,359564514720
115390,락앤락,13950,13650,-300,-2.15,244238,3301161450
032350,롯데관광개발,12850,12700,-150,-1.17,390170,4912722800
330590,롯데리츠,5630,5720,90,1.6,904480,5121985230
000400,롯데손해보험,1690,1700,10,0.59,357990,593525160
023530,롯데쇼핑,115500,113000,-2500,-2.16,138592,15562443500
004000,롯데정밀화학,39050,38150,-900,-2.3,85701,3254419550
286940,롯데정보통신,40500,39550,-950,-2.35,27823,1095146950
280360,롯데제과,137500,140500,3000,2.18,1985,272300500
004990,롯데지주,35300,34150,-1150,-3.26,222548,7591529250
00499K,롯데지주우,61900,60000,-1900,-3.07,39839,2380159100
005300,롯데칠성,124000,124000,0,0.0,11324,1404674500
005305,롯데칠성우,64500,63200,-1300,-2.02,1486,93751700
011170,롯데케미칼,189500,187500,-2000,-1.06,131060,24409711500
002270,롯데푸드,360000,352500,-7500,-2.08,2271,797347500
071840,롯데하이마트,26700,25550,-1150,-4.31,137553,3514285200
027740,마니커,781,864,83,10.63,137691990,120075234136
204320,만도,33550,33300,-250,-0.75,605955,19683497850
001080,만호제강,14450,14150,-300,-2.08,7439,104686550
088980,맥쿼리인프라,11600,11600,0,0.0,399670,4624546300
094800,맵스리얼티1,4775,4770,-5,-0.1,85061,404970865
015540,메디파트너생명공학,4930,4870,-60,-1.22,94517,466660330
138040,메리츠금융지주,10700,10450,-250,-2.34,88501,929446500
008560,메리츠종금증권,3660,3630,-30,-0.82,1665097,6062450120
000060,메리츠화재,15700,15450,-250,-1.59,131509,2027345450
090370,메타랩스,1120,1110,-10,-0.89,615409,663743585
017180,명문제약,4655,4710,55,1.18,722661,3396201765
012690,모나리자,9130,6520,-2610,-28.59,18315153,147853367320
005360,모나미,3125,3080,-45,-1.44,417877,1286379970
204210,모두투어리츠,2900,2820,-80,-2.76,24074,67761330
009680,모토닉,8980,8780,-200,-2.23,62207,541828580
009580,무림PP,3900,3860,-40,-1.03,277091,1062589320
009200,무림페이퍼,2560,2650,90,3.52,812679,2151084065
033920,무학,8230,8280,50,0.61,37026,305482700
008420,문배철강,2350,2290,-60,-2.55,152456,347063725
025560,미래산업,125,124,-1,-0.8,14935866,1815963677
007120,미래아이앤지,300,295,-5,-1.67,1280548,375637886
006800,미래에셋대우,6890,6800,-90,-1.31,2491590,16884017500
00680K,미래에셋대우2우B,3790,3780,-10,-0.26,199772,744713705
006805,미래에셋대우우,4130,4085,-45,-1.09,11193,45619375
085620,미래에셋생명,4200,4235,35,0.83,588004,2496119810
002840,미원상사,58700,58400,-300,-0.51,3303,191883600
268280,미원에스씨,74400,74200,-200,-0.27,1457,107697900
107590,미원홀딩스,40750,41100,350,0.86,1934,78886950
134380,미원화학,44350,44500,150,0.34,953,42055700
003650,미창석유,75100,72100,-3000,-3.99,2335,169863400
155900,바다로19호,2910,2905,-5,-0.17,16122,46800770
003610,방림,1975,2050,75,3.8,118176,240078095
001340,백광산업,3180,2640,-540,-16.98,6484083,18683475525
014580,백광소재,4055,4075,20,0.49,1452824,5989888095
035150,백산,7350,7350,0,0.0,456327,3330546930
002410,범양건영,2955,3215,260,8.8,2910524,9183528665
096300,베트남개발1,330,328,-2,-0.61,67567,22203354
007210,벽산,1685,1665,-20,-1.19,648797,1060121545
002760,보락,2220,2070,-150,-6.76,3489288,7343658660
003850,보령제약,13600,13600,0,0.0,328577,4367658200
000890,보해양조,1030,1050,20,1.94,3368056,3434004015
003000,부광약품,13750,13600,-150,-1.09,273917,3718799800
001270,부국증권,20500,20300,-200,-0.98,648,13030950
001275,부국증권우,18250,18200,-50,-0.27,580,10526300
026940,부국철강,4435,4660,225,5.07,494369,2237630180
015350,부산가스,34600,34200,-400,-1.16,1332,45543600
011390,부산산업,125500,126000,500,0.4,19523,2404215500
005030,부산주공,429,420,-9,-2.1,235417,97180548
100220,비상교육,7160,7150,-10,-0.14,10340,73855350
101140,비티원,2445,2495,50,2.04,551063,1353095290
005180,빙그레,52900,53600,700,1.32,18867,1002463700
003960,사조대림,14400,14400,0,0.0,23312,332139450
008040,사조동아원,970,966,-4,-0.41,513021,487349554
007160,사조산업,33100,32500,-600,-1.81,19034,615840050
014710,사조씨푸드,4805,4870,65,1.35,198843,973055010
006090,사조오양,7040,7500,460,6.53,325469,2419298740
005090,삼광글라스,28000,27700,-300,-1.07,3312,90676300
001470,삼부토건,626,600,-26,-4.15,2029270,1209927792
006400,삼성SDI,276000,284000,8000,2.9,558416,155855784500
006405,삼성SDI우,113500,116500,3000,2.64,29745,3427127500
006660,삼성공조,7290,7330,40,0.55,2079,15077480
028260,삼성물산,108500,107500,-1000,-0.92,379093,40558777500
02826K,삼성물산우B,77000,76700,-300,-0.39,2881,220133800
207940,삼성바이오로직스,484500,479500,-5000,-1.03,193254,91905526500
032830,삼성생명,69500,67900,-1600,-2.3,352863,23976086350
018260,삼성에스디에스,194000,191500,-2500,-1.29,132085,25377175000
028050,삼성엔지니어링,17250,16550,-700,-4.06,1801090,29591003000
009150,삼성전기,125000,125000,0,0.0,844406,104276487000
009155,삼성전기우,49100,48800,-300,-0.61,20268,980828700
005930,삼성전자,56400,57200,800,1.42,23995260,1354043037985
005935,삼성전자우,47500,47750,250,0.53,2541142,120817639750
001360,삼성제약,3890,3900,10,0.26,1693548,6429825110
010140,삼성중공업,6650,6580,-70,-1.05,3404121,22210707250
010145,삼성중공우,63300,61900,-1400,-2.21,634,39299800
016360,삼성증권,35250,35000,-250,-0.71,226193,7898575050
068290,삼성출판사,20700,21600,900,4.35,339798,7115071200
029780,삼성카드,37950,36850,-1100,-2.9,115139,4249039500
000810,삼성화재,211000,210000,-1000,-0.47,94615,19990522000
000815,삼성화재우,151000,151000,0,0.0,7464,1113700500
006110,삼아알미늄,4260,4275,15,0.35,22790,94925875
145990,삼양사,42300,41850,-450,-1.06,22097,916202600
145995,삼양사우,30000,29700,-300,-1.0,4925,142710100
003230,삼양식품,101500,102500,1000,0.99,27133,2744056000
002170,삼양통상,61700,61100,-600,-0.97,4893,298070300
272550,삼양패키징,16050,15850,-200,-1.25,12278,193578350
000070,삼양홀딩스,55800,55400,-400,-0.72,17477,972439400
000075,삼양홀딩스우,40850,39900,-950,-2.33,430,17130250
002810,삼영무역,16000,15950,-50,-0.31,7348,115654200
005680,삼영전자,8340,8100,-240,-2.88,51294,415465660
003720,삼영화학,1175,1170,-5,-0.43,148744,170966765
023000,삼원강재,2865,2800,-65,-2.27,11645,32523040
004380,삼익THK,13550,13750,200,1.48,72942,987429000
002450,삼익악기,1785,1775,-10,-0.56,660914,1145624545
000520,삼일제약,20050,19800,-250,-1.25,90912,1781748000
009770,삼정펄프,30350,31300,950,3.13,966,29027350
005500,삼진제약,23650,23850,200,0.85,93864,2207294700
004690,삼천리,78500,78400,-100,-0.13,6880,534457100
001880,삼호,17700,17550,-150,-0.85,3625,63558850
010960,삼호개발,4055,4125,70,1.73,128508,519239795
004450,삼화왕관,43900,43850,-50,-0.11,204,8895300
009470,삼화전기,15650,15550,-100,-0.64,195242,2974663900
011230,삼화전자,2750,2695,-55,-2.0,93575,254020685
001820,삼화콘덴서,54500,55400,900,1.65,270287,14596149800
000390,삼화페인트,4855,4810,-45,-0.93,33627,160850440
001290,상상인증권,1260,1245,-15,-1.19,160530,196880110
041650,상신브레이크,3340,3345,5,0.15,33754,111075575
075180,새론오토모티브,4550,4545,-5,-0.11,538,2436090
007540,샘표,38550,38500,-50,-0.13,4996,189735600
248170,샘표식품,30950,31450,500,1.62,17028,527629800
007860,서연,3815,3250,-565,-14.81,3847723,13511135330
200880,서연이화,4975,4700,-275,-5.53,312575,1476971260
017390,서울가스,72500,71500,-1000,-1.38,161,11667500
004410,서울식품,157,156,-1,-0.64,1465292,225168331
004415,서울식품우,3215,3200,-15,-0.47,9322,29554785
021050,서원,3485,3690,205,5.88,10089102,36369657985
008490,서흥,36000,36350,350,0.97,22562,808051050
007610,선도전기,2755,2700,-55,-2.0,96010,256254825
136490,선진,8690,8550,-140,-1.61,17282,147987750
002820,선창산업,4020,3965,-55,-1.37,13843,54683455
014910,성문전자,1980,1975,-5,-0.25,152401,294327095
