티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
069730,DSR제강,8460,7850,-610,-7.21,572726,4590104590
017940,E1,57000,55000,-2000,-3.51,40762,2267882200
365550,ESR켄달스퀘어리츠,6540,6360,-180,-2.75,406767,2589302500
383220,FF,729000,762000,33000,4.53,60377,45488809000
007700,FF홀딩스,34250,32900,-1350,-3.94,119021,3949260850
114090,GKL,15900,16350,450,2.83,774943,12658880450
078930,GS,44200,45300,1100,2.49,423160,19112213650
006360,GS건설,41550,41550,0,0.0,488570,20180574050
001250,GS글로벌,2500,2715,215,8.6,5085762,13386615035
007070,GS리테일,32000,32050,50,0.16,282611,9030390700
078935,GS우,36700,36850,150,0.41,11655,429542150
012630,HDC,10800,10600,-200,-1.85,332066,3489769250
039570,HDC아이콘트롤스,11850,11800,-50,-0.42,26292,305892300
089470,HDC현대EP,6020,5940,-80,-1.33,305854,1825967920
294870,HDC현대산업개발,26950,26350,-600,-2.23,404892,10673901650
011200,HMM,31800,30300,-1500,-4.72,11217687,339982190850
082740,HSD엔진,7620,7320,-300,-3.94,604730,4405225480
003560,IHQ,1615,1535,-80,-4.95,1848583,2858941205
175330,JB금융지주,8700,8700,0,0.0,460504,3998715220
234080,JW생명과학,15800,15300,-500,-3.16,52795,818264150
001060,JW중외제약,24400,23500,-900,-3.69,88366,2083900200
001067,JW중외제약2우B,53500,50000,-3500,-6.54,1647,81196750
001065,JW중외제약우,31600,30000,-1600,-5.06,1225,36894350
096760,JW홀딩스,3765,3660,-105,-2.79,111629,407939730
105560,KB금융,55200,54800,-400,-0.72,1505488,82261406242
002380,KCC,399500,390000,-9500,-2.38,78317,30454808000
344820,KCC글라스,65900,65000,-900,-1.37,129961,8386373700
009070,KCTC,5830,5690,-140,-2.4,246679,1400024150
009440,KC그린홀딩스,5360,5120,-240,-4.48,157104,809509170
119650,KC코트렐,7000,6670,-330,-4.71,213458,1428210680
092220,KEC,2480,2350,-130,-5.24,2325224,5520704195
016380,KG동부제철,12850,12750,-100,-0.78,298835,3742865500
016385,KG동부제철우,117000,112000,-5000,-4.27,271,29276500
001390,KG케미칼,33800,32400,-1400,-4.14,124682,4056279000
033180,KH필룩스,3250,3085,-165,-5.08,1635762,5066708080
001940,KISCO홀딩스,21600,21350,-250,-1.16,20373,430134400
025000,KPX케미칼,60800,59300,-1500,-2.47,4695,278407300
092230,KPX홀딩스,66300,66600,300,0.45,1519,99810500
000040,KR모터스,990,948,-42,-4.24,449814,428813803
044450,KSS해운,11300,11100,-200,-1.77,56297,614920200
030200,KT,32000,31700,-300,-0.94,1348803,42966837650
033780,KTG,80800,80700,-100,-0.12,379456,30625061000
030210,KTB투자증권,6100,6000,-100,-1.64,686751,4050517290
058850,KTcs,2595,2530,-65,-2.5,293578,740023775
058860,KTis,2485,2440,-45,-1.81,149539,363159780
093050,LF,17650,17700,50,0.28,83680,1460994150
003550,LG,93000,93100,100,0.11,325916,30221138604
034220,LG디스플레이,18500,18100,-400,-2.16,3387692,61044278700
051900,LG생활건강,1331000,1346000,15000,1.13,38091,50873665096
051905,LG생활건강우,637000,640000,3000,0.47,3548,2248835000
003555,LG우,68300,67200,-1100,-1.61,6185,416353200
032640,LG유플러스,15050,15100,50,0.33,2608669,39497186750
011070,LG이노텍,204000,196000,-8000,-3.92,224107,43943035500
066570,LG전자,125500,123500,-2000,-1.59,1158497,142445930500
066575,LG전자우,64500,63000,-1500,-2.33,58969,3706912000
037560,LG헬로비전,6990,6660,-330,-4.72,1036857,6850284600
051910,LG화학,770000,747000,-23000,-2.99,289280,216113066000
051915,LG화학우,377000,370000,-7000,-1.86,15907,5778706000
079550,LIG넥스원,50400,50300,-100,-0.2,100132,4992483550
006260,LS,62900,62000,-900,-1.43,109743,6784176800
010120,LSELECTRIC,66600,65700,-900,-1.35,111379,7342498900
000680,LS네트웍스,3465,3350,-115,-3.32,276059,914087465
229640,LS전선아시아,8280,8190,-90,-1.09,155670,1269482010
001120,LX인터내셔널,34600,36900,2300,6.65,2378681,86056789050
108670,LX하우시스,75400,76000,600,0.8,50219,3764472200
108675,LX하우시스우,35700,35100,-600,-1.68,3234,112873050
383800,LX홀딩스,9350,9080,-270,-2.89,682269,6200530340
38380K,LX홀딩스1우,14350,13700,-650,-4.53,17908,246716450
023150,MH에탄올,13300,12500,-800,-6.02,326611,4094414600
035420,NAVER,382000,370500,-11500,-3.01,828794,309456893639
181710,NHN,69800,67900,-1900,-2.72,76352,5188551700
005940,NH투자증권,12650,12550,-100,-0.79,771286,9653090400
005945,NH투자증권우,12000,11850,-150,-1.25,109912,1295695500
338100,NH프라임리츠,4830,4830,0,0.0,43065,207975895
034310,NICE,17350,17300,-50,-0.29,81494,1387713350
008260,NI스틸,4000,3745,-255,-6.38,217554,838328835
004250,NPC,6680,6430,-250,-3.74,691030,4432355350
004255,NPC우,3165,3145,-20,-0.63,8545,26715740
010060,OCI,160500,161000,500,0.31,604458,96802799500
178920,PI첨단소재,53200,51400,-1800,-3.38,324658,16583501300
005490,POSCO,324000,322000,-2000,-0.62,341473,109230190500
010950,S-Oil,110500,112500,2000,1.81,593841,67624297500
010955,S-Oil우,63400,64500,1100,1.74,41057,2664690900
034120,SBS,57200,56200,-1000,-1.75,116733,6576225600
101060,SBS미디어홀딩스,2065,2060,-5,-0.24,406094,823201225
005090,SGC에너지,52100,52100,0,0.0,98938,5084632900
001380,SG글로벌,2185,2020,-165,-7.55,890154,1811796700
004060,SG세계물산,682,651,-31,-4.55,1350107,887285575
001770,SHD,26700,25150,-1550,-5.81,10966,280284050
002360,SH에너지화학,1125,1175,50,4.44,95856470,121138581125
009160,SIMPAC,8670,7940,-730,-8.42,1106007,8956965540
123700,SJM,4510,4300,-210,-4.66,84769,364247735
025530,SJM홀딩스,3600,3540,-60,-1.67,18784,66169445
034730,SK,262500,262000,-500,-0.19,177276,46228756500
011790,SKC,165000,167000,2000,1.21,525753,87204189000
018670,SK가스,154500,149500,-5000,-3.24,44507,6757013500
001740,SK네트웍스,5050,5150,100,1.98,596415,3038754670
001745,SK네트웍스우,93200,88200,-5000,-5.36,474,42125300
006120,SK디스커버리,47050,45100,-1950,-4.14,131242,5970840200
006125,SK디스커버리우,39200,37650,-1550,-3.95,10072,382893650
210980,SK디앤디,31600,30000,-1600,-5.06,161791,4860764200
068400,SK렌터카,11650,11500,-150,-1.29,95525,1082948400
395400,SK리츠,6030,6050,20,0.33,1231460,7379922370
302440,SK바이오사이언스,273500,250500,-23000,-8.41,1269705,325200443500
326030,SK바이오팜,101000,96400,-4600,-4.55,363173,35312653200
361610,SK아이이테크놀로지,227500,212000,-15500,-6.81,423415,91128258000
03473K,SK우,237000,232500,-4500,-1.9,2172,505436500
096770,SK이노베이션,263500,265000,1500,0.57,602860,158918763500
096775,SK이노베이션우,157500,156500,-1000,-0.63,7953,1250197000
001510,SK증권,870,848,-22,-2.53,3321250,2816692815
001515,SK증권우,3910,3900,-10,-0.26,8075,31380455
285130,SK케미칼,294000,265000,-29000,-9.86,399880,108492424500
28513K,SK케미칼우,155000,136500,-18500,-11.94,90186,12698149000
017670,SK텔레콤,327000,320000,-7000,-2.14,497641,160091286125
000660,SK하이닉스,100000,97900,-2100,-2.1,3244145,317776292500
064960,SNT모티브,50300,51100,800,1.59,46817,2363170400
100840,SNT에너지,22300,22400,100,0.45,88898,2012185100
003570,SNT중공업,9650,9200,-450,-4.66,42137,392245730
036530,SNT홀딩스,18250,18050,-200,-1.1,20858,371812050
005610,SPC삼립,75800,76800,1000,1.32,8781,670481100
011810,STX,4230,4150,-80,-1.89,331092,1369342795
077970,STX엔진,9770,9470,-300,-3.07,60943,578170600
071970,STX중공업,4950,4710,-240,-4.85,331450,1564966185
002820,SUNL,5240,5220,-20,-0.38,16787,85953650
084870,TBH글로벌,2715,2675,-40,-1.47,189270,495982915
002710,TCC스틸,8300,8280,-20,-0.24,1044248,8404129440
002900,TYM,2365,2230,-135,-5.71,3914516,8854036130
024070,WISCOM,4045,3795,-250,-6.18,85031,326461855
037270,YGPLUS,7240,7390,150,2.07,3003778,22396145340
000500,가온전선,28600,27350,-1250,-4.37,26406,727679800
000860,강남제비스코,25750,25350,-400,-1.55,12378,310687550
035250,강원랜드,28400,29400,1000,3.52,2577889,75328973650
011420,갤럭시아에스엠,2070,1975,-95,-4.59,249388,493137185
002100,경농,14250,13500,-750,-5.26,271905,3713285050
009450,경동나비엔,58300,58300,0,0.0,51859,2974849700
267290,경동도시가스,24650,24700,50,0.2,84822,2089878450
012320,경동인베스트,37800,37000,-800,-2.12,6222,229608050
000050,경방,13750,13500,-250,-1.82,33848,454125650
214390,경보제약,10550,9820,-730,-6.92,257699,2585017890
012610,경인양행,6670,6590,-80,-1.2,263816,1730690870
009140,경인전자,24800,24000,-800,-3.23,6593,159429300
013580,계룡건설,37450,37150,-300,-0.8,76781,2838424500
012200,계양전기,4520,4315,-205,-4.54,194603,840198105
012205,계양전기우,7790,7750,-40,-0.51,4284,32927030
002140,고려산업,3265,3025,-240,-7.35,383971,1179355025
010130,고려아연,499000,505000,6000,1.2,57724,29192052500
002240,고려제강,28750,28450,-300,-1.04,69115,1944468900
009290,광동제약,7890,7690,-200,-2.53,200176,1544192410
017040,광명전기,3460,3180,-280,-8.09,2865523,9346444560
017900,광전자,2860,2765,-95,-3.32,561140,1605532015
037710,광주신세계,192000,191000,-1000,-0.52,4388,829553500
030610,교보증권,8360,8260,-100,-1.2,105421,868344100
339770,교촌에프앤비,18650,18250,-400,-2.14,94823,1727714550
007690,국도화학,73800,73000,-800,-1.08,107899,7713486300
005320,국동,3725,3715,-10,-0.27,2924220,10900470290
001140,국보,1550,1565,15,0.97,4413773,6980178275
002720,국제약품,6520,6340,-180,-2.76,410011,2561337980
083420,그린케미칼,10050,9680,-370,-3.68,153495,1493858700
014530,극동유화,4385,4485,100,2.28,4628733,21973889375
014280,금강공업,7950,7960,10,0.13,95471,748587360
014285,금강공업우,12900,12300,-600,-4.65,9525,118274600
008870,금비,69400,66500,-2900,-4.18,2133,143670800
001570,금양,5100,4955,-145,-2.84,639895,3143424560
002990,금호건설,12550,12300,-250,-1.99,128503,1581709200
002995,금호건설우,31900,31000,-900,-2.82,1446,45292100
011780,금호석유,180000,179500,-500,-0.28,360277,65298191500
011785,금호석유우,114000,115000,1000,0.88,34358,3930257500
214330,금호에이치티,2260,2115,-145,-6.42,2686140,5786279465
001210,금호전기,3650,3605,-45,-1.23,128172,466663410
073240,금호타이어,5320,5340,20,0.38,554334,2912101150
092440,기신정기,4260,4085,-175,-4.11,97867,403023220
000270,기아,78300,77800,-500,-0.64,1810229,139749086100
024110,기업은행,10400,10500,100,0.96,1922212,20135728500
013700,까뮤이앤씨,2650,2650,0,0.0,822906,2137025900
004540,깨끗한나라,4725,4460,-265,-5.61,172754,776128765
004545,깨끗한나라우,21750,21050,-700,-3.22,799,17079050
001260,남광토건,15850,15250,-600,-3.79,80486,1245554100
008350,남선알미늄,3355,3085,-270,-8.05,6189898,19168015425
008355,남선알미우,29100,27000,-2100,-7.22,4706,127800850
004270,남성,3360,3415,55,1.64,2984048,10241100735
003920,남양유업,428000,403000,-25000,-5.84,9276,3773652000
003925,남양유업우,217500,205000,-12500,-5.75,406,84301000
025860,남해화학,11950,11550,-400,-3.35,1673339,19695220550
005720,넥센,4900,4950,50,1.02,95031,465348750
005725,넥센우,3515,3550,35,1.0,2990,10435965
002350,넥센타이어,7500,7440,-60,-0.8,164351,1208711580
002355,넥센타이어1우B,3440,3340,-100,-2.91,11880,39516455
003580,넥스트사이언스,28000,26500,-1500,-5.36,1095082,29701024600
251270,넷마블,115000,114000,-1000,-0.87,200733,22892830500
090350,노루페인트,9990,9710,-280,-2.8,143787,1393240620
090355,노루페인트우,19750,18450,-1300,-6.58,5456,100782750
000320,노루홀딩스,12300,11900,-400,-3.25,19008,227401100
000325,노루홀딩스우,43050,40350,-2700,-6.27,3777,154418400
006280,녹십자,324000,277000,-47000,-14.51,338622,98178862500
005250,녹십자홀딩스,30550,29300,-1250,-4.09,218070,6574815750
005257,녹십자홀딩스2우,73600,69700,-3900,-5.3,2065,146682900
004370,농심,281500,290000,8500,3.02,37227,10683988000
072710,농심홀딩스,74000,73700,-300,-0.41,3766,276339400
058730,다스코,5410,5250,-160,-2.96,64053,332901820
023590,다우기술,23800,23350,-450,-1.89,118845,2776330050
145210,다이나믹디자인,510,485,-25,-4.9,1057127,517806989
019680,대교,4295,4150,-145,-3.38,276460,1140139430
019685,대교우B,3405,3285,-120,-3.52,114400,377903245
006370,대구백화점,10500,10700,200,1.9,16372,170779100
008060,대덕,7040,6950,-90,-1.28,216104,1499203950
00806K,대덕1우,10450,10000,-450,-4.31,11100,111224370
353200,대덕전자,16400,16050,-350,-2.13,721079,11510922250
35320K,대덕전자1우,13300,12750,-550,-4.14,26770,339608800
000490,대동,10050,9690,-360,-3.58,323379,3159513320
008110,대동전자,7790,7240,-550,-7.06,24968,183815190
005750,대림BCo,7250,6820,-430,-5.93,82258,559577460
006570,대림통상,3740,3610,-130,-3.48,21982,79262685
001680,대상,23700,23850,150,0.63,177626,4202190550
001685,대상우,18300,18200,-100,-0.55,3461,62712150
084690,대상홀딩스,9960,10100,140,1.41,96867,968094530
084695,대상홀딩스우,11150,11050,-100,-0.9,4940,53689650
128820,대성산업,5120,5620,500,9.77,5962322,33097768800
117580,대성에너지,10600,11050,450,4.25,10807496,128605967250
016710,대성홀딩스,41600,41750,150,0.36,55383,2292634400
003540,대신증권,20100,19650,-450,-2.24,143343,2810208300
003547,대신증권2우B,17400,17000,-400,-2.3,61580,1039259950
003545,대신증권우,18150,17800,-350,-1.93,151346,2673921050
009190,대양금속,5020,4805,-215,-4.28,759434,3720617875
014160,대영포장,2355,2260,-95,-4.03,1786817,4084404385
047040,대우건설,6590,6680,90,1.37,1883878,12459485080
009320,대우부품,2340,2270,-70,-2.99,348066,791757825
042660,대우조선해양,26350,25650,-700,-2.66,405080,10355624300
003090,대웅,32400,30250,-2150,-6.64,230340,7127313800
069620,대웅제약,143000,134000,-9000,-6.29,59959,8186910000
000430,대원강업,4000,3920,-80,-2.0,294139,1148674670
006340,대원전선,1965,1900,-65,-3.31,1288469,2427077405
006345,대원전선우,3505,3400,-105,-3.0,24669,84937200
003220,대원제약,18150,16100,-2050,-11.29,823200,13874709000
024890,대원화성,4880,4980,100,2.05,10365246,50784407720
002880,대유에이텍,1625,1725,100,6.15,59888500,102452902350
000300,대유플러스,1375,1355,-20,-1.45,3165681,4273758925
012800,대창,2030,1990,-40,-1.97,865350,1716151090
015230,대창단조,7350,7380,30,0.41,42022,304212760
001070,대한방직,43600,45000,1400,3.21,17951,806608700
006650,대한유화,214500,211000,-3500,-1.63,62262,13051855500
001440,대한전선,2280,2270,-10,-0.44,11272542,25538300905
084010,대한제강,20550,20050,-500,-2.43,177759,3544639900
001790,대한제당,3090,3115,25,0.81,783618,2417880280
001795,대한제당우,3310,3225,-85,-2.57,54722,176239795
001130,대한제분,158500,156000,-2500,-1.58,11025,1709716000
003490,대한항공,33650,33500,-150,-0.45,4685838,159052565400
003495,대한항공우,40400,40850,450,1.11,15441,633267150
005880,대한해운,3000,2865,-135,-4.5,3026860,8799408625
003830,대한화섬,144500,141000,-3500,-2.42,1478,207757000
016090,대현,2970,2720,-250,-8.42,2127448,5909860500
069460,대호에이엘,4100,4030,-70,-1.71,286795,1147398345
192080,더블유게임즈,60900,60100,-800,-1.31,89355,5371309200
012510,더존비즈온,93000,89500,-3500,-3.76,130840,11910146200
004830,덕성,16000,15350,-650,-4.06,384036,5935207250
004835,덕성우,21500,20650,-850,-3.95,35285,728975950
024900,덕양산업,3090,2990,-100,-3.24,155481,465245815
145720,덴티움,74500,71300,-3200,-4.3,89626,6389265300
002150,도화엔지니어링,8030,7940,-90,-1.12,51656,409468070
001230,동국제강,17650,17550,-100,-0.57,888977,15407245750
023450,동남합성,60100,58100,-2000,-3.33,5811,336087400
004140,동방,4060,4000,-60,-1.48,616132,2432227055
007590,동방아그로,7300,7180,-120,-1.64,30096,216310880
005960,동부건설,14800,14700,-100,-0.68,165502,2406547300
005965,동부건설우,44700,39050,-5650,-12.64,12430,493803400
026960,동서,28750,29000,250,0.87,100687,2892631900
002210,동성제약,9790,9400,-390,-3.98,150923,1424774220
102260,동성케미컬,5680,5540,-140,-2.46,62666,346410840
000640,동아쏘시오홀딩스,112500,109000,-3500,-3.11,21981,2385067000
170900,동아에스티,74500,73100,-1400,-1.88,26908,1971295900
028100,동아지질,19100,19350,250,1.31,146626,2881490850
282690,동아타이어,12350,12400,50,0.4,37562,459575900
001520,동양,1545,1520,-25,-1.62,1157773,1733287515
001527,동양2우B,15200,14300,-900,-5.92,2444,35000600
001529,동양3우B,33800,32150,-1650,-4.88,1772,56657800
084670,동양고속,22000,21450,-550,-2.5,6318,135920500
082640,동양생명,6960,7190,230,3.3,669928,4802330930
001525,동양우,8040,7780,-260,-3.23,3052,23259260
008970,동양철관,1500,1430,-70,-4.67,1483313,2142311525
092780,동양피스톤,10150,9300,-850,-8.37,1212941,11470738290
049770,동원FB,210500,211000,500,0.24,5776,1223778000
018500,동원금속,1000,955,-45,-4.5,317908,306681852
006040,동원산업,227000,225500,-1500,-0.66,8883,1984187500
030720,동원수산,9160,8930,-230,-2.51,75599,677652170
014820,동원시스템즈,59600,58800,-800,-1.34,93436,5543065000
014825,동원시스템즈우,34350,34300,-50,-0.15,397,13637400
163560,동일고무벨트,8400,8290,-110,-1.31,22937,189732570
004890,동일산업,111000,119500,8500,7.66,13396,1564198000
002690,동일제강,3585,3360,-225,-6.28,88664,298785885
000020,동화약품,19600,16850,-2750,-14.03,3099709,55485268300
000150,두산,93000,93500,500,0.54,45039,4188640000
000157,두산2우B,116500,113000,-3500,-3.0,1679,190561500
241560,두산밥캣,38900,38100,-800,-2.06,203733,7743840550
000155,두산우,67000,68800,1800,2.69,11325,767652900
034020,두산중공업,19700,19500,-200,-1.02,4218010,82533569800
336260,두산퓨얼셀,49750,48000,-1750,-3.52,682899,33053471600
33626K,두산퓨얼셀1우,15750,15250,-500,-3.17,39259,597840800
33626L,두산퓨얼셀2우B,20500,19550,-950,-4.63,18456,363627150
016740,두올,4970,4715,-255,-5.13,819805,3899810765
192650,드림텍,10000,9790,-210,-2.1,375619,3677590140
024090,디씨엠,18550,17850,-700,-3.77,41016,741003000
003160,디아이,7380,7100,-280,-3.79,453501,3218851180
092200,디아이씨,5450,5180,-270,-4.95,510244,2647416410
377190,디앤디플랫폼리츠,5260,5230,-30,-0.57,329096,1726596910
013570,디와이,5140,5040,-100,-1.95,115288,577886685
210540,디와이파워,12900,12600,-300,-2.33,91847,1163458150
007340,디티알오토모티브,45900,44900,-1000,-2.18,40535,1802727800
026890,디피씨,14350,14100,-250,-1.74,674347,9593428600
115390,락앤락,11450,11050,-400,-3.49,114740,1261615450
032350,롯데관광개발,20450,21650,1200,5.87,1842653,39641574950
089860,롯데렌탈,38650,36600,-2050,-5.3,385701,14317536600
330590,롯데리츠,5530,5470,-60,-1.08,424061,2318301910
000400,롯데손해보험,1845,1810,-35,-1.9,436565,787899670
023530,롯데쇼핑,100500,102500,2000,1.99,91609,9367952800
004000,롯데정밀화학,90500,90900,400,0.44,384802,34788098600
286940,롯데정보통신,35300,34150,-1150,-3.26,32965,1137840900
280360,롯데제과,126000,127000,1000,0.79,3762,472391000
004990,롯데지주,33100,32800,-300,-0.91,177606,5796189350
00499K,롯데지주우,51200,49900,-1300,-2.54,786,39234050
005300,롯데칠성,145000,149000,4000,2.76,27178,3993158000
005305,롯데칠성우,72700,72000,-700,-0.96,2127,153305200
011170,롯데케미칼,242000,235500,-6500,-2.69,161458,38262615700
002270,롯데푸드,412000,402500,-9500,-2.31,1416,570532000
071840,롯데하이마트,29050,29000,-50,-0.17,59978,1724808800
027740,마니커,447,430,-17,-3.8,2303288,1004331485
204320,만도,54700,55100,400,0.73,400285,21888290000
001080,만호제강,20850,20900,50,0.24,14020,291589850
088980,맥쿼리인프라,13000,12950,-50,-0.38,1277532,16567207600
094800,맵스리얼티1,4795,4770,-25,-0.52,46204,220854120
138040,메리츠금융지주,32150,32250,100,0.31,179177,5673707400
008560,메리츠증권,4945,4875,-70,-1.42,1366107,6627447830
000060,메리츠화재,30300,30250,-50,-0.17,242781,7326297800
090370,메타랩스,1045,1005,-40,-3.83,481482,485406309
017180,명문제약,5090,4825,-265,-5.21,514650,2511186010
009900,명신산업,26200,26250,50,0.19,486630,12536096100
012690,모나리자,3925,3800,-125,-3.18,307263,1175379465
005360,모나미,4980,4770,-210,-4.22,205036,983337230
204210,모두투어리츠,4170,4165,-5,-0.12,18596,76271380
009680,모토닉,10550,10200,-350,-3.32,101385,1027606100
009580,무림PP,4290,4195,-95,-2.21,143737,603009680
009200,무림페이퍼,2710,2615,-95,-3.51,265627,698086635
033920,무학,10550,10450,-100,-0.95,235986,2431188350
008420,문배철강,4275,4055,-220,-5.15,683781,2901864050
025560,미래산업,13550,12800,-750,-5.54,60838,786310100
007120,미래아이앤지,520,502,-18,-3.46,1195310,600415920
357250,미래에셋맵스리츠,5000,5000,0,0.0,19339,96755570
085620,미래에셋생명,4730,4730,0,0.0,103721,487208040
006800,미래에셋증권,8500,8280,-220,-2.59,2300897,19059925610
00680K,미래에셋증권2우B,4755,4715,-40,-0.84,382366,1796525135
006805,미래에셋증권우,5610,5430,-180,-3.21,48327,261302140
002840,미원상사,205500,200500,-5000,-2.43,6013,1186321000
268280,미원에스씨,185000,190000,5000,2.7,7556,1417373500
107590,미원홀딩스,127000,122500,-4500,-3.54,4068,501047000
134380,미원화학,79200,78800,-400,-0.51,175,13794600
003650,미창석유,77500,79900,2400,3.1,5124,413121700
155900,바다로19호,2920,2895,-25,-0.86,48267,139873455
003610,방림,2550,2470,-80,-3.14,209767,515074170
001340,백광산업,6380,6340,-40,-0.63,2155663,13934506650
035150,백산,7860,7700,-160,-2.04,383417,2909661430
002410,범양건영,7820,7130,-690,-8.82,1572130,11638519560
096300,베트남개발1,240,237,-3,-1.25,142714,33811450
007210,벽산,3970,3800,-170,-4.28,768247,2947542090
002760,보락,2170,2040,-130,-5.99,1196360,2470494530
003850,보령제약,15300,14800,-500,-3.27,307337,4585794700
000890,보해양조,966,927,-39,-4.04,2416271,2239421541
003000,부광약품,14200,12900,-1300,-9.15,3542510,47279885500
001270,부국증권,24300,24250,-50,-0.21,11939,286127550
001275,부국증권우,22900,22750,-150,-0.66,1505,34166800
026940,부국철강,5760,5040,-720,-12.5,2054477,10489438535
015350,부산가스,84500,84500,0,0.0,44102,3734581800
011390,부산산업,136000,128500,-7500,-5.51,12461,1643583000
005030,부산주공,689,656,-33,-4.79,762074,498971956
002070,비비안,3150,3015,-135,-4.29,500452,1511049290
100220,비상교육,8190,7820,-370,-4.52,123722,966927100
030790,비케이탑스,4130,4100,-30,-0.73,646462,2558287380
005180,빙그레,56500,56700,200,0.35,26836,1517787200
003960,사조대림,27300,26800,-500,-1.83,29584,785877050
008040,사조동아원,1280,1225,-55,-4.3,1975275,2434610775
007160,사조산업,49900,48500,-1400,-2.81,24214,1180243100
014710,사조씨푸드,5180,5050,-130,-2.51,76654,386010690
006090,사조오양,10100,9770,-330,-3.27,45591,445861720
001470,삼부토건,2360,2065,-295,-12.5,6283939,13081598405
006400,삼성SDI,707000,680000,-27000,-3.82,362844,246247482793
006405,삼성SDI우,382000,360000,-22000,-5.76,10202,3710196000
006660,삼성공조,16700,17800,1100,6.59,290821,5312319050
028260,삼성물산,121500,122000,500,0.41,395562,48172553000
02826K,삼성물산우B,112500,110500,-2000,-1.78,6351,704067500
207940,삼성바이오로직스,875000,812000,-63000,-7.2,170809,140945429000
032830,삼성생명,71700,71400,-300,-0.42,341383,24325849700
018260,삼성에스디에스,158000,156500,-1500,-0.95,137075,21434686500
028050,삼성엔지니어링,25450,25550,100,0.39,3211863,81408466500
009150,삼성전기,169500,166000,-3500,-2.06,502728,83416099000
009155,삼성전기우,92500,90400,-2100,-2.27,15838,1424709100
005930,삼성전자,73200,72200,-1000,-1.37,24013921,1729663019790
005935,삼성전자우,68000,66200,-1800,-2.65,2645541,175464635700
001360,삼성제약,6400,6090,-310,-4.84,914885,5569813530
010140,삼성중공업,6190,6150,-40,-0.65,2936211,17993838970
010145,삼성중공우,259000,254000,-5000,-1.93,819,210730500
016360,삼성증권,46800,46500,-300,-0.64,333792,15448426150
068290,삼성출판사,33500,32850,-650,-1.94,111805,3612885700
029780,삼성카드,34100,34050,-50,-0.15,168232,5727198150
000810,삼성화재,237500,240000,2500,1.05,157349,37861773013
000815,삼성화재우,175500,176500,1000,0.57,17092,3013870000
006110,삼아알미늄,27750,29200,1450,5.23,1547345,45435819850
145990,삼양사,68700,67300,-1400,-2.04,41040,2753443800
145995,삼양사우,43200,42000,-1200,-2.78,797,33490000
003230,삼양식품,81300,83700,2400,2.95,84466,7062786500
002170,삼양통상,65500,64500,-1000,-1.53,6178,395855300
272550,삼양패키징,30150,30100,-50,-0.17,18885,565903100
000070,삼양홀딩스,107500,106500,-1000,-0.93,46907,5026340500
000075,삼양홀딩스우,69300,69500,200,0.29,29,2024000
002810,삼영무역,15400,15300,-100,-0.65,23118,350469750
005680,삼영전자,11900,11600,-300,-2.52,74193,856374100
003720,삼영화학,2980,2915,-65,-2.18,246208,713656470
023000,삼원강재,3180,3115,-65,-2.04,61575,190456415
004380,삼익THK,11850,11800,-50,-0.42,33884,396151850
002450,삼익악기,1790,1755,-35,-1.96,463092,807102865
004440,삼일씨엔에스,11950,11850,-100,-0.84,62731,756220450
000520,삼일제약,8130,7770,-360,-4.43,146574,1150658640
009770,삼정펄프,30950,29950,-1000,-3.23,4400,131710550
005500,삼진제약,24700,24650,-50,-0.2,108761,2675275906
