티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002140,고려산업,2455,2440,-15,-0.61,241609,593343905
010130,고려아연,452500,452500,0,0.0,44114,19885631500
002240,고려제강,26700,25650,-1050,-3.93,6741,175056600
009290,광동제약,7420,7360,-60,-0.81,629828,4687809400
017040,광명전기,2435,2470,35,1.44,178833,437478630
017900,광전자,2795,2760,-35,-1.25,373055,1033124010
037710,광주신세계,195500,197500,2000,1.02,103,20310500
030610,교보증권,10350,10400,50,0.48,100182,1036813350
007690,국도화학,47500,46200,-1300,-2.74,27671,1282257250
005320,국동,2630,2550,-80,-3.04,265737,669416285
001140,국보,23550,23550,0,0.0,0,0
002720,국제약품,5110,5140,30,0.59,141260,720293520
083420,그린케미칼,3730,3720,-10,-0.27,5007,18520445
014530,극동유화,3765,3780,15,0.4,118171,443540840
014280,금강공업,24350,24350,0,0.0,0,0
014285,금강공업우,76500,76500,0,0.0,0,0
008870,금비,75000,74000,-1000,-1.33,1667,123006100
001570,금양,2405,2420,15,0.62,38948,93103980
002990,금호산업,13800,14350,550,3.99,505311,7181492000
002995,금호산업우,50300,53900,3600,7.16,259889,14369641500
011780,금호석유,93200,91800,-1400,-1.5,73141,6722067800
011785,금호석유우,35750,35750,0,0.0,25696,916185600
214330,금호에이치티,6190,6150,-40,-0.65,15874,97667260
001210,금호전기,3985,3990,5,0.13,70974,282648770
073240,금호타이어,4635,4520,-115,-2.48,612458,2781101615
092440,기신정기,4010,4005,-5,-0.12,19262,76992650
000270,기아차,45250,45250,0,0.0,2337864,105996717650
024110,기업은행,14400,14150,-250,-1.74,631043,8976357900
013700,까뮤이앤씨,1295,1335,40,3.09,147393,194108375
004540,깨끗한나라,2820,2805,-15,-0.53,56960,159750005
004545,깨끗한나라우,17400,17500,100,0.57,4239,72770150
074610,나노메딕스,4525,4655,130,2.87,624525,2844521715
001260,남광토건,12850,12900,50,0.39,9923,127553050
008350,남선알미늄,2970,2855,-115,-3.87,4108319,11860002315
008355,남선알미우,36100,34400,-1700,-4.71,35637,1241071950
004270,남성,1920,1930,10,0.52,440782,857694480
003920,남양유업,616000,614000,-2000,-0.32,427,263135000
003925,남양유업우,221500,220000,-1500,-0.68,108,23965500
002070,남영비비안,6660,6620,-40,-0.6,554,3708610
025860,남해화학,10800,10750,-50,-0.46,99765,1071994550
005720,넥센,6150,6360,210,3.41,79583,496836140
005725,넥센우,3690,3700,10,0.27,34517,127038680
002350,넥센타이어,10350,10050,-300,-2.9,97419,989937850
002355,넥센타이어1우B,4290,4255,-35,-0.82,3215,13505175
003580,넥스트사이언스,5970,6260,290,4.86,98343,599404250
251270,넷마블,127000,127500,500,0.39,123064,15738406500
090350,노루페인트,7980,7860,-120,-1.5,118183,932313210
090355,노루페인트우,12450,12600,150,1.2,24469,312625750
000320,노루홀딩스,12700,12750,50,0.39,1108,14018850
000325,노루홀딩스우,20950,20300,-650,-3.1,11417,233741250
006280,녹십자,144500,144000,-500,-0.35,19275,2769841000
005250,녹십자홀딩스,24450,24350,-100,-0.41,23161,564317800
005257,녹십자홀딩스2우,23300,21300,-2000,-8.58,149416,3301717450
004370,농심,281500,280500,-1000,-0.36,11040,3100508000
072710,농심홀딩스,85200,86200,1000,1.17,4255,361548500
058730,다스코,7210,7200,-10,-0.14,66790,485728660
023590,다우기술,22450,22150,-300,-1.34,43878,981209325
019680,대교,6190,6170,-20,-0.32,41811,257381890
019685,대교우B,4505,4495,-10,-0.22,2784,12514010
006370,대구백화점,7160,7100,-60,-0.84,5207,37050970
008060,대덕전자,10600,10600,0,0.0,868260,9177600500
00806K,대덕전자1우,6160,6160,0,0.0,18769,114701010
000490,대동공업,5910,5910,0,0.0,12991,76543470
008110,대동전자,3610,3695,85,2.35,1942,7046940
005750,대림BCo,5050,5100,50,0.99,11384,58217030
000210,대림산업,97000,96800,-200,-0.21,98136,9501075900
000215,대림산업우,40850,41100,250,0.61,6082,249218300
004440,대림씨엔에스,11000,11000,0,0.0,11681,127106300
006570,대림통상,4300,4240,-60,-1.4,3003,12691980
001680,대상,26800,26550,-250,-0.93,68205,1806070650
001685,대상우,13550,14250,700,5.17,10155,140206400
084690,대상홀딩스,8200,8190,-10,-0.12,6387,52134790
084695,대상홀딩스우,6760,6920,160,2.37,61257,434629640
128820,대성산업,5630,5470,-160,-2.84,130777,713604780
117580,대성에너지,5640,5610,-30,-0.53,32481,181476820
016710,대성홀딩스,7890,8000,110,1.39,10661,84624930
003540,대신증권,12450,12750,300,2.41,404976,5105327700
003547,대신증권2우B,8540,8550,10,0.12,6353,54257360
003545,대신증권우,9190,9200,10,0.11,45451,418151630
009190,대양금속,7420,7460,40,0.54,10908,80042370
014160,대영포장,1285,1265,-20,-1.56,2006593,2538306635
047040,대우건설,5100,5040,-60,-1.18,1305959,6559665460
009320,대우부품,2440,2450,10,0.41,298818,732171525
042660,대우조선해양,29000,29050,50,0.17,98309,2843837700
003090,대웅,21600,21650,50,0.23,52809,1135388650
069620,대웅제약,205000,203000,-2000,-0.98,34602,6996852000
000430,대원강업,5120,5120,0,0.0,103009,528141510
006340,대원전선,1410,1400,-10,-0.71,211120,296901070
006345,대원전선우,3500,3570,70,2.0,30542,107115845
003220,대원제약,17600,17650,50,0.28,21704,383283900
024890,대원화성,1790,1755,-35,-1.96,140447,248834640
002880,대유에이텍,1190,1190,0,0.0,905619,1074027445
000300,대유플러스,960,961,1,0.1,181695,174931443
012800,대창,1090,1105,15,1.38,13977431,15524215155
015230,대창단조,41000,41100,100,0.24,3244,134038650
001070,대한방직,16650,16350,-300,-1.8,4373,71615500
006650,대한유화,151000,150000,-1000,-0.66,24201,3615072000
001440,대한전선,997,989,-8,-0.8,815634,807173292
084010,대한제강,6580,6520,-60,-0.91,51395,339048220
001790,대한제당,20650,20650,0,0.0,22430,463126900
001799,대한제당3우B,32000,31400,-600,-1.88,38207,1203908900
001795,대한제당우,14550,14650,100,0.69,92126,1332029300
001130,대한제분,207500,206500,-1000,-0.48,4563,936442500
003490,대한항공,33150,33150,0,0.0,629178,21017981350
003495,대한항공우,21050,21900,850,4.04,121090,2621173050
005880,대한해운,23550,23950,400,1.7,52331,1244810700
003830,대한화섬,108500,110500,2000,1.84,1159,126945000
016090,대현,2655,2655,0,0.0,38412,102048225
069460,대호에이엘,3675,3915,240,6.53,1653144,6440647295
192080,더블유게임즈,73100,75500,2400,3.28,157861,11698350700
012510,더존비즈온,55100,57200,2100,3.81,168825,9476197910
004830,덕성,3150,3130,-20,-0.63,10140,31732730
004835,덕성우,4235,4275,40,0.94,12459,52962765
024900,덕양산업,1405,1415,10,0.71,136469,193812100
145720,덴티움,69200,71300,2100,3.03,77639,5492935900
002150,도화엔지니어링,9910,9660,-250,-2.52,142761,1392570550
001230,동국제강,7670,7550,-120,-1.56,187142,1415439210
023450,동남합성,24500,23900,-600,-2.45,590,14145400
004140,동방,2030,2130,100,4.93,1329400,2793943980
007590,동방아그로,7040,7070,30,0.43,4353,30395480
005960,동부건설,8350,8250,-100,-1.2,28274,233746270
005965,동부건설우,19300,19300,0,0.0,8166,155781600
016380,동부제철,10000,10100,100,1.0,25941,262691020
016385,동부제철우,42500,40000,-2500,-5.88,12963,520559700
083370,동북아12호,5030,5020,-10,-0.2,7,35140
083380,동북아13호,5020,5010,-10,-0.2,2082,10410020
026960,동서,19650,19550,-100,-0.51,120279,2341854650
002210,동성제약,24950,28150,3200,12.83,18969285,540634440050
102260,동성코퍼레이션,5600,5640,40,0.71,53140,297072730
005190,동성화학,15150,15250,100,0.66,11340,173196950
000640,동아쏘시오홀딩스,109000,108000,-1000,-0.92,5367,577671500
170900,동아에스티,102500,102000,-500,-0.49,5497,560612000
028100,동아지질,17800,18250,450,2.53,100389,1819184950
282690,동아타이어,13000,13100,100,0.77,3059,39727800
001520,동양,2015,1990,-25,-1.24,218811,436128660
001527,동양2우B,11400,11300,-100,-0.88,2501,28189600
001529,동양3우B,33000,33200,200,0.61,1931,63845450
084670,동양고속,26400,26650,250,0.95,2791,74506400
030790,동양네트웍스,2300,2240,-60,-2.61,3220860,7212670235
002900,동양물산,1725,1705,-20,-1.16,152113,258110440
082640,동양생명,4495,4535,40,0.89,138127,630276555
001525,동양우,9240,9200,-40,-0.43,2505,22854450
008970,동양철관,1320,1310,-10,-0.76,942228,1237060445
092780,동양피스톤,5730,5750,20,0.35,84863,486307680
049770,동원FB,246500,247000,500,0.2,4526,1122594000
018500,동원금속,866,861,-5,-0.58,154604,132914882
006040,동원산업,272000,267000,-5000,-1.84,4061,1094763000
030720,동원수산,9330,9310,-20,-0.21,144316,1336662130
014820,동원시스템즈,35950,35600,-350,-0.97,39598,1403303850
014825,동원시스템즈우,37700,36150,-1550,-4.11,19607,719967350
163560,동일고무벨트,6830,6790,-40,-0.59,5798,39350860
004890,동일산업,62300,61600,-700,-1.12,6289,385559000
002690,동일제강,3150,3155,5,0.16,63722,199651855
000020,동화약품,9850,9780,-70,-0.71,38878,382433280
000150,두산,104500,102500,-2000,-1.91,38924,4027105500
000157,두산2우B,77600,77500,-100,-0.13,283,21871500
011160,두산건설,1275,1270,-5,-0.39,55481,70258615
241560,두산밥캣,31700,31950,250,0.79,181396,5739433100
000155,두산우,76500,76700,200,0.26,2940,224192500
042670,두산인프라코어,7230,7270,40,0.55,2145497,15362063560
034020,두산중공업,6920,6990,70,1.01,1116251,7720746210
016740,두올,3840,3715,-125,-3.26,362953,1355187665
192650,드림텍,19400,19700,300,1.55,2916404,56430620850
024090,디씨엠,11750,11700,-50,-0.43,1496,17487150
003160,디아이,4780,4675,-105,-2.2,2022795,9439137095
092200,디아이씨,6280,6310,30,0.48,40690,257156360
013570,디와이,5840,5820,-20,-0.34,25555,147888060
210540,디와이파워,16000,15750,-250,-1.56,117583,1843900700
007340,디티알오토모티브,34550,34900,350,1.01,2249,78116700
026890,디피씨,6100,6070,-30,-0.49,1059457,6430786210
115390,락앤락,17300,17100,-200,-1.16,209753,3575947050
032350,롯데관광개발,13450,13450,0,0.0,85892,1142650350
000400,롯데손해보험,2755,2755,0,0.0,177862,485451940
023530,롯데쇼핑,179000,178000,-1000,-0.56,67520,12082189168
004000,롯데정밀화학,48800,48100,-700,-1.43,50867,2449749600
286940,롯데정보통신,47350,46850,-500,-1.06,27391,1285780250
280360,롯데제과,186000,184500,-1500,-0.81,1176,216875500
004990,롯데지주,49500,49050,-450,-0.91,130318,6409204300
00499K,롯데지주우,56700,59000,2300,4.06,32641,1944836500
005300,롯데칠성,1731000,1731000,0,0.0,0,0
005305,롯데칠성우,795000,795000,0,0.0,0,0
011170,롯데케미칼,275000,268500,-6500,-2.36,163492,44060950500
002270,롯데푸드,629000,630000,1000,0.16,2184,1374120000
071840,롯데하이마트,47150,47550,400,0.85,65605,3090429950
027740,마니커,1235,1150,-85,-6.88,22073261,25734720650
204320,만도,34550,33400,-1150,-3.33,652408,21972990450
001080,만호제강,19400,19200,-200,-1.03,1354,26039300
088980,맥쿼리인프라,11150,11250,100,0.9,852338,9544933550
094800,맵스리얼티1,4440,4495,55,1.24,166851,751845765
015540,메디파트너생명공학,6210,6300,90,1.45,12542,77786200
138040,메리츠금융지주,13300,13200,-100,-0.75,41523,552816550
008560,메리츠종금증권,5200,5060,-140,-2.69,2622434,13290188510
000060,메리츠화재,23500,23800,300,1.28,141139,3317727450
090370,메타랩스,2150,2140,-10,-0.47,955557,2036139745
017180,명문제약,5650,5750,100,1.77,468380,2686122210
012690,모나리자,3910,3920,10,0.26,103072,404046930
005360,모나미,2800,2795,-5,-0.18,19283,53795425
204210,모두투어리츠,3020,3020,0,0.0,37612,113270215
009680,모토닉,12800,12650,-150,-1.17,100823,1284239700
009580,무림PP,6030,6100,70,1.16,202396,1227067970
009200,무림페이퍼,3580,3580,0,0.0,127671,456856305
033920,무학,13850,13600,-250,-1.81,24623,336877450
008420,문배철강,3150,3110,-40,-1.27,110614,343454720
025560,미래산업,162,160,-2,-1.23,2291060,368140650
007120,미래아이앤지,455,455,0,0.0,0,0
006800,미래에셋대우,7870,7800,-70,-0.89,1721497,13358759060
00680K,미래에셋대우2우B,3980,3970,-10,-0.25,159065,628836285
006805,미래에셋대우우,4610,4545,-65,-1.41,38921,179121480
085620,미래에셋생명,5220,5300,80,1.53,249752,1326678170
002840,미원상사,45000,44650,-350,-0.78,3111,138506800
268280,미원에스씨,74000,75000,1000,1.35,4493,332869700
107590,미원홀딩스,43950,43400,-550,-1.25,4409,192120100
134380,미원화학,44700,44700,0,0.0,641,28647250
003650,미창석유,79700,79600,-100,-0.13,1483,118429300
155900,바다로19호,2980,2980,0,0.0,9062,27005660
003610,방림,2390,2385,-5,-0.21,46953,111358875
001340,백광산업,3085,3030,-55,-1.78,232478,698498200
014580,백광소재,3110,3095,-15,-0.48,152650,471862480
035150,백산,9200,9080,-120,-1.3,363582,3380608650
002410,범양건영,1950,1925,-25,-1.28,60591,116991180
096300,베트남개발1,410,404,-6,-1.46,245918,99962894
007210,벽산,2735,2790,55,2.01,135017,374337670
002760,보락,2410,2435,25,1.04,1053253,2578696870
003850,보령제약,13450,13050,-400,-2.97,971243,12790305900
000890,보해양조,1390,1380,-10,-0.72,1980704,2752475200
003000,부광약품,18500,18350,-150,-0.81,154332,2833336950
001270,부국증권,21300,21400,100,0.47,2135,45562300
001275,부국증권우,19600,19750,150,0.77,280,5526300
026940,부국철강,3290,3260,-30,-0.91,153605,502059725
015350,부산가스,38900,38800,-100,-0.26,381,14838550
011390,부산산업,122500,121500,-1000,-0.82,4342,527550500
005030,부산주공,594,615,21,3.54,191306,115290706
100220,비상교육,7390,7430,40,0.54,14412,107255730
101140,비티원,4640,4615,-25,-0.54,166187,769146415
005180,빙그레,72600,73800,1200,1.65,23641,1734146500
003960,사조대림,22700,22800,100,0.44,5827,131564350
008040,사조동아원,1460,1470,10,0.68,2907930,4358793880
007160,사조산업,57700,59000,1300,2.25,9005,519143100
014710,사조씨푸드,6540,6530,-10,-0.15,35453,231629200
006090,사조오양,9340,9320,-20,-0.21,40053,370068130
079660,사조해표,9900,9880,-20,-0.2,43562,429730050
005090,삼광글라스,42650,43050,400,0.94,23201,1003818800
001470,삼부토건,4685,4685,0,0.0,0,0
006400,삼성SDI,234000,236500,2500,1.07,241833,56774210000
006405,삼성SDI우,92400,92300,-100,-0.11,3024,279952800
006660,삼성공조,10000,10100,100,1.0,12007,120412750
028260,삼성물산,103500,102500,-1000,-0.97,333853,34199110000
02826K,삼성물산우B,74700,74700,0,0.0,1778,131700600
207940,삼성바이오로직스,347500,340000,-7500,-2.16,108677,37018827000
032830,삼성생명,85100,84900,-200,-0.24,179530,15182775900
018260,삼성에스디에스,218000,217000,-1000,-0.46,93063,20106579500
028050,삼성엔지니어링,16600,17050,450,2.71,3101253,52965511250
009150,삼성전기,105500,108500,3000,2.84,1482707,160341487200
009155,삼성전기우,45350,46650,1300,2.87,9478,437623700
005930,삼성전자,46150,45850,-300,-0.65,11121273,509855767200
005935,삼성전자우,36900,37200,300,0.81,1217476,45043415250
001360,삼성제약,3060,2985,-75,-2.45,985209,2944952615
010140,삼성중공업,8390,8220,-170,-2.03,3829462,31625373690
010145,삼성중공우,74000,68000,-6000,-8.11,43446,2979083600
016360,삼성증권,36450,35650,-800,-2.19,188566,6757813900
068290,삼성출판사,17500,17000,-500,-2.86,95663,1636944300
029780,삼성카드,37050,37100,50,0.13,88008,3257525200
000810,삼성화재,303000,304000,1000,0.33,82886,25032864000
000815,삼성화재우,199000,197500,-1500,-0.75,3482,690909500
006110,삼아알미늄,4845,4855,10,0.21,39308,190400215
145990,삼양사,60000,61500,1500,2.5,10108,619421900
145995,삼양사우,39200,39650,450,1.15,293,11658350
003230,삼양식품,77000,79000,2000,2.6,35065,2735326300
002170,삼양통상,60800,60200,-600,-0.99,11251,672675700
272550,삼양패키징,17750,17700,-50,-0.28,9316,164641950
000070,삼양홀딩스,81300,80400,-900,-1.11,7455,600528200
000075,삼양홀딩스우,49450,49150,-300,-0.61,674,33130750
002810,삼영무역,15950,15950,0,0.0,11693,187217300
005680,삼영전자,12650,12700,50,0.4,14542,183994200
003720,삼영화학,948,953,5,0.53,200251,188304735
023000,삼원강재,3020,2990,-30,-0.99,4615,13864610
004380,삼익THK,14450,14350,-100,-0.69,36876,530248800
002450,삼익악기,2250,2225,-25,-1.11,521161,1168886925
000520,삼일제약,33350,34150,800,2.4,87550,2942677300
009770,삼정펄프,35100,35000,-100,-0.28,210,7314950
005500,삼진제약,38700,39050,350,0.9,35085,1367146250
004690,삼천리,93100,93100,0,0.0,4612,427480700
001880,삼호,15800,18100,2300,14.56,244234,4443761900
010960,삼호개발,5110,5060,-50,-0.98,82067,416754080
004450,삼화왕관,46300,46300,0,0.0,279,12950450
009470,삼화전기,18800,18850,50,0.27,17804,335625250
011230,삼화전자,3305,3240,-65,-1.97,59212,191919615
001820,삼화콘덴서,58900,59600,700,1.19,163303,9697509400
000390,삼화페인트,6100,6050,-50,-0.82,11835,71332060
001290,상상인증권,2500,2485,-15,-0.6,77163,193152830
041650,상신브레이크,4565,4500,-65,-1.42,30331,137105145
075180,새론오토모티브,5820,5710,-110,-1.89,4018,23014650
007540,샘표,40300,40900,600,1.49,22494,916415850
248170,샘표식품,32850,32950,100,0.3,18024,591780150
007860,서연,4725,4700,-25,-0.53,21566,101233215
200880,서연이화,7520,7370,-150,-1.99,125049,923616330
017390,서울가스,81700,82100,400,0.49,206,17011700
004410,서울식품,200,200,0,0.0,1560193,309999860
004415,서울식품우,4175,4195,20,0.48,47867,200642450
021050,서원,1200,1190,-10,-0.83,2991588,3567377725
008490,서흥,27000,27100,100,0.37,6374,171240150
007610,선도전기,3870,3870,0,0.0,75555,292591160
136490,선진,12900,12800,-100,-0.78,67232,854398200
002820,선창산업,5570,5500,-70,-1.26,9622,52822330
014910,성문전자,2990,2965,-25,-0.84,137516,407010685
014915,성문전자우,14000,13750,-250,-1.79,15463,212751300
003080,성보화학,5090,5100,10,0.2,5299,26996860
004980,성신양회,9810,9880,70,0.71,129965,1275369280
004987,성신양회2우B,13600,13600,0,0.0,0,0
004989,성신양회3우B,10700,10700,0,0.0,0,0
004985,성신양회우,11900,11500,-400,-3.36,12191,141469000
011300,성안,607,605,-2,-0.33,31080,18701013
000180,성창기업지주,2090,2095,5,0.24,27783,58019145
002420,세기상사,73300,72400,-900,-1.23,14960,1080473800
004360,세방,14500,14600,100,0.69,14449,210602150
004365,세방우,7290,7280,-10,-0.14,2871,20914080
004490,세방전지,47250,47750,500,1.06,25956,1231683050
001430,세아베스틸,20600,19650,-950,-4.61,69397,1379386250
306200,세아제강,64200,64600,400,0.62,2727,174693000
003030,세아제강지주,55800,56000,200,0.36,2194,122446300
