티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
010130,고려아연,471000,464000,-7000,-1.49,44483,20614685750
002240,고려제강,27000,26800,-200,-0.74,4264,114279650
009290,광동제약,7170,7180,10,0.14,33541,240647960
017040,광명전기,2580,2565,-15,-0.58,151971,389965110
017900,광전자,2585,2650,65,2.51,308863,817667145
037710,광주신세계,195000,194000,-1000,-0.51,629,121331500
030610,교보증권,10250,10300,50,0.49,98559,1007637950
007690,국도화학,50700,49950,-750,-1.48,9230,463039550
005320,국동,2700,2755,55,2.04,127363,349565265
001140,국보,21900,22500,600,2.74,96613,2184648300
002720,국제약품,5380,5460,80,1.49,737841,4016505200
083420,그린케미칼,3675,3695,20,0.54,16452,60649640
014530,극동유화,3745,3735,-10,-0.27,70623,263909765
014280,금강공업,26250,26250,0,0.0,25937,680704900
014285,금강공업우,70200,71800,1600,2.28,18093,1347958700
008870,금비,76400,78200,1800,2.36,3242,249931800
001570,금양,2410,2430,20,0.83,107836,263247215
002990,금호산업,16100,14750,-1350,-8.39,2322115,34786045800
002995,금호산업우,63700,57700,-6000,-9.42,669703,43925314900
011780,금호석유,99200,94900,-4300,-4.33,386798,37335943000
011785,금호석유우,37300,39500,2200,5.9,791110,33670960050
214330,금호에이치티,6300,6180,-120,-1.9,119583,741959010
001210,금호전기,4375,4290,-85,-1.94,329197,1417601115
073240,금호타이어,4765,4705,-60,-1.26,465096,2183073680
092440,기신정기,4070,4100,30,0.74,33316,136052160
000270,기아차,41800,42300,500,1.2,1655846,69688416850
024110,기업은행,14650,14650,0,0.0,309591,4532108100
013700,까뮤이앤씨,1335,1345,10,0.75,291901,392759400
004540,깨끗한나라,2770,2805,35,1.26,159434,447618235
004545,깨끗한나라우,16600,18100,1500,9.04,102212,1877698000
074610,나노메딕스,5010,4985,-25,-0.5,208630,1041699520
001260,남광토건,13800,13550,-250,-1.81,29868,403973950
008350,남선알미늄,2865,2720,-145,-5.06,7738070,21856253340
008355,남선알미우,33000,31900,-1100,-3.33,36894,1202003800
004270,남성,1945,1905,-40,-2.06,437520,842285225
003920,남양유업,620000,615000,-5000,-0.81,418,257964000
003925,남양유업우,212000,217500,5500,2.59,425,92181000
002070,남영비비안,6620,6650,30,0.45,4250,28087650
025860,남해화학,11400,11200,-200,-1.75,125052,1406314250
005720,넥센,6440,6460,20,0.31,28941,186149140
005725,넥센우,4040,4060,20,0.5,1201,4871940
002350,넥센타이어,10750,11000,250,2.33,50984,555463900
002355,넥센타이어1우B,4190,4270,80,1.91,8382,35760480
003580,넥스트사이언스,6850,6680,-170,-2.48,165956,1112505180
251270,넷마블,136000,135500,-500,-0.37,137448,18577723000
090350,노루페인트,8190,8300,110,1.34,66730,551353760
090355,노루페인트우,13100,13400,300,2.29,95462,1235117950
000320,노루홀딩스,13000,13150,150,1.15,6919,89700350
000325,노루홀딩스우,22700,21450,-1250,-5.51,85065,1825235300
006280,녹십자,145000,146000,1000,0.69,41818,6102273500
005250,녹십자홀딩스,26100,26400,300,1.15,35776,937468750
005257,녹십자홀딩스2우,18500,18800,300,1.62,4744,89805350
004370,농심,290000,284500,-5500,-1.9,21164,6037011500
072710,농심홀딩스,85300,84400,-900,-1.06,3606,304728300
058730,다스코,7610,7630,20,0.26,81346,621304270
023590,다우기술,23150,23400,250,1.08,78508,1820348300
019680,대교,6310,6260,-50,-0.79,33383,209687160
019685,대교우B,4515,4500,-15,-0.33,9054,40917805
006370,대구백화점,7700,7700,0,0.0,9474,72701710
008060,대덕전자,9760,9850,90,0.92,263517,2596160570
00806K,대덕전자1우,5880,5940,60,1.02,19687,116557880
000490,대동공업,6050,6020,-30,-0.5,19237,115960030
008110,대동전자,3635,3695,60,1.65,8750,32173560
005750,대림BCo,5320,5280,-40,-0.75,15039,79390070
000210,대림산업,97600,97500,-100,-0.1,59829,5811247900
000215,대림산업우,40750,41200,450,1.1,13225,548842750
004440,대림씨엔에스,11450,11500,50,0.44,5746,65688300
006570,대림통상,4400,4390,-10,-0.23,2949,12889270
001680,대상,27550,27550,0,0.0,85336,2352840000
001685,대상우,13650,14500,850,6.23,106760,1544388550
084690,대상홀딩스,8580,8580,0,0.0,18584,159853470
084695,대상홀딩스우,6200,8060,1860,30.0,303078,2435704200
128820,대성산업,6480,6110,-370,-5.71,384408,2382917480
117580,대성에너지,5500,5520,20,0.36,6621,36469320
016710,대성홀딩스,7660,7870,210,2.74,35304,273582950
003540,대신증권,12100,12000,-100,-0.83,87012,1048036750
003547,대신증권2우B,8380,8400,20,0.24,30470,255815010
003545,대신증권우,9050,9090,40,0.44,82591,751408560
009190,대양금속,6260,6300,40,0.64,34299,214308940
014160,대영포장,1295,1270,-25,-1.93,5684799,7378110585
047040,대우건설,5080,5110,30,0.59,811381,4161147560
009320,대우부품,2550,2550,0,0.0,396616,1017318360
042660,대우조선해양,30050,29800,-250,-0.83,147728,4415620250
003090,대웅,20750,20800,50,0.24,32287,670891700
069620,대웅제약,206000,205000,-1000,-0.49,34847,7184898000
000430,대원강업,4930,4975,45,0.91,60788,300370710
006340,대원전선,1510,1490,-20,-1.32,213631,320316455
006345,대원전선우,3580,3640,60,1.68,114782,416307680
003220,대원제약,18250,17800,-450,-2.47,74488,1350763150
024890,대원화성,1795,1805,10,0.56,39150,70348340
002880,대유에이텍,1165,1180,15,1.29,1677623,1980014070
000300,대유플러스,971,975,4,0.41,348755,338962451
012800,대창,1040,1055,15,1.44,802213,842333315
015230,대창단조,41000,41250,250,0.61,2084,85517450
001070,대한방직,14350,15000,650,4.53,42427,637423400
006650,대한유화,163500,161000,-2500,-1.53,25647,4148533500
001440,대한전선,1150,1155,5,0.43,494796,573423465
084010,대한제강,6600,6580,-20,-0.3,46687,304425110
001790,대한제당,20550,20500,-50,-0.24,5492,113051550
001799,대한제당3우B,24500,25850,1350,5.51,439,11072200
001795,대한제당우,12450,12850,400,3.21,5660,73229650
001130,대한제분,227000,222500,-4500,-1.98,4544,1022940500
003490,대한항공,35850,35900,50,0.14,1599868,57174248200
003495,대한항공우,44000,30800,-13200,-30.0,1379977,49891023900
005880,대한해운,21750,23200,1450,6.67,325501,7396390900
003830,대한화섬,111500,112000,500,0.45,1436,158145500
016090,대현,2645,2650,5,0.19,59885,158284240
069460,대호에이엘,5420,5420,0,0.0,0,0
192080,더블유게임즈,62400,62000,-400,-0.64,37988,2362658600
012510,더존비즈온,47300,47200,-100,-0.21,41746,1964292100
004830,덕성,3160,3215,55,1.74,20928,66950720
004835,덕성우,4365,4415,50,1.15,128001,568573370
024900,덕양산업,1385,1415,30,2.17,114707,161655890
145720,덴티움,65400,64600,-800,-1.22,39559,2545979300
002150,도화엔지니어링,10800,10700,-100,-0.93,293165,3109717150
001620,동국실업,913,940,27,2.96,222709,206143954
001230,동국제강,8200,8250,50,0.61,241490,1995499750
023450,동남합성,23150,23300,150,0.65,593,13810500
004140,동방,2360,2255,-105,-4.45,3343163,7768842455
007590,동방아그로,7150,7150,0,0.0,3107,22087570
005960,동부건설,8440,8800,360,4.27,97081,844244600
005965,동부건설우,17150,22250,5100,29.74,91795,1906303700
016380,동부제철,9480,9870,390,4.11,690242,7485894890
016385,동부제철우,37400,48000,10600,28.34,39387,1836265500
083370,동북아12호,5030,5030,0,0.0,200,1006000
083380,동북아13호,5040,5040,0,0.0,0,0
026960,동서,20700,20500,-200,-0.97,79184,1626797500
002210,동성제약,16700,16850,150,0.9,284724,4828836550
102260,동성코퍼레이션,5490,5450,-40,-0.73,98004,535068740
005190,동성화학,14800,15000,200,1.35,4138,61791050
000640,동아쏘시오홀딩스,111500,111000,-500,-0.45,4316,479637000
170900,동아에스티,101500,102000,500,0.49,12370,1267113500
028100,동아지질,17850,17700,-150,-0.84,49866,885586750
282690,동아타이어,13100,12900,-200,-1.53,3056,39545250
001520,동양,1975,1985,10,0.51,172875,340946210
001527,동양2우B,11500,11500,0,0.0,8747,100016200
001529,동양3우B,32000,33350,1350,4.22,24503,807598150
084670,동양고속,27200,26650,-550,-2.02,2466,65959450
030790,동양네트웍스,3030,2935,-95,-3.14,3778604,11073822330
002900,동양물산,1750,1755,5,0.29,387756,674957545
082640,동양생명,4625,4575,-50,-1.08,83409,383031150
001525,동양우,8700,8850,150,1.72,8569,75245270
008970,동양철관,1430,1435,5,0.35,1466689,2100614505
092780,동양피스톤,5750,5930,180,3.13,149561,873073410
049770,동원FB,254500,251000,-3500,-1.38,10716,2688446500
018500,동원금속,854,874,20,2.34,154739,133941503
006040,동원산업,248000,249500,1500,0.6,1762,438964000
030720,동원수산,8960,9140,180,2.01,107722,989721890
014820,동원시스템즈,32700,33200,500,1.53,32859,1072069350
014825,동원시스템즈우,24100,25000,900,3.73,9158,227137300
163560,동일고무벨트,6890,6810,-80,-1.16,11465,78166590
001530,동일방직,96100,95400,-700,-0.73,5047,479248500
004890,동일산업,58300,60100,1800,3.09,8238,489148200
002690,동일제강,3260,3260,0,0.0,59736,193526685
000020,동화약품,9710,9740,30,0.31,37533,366139770
000150,두산,106500,104500,-2000,-1.88,130717,13654464500
000157,두산2우B,76200,76400,200,0.26,904,67808600
011160,두산건설,1300,1290,-10,-0.77,108330,140026890
241560,두산밥캣,31500,31300,-200,-0.63,112016,3502487950
000155,두산우,76000,75800,-200,-0.26,6298,477130300
042670,두산인프라코어,7590,7570,-20,-0.26,895002,6756007940
034020,두산중공업,7400,7180,-220,-2.97,975064,7060885240
016740,두올,3825,3975,150,3.92,1209064,4829838660
192650,드림텍,15600,15100,-500,-3.21,699023,10617204350
024090,디씨엠,11350,11500,150,1.32,4578,52350350
003160,디아이,4140,4280,140,3.38,485038,2071789810
092200,디아이씨,6260,6370,110,1.76,75185,480037140
013570,디와이,5870,5850,-20,-0.34,51849,301871230
210540,디와이파워,17200,18000,800,4.65,169742,3019236500
007340,디티알오토모티브,34250,34850,600,1.75,4836,166292400
026890,디피씨,7600,7170,-430,-5.66,5038807,37324591820
115390,락앤락,19550,19600,50,0.26,85140,1666470500
032350,롯데관광개발,14500,14300,-200,-1.38,177495,2563613600
000400,롯데손해보험,2915,2960,45,1.54,249820,739393430
023530,롯데쇼핑,182000,182500,500,0.27,92384,16780410500
004000,롯데정밀화학,50900,51500,600,1.18,80157,4116630000
286940,롯데정보통신,51000,51300,300,0.59,38239,1971870200
280360,롯데제과,180500,188500,8000,4.43,4567,852413000
004990,롯데지주,52300,51700,-600,-1.15,131811,6860762500
00499K,롯데지주우,69000,65300,-3700,-5.36,309072,22429696000
005300,롯데칠성,1688000,1687000,-1000,-0.06,1153,1940696000
005305,롯데칠성우,742000,758000,16000,2.16,225,169353000
011170,롯데케미칼,294000,287000,-7000,-2.38,205456,59150269500
002270,롯데푸드,640000,636000,-4000,-0.63,1582,1006252000
071840,롯데하이마트,50800,50300,-500,-0.98,37181,1882316000
027740,마니커,879,871,-8,-0.91,1805136,1569173098
204320,만도,34850,37100,2250,6.46,815180,29616452850
001080,만호제강,18150,18350,200,1.1,2577,46682950
088980,맥쿼리인프라,10650,10650,0,0.0,351140,3754421050
094800,맵스리얼티1,4200,4215,15,0.36,121797,512310500
015540,메디파트너생명공학,6550,6720,170,2.6,12431,82942830
138040,메리츠금융지주,13800,13600,-200,-1.45,48169,656951300
008560,메리츠종금증권,5090,5120,30,0.59,3405280,17417212790
000060,메리츠화재,23900,23850,-50,-0.21,115814,2775758150
090370,메타랩스,2835,2690,-145,-5.11,2175425,6041363035
017180,명문제약,5690,5650,-40,-0.7,225694,1280640210
012690,모나리자,4130,4140,10,0.24,457903,1885385080
005360,모나미,2875,2840,-35,-1.22,71490,203581965
204210,모두투어리츠,3100,3075,-25,-0.81,11007,33545155
009680,모토닉,12200,12650,450,3.69,160623,2013622500
009580,무림PP,6260,6310,50,0.8,291445,1832621960
009200,무림페이퍼,3615,3675,60,1.66,172205,626164500
033920,무학,14100,14200,100,0.71,14196,200005450
008420,문배철강,3240,3230,-10,-0.31,94601,306223445
025560,미래산업,160,161,1,0.63,2020993,323331069
007120,미래아이앤지,427,424,-3,-0.7,179209,75762253
006800,미래에셋대우,7990,8040,50,0.63,2080617,16815979970
00680K,미래에셋대우2우B,3960,4000,40,1.01,539338,2158736495
006805,미래에셋대우우,4420,4470,50,1.13,42637,191432420
085620,미래에셋생명,5100,5060,-40,-0.78,92245,467257630
002840,미원상사,45400,45350,-50,-0.11,5484,251420650
268280,미원에스씨,71600,71000,-600,-0.84,2989,213729800
107590,미원홀딩스,42500,43400,900,2.12,6419,276672950
134380,미원화학,41950,42750,800,1.91,1491,62885650
003650,미창석유,79100,78900,-200,-0.25,1289,101687900
155900,바다로19호,2980,2970,-10,-0.34,3760,11171700
003610,방림,2300,2385,85,3.7,44207,103190185
001340,백광산업,3100,3170,70,2.26,443210,1387733740
014580,백광소재,3205,3180,-25,-0.78,253802,808712240
035150,백산,7990,7900,-90,-1.13,88305,699007100
002410,범양건영,1905,1900,-5,-0.26,92525,176495685
096300,베트남개발1,390,388,-2,-0.51,329588,128209051
007210,벽산,2935,2935,0,0.0,146966,432561460
002760,보락,2515,2505,-10,-0.4,1155284,2911171735
003850,보령제약,13150,12900,-250,-1.9,470043,6095017050
000890,보해양조,1520,1525,5,0.33,1883761,2892554685
003000,부광약품,18550,18350,-200,-1.08,199904,3671096900
001270,부국증권,21150,21200,50,0.24,149144,3123225000
001275,부국증권우,19500,19650,150,0.77,696,13594300
026940,부국철강,3220,3190,-30,-0.93,106750,341164465
015350,부산가스,38450,38400,-50,-0.13,2292,88560150
011390,부산산업,132500,129500,-3000,-2.26,9771,1268905500
005030,부산주공,608,622,14,2.3,642170,400364273
100220,비상교육,7510,7520,10,0.13,9604,72282210
101140,비티원,5300,4995,-305,-5.75,490706,2485364885
005180,빙그레,69500,68700,-800,-1.15,14497,1000844000
003960,사조대림,22650,23000,350,1.55,14611,334670800
008040,사조동아원,1600,1590,-10,-0.63,2965063,4711588715
007160,사조산업,57500,58000,500,0.87,14262,830442600
014710,사조씨푸드,6460,6430,-30,-0.46,20789,133665540
006090,사조오양,9230,9300,70,0.76,48472,450051010
079660,사조해표,10000,10100,100,1.0,32301,323429050
005090,삼광글라스,39200,39850,650,1.66,13823,549081450
001470,삼부토건,4855,4890,35,0.72,48965,238754810
006400,삼성SDI,228000,230500,2500,1.1,206418,47374215000
006405,삼성SDI우,91400,93000,1600,1.75,5923,548536400
006660,삼성공조,9790,9910,120,1.23,9987,98199020
028260,삼성물산,113000,113000,0,0.0,153391,17325390500
02826K,삼성물산우B,77400,77600,200,0.26,3745,289872800
207940,삼성바이오로직스,366500,369000,2500,0.68,71806,26465826500
032830,삼성생명,85900,85800,-100,-0.12,123669,10585076700
018260,삼성에스디에스,233000,235000,2000,0.86,55981,13138472000
028050,삼성엔지니어링,16650,16550,-100,-0.6,639825,10569443450
009150,삼성전기,112000,117500,5500,4.91,2382798,277236598500
009155,삼성전기우,45250,49150,3900,8.62,76420,3653561500
005930,삼성전자,47250,47050,-200,-0.42,5513658,260238026450
005935,삼성전자우,37700,37950,250,0.66,512469,19447307000
001360,삼성제약,2635,2665,30,1.14,189442,500527765
010140,삼성중공업,8830,8730,-100,-1.13,2418979,21068280590
010145,삼성중공우,63000,68600,5600,8.89,67060,4760888900
016360,삼성증권,37450,37500,50,0.13,213618,8010927650
068290,삼성출판사,16450,16400,-50,-0.3,149492,2480791950
029780,삼성카드,35900,35350,-550,-1.53,53256,1889969050
000810,삼성화재,298500,297000,-1500,-0.5,48583,14438088000
000815,삼성화재우,199500,200000,500,0.25,4861,966920500
006110,삼아알미늄,4860,4905,45,0.93,90233,440274725
145990,삼양사,62300,63000,700,1.12,5728,359645600
145995,삼양사우,39050,41150,2100,5.38,11349,465694400
003230,삼양식품,78500,78500,0,0.0,68777,5387191900
002170,삼양통상,61100,62700,1600,2.62,27117,1713779200
272550,삼양패키징,17950,17800,-150,-0.84,23828,422456000
000070,삼양홀딩스,86800,85600,-1200,-1.38,10214,875134400
000075,삼양홀딩스우,52100,54900,2800,5.37,4074,219543100
002810,삼영무역,16450,16400,-50,-0.3,10855,177599050
005680,삼영전자,12650,12550,-100,-0.79,36515,459283800
003720,삼영화학,868,907,39,4.49,566341,514295989
023000,삼원강재,3000,3010,10,0.33,3766,11284715
004380,삼익THK,15300,15800,500,3.27,136597,2132965950
002450,삼익악기,2030,2045,15,0.74,281280,576150160
000520,삼일제약,33500,32850,-650,-1.94,91342,3057758250
009770,삼정펄프,35450,35500,50,0.14,691,24391950
005500,삼진제약,39400,38950,-450,-1.14,40053,1563849150
004690,삼천리,93800,94700,900,0.96,6940,655992900
001880,삼호,15100,15350,250,1.66,17906,271257650
010960,삼호개발,5300,5190,-110,-2.08,149549,779212500
004450,삼화왕관,46150,45600,-550,-1.19,951,43763750
009470,삼화전기,20050,20700,650,3.24,38413,791397000
011230,삼화전자,3390,3420,30,0.88,119076,408947940
001820,삼화콘덴서,63900,66100,2200,3.44,359857,23791143500
000390,삼화페인트,6300,6250,-50,-0.79,7310,45521740
001290,상상인증권,2865,2875,10,0.35,128570,370644360
041650,상신브레이크,4470,4480,10,0.22,31393,138985125
075180,새론오토모티브,5870,5980,110,1.87,19463,113563630
007540,샘표,37900,38650,750,1.98,15112,582227400
248170,샘표식품,30850,31950,1100,3.57,70419,2223618350
007860,서연,4765,4705,-60,-1.26,45505,212987535
200880,서연이화,7290,7100,-190,-2.61,297779,2143084920
017390,서울가스,83000,82600,-400,-0.48,149,12330200
004410,서울식품,197,200,3,1.52,76654505,16285736376
004415,서울식품우,4420,4900,480,10.86,2696791,14067258235
021050,서원,1180,1185,5,0.42,89298,104923205
008490,서흥,27350,27300,-50,-0.18,29522,806776650
007610,선도전기,4130,4065,-65,-1.57,255155,1044227220
136490,선진,13200,12750,-450,-3.41,308675,4038852050
002820,선창산업,5510,5450,-60,-1.09,13970,76535250
014910,성문전자,3020,2995,-25,-0.83,160838,485591465
014915,성문전자우,13350,13900,550,4.12,88169,1221429850
003080,성보화학,5120,5140,20,0.39,3826,19636930
004980,성신양회,10850,10600,-250,-2.3,181208,1934573350
004987,성신양회2우B,13500,13600,100,0.74,43217,587080900
004989,성신양회3우B,10900,10700,-200,-1.83,4459,48173500
004985,성신양회우,12300,12700,400,3.25,46470,584724850
011300,성안,601,600,-1,-0.17,34123,20236147
000180,성창기업지주,2105,2105,0,0.0,48462,101536555
002420,세기상사,87100,84000,-3100,-3.56,47312,4110168800
004360,세방,15050,15200,150,1.0,46821,706206700
004365,세방우,7030,7170,140,1.99,16719,118834570
004490,세방전지,49800,49850,50,0.1,13983,692185150
001430,세아베스틸,21100,21200,100,0.47,19689,415034900
306200,세아제강,66900,68000,1100,1.64,6218,421330000
003030,세아제강지주,55900,56800,900,1.61,7597,429809100
019440,세아특수강,15800,16100,300,1.9,30515,488631350
