티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000680,LS네트웍스,2935,2890,-45,-1.53,810780,2440055490
229640,LS전선아시아,7660,7640,-20,-0.26,129617,985673780
023150,MH에탄올,7980,8020,40,0.5,54457,433717650
035420,NAVER,388000,398000,10000,2.58,1047043,410157072500
181710,NHN,72300,72200,-100,-0.14,72318,5177122700
005940,NH투자증권,11400,11350,-50,-0.44,842153,9522087600
005945,NH투자증권우,8610,8550,-60,-0.7,110878,944586030
338100,NH프라임리츠,4255,4235,-20,-0.47,41374,175129040
034310,NICE,17650,17650,0,0.0,41331,724710700
008260,NI스틸,3265,3510,245,7.5,15252043,53718980600
004250,NPC,4170,4025,-145,-3.48,1488625,5929194130
004255,NPC우,2550,2500,-50,-1.96,13311,33045235
010060,OCI,124000,122500,-1500,-1.21,500921,61002467000
005490,POSCO,265000,263500,-1500,-0.57,315228,81981948000
100840,STC,15750,15650,-100,-0.63,34736,540558550
064960,ST모티브,65600,66100,500,0.76,99920,6557222250
003570,ST중공업,6830,6840,10,0.15,122982,841175950
036530,ST홀딩스,16050,16150,100,0.62,47955,768031700
010950,S-Oil,85300,84600,-700,-0.82,889819,74966660800
010955,S-Oil우,49000,48100,-900,-1.84,47784,2282090750
034120,SBS,23950,24300,350,1.46,79112,1885497800
101060,SBS미디어홀딩스,2040,2030,-10,-0.49,208877,421902630
005090,SGC에너지,44350,39950,-4400,-9.92,554864,22658990350
004060,SG세계물산,706,703,-3,-0.42,2036166,1444734766
001380,SG충방,2595,2600,5,0.19,588677,1505339465
002360,SH에너지화학,970,969,-1,-0.1,1547656,1479498216
009160,SIMPAC,3290,3235,-55,-1.67,265080,861321860
123700,SJM,4400,4395,-5,-0.11,84031,368555335
025530,SJM홀딩스,3755,3750,-5,-0.13,5145,19179760
034730,SK,289500,285500,-4000,-1.38,711553,199584283500
011790,SKC,138000,137500,-500,-0.36,407922,55291473500
018670,SK가스,99100,97600,-1500,-1.51,23341,2274650100
001740,SK네트웍스,5200,5180,-20,-0.38,1006287,5180112940
001745,SK네트웍스우,106000,105500,-500,-0.47,709,73065000
006120,SK디스커버리,66300,65100,-1200,-1.81,245543,15781681400
006125,SK디스커버리우,55300,55200,-100,-0.18,22260,1203657200
210980,SK디앤디,41200,40550,-650,-1.58,63869,2589619100
068400,SK렌터카,12650,12450,-200,-1.58,284104,3476288150
326030,SK바이오팜,149000,150000,1000,0.67,115513,17167678000
03473K,SK우,268000,265000,-3000,-1.12,6539,1723991000
096770,SK이노베이션,296000,296000,0,0.0,992919,289368324000
096775,SK이노베이션우,207500,205500,-2000,-0.96,28902,5897549000
001510,SK증권,885,873,-12,-1.36,5476527,4780537947
001515,SK증권우,5070,5110,40,0.79,25039,128293900
285130,SK케미칼,369500,375500,6000,1.62,362853,131757649000
28513K,SK케미칼우,181500,180500,-1000,-0.55,80460,14068229500
017670,SK텔레콤,253000,253500,500,0.2,311398,77965519500
000660,SK하이닉스,126000,133000,7000,5.56,6986526,914800423000
005610,SPC삼립,74000,73100,-900,-1.22,19687,1431772600
011810,STX,6020,5690,-330,-5.48,160370,923295530
077970,STX엔진,7080,6990,-90,-1.27,22385,155557000
071970,STX중공업,3425,3330,-95,-2.77,165151,549382495
084870,TBH글로벌,1780,1750,-30,-1.69,50338,87778055
002710,TCC스틸,5130,5150,20,0.39,1508202,7896553190
024070,WISCOM,3945,3800,-145,-3.68,552029,2091160515
037270,YGPLUS,6200,6130,-70,-1.13,818697,4987392860
000500,가온전선,22300,21900,-400,-1.79,32771,715071400
000860,강남제비스코,22300,22250,-50,-0.22,10668,235314100
035250,강원랜드,24450,24450,0,0.0,574737,13964502650
011420,갤럭시아에스엠,1635,1505,-130,-7.95,1629117,2480086595
002100,경농,13750,13700,-50,-0.36,193080,2603548800
009450,경동나비엔,52500,52800,300,0.57,135926,7112178800
267290,경동도시가스,18900,18800,-100,-0.53,14513,271385550
012320,경동인베스트,31300,31200,-100,-0.32,5374,164653450
000050,경방,12050,12050,0,0.0,28080,335405050
214390,경보제약,13350,13200,-150,-1.12,185009,2409651500
012610,경인양행,7210,7190,-20,-0.28,328921,2357614860
009140,경인전자,32850,32050,-800,-2.44,8267,265622200
013580,계룡건설,29900,29700,-200,-0.67,47824,1414018600
012200,계양전기,5010,5020,10,0.2,1678108,8495954105
012205,계양전기우,7110,7100,-10,-0.14,11575,81931680
002140,고려산업,4120,4130,10,0.24,95718,391647010
010130,고려아연,415000,413500,-1500,-0.36,63604,26393183500
002240,고려제강,14600,14500,-100,-0.68,24529,355755350
009290,광동제약,9420,9420,0,0.0,170790,1604292650
017040,광명전기,2495,2430,-65,-2.61,8609628,20955607415
017900,광전자,2725,2680,-45,-1.65,707928,1890433690
037710,광주신세계,166000,164500,-1500,-0.9,2846,461988500
030610,교보증권,7550,7470,-80,-1.06,78517,587376670
339770,교촌에프앤비,18650,18300,-350,-1.88,110313,2015312150
007690,국도화학,52800,52800,0,0.0,16689,874845200
005320,국동,4220,4310,90,2.13,529227,2265928230
001140,국보,2015,2035,20,0.99,4845891,9556190370
002720,국제약품,9210,9280,70,0.76,159594,1479985360
083420,그린케미칼,14350,13650,-700,-4.88,420896,5795176650
014530,극동유화,3510,3495,-15,-0.43,122508,423288045
014280,금강공업,5490,5470,-20,-0.36,99076,532063880
014285,금강공업우,11000,10850,-150,-1.36,4035,43767150
008870,금비,68500,68400,-100,-0.15,2453,168275400
001570,금양,5210,5260,50,0.96,512324,2606956015
002990,금호산업,8920,8800,-120,-1.35,171353,1512551140
002995,금호산업우,31800,31650,-150,-0.47,1131,35623300
011780,금호석유,246500,249500,3000,1.22,625473,153523542000
011785,금호석유우,97000,98000,1000,1.03,80465,7646008300
214330,금호에이치티,2330,2340,10,0.43,26568019,65761773270
001210,금호전기,2750,2660,-90,-3.27,153414,405673145
073240,금호타이어,4000,4010,10,0.25,448786,1783054580
092440,기신정기,4030,4000,-30,-0.74,132176,527136060
000270,기아차,81000,81800,800,0.99,4808998,388536053700
024110,기업은행,8400,8460,60,0.71,1815975,15190041060
013700,까뮤이앤씨,3485,3385,-100,-2.87,3030245,10355754660
004540,깨끗한나라,4395,4265,-130,-2.96,202365,868637885
004545,깨끗한나라우,18450,18500,50,0.27,777,14282950
001260,남광토건,14950,14400,-550,-3.68,97298,1400668350
008350,남선알미늄,4230,4230,0,0.0,1108666,4667289100
008355,남선알미우,38000,38400,400,1.05,1245,47055950
004270,남성,3960,3895,-65,-1.64,710745,2783576180
003920,남양유업,304000,301000,-3000,-0.99,4088,1236437000
003925,남양유업우,180000,183000,3000,1.67,707,127563000
025860,남해화학,9030,8880,-150,-1.66,347161,3072947540
005720,넥센,4630,4570,-60,-1.3,157272,713529465
005725,넥센우,3020,2940,-80,-2.65,38690,113022990
002350,넥센타이어,7400,7400,0,0.0,568733,4099189620
002355,넥센타이어1우B,2850,2800,-50,-1.75,10300,28818090
003580,넥스트사이언스,3905,4110,205,5.25,959399,3898127810
251270,넷마블,130000,131000,1000,0.77,275175,35842704000
090350,노루페인트,9720,9690,-30,-0.31,101651,975563380
090355,노루페인트우,12250,12250,0,0.0,941,11418150
000320,노루홀딩스,11750,11650,-100,-0.85,53793,622440450
000325,노루홀딩스우,16700,16400,-300,-1.8,1141,18628850
006280,녹십자,407000,391500,-15500,-3.81,354267,136817989500
005250,녹십자홀딩스,39150,38750,-400,-1.02,568277,21727674100
005257,녹십자홀딩스2우,99800,99100,-700,-0.7,1077,107044200
004370,농심,287000,285000,-2000,-0.7,39183,11144100750
072710,농심홀딩스,74800,74500,-300,-0.4,7408,548605100
058730,다스코,5150,5300,150,2.91,226024,1179680320
023590,다우기술,25500,25700,200,0.78,375554,9512834850
019680,대교,3875,3830,-45,-1.16,177326,676678530
019685,대교우B,2580,2570,-10,-0.39,16036,40998045
006370,대구백화점,8850,9000,150,1.69,6227,55682090
008060,대덕,7040,6990,-50,-0.71,247452,1724972420
00806K,대덕1우,8290,8350,60,0.72,13897,114489830
353200,대덕전자,15150,15250,100,0.66,2114635,31994884800
35320K,대덕전자1우,9220,9260,40,0.43,27532,251411320
000490,대동공업,8230,8310,80,0.97,378214,3127090650
008110,대동전자,5560,5710,150,2.7,38301,215848920
005750,대림BCo,5600,5440,-160,-2.86,43534,236812780
001880,대림건설,34300,33700,-600,-1.75,90586,3036838450
006570,대림통상,4275,4195,-80,-1.87,22859,96138755
001680,대상,26750,26500,-250,-0.93,252714,6643869750
001685,대상우,19000,18600,-400,-2.11,5127,95601750
084690,대상홀딩스,10300,10150,-150,-1.46,267758,2703939250
084695,대상홀딩스우,8700,8570,-130,-1.49,4774,41176320
128820,대성산업,3370,3380,10,0.3,134205,452281265
117580,대성에너지,5170,5200,30,0.58,22567,117083830
016710,대성홀딩스,27950,28100,150,0.54,53141,1485443200
003540,대신증권,13800,13500,-300,-2.17,146459,1980371850
003547,대신증권2우B,9600,9490,-110,-1.15,47329,447615270
003545,대신증권우,10000,9970,-30,-0.3,114479,1142756080
009190,대양금속,4190,4190,0,0.0,798441,3373321560
014160,대영포장,2800,2710,-90,-3.21,22494527,59136454995
047040,대우건설,6090,6040,-50,-0.82,3559500,21221509040
009320,대우부품,2870,2800,-70,-2.44,1565880,4354209410
042660,대우조선해양,26100,26400,300,1.15,162206,4213600800
003090,대웅,39450,39950,500,1.27,434303,16964474000
069620,대웅제약,137500,136000,-1500,-1.09,97519,13134524500
000430,대원강업,4200,4165,-35,-0.83,522736,2170728205
006340,대원전선,1570,1580,10,0.64,1608338,2532784580
006345,대원전선우,2650,2600,-50,-1.89,21633,56344195
003220,대원제약,17750,17300,-450,-2.54,104062,1796904500
024890,대원화성,1815,1840,25,1.38,3270833,6173098630
002880,대유에이텍,1070,1080,10,0.93,1663089,1778408405
000300,대유플러스,852,845,-7,-0.82,1152579,969179914
012800,대창,1925,1890,-35,-1.82,87236284,182252116050
015230,대창단조,7030,6920,-110,-1.56,81748,563005710
001070,대한방직,40000,40050,50,0.13,3733,149439500
006650,대한유화,366000,373000,7000,1.91,83563,30796694500
001440,대한전선,1285,1270,-15,-1.17,7690889,9636821270
084010,대한제강,13150,13150,0,0.0,139420,1811959550
001790,대한제당,20800,21500,700,3.37,27989,593501000
001795,대한제당우,14600,14950,350,2.4,1927,28648850
001130,대한제분,150500,148000,-2500,-1.66,9755,1448616500
003490,대한항공,28700,28500,-200,-0.7,1851490,52524253850
003495,대한항공우,40850,40200,-650,-1.59,13708,551451050
005880,대한해운,3335,3360,25,0.75,5540265,18506208150
003830,대한화섬,120000,120000,0,0.0,1140,135319000
016090,대현,2240,2200,-40,-1.79,350932,771034160
069460,대호에이엘,2355,2290,-65,-2.76,176414,406692115
192080,더블유게임즈,60700,60200,-500,-0.82,111310,6669709000
012510,더존비즈온,105000,104000,-1000,-0.95,100562,10458885563
004830,덕성,6470,6310,-160,-2.47,298439,1872734020
004835,덕성우,11150,11050,-100,-0.9,13746,150321900
024900,덕양산업,3365,3430,65,1.93,1872765,6448178385
145720,덴티움,51800,50800,-1000,-1.93,68129,3453336700
002150,도화엔지니어링,8270,8190,-80,-0.97,58980,481889770
001230,동국제강,8620,8460,-160,-1.86,830259,7011295120
023450,동남합성,45650,46000,350,0.77,1898,87348200
004140,동방,10300,10800,500,4.85,37933014,392757048590
007590,동방아그로,6730,6740,10,0.15,35554,237142620
005960,동부건설,13000,12800,-200,-1.54,134807,1719407000
005965,동부건설우,22600,22550,-50,-0.22,640,14404000
026960,동서,39750,42200,2450,6.16,495177,20792951900
002210,동성제약,13050,12950,-100,-0.77,236133,3049492150
102260,동성코퍼레이션,5040,5050,10,0.2,167835,841442730
005190,동성화학,16200,16150,-50,-0.31,11144,179775100
000640,동아쏘시오홀딩스,121000,121000,0,0.0,49167,5953144000
170900,동아에스티,85000,84500,-500,-0.59,31309,2633159800
028100,동아지질,17700,17500,-200,-1.13,161149,2803943650
282690,동아타이어,9960,10000,40,0.4,24027,237594400
001520,동양,1310,1290,-20,-1.53,785820,1008595700
001527,동양2우B,11550,11550,0,0.0,220,2520800
001529,동양3우B,25800,25950,150,0.58,574,14766800
084670,동양고속,23600,23500,-100,-0.42,8589,200911500
002900,동양물산,1620,1585,-35,-2.16,2334307,3680700505
082640,동양생명,4150,4145,-5,-0.12,250908,1045670430
001525,동양우,6720,6650,-70,-1.04,1930,12852200
008970,동양철관,1310,1275,-35,-2.67,3074619,3919263480
092780,동양피스톤,6320,6420,100,1.58,134772,844956800
049770,동원FB,198500,200000,1500,0.76,16828,3337633500
018500,동원금속,1100,1110,10,0.91,2108805,2263003805
006040,동원산업,273500,279000,5500,2.01,8724,2411254000
030720,동원수산,9140,9070,-70,-0.77,48517,438403740
014820,동원시스템즈,53100,55600,2500,4.71,176342,9597910300
014825,동원시스템즈우,32250,33250,1000,3.1,1481,48306350
163560,동일고무벨트,9560,9450,-110,-1.15,51121,480176610
004890,동일산업,78900,79300,400,0.51,2319,182680700
002690,동일제강,2775,2685,-90,-3.24,133159,357377325
000020,동화약품,15650,15400,-250,-1.6,218109,3343243900
000150,두산,51200,50400,-800,-1.56,83949,4224161650
000157,두산2우B,60200,59500,-700,-1.16,370,21913000
241560,두산밥캣,35050,35600,550,1.57,253502,8883528000
000155,두산우,39950,39600,-350,-0.88,12784,504502150
042670,두산인프라코어,8150,8150,0,0.0,2645885,21417997410
034020,두산중공업,11500,11400,-100,-0.87,2094577,23730274650
336260,두산퓨얼셀,60200,59200,-1000,-1.66,1321404,77256772900
33626K,두산퓨얼셀1우,19000,18550,-450,-2.37,192739,3516811100
33626L,두산퓨얼셀2우B,20900,20650,-250,-1.2,20720,420487700
016740,두올,3750,3770,20,0.53,374943,1394878630
192650,드림텍,10450,10400,-50,-0.48,279242,2907903400
024090,디씨엠,12200,12300,100,0.82,22057,268782800
003160,디아이,6070,6200,130,2.14,346123,2109705440
092200,디아이씨,4090,3815,-275,-6.72,1136986,4388658620
013570,디와이,6310,6190,-120,-1.9,696545,4288944740
210540,디와이파워,13800,13750,-50,-0.36,149856,2039427250
007340,디티알오토모티브,26700,27050,350,1.31,23305,622321500
026890,디피씨,13400,12450,-950,-7.09,5840829,74225227650
115390,락앤락,13400,13500,100,0.75,218654,2922108300
032350,롯데관광개발,18800,18150,-650,-3.46,852952,15526136500
330590,롯데리츠,5030,5010,-20,-0.4,617129,3089871470
000400,롯데손해보험,1770,1755,-15,-0.85,605612,1057866035
023530,롯데쇼핑,119000,118500,-500,-0.42,185890,21827063000
004000,롯데정밀화학,54500,54300,-200,-0.37,127424,6871711700
286940,롯데정보통신,41150,41400,250,0.61,48389,1973896700
280360,롯데제과,140500,141500,1000,0.71,42074,5896739000
004990,롯데지주,34100,33850,-250,-0.73,205654,6921057450
00499K,롯데지주우,60100,61000,900,1.5,2255,138974600
005300,롯데칠성,124000,123000,-1000,-0.81,30525,3697875000
005305,롯데칠성우,64000,63800,-200,-0.31,1329,83493600
011170,롯데케미칼,298000,295000,-3000,-1.01,395014,117518811000
002270,롯데푸드,407500,405500,-2000,-0.49,8198,3290420500
071840,롯데하이마트,37450,37450,0,0.0,63584,2338349250
027740,마니커,705,699,-6,-0.85,2389806,1664140766
204320,만도,69000,70100,1100,1.59,454780,31340492300
001080,만호제강,18400,18050,-350,-1.9,23780,430083100
088980,맥쿼리인프라,11200,11200,0,0.0,923579,10362795950
094800,맵스리얼티1,4025,4010,-15,-0.37,66904,268643250
138040,메리츠금융지주,11000,11300,300,2.73,219068,2434678550
008560,메리츠증권,3790,3790,0,0.0,1939342,7290113845
000060,메리츠화재,14950,15000,50,0.33,353566,5252431900
090370,메타랩스,1070,1060,-10,-0.93,373233,394533710
017180,명문제약,6090,6090,0,0.0,360241,2192176830
009900,명신산업,40150,36750,-3400,-8.47,3254311,125481683600
012690,모나리자,4780,4710,-70,-1.46,255373,1207451020
005360,모나미,5200,5160,-40,-0.77,285458,1456908150
204210,모두투어리츠,3110,3130,20,0.64,39489,122273820
009680,모토닉,14050,13950,-100,-0.71,172880,2397824900
009580,무림PP,5430,5370,-60,-1.1,513986,2736138720
009200,무림페이퍼,3050,3025,-25,-0.82,460471,1389241760
033920,무학,7290,7250,-40,-0.55,73565,526908470
008420,문배철강,3550,3715,165,4.65,7889751,29594039730
025560,미래산업,3330,3290,-40,-1.2,235126,768746985
007120,미래아이앤지,556,539,-17,-3.06,4766294,2538448634
006800,미래에셋대우,9860,9860,0,0.0,2306019,22578196890
00680K,미래에셋대우2우B,4550,4520,-30,-0.66,384334,1729822870
006805,미래에셋대우우,5100,5090,-10,-0.2,18934,96120070
357250,미래에셋맵스리츠,4735,4665,-70,-1.48,91256,428263790
085620,미래에셋생명,4035,4060,25,0.62,293887,1182255390
002840,미원상사,149000,156500,7500,5.03,8401,1298039000
268280,미원에스씨,107500,108000,500,0.47,1502,161423500
107590,미원홀딩스,76000,76200,200,0.26,1260,95576500
134380,미원화학,61600,61900,300,0.49,2048,126299400
003650,미창석유,65000,64000,-1000,-1.54,354,22665700
155900,바다로19호,2330,2335,5,0.21,33710,76839730
003610,방림,2075,2060,-15,-0.72,113508,234058030
001340,백광산업,4045,3990,-55,-1.36,2595503,10643901490
035150,백산,6540,6550,10,0.15,215525,1389146600
002410,범양건영,5190,5200,10,0.19,262524,1360375110
096300,베트남개발1,236,236,0,0.0,86318,20282810
007210,벽산,2535,2490,-45,-1.78,687767,1695711985
002760,보락,2295,2300,5,0.22,1817786,4279575890
003850,보령제약,20000,20050,50,0.25,388065,7688878300
000890,보해양조,961,965,4,0.42,2398870,2312452189
003000,부광약품,22050,22300,250,1.13,401606,8838739350
001270,부국증권,21850,21800,-50,-0.23,4216,91803400
001275,부국증권우,19900,19950,50,0.25,186,3683550
026940,부국철강,4125,4110,-15,-0.36,166275,686321155
015350,부산가스,60700,60000,-700,-1.15,4169,251066200
011390,부산산업,140000,143000,3000,2.14,15416,2166560000
005030,부산주공,708,700,-8,-1.13,852879,595273606
002070,비비안,3380,3330,-50,-1.48,967635,3214511665
100220,비상교육,6810,6840,30,0.44,19017,128489010
030790,비케이탑스,15300,15150,-150,-0.98,204162,3085355700
352820,빅히트,241500,234500,-7000,-2.9,342692,80381846500
005180,빙그레,58200,58900,700,1.2,65895,3849004400
003960,사조대림,17150,17400,250,1.46,35979,616984750
008040,사조동아원,1125,1120,-5,-0.44,1205831,1331036910
007160,사조산업,40950,40750,-200,-0.49,64871,2639666400
014710,사조씨푸드,5560,5520,-40,-0.72,107853,586032960
006090,사조오양,10250,10050,-200,-1.95,106224,1067535650
001470,삼부토건,3540,3510,-30,-0.85,2028832,7106272555
006400,삼성SDI,789000,770000,-19000,-2.41,420868,324852539000
006405,삼성SDI우,531000,529000,-2000,-0.38,21016,10937680000
006660,삼성공조,8750,8630,-120,-1.37,20379,175764540
028260,삼성물산,127000,126000,-1000,-0.79,1091569,135508404500
02826K,삼성물산우B,122000,120000,-2000,-1.64,19067,2270553500
207940,삼성바이오로직스,783000,793000,10000,1.28,81612,63979182000
032830,삼성생명,75600,75500,-100,-0.13,603760,45052698000
018260,삼성에스디에스,199500,203000,3500,1.75,203082,40556448500
028050,삼성엔지니어링,12900,12850,-50,-0.39,947806,12116441550
009150,삼성전기,199000,201500,2500,1.26,580016,115102280500
009155,삼성전기우,122500,120500,-2000,-1.63,103483,12218551000
005930,삼성전자,82100,82600,500,0.61,25880879,2121275310450
005935,삼성전자우,74000,75500,1500,2.03,1866261,138479949600
001360,삼성제약,7880,8140,260,3.3,23668456,207110800220
010140,삼성중공업,6510,6560,50,0.77,3335454,21735555130
010145,삼성중공우,311000,309500,-1500,-0.48,606,187466000
016360,삼성증권,38400,38350,-50,-0.13,440635,16732390700
068290,삼성출판사,41400,32750,-8650,-20.89,5004050,174013668200
029780,삼성카드,31600,32000,400,1.27,152298,4790166400
000810,삼성화재,168500,170500,2000,1.19,249656,42306357000
000815,삼성화재우,137000,136000,-1000,-0.73,17063,2314543000
006110,삼아알미늄,11250,11250,0,0.0,125174,1379751450
145990,삼양사,61300,60100,-1200,-1.96,70678,4226807800
145995,삼양사우,42750,42500,-250,-0.58,496,21089000
003230,삼양식품,92700,93000,300,0.32,28094,2591675300
002170,삼양통상,64200,64300,100,0.16,5628,357482800
272550,삼양패키징,21300,21200,-100,-0.47,24658,518008750
000070,삼양홀딩스,89600,88400,-1200,-1.34,35938,3148917900
000075,삼양홀딩스우,56100,56100,0,0.0,2405,132863200
002810,삼영무역,14050,14250,200,1.42,71982,1016610500
005680,삼영전자,11300,11350,50,0.44,82745,925323050
003720,삼영화학,3110,3040,-70,-2.25,608003,1812767265
023000,삼원강재,3600,3550,-50,-1.39,357011,1259391420
004380,삼익THK,13200,13050,-150,-1.14,111797,1469835350
002450,삼익악기,1590,1580,-10,-0.63,1531019,2433149685
004440,삼일씨엔에스,14050,13800,-250,-1.78,94275,1298304300
000520,삼일제약,19900,21400,1500,7.54,374032,7784525300
009770,삼정펄프,29700,29650,-50,-0.17,10305,303212250
005500,삼진제약,26200,25700,-500,-1.91,44226,1142030000
004690,삼천리,83500,83700,200,0.24,15970,1330466000
010960,삼호개발,4775,4740,-35,-0.73,119324,564093495
004450,삼화왕관,37700,37700,0,0.0,4536,169855350
009470,삼화전기,23050,22650,-400,-1.74,64842,1460872150
011230,삼화전자,3865,3815,-50,-1.29,393134,1566381980
001820,삼화콘덴서,73500,73600,100,0.14,112815,8203928300
000390,삼화페인트,12650,12400,-250,-1.98,151967,1901592300
001290,상상인증권,1160,1150,-10,-0.86,180247,205347905
041650,상신브레이크,4970,4920,-50,-1.01,657191,3202795915
075180,새론오토모티브,6250,6340,90,1.44,27822,175701180
007540,샘표,49450,51600,2150,4.35,378358,20113325750
248170,샘표식품,49050,49400,350,0.71,77182,3871536350
007860,서연,7380,7300,-80,-1.08,245245,1770642070
200880,서연이화,7520,7300,-220,-2.93,249917,1828209120
017390,서울가스,100000,99900,-100,-0.1,1131,112788600
004410,서울식품,270,330,60,22.22,1201806724,377624679184
004415,서울식품우,5430,5500,70,1.29,281335,1572355900
021050,서원,2490,2690,200,8.03,28405715,80489939795
008490,서흥,53500,52900,-600,-1.12,35316,1850707600
