티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
013580,계룡건설,22700,22250,-450,-1.98,135206,3061047300
012200,계양전기,3010,3045,35,1.16,217249,658641085
012205,계양전기우,7580,7890,310,4.09,25322,195758520
002140,고려산업,4035,4210,175,4.34,5395890,22973765740
010130,고려아연,405500,411500,6000,1.48,33257,13679348000
002240,고려제강,14450,14500,50,0.35,42677,618344100
009290,광동제약,8770,8740,-30,-0.34,261749,2301351840
017040,광명전기,1635,1660,25,1.53,134966,223680000
017900,광전자,2085,2010,-75,-3.6,263109,527887300
037710,광주신세계,142500,143000,500,0.35,1799,255201500
030610,교보증권,6700,6790,90,1.34,100516,677572780
007690,국도화학,37400,37650,250,0.67,21310,791899150
005320,국동,3000,3120,120,4.0,4176650,13107281205
001140,국보,2500,2500,0,0.0,2628239,6427001145
002720,국제약품,14600,12150,-2450,-16.78,6160458,79351135050
083420,그린케미칼,3515,3600,85,2.42,148461,534506760
014530,극동유화,3040,3050,10,0.33,57723,175115290
014280,금강공업,3500,3535,35,1.0,49953,175117725
014285,금강공업우,11200,11550,350,3.13,39588,449709450
008870,금비,51500,52500,1000,1.94,964,50283200
001570,금양,3860,3985,125,3.24,206622,818646800
002990,금호산업,6850,7010,160,2.34,143869,1005882430
002995,금호산업우,38500,39700,1200,3.12,8053,317493550
011780,금호석유,102000,101500,-500,-0.49,188231,19031457100
011785,금호석유우,39000,39250,250,0.64,14785,578190700
214330,금호에이치티,2510,2575,65,2.59,11178893,29278373790
001210,금호전기,3065,3190,125,4.08,33768,105351145
073240,금호타이어,3150,3205,55,1.75,449924,1438282955
092440,기신정기,3000,3000,0,0.0,29556,88624220
000270,기아차,40250,40750,500,1.24,1815543,74306578550
024110,기업은행,8120,8190,70,0.86,1331757,10926626950
013700,까뮤이앤씨,1130,1135,5,0.44,425033,479717035
004540,깨끗한나라,4480,4355,-125,-2.79,3805599,17540722475
004545,깨끗한나라우,34000,31050,-2950,-8.68,105229,3434382250
001260,남광토건,10000,10150,150,1.5,53508,541897200
008350,남선알미늄,4770,5170,400,8.39,15257182,77289692130
008355,남선알미우,71400,77200,5800,8.12,111324,8652565100
004270,남성,2310,2445,135,5.84,543714,1286620900
003920,남양유업,270000,270000,0,0.0,2915,786296500
003925,남양유업우,173500,175000,1500,0.86,1570,266052500
025860,남해화학,7760,7750,-10,-0.13,206281,1615838730
005720,넥센,3700,3740,40,1.08,65340,243514520
005725,넥센우,2800,2850,50,1.79,30925,87557305
002350,넥센타이어,5110,5180,70,1.37,198224,1030173730
002355,넥센타이어1우B,2290,2275,-15,-0.66,15481,35006480
003580,넥스트사이언스,5020,5020,0,0.0,145577,728912625
251270,넷마블,148000,148000,0,0.0,346529,51525508500
090350,노루페인트,7030,7030,0,0.0,76550,539757150
090355,노루페인트우,13200,13650,450,3.41,12768,169316800
000320,노루홀딩스,9190,9180,-10,-0.11,16086,146459530
000325,노루홀딩스우,17200,17350,150,0.87,1948,33273900
006280,녹십자,283500,272000,-11500,-4.06,364127,100660921500
005250,녹십자홀딩스,27800,27250,-550,-1.98,256053,6977095000
005257,녹십자홀딩스2우,203000,180000,-23000,-11.33,54356,9329692500
004370,농심,363500,361000,-2500,-0.69,33566,12206716000
072710,농심홀딩스,80000,80000,0,0.0,6428,512528200
058730,다스코,4335,4350,15,0.35,26102,113571565
023590,다우기술,18900,19100,200,1.06,151005,2884559900
019680,대교,3860,3870,10,0.26,63948,247964695
019685,대교우B,2520,2520,0,0.0,35184,88017745
006370,대구백화점,5810,5620,-190,-3.27,4541,25603600
008060,대덕,6000,6040,40,0.67,277580,1666886500
00806K,대덕1우,6010,6030,20,0.33,19577,118105560
353200,대덕전자,10300,10700,400,3.88,1332850,14169272400
35320K,대덕전자1우,6710,6950,240,3.58,33612,229653470
000490,대동공업,6040,6040,0,0.0,283182,1718208260
008110,대동전자,4280,4380,100,2.34,16457,71046160
005750,대림BCo,4885,4890,5,0.1,24507,117739370
001880,대림건설,24500,24500,0,0.0,82534,2005560550
000210,대림산업,78900,78800,-100,-0.13,224178,17710498400
000215,대림산업우,37950,37900,-50,-0.13,4341,164170900
004440,대림씨엔에스,7660,7700,40,0.52,82063,631433180
006570,대림통상,4350,4340,-10,-0.23,305,1331855
001680,대상,28000,26800,-1200,-4.29,600943,16400086950
001685,대상우,17100,17600,500,2.92,24253,424190450
084690,대상홀딩스,10200,10400,200,1.96,2020453,21867296550
084695,대상홀딩스우,7110,7250,140,1.97,23056,168547780
128820,대성산업,3295,3395,100,3.03,152934,506677280
117580,대성에너지,4910,4950,40,0.81,27603,136081280
016710,대성홀딩스,14950,15400,450,3.01,42834,654410450
003540,대신증권,10200,10250,50,0.49,70690,725614100
003547,대신증권2우B,9020,9150,130,1.44,29794,270265530
003545,대신증권우,9150,9350,200,2.19,96216,893874190
009190,대양금속,3785,3890,105,2.77,699524,2701735195
014160,대영포장,985,985,0,0.0,822921,811744376
047040,대우건설,3200,3235,35,1.09,755780,2445962110
009320,대우부품,2250,2290,40,1.78,578765,1318293390
042660,대우조선해양,22100,22300,200,0.9,255789,5726904650
003090,대웅,32900,33150,250,0.76,1431813,47768401650
069620,대웅제약,115000,117000,2000,1.74,310581,36519387000
000430,대원강업,3060,3070,10,0.33,25620,79061715
006340,대원전선,925,950,25,2.7,255502,241505574
006345,대원전선우,3100,3145,45,1.45,49240,155382095
003220,대원제약,20850,19750,-1100,-5.28,519678,10402482700
024890,대원화성,1655,1695,40,2.42,183624,304349915
002880,대유에이텍,631,638,7,1.11,328533,209879938
000300,대유플러스,564,580,16,2.84,692406,400280436
012800,대창,1015,1090,75,7.39,2851858,3039993805
015230,대창단조,26000,26000,0,0.0,13513,347385850
001070,대한방직,33300,33850,550,1.65,2174,72547150
006650,대한유화,111000,112500,1500,1.35,45950,5231953500
001440,대한전선,675,686,11,1.63,2226819,1517551608
084010,대한제강,6200,6290,90,1.45,91525,570505190
001790,대한제당,18650,18800,150,0.8,4880,91351100
001795,대한제당우,14000,13900,-100,-0.71,4217,57474650
001130,대한제분,164500,162500,-2000,-1.22,9996,1631352500
003490,대한항공,17550,17900,350,1.99,1068162,19059449650
003495,대한항공우,21750,22200,450,2.07,61316,1351236600
005880,대한해운,15750,15650,-100,-0.63,64474,1010516550
003830,대한화섬,82700,83900,1200,1.45,278,23101500
016090,대현,1660,1685,25,1.51,121429,204157445
069460,대호에이엘,1825,1945,120,6.58,566340,1126124715
192080,더블유게임즈,71400,72000,600,0.84,143830,10415582300
012510,더존비즈온,99000,99400,400,0.4,52281,5170929000
004830,덕성,5430,5250,-180,-3.31,720620,3829584970
004835,덕성우,10000,10000,0,0.0,59998,593871730
024900,덕양산업,1805,1740,-65,-3.6,1592704,2809612625
145720,덴티움,38350,38550,200,0.52,34431,1326716100
002150,도화엔지니어링,7320,7450,130,1.78,64417,479915250
001230,동국제강,6040,6130,90,1.49,594339,3645359650
023450,동남합성,33050,33950,900,2.72,893,29899700
004140,동방,1865,1855,-10,-0.54,6018862,11257635860
007590,동방아그로,6100,6130,30,0.49,13451,82183680
005960,동부건설,10200,10500,300,2.94,71675,738630200
005965,동부건설우,30750,31800,1050,3.41,3761,117176450
026960,동서,23550,24700,1150,4.88,332931,8098275650
002210,동성제약,12650,12300,-350,-2.77,239025,2948468200
102260,동성코퍼레이션,3775,3820,45,1.19,110972,415735405
005190,동성화학,16200,16400,200,1.23,9402,152472150
000640,동아쏘시오홀딩스,102500,97200,-5300,-5.17,47771,4675827800
170900,동아에스티,91100,91100,0,0.0,27602,2523102300
028100,동아지질,14200,14400,200,1.41,121990,1753607850
282690,동아타이어,10200,10150,-50,-0.49,238,2430200
001520,동양,1140,1120,-20,-1.75,1471813,1658275045
001527,동양2우B,13500,13500,0,0.0,1121,14904050
001529,동양3우B,28000,28900,900,3.21,1397,39565400
084670,동양고속,26100,26100,0,0.0,6951,181002850
002900,동양물산,1060,1070,10,0.94,2205701,2360085495
082640,동양생명,2940,2965,25,0.85,65541,194077295
001525,동양우,6670,6720,50,0.75,919,6165130
008970,동양철관,969,988,19,1.96,1037045,1017041087
092780,동양피스톤,4655,4675,20,0.43,87646,408613630
049770,동원FB,172500,174500,2000,1.16,7444,1292467500
018500,동원금속,690,707,17,2.46,321437,225254635
006040,동원산업,200000,207500,7500,3.75,5427,1109920000
030720,동원수산,8410,8440,30,0.36,52758,443770740
014820,동원시스템즈,21450,21500,50,0.23,16933,366414900
014825,동원시스템즈우,29750,31000,1250,4.2,454,13671300
163560,동일고무벨트,11500,11100,-400,-3.48,1488909,17574023450
004890,동일산업,68800,69300,500,0.73,2083,143456800
002690,동일제강,1980,1940,-40,-2.02,126474,247663145
000020,동화약품,22850,21650,-1200,-5.25,999529,22160486800
000150,두산,41750,43250,1500,3.59,95979,4129288850
000157,두산2우B,78900,77000,-1900,-2.41,9353,723981100
241560,두산밥캣,27950,27550,-400,-1.43,282828,7864121700
336370,두산솔루스,40600,40150,-450,-1.11,578408,23266418500
33637K,두산솔루스1우,16400,16400,0,0.0,39164,637092450
33637L,두산솔루스2우B,34000,33400,-600,-1.76,11105,372478500
000155,두산우,35850,36300,450,1.26,25575,919091500
042670,두산인프라코어,7720,7700,-20,-0.26,6282145,48359285500
034020,두산중공업,10050,9910,-140,-1.39,5412722,53887644300
336260,두산퓨얼셀,38300,38300,0,0.0,1004999,38516037950
33626K,두산퓨얼셀1우,11200,10950,-250,-2.23,133066,1455106350
33626L,두산퓨얼셀2우B,18300,18250,-50,-0.27,18468,333648600
016740,두올,3440,3465,25,0.73,487936,1684804640
192650,드림텍,13500,13050,-450,-3.33,3833977,50634450300
024090,디씨엠,10600,10600,0,0.0,4960,52822900
003160,디아이,3900,3755,-145,-3.72,400699,1540896160
092200,디아이씨,1525,1555,30,1.97,217263,333274790
013570,디와이,3950,3970,20,0.51,57815,228528695
210540,디와이파워,10000,9880,-120,-1.2,89759,893594100
007340,디티알오토모티브,22100,22450,350,1.58,8197,182235250
026890,디피씨,17700,18150,450,2.54,4510492,82020472000
115390,락앤락,10550,10750,200,1.9,94899,1020148250
032350,롯데관광개발,18900,18900,0,0.0,0,0
330590,롯데리츠,5100,5080,-20,-0.39,335106,1701506320
000400,롯데손해보험,1560,1595,35,2.24,446138,706098085
023530,롯데쇼핑,75800,76700,900,1.19,75833,5804123800
004000,롯데정밀화학,41650,45500,3850,9.24,145012,6346998650
286940,롯데정보통신,32600,32550,-50,-0.15,25519,829787450
280360,롯데제과,101500,102000,500,0.49,8958,912031000
004990,롯데지주,30400,30350,-50,-0.16,204987,6234146000
00499K,롯데지주우,65200,65500,300,0.46,4917,321092900
005300,롯데칠성,95100,96500,1400,1.47,17039,1643592200
005305,롯데칠성우,58800,59100,300,0.51,2078,122756000
011170,롯데케미칼,169000,171500,2500,1.48,126895,21671031000
002270,롯데푸드,304000,307500,3500,1.15,2543,781415500
071840,롯데하이마트,29200,29700,500,1.71,89813,2698557050
027740,마니커,700,709,9,1.29,1516929,1068169620
204320,만도,28300,28500,200,0.71,505916,14455101700
001080,만호제강,15600,15000,-600,-3.85,23406,363002000
088980,맥쿼리인프라,11050,11050,0,0.0,689750,7610612000
094800,맵스리얼티1,3840,3835,-5,-0.13,156346,594922105
138040,메리츠금융지주,9030,9150,120,1.33,37321,339546540
008560,메리츠증권,3275,3325,50,1.53,2669353,8830687615
000060,메리츠화재,12350,12700,350,2.83,141015,1774102950
090370,메타랩스,1175,1210,35,2.98,335814,399257845
017180,명문제약,5800,5660,-140,-2.41,853368,4836928500
012690,모나리자,6780,6630,-150,-2.21,7913616,54748820570
005360,모나미,7010,6840,-170,-2.43,1446199,9877332760
204210,모두투어리츠,2680,2700,20,0.75,2935,7930360
009680,모토닉,9750,9450,-300,-3.08,210817,2001926550
009580,무림PP,2935,2975,40,1.36,143343,429112330
009200,무림페이퍼,1995,2065,70,3.51,173138,355590135
033920,무학,5510,5490,-20,-0.36,39061,212876740
008420,문배철강,2510,2510,0,0.0,309844,776398505
025560,미래산업,2760,2765,5,0.18,241044,665377310
007120,미래아이앤지,339,344,5,1.47,438838,149629360
006800,미래에셋대우,8890,9230,340,3.82,3887190,35382821900
00680K,미래에셋대우2우B,4370,4430,60,1.37,1037445,4606423705
006805,미래에셋대우우,4860,4925,65,1.34,64072,312247700
357250,미래에셋맵스리츠,4685,4730,45,0.96,23834,112908535
085620,미래에셋생명,3720,3850,130,3.49,480223,1875363645
002840,미원상사,84600,87100,2500,2.96,4700,401929800
268280,미원에스씨,82900,83400,500,0.6,1009,83922300
107590,미원홀딩스,50100,50500,400,0.8,1805,91392400
134380,미원화학,52300,52100,-200,-0.38,1021,53335700
003650,미창석유,58700,58500,-200,-0.34,1202,70292800
155900,바다로19호,2585,2580,-5,-0.19,5055,13064675
003610,방림,1985,1900,-85,-4.28,2475007,4678045550
001340,백광산업,3640,3525,-115,-3.16,1738752,6145633095
035150,백산,4295,4310,15,0.35,234879,1009588305
002410,범양건영,6920,7000,80,1.16,2940637,21150548560
096300,베트남개발1,283,282,-1,-0.35,61617,17369635
007210,벽산,1740,1750,10,0.57,429399,749567430
002760,보락,1855,1915,60,3.23,3004503,5715345480
003850,보령제약,15450,15800,350,2.27,560908,8880508800
000890,보해양조,792,798,6,0.76,1193928,948365119
003000,부광약품,37500,36000,-1500,-4.0,1897692,69491715350
001270,부국증권,19500,19750,250,1.28,3924,76669000
001275,부국증권우,18500,18750,250,1.35,388,7217000
026940,부국철강,4790,5270,480,10.02,1336212,6937376010
015350,부산가스,43350,46200,2850,6.57,32308,1481265100
011390,부산산업,115500,118000,2500,2.16,31920,3903146500
005030,부산주공,314,315,1,0.32,319671,100386661
002070,비비안,4155,4280,125,3.01,1894380,8673853750
100220,비상교육,7120,7400,280,3.93,294420,2152915870
030790,비케이탑스,5150,5490,340,6.6,253217,1400258080
101140,비티원,3535,3535,0,0.0,167579,594619010
005180,빙그레,58300,58200,-100,-0.17,27166,1585645100
003960,사조대림,13750,14050,300,2.18,23909,332385550
008040,사조동아원,815,819,4,0.49,345249,281250006
007160,사조산업,29500,29300,-200,-0.68,23934,701472050
014710,사조씨푸드,3370,3495,125,3.71,64265,217911290
006090,사조오양,8160,8120,-40,-0.49,39915,323298840
005090,삼광글라스,33450,34450,1000,2.99,16771,572223900
001470,삼부토건,902,919,17,1.88,1463279,1321509767
006400,삼성SDI,414500,423500,9000,2.17,633292,266695593000
006405,삼성SDI우,246500,252500,6000,2.43,44466,11202219000
006660,삼성공조,6190,6240,50,0.81,1552,9625120
028260,삼성물산,114500,115500,1000,0.87,711139,82462941500
02826K,삼성물산우B,96400,98400,2000,2.07,22750,2222563600
207940,삼성바이오로직스,794000,799000,5000,0.63,143094,114158158000
032830,삼성생명,59600,59400,-200,-0.34,1187035,71119489400
018260,삼성에스디에스,159000,158000,-1000,-0.63,175466,27810122500
028050,삼성엔지니어링,11400,11500,100,0.88,1231991,14204548550
009150,삼성전기,124500,126500,2000,1.61,449732,57151593000
009155,삼성전기우,57700,59000,1300,2.25,22172,1299238500
005930,삼성전자,55400,55900,500,0.9,21142288,1190753262800
005935,삼성전자우,48250,48650,400,0.83,2507784,122132902800
001360,삼성제약,3750,3735,-15,-0.4,1600772,5927223640
010140,삼성중공업,5100,5170,70,1.37,2901514,14999414440
010145,삼성중공우,394000,385000,-9000,-2.28,6271,2433596000
016360,삼성증권,29200,29450,250,0.86,434418,12786144500
068290,삼성출판사,18950,18950,0,0.0,58724,1110493850
029780,삼성카드,28850,28850,0,0.0,153556,4454450450
000810,삼성화재,177500,178500,1000,0.56,102036,18390694000
000815,삼성화재우,128500,130500,2000,1.56,19633,2565163500
006110,삼아알미늄,5320,5430,110,2.07,128966,690696710
145990,삼양사,68000,66600,-1400,-2.06,19124,1283010700
145995,삼양사우,46950,47350,400,0.85,3791,178790050
003230,삼양식품,111000,111000,0,0.0,57542,6353725000
002170,삼양통상,61700,61900,200,0.32,8169,504554500
272550,삼양패키징,17850,17850,0,0.0,9535,171047500
000070,삼양홀딩스,65200,64600,-600,-0.92,23612,1534690800
000075,삼양홀딩스우,49800,50300,500,1.0,580,28653650
002810,삼영무역,13700,14000,300,2.19,88449,1226270850
005680,삼영전자,7980,7940,-40,-0.5,125869,1001536990
003720,삼영화학,1700,1710,10,0.59,315697,536633890
023000,삼원강재,2095,2065,-30,-1.43,60407,124869825
004380,삼익THK,9720,10000,280,2.88,40417,400155420
002450,삼익악기,1320,1330,10,0.76,392991,521921040
000520,삼일제약,20500,20050,-450,-2.2,92413,1853593050
009770,삼정펄프,28000,28050,50,0.18,770,21575250
005500,삼진제약,28700,29900,1200,4.18,111106,3250808900
004690,삼천리,75200,76900,1700,2.26,6111,461450600
010960,삼호개발,3985,3980,-5,-0.13,202750,809699430
004450,삼화왕관,39200,39750,550,1.4,213,8446850
009470,삼화전기,17300,17850,550,3.18,100451,1775660000
011230,삼화전자,2655,2650,-5,-0.19,82610,217814395
001820,삼화콘덴서,52800,54000,1200,2.27,182826,9820412500
000390,삼화페인트,4850,4830,-20,-0.41,27936,134879915
001290,상상인증권,1015,1030,15,1.48,86806,87984746
041650,상신브레이크,2330,2345,15,0.64,53255,123447480
075180,새론오토모티브,4200,4200,0,0.0,17145,71883395
007540,샘표,52200,52000,-200,-0.38,28240,1462727500
248170,샘표식품,48500,47600,-900,-1.86,47344,2254835150
007860,서연,10300,10050,-250,-2.43,3035396,31153166150
200880,서연이화,3825,3820,-5,-0.13,217713,850453865
017390,서울가스,68000,68300,300,0.44,230,15621500
004410,서울식품,147,147,0,0.0,4099752,600341053
004415,서울식품우,4960,4955,-5,-0.1,66421,327388785
021050,서원,2900,3510,610,21.03,17456461,59882362490
008490,서흥,57900,57800,-100,-0.17,42231,2432390500
007610,선도전기,2400,2500,100,4.17,52245,128336015
136490,선진,10000,10200,200,2.0,89993,905545050
002820,선창산업,3480,3405,-75,-2.16,25068,86061525
014910,성문전자,1500,1515,15,1.0,67939,102140090
014915,성문전자우,10300,10450,150,1.46,8052,82887250
003080,성보화학,4210,4195,-15,-0.36,27312,115419735
004980,성신양회,7040,7030,-10,-0.14,166653,1172064870
004985,성신양회우,15000,15050,50,0.33,60558,898117800
011300,성안,385,391,6,1.56,85020,32861544
000180,성창기업지주,1550,1570,20,1.29,98005,152225990
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9750,9780,30,0.31,15295,149895110
004365,세방우,5950,5970,20,0.34,187,1103930
004490,세방전지,27650,27950,300,1.08,29168,813519850
001430,세아베스틸,9580,9590,10,0.1,180559,1742610900
306200,세아제강,72600,75100,2500,3.44,39145,2973512700
003030,세아제강지주,42600,45600,3000,7.04,53201,2414035550
