티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
030210,KTB투자증권,7600,7780,180,2.37,1603248,12210782240
058850,KTcs,3315,3275,-40,-1.21,605064,2013180425
058860,KTis,3215,3150,-65,-2.02,380104,1200615210
093050,LF,19050,20450,1400,7.35,2639850,54465465200
003550,LG,103500,104000,500,0.48,333781,34601450000
034220,LG디스플레이,24350,24450,100,0.41,10510202,258787091000
001120,LG상사,29550,28500,-1050,-3.55,453362,12977196550
051900,LG생활건강,1701000,1714000,13000,0.76,32937,56259621000
051905,LG생활건강우,740000,747000,7000,0.95,6449,4800126000
003555,LG우,74200,74000,-200,-0.27,13232,978053200
032640,LG유플러스,15350,15000,-350,-2.28,2112301,31543730650
011070,LG이노텍,227500,226000,-1500,-0.66,175111,39788714500
066570,LG전자,157000,160500,3500,2.23,1975315,317981262000
066575,LG전자우,76500,77500,1000,1.31,165397,12847726400
108670,LG하우시스,93600,91500,-2100,-2.24,123927,11328855700
108675,LG하우시스우,43200,42050,-1150,-2.66,7462,316828300
037560,LG헬로비전,8340,8130,-210,-2.52,4642877,38292979120
051910,LG화학,822000,822000,0,0.0,144762,118637606000
051915,LG화학우,377000,372000,-5000,-1.33,12764,4767861500
079550,LIG넥스원,44100,42650,-1450,-3.29,176966,7582261500
006260,LS,71300,68800,-2500,-3.51,240838,16654622400
010120,LSELECTRIC,56800,55600,-1200,-2.11,113306,6349266700
000680,LS네트웍스,3830,3825,-5,-0.13,194080,743717275
229640,LS전선아시아,9430,9400,-30,-0.32,584399,5491201740
383800,LX홀딩스,11250,11200,-50,-0.44,637311,7137093250
38380K,LX홀딩스1우,21200,21000,-200,-0.94,28439,596444900
023150,MH에탄올,10250,13000,2750,26.83,1489338,17835517650
035420,NAVER,398000,397000,-1000,-0.25,809114,321309330000
181710,NHN,78900,76200,-2700,-3.42,134601,10349325300
005940,NH투자증권,12800,12600,-200,-1.56,655987,8256346150
005945,NH투자증권우,11100,10950,-150,-1.35,112261,1230640400
338100,NH프라임리츠,4940,4905,-35,-0.71,71081,347969340
034310,NICE,19550,19300,-250,-1.28,58045,1114805550
008260,NI스틸,5600,5500,-100,-1.79,400855,2221626070
004250,NPC,4350,4280,-70,-1.61,139303,598770555
004255,NPC우,2900,2900,0,0.0,6343,18400700
010060,OCI,116000,112500,-3500,-3.02,531076,59695170500
005490,POSCO,340000,335500,-4500,-1.32,370513,124282952470
010950,S-Oil,100000,100500,500,0.5,306880,30818624700
010955,S-Oil우,60100,60400,300,0.5,21407,1283513600
034120,SBS,50800,50600,-200,-0.39,211040,10780474250
101060,SBS미디어홀딩스,2215,2130,-85,-3.84,1117838,2406798575
005090,SGC에너지,53100,51600,-1500,-2.82,99655,5192586200
001380,SG글로벌,3855,4050,195,5.06,9302724,38433515480
004060,SG세계물산,851,869,18,2.12,3898914,3363859389
002360,SH에너지화학,1215,1220,5,0.41,1787963,2183779215
009160,SIMPAC,4750,4590,-160,-3.37,382107,1786178775
123700,SJM,6150,5920,-230,-3.74,152498,906847040
025530,SJM홀딩스,5300,5070,-230,-4.34,102498,524334375
034730,SK,282000,275000,-7000,-2.48,191166,52715528000
011790,SKC,145500,144500,-1000,-0.69,302612,43479869000
018670,SK가스,121500,117500,-4000,-3.29,21056,2493855000
001740,SK네트웍스,6050,5860,-190,-3.14,1290005,7620108630
001745,SK네트웍스우,121000,120500,-500,-0.41,423,50104000
006120,SK디스커버리,53900,52800,-1100,-2.04,70833,3738538300
006125,SK디스커버리우,42250,41850,-400,-0.95,5406,226120250
210980,SK디앤디,35900,35400,-500,-1.39,29958,1061070150
068400,SK렌터카,14200,13900,-300,-2.11,374584,5144508550
302440,SK바이오사이언스,152500,154000,1500,0.98,631043,96359722500
326030,SK바이오팜,127500,123500,-4000,-3.14,446269,56073405000
361610,SK아이이테크놀로지,158000,158500,500,0.32,431581,68348778500
03473K,SK우,255500,252000,-3500,-1.37,2530,638470000
096770,SK이노베이션,277000,275500,-1500,-0.54,555227,151896193000
096775,SK이노베이션우,188500,186000,-2500,-1.33,8994,1667274000
001510,SK증권,1050,1030,-20,-1.9,6252442,6452066400
001515,SK증권우,4955,4880,-75,-1.51,28204,137541130
285130,SK케미칼,270500,269000,-1500,-0.55,73465,19609273500
28513K,SK케미칼우,118000,116000,-2000,-1.69,12129,1400742500
017670,SK텔레콤,326500,321000,-5500,-1.68,315229,101051140500
000660,SK하이닉스,124500,122000,-2500,-2.01,3275288,398859617500
064960,SNT모티브,69000,66800,-2200,-3.19,97956,6579944600
100840,SNT에너지,24200,23750,-450,-1.86,89714,2139238950
003570,SNT중공업,9850,10200,350,3.55,136633,1373989360
036530,SNT홀딩스,21450,21400,-50,-0.23,15146,323437700
005610,SPC삼립,88800,85600,-3200,-3.6,27045,2340783300
011810,STX,8670,8630,-40,-0.46,60976,525234800
077970,STX엔진,13300,13300,0,0.0,95377,1254404900
071970,STX중공업,6940,6910,-30,-0.43,263703,1817354240
002820,SUNL,6270,6160,-110,-1.75,36961,225277700
084870,TBH글로벌,2770,2715,-55,-1.99,131576,354784890
002710,TCC스틸,4765,4695,-70,-1.47,207389,977837390
002900,TYM,1990,2010,20,1.01,14822380,29820212175
024070,WISCOM,6710,6220,-490,-7.3,1545201,9791147900
037270,YGPLUS,6430,6140,-290,-4.51,1894103,11737989200
000500,가온전선,37800,35650,-2150,-5.69,133080,4760567600
000860,강남제비스코,29550,29000,-550,-1.86,12668,366028900
035250,강원랜드,27700,27400,-300,-1.08,989968,27122925350
011420,갤럭시아에스엠,2340,2305,-35,-1.5,169537,386098790
002100,경농,17650,17200,-450,-2.55,726651,12984132950
009450,경동나비엔,69800,68700,-1100,-1.58,134956,9277659000
267290,경동도시가스,24550,24000,-550,-2.24,15637,377325650
012320,경동인베스트,41400,40950,-450,-1.09,7730,316092500
000050,경방,14700,14300,-400,-2.72,19377,279457750
214390,경보제약,12500,12350,-150,-1.2,47834,591971400
012610,경인양행,7220,7180,-40,-0.55,232273,1662743100
009140,경인전자,32800,32400,-400,-1.22,12297,395038750
013580,계룡건설,36200,35250,-950,-2.62,74345,2635877700
012200,계양전기,4990,4780,-210,-4.21,444197,2151626420
012205,계양전기우,8290,8290,0,0.0,7573,62629630
002140,고려산업,4760,4800,40,0.84,5117967,24609774035
010130,고려아연,434000,423500,-10500,-2.42,65637,27932743500
002240,고려제강,26050,25050,-1000,-3.84,55807,1406585850
009290,광동제약,9040,8990,-50,-0.55,152096,1367054990
017040,광명전기,3335,3250,-85,-2.55,3133280,10569265260
017900,광전자,2620,2575,-45,-1.72,213990,550655845
037710,광주신세계,196500,194000,-2500,-1.27,1716,332993000
030610,교보증권,8900,8780,-120,-1.35,106979,939616190
339770,교촌에프앤비,19850,20000,150,0.76,137140,2737816500
007690,국도화학,68600,66800,-1800,-2.62,57439,3893454500
005320,국동,3335,3345,10,0.3,268292,894851325
001140,국보,1690,1610,-80,-4.73,2604267,4375063540
002720,국제약품,7290,7270,-20,-0.27,96630,707622280
083420,그린케미칼,12100,11750,-350,-2.89,259354,3072910100
014530,극동유화,5300,5080,-220,-4.15,541220,2775295020
014280,금강공업,8120,8240,120,1.48,553072,4559861320
014285,금강공업우,14100,18300,4200,29.79,179678,3222188700
008870,금비,93800,87800,-6000,-6.4,9350,827586600
001570,금양,5490,5640,150,2.73,1194868,6726680680
002990,금호건설,13350,12750,-600,-4.49,423757,5456870800
002995,금호건설우,37450,37600,150,0.4,2846,106601800
011780,금호석유,220000,214000,-6000,-2.73,258308,55210753500
011785,금호석유우,117000,114500,-2500,-2.14,37935,4328150000
214330,금호에이치티,2310,2300,-10,-0.43,902907,2075397815
001210,금호전기,3400,3390,-10,-0.29,121437,411385390
073240,금호타이어,7320,7370,50,0.68,1182762,8686965520
092440,기신정기,5430,5180,-250,-4.6,245449,1282334840
000270,기아,88500,87400,-1100,-1.24,2093073,182722003500
024110,기업은행,10500,10350,-150,-1.43,2338201,24179358200
013700,까뮤이앤씨,2650,2650,0,0.0,1312260,3525384680
004540,깨끗한나라,6860,6930,70,1.02,2579400,17797263570
004545,깨끗한나라우,34500,35350,850,2.46,24933,893793300
001260,남광토건,17850,17600,-250,-1.4,171962,3054574300
008350,남선알미늄,3705,3700,-5,-0.13,1172527,4344277340
008355,남선알미우,40000,39300,-700,-1.75,1639,64617200
004270,남성,3890,3890,0,0.0,491045,1909709615
003920,남양유업,614000,652000,38000,6.19,19550,12803940000
003925,남양유업우,294000,303000,9000,3.06,2395,738187000
025860,남해화학,10900,11000,100,0.92,1136687,12577237250
005720,넥센,5290,5160,-130,-2.46,57187,297094160
005725,넥센우,3830,3810,-20,-0.52,9326,35681710
002350,넥센타이어,8740,8430,-310,-3.55,291205,2483670600
002355,넥센타이어1우B,3770,3740,-30,-0.8,5397,20165730
003580,넥스트사이언스,12650,12650,0,0.0,837207,10588793750
251270,넷마블,134500,134500,0,0.0,259620,34815570000
090350,노루페인트,13550,13000,-550,-4.06,355437,4633924900
090355,노루페인트우,37550,35150,-2400,-6.39,17681,611083600
000320,노루홀딩스,14400,14000,-400,-2.78,62967,879072700
000325,노루홀딩스우,100500,92000,-8500,-8.46,18635,1670201400
006280,녹십자,319000,320500,1500,0.47,44882,14326283000
005250,녹십자홀딩스,33400,33100,-300,-0.9,152695,5060127350
005257,녹십자홀딩스2우,86600,85300,-1300,-1.5,1368,116551500
004370,농심,321000,323500,2500,0.78,70338,22721236500
072710,농심홀딩스,83100,82200,-900,-1.08,9605,787119900
058730,다스코,5740,5660,-80,-1.39,73437,415550020
023590,다우기술,27700,27400,-300,-1.08,151527,4167466400
019680,대교,5410,5200,-210,-3.88,1234682,6437405760
019685,대교우B,4460,4150,-310,-6.95,1471575,6131130780
006370,대구백화점,15350,15400,50,0.33,60742,929625450
008060,대덕,8970,8510,-460,-5.13,1128777,9608375100
00806K,대덕1우,14450,13500,-950,-6.57,54496,728739800
353200,대덕전자,16750,16150,-600,-3.58,1680290,27188645700
35320K,대덕전자1우,16950,16300,-650,-3.83,114628,1849634750
000490,대동,11550,11800,250,2.16,382500,4485867300
008110,대동전자,8200,8100,-100,-1.22,21566,174698920
005750,대림BCo,7740,7670,-70,-0.9,84109,639539340
006570,대림통상,4655,4545,-110,-2.36,75045,337630965
001680,대상,27850,27350,-500,-1.8,378385,10385922750
001685,대상우,21400,21050,-350,-1.64,6439,136414550
084690,대상홀딩스,11500,11200,-300,-2.61,188460,2120724650
084695,대상홀딩스우,15100,14450,-650,-4.3,26717,385828700
128820,대성산업,5250,5610,360,6.86,4243110,24077024260
117580,대성에너지,6700,7080,380,5.67,2786620,20265511410
016710,대성홀딩스,36100,35950,-150,-0.42,45856,1645670250
003540,대신증권,18700,18500,-200,-1.07,150054,2777843150
003547,대신증권2우B,16550,16300,-250,-1.51,61757,1008391500
003545,대신증권우,16800,16550,-250,-1.49,172032,2857523950
009190,대양금속,5440,5350,-90,-1.65,1388744,7422998690
014160,대영포장,2675,2570,-105,-3.93,1397607,3610274620
047040,대우건설,8430,8210,-220,-2.61,4107607,33914481860
009320,대우부품,2705,2635,-70,-2.59,709138,1874482335
042660,대우조선해양,36250,36000,-250,-0.69,996830,35792284450
003090,대웅,38400,38900,500,1.3,254613,9795982800
069620,대웅제약,153000,150000,-3000,-1.96,54650,8225917500
000430,대원강업,4375,4250,-125,-2.86,434115,1856575375
006340,대원전선,3180,3320,140,4.4,113073156,390931712820
006345,대원전선우,7000,9100,2100,30.0,819129,7144255950
003220,대원제약,15900,16650,750,4.72,239992,3933475500
024890,대원화성,3065,2975,-90,-2.94,706155,2108133105
002880,대유에이텍,1275,1305,30,2.35,2709024,3558725245
000300,대유플러스,1700,1735,35,2.06,65357817,118708919665
012800,대창,2525,2440,-85,-3.37,1979142,4854413460
015230,대창단조,8640,8630,-10,-0.12,81323,698972920
001070,대한방직,44100,44050,-50,-0.11,4783,210523800
006650,대한유화,253000,243000,-10000,-3.95,93814,22919957500
001440,대한전선,3215,3235,20,0.62,39644787,128545189325
084010,대한제강,21450,21150,-300,-1.4,276768,5793087550
001790,대한제당,3370,3300,-70,-2.08,608034,2015745100
001795,대한제당우,4350,4300,-50,-1.15,176770,758445545
001130,대한제분,179500,183500,4000,2.23,44595,8223821500
003490,대한항공,33150,32000,-1150,-3.47,4749959,152284678900
003495,대한항공우,44100,43100,-1000,-2.27,19230,827290000
005880,대한해운,3565,3420,-145,-4.07,3333446,11441870185
003830,대한화섬,162500,155500,-7000,-4.31,1837,289740000
016090,대현,2895,2970,75,2.59,1335923,3951184290
069460,대호에이엘,4275,4265,-10,-0.23,649634,2795760265
192080,더블유게임즈,66000,64700,-1300,-1.97,68924,4468477300
012510,더존비즈온,83400,84500,1100,1.32,148665,12497536200
004830,덕성,26750,24800,-1950,-7.29,1528926,37866756650
004835,덕성우,40300,36500,-3800,-9.43,51025,1872970500
024900,덕양산업,3875,3855,-20,-0.52,1487983,5824908800
145720,덴티움,66700,65500,-1200,-1.8,95634,6208504700
002150,도화엔지니어링,9390,9280,-110,-1.17,140008,1314726080
001230,동국제강,21300,20800,-500,-2.35,1262297,26168124450
023450,동남합성,53700,53400,-300,-0.56,1602,85543400
004140,동방,6900,6630,-270,-3.91,2087190,13863905080
007590,동방아그로,8600,9460,860,10.0,3476980,33385423120
005960,동부건설,13850,13800,-50,-0.36,225294,3111473900
005965,동부건설우,65000,69400,4400,6.77,19344,1323262300
026960,동서,30800,30300,-500,-1.62,144029,4359681700
002210,동성제약,10500,10400,-100,-0.95,95527,994699450
102260,동성케미컬,6340,6210,-130,-2.05,138480,864490660
000640,동아쏘시오홀딩스,127500,124000,-3500,-2.75,14474,1814413000
170900,동아에스티,87200,86100,-1100,-1.26,38932,3355961800
028100,동아지질,22000,21600,-400,-1.82,101261,2209243850
282690,동아타이어,12950,12700,-250,-1.93,24150,308030600
001520,동양,2165,2115,-50,-2.31,13789334,28202675165
001527,동양2우B,27000,25400,-1600,-5.93,27359,663518300
001529,동양3우B,79000,73200,-5800,-7.34,18921,1335027500
084670,동양고속,26000,25750,-250,-0.96,13309,343115350
082640,동양생명,5720,5550,-170,-2.97,367129,2042178380
001525,동양우,12900,12050,-850,-6.59,45744,543083900
008970,동양철관,1875,1785,-90,-4.8,5925440,10701024205
092780,동양피스톤,6310,6200,-110,-1.74,84233,528032490
049770,동원FB,225500,221000,-4500,-2.0,7293,1615278500
018500,동원금속,1210,1195,-15,-1.24,1132637,1304388975
006040,동원산업,268500,262500,-6000,-2.23,6016,1585932500
030720,동원수산,9790,9790,0,0.0,62814,609996380
014820,동원시스템즈,47150,45200,-1950,-4.14,65388,3000596800
014825,동원시스템즈우,38900,37650,-1250,-3.21,880,33398700
163560,동일고무벨트,10700,10250,-450,-4.21,112977,1163212850
004890,동일산업,99300,98800,-500,-0.5,2133,210581700
002690,동일제강,4760,4610,-150,-3.15,130691,607397570
000020,동화약품,14450,14500,50,0.35,123450,1786005250
000150,두산,90500,89600,-900,-0.99,70376,6302462300
000157,두산2우B,132500,132500,0,0.0,19112,2518981500
241560,두산밥캣,46650,45300,-1350,-2.89,683055,30664477700
000155,두산우,63900,63500,-400,-0.63,9468,600341400
042670,두산인프라코어,15450,15600,150,0.97,7158785,111357502200
034020,두산중공업,25250,25800,550,2.18,10949824,280797646850
336260,두산퓨얼셀,51500,50100,-1400,-2.72,1245905,62576345350
33626K,두산퓨얼셀1우,17700,17300,-400,-2.26,142438,2464137100
33626L,두산퓨얼셀2우B,24800,23200,-1600,-6.45,155502,3629842650
016740,두올,5060,4900,-160,-3.16,507285,2491832405
192650,드림텍,11400,11300,-100,-0.88,399898,4544163700
024090,디씨엠,17000,16650,-350,-2.06,11404,189620550
003160,디아이,7450,7320,-130,-1.74,184915,1354752070
092200,디아이씨,6350,6100,-250,-3.94,769602,4717645690
013570,디와이,6440,6180,-260,-4.04,290510,1811809510
210540,디와이파워,16950,16500,-450,-2.65,87171,1447980650
007340,디티알오토모티브,40250,40450,200,0.5,39016,1572827700
026890,디피씨,13950,13800,-150,-1.08,524362,7279920850
115390,락앤락,14050,13700,-350,-2.49,79845,1101918400
032350,롯데관광개발,20850,20250,-600,-2.88,855970,17353607450
330590,롯데리츠,6170,6100,-70,-1.13,571601,3495756020
000400,롯데손해보험,2075,2010,-65,-3.13,926717,1868825635
023530,롯데쇼핑,115500,116000,500,0.43,114511,13360727500
004000,롯데정밀화학,64500,63300,-1200,-1.86,140666,8902653000
286940,롯데정보통신,41500,40900,-600,-1.45,30975,1267251100
280360,롯데제과,143500,144500,1000,0.7,6059,871400500
004990,롯데지주,40200,39800,-400,-1.0,577137,23158105100
00499K,롯데지주우,64100,63000,-1100,-1.72,3086,194895900
005300,롯데칠성,149000,146000,-3000,-2.01,86029,12527091500
005305,롯데칠성우,83500,82500,-1000,-1.2,1975,161581100
011170,롯데케미칼,272500,269000,-3500,-1.28,138614,37256849000
002270,롯데푸드,482000,459000,-23000,-4.77,8954,4146719500
071840,롯데하이마트,38250,37700,-550,-1.44,79819,3033876750
027740,마니커,789,778,-11,-1.39,1912747,1488381267
204320,만도,66900,65000,-1900,-2.84,613193,40009349500
001080,만호제강,22650,22400,-250,-1.1,20287,453075400
088980,맥쿼리인프라,12600,12500,-100,-0.79,1759523,21940077500
094800,맵스리얼티1,4905,4900,-5,-0.1,19995,98081200
138040,메리츠금융지주,19050,19650,600,3.15,402060,7844424200
008560,메리츠증권,4460,4405,-55,-1.23,1549669,6842951460
000060,메리츠화재,18200,18400,200,1.1,347222,6345273550
090370,메타랩스,1190,1180,-10,-0.84,371513,437228375
017180,명문제약,5590,5480,-110,-1.97,268346,1480007080
009900,명신산업,28100,28100,0,0.0,595676,16984247050
012690,모나리자,5480,5430,-50,-0.91,371287,2023751030
005360,모나미,5910,5800,-110,-1.86,465289,2712372640
204210,모두투어리츠,5030,4915,-115,-2.29,58105,283134035
009680,모토닉,12250,12100,-150,-1.22,48936,592363350
009580,무림PP,5560,5440,-120,-2.16,531258,2889664480
009200,무림페이퍼,3670,3560,-110,-3.0,1075927,3875476985
033920,무학,9410,9380,-30,-0.32,46467,436074390
008420,문배철강,5290,5180,-110,-2.08,188113,979277680
025560,미래산업,20850,20300,-550,-2.64,206652,4185280150
007120,미래아이앤지,695,697,2,0.29,6127193,4275322576
357250,미래에셋맵스리츠,5180,5140,-40,-0.77,36595,188605520
085620,미래에셋생명,4235,4290,55,1.3,191037,818578085
006800,미래에셋증권,9500,9370,-130,-1.37,1490672,13990644000
00680K,미래에셋증권2우B,4845,4745,-100,-2.06,326459,1552711165
006805,미래에셋증권우,6260,6200,-60,-0.96,78349,485359250
002840,미원상사,214500,212500,-2000,-0.93,3104,660713000
268280,미원에스씨,180000,178000,-2000,-1.11,589,105025000
107590,미원홀딩스,128000,126000,-2000,-1.56,624,78910500
134380,미원화학,82500,82500,0,0.0,418,34490700
003650,미창석유,85500,83600,-1900,-2.22,1739,145606300
155900,바다로19호,2765,2755,-10,-0.36,364427,1018654755
003610,방림,2615,2585,-30,-1.15,251008,653419525
001340,백광산업,6560,6370,-190,-2.9,846694,5427096740
035150,백산,9530,9000,-530,-5.56,685927,6239691560
002410,범양건영,4195,4235,40,0.95,301188,1251255605
096300,베트남개발1,233,230,-3,-1.29,575893,131540638
007210,벽산,4400,4210,-190,-4.32,692938,2948512575
002760,보락,2380,2325,-55,-2.31,655990,1535315980
003850,보령제약,24600,23550,-1050,-4.27,455481,10861949750
000890,보해양조,1195,1265,70,5.86,43302153,55015718455
003000,부광약품,20550,20350,-200,-0.97,524253,10653833150
001270,부국증권,25450,25500,50,0.2,7449,188496350
001275,부국증권우,22500,22400,-100,-0.44,307,6849600
026940,부국철강,4815,4700,-115,-2.39,154767,729496600
015350,부산가스,62600,62400,-200,-0.32,4805,299264600
011390,부산산업,163000,156500,-6500,-3.99,23385,3724527000
005030,부산주공,660,650,-10,-1.52,1027664,667244123
002070,비비안,3790,3740,-50,-1.32,563344,2101414770
100220,비상교육,11250,10900,-350,-3.11,308238,3386664400
030790,비케이탑스,9660,10200,540,5.59,472517,4730527820
005180,빙그레,64500,64700,200,0.31,67981,4407055500
003960,사조대림,26300,25900,-400,-1.52,79895,2034609500
008040,사조동아원,1415,1435,20,1.41,1729832,2480678180
007160,사조산업,64000,62900,-1100,-1.72,33126,2107175700
014710,사조씨푸드,6630,6410,-220,-3.32,227932,1476777900
006090,사조오양,11650,11400,-250,-2.15,133074,1510524150
001470,삼부토건,2935,2925,-10,-0.34,1251596,3618137605
006400,삼성SDI,674000,681000,7000,1.04,390155,264347622000
006405,삼성SDI우,425000,423500,-1500,-0.35,5575,2361469000
006660,삼성공조,15450,15650,200,1.29,175434,2727530500
028260,삼성물산,136000,133000,-3000,-2.21,569876,75824445500
02826K,삼성물산우B,133500,131000,-2500,-1.87,8606,1127383500
207940,삼성바이오로직스,836000,854000,18000,2.15,79659,66850877000
032830,삼성생명,80000,78300,-1700,-2.13,478247,37596597700
018260,삼성에스디에스,186000,184500,-1500,-0.81,127959,23654836500
028050,삼성엔지니어링,24100,24100,0,0.0,3692649,89678266450
009150,삼성전기,178500,174000,-4500,-2.52,401484,70010633000
009155,삼성전기우,107000,105000,-2000,-1.87,19262,2036067000
005930,삼성전자,80500,79900,-600,-0.75,16063340,1282081340900
005935,삼성전자우,74000,73500,-500,-0.68,1313840,96713506500
001360,삼성제약,8720,8680,-40,-0.46,3366794,29326588660
010140,삼성중공업,6770,6800,30,0.44,7500645,50494822280
010145,삼성중공우,307000,303000,-4000,-1.3,1265,382248500
016360,삼성증권,44700,43750,-950,-2.13,417429,18300014500
068290,삼성출판사,43700,43250,-450,-1.03,95883,4173844650
029780,삼성카드,34400,33550,-850,-2.47,322008,10839652300
000810,삼성화재,211000,210500,-500,-0.24,97406,20534875500
000815,삼성화재우,162500,161500,-1000,-0.62,9068,1464426500
006110,삼아알미늄,12100,12200,100,0.83,142385,1720545050
145990,삼양사,64700,63400,-1300,-2.01,30503,1946518300
145995,삼양사우,49500,49350,-150,-0.3,938,46327250
003230,삼양식품,90300,89900,-400,-0.44,26181,2348915000
002170,삼양통상,78800,76800,-2000,-2.54,10029,773961300
272550,삼양패키징,28350,27650,-700,-2.47,27518,767034850
000070,삼양홀딩스,106500,104000,-2500,-2.35,20571,2150635000
000075,삼양홀딩스우,75300,73200,-2100,-2.79,825,60305200
002810,삼영무역,16900,16650,-250,-1.48,11074,184708850
005680,삼영전자,13050,12900,-150,-1.15,77568,994426400
003720,삼영화학,3045,3010,-35,-1.15,384717,1152913165
023000,삼원강재,3820,3730,-90,-2.36,123824,463779700
004380,삼익THK,13400,13300,-100,-0.75,79004,1041510200
002450,삼익악기,2025,2000,-25,-1.23,438110,877645420
004440,삼일씨엔에스,13250,12900,-350,-2.64,144134,1858473250
000520,삼일제약,9440,9380,-60,-0.64,21113,198003940
009770,삼정펄프,36450,35700,-750,-2.06,1416,50837950
005500,삼진제약,27100,26550,-550,-2.03,98877,2630000650
004690,삼천리,97500,97200,-300,-0.31,15668,1530193200
010960,삼호개발,6370,6200,-170,-2.67,248174,1557509220
004450,삼화왕관,46550,46350,-200,-0.43,803,37235350
009470,삼화전기,34400,33850,-550,-1.6,69544,2359362600
