티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034730,SK,197500,193000,-4500,-2.28,221878,42367835500
011790,SKC,40900,42700,1800,4.4,291842,12217471950
018670,SK가스,72900,71500,-1400,-1.92,7635,545941800
001740,SK네트웍스,5100,4900,-200,-3.92,1473102,7287276400
001745,SK네트웍스우,89300,87800,-1500,-1.68,1961,172276900
006120,SK디스커버리,22150,21950,-200,-0.9,20525,453633950
006125,SK디스커버리우,13950,13800,-150,-1.08,6534,89602250
210980,SK디앤디,25450,26200,750,2.95,9833,255654950
03473K,SK우,129000,125000,-4000,-3.1,2798,350447500
096770,SK이노베이션,158000,158000,0,0.0,193779,30285741000
096775,SK이노베이션우,111500,110000,-1500,-1.35,1796,197674500
001510,SK증권,619,608,-11,-1.78,1110010,671631246
001515,SK증권우,2585,2525,-60,-2.32,11313,28388385
285130,SK케미칼,42550,42050,-500,-1.18,16745,701614150
28513K,SK케미칼우,19900,19600,-300,-1.51,3390,66500950
017670,SK텔레콤,239000,231500,-7500,-3.14,295362,68539032500
000660,SK하이닉스,76900,76400,-500,-0.65,2015785,152870442255
005610,SPC삼립,88700,86700,-2000,-2.25,7099,616263400
011810,STX,8600,8480,-120,-1.4,60551,507097240
077970,STX엔진,7070,7110,40,0.57,32921,233700530
071970,STX중공업,2570,2455,-115,-4.47,68654,169560780
084870,TBH글로벌,3060,3070,10,0.33,491461,1528400555
002710,TCC스틸,2500,2435,-65,-2.6,82092,196332605
024070,WISCOM,2615,2620,5,0.19,8495,22258765
037270,YGPLUS,1045,1045,0,0.0,335566,341550471
000500,가온전선,17200,17050,-150,-0.87,1093,18760200
000860,강남제비스코,22300,22750,450,2.02,3955,88420450
035250,강원랜드,28950,28350,-600,-2.07,335508,9509579550
011420,갤럭시아에스엠,2595,2570,-25,-0.96,1009365,2628423550
002100,경농,14100,13750,-350,-2.48,146455,2004336750
009450,경동나비엔,37850,38200,350,0.92,40054,1518241300
267290,경동도시가스,26450,25500,-950,-3.59,10217,261505650
012320,경동인베스트,32850,31850,-1000,-3.04,5016,159575500
000050,경방,9960,9780,-180,-1.81,12469,121877800
214390,경보제약,8010,7820,-190,-2.37,24093,189710510
012610,경인양행,9390,8980,-410,-4.37,3574334,33156146460
009140,경인전자,20300,19950,-350,-1.72,2699,53478450
013580,계룡건설,23300,23100,-200,-0.86,4317,98289950
012200,계양전기,3020,2910,-110,-3.64,121025,352356875
012205,계양전기우,7800,7500,-300,-3.85,22723,172464960
004200,고려개발,4095,4030,-65,-1.59,14318,57754930
002140,고려산업,2815,2720,-95,-3.37,483492,1331389465
010130,고려아연,438500,440000,1500,0.34,21893,9586485000
002240,고려제강,23450,24050,600,2.56,9787,231825600
009290,광동제약,6520,6670,150,2.3,210151,1383633130
017040,광명전기,2080,2040,-40,-1.92,165597,337246865
017900,광전자,2095,2045,-50,-2.39,135427,276338220
037710,광주신세계,160500,157500,-3000,-1.87,917,144413000
030610,교보증권,9500,9400,-100,-1.05,82680,771732080
007690,국도화학,45250,44200,-1050,-2.32,9048,401029900
005320,국동,1555,1525,-30,-1.93,450650,684052895
002720,국제약품,3810,3690,-120,-3.15,78596,291124655
083420,그린케미칼,3485,3410,-75,-2.15,49693,170104920
014530,극동유화,3390,3340,-50,-1.47,41218,137800945
014280,금강공업,4000,4030,30,0.75,64839,257230650
014285,금강공업우,8850,8690,-160,-1.81,3546,30195140
008870,금비,63400,62900,-500,-0.79,246,15453700
001570,금양,2195,2215,20,0.91,22868,50059735
002990,금호산업,12000,11900,-100,-0.83,123713,1444128250
002995,금호산업우,45350,43150,-2200,-4.85,8858,381409150
011780,금호석유,73300,71700,-1600,-2.18,136719,9808311000
011785,금호석유우,30150,29400,-750,-2.49,12403,364890350
214330,금호에이치티,3750,3730,-20,-0.53,55384,203243685
001210,금호전기,2005,1975,-30,-1.5,200994,400147905
073240,금호타이어,4190,4200,10,0.24,360220,1508962045
092440,기신정기,3850,3730,-120,-3.12,21972,82135945
000270,기아차,43650,43600,-50,-0.11,588051,25675248400
024110,기업은행,12100,12100,0,0.0,637181,7709120500
013700,까뮤이앤씨,1290,1290,0,0.0,302420,379363650
004540,깨끗한나라,2690,2580,-110,-4.09,612401,1601430190
004545,깨끗한나라우,20650,20000,-650,-3.15,70836,1443977050
074610,나노메딕스,9820,10000,180,1.83,10469529,104273112160
001260,남광토건,10950,10850,-100,-0.91,25051,272503700
008350,남선알미늄,3460,3430,-30,-0.87,19077778,69650012105
008355,남선알미우,36550,36700,150,0.41,110831,4382840750
004270,남성,3985,3855,-130,-3.26,2927688,11320775320
003920,남양유업,546000,539000,-7000,-1.28,373,202223000
003925,남양유업우,179000,180000,1000,0.56,150,26797000
002070,남영비비안,22700,23300,600,2.64,266513,6107200800
025860,남해화학,8790,8670,-120,-1.37,69897,605825220
005720,넥센,5780,5740,-40,-0.69,18457,104187990
005725,넥센우,3535,3450,-85,-2.4,2175,7488565
002350,넥센타이어,8670,9090,420,4.84,229144,2056425720
002355,넥센타이어1우B,4010,4010,0,0.0,4184,16756190
003580,넥스트사이언스,3540,3580,40,1.13,153306,535455480
251270,넷마블,90700,88400,-2300,-2.54,231731,20638719300
090350,노루페인트,6870,7030,160,2.33,130768,920350890
090355,노루페인트우,11700,11800,100,0.85,8130,95916150
000320,노루홀딩스,11200,11300,100,0.89,6649,74789350
000325,노루홀딩스우,17750,17700,-50,-0.28,412,7239600
006280,녹십자,108000,104500,-3500,-3.24,13091,1376249500
005250,녹십자홀딩스,18550,17750,-800,-4.31,55903,996007900
005257,녹십자홀딩스2우,15950,15450,-500,-3.13,199,3115700
004370,농심,225000,222500,-2500,-1.11,14168,3146935000
072710,농심홀딩스,72600,72500,-100,-0.14,3588,260448600
058730,다스코,6040,5990,-50,-0.83,60670,362267270
023590,다우기술,20050,19150,-900,-4.49,115970,2228961550
019680,대교,5970,5970,0,0.0,19469,116707210
019685,대교우B,4230,4190,-40,-0.95,7691,32318860
006370,대구백화점,5640,5570,-70,-1.24,846,4718260
008060,대덕전자,9720,9700,-20,-0.21,462033,4458204470
00806K,대덕전자1우,6080,6100,20,0.33,2550,15408400
000490,대동공업,5810,5830,20,0.34,424688,2485032430
008110,대동전자,4345,4300,-45,-1.04,8019,34356345
005750,대림BCo,3915,3915,0,0.0,10870,41964255
000210,대림산업,92100,94900,2800,3.04,172714,16325547800
000215,대림산업우,37200,37450,250,0.67,19577,732177600
004440,대림씨엔에스,7270,7270,0,0.0,4871,34980770
006570,대림통상,3935,3980,45,1.14,395,1560575
001680,대상,22050,21300,-750,-3.4,160385,3434825600
001685,대상우,12600,12150,-450,-3.57,27318,330805550
084690,대상홀딩스,6220,6100,-120,-1.93,80084,487148880
084695,대상홀딩스우,6450,6310,-140,-2.17,123956,779258940
128820,대성산업,4180,4020,-160,-3.83,88875,358531365
117580,대성에너지,5250,5250,0,0.0,8982,46812300
016710,대성홀딩스,7610,7680,70,0.92,3586,27321090
003540,대신증권,11300,11200,-100,-0.88,75279,846323450
003547,대신증권2우B,8170,8050,-120,-1.47,30495,245486050
003545,대신증권우,8940,8880,-60,-0.67,45015,398431540
009190,대양금속,9400,9640,240,2.55,129092,1211844740
014160,대영포장,1195,1190,-5,-0.42,827186,982586805
047040,대우건설,3900,3925,25,0.64,577954,2255094965
009320,대우부품,1990,1965,-25,-1.26,214997,420850535
042660,대우조선해양,24450,24100,-350,-1.43,148219,3598589350
003090,대웅,15950,15650,-300,-1.88,93835,1493311100
069620,대웅제약,162000,162500,500,0.31,23058,3715002000
000430,대원강업,3965,3900,-65,-1.64,12637,49125020
006340,대원전선,1140,1115,-25,-2.19,221578,245688135
006345,대원전선우,2870,2850,-20,-0.7,6216,17374575
003220,대원제약,14350,14000,-350,-2.44,94018,1316791650
024890,대원화성,1420,1340,-80,-5.63,70166,95521660
002880,대유에이텍,955,933,-22,-2.3,378591,355640750
000300,대유플러스,839,835,-4,-0.48,217674,180654776
012800,대창,1235,1190,-45,-3.64,3206701,3869000850
015230,대창단조,38600,38550,-50,-0.13,1933,74487350
001070,대한방직,19450,19450,0,0.0,3283,64101200
006650,대한유화,113500,111500,-2000,-1.76,22266,2485127000
001440,대한전선,579,566,-13,-2.25,475408,270323817
084010,대한제강,6900,6830,-70,-1.01,70170,475497980
001790,대한제당,18100,18200,100,0.55,11943,214128200
001799,대한제당3우B,21850,21000,-850,-3.89,593,12582200
001795,대한제당우,12500,12300,-200,-1.6,2199,26953350
001130,대한제분,181000,180000,-1000,-0.55,948,169726000
003490,대한항공,22900,22850,-50,-0.22,702052,15807415650
003495,대한항공우,13850,13700,-150,-1.08,6509,88971350
005880,대한해운,23850,22350,-1500,-6.29,220142,4926291700
003830,대한화섬,91200,91800,600,0.66,410,37632100
016090,대현,2415,2415,0,0.0,41406,99905425
069460,대호에이엘,3920,4450,530,13.52,1043204,4425112555
192080,더블유게임즈,54700,52700,-2000,-3.66,59177,3134413300
012510,더존비즈온,62100,57800,-4300,-6.92,824162,47259088700
004830,덕성,3550,3350,-200,-5.63,271716,945597230
004835,덕성우,3935,3825,-110,-2.8,27449,105964000
024900,덕양산업,1210,1190,-20,-1.65,94246,110742055
145720,덴티움,73600,71400,-2200,-2.99,31022,2206027800
002150,도화엔지니어링,9350,9240,-110,-1.18,126522,1165161010
001230,동국제강,5970,6080,110,1.84,306490,1869031840
023450,동남합성,24150,24500,350,1.45,319,7815850
004140,동방,1690,1700,10,0.59,198642,336693430
007590,동방아그로,6650,6520,-130,-1.95,5964,38781740
005960,동부건설,8550,8810,260,3.04,41571,364220760
005965,동부건설우,19300,19600,300,1.55,3058,60547050
016380,동부제철,6000,5970,-30,-0.5,14362,85294840
016385,동부제철우,28750,28100,-650,-2.26,947,26676850
083370,동북아12호,4960,5000,40,0.81,3011,15055010
083380,동북아13호,4980,4990,10,0.2,7835,39165300
026960,동서,17200,17100,-100,-0.58,49198,840266400
002210,동성제약,16000,15750,-250,-1.56,407972,6473354150
102260,동성코퍼레이션,5230,5220,-10,-0.19,311490,1674179290
005190,동성화학,17250,16750,-500,-2.9,29428,492825450
000640,동아쏘시오홀딩스,82400,82000,-400,-0.49,7599,622681800
170900,동아에스티,82700,81500,-1200,-1.45,7992,650168700
028100,동아지질,22350,24200,1850,8.28,423557,10164385350
282690,동아타이어,12500,12300,-200,-1.6,5529,68241200
001520,동양,1535,1500,-35,-2.28,190397,285795765
001527,동양2우B,9910,9880,-30,-0.3,205,2021240
001529,동양3우B,27450,27600,150,0.55,97,2640900
084670,동양고속,26300,26100,-200,-0.76,1173,30545850
030790,동양네트웍스,1575,1505,-70,-4.44,730377,1102212890
002900,동양물산,1385,1345,-40,-2.89,1081082,1456373400
082640,동양생명,3540,3475,-65,-1.84,41936,146868375
001525,동양우,7870,7760,-110,-1.4,629,4894520
008970,동양철관,1125,1100,-25,-2.22,466429,514458325
092780,동양피스톤,4570,4570,0,0.0,39006,176740355
049770,동원FB,217500,216500,-1000,-0.46,8736,1885548000
018500,동원금속,824,817,-7,-0.85,153243,122675122
006040,동원산업,236500,230000,-6500,-2.75,1652,381740000
030720,동원수산,9870,9660,-210,-2.13,2703380,26420374520
014820,동원시스템즈,34700,34600,-100,-0.29,16197,558674400
014825,동원시스템즈우,25600,25550,-50,-0.2,663,16874300
163560,동일고무벨트,5480,5460,-20,-0.36,3466,18759560
004890,동일산업,57700,57900,200,0.35,563,32559600
002690,동일제강,2675,2655,-20,-0.75,40666,108173780
000020,동화약품,9400,9020,-380,-4.04,108224,972182410
000150,두산,96300,95300,-1000,-1.04,41450,3931342900
000157,두산2우B,75600,76300,700,0.93,21,1590400
011160,두산건설,1250,1250,0,0.0,113908,142574500
241560,두산밥캣,35100,35450,350,1.0,134034,4723397850
000155,두산우,73500,72900,-600,-0.82,3838,279300100
042670,두산인프라코어,5860,5820,-40,-0.68,655474,3792118410
034020,두산중공업,5580,5550,-30,-0.54,730474,4041428160
016740,두올,3080,2970,-110,-3.57,208697,620939320
192650,드림텍,6680,6530,-150,-2.25,197413,1292878550
024090,디씨엠,11550,11950,400,3.46,4760,56079950
003160,디아이,3140,3065,-75,-2.39,67984,207449685
092200,디아이씨,2565,2565,0,0.0,545754,1443675630
013570,디와이,4905,4810,-95,-1.94,97466,468765485
210540,디와이파워,11750,10900,-850,-7.23,124252,1366362300
007340,디티알오토모티브,30600,30450,-150,-0.49,1981,59960250
026890,디피씨,4520,4490,-30,-0.66,254036,1136987090
115390,락앤락,13900,13750,-150,-1.08,81903,1143106500
032350,롯데관광개발,11900,12000,100,0.84,40597,488902850
000400,롯데손해보험,1835,1745,-90,-4.9,570021,1007792620
023530,롯데쇼핑,124500,120500,-4000,-3.21,126331,15213064000
004000,롯데정밀화학,45150,43850,-1300,-2.88,47966,2108724350
286940,롯데정보통신,41750,40700,-1050,-2.51,19039,776952550
280360,롯데제과,150000,150000,0,0.0,4070,614670500
004990,롯데지주,30450,29800,-650,-2.13,171052,5127718450
00499K,롯데지주우,45300,45000,-300,-0.66,3423,154714300
005300,롯데칠성,135000,135500,500,0.37,17496,2366211000
005305,롯데칠성우,72600,71900,-700,-0.96,305,21536400
011170,롯데케미칼,226500,221500,-5000,-2.21,76334,16938020000
002270,롯데푸드,418000,411000,-7000,-1.67,938,386146000
071840,롯데하이마트,31500,29950,-1550,-4.92,114697,3463168035
027740,마니커,843,828,-15,-1.78,5423644,4589753970
204320,만도,33300,32400,-900,-2.7,392966,12743336250
001080,만호제강,17150,17050,-100,-0.58,350,5948500
088980,맥쿼리인프라,11550,11350,-200,-1.73,378122,4313556700
094800,맵스리얼티1,4580,4570,-10,-0.22,113048,515332740
015540,메디파트너생명공학,7270,7690,420,5.78,133501,1006109010
138040,메리츠금융지주,12600,12600,0,0.0,284820,3617646550
008560,메리츠종금증권,4650,4620,-30,-0.65,1467671,6747621100
000060,메리츠화재,18350,18200,-150,-0.82,242238,4380130500
090370,메타랩스,1380,1350,-30,-2.17,405455,542802750
017180,명문제약,4045,3885,-160,-3.96,165849,649671775
012690,모나리자,4325,4155,-170,-3.93,3052354,12994165575
005360,모나미,6870,6670,-200,-2.91,9514350,67000529230
204210,모두투어리츠,2880,2865,-15,-0.52,9,25875
009680,모토닉,9060,8660,-400,-4.42,78913,684445860
009580,무림PP,4235,4130,-105,-2.48,115928,477067595
009200,무림페이퍼,2660,2640,-20,-0.75,68722,181354715
033920,무학,10300,9540,-760,-7.38,344601,3366401340
008420,문배철강,2600,2540,-60,-2.31,86342,219823035
025560,미래산업,211,204,-7,-3.32,35796479,7287093640
007120,미래아이앤지,297,293,-4,-1.35,438189,127395177
006800,미래에셋대우,7280,7190,-90,-1.24,1214339,8673158070
00680K,미래에셋대우2우B,3870,3810,-60,-1.55,183906,701909610
006805,미래에셋대우우,4505,4445,-60,-1.33,20723,92929885
085620,미래에셋생명,3800,3790,-10,-0.26,69725,263644980
002840,미원상사,44000,46700,2700,6.14,4142,190518100
268280,미원에스씨,73600,73000,-600,-0.82,1259,91615800
107590,미원홀딩스,40950,40400,-550,-1.34,480,19638000
134380,미원화학,39700,39550,-150,-0.38,578,22894850
003650,미창석유,74200,75000,800,1.08,634,47470500
155900,바다로19호,2950,2950,0,0.0,5048,14872725
003610,방림,2130,2160,30,1.41,36271,77357495
001340,백광산업,2620,2520,-100,-3.82,214729,546713175
014580,백광소재,3805,3695,-110,-2.89,5194337,20120208545
035150,백산,6550,5400,-1150,-17.56,1158071,6581154360
002410,범양건영,1490,1460,-30,-2.01,68409,100465370
096300,베트남개발1,423,423,0,0.0,147233,62031707
007210,벽산,1735,1680,-55,-3.17,418205,700828135
002760,보락,1920,1870,-50,-2.6,318863,596678320
003850,보령제약,11100,11150,50,0.45,214195,2349236300
000890,보해양조,1040,1040,0,0.0,3525196,3646874640
003000,부광약품,13850,13850,0,0.0,89650,1226750450
001270,부국증권,19100,18850,-250,-1.31,1638,30921350
001275,부국증권우,18500,18250,-250,-1.35,325,5930000
026940,부국철강,3455,3500,45,1.3,243822,857631115
015350,부산가스,34350,34100,-250,-0.73,916,31120900
011390,부산산업,100000,98900,-1100,-1.1,8393,819974300
005030,부산주공,484,480,-4,-0.83,84209,39921830
100220,비상교육,8000,7890,-110,-1.38,27627,217679460
101140,비티원,3320,3240,-80,-2.41,139369,451606210
005180,빙그레,58500,59000,500,0.85,20069,1180851900
003960,사조대림,16500,16700,200,1.21,100053,1702869650
008040,사조동아원,1145,1115,-30,-2.62,586107,655687430
007160,사조산업,44250,42850,-1400,-3.16,11254,482720150
014710,사조씨푸드,5390,5570,180,3.34,5942653,34929905770
006090,사조오양,7360,8590,1230,16.71,6275448,54686806300
005090,삼광글라스,34550,34100,-450,-1.3,3110,105623300
001470,삼부토건,687,663,-24,-3.49,226258,150686604
006400,삼성SDI,255500,252500,-3000,-1.17,244780,61476831500
006405,삼성SDI우,95500,94500,-1000,-1.05,7370,692373200
006660,삼성공조,8940,8890,-50,-0.56,5320,47275260
028260,삼성물산,87700,87100,-600,-0.68,143093,12430958400
02826K,삼성물산우B,67500,66200,-1300,-1.93,5266,350191000
207940,삼성바이오로직스,290000,287500,-2500,-0.86,98986,28480192500
032830,삼성생명,65700,65000,-700,-1.07,243109,15815027700
018260,삼성에스디에스,198500,196500,-2000,-1.01,67737,13348985500
028050,삼성엔지니어링,15000,15200,200,1.33,749949,11278864750
009150,삼성전기,91800,92200,400,0.44,566750,51893674800
009155,삼성전기우,36800,37000,200,0.54,14170,516722000
005930,삼성전자,43700,43900,200,0.46,9528115,416192236090
005935,삼성전자우,35850,36350,500,1.39,1022963,36901734461
001360,삼성제약,1990,1955,-35,-1.76,105594,206050110
010140,삼성중공업,6760,6780,20,0.3,1404913,9494855680
010145,삼성중공우,51600,52000,400,0.78,660,34199200
016360,삼성증권,35100,34400,-700,-1.99,274909,9425979700
068290,삼성출판사,13850,13450,-400,-2.89,48234,647449450
029780,삼성카드,32600,32400,-200,-0.61,60478,1955037250
000810,삼성화재,226000,225000,-1000,-0.44,107818,24218544500
000815,삼성화재우,158500,156500,-2000,-1.26,16245,2524817000
006110,삼아알미늄,4395,4400,5,0.11,46899,203777380
145990,삼양사,48800,48100,-700,-1.43,3585,173174800
145995,삼양사우,32950,32800,-150,-0.46,190,6146300
003230,삼양식품,66100,73200,7100,10.74,157643,11180387800
002170,삼양통상,59100,58900,-200,-0.34,10853,644425800
272550,삼양패키징,16850,16950,100,0.59,12697,210276250
000070,삼양홀딩스,60300,58600,-1700,-2.82,7834,461924100
000075,삼양홀딩스우,43200,42900,-300,-0.69,129,5562750
002810,삼영무역,16300,16100,-200,-1.23,27248,444714800
005680,삼영전자,9810,9720,-90,-0.92,20403,198797080
003720,삼영화학,1105,1050,-55,-4.98,90557,96481695
023000,삼원강재,2780,2780,0,0.0,2394,6648820
004380,삼익THK,10900,10750,-150,-1.38,31155,333663700
002450,삼익악기,1895,1765,-130,-6.86,2906909,5193629160
000520,삼일제약,19550,19300,-250,-1.28,32176,614689300
009770,삼정펄프,32350,32450,100,0.31,968,31075300
005500,삼진제약,25250,24800,-450,-1.78,35150,875967400
004690,삼천리,83100,82300,-800,-0.96,5566,458151600
001880,삼호,19100,20000,900,4.71,11991,237901000
010960,삼호개발,4415,4430,15,0.34,79273,347081710
004450,삼화왕관,46150,47050,900,1.95,147,6822050
009470,삼화전기,15650,15700,50,0.32,119577,1884946950
011230,삼화전자,2740,2650,-90,-3.28,42080,113544640
001820,삼화콘덴서,41000,40300,-700,-1.71,125664,5047245700
000390,삼화페인트,5390,5200,-190,-3.53,67958,355194470
001290,상상인증권,1530,1540,10,0.65,239046,365747880
041650,상신브레이크,3740,3675,-65,-1.74,68924,249344590
075180,새론오토모티브,4650,4500,-150,-3.23,9618,43565600
007540,샘표,42300,42300,0,0.0,49993,2120106250
248170,샘표식품,29950,30250,300,1.0,56310,1700052950
007860,서연,3285,3385,100,3.04,572226,2028117505
200880,서연이화,4840,5180,340,7.02,2414393,13505588280
017390,서울가스,71500,70900,-600,-0.84,160,11536700
004410,서울식품,181,182,1,0.55,2493652,446430771
004415,서울식품우,3830,3740,-90,-2.35,124586,461614095
021050,서원,1115,1095,-20,-1.79,281905,307956615
008490,서흥,31600,30750,-850,-2.69,31270,960942050
007610,선도전기,3180,3100,-80,-2.52,72347,224387830
136490,선진,9980,9940,-40,-0.4,11801,117505600
002820,선창산업,4640,4455,-185,-3.99,13375,60143465
014910,성문전자,2125,2095,-30,-1.41,91449,190885400
014915,성문전자우,11300,11350,50,0.44,6309,70631400
003080,성보화학,4675,4650,-25,-0.53,12702,58569425
004980,성신양회,7840,7960,120,1.53,720497,5739977240
004985,성신양회우,10550,10500,-50,-0.47,341521,3786646450
011300,성안,499,500,1,0.2,86354,42083155
000180,성창기업지주,1710,1710,0,0.0,61406,104074295
002420,세기상사,56000,55600,-400,-0.71,484,26641500
004360,세방,11550,11500,-50,-0.43,4766,54757900
004365,세방우,6510,6490,-20,-0.31,217,1373810
004490,세방전지,38250,37300,-950,-2.48,27142,1008041000
