티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
071970,STX중공업,4530,4425,-105,-2.32,334594,1489086180
002820,SUNL,6730,6950,220,3.27,192447,1326017830
084870,TBH글로벌,2020,1935,-85,-4.21,152748,298280130
002710,TCC스틸,4890,4790,-100,-2.04,269320,1294098500
002900,TYM,1755,1720,-35,-1.99,2868500,4985980375
024070,WISCOM,4385,4765,380,8.67,17148102,85849040000
037270,YGPLUS,5790,5710,-80,-1.38,353498,2023000120
000500,가온전선,27250,27850,600,2.2,108815,3031333550
000860,강남제비스코,29750,30000,250,0.84,56858,1732431400
035250,강원랜드,25000,24550,-450,-1.8,548692,13512954950
011420,갤럭시아에스엠,1955,1925,-30,-1.53,305703,586894080
002100,경농,14050,14100,50,0.36,167913,2355665300
009450,경동나비엔,54800,58000,3200,5.84,448380,25775830800
267290,경동도시가스,21300,21250,-50,-0.23,10692,226992250
012320,경동인베스트,42450,41650,-800,-1.88,7971,337006800
000050,경방,13350,14050,700,5.24,386638,5497333900
214390,경보제약,13200,12900,-300,-2.27,396619,5173149250
012610,경인양행,7160,7060,-100,-1.4,296307,2095905870
009140,경인전자,30000,29500,-500,-1.67,7235,213652750
013580,계룡건설,34900,33700,-1200,-3.44,115242,3907577400
012200,계양전기,4680,4580,-100,-2.14,290056,1343060470
012205,계양전기우,7800,7960,160,2.05,60968,482996560
002140,고려산업,4365,4430,65,1.49,415005,1841078215
010130,고려아연,418500,418000,-500,-0.12,66092,27745344500
002240,고려제강,26000,25450,-550,-2.12,103521,2645457600
009290,광동제약,9170,9140,-30,-0.33,259045,2360769450
017040,광명전기,2660,2615,-45,-1.69,734220,1930446790
017900,광전자,2440,2410,-30,-1.23,162705,392155925
037710,광주신세계,175500,174000,-1500,-0.85,1758,305479500
030610,교보증권,8190,8130,-60,-0.73,235944,1913236080
339770,교촌에프앤비,21150,20550,-600,-2.84,280971,5841181800
007690,국도화학,85500,84600,-900,-1.05,34909,2948752100
005320,국동,3815,3880,65,1.7,528892,2026766860
001140,국보,2110,2105,-5,-0.24,538114,1134010770
002720,국제약품,7910,7780,-130,-1.64,125374,978091320
083420,그린케미칼,15550,15050,-500,-3.22,636278,9632947900
014530,극동유화,5350,5170,-180,-3.36,768832,4034741720
014280,금강공업,6710,6600,-110,-1.64,202110,1334711570
014285,금강공업우,14000,13800,-200,-1.43,13890,195907100
008870,금비,73800,73300,-500,-0.68,5441,397897700
001570,금양,5060,5090,30,0.59,522565,2644570275
002990,금호건설,10200,10000,-200,-1.96,323562,3248856700
002995,금호건설우,34300,36350,2050,5.98,18030,660275700
011780,금호석유,267500,282000,14500,5.42,1074273,296864415500
011785,금호석유우,111500,115000,3500,3.14,103140,11771707000
214330,금호에이치티,2500,2455,-45,-1.8,3777380,9433850920
001210,금호전기,2785,2855,70,2.51,102001,287755815
073240,금호타이어,3905,3865,-40,-1.02,510330,1965276165
092440,기신정기,5480,5390,-90,-1.64,241719,1311763640
000270,기아,85900,83800,-2100,-2.44,3173586,267619889300
024110,기업은행,9220,9140,-80,-0.87,1530213,14017294180
013700,까뮤이앤씨,2655,2590,-65,-2.45,999119,2617789290
004540,깨끗한나라,7830,7980,150,1.92,2792116,22503151730
004545,깨끗한나라우,38150,41400,3250,8.52,44085,1796903250
001260,남광토건,15200,15050,-150,-0.99,87539,1333698600
008350,남선알미늄,3975,3925,-50,-1.26,1182763,4652111785
008355,남선알미우,39800,40300,500,1.26,5986,241526350
004270,남성,4215,4130,-85,-2.02,851648,3553925550
003920,남양유업,329000,333500,4500,1.37,9114,3015630000
003925,남양유업우,159500,161000,1500,0.94,2509,402552500
025860,남해화학,9160,8980,-180,-1.97,459895,4142922740
005720,넥센,5090,4915,-175,-3.44,102034,504632090
005725,넥센우,3500,3495,-5,-0.14,24336,84008890
002350,넥센타이어,8280,8190,-90,-1.09,270660,2214186490
002355,넥센타이어1우B,3400,3400,0,0.0,17585,59800830
003580,넥스트사이언스,9950,12900,2950,29.65,6334095,75818442980
251270,넷마블,147500,145500,-2000,-1.36,333753,48407795000
090350,노루페인트,13500,14100,600,4.44,11639261,183348308800
090355,노루페인트우,18000,23400,5400,30.0,301061,6913330050
000320,노루홀딩스,14650,14800,150,1.02,1744232,27774437200
000325,노루홀딩스우,20450,26550,6100,29.83,111536,2878043000
006280,녹십자,400000,390000,-10000,-2.5,167877,66327885500
005250,녹십자홀딩스,40400,39850,-550,-1.36,405823,16268842700
005257,녹십자홀딩스2우,106500,101000,-5500,-5.16,5368,549988300
004370,농심,293000,289500,-3500,-1.19,30786,8953250000
072710,농심홀딩스,79600,78200,-1400,-1.76,8483,665639100
058730,다스코,5310,5260,-50,-0.94,94149,492130760
023590,다우기술,28100,27200,-900,-3.2,307144,8428025450
019680,대교,4715,4680,-35,-0.74,453629,2126520755
019685,대교우B,3415,3265,-150,-4.39,823128,2758523335
006370,대구백화점,11200,11350,150,1.34,19186,217287250
008060,대덕,7580,7470,-110,-1.45,440903,3281479660
00806K,대덕1우,16150,15300,-850,-5.26,1678241,25647266600
353200,대덕전자,16550,16150,-400,-2.42,2462084,39775345250
35320K,대덕전자1우,18300,16200,-2100,-11.48,1126606,18406004100
000490,대동공업,10600,10900,300,2.83,900607,9735185650
008110,대동전자,9300,9360,60,0.65,253441,2368465300
005750,대림BCo,7380,7220,-160,-2.17,150410,1084341080
006570,대림통상,4280,4245,-35,-0.82,10091,42716125
001680,대상,26450,26200,-250,-0.95,271587,7125851100
001685,대상우,21100,21300,200,0.95,37000,796462500
084690,대상홀딩스,11450,11450,0,0.0,425299,4933153450
084695,대상홀딩스우,14600,14350,-250,-1.71,44217,653781000
128820,대성산업,4580,4625,45,0.98,390637,1852935025
117580,대성에너지,5670,5700,30,0.53,74808,423405400
016710,대성홀딩스,31600,31750,150,0.47,85693,2692812300
003540,대신증권,17050,17250,200,1.17,169701,2920954100
003547,대신증권2우B,14750,14950,200,1.36,43872,653188150
003545,대신증권우,15100,15250,150,0.99,160728,2457991050
009190,대양금속,4140,4025,-115,-2.78,419264,1701108605
014160,대영포장,3055,3140,85,2.78,24428738,77919767720
047040,대우건설,7210,7030,-180,-2.5,7778389,55129815720
009320,대우부품,2595,2535,-60,-2.31,489194,1249249720
042660,대우조선해양,28950,29000,50,0.17,329185,9516200850
003090,대웅,35300,35750,450,1.27,590035,21277793050
069620,대웅제약,139000,143000,4000,2.88,95626,13501043000
000430,대원강업,4455,4390,-65,-1.46,260711,1145403080
006340,대원전선,1580,1570,-10,-0.63,8575000,14121267760
006345,대원전선우,2980,3200,220,7.38,421166,1430517780
003220,대원제약,17500,18050,550,3.14,168893,2998672600
024890,대원화성,2770,2755,-15,-0.54,378632,1039047195
002880,대유에이텍,1280,1300,20,1.56,3666817,4676240965
000300,대유플러스,1325,1240,-85,-6.42,14747087,18308555880
012800,대창,2430,2360,-70,-2.88,28811955,68195386830
015230,대창단조,7990,8100,110,1.38,350404,2837724200
001070,대한방직,42450,42450,0,0.0,1044,44212050
006650,대한유화,319500,311000,-8500,-2.66,76626,23953301000
001440,대한전선,1210,1200,-10,-0.83,7143462,8568788490
084010,대한제강,17850,17900,50,0.28,353659,6312367500
001790,대한제당,8120,8090,-30,-0.37,787210,6412566300
001795,대한제당우,11350,11000,-350,-3.08,767148,8439598350
001130,대한제분,160500,161000,500,0.31,8279,1330488500
003490,대한항공,26850,26400,-450,-1.68,1510191,39901658050
003495,대한항공우,39700,39200,-500,-1.26,18050,705478400
005880,대한해운,3025,3000,-25,-0.83,1807446,5429299155
003830,대한화섬,143000,140000,-3000,-2.1,889,125580000
016090,대현,2565,2530,-35,-1.36,1456227,3813794950
069460,대호에이엘,2505,2490,-15,-0.6,304074,751185825
192080,더블유게임즈,68400,68500,100,0.15,157676,10904060400
012510,더존비즈온,88900,87900,-1000,-1.12,163832,14450936060
004830,덕성,23200,22200,-1000,-4.31,482599,10864593400
004835,덕성우,39000,37300,-1700,-4.36,153320,5784478250
024900,덕양산업,3190,3200,10,0.31,155045,495817640
145720,덴티움,61600,60500,-1100,-1.79,78405,4738297800
002150,도화엔지니어링,9180,9220,40,0.44,331069,3068658640
001230,동국제강,19350,20300,950,4.91,4728714,95807283550
023450,동남합성,54700,54400,-300,-0.55,1154,62989200
004140,동방,6490,6380,-110,-1.69,1389753,8982730450
007590,동방아그로,7250,7150,-100,-1.38,43460,311382510
005960,동부건설,13500,13250,-250,-1.85,122129,1622049050
005965,동부건설우,26350,26800,450,1.71,9977,270283200
026960,동서,33450,32450,-1000,-2.99,295296,9813391450
002210,동성제약,11950,12000,50,0.42,351166,4267380500
102260,동성케미컬,6050,5930,-120,-1.98,241853,1438961640
000640,동아쏘시오홀딩스,133000,127500,-5500,-4.14,90007,11564183500
170900,동아에스티,88500,87500,-1000,-1.13,30157,2644433700
028100,동아지질,17900,17850,-50,-0.28,146247,2629732050
282690,동아타이어,11400,11400,0,0.0,17899,203267100
001520,동양,1445,1450,5,0.35,711178,1023045360
001527,동양2우B,14000,13450,-550,-3.93,37223,497775450
001529,동양3우B,25600,26000,400,1.56,3488,90170100
084670,동양고속,24200,24050,-150,-0.62,9032,216909600
082640,동양생명,4690,4670,-20,-0.43,242269,1128044770
001525,동양우,7200,7150,-50,-0.69,24953,177390990
008970,동양철관,1370,1355,-15,-1.09,2218525,3013953815
092780,동양피스톤,5760,5810,50,0.87,99623,573334880
049770,동원FB,196000,194500,-1500,-0.77,10280,1993257000
018500,동원금속,1125,1090,-35,-3.11,559457,615405580
006040,동원산업,266500,266000,-500,-0.19,2094,553204500
030720,동원수산,9260,9120,-140,-1.51,56735,520002310
014820,동원시스템즈,47350,46300,-1050,-2.22,54062,2518817500
014825,동원시스템즈우,38700,38500,-200,-0.52,2069,79881850
163560,동일고무벨트,9500,10300,800,8.42,1009832,10207773120
004890,동일산업,83900,84900,1000,1.19,1318,111759000
002690,동일제강,3575,3575,0,0.0,201436,714962105
000020,동화약품,15450,15600,150,0.97,576694,9085604150
000150,두산,53400,53100,-300,-0.56,82447,4350998300
000157,두산2우B,61800,61100,-700,-1.13,1647,102863500
241560,두산밥캣,42000,42300,300,0.71,258273,10852409100
000155,두산우,41800,41700,-100,-0.24,10940,453215350
042670,두산인프라코어,10550,10400,-150,-1.42,2238693,23331078650
034020,두산중공업,13900,13600,-300,-2.16,2399938,32789365100
336260,두산퓨얼셀,50500,50500,0,0.0,1136216,58199559400
33626K,두산퓨얼셀1우,15200,15700,500,3.29,391910,6263335750
33626L,두산퓨얼셀2우B,18450,19200,750,4.07,218436,4379897050
016740,두올,4875,4745,-130,-2.67,751867,3576269790
192650,드림텍,10350,10500,150,1.45,1006538,11117463200
024090,디씨엠,20500,19350,-1150,-5.61,45093,891183950
003160,디아이,7700,7870,170,2.21,584093,4596434490
092200,디아이씨,3595,3740,145,4.03,1546129,5641554020
013570,디와이,6080,5940,-140,-2.3,296858,1769273130
210540,디와이파워,18900,18850,-50,-0.26,159245,3005807050
007340,디티알오토모티브,30500,30450,-50,-0.16,33573,1019430700
026890,디피씨,15900,16000,100,0.63,2394452,38239909050
115390,락앤락,15750,15600,-150,-0.95,148634,2297491000
032350,롯데관광개발,18550,18100,-450,-2.43,480718,8736374150
330590,롯데리츠,5390,5400,10,0.19,579002,3119237570
000400,롯데손해보험,1910,1870,-40,-2.09,1023948,1922583430
023530,롯데쇼핑,124500,122500,-2000,-1.61,71829,8816033500
004000,롯데정밀화학,69300,69000,-300,-0.43,280302,19249152400
286940,롯데정보통신,39900,39350,-550,-1.38,50584,1974932600
280360,롯데제과,139500,141000,1500,1.08,10448,1463059500
004990,롯데지주,35500,34850,-650,-1.83,242734,8479505850
00499K,롯데지주우,61500,62600,1100,1.79,2683,167552800
005300,롯데칠성,133500,141000,7500,5.62,94114,13094306500
005305,롯데칠성우,73500,73800,300,0.41,9600,710074700
011170,롯데케미칼,292000,286500,-5500,-1.88,197209,56756449000
002270,롯데푸드,392500,388000,-4500,-1.15,3309,1282841000
071840,롯데하이마트,40550,39850,-700,-1.73,54415,2174412750
027740,마니커,756,750,-6,-0.79,2196369,1643747531
204320,만도,64900,63300,-1600,-2.47,493930,31442660800
001080,만호제강,24500,22600,-1900,-7.76,67408,1586257650
088980,맥쿼리인프라,12200,12350,150,1.23,1289469,15769121900
094800,맵스리얼티1,4555,4625,70,1.54,179802,825989540
138040,메리츠금융지주,16950,16400,-550,-3.24,179199,2951303400
008560,메리츠증권,4675,4680,5,0.11,1647759,7692242465
000060,메리츠화재,18850,18450,-400,-2.12,277541,5151043750
090370,메타랩스,1195,1200,5,0.42,320040,380955170
017180,명문제약,5630,5540,-90,-1.6,287521,1596852510
009900,명신산업,28500,28000,-500,-1.75,253868,7141382750
012690,모나리자,5720,5600,-120,-2.1,1243194,7040899950
005360,모나미,5990,5920,-70,-1.17,2918769,17726438410
204210,모두투어리츠,3985,3865,-120,-3.01,59226,228856700
009680,모토닉,13350,13700,350,2.62,202787,2737754250
009580,무림PP,5110,5470,360,7.05,6580804,36833474760
009200,무림페이퍼,3005,2970,-35,-1.16,837636,2557829975
033920,무학,8020,7960,-60,-0.75,66025,522353730
008420,문배철강,4795,4650,-145,-3.02,589076,2774797970
025560,미래산업,3335,3335,0,0.0,0,0
007120,미래아이앤지,625,611,-14,-2.24,4811082,2925139508
357250,미래에셋맵스리츠,4995,5000,5,0.1,102093,510216810
085620,미래에셋생명,4055,4045,-10,-0.25,98429,398009305
006800,미래에셋증권,10150,9880,-270,-2.66,2370107,23571709530
00680K,미래에셋증권2우B,4940,4835,-105,-2.13,954679,4630426905
006805,미래에셋증권우,7400,6860,-540,-7.3,783312,5493610410
002840,미원상사,224000,220000,-4000,-1.79,4509,991627000
268280,미원에스씨,181500,180000,-1500,-0.83,3040,546061000
107590,미원홀딩스,130000,129000,-1000,-0.77,2720,348434500
134380,미원화학,82300,82300,0,0.0,679,55722100
003650,미창석유,82500,82200,-300,-0.36,1967,161100300
155900,바다로19호,2620,2630,10,0.38,12087,31796015
003610,방림,2645,2550,-95,-3.59,685030,1787615315
001340,백광산업,5400,5280,-120,-2.22,1100659,5860902860
035150,백산,9560,9200,-360,-3.77,547587,5078245120
002410,범양건영,4140,4195,55,1.33,432631,1809862400
096300,베트남개발1,237,236,-1,-0.42,127719,30150022
007210,벽산,4795,4630,-165,-3.44,19089539,95915962520
002760,보락,2325,2270,-55,-2.37,493168,1131555040
003850,보령제약,22300,22350,50,0.22,439844,9819427800
000890,보해양조,1210,1175,-35,-2.89,11666469,13972414215
003000,부광약품,23400,22800,-600,-2.56,742855,17087457850
001270,부국증권,24650,24500,-150,-0.61,11550,286274600
001275,부국증권우,21800,21600,-200,-0.92,726,15810650
026940,부국철강,4610,4575,-35,-0.76,180038,822935385
015350,부산가스,61300,60900,-400,-0.65,2409,146160700
011390,부산산업,130500,128000,-2500,-1.92,9286,1195704500
005030,부산주공,636,629,-7,-1.1,266667,167861696
002070,비비안,3905,3795,-110,-2.82,601001,2297012850
100220,비상교육,8370,8510,140,1.67,186225,1578827010
030790,비케이탑스,9970,9410,-560,-5.62,491500,4669486080
005180,빙그레,63300,64200,900,1.42,58953,3745909600
003960,사조대림,19450,19200,-250,-1.29,25124,483473750
008040,사조동아원,1350,1330,-20,-1.48,866434,1159389555
007160,사조산업,50600,50200,-400,-0.79,18111,906957350
014710,사조씨푸드,6330,6310,-20,-0.32,488406,3107691460
006090,사조오양,11050,10750,-300,-2.71,118853,1291413050
001470,삼부토건,2845,2850,5,0.18,1250489,3575120330
006400,삼성SDI,690000,671000,-19000,-2.75,283338,191046408000
006405,삼성SDI우,482000,477000,-5000,-1.04,6941,3282966000
006660,삼성공조,12450,12600,150,1.2,246653,3006974000
028260,삼성물산,139500,135000,-4500,-3.23,825421,112139961000
02826K,삼성물산우B,136000,133000,-3000,-2.21,15328,2038663500
207940,삼성바이오로직스,837000,833000,-4000,-0.48,124866,103640137000
032830,삼성생명,82200,80400,-1800,-2.19,462955,37299175700
018260,삼성에스디에스,189000,184500,-4500,-2.38,214189,39769123500
028050,삼성엔지니어링,15100,15150,50,0.33,3770685,56884960100
009150,삼성전기,200000,195000,-5000,-2.5,468101,91766431500
009155,삼성전기우,121000,119500,-1500,-1.24,16564,1970958500
005930,삼성전자,83900,82600,-1300,-1.55,21636079,1792608597200
005935,삼성전자우,75600,75000,-600,-0.79,1532570,115148216300
001360,삼성제약,6070,5970,-100,-1.65,1100552,6586432900
010140,삼성중공업,7260,7130,-130,-1.79,5990693,42928470010
010145,삼성중공우,327500,356500,29000,8.85,20280,7489899000
016360,삼성증권,41950,41150,-800,-1.91,360245,14879108050
068290,삼성출판사,48700,47600,-1100,-2.26,254770,12261131850
029780,삼성카드,34650,34100,-550,-1.59,95557,3277543800
000810,삼성화재,194500,193000,-1500,-0.77,129255,24937761000
000815,삼성화재우,155000,153500,-1500,-0.97,13993,2144462000
006110,삼아알미늄,10450,10200,-250,-2.39,169618,1720423400
145990,삼양사,60900,60800,-100,-0.16,66186,4040920300
145995,삼양사우,47050,46000,-1050,-2.23,4280,197389800
003230,삼양식품,92700,91300,-1400,-1.51,23850,2186603700
002170,삼양통상,83000,82000,-1000,-1.2,13047,1065906300
272550,삼양패키징,25650,24550,-1100,-4.29,107849,2678952550
000070,삼양홀딩스,125000,139000,14000,11.2,372136,50430582500
000075,삼양홀딩스우,79900,83900,4000,5.01,13093,1080098100
002810,삼영무역,16500,16350,-150,-0.91,40292,660566700
005680,삼영전자,12300,13150,850,6.91,1082320,14136396600
003720,삼영화학,3335,3285,-50,-1.5,358601,1184037940
023000,삼원강재,3715,3755,40,1.08,238424,889831270
004380,삼익THK,14200,13950,-250,-1.76,139173,1961368150
002450,삼익악기,1795,1755,-40,-2.23,946303,1659419685
004440,삼일씨엔에스,15500,15350,-150,-0.97,123610,1890135850
000520,삼일제약,10200,10100,-100,-0.98,70531,710520450
009770,삼정펄프,33350,33600,250,0.75,3218,108052150
005500,삼진제약,26650,26350,-300,-1.13,40953,1078898800
004690,삼천리,83000,84900,1900,2.29,25399,2133297500
010960,삼호개발,5130,5040,-90,-1.75,358754,1804940855
004450,삼화왕관,40500,40400,-100,-0.25,1154,46462150
009470,삼화전기,31250,31300,50,0.16,74173,2303386800
011230,삼화전자,4160,4070,-90,-2.16,38744,158967870
001820,삼화콘덴서,70400,68700,-1700,-2.41,102014,7046686600
000390,삼화페인트,14950,14950,0,0.0,1711857,26374032250
001290,상상인증권,1395,1360,-35,-2.51,904365,1245411470
041650,상신브레이크,4995,4890,-105,-2.1,772752,3823035335
075180,새론오토모티브,6180,6080,-100,-1.62,9828,60127140
007540,샘표,54800,53700,-1100,-2.01,13293,716032300
248170,샘표식품,49200,49100,-100,-0.2,12288,604237700
007860,서연,20200,19850,-350,-1.73,559038,11171855350
