티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
004250,NPC,3485,3525,40,1.15,31073,109106270
004255,NPC우,2380,2380,0,0.0,3298,7883315
010060,OCI,40450,42100,1650,4.08,386172,15982722300
005490,POSCO,181500,183000,1500,0.83,190812,34803091000
100840,STC,15700,15700,0,0.0,20981,326837500
064960,ST모티브,39650,39750,100,0.25,33431,1328049950
003570,ST중공업,4930,4920,-10,-0.2,213894,1054397745
036530,ST홀딩스,15000,14950,-50,-0.33,4663,69628400
010950,S-Oil,64000,64000,0,0.0,309957,19722441300
010955,S-Oil우,36900,36600,-300,-0.81,14104,514441050
034120,SBS,16850,16850,0,0.0,102348,1723504000
101060,SBS미디어홀딩스,1910,1910,0,0.0,1721454,3468651955
004060,SG세계물산,690,717,27,3.91,11507535,7964995572
001380,SG충방,1495,1560,65,4.35,14562206,22342478225
002360,SH에너지화학,791,802,11,1.39,966762,772445098
009160,SIMPAC,2415,2410,-5,-0.21,30805,73685030
123700,SJM,2685,2655,-30,-1.12,6124,16405365
025530,SJM홀딩스,2510,2520,10,0.4,3205,8051180
034730,SK,272000,262000,-10000,-3.68,1404485,370101408500
011790,SKC,61700,64500,2800,4.54,448329,28351756800
018670,SK가스,73400,73000,-400,-0.54,8135,593203000
001740,SK네트웍스,4995,5000,5,0.1,637703,3185965250
001745,SK네트웍스우,167000,170500,3500,2.1,69387,11747457000
006120,SK디스커버리,37700,37250,-450,-1.19,1473016,54913605050
006125,SK디스커버리우,26750,27450,700,2.62,154843,4176551150
210980,SK디앤디,27200,27150,-50,-0.18,25483,688861200
068400,SK렌터카,9290,9350,60,0.65,74552,692233010
326030,SK바이오팜,165000,214500,49500,30.0,7126211,1507033653000
03473K,SK우,273000,264000,-9000,-3.3,149393,39016231500
096770,SK이노베이션,132000,135500,3500,2.65,687777,92766807500
096775,SK이노베이션우,92600,94800,2200,2.38,49488,4691611000
001510,SK증권,912,899,-13,-1.43,82665343,75581353999
001515,SK증권우,7820,7420,-400,-5.12,4724272,36281608970
285130,SK케미칼,126500,132000,5500,4.35,1137795,149288965500
28513K,SK케미칼우,70700,70900,200,0.28,266119,18765827400
017670,SK텔레콤,221000,225000,4000,1.81,281508,63134425500
000660,SK하이닉스,85400,86000,600,0.7,2561766,221380002600
005610,SPC삼립,62400,63700,1300,2.08,9135,575671800
011810,STX,5100,5280,180,3.53,38266,198174515
077970,STX엔진,5940,5890,-50,-0.84,13089,77113960
071970,STX중공업,2190,2300,110,5.02,86792,195604540
084870,TBH글로벌,1730,1735,5,0.29,25716,44330235
002710,TCC스틸,1835,1870,35,1.91,101574,193807235
024070,WISCOM,2215,2220,5,0.23,13903,30642170
037270,YGPLUS,3900,3815,-85,-2.18,11580605,44814888470
000500,가온전선,16250,16350,100,0.62,3766,60915200
000860,강남제비스코,14100,14150,50,0.35,11469,161993650
035250,강원랜드,22000,22250,250,1.14,532446,11759639300
011420,갤럭시아에스엠,1275,1245,-30,-2.35,39096,49074490
002100,경농,12850,13250,400,3.11,6124250,85672874850
009450,경동나비엔,45100,45950,850,1.88,75612,3450906900
267290,경동도시가스,16500,16450,-50,-0.3,10605,174519050
012320,경동인베스트,27450,27900,450,1.64,2133,59048700
000050,경방,11700,12000,300,2.56,29727,354041550
214390,경보제약,8710,8750,40,0.46,45266,394119280
012610,경인양행,9610,9800,190,1.98,1416237,13739298390
009140,경인전자,18350,18250,-100,-0.54,187,3408900
013580,계룡건설,15700,15700,0,0.0,5518,86154450
012200,계양전기,2695,2720,25,0.93,84549,228809210
012205,계양전기우,8230,8210,-20,-0.24,32477,265326580
004200,고려개발,11000,11000,0,0.0,0,0
002140,고려산업,4095,4130,35,0.85,4530988,19261233050
010130,고려아연,364000,370500,6500,1.79,64100,23643831500
002240,고려제강,15600,15850,250,1.6,50512,801093650
009290,광동제약,7100,7500,400,5.63,553674,4112349230
017040,광명전기,1950,1960,10,0.51,211780,413089970
017900,광전자,1735,1815,80,4.61,165165,294756110
037710,광주신세계,140000,139500,-500,-0.36,3822,537370500
030610,교보증권,6350,6490,140,2.2,79781,514465110
007690,국도화학,34800,35550,750,2.16,9954,351340400
005320,국동,2650,2620,-30,-1.13,466608,1225790690
001140,국보,1965,2115,150,7.63,3578850,7522437695
002720,국제약품,7430,7730,300,4.04,3162510,24514898710
083420,그린케미칼,3505,3550,45,1.28,16155,57034905
014530,극동유화,3070,3070,0,0.0,122014,373435670
014280,금강공업,3410,3420,10,0.29,55409,189303870
014285,금강공업우,11600,11500,-100,-0.86,65410,764761900
008870,금비,57800,57600,-200,-0.35,4079,235448700
001570,금양,3885,3880,-5,-0.13,225337,878687525
002990,금호산업,6800,6750,-50,-0.74,52912,358899000
002995,금호산업우,38100,38350,250,0.66,5664,215040300
011780,금호석유,74400,74700,300,0.4,136413,10145875200
011785,금호석유우,30150,30500,350,1.16,9386,284493950
214330,금호에이치티,5200,5510,310,5.96,910270,5014179560
001210,금호전기,3500,3585,85,2.43,103046,365315090
073240,금호타이어,3030,3080,50,1.65,322930,986468515
092440,기신정기,2985,3010,25,0.84,18822,56569105
000270,기아차,32150,32950,800,2.49,1611615,52704527550
024110,기업은행,8170,8210,40,0.49,1480755,12065368760
013700,까뮤이앤씨,1205,1225,20,1.66,425937,520496135
004540,깨끗한나라,3705,3670,-35,-0.94,109114,401883145
004545,깨끗한나라우,23950,23650,-300,-1.25,16676,399830950
001260,남광토건,11000,11150,150,1.36,72547,802454950
008350,남선알미늄,6240,6140,-100,-1.6,11576953,71738537020
008355,남선알미우,104000,99900,-4100,-3.94,129672,12690974100
004270,남성,2850,2840,-10,-0.35,609953,1740257400
003920,남양유업,284000,282500,-1500,-0.53,1195,337541500
003925,남양유업우,135500,140000,4500,3.32,4590,639457000
002070,남영비비안,1200,1085,-115,-9.58,9063429,9890129020
025860,남해화학,7810,7950,140,1.79,1085687,8747349950
005720,넥센,4105,4100,-5,-0.12,46329,188421225
005725,넥센우,3410,3375,-35,-1.03,67885,229493510
002350,넥센타이어,5260,5420,160,3.04,250688,1356361600
002355,넥센타이어1우B,2305,2325,20,0.87,24516,56702070
003580,넥스트사이언스,5850,5750,-100,-1.71,142533,821379360
251270,넷마블,106500,116500,10000,9.39,2030908,233433354500
090350,노루페인트,7130,7300,170,2.38,57770,419841840
090355,노루페인트우,14100,14300,200,1.42,23065,324130150
000320,노루홀딩스,9260,9260,0,0.0,5469,50536520
000325,노루홀딩스우,18750,18300,-450,-2.4,1706,31040150
006280,녹십자,151000,152000,1000,0.66,51979,7866458500
005250,녹십자홀딩스,24050,24350,300,1.25,90878,2205177300
005257,녹십자홀딩스2우,24200,24350,150,0.62,15870,385210600
004370,농심,366000,379000,13000,3.55,38930,14605356000
072710,농심홀딩스,82800,83800,1000,1.21,2364,198369500
058730,다스코,4910,5060,150,3.05,41490,207204365
023590,다우기술,20750,20350,-400,-1.93,238775,4839316550
019680,대교,4240,4325,85,2.0,64412,276526895
019685,대교우B,2620,2650,30,1.15,42831,112912105
006370,대구백화점,4645,4660,15,0.32,7238,33663140
008060,대덕,5930,6040,110,1.85,241040,1435066890
00806K,대덕1우,5790,5850,60,1.04,5257,30455290
353200,대덕전자,7890,8150,260,3.3,378116,3027525700
35320K,대덕전자1우,6370,6530,160,2.51,37292,239398100
000490,대동공업,6160,6080,-80,-1.3,125317,766947390
008110,대동전자,4030,4300,270,6.7,52579,219896650
005750,대림BCo,4790,4805,15,0.31,46929,223821595
000210,대림산업,84600,85000,400,0.47,105693,8906298800
000215,대림산업우,37850,37900,50,0.13,4337,163135900
004440,대림씨엔에스,6010,6190,180,3.0,123462,753298420
006570,대림통상,4170,4125,-45,-1.08,631,2602485
001680,대상,26850,26500,-350,-1.3,170205,4559372550
001685,대상우,14250,14200,-50,-0.35,5989,85599750
084690,대상홀딩스,8300,8200,-100,-1.2,122142,1007383190
084695,대상홀딩스우,6280,6350,70,1.11,5524,35047030
128820,대성산업,3505,3565,60,1.71,1722082,6017574695
117580,대성에너지,4985,4945,-40,-0.8,261094,1294860760
016710,대성홀딩스,13150,13300,150,1.14,30864,405908200
003540,대신증권,9820,9930,110,1.12,77767,767780920
003547,대신증권2우B,8320,8350,30,0.36,16395,136436680
003545,대신증권우,8690,8730,40,0.46,34894,303888590
009190,대양금속,4410,4305,-105,-2.38,961461,4154786105
014160,대영포장,1010,1035,25,2.48,639398,658382080
047040,대우건설,3500,3525,25,0.71,656397,2303669180
009320,대우부품,2465,2570,105,4.26,5301036,13363775890
042660,대우조선해양,24650,24750,100,0.41,259931,6381682600
003090,대웅,25100,25200,100,0.4,3043311,76852012300
069620,대웅제약,125500,133500,8000,6.37,698865,91320697500
000430,대원강업,2975,3005,30,1.01,23378,69318785
006340,대원전선,1025,1020,-5,-0.49,275968,282819065
006345,대원전선우,4900,4650,-250,-5.1,447631,2025007640
003220,대원제약,17650,17800,150,0.85,193326,3417788850
024890,대원화성,1650,1665,15,0.91,105105,174719240
002880,대유에이텍,661,666,5,0.76,43931,29275716
000300,대유플러스,623,627,4,0.64,465924,290083606
012800,대창,1190,1185,-5,-0.42,1116789,1316578990
015230,대창단조,26150,26250,100,0.38,6820,178510200
001070,대한방직,23300,23400,100,0.43,8108,189985200
006650,대한유화,111000,111500,500,0.45,42424,4744016000
001440,대한전선,658,675,17,2.58,887914,593741654
084010,대한제강,6830,6760,-70,-1.02,64412,434263470
001790,대한제당,19350,19050,-300,-1.55,9532,181886200
001795,대한제당우,13300,13550,250,1.88,3582,47757400
001130,대한제분,165000,165500,500,0.3,13764,2290768000
003490,대한항공,17800,17750,-50,-0.28,818899,14409745200
003495,대한항공우,18550,18450,-100,-0.54,39947,730879900
005880,대한해운,17300,17250,-50,-0.29,44720,766249850
003830,대한화섬,86300,87900,1600,1.85,204,17757100
016090,대현,1765,1775,10,0.57,252686,443885420
069460,대호에이엘,2265,2290,25,1.1,502599,1139816395
192080,더블유게임즈,72200,77600,5400,7.48,498369,38002961200
012510,더존비즈온,105000,106000,1000,0.95,102778,10862232500
004830,덕성,4870,4745,-125,-2.57,1238970,5941053405
004835,덕성우,12400,12350,-50,-0.4,264681,3228792650
024900,덕양산업,1260,1635,375,29.76,22936464,36016615585
145720,덴티움,38850,39650,800,2.06,42691,1689578200
002150,도화엔지니어링,8080,8240,160,1.98,145996,1211993620
001230,동국제강,5490,5700,210,3.83,1343322,7596675820
023450,동남합성,29400,29500,100,0.34,1325,39031700
004140,동방,1865,1880,15,0.8,328403,614025060
007590,동방아그로,6280,6450,170,2.71,62243,400670240
005960,동부건설,9490,9520,30,0.32,38467,364882080
005965,동부건설우,34300,33800,-500,-1.46,8159,273709250
026960,동서,16200,16250,50,0.31,66457,1082965150
002210,동성제약,12150,12100,-50,-0.41,139560,1686378700
102260,동성코퍼레이션,3845,3800,-45,-1.17,37207,140388280
005190,동성화학,16550,16150,-400,-2.42,6012,97758150
000640,동아쏘시오홀딩스,96600,99300,2700,2.8,21562,2118469200
170900,동아에스티,89400,91200,1800,2.01,26356,2390172600
028100,동아지질,14750,15250,500,3.39,295134,4464949100
282690,동아타이어,11150,10900,-250,-2.24,2479,27401000
001520,동양,1230,1250,20,1.63,1714644,2130554170
001527,동양2우B,11300,11300,0,0.0,789,8879150
001529,동양3우B,30350,30400,50,0.16,1288,39098050
084670,동양고속,26550,26450,-100,-0.38,11035,290461500
002900,동양물산,977,977,0,0.0,452120,441732414
082640,동양생명,2960,2955,-5,-0.17,41557,122128445
001525,동양우,5900,6000,100,1.69,16277,96787450
008970,동양철관,1025,1045,20,1.95,2370107,2480347285
092780,동양피스톤,4915,4935,20,0.41,82629,405786055
049770,동원FB,185000,184500,-500,-0.27,2865,530879500
018500,동원금속,698,700,2,0.29,114922,80279015
006040,동원산업,202500,201000,-1500,-0.74,2007,405956500
030720,동원수산,9300,9290,-10,-0.11,44734,414595250
014820,동원시스템즈,21600,22300,700,3.24,19510,429060950
014825,동원시스템즈우,31300,31100,-200,-0.64,778,23741750
163560,동일고무벨트,8130,8190,60,0.74,124768,1027683510
004890,동일산업,59400,59000,-400,-0.67,1450,85537000
002690,동일제강,1965,1975,10,0.51,22979,45154280
000020,동화약품,15050,15150,100,0.66,530324,7966207950
000150,두산,38350,38950,600,1.56,69508,2678844000
000157,두산2우B,72600,74600,2000,2.75,9215,682964900
241560,두산밥캣,26000,26650,650,2.5,543627,14613296650
336370,두산솔루스,34900,34450,-450,-1.29,416419,14327651150
33637K,두산솔루스1우,19050,19100,50,0.26,178399,3445739400
33637L,두산솔루스2우B,37800,38650,850,2.25,88915,3473080550
000155,두산우,36250,36950,700,1.93,21604,790673000
042670,두산인프라코어,6660,6640,-20,-0.3,4090720,27027097700
034020,두산중공업,4765,4710,-55,-1.15,729250,3434116705
336260,두산퓨얼셀,30000,30450,450,1.5,1012998,30576478450
33626K,두산퓨얼셀1우,12050,12600,550,4.56,477846,5967276800
33626L,두산퓨얼셀2우B,20600,20800,200,0.97,144780,3004044800
016740,두올,2880,2895,15,0.52,182731,525869190
192650,드림텍,8740,9160,420,4.81,2788558,25262813580
024090,디씨엠,10550,10650,100,0.95,4157,43867800
003160,디아이,3915,4100,185,4.73,547086,2222426595
092200,디아이씨,1535,1610,75,4.89,206983,329240470
013570,디와이,3955,4000,45,1.14,84404,336354400
210540,디와이파워,10300,10250,-50,-0.49,28237,288705600
007340,디티알오토모티브,24250,24500,250,1.03,15826,384975000
026890,디피씨,11550,14050,2500,21.65,55964413,758364388900
115390,락앤락,10750,10600,-150,-1.4,207695,2189644250
032350,롯데관광개발,13600,13850,250,1.84,188569,2582908850
330590,롯데리츠,5480,5390,-90,-1.64,533941,2886874320
000400,롯데손해보험,1680,1735,55,3.27,462195,793227160
023530,롯데쇼핑,81700,81700,0,0.0,63053,5116651200
004000,롯데정밀화학,34400,39750,5350,15.55,982025,37933884050
286940,롯데정보통신,36300,35750,-550,-1.52,39801,1422196650
280360,롯데제과,105000,108000,3000,2.86,9468,1007536000
004990,롯데지주,31850,31800,-50,-0.16,142433,4519859250
00499K,롯데지주우,65800,66300,500,0.76,22089,1456597600
005300,롯데칠성,103000,103000,0,0.0,18349,1878652500
005305,롯데칠성우,58600,58800,200,0.34,3415,198426200
011170,롯데케미칼,172000,171500,-500,-0.29,93105,15901071000
002270,롯데푸드,350000,350000,0,0.0,1482,519834000
071840,롯데하이마트,35750,35600,-150,-0.42,267950,9320282600
027740,마니커,932,936,4,0.43,3545544,3288137702
204320,만도,22550,23450,900,3.99,510357,11844905800
001080,만호제강,13850,14100,250,1.81,4415,61977300
088980,맥쿼리인프라,11450,11400,-50,-0.44,478868,5475376000
094800,맵스리얼티1,4035,4030,-5,-0.12,32321,130533670
138040,메리츠금융지주,9260,9240,-20,-0.22,77426,711946170
008560,메리츠증권,3060,3125,65,2.12,1808285,5571251875
000060,메리츠화재,12950,12950,0,0.0,147327,1909615750
090370,메타랩스,1240,1240,0,0.0,112081,137704660
017180,명문제약,5730,5660,-70,-1.22,927025,5247728070
012690,모나리자,6000,5990,-10,-0.17,822189,4943160710
005360,모나미,5140,5090,-50,-0.97,974243,4998273810
204210,모두투어리츠,2710,2685,-25,-0.92,321,869040
009680,모토닉,7730,7780,50,0.65,17203,133249910
009580,무림PP,2905,2895,-10,-0.34,68586,198322365
009200,무림페이퍼,2000,2000,0,0.0,22354,44777380
033920,무학,5610,5650,40,0.71,28595,160397420
008420,문배철강,2610,2750,140,5.36,9189007,26839046165
025560,미래산업,3690,3600,-90,-2.44,325611,1182347690
007120,미래아이앤지,395,397,2,0.51,684763,271712578
006800,미래에셋대우,6800,6890,90,1.32,1858072,12740172450
00680K,미래에셋대우2우B,3570,3610,40,1.12,213298,767545730
006805,미래에셋대우우,3985,4080,95,2.38,50723,205654915
085620,미래에셋생명,2845,2840,-5,-0.18,70998,201749200
002840,미원상사,75300,74300,-1000,-1.33,4499,337704000
268280,미원에스씨,81900,81000,-900,-1.1,1711,140082500
107590,미원홀딩스,45800,46150,350,0.76,2981,136510550
134380,미원화학,53100,53100,0,0.0,353,18751500
003650,미창석유,56900,56600,-300,-0.53,216,12255400
155900,바다로19호,2620,2620,0,0.0,12726,33385845
003610,방림,1660,1675,15,0.9,21334,35442630
001340,백광산업,2655,2670,15,0.56,358221,948205400
035150,백산,5150,5190,40,0.78,98413,509405770
002410,범양건영,5190,5300,110,2.12,10130035,57707602560
096300,베트남개발1,285,285,0,0.0,199173,56476216
007210,벽산,1740,1760,20,1.15,500151,882361740
002760,보락,1825,1835,10,0.55,234141,428354070
003850,보령제약,16850,16850,0,0.0,447584,7540860750
000890,보해양조,812,802,-10,-1.23,1291808,1031437324
003000,부광약품,34050,33400,-650,-1.91,1072356,35982473650
001270,부국증권,18750,18700,-50,-0.27,2103,39528450
001275,부국증권우,17250,17350,100,0.58,89,1542750
026940,부국철강,5340,5910,570,10.67,13413575,82068732560
015350,부산가스,36700,36500,-200,-0.54,4076,148255600
011390,부산산업,144000,144000,0,0.0,64729,9172470500
005030,부산주공,349,360,11,3.15,112470,39761928
100220,비상교육,7070,7100,30,0.42,36620,259042390
030790,비케이탑스,6840,6850,10,0.15,114809,784764240
101140,비티원,3955,4005,50,1.26,1069684,4428241075
005180,빙그레,62000,61900,-100,-0.16,26923,1661436500
003960,사조대림,14200,14350,150,1.06,13932,198077350
008040,사조동아원,883,889,6,0.68,542790,477988509
007160,사조산업,26300,26800,500,1.9,11800,312900700
014710,사조씨푸드,3730,3730,0,0.0,54781,204736840
006090,사조오양,8200,8200,0,0.0,35346,288610260
005090,삼광글라스,29050,28750,-300,-1.03,4088,117416900
001470,삼부토건,669,729,60,8.97,9371273,7032286727
006400,삼성SDI,381000,388000,7000,1.84,517651,199456410500
006405,삼성SDI우,225000,235500,10500,4.67,47647,11065020500
006660,삼성공조,6280,6240,-40,-0.64,3904,24393950
028260,삼성물산,112000,113000,1000,0.89,394955,44306186500
02826K,삼성물산우B,88600,88600,0,0.0,29806,2594056300
207940,삼성바이오로직스,771000,754000,-17000,-2.2,250485,189240845000
032830,삼성생명,45300,46650,1350,2.98,333176,15381631350
018260,삼성에스디에스,177500,178000,500,0.28,97063,17230767000
028050,삼성엔지니어링,12100,12600,500,4.13,1329656,16508664450
009150,삼성전기,127000,130000,3000,2.36,464217,59874692000
009155,삼성전기우,57900,59100,1200,2.07,27015,1579168800
005930,삼성전자,53600,55000,1400,2.61,19856623,1084003637100
005935,삼성전자우,46900,47950,1050,2.24,2257798,107347607050
001360,삼성제약,3700,3760,60,1.62,1561344,5949288700
010140,삼성중공업,5880,5870,-10,-0.17,4318297,25181819670
010145,삼성중공우,313500,407500,94000,29.98,210409,77598398000
016360,삼성증권,26750,27250,500,1.87,449390,12094514100
068290,삼성출판사,21400,21800,400,1.87,71727,1547077600
029780,삼성카드,28700,28900,200,0.7,123249,3547640000
000810,삼성화재,183000,187500,4500,2.46,82337,15379249500
000815,삼성화재우,129500,129000,-500,-0.39,10368,1333753000
006110,삼아알미늄,3870,3975,105,2.71,43474,171526290
145990,삼양사,40900,42600,1700,4.16,26978,1134273150
145995,삼양사우,32250,32850,600,1.86,7454,239736500
003230,삼양식품,125500,125000,-500,-0.4,44735,5584253000
002170,삼양통상,54400,53900,-500,-0.92,1689,91280200
272550,삼양패키징,18000,17800,-200,-1.11,13033,233347700
000070,삼양홀딩스,57100,59000,1900,3.33,18049,1061229800
000075,삼양홀딩스우,42400,43600,1200,2.83,2703,116756400
002810,삼영무역,13650,13500,-150,-1.1,19416,262648400
005680,삼영전자,7290,7260,-30,-0.41,22082,160660090
003720,삼영화학,1205,1190,-15,-1.24,82848,99519085
023000,삼원강재,1970,1990,20,1.02,35205,69248560
004380,삼익THK,10700,10800,100,0.93,42886,466089950
002450,삼익악기,1430,1430,0,0.0,265398,379443905
000520,삼일제약,18650,18850,200,1.07,32279,602610650
009770,삼정펄프,25300,25100,-200,-0.79,751,18974100
005500,삼진제약,27400,27400,0,0.0,48476,1326029200
004690,삼천리,71500,72300,800,1.12,9059,656619200
001880,삼호,25350,25200,-150,-0.59,53366,1336983200
010960,삼호개발,4325,4340,15,0.35,62966,272153455
004450,삼화왕관,42350,42350,0,0.0,313,13277400
009470,삼화전기,17900,18550,650,3.63,116553,2143610950
011230,삼화전자,2670,2685,15,0.56,28507,76579570
001820,삼화콘덴서,53000,53500,500,0.94,110403,5876077200
000390,삼화페인트,4800,4850,50,1.04,12641,61297650
001290,상상인증권,1040,1050,10,0.96,45248,47097670
041650,상신브레이크,2250,2285,35,1.56,53079,120388530
075180,새론오토모티브,3495,3580,85,2.43,36265,129241150
007540,샘표,56800,56300,-500,-0.88,28276,1581814600
248170,샘표식품,44850,44250,-600,-1.34,32882,1453956150
007860,서연,7660,7740,80,1.04,4519729,35455692090
200880,서연이화,3500,3550,50,1.43,102581,361838095
017390,서울가스,69300,68700,-600,-0.87,235,16215200
004410,서울식품,159,160,1,0.63,2293517,365417851
004415,서울식품우,4130,4145,15,0.36,78874,323795190
021050,서원,4380,4035,-345,-7.88,6280624,25978838290
008490,서흥,54000,53700,-300,-0.56,32579,1756207600
007610,선도전기,2570,2590,20,0.78,98573,253967315
136490,선진,9740,9810,70,0.72,56935,555540600
002820,선창산업,3470,3455,-15,-0.43,4187,14417835
014910,성문전자,1440,1465,25,1.74,61673,89723625
014915,성문전자우,10300,10300,0,0.0,15318,156170550
003080,성보화학,4495,4580,85,1.89,14773,67365030
004980,성신양회,6490,6670,180,2.77,208376,1373028640
004985,성신양회우,11250,11600,350,3.11,56791,658501600
011300,성안,444,441,-3,-0.68,103550,45373259
000180,성창기업지주,1485,1520,35,2.36,255328,382965925
002420,세기상사,56900,57600,700,1.23,9976,578354300
004360,세방,10500,10500,0,0.0,13209,138702400
004365,세방우,5990,6160,170,2.84,17070,103772790
004490,세방전지,30050,30000,-50,-0.17,17745,534649550
001430,세아베스틸,10100,10600,500,4.95,222181,2335406200
306200,세아제강,48750,48900,150,0.31,2180,106961500
003030,세아제강지주,34950,35300,350,1.0,4283,151124500
019440,세아특수강,10250,10400,150,1.46,5412,55983500
