티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
011200,HMM,39650,40650,1000,2.52,4006516,162990593500
082740,HSD엔진,7440,7330,-110,-1.48,161543,1192667660
003560,IHQ,1685,1670,-15,-0.89,988444,1649295285
175330,JB금융지주,8080,8230,150,1.86,922358,7579837930
234080,JW생명과학,16950,17000,50,0.29,21103,358280600
001060,JW중외제약,27500,27650,150,0.55,73896,2052861000
001067,JW중외제약2우B,62600,63700,1100,1.76,192,12191100
001065,JW중외제약우,38800,39400,600,1.55,686,26736850
096760,JW홀딩스,4120,4110,-10,-0.24,28159,116056465
105560,KB금융,53700,54200,500,0.93,2216554,119588530555
002380,KCC,363000,364000,1000,0.28,140227,50959595000
344820,KCC글라스,67100,69800,2700,4.02,196601,13511540200
009070,KCTC,6930,6900,-30,-0.43,189806,1322516320
009440,KC그린홀딩스,5800,5750,-50,-0.86,124389,712311870
119650,KC코트렐,8020,7810,-210,-2.62,229615,1806021260
092220,KEC,2205,2180,-25,-1.13,967117,2106761920
016380,KG동부제철,15050,14800,-250,-1.66,121506,1810116050
016385,KG동부제철우,111000,111500,500,0.45,267,30807500
001390,KG케미칼,33100,33350,250,0.76,68659,2296144750
033180,KH필룩스,3190,3120,-70,-2.19,885538,2792633375
001940,KISCO홀딩스,20050,19800,-250,-1.25,21844,433749150
025000,KPX케미칼,58600,59200,600,1.02,4701,276948600
092230,KPX홀딩스,65300,66200,900,1.38,3291,215177900
000040,KR모터스,1105,1115,10,0.9,193073,214428770
044450,KSS해운,11050,11100,50,0.45,54711,602411850
030200,KT,32800,32750,-50,-0.15,667915,21923493300
033780,KTG,81500,80900,-600,-0.74,261621,21208943600
030210,KTB투자증권,7480,7410,-70,-0.94,769762,5835273520
058850,KTcs,2860,2840,-20,-0.7,153700,438081605
058860,KTis,2655,2660,5,0.19,96171,255593390
093050,LF,18350,18250,-100,-0.54,44565,818383700
003550,LG,93800,92700,-1100,-1.17,157771,14736842200
034220,LG디스플레이,20100,20100,0,0.0,3252489,65858092900
051900,LG생활건강,1441000,1411000,-30000,-2.08,43733,61853673390
051905,LG생활건강우,670000,666000,-4000,-0.6,2589,1722077000
003555,LG우,69200,69000,-200,-0.29,6833,471302100
032640,LG유플러스,14000,14100,100,0.71,1540247,21891483550
011070,LG이노텍,207000,206500,-500,-0.24,110853,23040399500
066570,LG전자,142000,141500,-500,-0.35,806681,115061843500
066575,LG전자우,68700,69300,600,0.87,48548,3386131700
037560,LG헬로비전,7800,7950,150,1.92,5363891,44221765430
051910,LG화학,799000,788000,-11000,-1.38,240562,190450166000
051915,LG화학우,368000,362000,-6000,-1.63,9634,3504230500
079550,LIG넥스원,48800,48600,-200,-0.41,201588,9867037050
006260,LS,65900,65300,-600,-0.91,56782,3731496600
010120,LSELECTRIC,64000,64600,600,0.94,91023,5862887400
000680,LS네트웍스,3885,3850,-35,-0.9,79539,306740925
229640,LS전선아시아,8340,8290,-50,-0.6,58735,488253600
001120,LX인터내셔널,27150,27000,-150,-0.55,102759,2777335550
108670,LX하우시스,85700,84500,-1200,-1.4,48393,4095101900
108675,LX하우시스우,38800,38450,-350,-0.9,1643,62973950
383800,LX홀딩스,9830,9740,-90,-0.92,252291,2466324690
38380K,LX홀딩스1우,15050,15000,-50,-0.33,5972,89419900
023150,MH에탄올,9810,9750,-60,-0.61,21669,211558140
035420,NAVER,430500,423500,-7000,-1.63,645901,273726916000
181710,NHN,69800,70000,200,0.29,40349,2819632600
005940,NH투자증권,13000,13050,50,0.38,498764,6503038050
005945,NH투자증권우,11750,11800,50,0.43,73218,861172600
338100,NH프라임리츠,4980,4855,-125,-2.51,688909,3382147875
034310,NICE,18300,18350,50,0.27,41300,754553950
008260,NI스틸,4450,4385,-65,-1.46,88033,388332525
004250,NPC,5530,5520,-10,-0.18,183558,1015754310
004255,NPC우,3155,3115,-40,-1.27,12827,40023765
010060,OCI,115000,120000,5000,4.35,1325971,159468371000
178920,PI첨단소재,59900,58200,-1700,-2.84,183047,10751419600
005490,POSCO,326000,321500,-4500,-1.38,378335,121361561000
010950,S-Oil,91500,91200,-300,-0.33,208400,19059768100
010955,S-Oil우,54000,53900,-100,-0.19,7302,392855100
034120,SBS,51900,51500,-400,-0.77,162065,8252324000
101060,SBS미디어홀딩스,2150,2155,5,0.23,392063,843618435
005090,SGC에너지,47250,46400,-850,-1.8,41173,1917657100
001380,SG글로벌,2680,2730,50,1.87,131962,356450920
004060,SG세계물산,737,726,-11,-1.49,479808,350152842
001770,SHD,29850,29500,-350,-1.17,9496,283604200
002360,SH에너지화학,996,999,3,0.3,557678,556529053
009160,SIMPAC,6590,6410,-180,-2.73,248084,1587770250
123700,SJM,4535,4585,50,1.1,36645,168138465
025530,SJM홀딩스,3945,3915,-30,-0.76,16145,64167910
034730,SK,262500,261500,-1000,-0.38,201252,52828580000
011790,SKC,152500,152500,0,0.0,544270,84235956000
018670,SK가스,114500,115000,500,0.44,3749,429986500
001740,SK네트웍스,5490,5550,60,1.09,437400,2427240230
001745,SK네트웍스우,106500,107000,500,0.47,44,4721000
006120,SK디스커버리,48750,48550,-200,-0.41,72810,3536015250
006125,SK디스커버리우,41850,41300,-550,-1.31,22066,914064450
210980,SK디앤디,38000,37950,-50,-0.13,34233,1298087900
068400,SK렌터카,12150,12050,-100,-0.82,81728,987864000
302440,SK바이오사이언스,280000,286000,6000,2.14,1655691,459938216000
326030,SK바이오팜,118000,117000,-1000,-0.85,131690,15467386000
361610,SK아이이테크놀로지,208000,213500,5500,2.64,400100,84232918500
03473K,SK우,243500,243500,0,0.0,3590,879916500
096770,SK이노베이션,243000,238500,-4500,-1.85,244249,58748064500
096775,SK이노베이션우,152500,151000,-1500,-0.98,4512,681485000
001510,SK증권,912,914,2,0.22,2800639,2579509578
001515,SK증권우,4300,4265,-35,-0.81,4751,20391920
285130,SK케미칼,280000,274000,-6000,-2.14,158151,43714468500
28513K,SK케미칼우,143000,143000,0,0.0,53479,7574993000
017670,SK텔레콤,294000,290500,-3500,-1.19,326460,95475125500
000660,SK하이닉스,103500,104000,500,0.48,3694741,387620188000
064960,SNT모티브,54800,53500,-1300,-2.37,44456,2402470200
100840,SNT에너지,19950,19850,-100,-0.5,8035,159322250
003570,SNT중공업,9920,9920,0,0.0,28510,281664920
036530,SNT홀딩스,18450,18500,50,0.27,13517,248995350
005610,SPC삼립,80900,80700,-200,-0.25,8916,716865200
011810,STX,5150,5130,-20,-0.39,144757,746956050
077970,STX엔진,11350,10950,-400,-3.52,24080,268411150
071970,STX중공업,5880,5750,-130,-2.21,150250,872636090
002820,SUNL,5830,5770,-60,-1.03,11513,65825030
084870,TBH글로벌,2950,2805,-145,-4.92,355931,1018594100
002710,TCC스틸,7900,7910,10,0.13,1213741,9569132800
002900,TYM,2220,2195,-25,-1.13,2198931,4842610055
024070,WISCOM,4005,4065,60,1.5,67301,271747195
037270,YGPLUS,8110,8310,200,2.47,4473043,36881764580
000500,가온전선,29800,29800,0,0.0,10616,314699800
000860,강남제비스코,25150,25150,0,0.0,30725,773678600
035250,강원랜드,27300,27350,50,0.18,901185,24730435800
011420,갤럭시아에스엠,2275,2215,-60,-2.64,700776,1591227790
002100,경농,14850,14800,-50,-0.34,72760,1085723700
009450,경동나비엔,67700,67400,-300,-0.44,50455,3366199000
267290,경동도시가스,22200,22100,-100,-0.45,4377,97215200
012320,경동인베스트,37400,37350,-50,-0.13,3724,139039650
000050,경방,13450,13400,-50,-0.37,26967,361087300
214390,경보제약,12150,11950,-200,-1.65,61110,739288250
012610,경인양행,6760,6740,-20,-0.3,91877,622157750
009140,경인전자,28600,28300,-300,-1.05,6862,195673750
013580,계룡건설,34400,35500,1100,3.2,98645,3484006350
012200,계양전기,4650,4610,-40,-0.86,125869,580925110
012205,계양전기우,8010,8040,30,0.37,2409,19345760
002140,고려산업,3695,3685,-10,-0.27,98960,367226395
010130,고려아연,516000,508000,-8000,-1.55,32025,16310397000
002240,고려제강,23600,23850,250,1.06,32594,784078600
009290,광동제약,8440,8450,10,0.12,115652,983819030
017040,광명전기,2930,2905,-25,-0.85,498104,1450474260
017900,광전자,2620,2635,15,0.57,114541,302853120
037710,광주신세계,189500,190000,500,0.26,1343,256254500
030610,교보증권,8520,8460,-60,-0.7,42453,359852770
339770,교촌에프앤비,18950,18800,-150,-0.79,52882,996305300
007690,국도화학,65600,64600,-1000,-1.52,33600,2182436700
005320,국동,2535,2505,-30,-1.18,535722,1346753505
001140,국보,1370,1345,-25,-1.82,1154157,1569475505
002720,국제약품,7980,8260,280,3.51,15722889,139659080590
083420,그린케미칼,11350,11200,-150,-1.32,154480,1749358950
014530,극동유화,4175,4145,-30,-0.72,57261,238515840
014280,금강공업,7780,8060,280,3.6,170296,1358041270
014285,금강공업우,15000,15250,250,1.67,27487,428054800
008870,금비,74700,73800,-900,-1.2,548,40744300
001570,금양,4865,4780,-85,-1.75,183255,884480800
002990,금호건설,12150,12150,0,0.0,110173,1341757150
002995,금호건설우,32600,32650,50,0.15,388,12678100
011780,금호석유,190000,189000,-1000,-0.53,173190,32667501000
011785,금호석유우,112500,112000,-500,-0.44,14639,1636320000
214330,금호에이치티,2180,2185,5,0.23,639518,1408204470
001210,금호전기,3135,3310,175,5.58,803047,2666172775
073240,금호타이어,6060,5990,-70,-1.16,557866,3384347730
092440,기신정기,4455,4450,-5,-0.11,29088,129335675
000270,기아,81600,82000,400,0.49,923346,76032154000
024110,기업은행,10350,10400,50,0.48,1675247,17362890200
013700,까뮤이앤씨,2300,2305,5,0.22,284169,653863140
004540,깨끗한나라,5340,5310,-30,-0.56,121011,640922480
004545,깨끗한나라우,26400,26200,-200,-0.76,2578,67613200
001260,남광토건,14850,14800,-50,-0.34,11205,165535500
008350,남선알미늄,3630,3655,25,0.69,2103532,7767270595
008355,남선알미우,43750,43200,-550,-1.26,1102,48001850
004270,남성,3250,3195,-55,-1.69,128218,409247725
003920,남양유업,557000,552000,-5000,-0.9,2617,1456320000
003925,남양유업우,307500,306500,-1000,-0.33,173,52640000
025860,남해화학,10850,11050,200,1.84,729445,7995546700
005720,넥센,4920,4925,5,0.1,45284,221187990
005725,넥센우,3690,3690,0,0.0,3272,12241840
002350,넥센타이어,8490,8400,-90,-1.06,160413,1366436170
002355,넥센타이어1우B,3750,3780,30,0.8,261,989145
003580,넥스트사이언스,27250,27100,-150,-0.55,1624124,44125487150
251270,넷마블,136500,127000,-9500,-6.96,742075,95796505000
090350,노루페인트,10750,10800,50,0.47,63180,685406000
090355,노루페인트우,23500,23400,-100,-0.43,4669,109963950
000320,노루홀딩스,12600,12850,250,1.98,28416,363851900
000325,노루홀딩스우,58000,57000,-1000,-1.72,8915,512104000
006280,녹십자,318500,327500,9000,2.83,124963,41012123500
005250,녹십자홀딩스,31300,31950,650,2.08,139988,4450186500
005257,녹십자홀딩스2우,70400,70200,-200,-0.28,532,37446200
004370,농심,301000,297500,-3500,-1.16,21927,6551121000
072710,농심홀딩스,76000,75800,-200,-0.26,1862,140561200
058730,다스코,5750,5720,-30,-0.52,56372,320464720
023590,다우기술,26150,26200,50,0.19,94320,2482284000
145210,다이나믹디자인,570,574,4,0.7,1031148,590262003
019680,대교,4340,4295,-45,-1.04,73137,314585630
019685,대교우B,3370,3260,-110,-3.26,157100,519500805
006370,대구백화점,11150,11100,-50,-0.45,3897,43462650
008060,대덕,7350,7440,90,1.22,300033,2243479120
00806K,대덕1우,11150,11200,50,0.45,11613,129941700
353200,대덕전자,18650,19150,500,2.68,5756202,109472088950
35320K,대덕전자1우,15450,15450,0,0.0,42930,658908400
000490,대동,10800,10750,-50,-0.46,338862,3699806850
008110,대동전자,6510,6750,240,3.69,237682,1687499860
005750,대림BCo,7110,7100,-10,-0.14,74284,526380270
006570,대림통상,4070,4080,10,0.25,14625,59730775
001680,대상,25000,24650,-350,-1.4,156015,3878883750
001685,대상우,19150,19150,0,0.0,1528,29215800
084690,대상홀딩스,10550,10700,150,1.42,206003,2210620200
084695,대상홀딩스우,12650,12600,-50,-0.4,12282,154884450
128820,대성산업,4325,4315,-10,-0.23,43547,188143700
117580,대성에너지,6470,6410,-60,-0.93,9193,58992410
016710,대성홀딩스,38750,39550,800,2.06,64618,2527569300
003540,대신증권,18800,18950,150,0.8,194512,3701809350
003547,대신증권2우B,16400,16450,50,0.3,54192,896995850
003545,대신증권우,16900,17000,100,0.59,148131,2525565400
009190,대양금속,5150,5060,-90,-1.75,273653,1401031880
014160,대영포장,2730,2780,50,1.83,7231987,20351334585
047040,대우건설,6940,6920,-20,-0.29,1133004,7849803350
009320,대우부품,2410,2430,20,0.83,214716,515766650
042660,대우조선해양,26950,27000,50,0.19,215220,5802362800
003090,대웅,35400,35000,-400,-1.13,118084,4156238700
069620,대웅제약,166500,162500,-4000,-2.4,68709,11227845500
000430,대원강업,4315,4300,-15,-0.35,243775,1049143365
006340,대원전선,2230,2210,-20,-0.9,968475,2153451005
006345,대원전선우,3780,3800,20,0.53,24226,92332220
003220,대원제약,23250,21200,-2050,-8.82,2287752,49884620050
024890,대원화성,2710,2695,-15,-0.55,123351,334061915
002880,대유에이텍,1230,1230,0,0.0,869486,1070178845
000300,대유플러스,1295,1310,15,1.16,858110,1125141105
012800,대창,2165,2130,-35,-1.62,1431123,3106263705
015230,대창단조,7970,7980,10,0.13,32497,259183530
001070,대한방직,43450,43450,0,0.0,7246,314358700
006650,대한유화,228000,225500,-2500,-1.1,45715,10279070500
001440,대한전선,2505,2455,-50,-2.0,8005638,19854002870
084010,대한제강,21800,21400,-400,-1.83,113001,2415387500
001790,대한제당,3015,3000,-15,-0.5,128211,385375420
001795,대한제당우,3160,3150,-10,-0.32,44367,139958585
001130,대한제분,164500,164000,-500,-0.3,2684,438451000
003490,대한항공,30300,30350,50,0.17,1681769,50844821900
003495,대한항공우,38800,38750,-50,-0.13,3482,135217200
005880,대한해운,2930,2915,-15,-0.51,2186220,6436218455
003830,대한화섬,128500,130000,1500,1.17,437,56779500
016090,대현,2495,2505,10,0.4,91477,229226285
069460,대호에이엘,3840,3965,125,3.26,337111,1319182445
192080,더블유게임즈,58500,60400,1900,3.25,127116,7684485800
012510,더존비즈온,82000,82000,0,0.0,57882,4727832000
004830,덕성,18400,17700,-700,-3.8,485858,8770658850
004835,덕성우,25400,24750,-650,-2.56,36413,912666000
024900,덕양산업,3055,3085,30,0.98,91888,282619335
145720,덴티움,86700,87700,1000,1.15,81330,7097147000
002150,도화엔지니어링,8390,8350,-40,-0.48,21006,175280980
001230,동국제강,19950,19900,-50,-0.25,577739,11501125000
023450,동남합성,64100,65200,1100,1.72,976,63159300
004140,동방,5390,5380,-10,-0.19,298372,1616350950
007590,동방아그로,7460,7460,0,0.0,23690,177721490
005960,동부건설,13550,13800,250,1.85,101566,1387427500
005965,동부건설우,41800,43650,1850,4.43,5521,238785650
026960,동서,29050,28800,-250,-0.86,66022,1911630300
002210,동성제약,10200,10050,-150,-1.47,70090,705286050
102260,동성케미컬,5540,5590,50,0.9,73301,407880860
000640,동아쏘시오홀딩스,113000,111500,-1500,-1.33,7576,845232000
170900,동아에스티,77200,76600,-600,-0.78,15356,1179928300
028100,동아지질,20600,20400,-200,-0.97,66109,1356077400
282690,동아타이어,13000,13200,200,1.54,83141,1101555750
001520,동양,1720,1705,-15,-0.87,737008,1262718580
001527,동양2우B,16150,16050,-100,-0.62,2003,32436000
001529,동양3우B,41250,41350,100,0.24,1463,60272450
084670,동양고속,21800,21800,0,0.0,3061,66465400
082640,동양생명,5370,5410,40,0.74,587894,3193509200
001525,동양우,8250,8200,-50,-0.61,2816,23056380
008970,동양철관,1545,1525,-20,-1.29,1073903,1656940040
092780,동양피스톤,7360,7080,-280,-3.8,1037989,7286550220
049770,동원FB,204500,200500,-4000,-1.96,6139,1231483500
018500,동원금속,995,992,-3,-0.3,102777,101943888
006040,동원산업,242000,245000,3000,1.24,6210,1508371500
030720,동원수산,9330,9310,-20,-0.21,28334,265158020
014820,동원시스템즈,50400,50400,0,0.0,115357,5781920550
014825,동원시스템즈우,36800,36800,0,0.0,810,29552250
163560,동일고무벨트,8500,8480,-20,-0.24,19602,165989130
004890,동일산업,110000,110500,500,0.45,633,69763500
002690,동일제강,3980,4015,35,0.88,50336,201500640
000020,동화약품,15250,14950,-300,-1.97,183202,2758620250
000150,두산,90000,89500,-500,-0.56,37927,3420249600
000157,두산2우B,117500,116500,-1000,-0.85,903,104962500
241560,두산밥캣,42950,42000,-950,-2.21,222852,9367807800
000155,두산우,64700,63900,-800,-1.24,7219,466224300
042670,두산인프라코어,14650,11900,-2750,-18.77,12416738,156315210150
034020,두산중공업,20850,20100,-750,-3.6,5131881,104049063900
336260,두산퓨얼셀,48300,49400,1100,2.28,1018639,50045387050
33626K,두산퓨얼셀1우,15100,15350,250,1.66,35183,535719650
33626L,두산퓨얼셀2우B,20850,20900,50,0.24,8211,172106450
016740,두올,4915,4990,75,1.53,485846,2402312380
192650,드림텍,10900,10900,0,0.0,226385,2481385000
024090,디씨엠,17100,16800,-300,-1.75,15769,266807600
003160,디아이,9550,9900,350,3.66,509566,5048515920
092200,디아이씨,5760,5750,-10,-0.17,287390,1638246400
013570,디와이,5610,5620,10,0.18,39794,223621780
210540,디와이파워,15250,15000,-250,-1.64,33193,500822150
007340,디티알오토모티브,50300,50800,500,0.99,56393,2850796350
026890,디피씨,13700,13500,-200,-1.46,501895,6839930900
115390,락앤락,12250,12100,-150,-1.22,40806,497484150
032350,롯데관광개발,18850,18950,100,0.53,483479,9237961200
089860,롯데렌탈,52200,51100,-1100,-2.11,701564,35902221100
330590,롯데리츠,5800,5790,-10,-0.17,288195,1671137400
000400,롯데손해보험,1775,1795,20,1.13,364526,658515160
023530,롯데쇼핑,107000,105500,-1500,-1.4,53479,5671794500
004000,롯데정밀화학,67800,68000,200,0.29,131910,8949935100
286940,롯데정보통신,37300,37050,-250,-0.67,48657,1800433950
280360,롯데제과,138000,136500,-1500,-1.09,2220,302459000
004990,롯데지주,35600,35300,-300,-0.84,127538,4529730350
00499K,롯데지주우,55000,54900,-100,-0.18,208,11434300
005300,롯데칠성,141000,140000,-1000,-0.71,26870,3751720000
005305,롯데칠성우,76300,76400,100,0.13,391,29765100
011170,롯데케미칼,242500,240000,-2500,-1.03,92565,22288143000
002270,롯데푸드,432000,431500,-500,-0.12,833,357782000
071840,롯데하이마트,32000,31650,-350,-1.09,35558,1132468750
027740,마니커,625,510,-115,-18.4,38758568,19622019341
204320,만도,60600,60300,-300,-0.5,289399,17492914600
001080,만호제강,21500,21500,0,0.0,2303,49090750
088980,맥쿼리인프라,12200,12200,0,0.0,557520,6790076200
094800,맵스리얼티1,4675,4675,0,0.0,25763,120478595
138040,메리츠금융지주,25750,26450,700,2.72,278725,7357111700
008560,메리츠증권,5210,5250,40,0.77,1724687,9037651830
000060,메리츠화재,25350,25850,500,1.97,331200,8541146150
090370,메타랩스,1100,1075,-25,-2.27,280093,303924745
017180,명문제약,5490,5480,-10,-0.18,280892,1549646130
009900,명신산업,29450,29100,-350,-1.19,585616,17130108550
012690,모나리자,4565,4525,-40,-0.88,86108,391757420
005360,모나미,5080,5160,80,1.57,393363,2055129720
204210,모두투어리츠,3955,3970,15,0.38,12660,50077145
009680,모토닉,10400,10500,100,0.96,27157,284225450
009580,무림PP,4650,4680,30,0.65,259674,1235419185
009200,무림페이퍼,2940,2950,10,0.34,105866,312309430
033920,무학,7320,7320,0,0.0,16218,118869510
008420,문배철강,4675,4660,-15,-0.32,129522,605872900
025560,미래산업,14200,14150,-50,-0.35,18602,263518800
007120,미래아이앤지,570,560,-10,-1.75,1800394,1010559655
357250,미래에셋맵스리츠,4985,4980,-5,-0.1,38960,193818625
085620,미래에셋생명,4345,4335,-10,-0.23,411816,1814545555
006800,미래에셋증권,8780,8690,-90,-1.03,1055304,9213297710
00680K,미래에셋증권2우B,4615,4610,-5,-0.11,82872,382755590
006805,미래에셋증권우,6050,6020,-30,-0.5,20342,122468120
002840,미원상사,205500,204000,-1500,-0.73,1859,380308000
268280,미원에스씨,185500,185000,-500,-0.27,820,152939000
107590,미원홀딩스,129000,129000,0,0.0,419,53941500
134380,미원화학,79700,79900,200,0.25,46,3677800
003650,미창석유,79600,79800,200,0.25,389,30894200
155900,바다로19호,2795,2790,-5,-0.18,36825,102677650
003610,방림,2390,2405,15,0.63,57579,137979830
001340,백광산업,5570,5520,-50,-0.9,298696,1661537150
035150,백산,8390,8530,140,1.67,348772,2945779590
002410,범양건영,9260,8960,-300,-3.24,2431254,22404927160
096300,베트남개발1,232,232,0,0.0,82527,19117131
007210,벽산,3695,3645,-50,-1.35,286892,1055042880
002760,보락,2350,2355,5,0.21,392035,921693690
003850,보령제약,17000,16600,-400,-2.35,307085,5169377750
000890,보해양조,1025,1020,-5,-0.49,798522,820123105
003000,부광약품,22550,22300,-250,-1.11,3644030,81246837200
001270,부국증권,24500,24450,-50,-0.2,1300,31816250
001275,부국증권우,22700,22600,-100,-0.44,772,17510200
026940,부국철강,5680,5800,120,2.11,398172,2302402230
015350,부산가스,59500,59400,-100,-0.17,2010,118311400
011390,부산산업,135500,136500,1000,0.74,4763,646580500
005030,부산주공,596,575,-21,-3.52,4384174,2560755602
002070,비비안,3320,3285,-35,-1.05,176184,582868020
100220,비상교육,10100,9660,-440,-4.36,158493,1541148420
030790,비케이탑스,7540,7590,50,0.66,60727,456772390
005180,빙그레,56700,55900,-800,-1.41,21081,1185173300
003960,사조대림,30750,31500,750,2.44,112710,3515259400
008040,사조동아원,1395,1405,10,0.72,1094833,1536912345
007160,사조산업,58400,59100,700,1.2,26060,1539538500
014710,사조씨푸드,5750,5750,0,0.0,273141,1626520590
006090,사조오양,10700,10700,0,0.0,41300,443389750
001470,삼부토건,2725,2690,-35,-1.28,1242435,3399674145
006400,삼성SDI,776000,765000,-11000,-1.42,217222,166292271000
006405,삼성SDI우,424500,420500,-4000,-0.94,4919,2070465500
006660,삼성공조,21500,20250,-1250,-5.81,153511,3190782450
028260,삼성물산,133500,132000,-1500,-1.12,218948,29018601500
02826K,삼성물산우B,131500,131000,-500,-0.38,6760,882467500
207940,삼성바이오로직스,963000,954000,-9000,-0.93,100079,95447069000
032830,삼성생명,74100,74000,-100,-0.13,374228,27816554600
018260,삼성에스디에스,172000,169000,-3000,-1.74,87241,14854728500
028050,삼성엔지니어링,21850,21100,-750,-3.43,2083787,44293537200
009150,삼성전기,173000,179500,6500,3.76,1001068,179290399000
009155,삼성전기우,98200,100500,2300,2.34,14276,1433216200
005930,삼성전자,75700,74600,-1100,-1.45,16671494,1254628461500
005935,삼성전자우,70500,70100,-400,-0.57,1166671,81647866192
001360,삼성제약,7410,7190,-220,-2.97,1526721,11094200640
010140,삼성중공업,6210,6130,-80,-1.29,2608666,16015212760
010145,삼성중공우,261500,258500,-3000,-1.15,945,245490500
016360,삼성증권,47550,47800,250,0.53,317736,15150004750
068290,삼성출판사,42100,41450,-650,-1.54,168236,7028316600
029780,삼성카드,33850,34150,300,0.89,159704,5475032700
000810,삼성화재,226500,230500,4000,1.77,121163,27736237500
000815,삼성화재우,168500,168000,-500,-0.3,14303,2417545500
006110,삼아알미늄,23050,23500,450,1.95,4923677,118528066400
145990,삼양사,62800,62800,0,0.0,9297,580602100
145995,삼양사우,43500,44300,800,1.84,208,9096450
003230,삼양식품,82300,81600,-700,-0.85,22185,1822661100
002170,삼양통상,68200,68200,0,0.0,5540,374389000
272550,삼양패키징,31050,31050,0,0.0,40051,1239790950
000070,삼양홀딩스,101500,103500,2000,1.97,33090,3444933000
000075,삼양홀딩스우,70300,70800,500,0.71,132,9331500
002810,삼영무역,15900,15800,-100,-0.63,7465,117475900
005680,삼영전자,12850,12800,-50,-0.39,96678,1236961350
003720,삼영화학,3070,3125,55,1.79,300025,930629880
023000,삼원강재,3320,3295,-25,-0.75,22124,73565480
004380,삼익THK,12200,11900,-300,-2.46,64579,773783500
002450,삼익악기,1905,1905,0,0.0,172538,328902020
004440,삼일씨엔에스,12000,12000,0,0.0,17298,209386700
000520,삼일제약,9160,9060,-100,-1.09,113275,1031586440
009770,삼정펄프,31150,31200,50,0.16,1289,40058900
005500,삼진제약,27300,26800,-500,-1.83,34018,917195400
004690,삼천리,87200,86800,-400,-0.46,4306,373239300
010960,삼호개발,5430,5400,-30,-0.55,62159,335936670
004450,삼화왕관,43400,43700,300,0.69,219,9513700
009470,삼화전기,30700,30800,100,0.33,54972,1696976500
011230,삼화전자,3810,3770,-40,-1.05,42057,161050645
001820,삼화콘덴서,59400,62600,3200,5.39,351833,21860111400
000390,삼화페인트,10300,10350,50,0.49,31365,323561950
001290,상상인증권,1200,1250,50,4.17,2026836,2620866170
041650,상신브레이크,4255,4280,25,0.59,50373,216257470
075180,새론오토모티브,6370,6310,-60,-0.94,8091,51073840
007540,샘표,46500,46100,-400,-0.86,6426,298846500
248170,샘표식품,47300,46550,-750,-1.59,23606,1110778050
