티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
016710,대성홀딩스,46500,46250,-250,-0.54,15949,739277550
003540,대신증권,20900,20850,-50,-0.24,126467,2643206500
003547,대신증권2우B,17750,17650,-100,-0.56,17551,311275750
003545,대신증권우,18450,18250,-200,-1.08,95258,1746687550
009190,대양금속,5040,4995,-45,-0.89,137339,687987175
014160,대영포장,2660,2880,220,8.27,42951390,123829148310
047040,대우건설,6180,6180,0,0.0,1556484,9629448600
009320,대우부품,2435,2440,5,0.21,477075,1172131705
042660,대우조선해양,25150,24700,-450,-1.79,282130,7071485500
003090,대웅,31950,32750,800,2.5,128524,4178881650
069620,대웅제약,148000,148500,500,0.34,47299,7048418598
000430,대원강업,3815,3780,-35,-0.92,150739,569828710
006340,대원전선,1740,1720,-20,-1.15,416575,721596270
006345,대원전선우,3160,3190,30,0.95,5326,16891625
003220,대원제약,16450,16450,0,0.0,398760,6591587950
024890,대원화성,3865,3880,15,0.39,920430,3588620495
002880,대유에이텍,1345,1360,15,1.12,1165968,1595108630
000300,대유플러스,1365,1330,-35,-2.56,1149198,1556514960
012800,대창,1790,1775,-15,-0.84,535638,960935290
015230,대창단조,7590,7610,20,0.26,35528,270267510
001070,대한방직,46850,46900,50,0.11,3889,181877400
006650,대한유화,207000,198000,-9000,-4.35,109289,22043440000
001440,대한전선,1880,1930,50,2.66,9438780,18203806240
084010,대한제강,16200,16050,-150,-0.93,69019,1117981500
001790,대한제당,3070,3035,-35,-1.14,389721,1191899120
001795,대한제당우,3210,3170,-40,-1.25,30663,98410910
001130,대한제분,153000,153500,500,0.33,1426,218060500
003490,대한항공,29450,29100,-350,-1.19,1742006,51088843800
003495,대한항공우,36850,36850,0,0.0,3647,134769700
005880,대한해운,2590,2560,-30,-1.16,902708,2333833200
003830,대한화섬,124500,125000,500,0.4,454,56219500
016090,대현,2225,2235,10,0.45,175730,392236930
069460,대호에이엘,3605,3610,5,0.14,234167,842539805
192080,더블유게임즈,58600,58500,-100,-0.17,147112,8705950400
012510,더존비즈온,76600,76700,100,0.13,46336,3572199700
004830,덕성,16750,16300,-450,-2.69,790918,13199355950
004835,덕성우,19900,19450,-450,-2.26,53908,1064869250
024900,덕양산업,3200,3190,-10,-0.31,75803,243309700
145720,덴티움,64500,64300,-200,-0.31,95477,6123810100
002150,도화엔지니어링,7740,7690,-50,-0.65,113462,897287690
001230,동국제강,16100,16200,100,0.62,733890,12022220050
023450,동남합성,63000,63200,200,0.32,2631,166148400
004140,동방,3750,3845,95,2.53,660797,2530056750
007590,동방아그로,7010,7070,60,0.86,8694,61314700
005960,동부건설,14850,14750,-100,-0.67,67547,1004434500
005965,동부건설우,36600,37950,1350,3.69,6834,259531250
026960,동서,29600,30050,450,1.52,190870,5761711950
002210,동성제약,8340,8260,-80,-0.96,64972,537234090
102260,동성케미컬,5020,4940,-80,-1.59,225747,1123756035
000640,동아쏘시오홀딩스,116000,115000,-1000,-0.86,6284,725701500
170900,동아에스티,72300,71900,-400,-0.55,27516,1995885700
028100,동아지질,18050,17700,-350,-1.94,59280,1059936050
282690,동아타이어,12550,12600,50,0.4,14487,182703300
001520,동양,1500,1495,-5,-0.33,728516,1097078075
001527,동양2우B,14900,15300,400,2.68,424,6422450
001529,동양3우B,31750,31500,-250,-0.79,861,27004300
084670,동양고속,18150,18100,-50,-0.28,2977,53994800
082640,동양생명,6810,6810,0,0.0,187946,1283222770
001525,동양우,7530,7540,10,0.13,1286,9720290
008970,동양철관,1295,1290,-5,-0.39,652278,845064335
092780,동양피스톤,6410,6340,-70,-1.09,39861,256242130
049770,동원FB,195000,195000,0,0.0,4211,818668000
018500,동원금속,926,917,-9,-0.97,61988,57112655
006040,동원산업,222000,222000,0,0.0,3962,886100000
030720,동원수산,9520,9430,-90,-0.95,19741,187267450
014820,동원시스템즈,50300,53500,3200,6.36,113515,6079072100
014825,동원시스템즈우,32200,33000,800,2.48,622,20708650
163560,동일고무벨트,7190,7220,30,0.42,8208,59294650
004890,동일산업,139500,140000,500,0.36,705,98326500
002690,동일제강,2845,2830,-15,-0.53,52188,148412655
000020,동화약품,14700,14750,50,0.34,547449,8106482700
000150,두산,114500,114500,0,0.0,79960,9289574000
000157,두산2우B,109000,108500,-500,-0.46,1278,140967000
241560,두산밥캣,43000,43200,200,0.47,287147,12373523850
000155,두산우,76300,77000,700,0.92,1792,138450800
034020,두산중공업,20750,21200,450,2.17,5076956,108262288950
336260,두산퓨얼셀,48600,48150,-450,-0.93,444854,21509817750
33626K,두산퓨얼셀1우,14900,14800,-100,-0.67,11690,173601000
33626L,두산퓨얼셀2우B,17450,17500,50,0.29,5303,92538550
016740,두올,3990,3975,-15,-0.38,275773,1106240545
192650,드림텍,10300,10400,100,0.97,247008,2572120350
024090,디씨엠,31100,31300,200,0.64,110881,3418053950
003160,디아이,8000,7980,-20,-0.25,181030,1456399580
092200,디아이씨,4205,4300,95,2.26,283293,1225463875
377190,디앤디플랫폼리츠,5320,5320,0,0.0,51149,272577860
013570,디와이,6540,6330,-210,-3.21,1523529,10082416260
210540,디와이파워,13150,12850,-300,-2.28,70909,920700700
007340,디티알오토모티브,57100,58700,1600,2.8,16839,984430300
026890,디피씨,14450,14700,250,1.73,786250,11555349650
115390,락앤락,10900,10950,50,0.46,193982,2131319450
032350,롯데관광개발,17100,16800,-300,-1.75,470342,8004873250
089860,롯데렌탈,38100,38350,250,0.66,78624,3018643350
330590,롯데리츠,5600,5620,20,0.36,206485,1156998130
000400,롯데손해보험,1680,1660,-20,-1.19,631837,1053187665
023530,롯데쇼핑,90300,90200,-100,-0.11,88329,7982500300
004000,롯데정밀화학,81200,79600,-1600,-1.97,161195,12921274800
286940,롯데정보통신,35250,35200,-50,-0.14,46361,1631098400
280360,롯데제과,124000,122000,-2000,-1.61,2362,292237500
004990,롯데지주,30950,30850,-100,-0.32,105197,3272811800
00499K,롯데지주우,47000,47400,400,0.85,256,11918150
005300,롯데칠성,134000,130000,-4000,-2.99,40507,5319030000
005305,롯데칠성우,71000,71200,200,0.28,246,17367700
011170,롯데케미칼,231000,225000,-6000,-2.6,277684,62710883000
002270,롯데푸드,349500,348000,-1500,-0.43,971,342110000
071840,롯데하이마트,26050,25900,-150,-0.58,85740,2244953600
027740,마니커,1475,1475,0,0.0,151398,225239275
204320,만도,58100,57800,-300,-0.52,378544,22262468200
001080,만호제강,22450,21950,-500,-2.23,2074,46049850
088980,맥쿼리인프라,13750,14150,400,2.91,1526989,21238835750
094800,맵스리얼티1,4720,4750,30,0.64,65934,311810450
138040,메리츠금융지주,34800,33400,-1400,-4.02,419407,14150539150
008560,메리츠증권,5220,5190,-30,-0.57,1395678,7303810960
000060,메리츠화재,32550,31650,-900,-2.76,226686,7258067750
090370,메타랩스,948,937,-11,-1.16,138994,131227400
017180,명문제약,4825,4735,-90,-1.87,115009,550376130
009900,명신산업,27150,27100,-50,-0.18,631415,17139675600
012690,모나리자,3835,3810,-25,-0.65,49391,189444225
005360,모나미,4315,4325,10,0.23,59971,260647545
204210,모두투어리츠,4335,4350,15,0.35,4813,20881815
009680,모토닉,10250,10250,0,0.0,31296,321541350
009580,무림PP,4185,4155,-30,-0.72,82014,344673670
009200,무림페이퍼,2510,2490,-20,-0.8,100634,252360190
033920,무학,8420,8480,60,0.71,56278,476656420
008420,문배철강,3765,3750,-15,-0.4,89661,339097540
025560,미래산업,13450,13400,-50,-0.37,25437,346083950
007120,미래아이앤지,469,464,-5,-1.07,632040,293727585
396690,미래에셋글로벌리츠,5240,5270,30,0.57,488452,2564018930
357250,미래에셋맵스리츠,4965,4970,5,0.1,27765,137829010
085620,미래에셋생명,4110,4100,-10,-0.24,30353,124687755
006800,미래에셋증권,9210,9150,-60,-0.65,955217,8828625940
00680K,미래에셋증권2우B,4820,4800,-20,-0.41,139857,673776230
006805,미래에셋증권우,5700,5630,-70,-1.23,11582,66095590
002840,미원상사,203500,203500,0,0.0,3391,690639500
268280,미원에스씨,204000,204000,0,0.0,2085,425983500
107590,미원홀딩스,143000,143500,500,0.35,1953,279756000
134380,미원화학,78900,79900,1000,1.27,3892,311343200
003650,미창석유,79000,79500,500,0.63,423,33500600
155900,바다로19호,2980,2950,-30,-1.01,41072,121580860
003610,방림,2595,2605,10,0.39,89742,234792005
001340,백광산업,5330,5230,-100,-1.88,616894,3260295190
035150,백산,8350,8240,-110,-1.32,266334,2211197270
002410,범양건영,6460,6280,-180,-2.79,643414,4098333330
096300,베트남개발1,166,165,-1,-0.6,230859,37967672
007210,벽산,3335,3510,175,5.25,1508058,5316990560
002760,보락,1980,1995,15,0.76,236054,471656535
003850,보령제약,16500,17000,500,3.03,605798,10220447200
000890,보해양조,905,907,2,0.22,842209,766417772
003000,부광약품,13100,13150,50,0.38,365928,4827128850
001270,부국증권,24700,24800,100,0.4,4765,118335400
001275,부국증권우,22900,22900,0,0.0,602,13808350
026940,부국철강,4165,4185,20,0.48,220513,929336900
015350,부산가스,84400,84400,0,0.0,448,37792900
011390,부산산업,104500,104000,-500,-0.48,3451,361281000
005030,부산주공,622,617,-5,-0.8,228437,141537737
002070,비비안,2985,2965,-20,-0.67,156194,464899550
100220,비상교육,7820,8030,210,2.69,74117,587771090
030790,비케이탑스,2845,2895,50,1.76,145944,417258165
005180,빙그레,53200,52700,-500,-0.94,13006,689933100
003960,사조대림,26750,26500,-250,-0.93,22315,590512100
008040,사조동아원,1130,1135,5,0.44,438874,496472370
007160,사조산업,45350,45700,350,0.77,10275,468379250
014710,사조씨푸드,5350,5300,-50,-0.93,416856,2229458360
006090,사조오양,9170,9130,-40,-0.44,7570,69222920
001470,삼부토건,2180,2155,-25,-1.15,862995,1874450410
006400,삼성SDI,691000,710000,19000,2.75,264783,188446001000
006405,삼성SDI우,343000,348500,5500,1.6,5384,1888774500
006660,삼성공조,15800,15750,-50,-0.32,27896,439404000
028260,삼성물산,115500,116500,1000,0.87,356102,41634622000
02826K,삼성물산우B,106000,108000,2000,1.89,4307,461564500
207940,삼성바이오로직스,877000,914000,37000,4.22,139324,126704876000
032830,삼성생명,67100,67100,0,0.0,262955,17734973500
018260,삼성에스디에스,156000,157000,1000,0.64,118517,18770958500
028050,삼성엔지니어링,23000,22800,-200,-0.87,906727,20878900350
009150,삼성전기,180500,176000,-4500,-2.49,823623,147379785500
009155,삼성전기우,97900,97800,-100,-0.1,9491,932696600
005930,삼성전자,77400,77400,0,0.0,21558340,1662978972800
005935,삼성전자우,70900,70600,-300,-0.42,1520011,108675856789
001360,삼성제약,5100,5090,-10,-0.2,244965,1254565240
010140,삼성중공업,5590,5590,0,0.0,4571048,25775457740
010145,삼성중공우,233500,233500,0,0.0,284,66970000
016360,삼성증권,48550,49000,450,0.93,379614,18652170650
068290,삼성출판사,34000,33750,-250,-0.74,75057,2566693650
029780,삼성카드,33800,33950,150,0.44,104781,3570432500
000810,삼성화재,211500,209500,-2000,-0.95,84748,17892491500
000815,삼성화재우,174500,173000,-1500,-0.86,5958,1035907000
006110,삼아알미늄,27100,27850,750,2.77,238856,6634864600
145990,삼양사,63000,62600,-400,-0.63,19771,1242450400
145995,삼양사우,40550,40350,-200,-0.49,133,5388550
003230,삼양식품,88900,86200,-2700,-3.04,61095,5337713400
002170,삼양통상,59000,58600,-400,-0.68,4521,265869800
272550,삼양패키징,23850,24000,150,0.63,14181,340961650
000070,삼양홀딩스,98000,100500,2500,2.55,24985,2506773900
000075,삼양홀딩스우,69800,71000,1200,1.72,190,13488800
002810,삼영무역,14700,14700,0,0.0,9147,134102050
005680,삼영전자,11250,11300,50,0.44,40747,459847500
003720,삼영화학,2870,2910,40,1.39,189950,556383970
023000,삼원강재,3155,3150,-5,-0.16,54011,170606225
004380,삼익THK,11250,11300,50,0.44,15367,174131600
002450,삼익악기,1810,1770,-40,-2.21,195825,348482120
004440,삼일씨엔에스,9660,9540,-120,-1.24,16984,162564870
000520,삼일제약,8050,8080,30,0.37,133823,1091527240
009770,삼정펄프,27300,27650,350,1.28,773,21184950
005500,삼진제약,25600,25600,0,0.0,32235,822537100
004690,삼천리,87400,87700,300,0.34,2952,258934300
010960,삼호개발,5010,4990,-20,-0.4,43210,216540685
004450,삼화왕관,41600,41700,100,0.24,1061,44235400
009470,삼화전기,31200,30400,-800,-2.56,49824,1531283300
011230,삼화전자,4055,4115,60,1.48,92404,378197700
001820,삼화콘덴서,55300,55100,-200,-0.36,40335,2228203000
000390,삼화페인트,8670,8800,130,1.5,27981,246784670
001290,상상인증권,1095,1095,0,0.0,232995,256207620
041650,상신브레이크,3885,3860,-25,-0.64,40726,158058980
075180,새론오토모티브,5280,5290,10,0.19,11830,62242010
007540,샘표,41300,41100,-200,-0.48,1903,78420050
