티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
039570,HDC아이콘트롤스,11100,11650,550,4.95,21205,244433600
089470,HDC현대EP,5530,5620,90,1.63,90861,509630900
294870,HDC현대산업개발,23150,23850,700,3.02,447501,10595390700
011200,HMM,27450,27300,-150,-0.55,12906813,365878529850
082740,HSD엔진,8080,8270,190,2.35,367823,3044520260
003560,IHQ,1795,1725,-70,-3.9,4295916,7452775995
175330,JB금융지주,8270,8500,230,2.78,446947,3786516390
234080,JW생명과학,14550,14650,100,0.69,27257,397908750
001060,JW중외제약,23300,23500,200,0.86,31061,728252950
001067,JW중외제약2우B,58900,59700,800,1.36,421,24628500
001065,JW중외제약우,33850,33700,-150,-0.44,702,23308000
096760,JW홀딩스,3605,3640,35,0.97,34478,124480680
105560,KB금융,55900,56400,500,0.89,687470,38658427200
002380,KCC,308500,319500,11000,3.57,68275,21773044500
344820,KCC글라스,56900,57800,900,1.58,58798,3398087600
009070,KCTC,6130,6200,70,1.14,183347,1132896130
009440,KC그린홀딩스,4615,4775,160,3.47,63444,298372530
119650,KC코트렐,6430,6640,210,3.27,79357,517462430
092220,KEC,2510,2695,185,7.37,27152284,73636665480
016380,KG동부제철,10850,11200,350,3.23,451848,5081083100
016385,KG동부제철우,101500,102500,1000,0.99,89,9181500
001390,KG케미칼,32950,33950,1000,3.03,256844,8600161000
033180,KH필룩스,3040,3095,55,1.81,501276,1535068265
001940,KISCO홀딩스,16600,17100,500,3.01,10964,186280200
025000,KPX케미칼,57100,56900,-200,-0.35,6092,345656500
092230,KPX홀딩스,64100,64600,500,0.78,1340,86110000
000040,KR모터스,942,981,39,4.14,305046,295834428
044450,KSS해운,11350,11450,100,0.88,91798,1044365050
030200,KT,30700,31550,850,2.77,980076,30754482600
033780,KTG,85100,85000,-100,-0.12,379169,32329557200
030210,KTB투자증권,6010,6300,290,4.83,329759,2052880540
058850,KTcs,2525,2625,100,3.96,237906,616732890
058860,KTis,2440,2500,60,2.46,40576,100520595
093050,LF,19200,19650,450,2.34,177588,3493566200
003550,LG,89200,90000,800,0.9,153161,13772956900
034220,LG디스플레이,20250,20150,-100,-0.49,1259045,25618598250
051900,LG생활건강,1191000,1215000,24000,2.02,35230,42891973000
051905,LG생활건강우,636000,642000,6000,0.94,3477,2230956000
003555,LG우,65300,65800,500,0.77,3437,225385400
032640,LG유플러스,14100,14300,200,1.42,914189,12981460250
011070,LG이노텍,230500,242000,11500,4.99,460852,110275763000
066570,LG전자,117500,122000,4500,3.83,734937,88942518500
066575,LG전자우,60800,61600,800,1.32,19882,1222803300
037560,LG헬로비전,6470,6620,150,2.32,881722,5896444750
051910,LG화학,757000,774000,17000,2.25,195369,150018713600
051915,LG화학우,354000,368500,14500,4.1,12336,4476597500
079550,LIG넥스원,47950,48900,950,1.98,242818,11880429450
006260,LS,57900,58500,600,1.04,68811,4022329200
010120,LSELECTRIC,59300,60200,900,1.52,43067,2589189900
000680,LS네트웍스,3160,3210,50,1.58,66931,214521230
229640,LS전선아시아,8040,8180,140,1.74,50739,414860150
001120,LX인터내셔널,27100,26900,-200,-0.74,339490,9166296350
108670,LX하우시스,65200,65800,600,0.92,38081,2507019800
108675,LX하우시스우,31450,31550,100,0.32,1717,54132500
383800,LX홀딩스,8610,8670,60,0.7,316856,2755766960
38380K,LX홀딩스1우,13150,13100,-50,-0.38,4651,61157000
023150,MH에탄올,10000,10500,500,5.0,95857,988195200
035420,NAVER,407000,409000,2000,0.49,412100,168322070000
181710,NHN,93400,94500,1100,1.18,448792,41411875500
005940,NH투자증권,12900,13050,150,1.16,387517,5056490950
005945,NH투자증권우,12200,12300,100,0.82,40506,497344100
338100,NH프라임리츠,4910,4905,-5,-0.1,20597,101122335
034310,NICE,16700,16650,-50,-0.3,140322,2322241150
008260,NI스틸,3505,3655,150,4.28,108316,392092155
004250,NPC,6240,6380,140,2.24,1912253,12188674420
004255,NPC우,3110,3130,20,0.64,26592,82533955
010060,OCI,115500,120500,5000,4.33,430614,51650818000
178920,PI첨단소재,43500,44250,750,1.72,116230,5143046350
005490,POSCO,274500,285000,10500,3.83,500205,142292756500
010950,S-Oil,95800,96700,900,0.94,134001,13016216100
010955,S-Oil우,59700,60800,1100,1.84,9184,555474700
034120,SBS,53200,51800,-1400,-2.63,672088,35514824850
101060,SBS미디어홀딩스,1905,1930,25,1.31,360542,695671170
005090,SGC에너지,44850,47050,2200,4.91,86321,4050365800
001380,SG글로벌,1910,1985,75,3.93,102262,199896700
004060,SG세계물산,656,672,16,2.44,431879,288731922
001770,SHD,27850,28300,450,1.62,8075,225219550
002360,SH에너지화학,969,988,19,1.96,945064,932206879
009160,SIMPAC,6760,7480,720,10.65,905892,6679946730
123700,SJM,4385,4645,260,5.93,194616,906278970
025530,SJM홀딩스,3490,3620,130,3.72,46423,164731425
034730,SK,233000,247000,14000,6.01,401116,97534268000
011790,SKC,177500,176500,-1000,-0.56,273213,48446524000
018670,SK가스,120000,126000,6000,5.0,23524,2915573500
001740,SK네트웍스,5180,5160,-20,-0.39,343485,1774021000
001745,SK네트웍스우,82900,83400,500,0.6,138,11426300
006120,SK디스커버리,47550,48400,850,1.79,40134,1930008550
006125,SK디스커버리우,36100,37000,900,2.49,8263,301636050
210980,SK디앤디,29450,29900,450,1.53,21868,650750750
068400,SK렌터카,10900,11000,100,0.92,151724,1658316100
395400,SK리츠,6340,6330,-10,-0.16,256849,1623742830
302440,SK바이오사이언스,223000,237000,14000,6.28,727885,169464916000
326030,SK바이오팜,99900,99700,-200,-0.2,214051,21404724700
361610,SK아이이테크놀로지,161000,176000,15000,9.32,1482300,255432702000
03473K,SK우,209500,216000,6500,3.1,2811,598236500
096770,SK이노베이션,222500,226500,4000,1.8,316530,71584481500
096775,SK이노베이션우,137500,138500,1000,0.73,6806,940623000
001510,SK증권,970,982,12,1.24,1846540,1809696251
001515,SK증권우,4080,4045,-35,-0.86,8566,34673915
285130,SK케미칼,147000,151000,4000,2.72,207543,31189518500
28513K,SK케미칼우,84300,86300,2000,2.37,36193,3090860900
017670,SK텔레콤,309500,309500,0,0.0,0,0
000660,SK하이닉스,107500,106500,-1000,-0.93,1786165,191349195500
064960,SNT모티브,48400,50000,1600,3.31,37720,1868270050
100840,SNT에너지,21300,21200,-100,-0.47,36285,774949150
003570,SNT중공업,9100,9120,20,0.22,15737,143269000
036530,SNT홀딩스,17750,17750,0,0.0,3792,67287750
005610,SPC삼립,73100,73100,0,0.0,3777,277752700
011810,STX,4015,4140,125,3.11,59995,245154885
077970,STX엔진,10250,10850,600,5.85,40856,432081500
071970,STX중공업,4975,5160,185,3.72,179077,911471570
002820,SUNL,5470,5550,80,1.46,7647,41805040
084870,TBH글로벌,2600,2640,40,1.54,49186,128686480
002710,TCC스틸,7840,8200,360,4.59,312054,2515243990
002900,TYM,1780,1830,50,2.81,1237538,2252951810
024070,WISCOM,3415,3650,235,6.88,126573,458394935
037270,YGPLUS,9080,8630,-450,-4.96,28083776,269636048260
000500,가온전선,25300,25400,100,0.4,12029,305006800
000860,강남제비스코,23650,24200,550,2.33,9703,231384450
035250,강원랜드,26250,26600,350,1.33,614500,16238230050
011420,갤럭시아에스엠,3530,3360,-170,-4.82,2058580,7014769375
002100,경농,12300,12450,150,1.22,51413,639102200
009450,경동나비엔,63000,62500,-500,-0.79,89768,5623019100
267290,경동도시가스,22300,22800,500,2.24,6424,146023850
012320,경동인베스트,34700,35100,400,1.15,3884,136022400
000050,경방,13750,13800,50,0.36,21700,298806450
214390,경보제약,9160,9430,270,2.95,31689,296315240
012610,경인양행,6670,6780,110,1.65,143167,971977710
009140,경인전자,29600,29100,-500,-1.69,3876,113470700
013580,계룡건설,38450,38450,0,0.0,90178,3470946050
012200,계양전기,4305,4360,55,1.28,203438,870764420
012205,계양전기우,6880,6940,60,0.87,10323,69787440
002140,고려산업,3090,3145,55,1.78,75827,236718960
010130,고려아연,487000,505000,18000,3.7,64925,32847035000
002240,고려제강,24450,24300,-150,-0.61,37707,928958100
009290,광동제약,7580,7640,60,0.79,32774,250038690
017040,광명전기,2675,2730,55,2.06,287512,784226920
017900,광전자,3030,3130,100,3.3,343142,1069532440
037710,광주신세계,177500,179500,2000,1.13,2463,440714500
030610,교보증권,8540,8620,80,0.94,46944,403722180
339770,교촌에프앤비,17000,17500,500,2.94,50281,872271500
007690,국도화학,57300,58800,1500,2.62,60917,3566137100
005320,국동,2295,2670,375,16.34,22933753,62849807970
001140,국보,1825,1905,80,4.38,1822416,3407463345
002720,국제약품,5560,5660,100,1.8,165148,932327420
083420,그린케미칼,9530,9700,170,1.78,121991,1177377230
014530,극동유화,3985,4030,45,1.13,117118,472294200
014280,금강공업,7590,7860,270,3.56,47883,373480450
014285,금강공업우,12150,12500,350,2.88,3017,37214700
008870,금비,68200,67800,-400,-0.59,222,15092600
001570,금양,4960,5040,80,1.61,209137,1052131885
002990,금호건설,10850,11300,450,4.15,104896,1167134250
002995,금호건설우,30100,30200,100,0.33,296,8924500
011780,금호석유,165500,168500,3000,1.81,165551,28003626500
011785,금호석유우,111500,112000,500,0.45,29515,3343548000
214330,금호에이치티,2430,2530,100,4.12,2854132,7202082340
001210,금호전기,3315,3350,35,1.06,64727,213792060
073240,금호타이어,5220,5250,30,0.57,324418,1715170510
092440,기신정기,4520,4630,110,2.43,172875,799959760
000270,기아,83900,86800,2900,3.46,1452405,125262697500
024110,기업은행,11000,11100,100,0.91,771572,8540744550
013700,까뮤이앤씨,2370,2400,30,1.27,389177,927069295
004540,깨끗한나라,4725,4730,5,0.11,147186,693805995
004545,깨끗한나라우,22250,21850,-400,-1.8,2249,49174850
001260,남광토건,14250,14350,100,0.7,26625,380019900
008350,남선알미늄,2645,2980,335,12.67,44775651,136664361735
008355,남선알미우,20800,23200,2400,11.54,13468,313260600
004270,남성,3110,3140,30,0.96,114756,361472955
003920,남양유업,429500,437000,7500,1.75,2146,936450000
003925,남양유업우,219500,222000,2500,1.14,144,32047500
025860,남해화학,12450,12200,-250,-2.01,1580378,19492990500
005720,넥센,4910,4910,0,0.0,10518,51640870
005725,넥센우,3530,3535,5,0.14,784,2767650
002350,넥센타이어,7240,7420,180,2.49,111039,817346980
002355,넥센타이어1우B,3300,3370,70,2.12,801,2682440
003580,넥스트사이언스,15850,16000,150,0.95,983047,15608203400
251270,넷마블,135000,132500,-2500,-1.85,675624,91047035500
090350,노루페인트,12150,12250,100,0.82,1072689,13126068550
090355,노루페인트우,21500,22750,1250,5.81,8849,197050350
000320,노루홀딩스,12800,13050,250,1.95,27348,354260200
000325,노루홀딩스우,43650,44000,350,0.8,3730,163280000
006280,녹십자,235000,240000,5000,2.13,64945,15577031500
005250,녹십자홀딩스,27500,28050,550,2.0,77084,2158497750
005257,녹십자홀딩스2우,63000,63700,700,1.11,342,21649800
004370,농심,280500,280500,0,0.0,15294,4309295500
072710,농심홀딩스,77400,77500,100,0.13,1151,89347600
058730,다스코,5050,5100,50,0.99,59800,303339710
023590,다우기술,22600,23500,900,3.98,243319,5683662800
145210,다이나믹디자인,468,468,0,0.0,505949,235120020
019680,대교,4110,4155,45,1.09,38695,159627755
019685,대교우B,3085,3085,0,0.0,40524,125005490
006370,대구백화점,10500,11150,650,6.19,22204,241105950
008060,대덕,7720,7890,170,2.2,420296,3308221980
00806K,대덕1우,11600,11700,100,0.86,5582,64380950
353200,대덕전자,20150,21450,1300,6.45,5350582,112835850550
35320K,대덕전자1우,14550,15000,450,3.09,76535,1138571350
000490,대동,9800,9940,140,1.43,87105,865655040
008110,대동전자,8310,8650,340,4.09,310281,2671462060
005750,대림BCo,7900,8230,330,4.18,693804,5683964360
006570,대림통상,3660,3670,10,0.27,7337,26694260
001680,대상,23500,23850,350,1.49,76085,1809897950
001685,대상우,17400,17600,200,1.15,2258,39475550
084690,대상홀딩스,9440,9500,60,0.64,40615,386128330
084695,대상홀딩스우,11300,11500,200,1.77,3186,35994050
128820,대성산업,4580,4705,125,2.73,144186,673735145
117580,대성에너지,8220,8450,230,2.8,295202,2506924700
016710,대성홀딩스,44850,44600,-250,-0.56,128952,5758992850
003540,대신증권,19950,20200,250,1.25,45109,909005250
003547,대신증권2우B,17700,17950,250,1.41,48264,863201600
003545,대신증권우,18500,18600,100,0.54,63110,1173883300
009190,대양금속,5300,5350,50,0.94,296125,1595942770
014160,대영포장,2260,2320,60,2.65,1269004,2969194340
047040,대우건설,5930,6090,160,2.7,1667590,10098320840
009320,대우부품,2660,2795,135,5.08,1857119,5136701775
042660,대우조선해양,24000,26000,2000,8.33,1011182,25815216250
003090,대웅,30450,32000,1550,5.09,91849,2885939750
069620,대웅제약,132000,140000,8000,6.06,46513,6395419000
000430,대원강업,3960,4140,180,4.55,676569,2788976375
006340,대원전선,1790,1815,25,1.4,492003,891914265
006345,대원전선우,3185,3235,50,1.57,9846,31723730
003220,대원제약,15800,16000,200,1.27,70098,1119796800
024890,대원화성,4910,4760,-150,-3.05,6002182,29772459480
002880,대유에이텍,1495,1505,10,0.67,2573868,3901552575
000300,대유플러스,1510,1505,-5,-0.33,2429040,3655757970
012800,대창,1930,2010,80,4.15,1128623,2260445365
015230,대창단조,8030,8160,130,1.62,89615,738199130
001070,대한방직,46400,46700,300,0.65,2558,118932100
006650,대한유화,179500,182500,3000,1.67,34941,6391140000
001440,대한전선,1905,1820,-85,-4.46,24925742,45190286415
084010,대한제강,15650,16500,850,5.43,264624,4367135550
001790,대한제당,3325,3365,40,1.2,591576,2012681170
001795,대한제당우,3330,3440,110,3.3,36674,125270470
001130,대한제분,155000,156500,1500,0.97,1452,226416500
003490,대한항공,30550,30550,0,0.0,1482218,45886316700
003495,대한항공우,38900,38900,0,0.0,13978,587815900
005880,대한해운,2685,2720,35,1.3,1052481,2859786505
003830,대한화섬,139000,140000,1000,0.72,759,105684000
016090,대현,2465,2480,15,0.61,630308,1558998430
069460,대호에이엘,3770,3755,-15,-0.4,291618,1112616035
192080,더블유게임즈,72800,67900,-4900,-6.73,1105750,75609281100
012510,더존비즈온,79900,80900,1000,1.25,62602,5073371800
004830,덕성,17400,17850,450,2.59,1246275,21956177250
004835,덕성우,20450,20800,350,1.71,39550,816243950
024900,덕양산업,3595,3735,140,3.89,341955,1260915675
145720,덴티움,57100,58500,1400,2.45,49511,2891656100
002150,도화엔지니어링,7560,7620,60,0.79,24919,189243170
001230,동국제강,15900,17100,1200,7.55,1313642,22207615400
023450,동남합성,64700,64600,-100,-0.15,471,30453200
004140,동방,4175,4215,40,0.96,849235,3552071850
007590,동방아그로,7350,7360,10,0.14,25870,189636570
005960,동부건설,14100,14550,450,3.19,78959,1135046650
005965,동부건설우,34500,34100,-400,-1.16,2337,80078150
026960,동서,34050,34400,350,1.03,90789,3106856450
002210,동성제약,8470,8510,40,0.47,31828,270267770
102260,동성케미컬,5280,5360,80,1.52,37873,202636980
000640,동아쏘시오홀딩스,104500,104500,0,0.0,6656,695014000
170900,동아에스티,71300,71600,300,0.42,17038,1220073500
028100,동아지질,16950,17350,400,2.36,23765,409224050
282690,동아타이어,13650,13950,300,2.2,39989,556495750
001520,동양,1865,1845,-20,-1.07,3218682,5958659610
001527,동양2우B,14450,14500,50,0.35,767,11011000
001529,동양3우B,36450,36500,50,0.14,532,19016400
084670,동양고속,20150,20500,350,1.74,1080,21882800
082640,동양생명,6850,7200,350,5.11,376251,2690349440
001525,동양우,7800,7830,30,0.38,3068,23968660
008970,동양철관,1275,1310,35,2.75,508562,662742030
092780,동양피스톤,6870,7180,310,4.51,177940,1265173280
049770,동원FB,197500,202000,4500,2.28,2975,595040000
018500,동원금속,931,937,6,0.64,104989,98183192
006040,동원산업,231000,231000,0,0.0,1654,384220500
030720,동원수산,9150,9190,40,0.44,28137,257627630
014820,동원시스템즈,48400,51400,3000,6.2,75536,3844275150
014825,동원시스템즈우,31250,32250,1000,3.2,175,5625000
163560,동일고무벨트,8110,8090,-20,-0.25,7925,63992660
004890,동일산업,140500,145000,4500,3.2,3122,447373500
002690,동일제강,3030,3140,110,3.63,128355,392732885
000020,동화약품,13650,13900,250,1.83,353774,4915618400
000150,두산,131500,138500,7000,5.32,102944,14153797500
000157,두산2우B,123500,127500,4000,3.24,2622,330605000
241560,두산밥캣,43050,43950,900,2.09,249808,10899568650
000155,두산우,81200,84800,3600,4.43,12277,1033979000
034020,두산중공업,25800,26200,400,1.55,12667699,335153922450
336260,두산퓨얼셀,51600,52100,500,0.97,693861,36219747700
33626K,두산퓨얼셀1우,15200,15350,150,0.99,26742,411575250
33626L,두산퓨얼셀2우B,19100,19200,100,0.52,9032,173113700
016740,두올,4080,4250,170,4.17,314562,1325148090
192650,드림텍,9900,10100,200,2.02,306300,3124371730
024090,디씨엠,22700,23650,950,4.19,85642,1993705800
003160,디아이,7490,7730,240,3.2,211620,1632362890
092200,디아이씨,4715,4800,85,1.8,205416,990666790
377190,디앤디플랫폼리츠,5440,5420,-20,-0.37,80697,438304810
013570,디와이,5520,5640,120,2.17,159473,900303300
210540,디와이파워,12400,12700,300,2.42,58737,740510500
007340,디티알오토모티브,63100,69200,6100,9.67,104564,7243081400
026890,디피씨,15200,15300,100,0.66,587875,8985580050
115390,락앤락,9920,10050,130,1.31,104067,1039380130
032350,롯데관광개발,19100,19000,-100,-0.52,366952,6967736950
089860,롯데렌탈,37850,39100,1250,3.3,124936,4848564650
330590,롯데리츠,5610,5620,10,0.18,211120,1182004650
000400,롯데손해보험,1810,1805,-5,-0.28,543791,971307310
023530,롯데쇼핑,101000,103000,2000,1.98,53539,5484443500
004000,롯데정밀화학,79400,80900,1500,1.89,217945,17717205100
286940,롯데정보통신,37700,37750,50,0.13,56201,2118591700
280360,롯데제과,121000,121500,500,0.41,2685,324758500
004990,롯데지주,32500,33050,550,1.69,71783,2364403100
00499K,롯데지주우,50000,50100,100,0.2,607,30406000
005300,롯데칠성,134000,134000,0,0.0,20711,2763585500
005305,롯데칠성우,68700,70200,1500,2.18,480,33488800
011170,롯데케미칼,212000,216000,4000,1.89,126487,27470320500
002270,롯데푸드,367000,371500,4500,1.23,961,355412500
071840,롯데하이마트,25900,26350,450,1.74,50375,1329958350
027740,마니커,1690,1725,35,2.07,196442,338479775
204320,만도,61600,62700,1100,1.79,239148,14971572600
001080,만호제강,21200,21000,-200,-0.94,2678,57036700
088980,맥쿼리인프라,13750,13850,100,0.73,637811,8816599750
094800,맵스리얼티1,4955,4970,15,0.3,39962,198117585
138040,메리츠금융지주,34300,34050,-250,-0.73,86077,2934859950
008560,메리츠증권,4580,4625,45,0.98,671552,3115339120
000060,메리츠화재,28900,29200,300,1.04,243619,7200445550
090370,메타랩스,995,994,-1,-0.1,100548,100324661
017180,명문제약,5120,5060,-60,-1.17,893504,4486010305
009900,명신산업,27850,28450,600,2.15,252516,7164935950
012690,모나리자,4085,4120,35,0.86,102688,421589310
005360,모나미,4340,4395,55,1.27,46324,202599790
204210,모두투어리츠,4415,4415,0,0.0,6276,27649515
009680,모토닉,10450,10600,150,1.44,13064,138105350
009580,무림PP,4055,4015,-40,-0.99,185884,746498145
009200,무림페이퍼,2620,2645,25,0.95,60428,160256985
033920,무학,8720,8930,210,2.41,45158,399047990
008420,문배철강,3820,3960,140,3.66,153330,600438645
025560,미래산업,13900,13900,0,0.0,18463,257297650
007120,미래아이앤지,530,535,5,0.94,460283,245249516
357250,미래에셋맵스리츠,5080,5090,10,0.2,7206,36696760
085620,미래에셋생명,4050,4175,125,3.09,66297,275254190
006800,미래에셋증권,8760,9210,450,5.14,2793693,25450526120
00680K,미래에셋증권2우B,4830,4960,130,2.69,668101,3324211135
006805,미래에셋증권우,5580,5750,170,3.05,26836,153325320
002840,미원상사,206500,205000,-1500,-0.73,2653,544589500
268280,미원에스씨,212500,213000,500,0.24,941,200868500
107590,미원홀딩스,139000,141000,2000,1.44,1344,188263500
134380,미원화학,78900,78600,-300,-0.38,534,41975100
003650,미창석유,79400,81100,1700,2.14,4215,344949000
155900,바다로19호,3050,3060,10,0.33,64218,198888995
003610,방림,3075,2945,-130,-4.23,1538398,4635303145
001340,백광산업,5270,5520,250,4.74,3122279,17475489930
035150,백산,7380,7430,50,0.68,247596,1843409280
002410,범양건영,7960,7960,0,0.0,751821,5962109490
096300,베트남개발1,260,259,-1,-0.38,1116091,289178759
007210,벽산,4180,4250,70,1.67,490449,2072637265
002760,보락,2010,2030,20,1.0,234648,476713830
003850,보령제약,13900,14200,300,2.16,139402,1959039600
000890,보해양조,923,930,7,0.76,524154,487111037
003000,부광약품,12650,13050,400,3.16,453951,5872455950
001270,부국증권,24250,24400,150,0.62,2272,55168150
001275,부국증권우,22950,22950,0,0.0,514,11785100
026940,부국철강,4245,4415,170,4.0,346885,1519739540
015350,부산가스,84100,84200,100,0.12,3224,271171800
011390,부산산업,113000,114000,1000,0.88,2270,260001000
005030,부산주공,565,579,14,2.48,273135,157141135
002070,비비안,2940,2950,10,0.34,128523,381560655
100220,비상교육,8500,8720,220,2.59,46983,408582130
030790,비케이탑스,2670,2880,210,7.87,366273,1041610345
005180,빙그레,55100,55400,300,0.54,4182,231145200
003960,사조대림,25650,28350,2700,10.53,169010,4724819100
008040,사조동아원,1265,1255,-10,-0.79,565869,707283235
007160,사조산업,44350,46000,1650,3.72,10335,469101150
014710,사조씨푸드,4900,5050,150,3.06,32231,160176245
006090,사조오양,9020,9300,280,3.1,21721,199399940
001470,삼부토건,1810,1855,45,2.49,1403455,2597134655
006400,삼성SDI,753000,751000,-2000,-0.27,193895,145619068210
006405,삼성SDI우,367500,370000,2500,0.68,3084,1138577000
006660,삼성공조,15950,16200,250,1.57,30985,497056850
028260,삼성물산,111000,112500,1500,1.35,394536,44117786500
02826K,삼성물산우B,106500,107500,1000,0.94,4962,529732500
207940,삼성바이오로직스,819000,833000,14000,1.71,46428,38657949000
032830,삼성생명,65900,66500,600,0.91,252535,16763415400
018260,삼성에스디에스,153000,154500,1500,0.98,86364,13318305000
028050,삼성엔지니어링,22400,22950,550,2.46,1137142,26057295650
009150,삼성전기,159000,164500,5500,3.46,653234,107382015500
009155,삼성전기우,92000,93300,1300,1.41,7785,730865100
005930,삼성전자,69900,70600,700,1.0,10087450,711487813500
005935,삼성전자우,64900,65500,600,0.92,651103,42532355500
001360,삼성제약,4945,5130,185,3.74,495398,2501310105
010140,삼성중공업,5710,5800,90,1.58,3188852,18490315780
010145,삼성중공우,243000,246500,3500,1.44,224,54930000
016360,삼성증권,47250,48050,800,1.69,186552,8932331500
068290,삼성출판사,38100,36950,-1150,-3.02,220705,8266388750
029780,삼성카드,33800,34200,400,1.18,96028,3280512300
000810,삼성화재,221000,225500,4500,2.04,95324,21381248250
000815,삼성화재우,171000,174000,3000,1.75,5610,970180500
006110,삼아알미늄,23300,30250,6950,29.83,3156558,89003776900
145990,삼양사,65500,66900,1400,2.14,14798,987845000
145995,삼양사우,42300,41500,-800,-1.89,5623,231342650
003230,삼양식품,77400,79400,2000,2.58,26753,2122762000
002170,삼양통상,61500,62400,900,1.46,1675,104062100
272550,삼양패키징,22500,23000,500,2.22,54057,1239980350
000070,삼양홀딩스,97500,100500,3000,3.08,15756,1573056700
000075,삼양홀딩스우,66000,67800,1800,2.73,94,6423900
002810,삼영무역,15650,15600,-50,-0.32,6090,95293050
005680,삼영전자,10900,11300,400,3.67,70369,786212300
003720,삼영화학,2940,3030,90,3.06,301967,902656225
023000,삼원강재,3145,3165,20,0.64,22366,70842215
004380,삼익THK,11350,11550,200,1.76,18898,218769900
002450,삼익악기,1765,1770,5,0.28,131418,233205325
004440,삼일씨엔에스,9650,9860,210,2.18,21423,210125430
000520,삼일제약,7830,7830,0,0.0,30234,237075080
009770,삼정펄프,29100,29500,400,1.37,1219,35530950
005500,삼진제약,25300,25600,300,1.19,13172,338706500
004690,삼천리,89000,90100,1100,1.24,5143,463052900
010960,삼호개발,5120,5140,20,0.39,41855,215410200
004450,삼화왕관,42700,42500,-200,-0.47,768,32667100
009470,삼화전기,30050,31650,1600,5.32,74981,2343070350
011230,삼화전자,3985,4065,80,2.01,37271,149656740
001820,삼화콘덴서,54500,56200,1700,3.12,55679,3101562000
000390,삼화페인트,10200,10250,50,0.49,71879,739699450
001290,상상인증권,1195,1215,20,1.67,128825,155017810
041650,상신브레이크,4020,4100,80,1.99,48514,198182490
075180,새론오토모티브,5310,5370,60,1.13,2548,13573500
007540,샘표,42200,42200,0,0.0,1987,83619150
248170,샘표식품,42750,42400,-350,-0.82,8010,344014400
007860,서연,13200,13250,50,0.38,757372,10042531650
200880,서연이화,6810,6960,150,2.2,76461,532976340
017390,서울가스,165000,165000,0,0.0,1832,302691000
004410,서울식품,308,310,2,0.65,1928496,597598422
004415,서울식품우,4195,4175,-20,-0.48,4207,17323925
021050,서원,1995,2060,65,3.26,1080527,2253878460
008490,서흥,45300,43850,-1450,-3.2,87490,3806892750
007610,선도전기,4045,4140,95,2.35,260941,1085081390
136490,선진,12050,12000,-50,-0.41,112091,1355375800
014910,성문전자,2550,2610,60,2.35,108019,275737690
014915,성문전자우,8730,8900,170,1.95,2193,19400240
003080,성보화학,4290,4280,-10,-0.23,39131,166566835
004980,성신양회,11700,12350,650,5.56,416933,5034778600
