티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009440,KC그린홀딩스,4200,4230,30,0.71,14197,59606365
119650,KC코트렐,5200,5470,270,5.19,404421,2163298490
092220,KEC,1240,1225,-15,-1.21,1595010,1982215915
001390,KG케미칼,18900,18600,-300,-1.59,148131,2793029800
001940,KISCO홀딩스,13650,13700,50,0.37,4926,66701550
025000,KPX케미칼,56500,54900,-1600,-2.83,9096,500570400
092230,KPX홀딩스,60400,60700,300,0.5,155,9385300
000040,KR모터스,528,524,-4,-0.76,88505,46386378
044450,KSS해운,6850,6830,-20,-0.29,35157,240298220
030200,KT,28500,28400,-100,-0.35,405565,11536642450
033780,KTG,99700,98900,-800,-0.8,163067,16161562300
030210,KTB투자증권,3285,3280,-5,-0.15,145683,479517280
058850,KTcs,2560,2540,-20,-0.78,203382,516686880
093050,LF,25850,25850,0,0.0,43605,1122452400
003550,LG,78400,76300,-2100,-2.68,219293,16743928500
034220,LG디스플레이,19850,19700,-150,-0.76,796696,15724069800
001120,LG상사,17600,17600,0,0.0,138305,2428998300
051900,LG생활건강,1251000,1224000,-27000,-2.16,21256,26134537000
051905,LG생활건강우,712000,706000,-6000,-0.84,1237,873288000
003555,LG우,44100,44150,50,0.11,1900,83549550
032640,LG유플러스,14950,14850,-100,-0.67,1854201,27565519600
011070,LG이노텍,106500,106500,0,0.0,82481,8857663500
066570,LG전자,72000,72300,300,0.42,520978,37651266500
066575,LG전자우,29200,29150,-50,-0.17,12523,363429750
108670,LG하우시스,69900,68100,-1800,-2.58,39665,2711199400
108675,LG하우시스우,32050,32200,150,0.47,696,22340250
051910,LG화학,391000,390000,-1000,-0.26,167684,65484396000
051915,LG화학우,213500,214000,500,0.23,5983,1282169000
079550,LIG넥스원,38400,38600,200,0.52,130052,5010457250
006260,LS,55300,56000,700,1.27,112816,6296458400
000680,LS네트웍스,2900,2905,5,0.17,18375,53243170
010120,LS산전,51800,52400,600,1.16,130522,6825250300
229640,LS전선아시아,6190,6200,10,0.16,12244,75648720
023150,MH에탄올,6300,6210,-90,-1.43,8800,54498700
035420,NAVER,127000,126500,-500,-0.39,218351,27662037500
181710,NHN엔터테인먼트,74500,75300,800,1.07,111380,8392412900
005940,NH투자증권,13300,13250,-50,-0.38,321483,4266309350
005945,NH투자증권우,8730,8730,0,0.0,15954,139071000
034310,NICE,18500,18700,200,1.08,96481,1787224950
008260,NI스틸,2765,2760,-5,-0.18,66289,182161240
004250,NPC,4010,4050,40,1.0,12582,50638725
004255,NPC우,2235,2240,5,0.22,2532,5639480
010060,OCI,99200,100000,800,0.81,139008,13814498200
005490,POSCO,262500,268500,6000,2.29,236793,63175395000
100840,STC,13350,13300,-50,-0.37,2956,39478300
064960,ST모티브,34000,33800,-200,-0.59,28310,952899550
003570,ST중공업,7070,7080,10,0.14,3704,26189460
036530,ST홀딩스,13000,13000,0,0.0,2928,37853400
010950,S-Oil,109000,107500,-1500,-1.38,247464,26984057500
010955,S-Oil우,70700,71100,400,0.57,10017,714080000
034120,SBS,23800,23900,100,0.42,22113,528885500
101060,SBS미디어홀딩스,2365,2380,15,0.63,50564,120415770
004060,SG세계물산,816,847,31,3.8,8229652,7101816749
001380,SG충방,2890,2780,-110,-3.81,1319553,3734454880
002360,SH에너지화학,1200,1180,-20,-1.67,680656,806451765
009160,SIMPAC,2840,2800,-40,-1.41,101313,284432275
123700,SJM,3345,3340,-5,-0.15,5366,17891860
025530,SJM홀딩스,3340,3385,45,1.35,19019,64323865
034730,SK,279500,274500,-5000,-1.79,141134,38833804500
011790,SKC,42100,39600,-2500,-5.94,448190,17892568150
018670,SK가스,82400,81600,-800,-0.97,11970,987271200
001740,SK네트웍스,6060,6130,70,1.16,863469,5299867300
001745,SK네트웍스우,55600,55700,100,0.18,619,34266500
006120,SK디스커버리,29700,29150,-550,-1.85,49194,1440245950
006125,SK디스커버리우,16050,15950,-100,-0.62,311,4946900
210980,SK디앤디,30100,29900,-200,-0.66,9173,274798200
03473K,SK우,142500,141500,-1000,-0.7,941,132325500
096770,SK이노베이션,186500,188000,1500,0.8,172750,32718673500
096775,SK이노베이션우,123500,124500,1000,0.81,4741,591891500
001510,SK증권,741,741,0,0.0,1299393,961733652
001515,SK증권우,3770,3730,-40,-1.06,110604,416187600
285130,SK케미칼,75100,74900,-200,-0.27,45339,3376847000
28513K,SK케미칼우,26150,25850,-300,-1.15,1006,25971350
017670,SK텔레콤,259500,260000,500,0.19,135575,35391574500
000660,SK하이닉스,74700,73700,-1000,-1.34,1462071,108018207300
005610,SPC삼립,117000,115500,-1500,-1.28,16149,1880721500
011810,STX,15900,15950,50,0.31,53759,849801250
077970,STX엔진,7710,7590,-120,-1.56,18424,139576540
071970,STX중공업,6560,6490,-70,-1.07,86842,562870060
084870,TBH글로벌,2775,2765,-10,-0.36,89319,245698800
002710,TCC동양,2260,2245,-15,-0.66,33977,76079180
024070,WISCOM,2985,2995,10,0.34,1492,4429340
037270,YGPLUS,2105,2095,-10,-0.48,80502,168515675
000500,가온전선,19200,19200,0,0.0,3839,73712800
000860,강남제비스코,27300,27350,50,0.18,11648,318269950
035250,강원랜드,32350,31700,-650,-2.01,814336,25834896150
011420,갤럭시아에스엠,1930,1915,-15,-0.78,52068,99279285
002100,경농,19900,19800,-100,-0.5,496350,9990344850
009450,경동나비엔,51000,50100,-900,-1.76,50884,2573711600
267290,경동도시가스,37850,37750,-100,-0.26,3779,141541350
012320,경동인베스트,48300,47000,-1300,-2.69,8260,392733850
000050,경방,11250,11400,150,1.33,10055,113789150
214390,경보제약,10950,11000,50,0.46,104376,1145802450
012610,경인양행,6750,6220,-530,-7.85,1913928,12181820930
009140,경인전자,30650,30650,0,0.0,4437,133250850
013580,계룡건설,25350,25400,50,0.2,18478,464453850
012200,계양전기,3820,3820,0,0.0,25955,98849625
012205,계양전기우,11400,10600,-800,-7.02,334759,3645673750
004200,고려개발,5040,5020,-20,-0.4,2530,12673270
002140,고려산업,2615,2585,-30,-1.15,91592,237360425
010130,고려아연,434500,435500,1000,0.23,38845,16942973520
002240,고려제강,27300,28100,800,2.93,19090,526329100
001290,골든브릿지증권,2730,2730,0,0.0,110108,301209940
009290,광동제약,7370,7360,-10,-0.14,48696,358390210
017040,광명전기,3275,3285,10,0.31,418231,1379927450
017900,광전자,2405,2395,-10,-0.42,233338,562703620
037710,광주신세계,203500,204500,1000,0.49,165,33716000
030610,교보증권,9500,9370,-130,-1.37,55763,525415080
007690,국도화학,49500,49000,-500,-1.01,7844,383201550
005320,국동,2935,2885,-50,-1.7,229860,671251450
001140,국보,13500,13550,50,0.37,16970,226335000
002720,국제약품,4645,4625,-20,-0.43,43038,199269610
083420,그린케미칼,3705,3725,20,0.54,12015,44548715
014530,극동유화,3560,3590,30,0.84,76765,274617690
014280,금강공업,23550,24000,450,1.91,10225,244112900
014285,금강공업우,35800,36350,550,1.54,102,3719800
008870,금비,67900,68400,500,0.74,503,34035300
001570,금양,2310,2290,-20,-0.87,61051,139697765
002990,금호산업,12450,12450,0,0.0,72540,902241400
002995,금호산업우,27100,27150,50,0.18,1350,36402950
011780,금호석유,87700,89900,2200,2.51,212167,18914690900
011785,금호석유우,32250,32650,400,1.24,11908,384007750
214330,금호에이치티,6690,6650,-40,-0.6,77630,511253900
001210,금호전기,6220,6220,0,0.0,13707,84497660
073240,금호타이어,5050,5060,10,0.2,230993,1165876080
092440,기신정기,3825,3900,75,1.96,56024,215471470
000270,기아차,35600,35150,-450,-1.26,676022,23751942500
024110,기업은행,14250,14050,-200,-1.4,722188,10177212000
013700,까뮤이앤씨,1530,1535,5,0.33,12370155,20177041180
004540,깨끗한나라,3375,3425,50,1.48,66225,223445225
004545,깨끗한나라우,20550,20150,-400,-1.95,3825,77294550
074610,나노메딕스,6690,6680,-10,-0.15,233906,1551803420
001260,남광토건,17800,17800,0,0.0,56498,1010468150
008350,남선알미늄,2725,2715,-10,-0.37,2706430,7410387190
008355,남선알미우,27100,27150,50,0.18,6950,187514350
004270,남성,2010,2040,30,1.49,465771,941395230
003920,남양유업,629000,629000,0,0.0,489,306663000
003925,남양유업우,208000,208500,500,0.24,2,417000
002070,남영비비안,6550,6570,20,0.31,283,1853600
025860,남해화학,13600,13900,300,2.21,313476,4335402000
005720,넥센,5950,5950,0,0.0,21284,126382010
005725,넥센우,3730,3680,-50,-1.34,1244,4574900
002350,넥센타이어,9500,9510,10,0.11,96563,912731510
002355,넥센타이어1우B,3855,3860,5,0.13,651,2474985
003580,넥스트사이언스,7050,7050,0,0.0,210894,1485748830
251270,넷마블,119500,117000,-2500,-2.09,726269,83087388500
090350,노루페인트,8940,8880,-60,-0.67,94705,843048160
090355,노루페인트우,12900,12600,-300,-2.33,111561,1427185050
000320,노루홀딩스,13750,13700,-50,-0.36,4541,62021500
000325,노루홀딩스우,19350,19400,50,0.26,1123,21619800
006280,녹십자,147500,152000,4500,3.05,71860,10844109000
005250,녹십자홀딩스,26200,26250,50,0.19,35294,923278550
005257,녹십자홀딩스2우,18150,18250,100,0.55,1088,19593300
004370,농심,277000,274500,-2500,-0.9,14205,3909691000
072710,농심홀딩스,83000,83000,0,0.0,3851,318726600
058730,다스코,9930,9660,-270,-2.72,760987,7580413700
023590,다우기술,21550,21950,400,1.86,75342,1643698150
019680,대교,6510,6570,60,0.92,35424,231804770
019685,대교우B,4455,4465,10,0.22,737,3287165
006370,대구백화점,10300,10400,100,0.97,99520,1022525060
008060,대덕전자,10600,10550,-50,-0.47,173024,1819519500
00806K,대덕전자1우,5750,5840,90,1.57,7783,45327380
000490,대동공업,6640,6580,-60,-0.9,114982,754802630
008110,대동전자,3655,3615,-40,-1.09,5903,21352415
005750,대림BCo,5190,5150,-40,-0.77,19254,99446770
000210,대림산업,98000,97300,-700,-0.71,62406,6093973900
000215,대림산업우,38250,38150,-100,-0.26,8879,337205750
004440,대림씨엔에스,12200,12100,-100,-0.82,35213,425228950
006570,대림통상,4520,4465,-55,-1.22,1668,7507900
001680,대상,26900,26750,-150,-0.56,56055,1503459100
001685,대상우,13200,13100,-100,-0.76,1137,14989500
084690,대상홀딩스,8210,8210,0,0.0,42199,345964520
084695,대상홀딩스우,5760,5850,90,1.56,5504,32237280
128820,대성산업,5230,5170,-60,-1.15,39411,203940450
117580,대성에너지,5380,5410,30,0.56,8987,48381550
016710,대성홀딩스,6490,6540,50,0.77,5159,33528580
003540,대신증권,11400,11400,0,0.0,59504,677751750
003547,대신증권2우B,8220,8190,-30,-0.36,10574,86465220
003545,대신증권우,8700,8710,10,0.11,22833,198712220
009190,대양금속,4600,4625,25,0.54,10446,47942005
014160,대영포장,1365,1360,-5,-0.37,2937154,3968215105
047040,대우건설,5160,5210,50,0.97,992027,5163304880
009320,대우부품,2600,2675,75,2.88,1213999,3252317580
042660,대우조선해양,32100,31950,-150,-0.47,293220,9410328600
003090,대웅,19650,20000,350,1.78,67663,1347916700
069620,대웅제약,203000,203000,0,0.0,34635,7036562000
000430,대원강업,4920,4950,30,0.61,223228,1110996970
006340,대원전선,1995,1990,-5,-0.25,648482,1294173900
006345,대원전선우,4365,4320,-45,-1.03,69083,301288390
003220,대원제약,17000,17100,100,0.59,18571,315595850
024890,대원화성,1965,1950,-15,-0.76,138209,267340975
002880,대유에이텍,1200,1215,15,1.25,1123338,1363578420
000300,대유플러스,980,990,10,1.02,3421277,3474361653
012800,대창,976,1020,44,4.51,2211183,2240969085
015230,대창단조,42850,42050,-800,-1.87,3462,145893900
001070,대한방직,14200,14600,400,2.82,42265,606752900
006650,대한유화,178000,184000,6000,3.37,80097,14610453000
001440,대한전선,1200,1175,-25,-2.08,399958,476135530
084010,대한제강,6650,6590,-60,-0.9,75985,498639220
001790,대한제당,19900,19750,-150,-0.75,5663,111504750
001799,대한제당3우B,23650,23750,100,0.42,345,8135200
001795,대한제당우,12000,12000,0,0.0,2886,34634200
001130,대한제분,184000,184500,500,0.27,2080,381887500
003490,대한항공,35250,35050,-200,-0.57,236891,8311650000
003495,대한항공우,14700,14800,100,0.68,2904,42801000
005880,대한해운,23500,23400,-100,-0.43,41023,963350550
003830,대한화섬,110500,109000,-1500,-1.36,2135,233735000
016090,대현,2705,2670,-35,-1.29,172759,466154140
069460,대호에이엘,5420,5420,0,0.0,0,0
012510,더존비즈온,42450,42950,500,1.18,85443,3639886400
004830,덕성,3470,3495,25,0.72,37899,132394195
004835,덕성우,4460,4445,-15,-0.34,31356,140388935
024900,덕양산업,1385,1425,40,2.89,5469731,8131735400
145720,덴티움,72500,72800,300,0.41,71644,5201696800
002150,도화엔지니어링,13150,12900,-250,-1.9,253222,3303841100
001620,동국실업,940,937,-3,-0.32,40390,37936293
001230,동국제강,8430,8290,-140,-1.66,174324,1454750510
023450,동남합성,69500,67700,-1800,-2.59,2626,178659300
004140,동방,1980,1965,-15,-0.76,502766,989367955
007590,동방아그로,7610,7560,-50,-0.66,19667,149226300
005960,동부건설,8620,8690,70,0.81,11752,101551510
005965,동부건설우,17550,17650,100,0.57,1618,28491500
016380,동부제철,10000,10200,200,2.0,26449,266919590
016385,동부제철우,44700,44950,250,0.56,2488,110723200
083370,동북아12호,5000,5000,0,0.0,20,100000
083380,동북아13호,5010,5010,0,0.0,6000,30060000
026960,동서,19000,18850,-150,-0.79,73744,1392826150
002210,동성제약,17950,17900,-50,-0.28,219313,3934658700
102260,동성코퍼레이션,5310,5310,0,0.0,74272,393044140
005190,동성화학,14800,14850,50,0.34,1099,16329500
000640,동아쏘시오홀딩스,104500,106500,2000,1.91,9586,1018181000
170900,동아에스티,103000,105500,2500,2.43,23364,2447314000
028100,동아지질,19150,18950,-200,-1.04,212025,4072453250
282690,동아타이어,11950,12000,50,0.42,2054,24545600
001520,동양,2005,2020,15,0.75,288740,583269040
001527,동양2우B,11150,11200,50,0.45,1439,16062400
001529,동양3우B,31550,31900,350,1.11,2433,77535650
084670,동양고속,27500,27900,400,1.45,500,13843650
030790,동양네트웍스,2085,2050,-35,-1.68,467644,970762575
002900,동양물산,2295,2295,0,0.0,1125955,2601585210
082640,동양생명,5130,5070,-60,-1.17,22013,111975490
001525,동양우,9620,9600,-20,-0.21,182,1741410
008970,동양철관,1810,1800,-10,-0.55,1582098,2846775635
092780,동양피스톤,6390,6510,120,1.88,289447,1887656900
049770,동원FB,277500,275000,-2500,-0.9,6115,1676568500
018500,동원금속,909,903,-6,-0.66,99343,89239513
006040,동원산업,227000,227000,0,0.0,2383,540976000
030720,동원수산,9540,9510,-30,-0.31,43654,415063110
014820,동원시스템즈,30450,30600,150,0.49,21114,639185550
014825,동원시스템즈우,20900,20600,-300,-1.44,592,12238100
163560,동일고무벨트,6820,6820,0,0.0,5121,34866880
001530,동일방직,63600,63100,-500,-0.79,6291,398180000
004890,동일산업,59300,59000,-300,-0.51,1973,116354100
002690,동일제강,3680,3640,-40,-1.09,81862,296704920
000020,동화약품,9850,9860,10,0.1,34871,344971750
000150,두산,98000,98100,100,0.1,90362,8876889500
000157,두산2우B,73000,72900,-100,-0.14,63,4590100
011160,두산건설,1500,1515,15,1.0,481808,726057400
241560,두산밥캣,31500,31600,100,0.32,803173,25254528150
000155,두산우,72100,71900,-200,-0.28,3108,224028200
042670,두산인프라코어,7570,7800,230,3.04,3020710,23381805380
034020,두산중공업,9080,9230,150,1.65,1274713,11717459470
016740,두올,3190,3180,-10,-0.31,99978,319430495
024090,디씨엠,10950,10900,-50,-0.46,6593,71501200
003160,디아이,4470,4390,-80,-1.79,111203,489609865
092200,디아이씨,7100,7080,-20,-0.28,97176,687410530
013570,디와이,5830,5910,80,1.37,184379,1078734400
210540,디와이파워,15100,15200,100,0.66,93187,1421459250
007340,디티알오토모티브,31750,32050,300,0.94,1640,52344750
026890,디피씨,6510,6550,40,0.61,1600194,10480896480
115390,락앤락,19600,19450,-150,-0.77,90520,1752046950
032350,롯데관광개발,14300,14950,650,4.55,1121510,16934264150
000400,롯데손해보험,2700,2700,0,0.0,151679,409115565
023530,롯데쇼핑,189500,190000,500,0.26,38363,7305922000
004000,롯데정밀화학,49950,50800,850,1.7,161743,8236528850
286940,롯데정보통신,39750,40850,1100,2.77,95826,3909158300
280360,롯데제과,170500,169000,-1500,-0.88,826,140306500
004990,롯데지주,51400,51300,-100,-0.19,128176,6580082000
00499K,롯데지주우,51900,51900,0,0.0,1014,52356600
005300,롯데칠성,1468000,1487000,19000,1.29,1162,1721159000
005305,롯데칠성우,635000,635000,0,0.0,109,69119000
011170,롯데케미칼,312500,321500,9000,2.88,293662,93710013500
002270,롯데푸드,642000,644000,2000,0.31,1363,875114000
071840,롯데하이마트,47800,49250,1450,3.03,110401,5393255100
027740,마니커,845,840,-5,-0.59,1012887,851916574
204320,만도,31250,30850,-400,-1.28,433199,13354526650
001080,만호제강,19250,18900,-350,-1.82,2225,42381150
088980,맥쿼리인프라,9970,9970,0,0.0,565831,5641635960
094800,맵스리얼티1,3745,3795,50,1.34,77869,294677905
015540,메디파트너생명공학,7190,7130,-60,-0.83,10794,76976740
138040,메리츠금융지주,12550,12650,100,0.8,33299,420251350
008560,메리츠종금증권,4725,4665,-60,-1.27,986575,4618926485
000060,메리츠화재,23050,23350,300,1.3,104058,2413167400
090370,메타랩스,1755,1805,50,2.85,582837,1059363905
017180,명문제약,5620,5660,40,0.71,115731,652974730
012690,모나리자,4025,4115,90,2.24,652665,2681044635
005360,모나미,2845,2895,50,1.76,707749,2092544445
204210,모두투어리츠,3085,3110,25,0.81,1638,5046980
009680,모토닉,10800,10950,150,1.39,144909,1592927900
009580,무림PP,6210,6380,170,2.74,457279,2854843460
009200,무림페이퍼,3090,3325,235,7.61,342797,1099621070
033920,무학,14850,15100,250,1.68,40926,615434950
008420,문배철강,3800,3760,-40,-1.05,350605,1326265405
025560,미래산업,179,178,-1,-0.56,2802902,499540779
007120,미래아이앤지,527,523,-4,-0.76,112913,58938746
006800,미래에셋대우,7470,7460,-10,-0.13,1020716,7629638580
00680K,미래에셋대우2우B,3725,3685,-40,-1.07,196273,723953760
006805,미래에셋대우우,4135,4130,-5,-0.12,10519,43306190
085620,미래에셋생명,5020,4965,-55,-1.1,105204,527701970
002840,미원상사,252000,252000,0,0.0,58,14687000
268280,미원에스씨,68200,68200,0,0.0,2845,195982000
107590,미원홀딩스,37950,38000,50,0.13,2955,112164850
134380,미원화학,40950,40950,0,0.0,234,9590700
003650,미창석유,77800,77500,-300,-0.39,108,8384700
155900,바다로19호,2920,2925,5,0.17,44200,128228080
003610,방림,2410,2455,45,1.87,48454,118201575
001340,백광산업,2865,2860,-5,-0.17,243996,695924205
014580,백광소재,3225,3205,-20,-0.62,99875,319479570
035150,백산,7530,7620,90,1.2,304881,2317780880
002410,범양건영,1925,2015,90,4.68,281539,558699770
096300,베트남개발1,370,368,-2,-0.54,218160,80115720
007210,벽산,2715,2715,0,0.0,139234,375748490
002760,보락,2395,2405,10,0.42,341487,820786430
003850,보령제약,10200,10250,50,0.49,152606,1557325550
000890,보해양조,1980,1975,-5,-0.25,13772296,27999975830
003000,부광약품,24450,24250,-200,-0.82,237223,5665338550
001270,부국증권,20900,20850,-50,-0.24,2495,52227200
001275,부국증권우,19400,19400,0,0.0,99,1917550
026940,부국철강,3270,3315,45,1.38,245934,812379630
015350,부산가스,39650,39650,0,0.0,1364,53741050
011390,부산산업,180500,180000,-500,-0.28,19119,3460460000
005030,부산주공,600,622,22,3.67,2628539,1615210385
100220,비상교육,7590,7580,-10,-0.13,18131,136785130
005180,빙그레,69100,69000,-100,-0.14,12285,848871800
003960,사조대림,23000,23200,200,0.87,13170,303748400
008040,사조동아원,1305,1300,-5,-0.38,217490,284353810
007160,사조산업,58500,58000,-500,-0.85,4099,237054300
014710,사조씨푸드,6890,6890,0,0.0,30356,206896170
006090,사조오양,9740,9730,-10,-0.1,23639,229524530
079660,사조해표,10350,10650,300,2.9,233389,2480717200
005090,삼광글라스,37800,38050,250,0.66,7060,267842000
001470,삼부토건,5210,5270,60,1.15,116067,610646640
006400,삼성SDI,245000,247500,2500,1.02,488307,121251817000
006405,삼성SDI우,96700,97500,800,0.83,3036,296566700
006660,삼성공조,9780,9740,-40,-0.41,5100,49653940
028260,삼성물산,116500,116000,-500,-0.43,163313,19009220500
02826K,삼성물산우B,72400,72300,-100,-0.14,1836,132659700
207940,삼성바이오로직스,379000,384500,5500,1.45,108858,41761647000
032830,삼성생명,90300,90200,-100,-0.11,144095,13044545800
018260,삼성에스디에스,228000,226500,-1500,-0.66,40906,9307405500
028050,삼성엔지니어링,15700,15800,100,0.64,1568444,24747003250
009150,삼성전기,112500,111500,-1000,-0.89,830651,92976736000
009155,삼성전기우,45500,45500,0,0.0,2785,126459000
005930,삼성전자,46200,45950,-250,-0.54,6741395,309243749000
005935,삼성전자우,36900,36600,-300,-0.81,784726,28888799800
001360,삼성제약,2835,2815,-20,-0.71,97145,274012305
010140,삼성중공업,8830,8770,-60,-0.68,2034349,17935090140
010145,삼성중공우,49100,49400,300,0.61,3875,192264700
016360,삼성증권,34000,33500,-500,-1.47,169599,5707678650
068290,삼성출판사,16700,16350,-350,-2.1,209187,3440955850
029780,삼성카드,33700,33450,-250,-0.74,47781,1600675150
000810,삼성화재,293000,291500,-1500,-0.51,52843,15419269000
000815,삼성화재우,179500,179500,0,0.0,3324,598159500
006110,삼아알미늄,4760,4670,-90,-1.89,58899,276667710
145990,삼양사,64700,64800,100,0.15,16349,1052442400
145995,삼양사우,38800,39200,400,1.03,88,3423250
003230,삼양식품,69600,68400,-1200,-1.72,66197,4554481700
002170,삼양통상,44200,44350,150,0.34,641,28307200
272550,삼양패키징,19350,19400,50,0.26,25058,485571350
000070,삼양홀딩스,86800,87000,200,0.23,11064,956150900
000075,삼양홀딩스우,47700,48000,300,0.63,207,9930500
002810,삼영무역,15850,15450,-400,-2.52,35917,555201000
005680,삼영전자,12900,12900,0,0.0,33877,434899150
003720,삼영화학,819,817,-2,-0.24,46513,37941466
023000,삼원강재,3000,2995,-5,-0.17,13142,39101080
004380,삼익THK,13950,13400,-550,-3.94,83814,1134295000
002450,삼익악기,1930,1905,-25,-1.3,245372,470267495
000520,삼일제약,21650,22100,450,2.08,44188,963887800
009770,삼정펄프,35400,34950,-450,-1.27,263,9188250
005500,삼진제약,40200,40400,200,0.5,52754,2124731050
004690,삼천리,98700,97900,-800,-0.81,3014,295380900
001880,삼호,15550,15650,100,0.64,3874,61144400
010960,삼호개발,5740,5760,20,0.35,108800,625934330
004450,삼화왕관,46650,46500,-150,-0.32,71,3315100
009470,삼화전기,23000,22900,-100,-0.43,84114,1941416800
011230,삼화전자,2995,2955,-40,-1.34,132791,391499475
001820,삼화콘덴서,66800,66400,-400,-0.6,135663,9047281200
000390,삼화페인트,6740,6740,0,0.0,5452,36866070
041650,상신브레이크,4320,4270,-50,-1.16,57789,246315485
075180,새론오토모티브,5340,5310,-30,-0.56,5035,26451560
007540,샘표,37350,37400,50,0.13,15443,579648700
248170,샘표식품,31600,31450,-150,-0.47,6153,193077300
007860,서연,4265,4190,-75,-1.76,14127,59342250
200880,서연이화,4965,4950,-15,-0.3,112524,554448800
017390,서울가스,83600,83200,-400,-0.48,574,47706100
004410,서울식품,203,200,-3,-1.48,4342129,868372637
004415,서울식품우,4220,4150,-70,-1.66,140151,583131390
021050,서원,1190,1210,20,1.68,221753,267674440
008490,서흥,26450,26000,-450,-1.7,21508,561460650
007610,선도전기,5920,5790,-130,-2.2,443124,2592117690
136490,선진,11300,11450,150,1.33,12997,147295900
002820,선창산업,6010,6050,40,0.67,6082,36591570
014910,성문전자,3300,3480,180,5.45,1227836,4174419165
014915,성문전자우,15700,16200,500,3.18,128391,2041635700
003080,성보화학,5730,5740,10,0.17,6554,37622930
004980,성신양회,13700,13850,150,1.09,629629,8743278800
004987,성신양회2우B,18450,17900,-550,-2.98,10946,199806300
004989,성신양회3우B,12350,12500,150,1.21,788,9688800
004985,성신양회우,15250,14500,-750,-4.92,85288,1260418150
011300,성안,675,685,10,1.48,470862,320328405
000180,성창기업지주,2190,2175,-15,-0.68,127672,276525730
002420,세기상사,71600,71200,-400,-0.56,628,44605600
004360,세방,13300,13500,200,1.5,4780,64069950
004365,세방우,6530,6540,10,0.15,2,13080
004490,세방전지,39200,39800,600,1.53,41879,1651129050
001430,세아베스틸,18250,18750,500,2.74,60159,1115124750
306200,세아제강,67100,68000,900,1.34,4869,329692000
003030,세아제강지주,54800,54900,100,0.18,4924,268589500
019440,세아특수강,14850,14500,-350,-2.36,120018,1747838600
058650,세아홀딩스,95800,94700,-1100,-1.15,3591,339418600
013000,세우글로벌,1965,2015,50,2.54,2940214,5902983120
091090,세원셀론텍,3985,3935,-50,-1.25,352894,1395483290
021820,세원정공,7590,7600,10,0.13,2352,17895120
