티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
006360,GS건설,42950,42750,-200,-0.47,1445362,61139942250
001250,GS글로벌,2235,2210,-25,-1.12,1182680,2628861755
007070,GS리테일,36250,36150,-100,-0.28,641386,23452114500
078935,GS우,30350,30400,50,0.16,7391,223913150
012630,HDC,10850,10850,0,0.0,744052,8092178100
039570,HDC아이콘트롤스,10250,10500,250,2.44,82877,854720800
089470,HDC현대EP,7290,6900,-390,-5.35,776623,5441147210
294870,HDC현대산업개발,27000,28100,1100,4.07,2472988,69144115100
011200,HMM,15200,14850,-350,-2.3,8445013,126123801250
082740,HSD엔진,7920,8100,180,2.27,1023862,8272438720
003560,IHQ,1500,1525,25,1.67,954108,1460617570
175330,JB금융지주,5640,5690,50,0.89,557882,3188201590
234080,JW생명과학,20750,21850,1100,5.3,881084,19037450400
001060,JW중외제약,33950,33100,-850,-2.5,320815,10723191950
001067,JW중외제약2우B,54200,52900,-1300,-2.4,359,19090500
001065,JW중외제약우,38450,38300,-150,-0.39,1403,53707550
096760,JW홀딩스,5700,5650,-50,-0.88,274508,1555870520
105560,KB금융,45900,46200,300,0.65,4151212,191899260500
002380,KCC,205000,202000,-3000,-1.46,63141,12671609500
009070,KCTC,3465,4500,1035,29.87,11355730,46369412635
009440,KC그린홀딩스,5490,5500,10,0.18,192261,1048655800
119650,KC코트렐,11550,11350,-200,-1.73,770200,8777262850
092220,KEC,2990,2885,-105,-3.51,5996868,17526303995
016380,KG동부제철,11800,11550,-250,-2.12,341715,3950927700
016385,KG동부제철우,116000,115500,-500,-0.43,228,26104000
001390,KG케미칼,24050,23800,-250,-1.04,212401,5069231900
001940,KISCO홀딩스,14400,14450,50,0.35,62789,901560650
025000,KPX케미칼,53100,53100,0,0.0,11299,597086300
092230,KPX홀딩스,56700,56800,100,0.18,7452,424392200
000040,KR모터스,1070,1040,-30,-2.8,663212,699184475
044450,KSS해운,10900,10750,-150,-1.38,168163,1822404250
030200,KT,23800,23950,150,0.63,2696835,64871750350
033780,KTG,81900,81900,0,0.0,850846,69990716500
030210,KTB투자증권,4010,3850,-160,-3.99,934193,3664063820
058850,KTcs,2190,2485,295,13.47,20825100,51092478835
058860,KTis,2580,2810,230,8.91,7456797,21007674105
093050,LF,14750,14850,100,0.68,144089,2131207450
003550,LG,103000,102000,-1000,-0.97,1051249,106498559920
034220,LG디스플레이,19600,20000,400,2.04,6454986,128105884800
001120,LG상사,26400,25900,-500,-1.89,372729,9630006300
051900,LG생활건강,1602000,1560000,-42000,-2.62,57656,90427574000
051905,LG생활건강우,707000,705000,-2000,-0.28,3914,2750898000
003555,LG우,71900,70200,-1700,-2.36,61499,4333354700
032640,LG유플러스,12650,12550,-100,-0.79,7581075,96103486900
011070,LG이노텍,188500,187000,-1500,-0.8,406147,76413686000
066570,LG전자,142000,138500,-3500,-2.46,4585235,642869736000
066575,LG전자우,61800,59800,-2000,-3.24,710169,42819413000
108670,LG하우시스,78900,77200,-1700,-2.15,94732,7318403400
108675,LG하우시스우,33300,32900,-400,-1.2,12899,423206650
037560,LG헬로비전,3840,3850,10,0.26,502795,1936941260
051910,LG화학,998000,962000,-36000,-3.61,774712,748066167011
051915,LG화학우,480000,461000,-19000,-3.96,114657,52508639000
079550,LIG넥스원,32000,32250,250,0.78,200245,6381639250
006260,LS,74700,72000,-2700,-3.61,491204,35470087400
010120,LSELECTRIC,69000,68300,-700,-1.01,360296,24611161800
000680,LS네트웍스,2575,2530,-45,-1.75,98838,251438680
229640,LS전선아시아,7770,7760,-10,-0.13,279869,2177876170
023150,MH에탄올,7730,7660,-70,-0.91,41453,319166270
035420,NAVER,309000,304000,-5000,-1.62,1573299,472267233000
181710,NHN,75900,76200,300,0.4,114581,8677285900
005940,NH투자증권,12400,11950,-450,-3.63,2948374,35412960800
005945,NH투자증권우,8750,8610,-140,-1.6,144951,1253116790
338100,NH프라임리츠,4220,4205,-15,-0.36,139529,587479470
034310,NICE,18450,18500,50,0.27,99090,1823172750
008260,NI스틸,2830,3020,190,6.71,24325658,78519708620
004250,NPC,3240,3270,30,0.93,64649,210187085
004255,NPC우,2240,2235,-5,-0.22,6381,14237565
010060,OCI,107000,103000,-4000,-3.74,493111,51051631000
005490,POSCO,284000,277000,-7000,-2.46,615637,170200048000
100840,STC,15550,15600,50,0.32,21542,333365950
064960,ST모티브,58600,54800,-3800,-6.48,276852,15177388100
003570,ST중공업,6030,6040,10,0.17,108002,647914740
036530,ST홀딩스,14700,14700,0,0.0,38546,565326500
010950,S-Oil,73000,75100,2100,2.88,1351984,101496513700
010955,S-Oil우,40050,41000,950,2.37,37756,1548667650
034120,SBS,23650,26100,2450,10.36,283956,6999173700
101060,SBS미디어홀딩스,1860,1885,25,1.34,94243,175952460
005090,SGC에너지,40700,39400,-1300,-3.19,177927,7022797200
004060,SG세계물산,621,622,1,0.16,1280939,799320253
001380,SG충방,2250,2265,15,0.67,1060044,2411928950
002360,SH에너지화학,1040,988,-52,-5.0,8757313,8766845983
009160,SIMPAC,2675,2665,-10,-0.37,289312,763124225
123700,SJM,3580,3580,0,0.0,94661,336369290
025530,SJM홀딩스,3115,3070,-45,-1.44,7796,24158845
034730,SK,290000,281500,-8500,-2.93,795811,224064276500
011790,SKC,103000,100500,-2500,-2.43,626246,62255012000
018670,SK가스,108500,106500,-2000,-1.84,31752,3404348000
001740,SK네트웍스,5000,4965,-35,-0.7,1168348,5799953925
001745,SK네트웍스우,107500,104000,-3500,-3.26,801,83618000
006120,SK디스커버리,61000,62500,1500,2.46,182126,11310007800
006125,SK디스커버리우,52500,52300,-200,-0.38,20541,1079991100
210980,SK디앤디,46500,45500,-1000,-2.15,172005,7845295200
068400,SK렌터카,10100,10400,300,2.97,287939,2966113250
326030,SK바이오팜,156000,154500,-1500,-0.96,400078,61591938500
03473K,SK우,272000,262000,-10000,-3.68,27577,7228670000
096770,SK이노베이션,294000,284500,-9500,-3.23,2349677,666743977500
096775,SK이노베이션우,192500,187000,-5500,-2.86,96585,17958465000
001510,SK증권,973,940,-33,-3.39,28974545,27602666912
001515,SK증권우,5290,5210,-80,-1.51,35069,182256480
285130,SK케미칼,363000,360000,-3000,-0.83,147319,53606554500
28513K,SK케미칼우,165500,167000,1500,0.91,20976,3485597500
017670,SK텔레콤,257500,253500,-4000,-1.55,594335,152344376000
000660,SK하이닉스,133000,129000,-4000,-3.01,8700877,1121945369000
005610,SPC삼립,70400,74500,4100,5.82,162912,12091679000
011810,STX,5590,5630,40,0.72,19038,107335330
077970,STX엔진,7270,7470,200,2.75,36767,271369510
071970,STX중공업,3845,3845,0,0.0,105018,402735825
084870,TBH글로벌,1690,1675,-15,-0.89,49028,81694585
002710,TCC스틸,5400,5430,30,0.56,1569899,8667420130
024070,WISCOM,2620,2580,-40,-1.53,98799,255532230
037270,YGPLUS,5280,5690,410,7.77,8614994,48670324600
000500,가온전선,22200,22200,0,0.0,12884,285363700
000860,강남제비스코,20550,20750,200,0.97,34383,702963050
035250,강원랜드,23700,24900,1200,5.06,2679231,65539204100
011420,갤럭시아에스엠,1440,1440,0,0.0,154646,221612480
002100,경농,12500,12250,-250,-2.0,89135,1096061500
009450,경동나비엔,52900,52600,-300,-0.57,58693,3062659500
267290,경동도시가스,19100,19000,-100,-0.52,28188,537498150
012320,경동인베스트,30000,29600,-400,-1.33,6477,192204250
000050,경방,12350,12550,200,1.62,29334,363465550
214390,경보제약,15800,15800,0,0.0,259602,4150204050
012610,경인양행,7170,7710,540,7.53,5875977,44214393220
009140,경인전자,27700,28500,800,2.89,25044,711767950
013580,계룡건설,32050,32100,50,0.16,308538,9845952200
012200,계양전기,4740,4840,100,2.11,1308837,6362631290
012205,계양전기우,7190,7250,60,0.83,14058,101295750
002140,고려산업,4265,4305,40,0.94,557827,2428754455
010130,고려아연,421500,418500,-3000,-0.71,85062,35427155500
002240,고려제강,14750,14800,50,0.34,38923,576503050
009290,광동제약,10000,9950,-50,-0.5,523937,5240222900
017040,광명전기,2040,2165,125,6.13,1836699,3902945270
017900,광전자,2450,2525,75,3.06,1854107,4665381975
037710,광주신세계,156000,157500,1500,0.96,3143,494894000
030610,교보증권,8340,8420,80,0.96,371192,3097495470
339770,교촌에프앤비,18550,18450,-100,-0.54,156053,2883230800
007690,국도화학,52400,52100,-300,-0.57,35481,1832223500
005320,국동,3880,3990,110,2.84,27388103,122496416120
001140,국보,1770,1775,5,0.28,324748,575631950
002720,국제약품,9720,9640,-80,-0.82,213791,2072769620
083420,그린케미칼,14700,15850,1150,7.82,4050843,62621520750
014530,극동유화,3355,3360,5,0.15,205798,691258170
014280,금강공업,5820,5610,-210,-3.61,485189,2699483900
014285,금강공업우,11250,11100,-150,-1.33,5335,59128600
008870,금비,68400,66900,-1500,-2.19,7713,520554600
001570,금양,6220,6080,-140,-2.25,504806,3068879620
002990,금호산업,9530,9610,80,0.84,639780,6146937750
002995,금호산업우,32050,32400,350,1.09,2331,74853700
011780,금호석유,159500,160500,1000,0.63,422447,67362744500
011785,금호석유우,58000,57900,-100,-0.17,44576,2567299300
214330,금호에이치티,2435,2355,-80,-3.29,2722432,6516665590
001210,금호전기,3115,3000,-115,-3.69,123515,372651805
073240,금호타이어,3720,3740,20,0.54,881034,3245062360
092440,기신정기,3770,3820,50,1.33,144032,547279815
000270,기아차,70100,70200,100,0.14,5784682,402570885400
024110,기업은행,8670,8680,10,0.12,3264949,28290360480
013700,까뮤이앤씨,3265,3430,165,5.05,6319047,21030021860
004540,깨끗한나라,4115,4175,60,1.46,172932,722858315
004545,깨끗한나라우,19350,19550,200,1.03,1763,33912200
001260,남광토건,12750,13100,350,2.75,108910,1415624300
008350,남선알미늄,4430,4420,-10,-0.23,2234150,9834484820
008355,남선알미우,41300,40450,-850,-2.06,3484,141084750
004270,남성,4430,4245,-185,-4.18,1938557,8394261910
003920,남양유업,298500,300000,1500,0.5,4534,1359274500
003925,남양유업우,156500,164000,7500,4.79,1278,206541500
025860,남해화학,8430,8430,0,0.0,538830,4546999810
005720,넥센,4620,4585,-35,-0.76,40707,186486805
005725,넥센우,3005,2975,-30,-1.0,8732,26019290
002350,넥센타이어,6100,6040,-60,-0.98,421127,2536963780
002355,넥센타이어1우B,2530,2520,-10,-0.4,5019,12693395
003580,넥스트사이언스,5230,5260,30,0.57,168462,880008490
251270,넷마블,127000,125000,-2000,-1.57,534016,66610034000
090350,노루페인트,9760,9920,160,1.64,3553468,37523493720
090355,노루페인트우,12050,12450,400,3.32,4016,50225000
000320,노루홀딩스,10900,10700,-200,-1.83,233009,2557322800
000325,노루홀딩스우,17550,17550,0,0.0,543,9530250
006280,녹십자,393500,397500,4000,1.02,243504,97556389000
005250,녹십자홀딩스,45300,44250,-1050,-2.32,1798644,82088066700
005257,녹십자홀딩스2우,113000,117000,4000,3.54,7392,867308500
004370,농심,298000,293500,-4500,-1.51,71423,21121745000
072710,농심홀딩스,77800,76900,-900,-1.16,20222,1555349100
058730,다스코,5400,5370,-30,-0.56,203605,1102974040
023590,다우기술,23150,23850,700,3.02,1012380,24089245450
019680,대교,3610,3625,15,0.42,148503,537288115
019685,대교우B,2510,2495,-15,-0.6,17761,44346945
006370,대구백화점,8890,8620,-270,-3.04,12212,106592880
008060,대덕,6790,7210,420,6.19,9146624,67641185520
00806K,대덕1우,8600,8930,330,3.84,1071018,10235625530
353200,대덕전자,13500,15950,2450,18.15,60299135,947370581500
35320K,대덕전자1우,9030,10750,1720,19.05,4709222,51101021510
000490,대동공업,6970,7150,180,2.58,303020,2147701160
008110,대동전자,4365,4330,-35,-0.8,10375,45001985
005750,대림BCo,5720,5760,40,0.7,34941,200581930
001880,대림건설,37400,39250,1850,4.95,475829,18589477800
000210,대림산업,83000,83000,0,0.0,0,0
000215,대림산업우,53200,53200,0,0.0,0,0
006570,대림통상,4025,4070,45,1.12,10454,42489265
001680,대상,26900,27250,350,1.3,548874,14945644100
001685,대상우,17950,17850,-100,-0.56,15708,278515050
084690,대상홀딩스,10850,10900,50,0.46,215426,2339249950
084695,대상홀딩스우,8280,8300,20,0.24,8232,68184270
128820,대성산업,3195,3175,-20,-0.63,73774,234458210
117580,대성에너지,5220,5210,-10,-0.19,37325,193628870
016710,대성홀딩스,27800,28000,200,0.72,85998,2357289100
003540,대신증권,13400,13200,-200,-1.49,240404,3164881700
003547,대신증권2우B,9350,9280,-70,-0.75,81819,759451630
003545,대신증권우,9920,9750,-170,-1.71,174711,1708526800
009190,대양금속,3935,4040,105,2.67,625772,2456560435
014160,대영포장,1600,1955,355,22.19,173534256,340735378345
047040,대우건설,5860,5770,-90,-1.54,6772346,39195848900
009320,대우부품,2830,2890,60,2.12,1655659,4794000430
042660,대우조선해양,28550,28400,-150,-0.53,452425,12793330900
003090,대웅,55400,62900,7500,13.54,9774664,610451719800
069620,대웅제약,168000,174000,6000,3.57,1044798,185886881500
000430,대원강업,4030,3995,-35,-0.87,652909,2657191180
006340,대원전선,1430,1380,-50,-3.5,3574667,4933503625
006345,대원전선우,2810,2725,-85,-3.02,13092,35761815
003220,대원제약,19000,18900,-100,-0.53,227975,4302782650
024890,대원화성,1750,1750,0,0.0,110862,195011595
002880,대유에이텍,864,880,16,1.85,340120,296280881
000300,대유플러스,763,765,2,0.26,472593,360676543
012800,대창,1565,1580,15,0.96,3069499,4869396740
015230,대창단조,6950,6780,-170,-2.45,52025,353345730
001070,대한방직,39750,39850,100,0.25,16216,645771500
006650,대한유화,277000,282000,5000,1.81,222648,62442109500
001440,대한전선,1375,1350,-25,-1.82,5819816,7860474125
084010,대한제강,11400,11300,-100,-0.88,160168,1801188650
001790,대한제당,20700,20400,-300,-1.45,25369,518239450
001795,대한제당우,14650,14700,50,0.34,3280,48703200
001130,대한제분,159000,159500,500,0.31,8295,1318194000
003490,대한항공,29100,29450,350,1.2,6659698,195844661700
003495,대한항공우,42600,43200,600,1.41,117395,5093452750
005880,대한해운,3365,3475,110,3.27,21271570,74699954935
003830,대한화섬,107500,105500,-2000,-1.86,918,96960000
016090,대현,1820,1830,10,0.55,120049,221043685
069460,대호에이엘,2460,2465,5,0.2,362705,890410125
192080,더블유게임즈,62400,61500,-900,-1.44,148861,9181041200
012510,더존비즈온,112500,112500,0,0.0,166816,18467286000
004830,덕성,7830,7880,50,0.64,835195,6668222550
004835,덕성우,13200,12900,-300,-2.27,44238,576740000
024900,덕양산업,2030,1970,-60,-2.96,672861,1336075085
145720,덴티움,42750,43200,450,1.05,59243,2531458350
002150,도화엔지니어링,8490,8500,10,0.12,392105,3366730550
001230,동국제강,8990,8930,-60,-0.67,1287553,11521845480
023450,동남합성,49050,48250,-800,-1.63,4109,198451750
004140,동방,3015,3915,900,29.85,12478043,47192160345
007590,동방아그로,6300,6290,-10,-0.16,6805,42887010
005960,동부건설,13800,14000,200,1.45,217005,3035553750
005965,동부건설우,23050,23000,-50,-0.22,769,17726200
026960,동서,33600,33400,-200,-0.6,477985,16110274200
002210,동성제약,13850,14200,350,2.53,2579781,36762850250
102260,동성코퍼레이션,4875,4770,-105,-2.15,497394,2373427875
005190,동성화학,15800,15800,0,0.0,20001,316908850
000640,동아쏘시오홀딩스,130500,129000,-1500,-1.15,129357,16594302000
170900,동아에스티,89000,86800,-2200,-2.47,55117,4814360600
028100,동아지질,16900,16850,-50,-0.3,101092,1694794800
282690,동아타이어,10300,10550,250,2.43,47050,496452500
001520,동양,1195,1190,-5,-0.42,824432,983356830
001527,동양2우B,12050,12300,250,2.07,6,72600
001529,동양3우B,29250,29150,-100,-0.34,20,584450
084670,동양고속,24100,24100,0,0.0,6887,165528050
002900,동양물산,1565,1625,60,3.83,7857654,12739342655
082640,동양생명,4070,4060,-10,-0.25,575334,2356999685
001525,동양우,6840,6850,10,0.15,348,2381590
008970,동양철관,1135,1155,20,1.76,1487618,1699633585
092780,동양피스톤,6340,6250,-90,-1.42,297407,1848004390
049770,동원FB,186000,184000,-2000,-1.08,19293,3536930000
018500,동원금속,816,792,-24,-2.94,565135,444311999
006040,동원산업,253500,249000,-4500,-1.78,9056,2246981000
030720,동원수산,9090,9200,110,1.21,53939,495071700
014820,동원시스템즈,40250,38950,-1300,-3.23,162278,6365273050
014825,동원시스템즈우,31250,31100,-150,-0.48,2704,83856000
163560,동일고무벨트,10800,10800,0,0.0,262102,2794049100
004890,동일산업,76900,76700,-200,-0.26,2926,222933900
002690,동일제강,2450,2510,60,2.45,94636,233866090
000020,동화약품,18100,18100,0,0.0,377078,6860414300
000150,두산,50700,50200,-500,-0.99,135595,6790265550
000157,두산2우B,64500,62500,-2000,-3.1,718,45307900
241560,두산밥캣,32600,33100,500,1.53,784630,25930227800
000155,두산우,40150,39650,-500,-1.25,15711,624410500
042670,두산인프라코어,8130,8100,-30,-0.37,2075748,16839622950
034020,두산중공업,13450,13250,-200,-1.49,3281855,43136529100
336260,두산퓨얼셀,57400,54700,-2700,-4.7,2162242,119022814500
33626K,두산퓨얼셀1우,15100,14800,-300,-1.99,138837,2049977600
33626L,두산퓨얼셀2우B,19750,19350,-400,-2.03,17128,333127800
016740,두올,3875,3935,60,1.55,1745395,6710154205
192650,드림텍,11750,11600,-150,-1.28,711526,8396857700
024090,디씨엠,11900,11900,0,0.0,8430,99750000
003160,디아이,4830,4850,20,0.41,374016,1833752755
092200,디아이씨,3310,3695,385,11.63,5294667,18513636955
013570,디와이,5140,5130,-10,-0.19,989506,5097032460
210540,디와이파워,12700,12400,-300,-2.36,139894,1750437500
007340,디티알오토모티브,27500,27950,450,1.64,121118,3434702300
026890,디피씨,8290,8340,50,0.6,643304,5341378520
115390,락앤락,10100,10150,50,0.5,286935,2910037400
032350,롯데관광개발,14900,15050,150,1.01,710302,10598657800
330590,롯데리츠,5260,5230,-30,-0.57,386702,2028235570
000400,롯데손해보험,1840,1875,35,1.9,836252,1554996585
023530,롯데쇼핑,109500,119500,10000,9.13,717104,83508648500
004000,롯데정밀화학,57400,56400,-1000,-1.74,209869,11872732200
286940,롯데정보통신,41500,41200,-300,-0.72,86231,3557669150
280360,롯데제과,107000,108500,1500,1.4,21941,2374432500
004990,롯데지주,35400,36700,1300,3.67,524677,19045391400
00499K,롯데지주우,64700,64800,100,0.15,1295,84038500
005300,롯데칠성,112500,117500,5000,4.44,145227,16885451500
005305,롯데칠성우,60500,60900,400,0.66,5950,361504900
011170,롯데케미칼,287500,313000,25500,8.87,1405533,432892963500
002270,롯데푸드,328000,332500,4500,1.37,6100,2028999000
071840,롯데하이마트,34650,35100,450,1.3,219447,7617329400
027740,마니커,680,683,3,0.44,1358380,927952894
204320,만도,79800,77400,-2400,-3.01,1700576,131132640100
001080,만호제강,19600,20500,900,4.59,131405,2678836150
088980,맥쿼리인프라,10400,10400,0,0.0,857048,8925305400
094800,맵스리얼티1,3875,3875,0,0.0,130829,506323310
138040,메리츠금융지주,9940,9790,-150,-1.51,355374,3463313600
008560,메리츠증권,3840,3810,-30,-0.78,5709240,21693617500
000060,메리츠화재,14200,14100,-100,-0.7,383200,5418859550
090370,메타랩스,985,990,5,0.51,501448,489827982
017180,명문제약,7250,7430,180,2.48,3828176,28721046640
009900,명신산업,43650,44850,1200,2.75,3222156,141828225850
012690,모나리자,4660,4625,-35,-0.75,238628,1105453530
005360,모나미,5580,5430,-150,-2.69,672041,3665802560
204210,모두투어리츠,2950,2975,25,0.85,21277,62323730
009680,모토닉,14650,13900,-750,-5.12,553760,7819614650
009580,무림PP,3820,4115,295,7.72,5023104,20481929135
009200,무림페이퍼,2650,2700,50,1.89,928517,2559552655
033920,무학,6810,6820,10,0.15,60998,411582870
008420,문배철강,3620,3695,75,2.07,2658281,10041185750
025560,미래산업,3055,3060,5,0.16,167326,514321505
007120,미래아이앤지,413,413,0,0.0,828296,341587636
006800,미래에셋대우,10500,10100,-400,-3.81,5792327,58627041770
00680K,미래에셋대우2우B,4595,4520,-75,-1.63,656008,2975392975
006805,미래에셋대우우,5090,5010,-80,-1.57,59583,299116250
357250,미래에셋맵스리츠,4700,4695,-5,-0.11,8186,38513305
085620,미래에셋생명,3955,3910,-45,-1.14,344948,1359726320
002840,미원상사,135000,131500,-3500,-2.59,4733,624337500
268280,미원에스씨,108000,108500,500,0.46,1957,212820500
107590,미원홀딩스,81600,80000,-1600,-1.96,3649,291811600
134380,미원화학,66500,64800,-1700,-2.56,4120,267517200
003650,미창석유,65500,65500,0,0.0,903,58842700
155900,바다로19호,2270,2270,0,0.0,15957,36121775
003610,방림,1935,1940,5,0.26,105812,204026630
001340,백광산업,3680,4240,560,15.22,44106895,183059771895
035150,백산,5540,5620,80,1.44,117594,656378660
002410,범양건영,5510,5610,100,1.81,842981,4698181210
096300,베트남개발1,237,237,0,0.0,503479,118618155
007210,벽산,2700,2735,35,1.3,6065577,16622474080
002760,보락,2365,2365,0,0.0,878165,2101967940
003850,보령제약,25800,23650,-2150,-8.33,17709382,475304115750
000890,보해양조,922,926,4,0.43,1640783,1518115139
003000,부광약품,26000,25150,-850,-3.27,943324,23993898500
001270,부국증권,21300,21300,0,0.0,15762,336632550
001275,부국증권우,19500,19500,0,0.0,1867,36497400
026940,부국철강,4325,4285,-40,-0.92,125741,539641435
015350,부산가스,52100,52400,300,0.58,3646,192162100
011390,부산산업,115500,116000,500,0.43,11562,1337302500
005030,부산주공,703,709,6,0.85,1189669,843101808
002070,비비안,3840,3755,-85,-2.21,659333,2510882810
100220,비상교육,6410,6500,90,1.4,15892,103039090
030790,비케이탑스,17150,17150,0,0.0,241371,4125140600
352820,빅히트,154500,153500,-1000,-0.65,202504,31077952500
005180,빙그레,57200,57100,-100,-0.17,44710,2558026700
003960,사조대림,16950,17100,150,0.88,24706,422377000
008040,사조동아원,959,963,4,0.42,477929,464745446
007160,사조산업,32450,33400,950,2.93,40867,1350371150
014710,사조씨푸드,6020,6000,-20,-0.33,313003,1875808470
006090,사조오양,9680,9790,110,1.14,70671,692132930
001470,삼부토건,4175,4110,-65,-1.56,2831725,11794601190
006400,삼성SDI,730000,745000,15000,2.05,944536,688480420000
006405,삼성SDI우,470000,478500,8500,1.81,116484,55482647000
006660,삼성공조,10200,9470,-730,-7.16,2748829,28779716590
028260,삼성물산,150500,145500,-5000,-3.32,1194252,174211369000
02826K,삼성물산우B,138500,136500,-2000,-1.44,36279,4945555500
207940,삼성바이오로직스,846000,818000,-28000,-3.31,289113,238545233000
032830,삼성생명,82000,82600,600,0.73,1308709,108410548900
018260,삼성에스디에스,209000,206000,-3000,-1.44,565322,114524104000
028050,삼성엔지니어링,14000,14050,50,0.36,3109142,43408755250
009150,삼성전기,193000,193000,0,0.0,954299,181645216000
009155,삼성전기우,106000,102500,-3500,-3.3,100218,10249348200
005930,삼성전자,91000,90600,-400,-0.44,48682416,4362546108950
005935,삼성전자우,81000,80000,-1000,-1.23,7552741,599767430400
001360,삼성제약,9800,9670,-130,-1.33,18909458,177914728960
010140,삼성중공업,7020,7000,-20,-0.28,7761685,54057479250
010145,삼성중공우,333500,336000,2500,0.75,1326,448949000
016360,삼성증권,45000,43950,-1050,-2.33,1729487,75570033700
068290,삼성출판사,22500,23100,600,2.67,50926,1166482100
029780,삼성카드,32250,32200,-50,-0.16,222909,7136032500
000810,삼성화재,184000,184500,500,0.27,175474,32257871500
000815,삼성화재우,138500,139000,500,0.36,21346,2947546000
006110,삼아알미늄,11900,11800,-100,-0.84,538680,6471512350
145990,삼양사,61500,62600,1100,1.79,115688,7224805500
145995,삼양사우,43300,43050,-250,-0.58,1027,44451300
003230,삼양식품,99500,99100,-400,-0.4,68573,6805302100
002170,삼양통상,63400,66300,2900,4.57,35715,2322573300
272550,삼양패키징,21000,20700,-300,-1.43,31814,662906800
000070,삼양홀딩스,76200,76300,100,0.13,40767,3072629100
000075,삼양홀딩스우,48800,48100,-700,-1.43,425,20432300
002810,삼영무역,13900,13900,0,0.0,26777,370042450
005680,삼영전자,10400,10750,350,3.37,123681,1298712300
003720,삼영화학,3080,3180,100,3.25,713693,2246121580
023000,삼원강재,2545,2510,-35,-1.38,104409,261821465
004380,삼익THK,11800,11600,-200,-1.69,58869,684229500
002450,삼익악기,1410,1400,-10,-0.71,509725,715420410
004440,삼일씨엔에스,11300,11500,200,1.77,140616,1605389200
000520,삼일제약,20050,20050,0,0.0,38281,768426150
009770,삼정펄프,31750,31450,-300,-0.94,3738,115744350
005500,삼진제약,26650,26500,-150,-0.56,123945,3316934100
004690,삼천리,83400,83600,200,0.24,14555,1209211400
010960,삼호개발,4205,4180,-25,-0.59,111727,468782085
004450,삼화왕관,38250,38250,0,0.0,1400,53569000
009470,삼화전기,22250,21950,-300,-1.35,112047,2468759700
011230,삼화전자,3905,3845,-60,-1.54,163539,623269070
001820,삼화콘덴서,75000,73900,-1100,-1.47,520837,38259126800
000390,삼화페인트,13300,12650,-650,-4.89,1116611,14656393750
001290,상상인증권,1200,1150,-50,-4.17,372275,431281160
041650,상신브레이크,3625,3575,-50,-1.38,324126,1172151450
075180,새론오토모티브,6060,6160,100,1.65,15726,95752220
007540,샘표,48850,48550,-300,-0.61,9377,456025500
248170,샘표식품,55500,54400,-1100,-1.98,25995,1420835300
007860,서연,9550,9590,40,0.42,481755,4655979430
200880,서연이화,7910,7790,-120,-1.52,795415,6309425530
017390,서울가스,90000,90300,300,0.33,1716,153878900
004410,서울식품,214,214,0,0.0,27083100,5791721309
004415,서울식품우,4890,4965,75,1.53,28055,138652845
021050,서원,2675,2510,-165,-6.17,1824449,4609906485
008490,서흥,49150,49250,100,0.2,74201,3642341200
007610,선도전기,3270,3300,30,0.92,861687,2888239110
136490,선진,12650,13550,900,7.11,359674,4686904850
002820,선창산업,4480,4545,65,1.45,19701,87900910
014910,성문전자,1930,1915,-15,-0.78,200168,384866190
014915,성문전자우,8070,8050,-20,-0.25,3385,27293260
