티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
034310,NICE,18850,18900,50,0.27,41754,784661850
008260,NI스틸,5490,5600,110,2.0,3110520,17840618310
004250,NPC,4435,4375,-60,-1.35,229741,1008028080
004255,NPC우,2880,2900,20,0.69,23651,68543720
010060,OCI,122500,123000,500,0.41,162027,19984740500
005490,POSCO,349500,344500,-5000,-1.43,389363,134455217000
010950,S-Oil,101000,102500,1500,1.49,174247,17737472000
010955,S-Oil우,61800,61400,-400,-0.65,28296,1729616800
034120,SBS,48850,47200,-1650,-3.38,168420,8035115650
101060,SBS미디어홀딩스,2180,2175,-5,-0.23,1450268,3145698350
005090,SGC에너지,49800,52600,2800,5.62,276222,14242733550
001380,SG글로벌,3785,3650,-135,-3.57,744799,2706783480
004060,SG세계물산,866,854,-12,-1.39,2920983,2518230670
002360,SH에너지화학,1200,1245,45,3.75,4874601,5979224965
009160,SIMPAC,4255,4280,25,0.59,51638,221783905
123700,SJM,6030,5950,-80,-1.33,134658,806606770
025530,SJM홀딩스,5180,5180,0,0.0,67438,351093360
034730,SK,286500,287500,1000,0.35,219730,63297542000
011790,SKC,140000,140500,500,0.36,332265,46698230960
018670,SK가스,126500,122500,-4000,-3.16,43926,5436493500
001740,SK네트웍스,6170,6210,40,0.65,681601,4202634490
001745,SK네트웍스우,125000,123500,-1500,-1.2,362,44482500
006120,SK디스커버리,54900,54500,-400,-0.73,72369,3982195500
006125,SK디스커버리우,42750,42600,-150,-0.35,4097,175405500
210980,SK디앤디,35100,35400,300,0.85,40701,1436031850
068400,SK렌터카,14950,14800,-150,-1.0,123996,1847228900
302440,SK바이오사이언스,157000,159000,2000,1.27,345361,55041301500
326030,SK바이오팜,121500,119000,-2500,-2.06,354305,42445398000
361610,SK아이이테크놀로지,157500,148000,-9500,-6.03,740629,110955543500
03473K,SK우,261500,258500,-3000,-1.15,4074,1056451500
096770,SK이노베이션,274500,277500,3000,1.09,368117,101277269500
096775,SK이노베이션우,188000,189000,1000,0.53,4814,906112000
001510,SK증권,1060,1050,-10,-0.94,5513356,5812061235
001515,SK증권우,5200,5100,-100,-1.92,19731,100629690
285130,SK케미칼,261500,265000,3500,1.34,48783,12874271000
28513K,SK케미칼우,118000,117000,-1000,-0.85,4447,523879500
017670,SK텔레콤,334000,333000,-1000,-0.3,159207,53103169500
000660,SK하이닉스,128000,127000,-1000,-0.78,2022730,256163790000
064960,SNT모티브,69200,67500,-1700,-2.46,94505,6412174700
100840,SNT에너지,23000,22900,-100,-0.43,146469,3304683550
003570,SNT중공업,9920,10450,530,5.34,116581,1191488810
036530,SNT홀딩스,21650,21450,-200,-0.92,28786,622487500
005610,SPC삼립,91000,88900,-2100,-2.31,24751,2213902400
011810,STX,9020,9020,0,0.0,52302,473282070
077970,STX엔진,13200,13500,300,2.27,55789,747969750
071970,STX중공업,7040,6910,-130,-1.85,430290,2981698630
002820,SUNL,6470,6480,10,0.15,25153,162870690
084870,TBH글로벌,2810,2730,-80,-2.85,551864,1525209655
002710,TCC스틸,4720,4730,10,0.21,417559,1977831065
002900,TYM,1870,1880,10,0.53,9572937,17950917560
024070,WISCOM,4830,4690,-140,-2.9,378355,1787444705
037270,YGPLUS,6120,6190,70,1.14,1317618,8131907460
000500,가온전선,35600,35500,-100,-0.28,68149,2400041700
000860,강남제비스코,28850,29650,800,2.77,20499,604726750
035250,강원랜드,28200,28150,-50,-0.18,607522,17166727250
011420,갤럭시아에스엠,2395,2480,85,3.55,273198,671312580
002100,경농,16350,16400,50,0.31,176126,2880006750
009450,경동나비엔,65600,65800,200,0.3,103814,6852338400
267290,경동도시가스,25000,24900,-100,-0.4,12602,313709050
012320,경동인베스트,40850,40900,50,0.12,6106,246810900
000050,경방,15200,15250,50,0.33,31495,475395150
214390,경보제약,12700,12850,150,1.18,78870,1003735400
012610,경인양행,7170,7170,0,0.0,166713,1196442040
009140,경인전자,32950,32250,-700,-2.12,12298,399342200
013580,계룡건설,36150,36450,300,0.83,38215,1388042600
012200,계양전기,5060,5060,0,0.0,425087,2152889650
012205,계양전기우,8200,8240,40,0.49,4752,39140450
002140,고려산업,4150,4335,185,4.46,4375305,19260839755
010130,고려아연,436500,437500,1000,0.23,24220,10609533000
002240,고려제강,26150,26150,0,0.0,43740,1150186300
009290,광동제약,9170,9230,60,0.65,128346,1183660090
017040,광명전기,3270,3490,220,6.73,7833955,26334088715
017900,광전자,2610,2585,-25,-0.96,285517,737376780
037710,광주신세계,199000,194500,-4500,-2.26,2404,471427500
030610,교보증권,9040,8850,-190,-2.1,177961,1580360610
339770,교촌에프앤비,19550,19550,0,0.0,53286,1037146150
007690,국도화학,68700,69500,800,1.16,32913,2296218500
005320,국동,3400,3385,-15,-0.44,243556,826480390
001140,국보,1690,1775,85,5.03,1263770,2163611725
002720,국제약품,7310,7240,-70,-0.96,69854,507365530
083420,그린케미칼,12750,12550,-200,-1.57,1112296,13407869750
014530,극동유화,5170,5320,150,2.9,344096,1814126820
014280,금강공업,8230,8060,-170,-2.07,153420,1243382220
014285,금강공업우,14000,14200,200,1.43,3985,56551350
008870,금비,87300,88000,700,0.8,2872,251976800
001570,금양,5400,5350,-50,-0.93,238207,1267021570
002990,금호건설,13000,12650,-350,-2.69,947389,11814567950
002995,금호건설우,37850,37200,-650,-1.72,3031,114320450
011780,금호석유,217000,217500,500,0.23,197608,42657574230
011785,금호석유우,113000,114000,1000,0.88,26191,2949826000
214330,금호에이치티,2315,2375,60,2.59,2975461,7048919555
001210,금호전기,3480,3390,-90,-2.59,170737,583590170
073240,금호타이어,7280,6730,-550,-7.55,3531005,24085325580
092440,기신정기,5330,5450,120,2.25,90683,489959800
000270,기아,89800,88500,-1300,-1.45,2159724,190739051500
024110,기업은행,10650,10600,-50,-0.47,1373168,14474299200
013700,까뮤이앤씨,2705,2700,-5,-0.18,975099,2650974620
004540,깨끗한나라,6370,6550,180,2.83,300504,1952584060
004545,깨끗한나라우,34700,35450,750,2.16,7023,248391800
001260,남광토건,16900,17250,350,2.07,40832,697692600
008350,남선알미늄,3725,3695,-30,-0.81,981146,3633425410
008355,남선알미우,40050,39800,-250,-0.62,1368,54477750
004270,남성,3770,3750,-20,-0.53,126982,477796500
003920,남양유업,596000,584000,-12000,-2.01,5572,3258498000
003925,남양유업우,284500,280500,-4000,-1.41,805,225767000
025860,남해화학,10000,10400,400,4.0,607300,6220986000
005720,넥센,5460,5410,-50,-0.92,58358,315475580
005725,넥센우,3905,3915,10,0.26,5106,19968730
002350,넥센타이어,8600,8670,70,0.81,398657,3470576140
002355,넥센타이어1우B,3705,3725,20,0.54,4014,15036180
003580,넥스트사이언스,14050,12650,-1400,-9.96,3642037,45417967400
251270,넷마블,141000,141000,0,0.0,521016,74242487000
090350,노루페인트,12900,13450,550,4.26,320333,4267075700
090355,노루페인트우,36350,39600,3250,8.94,36464,1451058100
000320,노루홀딩스,15000,15000,0,0.0,65102,978184750
000325,노루홀딩스우,95100,112000,16900,17.77,54858,6029526000
006280,녹십자,326000,329000,3000,0.92,45961,15135554000
005250,녹십자홀딩스,34050,34400,350,1.03,161002,5546804450
005257,녹십자홀딩스2우,88000,88500,500,0.57,640,56679900
004370,농심,301500,316000,14500,4.81,158068,49125783000
072710,농심홀딩스,82500,83300,800,0.97,12734,1056390600
058730,다스코,5790,5840,50,0.86,95424,556035300
023590,다우기술,28000,27700,-300,-1.07,144383,4023709100
019680,대교,4770,5240,470,9.85,31281735,170990681985
019685,대교우B,3160,4105,945,29.91,10550293,41364429085
006370,대구백화점,13950,13900,-50,-0.36,20209,278189500
008060,대덕,8690,8770,80,0.92,803521,7090627850
00806K,대덕1우,14250,14950,700,4.91,32392,484164050
353200,대덕전자,15550,15650,100,0.64,636065,9916882350
35320K,대덕전자1우,16150,16650,500,3.1,71594,1180297250
000490,대동,11350,11600,250,2.2,299633,3472996750
008110,대동전자,7960,8040,80,1.01,18538,149220330
005750,대림BCo,7960,7980,20,0.25,126898,996859250
006570,대림통상,4505,4780,275,6.1,664186,2855074095
001680,대상,28450,28000,-450,-1.58,430925,12040280900
001685,대상우,21600,21300,-300,-1.39,18743,396703800
084690,대상홀딩스,11550,11450,-100,-0.87,123907,1415636900
084695,대상홀딩스우,14400,14450,50,0.35,22099,321639500
128820,대성산업,5300,5300,0,0.0,165119,880637500
117580,대성에너지,6950,6980,30,0.43,344041,2393380300
016710,대성홀딩스,36250,36500,250,0.69,28849,1058279150
003540,대신증권,18450,18450,0,0.0,192108,3527242900
003547,대신증권2우B,17100,16550,-550,-3.22,56030,926619350
003545,대신증권우,16400,16750,350,2.13,103633,1732362450
009190,대양금속,5700,5690,-10,-0.18,2362563,13423484690
014160,대영포장,2605,2755,150,5.76,11686404,32271389300
047040,대우건설,8830,8650,-180,-2.04,4658657,40427145950
009320,대우부품,2680,2655,-25,-0.93,2177079,5816906985
042660,대우조선해양,38050,38050,0,0.0,1105191,43032636950
003090,대웅,37450,38050,600,1.6,231892,8802663450
069620,대웅제약,158500,159000,500,0.32,52260,8305538000
000430,대원강업,4425,4500,75,1.69,230242,1033720555
006340,대원전선,2295,2200,-95,-4.14,8659096,19350764340
006345,대원전선우,3575,3585,10,0.28,236641,852068285
003220,대원제약,16000,15950,-50,-0.31,112368,1805502850
024890,대원화성,3055,3075,20,0.65,888749,2727433200
002880,대유에이텍,1215,1235,20,1.65,925212,1142116720
000300,대유플러스,1410,1410,0,0.0,8616413,12142157555
012800,대창,2540,2575,35,1.38,5513997,14241813180
015230,대창단조,8720,8700,-20,-0.23,95460,830238810
001070,대한방직,44000,44000,0,0.0,58016,2586988950
006650,대한유화,251500,250000,-1500,-0.6,49809,12588455500
001440,대한전선,3105,3005,-100,-3.22,63193042,189131287580
084010,대한제강,21100,21750,650,3.08,343412,7411899000
001790,대한제당,3435,3385,-50,-1.46,498522,1694428235
001795,대한제당우,4340,4380,40,0.92,158359,692294060
001130,대한제분,176000,176500,500,0.28,3654,642380500
003490,대한항공,34500,34150,-350,-1.01,3095574,105598841050
003495,대한항공우,45750,45350,-400,-0.87,20262,917856800
005880,대한해운,3440,3445,5,0.15,4016460,13952845725
003830,대한화섬,158500,167000,8500,5.36,2875,475217500
016090,대현,2895,2900,5,0.17,204410,590893645
069460,대호에이엘,4230,4475,245,5.79,4372429,19629310395
192080,더블유게임즈,67000,65300,-1700,-2.54,95385,6271200100
012510,더존비즈온,82900,82600,-300,-0.36,216012,17781641400
004830,덕성,25350,27400,2050,8.09,1638620,43978572100
004835,덕성우,39400,40900,1500,3.81,29994,1206171550
024900,덕양산업,3820,3755,-65,-1.7,569356,2153925040
145720,덴티움,64800,64900,100,0.15,91289,5951300700
002150,도화엔지니어링,9270,9260,-10,-0.11,47068,436232750
001230,동국제강,22500,22550,50,0.22,1200750,26984484350
023450,동남합성,53400,53900,500,0.94,1312,70901700
004140,동방,6470,6630,160,2.47,2049689,13453519080
007590,동방아그로,9930,8760,-1170,-11.78,239892,2097380090
005960,동부건설,13550,13900,350,2.58,176132,2423556800
005965,동부건설우,59700,57300,-2400,-4.02,24186,1403051800
026960,동서,31150,30700,-450,-1.44,105107,3236375250
002210,동성제약,10500,10600,100,0.95,69513,733201750
102260,동성케미컬,6140,6400,260,4.23,519919,3277580550
000640,동아쏘시오홀딩스,125000,125000,0,0.0,11926,1492121500
170900,동아에스티,87300,87100,-200,-0.23,33122,2902636600
028100,동아지질,22400,22700,300,1.34,95752,2168017750
282690,동아타이어,13050,13000,-50,-0.38,9173,119071700
001520,동양,1970,2285,315,15.99,187845073,427933146745
001527,동양2우B,22050,28650,6600,29.93,90858,2549293250
001529,동양3우B,63000,81900,18900,30.0,18350,1478914500
084670,동양고속,26050,25850,-200,-0.77,12425,321152900
082640,동양생명,5620,5620,0,0.0,170449,960122330
001525,동양우,11000,14300,3300,30.0,188595,2615795900
008970,동양철관,1645,1795,150,9.12,46112758,82335224830
092780,동양피스톤,6550,6680,130,1.98,679999,4569724490
049770,동원FB,226500,230000,3500,1.55,10813,2464067500
018500,동원금속,1205,1245,40,3.32,1480820,1804936190
006040,동원산업,274000,274000,0,0.0,8878,2433592000
030720,동원수산,9580,9770,190,1.98,126795,1232371240
014820,동원시스템즈,45450,45450,0,0.0,28833,1312255000
014825,동원시스템즈우,38300,38550,250,0.65,647,24919650
163560,동일고무벨트,10800,10800,0,0.0,180068,1946812850
004890,동일산업,98900,98900,0,0.0,1531,151226200
002690,동일제강,4785,4790,5,0.1,118908,567518545
000020,동화약품,14900,14650,-250,-1.68,107560,1587349750
000150,두산,91300,89200,-2100,-2.3,190773,17006660400
000157,두산2우B,141500,139000,-2500,-1.77,38862,5213632000
241560,두산밥캣,49450,49750,300,0.61,185728,9220839800
000155,두산우,65300,63400,-1900,-2.91,44542,2797575200
042670,두산인프라코어,14650,14650,0,0.0,4657667,65147881450
034020,두산중공업,23750,23550,-200,-0.84,15423461,354163629850
336260,두산퓨얼셀,47400,48850,1450,3.06,1591493,77308103400
33626K,두산퓨얼셀1우,17050,16650,-400,-2.35,1005747,17254708150
33626L,두산퓨얼셀2우B,25800,26150,350,1.36,1615485,43321060600
016740,두올,5220,5140,-80,-1.53,388891,2017156330
192650,드림텍,11000,11050,50,0.45,388096,4316928550
024090,디씨엠,19550,17250,-2300,-11.76,58964,1037690050
003160,디아이,7200,7250,50,0.69,95495,690045300
092200,디아이씨,6920,6600,-320,-4.62,1012919,6809329470
013570,디와이,6560,6650,90,1.37,302052,2005413260
210540,디와이파워,17150,16850,-300,-1.75,179357,3042469450
007340,디티알오토모티브,41000,39100,-1900,-4.63,44137,1730287550
026890,디피씨,14150,13950,-200,-1.41,777486,10906574450
115390,락앤락,14550,14450,-100,-0.69,46880,675302500
032350,롯데관광개발,22550,21750,-800,-3.55,926579,20420638050
330590,롯데리츠,6140,6110,-30,-0.49,662079,4044049800
000400,롯데손해보험,2100,2105,5,0.24,1020027,2104396350
023530,롯데쇼핑,122000,125000,3000,2.46,196310,24219049000
004000,롯데정밀화학,64700,66600,1900,2.94,242797,16128238300
286940,롯데정보통신,44050,41100,-2950,-6.7,181341,7604710250
280360,롯데제과,143500,146500,3000,2.09,8293,1211299000
004990,롯데지주,42650,42450,-200,-0.47,481572,20211932850
00499K,롯데지주우,65500,65600,100,0.15,1219,79442900
005300,롯데칠성,158500,157500,-1000,-0.63,42165,6601985000
005305,롯데칠성우,84800,84500,-300,-0.35,869,73094500
011170,롯데케미칼,265500,268500,3000,1.13,145822,38970187000
002270,롯데푸드,454500,457500,3000,0.66,2731,1243382500
071840,롯데하이마트,39650,39350,-300,-0.76,82789,3263668400
027740,마니커,793,790,-3,-0.38,1951892,1546755164
204320,만도,64300,64400,100,0.16,770430,49731468300
001080,만호제강,22400,22700,300,1.34,12170,275092800
088980,맥쿼리인프라,12650,12600,-50,-0.4,1112902,13977024950
094800,맵스리얼티1,4990,4960,-30,-0.6,51164,254374460
138040,메리츠금융지주,17350,17300,-50,-0.29,195334,3400776600
008560,메리츠증권,4345,4295,-50,-1.15,1973887,8478106525
000060,메리츠화재,17550,17400,-150,-0.85,369190,6445091650
090370,메타랩스,1160,1160,0,0.0,279576,323144035
017180,명문제약,5560,5560,0,0.0,218426,1214247670
009900,명신산업,25800,26600,800,3.1,547714,14512766800
012690,모나리자,5390,5460,70,1.3,744101,4063526690
005360,모나미,5880,5860,-20,-0.34,1065958,6325707250
204210,모두투어리츠,5140,5110,-30,-0.58,59256,300251250
009680,모토닉,12450,12350,-100,-0.8,27686,342594850
009580,무림PP,5370,5800,430,8.01,11639573,69914408230
009200,무림페이퍼,3110,3855,745,23.95,32884478,128743100925
033920,무학,9180,9620,440,4.79,274549,2618848940
008420,문배철강,5240,5350,110,2.1,1019437,5460046050
025560,미래산업,19800,18900,-900,-4.55,67489,1274531750
007120,미래아이앤지,604,603,-1,-0.17,1488433,900022201
357250,미래에셋맵스리츠,5180,5210,30,0.58,88416,458945600
085620,미래에셋생명,4315,4270,-45,-1.04,176895,757128460
006800,미래에셋증권,9600,9530,-70,-0.73,1441250,13757805450
00680K,미래에셋증권2우B,4815,4795,-20,-0.42,268631,1288786340
006805,미래에셋증권우,6350,6340,-10,-0.16,106125,669565350
002840,미원상사,217000,216000,-1000,-0.46,1231,267024500
268280,미원에스씨,181000,178500,-2500,-1.38,640,114296000
107590,미원홀딩스,128000,126500,-1500,-1.17,1417,179963000
134380,미원화학,81800,81400,-400,-0.49,937,76897000
003650,미창석유,86400,86200,-200,-0.23,869,74928300
155900,바다로19호,2725,2705,-20,-0.73,71032,192637455
003610,방림,2670,2690,20,0.75,162596,433627160
001340,백광산업,6500,6480,-20,-0.31,1437936,9326371590
035150,백산,9410,9220,-190,-2.02,348846,3250196170
002410,범양건영,4090,4090,0,0.0,94562,384543745
096300,베트남개발1,228,228,0,0.0,359118,82449457
007210,벽산,4150,4210,60,1.45,650687,2721096375
002760,보락,2440,2395,-45,-1.84,567699,1370055195
003850,보령제약,23100,23300,200,0.87,204370,4763653250
000890,보해양조,1210,1185,-25,-2.07,4230947,5054608470
003000,부광약품,21300,21450,150,0.7,359369,7700036000
001270,부국증권,25200,25200,0,0.0,4331,108673750
001275,부국증권우,22300,22400,100,0.45,158,3539300
026940,부국철강,4810,4765,-45,-0.94,152866,725146235
015350,부산가스,64300,65000,700,1.09,5722,370047400
011390,부산산업,160000,159000,-1000,-0.63,16665,2637257000
005030,부산주공,666,666,0,0.0,3395508,2309323473
002070,비비안,3800,3860,60,1.58,996309,3810768635
100220,비상교육,10700,11400,700,6.54,615186,6918933700
030790,비케이탑스,7690,7990,300,3.9,126263,986521620
005180,빙그레,65500,66300,800,1.22,126221,8367375500
003960,사조대림,25450,25200,-250,-0.98,70381,1768291400
008040,사조동아원,1430,1435,5,0.35,734812,1047552555
007160,사조산업,67000,65900,-1100,-1.64,37272,2451629700
014710,사조씨푸드,6620,6670,50,0.76,250706,1675718940
006090,사조오양,12100,12300,200,1.65,52156,638858850
001470,삼부토건,2860,2840,-20,-0.7,766571,2164786815
006400,삼성SDI,638000,639000,1000,0.16,210814,134925053000
006405,삼성SDI우,408500,414000,5500,1.35,8042,3315922000
006660,삼성공조,15200,15200,0,0.0,132346,2008739450
028260,삼성물산,140500,139000,-1500,-1.07,378676,52518705500
02826K,삼성물산우B,135500,134000,-1500,-1.11,8712,1164480000
207940,삼성바이오로직스,845000,853000,8000,0.95,60306,51201604000
032830,삼성생명,81800,80900,-900,-1.1,273200,22123496100
018260,삼성에스디에스,187500,187500,0,0.0,79950,14918069500
028050,삼성엔지니어링,21200,21400,200,0.94,1831043,39185625650
009150,삼성전기,176000,177000,1000,0.57,223886,39530131000
009155,삼성전기우,107500,108500,1000,0.93,10692,1157771500
005930,삼성전자,81000,80500,-500,-0.62,10550078,850453174124
005935,삼성전자우,74300,74200,-100,-0.13,764898,56648724300
001360,삼성제약,8200,8230,30,0.37,4654957,38401032830
010140,삼성중공업,7010,6880,-130,-1.85,7282843,50284511640
010145,삼성중공우,310500,306000,-4500,-1.45,1707,520200500
016360,삼성증권,45150,44750,-400,-0.89,237447,10638022800
068290,삼성출판사,43950,43600,-350,-0.8,91947,4025866650
029780,삼성카드,34150,34250,100,0.29,330208,11353184000
000810,삼성화재,210500,209500,-1000,-0.48,105283,21957492000
000815,삼성화재우,163500,162500,-1000,-0.61,10592,1715132000
006110,삼아알미늄,11700,11700,0,0.0,88840,1038046500
145990,삼양사,66000,66300,300,0.45,33309,2187038100
145995,삼양사우,50000,49900,-100,-0.2,638,31794200
003230,삼양식품,89100,90300,1200,1.35,38066,3414888900
002170,삼양통상,78300,79000,700,0.89,4910,385997000
272550,삼양패키징,27550,28150,600,2.18,21578,610513650
000070,삼양홀딩스,109500,109000,-500,-0.46,41584,4483374000
000075,삼양홀딩스우,75400,76000,600,0.8,238,18040300
002810,삼영무역,16850,16850,0,0.0,5068,85113250
005680,삼영전자,13300,13100,-200,-1.5,140600,1846020700
003720,삼영화학,2910,2865,-45,-1.55,481958,1383935450
023000,삼원강재,3835,3840,5,0.13,78965,303020535
004380,삼익THK,13700,13800,100,0.73,48736,668833400
002450,삼익악기,1985,2010,25,1.26,1003022,2012495525
004440,삼일씨엔에스,14450,14100,-350,-2.42,53020,751173900
000520,삼일제약,9620,9620,0,0.0,38496,368813480
009770,삼정펄프,36500,36600,100,0.27,1374,50531050
005500,삼진제약,27700,27800,100,0.36,162540,4570332600
004690,삼천리,96600,96400,-200,-0.21,5835,560886500
010960,삼호개발,6200,6300,100,1.61,191582,1199976280
004450,삼화왕관,44200,44200,0,0.0,834,36931850
009470,삼화전기,33000,33800,800,2.42,65743,2184320600
011230,삼화전자,4030,4050,20,0.5,23069,93592325
001820,삼화콘덴서,59800,60200,400,0.67,35587,2138687900
000390,삼화페인트,12450,12500,50,0.4,69578,868839250
001290,상상인증권,1445,1420,-25,-1.73,219185,311896425
041650,상신브레이크,5150,5200,50,0.97,669432,3484615330
075180,새론오토모티브,6220,6360,140,2.25,26238,165259170
007540,샘표,58300,58600,300,0.51,8096,473617400
248170,샘표식품,60000,61500,1500,2.5,24401,1486556000
007860,서연,19400,20450,1050,5.41,648344,13085474550
200880,서연이화,9360,9380,20,0.21,220164,2073357250
017390,서울가스,133000,135500,2500,1.88,30094,4171246500
004410,서울식품,353,360,7,1.98,11281606,4053304453
004415,서울식품우,5600,5600,0,0.0,8578,47036610
