티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
058860,KTis,2280,2270,-10,-0.44,44074,99719180
093050,LF,20650,20650,0,0.0,40045,825088400
003550,LG,71100,71600,500,0.7,129351,9231166900
034220,LG디스플레이,14600,14250,-350,-2.4,2023134,28902156100
001120,LG상사,17950,18000,50,0.28,134721,2407368900
051900,LG생활건강,1262000,1263000,1000,0.08,10663,13470128000
051905,LG생활건강우,754000,756000,2000,0.27,1588,1198653000
003555,LG우,47000,47000,0,0.0,3217,151250150
032640,LG유플러스,13450,13750,300,2.23,1643987,22612061450
011070,LG이노텍,105500,106000,500,0.47,97346,10247197500
066570,LG전자,65900,65100,-800,-1.21,348446,22775380900
066575,LG전자우,26900,26750,-150,-0.56,21733,580843050
108670,LG하우시스,62900,61900,-1000,-1.59,7400,461239400
108675,LG하우시스우,29300,29150,-150,-0.51,467,13585850
051910,LG화학,329000,323500,-5500,-1.67,174354,56522412000
051915,LG화학우,182500,179500,-3000,-1.64,20246,3639778074
079550,LIG넥스원,35200,34700,-500,-1.42,149975,5329815600
006260,LS,49100,48150,-950,-1.93,57770,2801278200
000680,LS네트웍스,2530,2585,55,2.17,65117,168354055
010120,LS산전,48600,48150,-450,-0.93,25960,1249480950
229640,LS전선아시아,7980,8030,50,0.63,146362,1171224070
023150,MH에탄올,6060,6040,-20,-0.33,2850,17171170
035420,NAVER,157000,157000,0,0.0,204570,32049896000
181710,NHN,62700,63500,800,1.28,45623,2893758800
005940,NH투자증권,12950,12800,-150,-1.16,536190,6865465150
005945,NH투자증권우,9170,9140,-30,-0.33,34101,311375160
034310,NICE,18950,18850,-100,-0.53,55868,1061580200
008260,NI스틸,2525,2465,-60,-2.38,166848,417037350
004250,NPC,4080,4010,-70,-1.72,15394,62501260
004255,NPC우,2330,2310,-20,-0.86,3632,8370650
010060,OCI,70800,71100,300,0.42,101214,7216185900
005490,POSCO,234000,231000,-3000,-1.28,236126,54672921000
100840,STC,18000,17900,-100,-0.56,9628,171529050
064960,ST모티브,52000,56300,4300,8.27,140975,7704659800
003570,ST중공업,6220,6220,0,0.0,3677,22810000
036530,ST홀딩스,14900,15000,100,0.67,11823,176147250
010950,S-Oil,102000,102500,500,0.49,160573,16353685500
010955,S-Oil우,60600,60700,100,0.17,3077,186579200
034120,SBS,18300,18400,100,0.55,86629,1607138750
101060,SBS미디어홀딩스,2255,2220,-35,-1.55,19352,42993110
004060,SG세계물산,1120,1130,10,0.89,1071634,1198551130
001380,SG충방,2045,2080,35,1.71,369876,770162380
002360,SH에너지화학,1115,1115,0,0.0,1873446,2091188225
009160,SIMPAC,3445,3535,90,2.61,447522,1565541000
123700,SJM,3125,3145,20,0.64,7803,24335245
025530,SJM홀딩스,3165,3135,-30,-0.95,8369,25943075
034730,SK,214000,212000,-2000,-0.93,96631,20510267000
011790,SKC,44050,42250,-1800,-4.09,285822,12213427850
018670,SK가스,76800,76700,-100,-0.13,2927,224854600
001740,SK네트웍스,5330,5470,140,2.63,682543,3715630780
001745,SK네트웍스우,89100,87800,-1300,-1.46,3531,308584300
006120,SK디스커버리,23400,23400,0,0.0,16631,388691450
006125,SK디스커버리우,14850,14850,0,0.0,2688,39864850
210980,SK디앤디,28950,28600,-350,-1.21,5482,157094350
03473K,SK우,141500,140500,-1000,-0.71,1724,244471500
096770,SK이노베이션,168500,169500,1000,0.59,126103,21239571500
096775,SK이노베이션우,120000,120500,500,0.42,3475,419645500
001510,SK증권,642,643,1,0.16,479965,307232055
001515,SK증권우,2865,2900,35,1.22,15956,45595410
285130,SK케미칼,48100,47850,-250,-0.52,19039,909369800
28513K,SK케미칼우,21300,21300,0,0.0,2581,54761600
017670,SK텔레콤,238500,241000,2500,1.05,162875,39279703500
000660,SK하이닉스,82200,82800,600,0.73,1413663,116783864183
005610,SPC삼립,98800,98600,-200,-0.2,6430,632972600
011810,STX,8410,8410,0,0.0,25608,215827190
077970,STX엔진,8230,8460,230,2.79,43655,362751860
071970,STX중공업,2560,2510,-50,-1.95,175392,441314045
084870,TBH글로벌,3055,3095,40,1.31,105025,322386120
002710,TCC스틸,2860,2900,40,1.4,33484,96034995
024070,WISCOM,2650,2670,20,0.75,21894,58285260
037270,YGPLUS,1195,1185,-10,-0.84,283295,335930835
000500,가온전선,16900,16800,-100,-0.59,3214,54077500
000860,강남제비스코,22950,22800,-150,-0.65,10102,228741750
035250,강원랜드,29250,29350,100,0.34,131864,3864535900
011420,갤럭시아에스엠,2150,2090,-60,-2.79,370253,768379510
002100,경농,16600,16650,50,0.3,345180,5787704100
009450,경동나비엔,41200,41250,50,0.12,44472,1840089950
267290,경동도시가스,27400,27100,-300,-1.09,4981,134996750
012320,경동인베스트,36200,36350,150,0.41,4115,148848450
000050,경방,9960,9960,0,0.0,705,6995000
214390,경보제약,8570,8470,-100,-1.17,19887,168495120
012610,경인양행,8570,8400,-170,-1.98,482133,4078344230
009140,경인전자,21550,21200,-350,-1.62,1818,38607600
013580,계룡건설,23700,23750,50,0.21,6961,164358100
012200,계양전기,2910,2995,85,2.92,216839,642060150
012205,계양전기우,8000,8090,90,1.13,12333,99348170
004200,고려개발,9860,9920,60,0.61,16465,161892100
002140,고려산업,4750,4945,195,4.11,3558007,17315097235
010130,고려아연,439000,435000,-4000,-0.91,12767,5563025000
002240,고려제강,23700,24000,300,1.27,5103,121358550
009290,광동제약,7080,7140,60,0.85,117864,835693030
017040,광명전기,2520,2515,-5,-0.2,302508,762402135
017900,광전자,2210,2210,0,0.0,186469,414040425
037710,광주신세계,171000,171000,0,0.0,196,33383500
030610,교보증권,9870,9800,-70,-0.71,21602,212133570
007690,국도화학,45500,45050,-450,-0.99,2476,111266800
005320,국동,1680,1750,70,4.17,2031688,3523431540
002720,국제약품,4535,4540,5,0.11,546895,2512224935
083420,그린케미칼,3410,3395,-15,-0.44,3539,12015825
014530,극동유화,3480,3505,25,0.72,190624,667720805
014280,금강공업,4250,4235,-15,-0.35,74685,315211360
014285,금강공업우,9200,9320,120,1.3,4250,39365780
008870,금비,65900,66400,500,0.76,78,5168200
001570,금양,2230,2155,-75,-3.36,55587,121393495
002990,금호산업,12950,13000,50,0.39,56526,732348800
002995,금호산업우,50600,50000,-600,-1.19,5014,252280300
011780,금호석유,73200,72400,-800,-1.09,67539,4898948300
011785,금호석유우,30600,30200,-400,-1.31,8676,261725000
214330,금호에이치티,3960,4170,210,5.3,644719,2785993735
001210,금호전기,2405,2395,-10,-0.42,44010,103784455
073240,금호타이어,4370,4380,10,0.23,222069,971052305
092440,기신정기,3705,3685,-20,-0.54,11925,44001915
000270,기아차,44000,46400,2400,5.45,2951967,135486718050
024110,기업은행,13450,13500,50,0.37,540487,7273838350
013700,까뮤이앤씨,1255,1250,-5,-0.4,54147,67907250
004540,깨끗한나라,2430,2455,25,1.03,326585,801581835
004545,깨끗한나라우,18550,18950,400,2.16,13621,253921100
074610,나노메딕스,7450,7300,-150,-2.01,710895,5257716970
001260,남광토건,14100,15150,1050,7.45,239253,3564383600
008350,남선알미늄,3845,3835,-10,-0.26,2180354,8352214850
008355,남선알미우,37700,37400,-300,-0.8,18110,670622700
004270,남성,3930,4080,150,3.82,2544539,10231829040
003920,남양유업,493500,497000,3500,0.71,550,271784500
003925,남양유업우,179500,180500,1000,0.56,20,3587500
002070,남영비비안,17800,17150,-650,-3.65,46940,810087900
025860,남해화학,9610,9740,130,1.35,92676,903045330
005720,넥센,5960,6000,40,0.67,60215,360122100
005725,넥센우,3660,3660,0,0.0,34339,124690045
002350,넥센타이어,9090,9120,30,0.33,57132,520096310
002355,넥센타이어1우B,3795,3795,0,0.0,901,3410715
003580,넥스트사이언스,4760,4460,-300,-6.3,746914,3418653080
251270,넷마블,95700,97900,2200,2.3,98626,9562430700
090350,노루페인트,7690,7710,20,0.26,33430,256812960
090355,노루페인트우,11950,12100,150,1.26,3307,40071500
000320,노루홀딩스,11700,11600,-100,-0.85,3507,40634250
000325,노루홀딩스우,17900,18000,100,0.56,679,12126900
006280,녹십자,117500,117000,-500,-0.43,14356,1678121500
005250,녹십자홀딩스,21400,21300,-100,-0.47,41476,895994450
005257,녹십자홀딩스2우,16300,16100,-200,-1.23,885,14329200
004370,농심,247000,253000,6000,2.43,16481,4157265500
072710,농심홀딩스,87500,88100,600,0.69,1094,95173700
058730,다스코,6350,6450,100,1.57,44197,282593470
023590,다우기술,20300,20050,-250,-1.23,59418,1193440950
019680,대교,6060,6050,-10,-0.17,14280,86593570
019685,대교우B,4215,4210,-5,-0.12,2682,11286545
006370,대구백화점,5490,6060,570,10.38,133995,801259960
008060,대덕전자,10100,10100,0,0.0,683187,6926304470
00806K,대덕전자1우,6270,6280,10,0.16,2104,13244760
000490,대동공업,6920,7530,610,8.82,1071141,7845181030
008110,대동전자,3875,3945,70,1.81,27262,106418620
005750,대림BCo,4085,4080,-5,-0.12,8961,36721685
000210,대림산업,101000,101500,500,0.5,50608,5129915000
000215,대림산업우,42500,42350,-150,-0.35,1972,83608900
004440,대림씨엔에스,7750,7620,-130,-1.68,12341,93480170
006570,대림통상,4150,4135,-15,-0.36,276,1143275
001680,대상,22450,22550,100,0.45,56306,1267212000
001685,대상우,12950,12900,-50,-0.39,3955,51022450
084690,대상홀딩스,6850,6860,10,0.15,10120,69224720
084695,대상홀딩스우,6460,6510,50,0.77,50801,330623480
128820,대성산업,4115,4050,-65,-1.58,43234,175997185
117580,대성에너지,5400,5390,-10,-0.19,4024,21650800
016710,대성홀딩스,7880,8000,120,1.52,18252,145925260
003540,대신증권,13200,13250,50,0.38,111828,1492593100
003547,대신증권2우B,8700,8690,-10,-0.11,6251,54331910
003545,대신증권우,9350,9360,10,0.11,38291,358036110
009190,대양금속,15800,16300,500,3.16,181716,2934905750
014160,대영포장,1260,1235,-25,-1.98,2763086,3448828765
047040,대우건설,4775,4785,10,0.21,581203,2785488205
009320,대우부품,2150,2145,-5,-0.23,238078,508751450
042660,대우조선해양,30700,31500,800,2.61,187783,5863492600
003090,대웅,16850,16450,-400,-2.37,46131,766356550
069620,대웅제약,169500,166500,-3000,-1.77,14847,2490726500
000430,대원강업,3880,4075,195,5.03,131369,524250755
006340,대원전선,1420,1430,10,0.7,720402,1030200250
006345,대원전선우,3390,3390,0,0.0,8327,28162455
003220,대원제약,15450,15400,-50,-0.32,14452,221366150
024890,대원화성,1500,1500,0,0.0,55122,82466200
002880,대유에이텍,976,977,1,0.1,176463,171571370
000300,대유플러스,864,864,0,0.0,104315,90256806
012800,대창,1310,1325,15,1.15,3244549,4260877265
015230,대창단조,29150,29400,250,0.86,1768,51809200
001070,대한방직,19900,19450,-450,-2.26,3324,64970000
006650,대한유화,133000,130000,-3000,-2.26,18528,2422756000
001440,대한전선,582,583,1,0.17,565259,330874643
084010,대한제강,6740,6700,-40,-0.59,28374,190163890
001790,대한제당,23800,21850,-1950,-8.19,267983,5957110600
001799,대한제당3우B,36450,31750,-4700,-12.89,54404,1818414000
001795,대한제당우,15300,13900,-1400,-9.15,74198,1048466600
001130,대한제분,168000,167000,-1000,-0.6,1424,238469000
003490,대한항공,23750,23550,-200,-0.84,330225,7770789700
003495,대한항공우,14400,14350,-50,-0.35,4934,70972500
005880,대한해운,23200,22850,-350,-1.51,72163,1651476750
003830,대한화섬,96700,96700,0,0.0,374,35890500
016090,대현,2420,2400,-20,-0.83,57400,138434620
069460,대호에이엘,5910,5950,40,0.68,435341,2574346180
192080,더블유게임즈,57800,56800,-1000,-1.73,40181,2296955700
012510,더존비즈온,63400,64200,800,1.26,52032,3349216000
004830,덕성,3460,3325,-135,-3.9,249861,841455155
004835,덕성우,4010,3895,-115,-2.87,20394,80187060
024900,덕양산업,1210,1215,5,0.41,92716,113880055
145720,덴티움,66700,65800,-900,-1.35,33491,2194209100
002150,도화엔지니어링,11250,11750,500,4.44,417646,4872532350
001230,동국제강,6850,6830,-20,-0.29,93706,637024920
023450,동남합성,24000,23950,-50,-0.21,698,16647800
004140,동방,1850,1915,65,3.51,850620,1628498775
007590,동방아그로,6730,6700,-30,-0.45,7991,53513690
005960,동부건설,9350,9340,-10,-0.11,24278,225593190
005965,동부건설우,19900,19850,-50,-0.25,8890,184485200
016380,동부제철,13200,14600,1400,10.61,863940,13445625600
016385,동부제철우,86700,105000,18300,21.11,63205,6875308600
083370,동북아12호,4960,4995,35,0.71,0,0
083380,동북아13호,5040,5080,40,0.79,2,10120
026960,동서,18400,18250,-150,-0.82,38925,710972000
002210,동성제약,17350,17150,-200,-1.15,379271,6564641000
102260,동성코퍼레이션,5610,5600,-10,-0.18,92547,510872410
005190,동성화학,16750,16650,-100,-0.6,2603,43323250
000640,동아쏘시오홀딩스,88500,88500,0,0.0,5115,453993100
170900,동아에스티,84100,83700,-400,-0.48,8824,739887900
028100,동아지질,24150,24350,200,0.83,209086,5105285550
282690,동아타이어,12450,12450,0,0.0,2172,26930300
001520,동양,1590,1585,-5,-0.31,82250,131208525
001527,동양2우B,9400,9420,20,0.21,299,2820700
001529,동양3우B,28250,28050,-200,-0.71,1410,40176450
084670,동양고속,27600,28700,1100,3.99,3007,85209300
030790,동양네트웍스,1505,1425,-80,-5.32,1117595,1622081850
002900,동양물산,1025,1100,75,7.32,1872456,2032831645
082640,동양생명,3925,3950,25,0.64,38257,150432075
001525,동양우,7320,7340,20,0.27,781,5690540
008970,동양철관,1330,1395,65,4.89,8132885,11512098060
092780,동양피스톤,4950,4950,0,0.0,21616,106430155
049770,동원FB,223500,222500,-1000,-0.45,4931,1098789500
018500,동원금속,900,899,-1,-0.11,55599,50113598
006040,동원산업,223000,220000,-3000,-1.35,2662,586732000
030720,동원수산,9800,9480,-320,-3.27,221779,2115287430
014820,동원시스템즈,39850,39950,100,0.25,17348,692111900
014825,동원시스템즈우,28400,28400,0,0.0,330,9374900
163560,동일고무벨트,5670,5630,-40,-0.71,5942,33246500
004890,동일산업,58200,57800,-400,-0.69,182,10546900
002690,동일제강,2800,2895,95,3.39,62267,178184965
000020,동화약품,8210,8340,130,1.58,138928,1157629220
000150,두산,106500,105500,-1000,-0.94,115929,12247227000
000157,두산2우B,83500,86500,3000,3.59,5642,495504800
011160,두산건설,1365,1400,35,2.56,276768,385260030
241560,두산밥캣,35300,35550,250,0.71,91017,3221659350
000155,두산우,80900,81900,1000,1.24,13840,1129512500
042670,두산인프라코어,6430,6480,50,0.78,826884,5374736630
034020,두산중공업,6940,7200,260,3.75,3368191,24284195180
016740,두올,3320,3345,25,0.75,1109734,3802277995
192650,드림텍,6950,6770,-180,-2.59,357902,2433853180
024090,디씨엠,12700,12600,-100,-0.79,11693,148432350
003160,디아이,3440,3365,-75,-2.18,53274,180322580
092200,디아이씨,2585,2585,0,0.0,212999,550170500
013570,디와이,5070,5040,-30,-0.59,53210,268953990
210540,디와이파워,10800,10800,0,0.0,87328,940541250
007340,디티알오토모티브,30500,30300,-200,-0.66,6246,190117850
026890,디피씨,5430,5350,-80,-1.47,1498268,8204011410
115390,락앤락,12950,12750,-200,-1.54,103696,1320257550
032350,롯데관광개발,12250,11900,-350,-2.86,415144,4971068600
000400,롯데손해보험,2170,2160,-10,-0.46,160428,347427240
023530,롯데쇼핑,134000,135000,1000,0.75,28398,3841370000
004000,롯데정밀화학,47300,46300,-1000,-2.11,37879,1761935000
286940,롯데정보통신,42550,42650,100,0.24,19699,834399950
280360,롯데제과,149500,149500,0,0.0,1642,245499500
004990,롯데지주,36650,37650,1000,2.73,156705,5876365750
00499K,롯데지주우,49700,49900,200,0.4,4743,235687900
005300,롯데칠성,141500,139000,-2500,-1.77,13079,1840784500
005305,롯데칠성우,74000,74000,0,0.0,109,8066100
011170,롯데케미칼,251000,245500,-5500,-2.19,117066,28799045500
002270,롯데푸드,447000,447500,500,0.11,851,381387000
071840,롯데하이마트,32900,32650,-250,-0.76,43872,1432734450
027740,마니커,1360,1325,-35,-2.57,75250780,101023663065
204320,만도,37050,37600,550,1.48,345306,12852138250
001080,만호제강,17500,17750,250,1.43,2265,39973300
088980,맥쿼리인프라,11650,11650,0,0.0,421670,4912694050
094800,맵스리얼티1,4960,4960,0,0.0,123612,613617820
015540,메디파트너생명공학,6650,6850,200,3.01,64103,435097220
138040,메리츠금융지주,13450,13300,-150,-1.12,37326,496465450
008560,메리츠종금증권,5110,5030,-80,-1.57,636466,3203036650
000060,메리츠화재,18700,18900,200,1.07,88419,1675140100
090370,메타랩스,1580,1570,-10,-0.63,578125,895299210
017180,명문제약,4345,4310,-35,-0.81,78594,339061175
012690,모나리자,3750,3755,5,0.13,222886,839055795
005360,모나미,4835,4845,10,0.21,1271444,6125159295
204210,모두투어리츠,2830,2835,5,0.18,8280,23484885
009680,모토닉,8980,9040,60,0.67,15084,136135770
009580,무림PP,4675,4675,0,0.0,94198,438405645
009200,무림페이퍼,2775,2760,-15,-0.54,17799,49273030
033920,무학,9500,9380,-120,-1.26,40018,375950110
008420,문배철강,2925,3025,100,3.42,1511204,4631700095
025560,미래산업,181,178,-3,-1.66,8832981,1577366255
007120,미래아이앤지,311,308,-3,-0.96,138203,41989746
006800,미래에셋대우,7720,7630,-90,-1.17,816852,6238701370
00680K,미래에셋대우2우B,4350,4305,-45,-1.03,119007,513543730
006805,미래에셋대우우,4735,4705,-30,-0.63,20405,96096805
085620,미래에셋생명,4285,4235,-50,-1.17,23720,101572350
002840,미원상사,57800,58000,200,0.35,2167,125347000
268280,미원에스씨,71600,71100,-500,-0.7,1009,71708500
107590,미원홀딩스,40800,40800,0,0.0,116,4715700
134380,미원화학,40900,40600,-300,-0.73,1314,53560050
003650,미창석유,79500,78300,-1200,-1.51,115,9014500
155900,바다로19호,2925,2925,0,0.0,19275,56304460
003610,방림,2055,2065,10,0.49,46960,96554135
001340,백광산업,2765,2775,10,0.36,1107645,3092909875
014580,백광소재,7040,6500,-540,-7.67,17361039,117605373810
035150,백산,6240,6260,20,0.32,97282,608111410
002410,범양건영,1660,1685,25,1.51,83332,140220605
096300,베트남개발1,436,436,0,0.0,199057,86455116
007210,벽산,2140,2175,35,1.64,1727647,3770074415
002760,보락,2280,2250,-30,-1.32,3570467,8089490415
003850,보령제약,12350,12200,-150,-1.21,107092,1310101800
000890,보해양조,1235,1305,70,5.67,12003584,15270649360
003000,부광약품,14700,14450,-250,-1.7,105645,1530028450
001270,부국증권,20250,20250,0,0.0,1518,30774850
001275,부국증권우,19050,19000,-50,-0.26,1015,19285500
026940,부국철강,4100,4100,0,0.0,115080,472077310
015350,부산가스,35850,35850,0,0.0,2675,96298950
011390,부산산업,169000,187500,18500,10.95,286419,52629892000
005030,부산주공,528,526,-2,-0.38,76828,40427766
100220,비상교육,7970,7970,0,0.0,12758,101633800
101140,비티원,3145,3110,-35,-1.11,122556,382372615
005180,빙그레,57600,57600,0,0.0,10153,583722900
003960,사조대림,17850,17800,-50,-0.28,15428,272137900
008040,사조동아원,1160,1150,-10,-0.86,720752,826600685
007160,사조산업,42550,42250,-300,-0.71,3930,165491800
014710,사조씨푸드,5800,5640,-160,-2.76,196739,1115810530
006090,사조오양,8450,8110,-340,-4.02,158209,1292353820
005090,삼광글라스,33800,33300,-500,-1.48,3609,119926800
001470,삼부토건,786,783,-3,-0.38,908836,714687923
006400,삼성SDI,237000,237000,0,0.0,127962,30402889500
006405,삼성SDI우,90700,90900,200,0.22,1372,124520400
006660,삼성공조,8840,8830,-10,-0.11,1672,14743650
028260,삼성물산,92200,91300,-900,-0.98,188739,17248823400
02826K,삼성물산우B,67800,69000,1200,1.77,5149,354145400
207940,삼성바이오로직스,338500,317000,-21500,-6.35,284614,91569024000
032830,삼성생명,72600,72700,100,0.14,142265,10358556600
018260,삼성에스디에스,200500,200500,0,0.0,43231,8674904000
028050,삼성엔지니어링,16850,16950,100,0.59,420176,7077706250
009150,삼성전기,101500,103000,1500,1.48,645464,66004242000
009155,삼성전기우,40900,40900,0,0.0,4921,201447100
005930,삼성전자,49200,49300,100,0.2,7568553,372222879052
005935,삼성전자우,40950,40750,-200,-0.49,952559,38817269522
001360,삼성제약,2935,2935,0,0.0,945581,2782911305
010140,삼성중공업,8270,8370,100,1.21,1774188,14737775340
010145,삼성중공우,62000,62600,600,0.97,2906,179867000
016360,삼성증권,36400,36000,-400,-1.1,96990,3491018200
068290,삼성출판사,13800,13800,0,0.0,180391,2544985400
029780,삼성카드,33700,33950,250,0.74,35955,1220330350
000810,삼성화재,227000,228500,1500,0.66,80337,18343678000
000815,삼성화재우,162000,162500,500,0.31,6151,1001588000
006110,삼아알미늄,4665,4550,-115,-2.47,27115,123841430
145990,삼양사,50200,50200,0,0.0,2815,141298600
145995,삼양사우,34300,33900,-400,-1.17,232,7877200
003230,삼양식품,79600,77800,-1800,-2.26,1314953,97448323800
002170,삼양통상,61800,60200,-1600,-2.59,5565,338025600
272550,삼양패키징,16700,16650,-50,-0.3,11653,191861550
000070,삼양홀딩스,63000,62700,-300,-0.48,4075,255579500
000075,삼양홀딩스우,44200,44400,200,0.45,47,2089900
002810,삼영무역,16550,16550,0,0.0,195813,3233454768
005680,삼영전자,9600,9630,30,0.31,17903,171997090
003720,삼영화학,1070,1135,65,6.07,162542,182241560
023000,삼원강재,2835,2840,5,0.18,5729,16234230
004380,삼익THK,12800,12800,0,0.0,34893,446141400
002450,삼익악기,1845,1870,25,1.36,699613,1308585130
000520,삼일제약,22900,22150,-750,-3.28,52861,1176090150
009770,삼정펄프,34000,33950,-50,-0.15,406,13624750
005500,삼진제약,27000,26450,-550,-2.04,32402,860430900
004690,삼천리,86800,85800,-1000,-1.15,3336,286610500
001880,삼호,21150,20850,-300,-1.42,6458,135188300
010960,삼호개발,4645,4635,-10,-0.22,85581,394810170
004450,삼화왕관,46150,46200,50,0.11,151,6993950
009470,삼화전기,16400,16100,-300,-1.83,39879,641628650
011230,삼화전자,2825,2845,20,0.71,19399,55083030
001820,삼화콘덴서,47450,47000,-450,-0.95,53766,2527392000
000390,삼화페인트,5820,5800,-20,-0.34,19010,109673950
001290,상상인증권,1945,1915,-30,-1.54,211331,399561470
041650,상신브레이크,3800,3810,10,0.26,8702,32807355
075180,새론오토모티브,4875,4745,-130,-2.67,11458,54530160
007540,샘표,45200,45450,250,0.55,42542,1953286850
248170,샘표식품,32000,31700,-300,-0.94,9700,309770750
007860,서연,3755,3820,65,1.73,88041,333723910
200880,서연이화,5870,6320,450,7.67,289894,1789479720
017390,서울가스,68300,68600,300,0.44,78,5380400
004410,서울식품,194,194,0,0.0,1338106,257956911
004415,서울식품우,3835,3800,-35,-0.91,7458,28419410
021050,서원,1195,1195,0,0.0,815966,998855550
008490,서흥,32600,32400,-200,-0.61,106432,3438376300
007610,선도전기,4000,4000,0,0.0,233694,937431365
136490,선진,10600,10300,-300,-2.83,143253,1487763200
002820,선창산업,4945,4870,-75,-1.52,4306,20931755
014910,성문전자,2185,2350,165,7.55,2130619,5020873470
014915,성문전자우,12900,13500,600,4.65,102853,1409337100
003080,성보화학,4910,4915,5,0.1,3694,18142750
004980,성신양회,9800,10000,200,2.04,456355,4563827910
004985,성신양회우,12900,13350,450,3.49,66082,885516600
011300,성안,485,480,-5,-1.03,38198,18407439
000180,성창기업지주,1860,1855,-5,-0.27,36951,68676150
002420,세기상사,58300,57600,-700,-1.2,497,28660400
004360,세방,12350,12100,-250,-2.02,12098,147309900
004365,세방우,6800,6760,-40,-0.59,29,196040
004490,세방전지,41350,41250,-100,-0.24,8291,339966250
001430,세아베스틸,16950,17150,200,1.18,18581,316251700
306200,세아제강,63300,63900,600,0.95,3709,235664100
003030,세아제강지주,51300,51400,100,0.19,983,50478300
019440,세아특수강,13800,13850,50,0.36,4583,63343050
058650,세아홀딩스,84600,84400,-200,-0.24,587,49485600
013000,세우글로벌,1955,1980,25,1.28,693458,1354533610
091090,세원셀론텍,3030,3040,10,0.33,112238,338602985
021820,세원정공,8090,8090,0,0.0,0,0
