티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
003555,LG우,45700,45700,0,0.0,1616,73841750
032640,LG유플러스,14450,14650,200,1.38,2477591,36305837600
011070,LG이노텍,122500,125500,3000,2.45,197668,24477813500
066570,LG전자,77600,77200,-400,-0.52,863213,66845240900
066575,LG전자우,31100,31200,100,0.32,15051,468359550
108670,LG하우시스,63100,64200,1100,1.74,24859,1589535900
108675,LG하우시스우,31150,31650,500,1.61,1232,38641350
051910,LG화학,387000,389000,2000,0.52,172063,66273417400
051915,LG화학우,213000,215500,2500,1.17,8946,1912255000
079550,LIG넥스원,37500,36850,-650,-1.73,101025,3744055500
006260,LS,53600,54200,600,1.12,54707,2946376200
000680,LS네트웍스,3320,3320,0,0.0,98414,325818285
010120,LS산전,49700,49750,50,0.1,59364,2946086350
229640,LS전선아시아,6050,6490,440,7.27,426893,2715181710
023150,MH에탄올,6770,6800,30,0.44,5753,39068890
035420,NAVER,121500,122000,500,0.41,459206,56029506250
181710,NHN엔터테인먼트,86100,88600,2500,2.9,153778,13462012050
005940,NH투자증권,14350,14450,100,0.7,536670,7695414300
005945,NH투자증권우,9080,9080,0,0.0,47900,433491960
034310,NICE,21550,21900,350,1.62,78678,1719088100
008260,NI스틸,2520,2500,-20,-0.79,96501,240066630
004250,NPC,4140,4180,40,0.97,2329,9704545
004255,NPC우,2230,2235,5,0.22,3816,8522520
010060,OCI,97200,97300,100,0.1,65562,6331901900
005490,POSCO,273000,273000,0,0.0,197166,53456564996
100840,STC,12600,12650,50,0.4,4143,51883900
064960,ST모티브,42050,42950,900,2.14,47800,2034019500
003570,ST중공업,7500,7610,110,1.47,22272,168054480
036530,ST홀딩스,13000,12900,-100,-0.77,5935,76933800
010950,S-Oil,93500,92700,-800,-0.86,250542,23266510000
010955,S-Oil우,63400,63300,-100,-0.16,6851,431222600
034120,SBS,27600,27600,0,0.0,84850,2347891300
101060,SBS미디어홀딩스,2420,2430,10,0.41,86507,209324790
004060,SG세계물산,787,786,-1,-0.13,312352,244525585
001380,SG충방,2365,2390,25,1.06,191517,456289460
002360,SH에너지화학,1115,1115,0,0.0,658632,739106985
009160,SIMPAC,2730,2730,0,0.0,81138,219596915
123700,SJM,3295,3370,75,2.28,14876,49628750
025530,SJM홀딩스,3215,3245,30,0.93,3557,11529240
034730,SK,276000,272500,-3500,-1.27,118696,32448422000
011790,SKC,35950,36000,50,0.14,64739,2328217250
018670,SK가스,92500,92700,200,0.22,16352,1508861400
001740,SK네트웍스,6130,5870,-260,-4.24,3156857,18649298820
001745,SK네트웍스우,54500,55200,700,1.28,584,31906800
006120,SK디스커버리,27350,27800,450,1.65,40263,1115183750
006125,SK디스커버리우,16100,16200,100,0.62,1346,21653750
210980,SK디앤디,29500,29650,150,0.51,15758,466254550
03473K,SK우,148000,147500,-500,-0.34,534,78728500
096770,SK이노베이션,185500,184000,-1500,-0.81,188606,34608627500
096775,SK이노베이션우,130500,130000,-500,-0.38,2412,312315500
001510,SK증권,711,711,0,0.0,633419,448210465
001515,SK증권우,3360,3365,5,0.15,30007,100737440
285130,SK케미칼,68200,69800,1600,2.35,26683,1854351500
28513K,SK케미칼우,24350,24800,450,1.85,1869,46150450
017670,SK텔레콤,244000,246500,2500,1.02,132647,32574716000
000660,SK하이닉스,77800,78600,800,1.03,2689591,208606406050
005610,SPC삼립,136000,139000,3000,2.21,12839,1775161500
011810,STX,16100,16250,150,0.93,15447,250011200
077970,STX엔진,7370,7350,-20,-0.27,11901,87370140
071970,STX중공업,5860,5840,-20,-0.34,41561,243672980
084870,TBH글로벌,2800,2795,-5,-0.18,95799,266288485
002710,TCC동양,2560,2680,120,4.69,230403,607858770
024070,WISCOM,2670,2685,15,0.56,23424,62445605
037270,YGPLUS,1945,1970,25,1.29,159117,309045010
000500,가온전선,17500,17700,200,1.14,2362,41541650
000860,강남제비스코,27200,27350,150,0.55,4286,116367850
035250,강원랜드,31250,31600,350,1.12,364901,11499044850
011420,갤럭시아에스엠,1550,1560,10,0.65,14124,22156730
002100,경농,15500,15400,-100,-0.65,413475,6436219100
009450,경동나비엔,54000,53900,-100,-0.19,114726,6143678400
267290,경동도시가스,34950,35400,450,1.29,11961,417426400
012320,경동인베스트,40150,40250,100,0.25,8671,346947050
000050,경방,10600,10700,100,0.94,15098,161691700
214390,경보제약,10600,10600,0,0.0,24619,260314750
012610,경인양행,6190,6630,440,7.11,1882217,12263611130
009140,경인전자,32600,32500,-100,-0.31,2659,85738350
013580,계룡건설,24600,24800,200,0.81,5255,129634150
012200,계양전기,3665,3685,20,0.55,39571,145697560
012205,계양전기우,8230,8250,20,0.24,17081,141181110
004200,고려개발,4875,4910,35,0.72,1191,5842880
002140,고려산업,2260,2295,35,1.55,256771,588872225
010130,고려아연,480500,482500,2000,0.42,30481,14626106810
002240,고려제강,25850,26650,800,3.09,8177,215742600
001290,골든브릿지증권,2735,2795,60,2.19,130911,364019145
009290,광동제약,7060,7190,130,1.84,80308,575653060
017040,광명전기,2610,2615,5,0.19,190239,495670170
017900,광전자,2690,2695,5,0.19,255715,691863455
037710,광주신세계,191000,191500,500,0.26,230,44325500
030610,교보증권,9920,10100,180,1.81,120896,1213811960
007690,국도화학,50300,51100,800,1.59,3584,182573100
005320,국동,2690,2775,85,3.16,295088,813018050
001140,국보,23650,23400,-250,-1.06,54424,1271979250
002720,국제약품,5170,5250,80,1.55,566863,2949069000
083420,그린케미칼,3530,3545,15,0.42,6693,23654775
014530,극동유화,3540,3550,10,0.28,77290,273635235
014280,금강공업,24850,24900,50,0.2,20345,504593250
014285,금강공업우,77300,81000,3700,4.79,22252,1877941500
008870,금비,69300,69000,-300,-0.43,273,18869200
001570,금양,2355,2360,5,0.21,23914,56110295
002990,금호산업,9740,9780,40,0.41,247682,2454151850
002995,금호산업우,22050,22350,300,1.36,18253,426302750
011780,금호석유,103500,101000,-2500,-2.42,160435,16177097700
011785,금호석유우,36350,36150,-200,-0.55,2184,78450550
214330,금호에이치티,6300,6330,30,0.48,56888,355669220
001210,금호전기,5000,5030,30,0.6,56582,283312610
073240,금호타이어,4555,4605,50,1.1,264507,1217273250
092440,기신정기,3850,3840,-10,-0.26,6339,24240330
000270,기아차,38950,40100,1150,2.95,2035437,81072379657
024110,기업은행,14450,14550,100,0.69,590958,8537867750
013700,까뮤이앤씨,1350,1355,5,0.37,277954,373907305
004540,깨끗한나라,2450,2570,120,4.9,411263,1057388725
004545,깨끗한나라우,15100,15700,600,3.97,34111,529805150
074610,나노메딕스,5080,5070,-10,-0.2,249188,1260290345
001260,남광토건,14250,14300,50,0.35,16805,239898200
008350,남선알미늄,2480,2680,200,8.06,13378452,35000461955
008355,남선알미우,25900,33650,7750,29.92,282412,8741815700
004270,남성,1910,1915,5,0.26,171368,324115915
003920,남양유업,611000,618000,7000,1.15,428,264645000
003925,남양유업우,208000,208000,0,0.0,0,0
002070,남영비비안,6350,6470,120,1.89,732,4658420
025860,남해화학,11550,11650,100,0.87,130014,1505926400
005720,넥센,6450,6500,50,0.78,23308,151002180
005725,넥센우,3800,3795,-5,-0.13,227,858935
002350,넥센타이어,10950,11050,100,0.91,67209,742703800
002355,넥센타이어1우B,4000,4020,20,0.5,803,3220440
003580,넥스트사이언스,6550,6790,240,3.66,332984,2230738540
251270,넷마블,123000,128000,5000,4.07,287938,36480040500
090350,노루페인트,8220,8200,-20,-0.24,48437,396317350
090355,노루페인트우,11150,11750,600,5.38,98366,1162536900
000320,노루홀딩스,12850,12850,0,0.0,3143,40332700
000325,노루홀딩스우,18350,18500,150,0.82,679,12575050
006280,녹십자,142000,143000,1000,0.7,37569,5360460500
005250,녹십자홀딩스,24300,25200,900,3.7,42515,1065191450
005257,녹십자홀딩스2우,17350,17450,100,0.58,1085,18858350
004370,농심,287000,287500,500,0.17,14496,4159590500
072710,농심홀딩스,84200,84300,100,0.12,1170,98470900
058730,다스코,7800,7730,-70,-0.9,93692,728362910
023590,다우기술,23300,23050,-250,-1.07,82026,1882777400
019680,대교,6170,6230,60,0.97,53535,333147180
019685,대교우B,4455,4465,10,0.22,1340,5974820
006370,대구백화점,7780,7830,50,0.64,6759,52618620
008060,대덕전자,9700,9790,90,0.93,223811,2174079740
00806K,대덕전자1우,5680,5710,30,0.53,4788,27217430
000490,대동공업,5840,5980,140,2.4,63507,378512610
008110,대동전자,3480,3520,40,1.15,3231,11282405
005750,대림BCo,5350,5410,60,1.12,37971,203373260
000210,대림산업,97900,96900,-1000,-1.02,176326,17044531600
000215,대림산업우,39050,38550,-500,-1.28,4047,155263750
004440,대림씨엔에스,11100,11300,200,1.8,9531,106894250
006570,대림통상,4200,4300,100,2.38,1209,5086315
001680,대상,27050,27650,600,2.22,79846,2188868050
001685,대상우,13100,13200,100,0.76,4666,61219300
084690,대상홀딩스,8770,8850,80,0.91,25138,222099990
084695,대상홀딩스우,6070,6100,30,0.49,128,781880
128820,대성산업,5410,5410,0,0.0,113224,615910800
117580,대성에너지,5420,5440,20,0.37,9528,51648070
016710,대성홀딩스,7400,7410,10,0.14,13958,103325410
003540,대신증권,11600,11650,50,0.43,246498,2855947150
003547,대신증권2우B,8300,8310,10,0.12,1533,12723900
003545,대신증권우,8910,8920,10,0.11,38606,344356520
009190,대양금속,6000,5970,-30,-0.5,19323,114470530
014160,대영포장,1210,1230,20,1.65,1256668,1531572680
047040,대우건설,5060,5080,20,0.4,474727,2407098270
009320,대우부품,2655,2665,10,0.38,521355,1381599440
042660,대우조선해양,28900,29300,400,1.38,155527,4529279400
003090,대웅,19900,20150,250,1.26,82804,1674777250
069620,대웅제약,187000,193500,6500,3.48,64651,12557055500
000430,대원강업,4920,4970,50,1.02,94121,464473515
006340,대원전선,1550,1545,-5,-0.32,403674,627452345
006345,대원전선우,3490,3490,0,0.0,6412,22281925
003220,대원제약,17250,17400,150,0.87,101269,1768351850
024890,대원화성,1845,1845,0,0.0,80744,148672820
002880,대유에이텍,1125,1155,30,2.67,720530,818000815
000300,대유플러스,965,953,-12,-1.24,588147,560711765
012800,대창,996,1005,9,0.9,280060,279370414
015230,대창단조,40250,40400,150,0.37,2068,83140650
001070,대한방직,13900,13900,0,0.0,891,12363650
006650,대한유화,160500,163000,2500,1.56,22047,3566000000
001440,대한전선,1135,1150,15,1.32,550284,626750595
084010,대한제강,6160,6190,30,0.49,30817,191157660
001790,대한제당,20800,20700,-100,-0.48,4180,86130300
001799,대한제당3우B,23500,23700,200,0.85,153,3573700
001795,대한제당우,12350,12400,50,0.4,834,10259150
001130,대한제분,229500,240500,11000,4.79,13016,3090402000
003490,대한항공,32050,32950,900,2.81,1197344,39002807850
003495,대한항공우,18400,23900,5500,29.89,1643558,35158027850
005880,대한해운,21900,22200,300,1.37,53848,1190774650
003830,대한화섬,107500,108000,500,0.47,693,74313000
016090,대현,2625,2670,45,1.71,65898,174946930
069460,대호에이엘,5420,5420,0,0.0,0,0
192080,더블유게임즈,60300,60900,600,1.0,29811,1811762800
012510,더존비즈온,47050,46800,-250,-0.53,63787,3002215900
004830,덕성,3230,3240,10,0.31,18881,61098730
004835,덕성우,4000,4095,95,2.38,25595,103579805
024900,덕양산업,1385,1395,10,0.72,152396,211370780
145720,덴티움,61500,61800,300,0.49,46530,2884924290
002150,도화엔지니어링,11050,11550,500,4.52,474989,5394817700
001620,동국실업,918,920,2,0.22,38166,34955595
001230,동국제강,7950,8030,80,1.01,229808,1846595220
023450,동남합성,23400,23750,350,1.5,160,3770800
004140,동방,1810,2030,220,12.15,4776368,9409692760
007590,동방아그로,7200,7260,60,0.83,11655,83805150
005960,동부건설,8510,8460,-50,-0.59,20315,171532480
005965,동부건설우,16750,16650,-100,-0.6,679,11220950
016380,동부제철,9550,9420,-130,-1.36,66002,623285140
016385,동부제철우,36950,36000,-950,-2.57,2047,74251500
083370,동북아12호,5010,5010,0,0.0,0,0
083380,동북아13호,5040,5040,0,0.0,20,100800
026960,동서,19750,19850,100,0.51,125006,2493206400
002210,동성제약,16050,16300,250,1.56,523484,8615916850
102260,동성코퍼레이션,5310,5300,-10,-0.19,18300,96960270
005190,동성화학,14250,14500,250,1.75,4348,62581350
000640,동아쏘시오홀딩스,111500,112500,1000,0.9,8126,916385000
170900,동아에스티,98100,99100,1000,1.02,21765,2131402000
028100,동아지질,18100,18500,400,2.21,124073,2260077620
282690,동아타이어,12850,12900,50,0.39,5984,76340600
001520,동양,1965,1980,15,0.76,216970,428250630
001527,동양2우B,10700,10750,50,0.47,26,281400
001529,동양3우B,30750,30750,0,0.0,433,13370550
084670,동양고속,27450,27300,-150,-0.55,977,26634350
030790,동양네트웍스,3085,3145,60,1.94,14132532,43882011980
002900,동양물산,1790,1795,5,0.28,227171,406924225
082640,동양생명,4505,4500,-5,-0.11,177653,794545585
001525,동양우,8590,8560,-30,-0.35,992,8448620
008970,동양철관,1415,1390,-25,-1.77,652174,912607705
092780,동양피스톤,5860,5860,0,0.0,72317,424368150
049770,동원FB,250500,255000,4500,1.8,8773,2218517500
018500,동원금속,853,850,-3,-0.35,191203,162285379
006040,동원산업,264000,256000,-8000,-3.03,4553,1178139000
030720,동원수산,8720,8840,120,1.38,41540,367731920
014820,동원시스템즈,33300,33200,-100,-0.3,19726,655285700
014825,동원시스템즈우,22600,22850,250,1.11,6748,152833050
163560,동일고무벨트,6830,6860,30,0.44,9001,61233910
001530,동일방직,85800,94200,8400,9.79,84435,7797039900
004890,동일산업,56900,56800,-100,-0.18,5240,296631500
002690,동일제강,3200,3220,20,0.63,46489,148571710
000020,동화약품,9390,9390,0,0.0,68686,642794790
000150,두산,97200,99400,2200,2.26,143912,14335832600
000157,두산2우B,72900,73100,200,0.27,167,12181400
011160,두산건설,1315,1305,-10,-0.76,143215,186509195
241560,두산밥캣,31400,31200,-200,-0.64,92094,2885175050
000155,두산우,72500,73100,600,0.83,10706,783116500
042670,두산인프라코어,7540,7540,0,0.0,759481,5724964760
034020,두산중공업,7300,7200,-100,-1.37,718683,5149312720
016740,두올,3590,3685,95,2.65,972776,3553882450
192650,드림텍,14300,13950,-350,-2.45,374325,5262481400
024090,디씨엠,11100,11200,100,0.9,573,6371000
003160,디아이,4110,4235,125,3.04,270906,1131161485
092200,디아이씨,6230,6230,0,0.0,36242,226609670
013570,디와이,5590,5730,140,2.5,96351,546456310
210540,디와이파워,18200,17700,-500,-2.75,183278,3241275850
007340,디티알오토모티브,32250,32900,650,2.02,6277,207605000
026890,디피씨,8150,7760,-390,-4.79,4592916,36378746620
115390,락앤락,19500,19600,100,0.51,66932,1313070000
032350,롯데관광개발,13300,13700,400,3.01,172388,2339476650
000400,롯데손해보험,2905,2905,0,0.0,128624,370408585
023530,롯데쇼핑,179000,179500,500,0.28,119246,21338782500
004000,롯데정밀화학,50600,50900,300,0.59,58344,2972081900
286940,롯데정보통신,48850,49800,950,1.94,58856,2907643350
280360,롯데제과,180500,184500,4000,2.22,2371,435833000
004990,롯데지주,50600,50600,0,0.0,99542,5024243600
00499K,롯데지주우,50500,50200,-300,-0.59,956,47865800
005300,롯데칠성,1715000,1715000,0,0.0,1098,1883505000
005305,롯데칠성우,730000,729000,-1000,-0.14,52,37851000
011170,롯데케미칼,298500,295500,-3000,-1.01,121223,35675432500
002270,롯데푸드,638000,642000,4000,0.63,1220,783439000
071840,롯데하이마트,50400,50700,300,0.6,56128,2818553600
027740,마니커,825,866,41,4.97,17442467,15092473942
204320,만도,32550,33750,1200,3.69,787197,26142472150
001080,만호제강,17950,18500,550,3.06,4477,82065400
088980,맥쿼리인프라,10850,10800,-50,-0.46,944819,10192858800
094800,맵스리얼티1,4175,4160,-15,-0.36,96822,403195875
015540,메디파트너생명공학,6510,6390,-120,-1.84,15561,99736620
138040,메리츠금융지주,14300,14100,-200,-1.4,61616,869371100
008560,메리츠종금증권,5250,5120,-130,-2.48,3175706,16283087910
000060,메리츠화재,23900,23650,-250,-1.05,267013,6343694150
090370,메타랩스,2430,2545,115,4.73,17760616,47941527890
017180,명문제약,5510,5630,120,2.18,414365,2327102850
012690,모나리자,4190,4210,20,0.48,297503,1240593045
005360,모나미,2880,2840,-40,-1.39,228995,654853115
204210,모두투어리츠,3030,3150,120,3.96,501,1561890
009680,모토닉,12650,12400,-250,-1.98,162371,2022720150
009580,무림PP,5920,6060,140,2.36,407517,2442999490
009200,무림페이퍼,3345,3460,115,3.44,306153,1049525455
033920,무학,13050,13450,400,3.07,18251,243480950
008420,문배철강,3185,3210,25,0.78,102027,325644790
025560,미래산업,165,163,-2,-1.21,1626751,265969556
007120,미래아이앤지,395,400,5,1.27,227486,89843291
006800,미래에셋대우,7780,7820,40,0.51,1137074,8837721730
00680K,미래에셋대우2우B,3870,3885,15,0.39,269676,1047420990
006805,미래에셋대우우,4290,4330,40,0.93,17426,74875950
085620,미래에셋생명,5150,5180,30,0.58,96604,498544920
002840,미원상사,51700,51600,-100,-0.19,1636,84307800
268280,미원에스씨,68800,70400,1600,2.33,6815,480797100
107590,미원홀딩스,41000,41250,250,0.61,3696,152597000
134380,미원화학,40550,40850,300,0.74,491,20004100
003650,미창석유,81200,80000,-1200,-1.48,2469,198620200
155900,바다로19호,2955,2960,5,0.17,2270,6700250
003610,방림,2320,2325,5,0.22,11495,26591070
001340,백광산업,2890,2880,-10,-0.35,177409,510660375
014580,백광소재,3150,3195,45,1.43,1344963,4402272270
035150,백산,7990,7990,0,0.0,127938,1008711970
002410,범양건영,1915,1905,-10,-0.52,80168,152642385
096300,베트남개발1,386,387,1,0.26,185970,71766376
007210,벽산,2840,2855,15,0.53,139475,395720155
002760,보락,2320,2415,95,4.09,4142745,10139116990
003850,보령제약,12150,12250,100,0.82,460800,5668482750
000890,보해양조,1525,1505,-20,-1.31,2635901,3999933685
003000,부광약품,18050,18100,50,0.28,246643,4439926200
001270,부국증권,20900,20850,-50,-0.24,7021,146347150
001275,부국증권우,19400,19450,50,0.26,38,737100
026940,부국철강,3090,3100,10,0.32,63410,196843265
015350,부산가스,38600,38800,200,0.52,4432,171563550
011390,부산산업,132500,132000,-500,-0.38,8064,1069061000
005030,부산주공,633,633,0,0.0,1501230,947269700
100220,비상교육,7450,7440,-10,-0.13,6367,47237230
005180,빙그레,68900,69500,600,0.87,11241,778891600
003960,사조대림,21850,22050,200,0.92,7408,162920400
008040,사조동아원,1540,1525,-15,-0.97,4129506,6375451180
007160,사조산업,55900,57000,1100,1.97,12188,693099900
014710,사조씨푸드,6240,6260,20,0.32,55307,344636190
006090,사조오양,8990,9160,170,1.89,51316,467948430
079660,사조해표,9540,9520,-20,-0.21,17216,164396990
005090,삼광글라스,39150,39150,0,0.0,8034,311590200
001470,삼부토건,4850,4800,-50,-1.03,49290,237226395
006400,삼성SDI,220000,220500,500,0.23,249980,55063100000
006405,삼성SDI우,91100,91500,400,0.44,2825,257517000
006660,삼성공조,9690,9670,-20,-0.21,6218,60108180
028260,삼성물산,111500,111000,-500,-0.45,178941,19779031500
02826K,삼성물산우B,74200,75500,1300,1.75,2348,175988700
207940,삼성바이오로직스,356500,363500,7000,1.96,149044,53850524000
032830,삼성생명,84300,85500,1200,1.42,135969,11561728200
018260,삼성에스디에스,233000,235000,2000,0.86,69406,16340061000
028050,삼성엔지니어링,16750,16700,-50,-0.3,770661,12861339800
009150,삼성전기,110500,110500,0,0.0,665819,73385981500
009155,삼성전기우,43950,44150,200,0.46,3027,132909150
005930,삼성전자,46650,46700,50,0.11,11883995,550967366221
005935,삼성전자우,37900,37400,-500,-1.32,1110628,41601672750
001360,삼성제약,2610,2610,0,0.0,165079,430974085
010140,삼성중공업,8790,8800,10,0.11,1845268,16188005420
010145,삼성중공우,53200,54700,1500,2.82,5536,298266500
016360,삼성증권,36400,36750,350,0.96,216790,7920318450
068290,삼성출판사,18300,17350,-950,-5.19,431224,7547949100
029780,삼성카드,34900,35500,600,1.72,43918,1553067700
000810,삼성화재,292000,293500,1500,0.51,325663,95670807000
000815,삼성화재우,199000,198000,-1000,-0.5,6105,1208957500
006110,삼아알미늄,4605,4605,0,0.0,15174,69474295
145990,삼양사,62100,63700,1600,2.58,9427,594546900
145995,삼양사우,37600,37950,350,0.93,233,8817550
003230,삼양식품,76600,77900,1300,1.7,45884,3569159300
002170,삼양통상,59000,59900,900,1.53,14883,887195800
272550,삼양패키징,17500,18000,500,2.86,21898,386136050
000070,삼양홀딩스,82900,84600,1700,2.05,11434,961473400
000075,삼양홀딩스우,49900,50000,100,0.2,89,4439900
002810,삼영무역,16700,16700,0,0.0,15417,256374800
005680,삼영전자,12600,12600,0,0.0,26123,327955450
003720,삼영화학,802,813,11,1.37,198721,161530294
023000,삼원강재,2985,2995,10,0.34,6369,18985165
004380,삼익THK,15450,15300,-150,-0.97,105094,1597830800
002450,삼익악기,2045,2035,-10,-0.49,418474,848192665
000520,삼일제약,36500,37400,900,2.47,256003,9515475700
009770,삼정펄프,35100,35400,300,0.85,616,21633200
005500,삼진제약,39350,39650,300,0.76,50247,1989492200
004690,삼천리,94400,94300,-100,-0.11,3667,344396200
001880,삼호,15200,15200,0,0.0,6197,93469800
010960,삼호개발,5150,5220,70,1.36,66234,341858890
004450,삼화왕관,45650,45750,100,0.22,484,22128200
009470,삼화전기,20100,20200,100,0.5,22003,442285200
011230,삼화전자,3250,3310,60,1.85,39024,128575085
001820,삼화콘덴서,60600,60200,-400,-0.66,74935,4482569300
000390,삼화페인트,6180,6190,10,0.16,4316,26728450
041650,상신브레이크,4380,4430,50,1.14,28625,125864515
075180,새론오토모티브,5660,5630,-30,-0.53,4914,27651250
007540,샘표,37150,37350,200,0.54,9801,363118800
248170,샘표식품,29500,29500,0,0.0,2493,73171550
007860,서연,4675,4685,10,0.21,22901,106613935
200880,서연이화,7030,7000,-30,-0.43,408277,2853647960
017390,서울가스,82500,82300,-200,-0.24,606,49899600
004410,서울식품,193,196,3,1.55,1475506,286628810
004415,서울식품우,3965,4010,45,1.13,36775,146980965
021050,서원,1170,1160,-10,-0.85,49051,56527535
008490,서흥,27000,27300,300,1.11,39591,1082283950
007610,선도전기,4220,4240,20,0.47,86756,366432250
136490,선진,13400,13550,150,1.12,189908,2521604800
002820,선창산업,5400,5440,40,0.74,8137,44182730
014910,성문전자,2995,3005,10,0.33,201046,599132370
014915,성문전자우,12700,13550,850,6.69,92292,1229957100
003080,성보화학,5180,5180,0,0.0,4919,25395660
004980,성신양회,11050,10950,-100,-0.9,258999,2868686000
004987,성신양회2우B,13650,13600,-50,-0.37,3152,42776000
004989,성신양회3우B,11100,10750,-350,-3.15,3260,35569150
004985,성신양회우,11450,11400,-50,-0.44,13567,154036300
011300,성안,598,601,3,0.5,122364,73131078
000180,성창기업지주,2090,2090,0,0.0,104723,217584750
002420,세기상사,67900,69200,1300,1.91,1288,88187100
004360,세방,14250,14800,550,3.86,63091,924438950
004365,세방우,6430,6600,170,2.64,3423,22563560
004490,세방전지,47850,49700,1850,3.87,30302,1486718450
001430,세아베스틸,21150,21250,100,0.47,60972,1282128850
306200,세아제강,69600,68700,-900,-1.29,10798,748790900
003030,세아제강지주,56300,56300,0,0.0,8364,469886500
019440,세아특수강,15500,15700,200,1.29,11798,184422300
058650,세아홀딩스,100500,99400,-1100,-1.09,388,38608900
013000,세우글로벌,1825,1805,-20,-1.1,249640,451393200
091090,세원셀론텍,3510,3520,10,0.28,159824,559048095
021820,세원정공,7910,8110,200,2.53,11267,90104570
067830,세이브존IC,3825,3790,-35,-0.92,15485,58795525
033530,세종공업,7380,7310,-70,-0.95,160855,1168026910
075580,세진중공업,5080,5090,10,0.2,278843,1426992410
027970,세하,1480,1475,-5,-0.34,35466,52078530
145210,세화아이엠씨,2990,2990,0,0.0,0,0
