티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002720,국제약품,4510,4485,-25,-0.55,87136,393787365
083420,그린케미칼,3860,3880,20,0.52,15031,57836100
014530,극동유화,3580,3570,-10,-0.28,75079,269311330
014280,금강공업,4700,4775,75,1.6,643929,3063931990
014285,금강공업우,12050,12700,650,5.39,25497,316286650
008870,금비,69000,68400,-600,-0.87,825,57255400
001570,금양,2300,2320,20,0.87,61944,140393395
002990,금호산업,14100,13700,-400,-2.84,176932,2434999650
002995,금호산업우,53000,51200,-1800,-3.4,13198,680188200
011780,금호석유,95300,95700,400,0.42,63849,6107451100
011785,금호석유우,37750,37750,0,0.0,11801,443541850
214330,금호에이치티,5590,5300,-290,-5.19,55229,299980010
001210,금호전기,3560,3530,-30,-0.84,59171,206020700
073240,금호타이어,4025,3995,-30,-0.75,333114,1322925895
092440,기신정기,4245,4210,-35,-0.82,29919,127138665
000270,기아차,43500,43650,150,0.34,936671,40877988350
024110,기업은행,13950,14050,100,0.72,496543,6945991100
013700,까뮤이앤씨,1360,1330,-30,-2.21,394352,523956350
004540,깨끗한나라,2500,2500,0,0.0,0,0
004545,깨끗한나라우,16300,16300,0,0.0,0,0
074610,나노메딕스,9520,8000,-1520,-15.97,3887478,32491927090
001260,남광토건,14150,14200,50,0.35,244447,3518310500
008350,남선알미늄,3685,3680,-5,-0.14,2376411,8791872605
008355,남선알미우,37600,37700,100,0.27,7457,281342650
004270,남성,4260,4165,-95,-2.23,11218126,45533036950
003920,남양유업,568000,566000,-2000,-0.35,392,222922000
003925,남양유업우,207500,206500,-1000,-0.48,24,4955500
002070,남영비비안,6870,6760,-110,-1.6,710,4798210
025860,남해화학,11000,11000,0,0.0,71105,780013600
005720,넥센,6450,6440,-10,-0.16,6042,38801840
005725,넥센우,3930,3835,-95,-2.42,2667,10245040
002350,넥센타이어,9670,9630,-40,-0.41,56638,546199460
002355,넥센타이어1우B,4150,4150,0,0.0,582,2391500
003580,넥스트사이언스,5380,5280,-100,-1.86,140157,743072990
251270,넷마블,122500,121500,-1000,-0.82,342126,41164239500
090350,노루페인트,7690,7690,0,0.0,19491,149173790
090355,노루페인트우,12000,12050,50,0.42,564,6770800
000320,노루홀딩스,12250,12300,50,0.41,5311,64682250
000325,노루홀딩스우,19750,19600,-150,-0.76,375,7308800
006280,녹십자,125000,125000,0,0.0,16757,2102462000
005250,녹십자홀딩스,21950,21950,0,0.0,29867,659647750
005257,녹십자홀딩스2우,17000,16950,-50,-0.29,197,3337600
004370,농심,250000,254000,4000,1.6,15787,3990092000
072710,농심홀딩스,88000,87400,-600,-0.68,870,75570200
058730,다스코,7030,7030,0,0.0,77512,546821570
023590,다우기술,21600,21650,50,0.23,56842,1231429850
019680,대교,6450,6470,20,0.31,54191,350954810
019685,대교우B,4685,4690,5,0.11,7771,36388655
006370,대구백화점,7000,6970,-30,-0.43,2669,18549590
008060,대덕전자,11600,11750,150,1.29,614344,7192844750
00806K,대덕전자1우,6380,6400,20,0.31,8247,52768740
000490,대동공업,6280,6110,-170,-2.71,86739,533137000
008110,대동전자,4445,4490,45,1.01,18490,82320265
005750,대림BCo,4625,4660,35,0.76,1691,7848925
000210,대림산업,117500,116500,-1000,-0.85,109758,12769800750
000215,대림산업우,46900,46000,-900,-1.92,15384,705208300
004440,대림씨엔에스,9940,9940,0,0.0,4035,40011780
006570,대림통상,4255,4255,0,0.0,2699,11447070
001680,대상,24550,24500,-50,-0.2,55314,1359740550
001685,대상우,13450,13500,50,0.37,1574,21103150
084690,대상홀딩스,7270,7340,70,0.96,8182,59873320
084695,대상홀딩스우,6160,6120,-40,-0.65,78,475880
128820,대성산업,5110,5080,-30,-0.59,64389,329562530
117580,대성에너지,5570,5540,-30,-0.54,9105,50461470
016710,대성홀딩스,8180,7960,-220,-2.69,10113,80885870
003540,대신증권,13950,14150,200,1.43,169896,2386462150
003547,대신증권2우B,8800,8820,20,0.23,17142,151225310
003545,대신증권우,9580,9530,-50,-0.52,52123,497259380
009190,대양금속,7640,7750,110,1.44,26338,198463800
014160,대영포장,1390,1355,-35,-2.52,3139367,4291829080
047040,대우건설,4985,4985,0,0.0,652671,3237520955
009320,대우부품,2375,2410,35,1.47,3571102,8776500310
042660,대우조선해양,32450,33000,550,1.69,242115,7855849550
003090,대웅,17100,17100,0,0.0,22889,392492850
069620,대웅제약,152000,153000,1000,0.66,24565,3768751000
000430,대원강업,4545,4570,25,0.55,15509,70508255
006340,대원전선,1395,1405,10,0.72,271217,379325830
006345,대원전선우,3435,3405,-30,-0.87,9524,32333940
003220,대원제약,16050,15850,-200,-1.25,54432,868023800
024890,대원화성,1810,1800,-10,-0.55,101047,180834670
002880,대유에이텍,1130,1120,-10,-0.88,279501,313493145
000300,대유플러스,913,917,4,0.44,278715,253486874
012800,대창,1525,1470,-55,-3.61,4339167,6439619965
015230,대창단조,39200,39200,0,0.0,1482,58074850
001070,대한방직,21000,22000,1000,4.76,48546,1065973050
006650,대한유화,136000,133500,-2500,-1.84,23548,3172863000
001440,대한전선,728,717,-11,-1.51,2478149,1776584548
084010,대한제강,7930,7820,-110,-1.39,38654,303955310
001790,대한제당,21950,21950,0,0.0,2876,63120400
001799,대한제당3우B,23550,23550,0,0.0,1048,24506450
001795,대한제당우,12850,12900,50,0.39,4153,53201700
001130,대한제분,199000,199000,0,0.0,2307,456444000
003490,대한항공,29900,29500,-400,-1.34,425932,12562534200
003495,대한항공우,17900,17500,-400,-2.23,40355,706828650
005880,대한해운,25550,25650,100,0.39,67606,1732771350
003830,대한화섬,105500,106000,500,0.47,90,9454500
016090,대현,2570,2555,-15,-0.58,75513,193772550
069460,대호에이엘,4610,4500,-110,-2.39,879165,3960472825
192080,더블유게임즈,62900,62700,-200,-0.32,57999,3659277800
012510,더존비즈온,63200,64000,800,1.27,79439,5065616600
004830,덕성,2955,2970,15,0.51,18803,55661205
004835,덕성우,3745,3710,-35,-0.93,10109,37436160
024900,덕양산업,1480,1475,-5,-0.34,213537,313572985
145720,덴티움,73300,73700,400,0.55,6870,506487700
002150,도화엔지니어링,11550,11250,-300,-2.6,206785,2340173650
001230,동국제강,6820,6760,-60,-0.88,127029,862516480
023450,동남합성,25700,24900,-800,-3.11,698,17339250
004140,동방,2100,2010,-90,-4.29,422758,862397865
007590,동방아그로,7410,7350,-60,-0.81,29421,215607730
005960,동부건설,9250,9270,20,0.22,21320,197478760
005965,동부건설우,18100,18200,100,0.55,765,13779800
016380,동부제철,7000,6970,-30,-0.43,14223,99906930
016385,동부제철우,35600,35600,0,0.0,2331,82341600
083370,동북아12호,5030,5030,0,0.0,0,0
083380,동북아13호,5030,5030,0,0.0,0,0
026960,동서,18950,19050,100,0.53,70059,1328010300
002210,동성제약,20200,22400,2200,10.89,13689032,313284714750
102260,동성코퍼레이션,5910,5960,50,0.85,65861,390570770
005190,동성화학,16600,16750,150,0.9,5178,86046500
000640,동아쏘시오홀딩스,97100,96600,-500,-0.51,4732,459236600
170900,동아에스티,102000,102000,0,0.0,9599,982073000
028100,동아지질,22200,24350,2150,9.68,477027,11135931350
282690,동아타이어,13450,13550,100,0.74,13388,179260250
001520,동양,1815,1790,-25,-1.38,223145,401635495
001527,동양2우B,10450,10750,300,2.87,12,128700
001529,동양3우B,30750,30500,-250,-0.81,3226,97944250
084670,동양고속,26550,26450,-100,-0.38,2436,64061250
030790,동양네트웍스,1955,1940,-15,-0.77,1064140,2052794060
002900,동양물산,1870,1830,-40,-2.14,315876,582202960
082640,동양생명,4185,4330,145,3.46,138865,593514315
001525,동양우,8310,8390,80,0.96,797,6654910
008970,동양철관,1615,1685,70,4.33,18368521,31072103135
092780,동양피스톤,5530,5480,-50,-0.9,252529,1386696060
049770,동원FB,293000,288000,-5000,-1.71,6462,1873476500
018500,동원금속,844,803,-41,-4.86,861174,701776860
006040,동원산업,247000,242500,-4500,-1.82,3629,887691500
030720,동원수산,8710,8610,-100,-1.15,39467,339875660
014820,동원시스템즈,41800,42900,1100,2.63,75916,3220867300
014825,동원시스템즈우,30700,31500,800,2.61,3047,94308850
163560,동일고무벨트,6620,6590,-30,-0.45,5834,38382350
004890,동일산업,62000,61800,-200,-0.32,758,47055600
002690,동일제강,3015,2995,-20,-0.66,18710,55989550
000020,동화약품,9860,9840,-20,-0.2,12594,123960530
000150,두산,103000,101500,-1500,-1.46,86382,8755941500
000157,두산2우B,77900,77800,-100,-0.13,52,4041200
011160,두산건설,1470,1450,-20,-1.36,301115,436293185
241560,두산밥캣,36900,37000,100,0.27,254109,9365243000
000155,두산우,76100,76600,500,0.66,6642,505374100
042670,두산인프라코어,6520,6480,-40,-0.61,956030,6180126130
034020,두산중공업,6500,6500,0,0.0,719068,4663210360
016740,두올,3465,3425,-40,-1.15,79268,271348695
192650,드림텍,8880,8550,-330,-3.72,987656,8664315330
024090,디씨엠,12600,12350,-250,-1.98,2897,35857200
003160,디아이,4135,3955,-180,-4.35,392183,1582862635
092200,디아이씨,3205,3165,-40,-1.25,139658,443605190
013570,디와이,5930,5840,-90,-1.52,56883,332981720
210540,디와이파워,14200,14100,-100,-0.7,100026,1393235000
007340,디티알오토모티브,33100,33600,500,1.51,2688,89254450
026890,디피씨,5440,5420,-20,-0.37,625802,3387418400
115390,락앤락,15750,15600,-150,-0.95,65144,1021150350
032350,롯데관광개발,12950,12750,-200,-1.54,39954,514517400
000400,롯데손해보험,2420,2410,-10,-0.41,158428,379860610
023530,롯데쇼핑,160500,160000,-500,-0.31,35741,5703445500
004000,롯데정밀화학,53600,52300,-1300,-2.43,93381,4900901000
286940,롯데정보통신,41500,40200,-1300,-3.13,63127,2561557400
280360,롯데제과,174000,174500,500,0.29,1330,231201500
004990,롯데지주,44850,44400,-450,-1.0,96998,4319559050
00499K,롯데지주우,54000,53300,-700,-1.3,2936,157089600
005300,롯데칠성,173500,173500,0,0.0,17663,3063546500
005305,롯데칠성우,80700,80500,-200,-0.25,892,71173000
011170,롯데케미칼,257000,255500,-1500,-0.58,46898,12037047500
002270,롯데푸드,577000,578000,1000,0.17,1298,748387000
071840,롯데하이마트,43950,44650,700,1.59,28604,1270733450
027740,마니커,1130,1110,-20,-1.77,2815848,3133510660
204320,만도,29350,28800,-550,-1.87,259724,7499402200
001080,만호제강,20000,19950,-50,-0.25,5401,106743100
088980,맥쿼리인프라,12000,12100,100,0.83,947876,11398909000
094800,맵스리얼티1,4515,4500,-15,-0.33,13352,60133675
015540,메디파트너생명공학,7020,6950,-70,-1.0,16524,115163820
138040,메리츠금융지주,14850,14850,0,0.0,48396,713337550
008560,메리츠종금증권,5460,5490,30,0.55,2126389,11642709030
000060,메리츠화재,20600,20650,50,0.24,99473,2056140000
090370,메타랩스,1660,1765,105,6.33,1379359,2408882710
017180,명문제약,5350,5390,40,0.75,132686,710125640
012690,모나리자,3420,3360,-60,-1.75,105211,358499655
005360,모나미,2590,2585,-5,-0.19,24322,62598300
204210,모두투어리츠,3010,3005,-5,-0.17,1166,3508070
009680,모토닉,11100,10850,-250,-2.25,81394,887315850
009580,무림PP,5230,5180,-50,-0.96,99319,515198850
009200,무림페이퍼,3255,3200,-55,-1.69,112015,358918370
033920,무학,11600,11450,-150,-1.29,48167,556179250
008420,문배철강,3380,3330,-50,-1.48,525540,1754690655
025560,미래산업,206,189,-17,-8.25,57473299,11224986993
007120,미래아이앤지,382,371,-11,-2.88,537569,202797725
006800,미래에셋대우,8210,8160,-50,-0.61,1142930,9342928610
00680K,미래에셋대우2우B,4085,4080,-5,-0.12,268928,1097518310
006805,미래에셋대우우,4835,4895,60,1.24,133289,649359795
085620,미래에셋생명,4420,4405,-15,-0.34,55191,243049905
002840,미원상사,47400,47400,0,0.0,813,38620250
268280,미원에스씨,76900,77900,1000,1.3,3789,293555200
107590,미원홀딩스,43800,42750,-1050,-2.4,5152,218238700
134380,미원화학,41650,42000,350,0.84,481,20145150
003650,미창석유,78000,78200,200,0.26,550,42961800
155900,바다로19호,3000,3000,0,0.0,5027,15085000
003610,방림,2175,2145,-30,-1.38,65004,140085205
001340,백광산업,3015,3015,0,0.0,606510,1841945650
014580,백광소재,3795,3880,85,2.24,1118680,4270549030
035150,백산,9700,9530,-170,-1.75,103035,983786330
002410,범양건영,1815,1770,-45,-2.48,80449,143707460
096300,베트남개발1,423,420,-3,-0.71,200519,85681858
007210,벽산,2355,2365,10,0.42,208184,487832640
002760,보락,2330,2325,-5,-0.21,299353,694885960
003850,보령제약,11700,11550,-150,-1.28,214009,2486720050
000890,보해양조,1365,1335,-30,-2.2,2720998,3640850100
003000,부광약품,17900,17850,-50,-0.28,376231,6636208850
001270,부국증권,20750,20950,200,0.96,3713,77448500
001275,부국증권우,19100,19200,100,0.52,358,6872200
026940,부국철강,3900,3935,35,0.9,112907,442097605
015350,부산가스,37550,37500,-50,-0.13,1878,70475000
011390,부산산업,130000,128000,-2000,-1.54,9053,1166770000
005030,부산주공,623,624,1,0.16,231962,145393544
100220,비상교육,9370,9150,-220,-2.35,70673,647866420
101140,비티원,4540,4695,155,3.41,1135408,5379893485
005180,빙그레,68900,68500,-400,-0.58,11876,819270000
003960,사조대림,21950,20750,-1200,-5.47,116172,2423248200
008040,사조동아원,1395,1410,15,1.08,818648,1135985145
007160,사조산업,53100,52500,-600,-1.13,10168,531175600
014710,사조씨푸드,6360,6340,-20,-0.31,15273,96117330
006090,사조오양,8280,8170,-110,-1.33,15509,126114620
005090,삼광글라스,38000,37350,-650,-1.71,14405,538816100
001470,삼부토건,912,890,-22,-2.41,513197,461596373
006400,삼성SDI,229000,229000,0,0.0,121072,27737424500
006405,삼성SDI우,90200,89600,-600,-0.67,980,88254700
006660,삼성공조,10500,10350,-150,-1.43,1906,19826850
028260,삼성물산,96100,95900,-200,-0.21,154167,14763513400
02826K,삼성물산우B,71600,71200,-400,-0.56,1988,140811700
207940,삼성바이오로직스,313000,313500,500,0.16,40736,12817095000
032830,삼성생명,84300,83600,-700,-0.83,139469,11621862300
018260,삼성에스디에스,215000,215500,500,0.23,37596,8095397000
028050,삼성엔지니어링,17200,17250,50,0.29,425528,7328056200
009150,삼성전기,94600,94300,-300,-0.32,544907,51391732500
009155,삼성전기우,43000,42800,-200,-0.47,3390,145403100
005930,삼성전자,45600,45700,100,0.22,9226097,422131883650
005935,삼성전자우,37450,37900,450,1.2,1084885,40916609270
001360,삼성제약,2645,2630,-15,-0.57,211938,558215505
010140,삼성중공업,8200,8150,-50,-0.61,1925520,15768528590
010145,삼성중공우,60600,61100,500,0.83,1469,89826600
016360,삼성증권,38600,39000,400,1.04,320405,12445294750
068290,삼성출판사,17450,18100,650,3.72,206260,3702689650
029780,삼성카드,37650,38750,1100,2.92,168988,6491265450
000810,삼성화재,269500,270500,1000,0.37,53095,14344782000
000815,삼성화재우,188000,189000,1000,0.53,7006,1316921000
006110,삼아알미늄,4990,4995,5,0.1,23211,115639240
145990,삼양사,54300,53600,-700,-1.29,7456,400407200
145995,삼양사우,36500,36700,200,0.55,273,9918300
003230,삼양식품,70200,71100,900,1.28,33346,2324327700
002170,삼양통상,68600,67400,-1200,-1.75,14491,962758500
272550,삼양패키징,17550,17550,0,0.0,29601,517745600
000070,삼양홀딩스,74000,73400,-600,-0.81,8690,639685700
000075,삼양홀딩스우,48850,49000,150,0.31,53,2581050
002810,삼영무역,15900,16100,200,1.26,16088,255892350
005680,삼영전자,11600,11500,-100,-0.86,12816,147788850
003720,삼영화학,1185,1185,0,0.0,186640,220251445
023000,삼원강재,3045,3035,-10,-0.33,5351,16302740
004380,삼익THK,11950,11950,0,0.0,50409,604196450
002450,삼익악기,1880,1890,10,0.53,266122,500470560
000520,삼일제약,26700,26300,-400,-1.5,67742,1800100350
009770,삼정펄프,33000,32950,-50,-0.15,419,13684700
005500,삼진제약,31300,31350,50,0.16,39190,1227241250
004690,삼천리,95000,93500,-1500,-1.58,2572,241299800
001880,삼호,25350,25350,0,0.0,9478,239675750
010960,삼호개발,5590,5580,-10,-0.18,246336,1382582980
004450,삼화왕관,45550,45850,300,0.66,144,6577000
009470,삼화전기,17250,17050,-200,-1.16,30667,525054950
011230,삼화전자,3080,3065,-15,-0.49,23511,72516220
001820,삼화콘덴서,51600,51200,-400,-0.78,66793,3432234400
000390,삼화페인트,5620,5610,-10,-0.18,1781,9953900
001290,상상인증권,2355,2385,30,1.27,55327,130968695
041650,상신브레이크,4115,4095,-20,-0.49,9083,37234740
075180,새론오토모티브,5440,5400,-40,-0.74,3862,20868400
007540,샘표,44550,43100,-1450,-3.25,45674,2003507100
248170,샘표식품,32450,32500,50,0.15,19121,624139150
007860,서연,4180,4150,-30,-0.72,5436,22622355
200880,서연이화,6520,6370,-150,-2.3,89221,563311030
017390,서울가스,77000,76700,-300,-0.39,151,11586300
004410,서울식품,209,205,-4,-1.91,3596657,739265315
004415,서울식품우,4210,4100,-110,-2.61,33752,139394445
021050,서원,1320,1285,-35,-2.65,686472,888428695
008490,서흥,34650,34950,300,0.87,11592,400022900
007610,선도전기,3970,4000,30,0.76,69928,277113000
136490,선진,11200,11100,-100,-0.89,39302,434216050
002820,선창산업,5080,5040,-40,-0.79,7087,35645650
014910,성문전자,2715,2710,-5,-0.18,99554,270164785
014915,성문전자우,13950,13950,0,0.0,9366,129223650
003080,성보화학,5150,5150,0,0.0,4144,21296180
004980,성신양회,10300,10300,0,0.0,151072,1551908750
004985,성신양회우,11900,12050,150,1.26,21715,262198400
011300,성안,585,575,-10,-1.71,94413,54055321
000180,성창기업지주,2000,2000,0,0.0,60341,119818455
002420,세기상사,66500,66400,-100,-0.15,1486,97904500
004360,세방,14250,14200,-50,-0.35,20345,289039350
004365,세방우,6960,7000,40,0.57,71,494440
004490,세방전지,41900,41450,-450,-1.07,23187,966139550
001430,세아베스틸,18100,18200,100,0.55,23170,417449800
306200,세아제강,73100,71500,-1600,-2.19,24020,1749419700
003030,세아제강지주,57900,58100,200,0.35,2300,133283300
019440,세아특수강,14800,14850,50,0.34,11262,166560200
058650,세아홀딩스,92400,92500,100,0.11,235,21618400
013000,세우글로벌,1855,1860,5,0.27,406300,753959915
