티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
175330,JB금융지주,5660,5830,170,3.0,851522,4951410890
234080,JW생명과학,25150,24800,-350,-1.39,94402,2365969800
001060,JW중외제약,38300,38000,-300,-0.78,50836,1937910200
001067,JW중외제약2우B,43400,43100,-300,-0.69,55,2378150
001065,JW중외제약우,27200,27150,-50,-0.18,2611,70584100
096760,JW홀딩스,6890,6840,-50,-0.73,105525,723922640
105560,KB금융,44000,45000,1000,2.27,2976350,133797081200
002380,KCC,312500,313500,1000,0.32,12967,4048643500
009070,KCTC,3620,3560,-60,-1.66,374546,1344609545
009440,KC그린홀딩스,4990,5200,210,4.21,165027,847237890
119650,KC코트렐,7390,7760,370,5.01,1783593,13802711020
092220,KEC,1185,1190,5,0.42,498706,591023020
001390,KG케미칼,15050,15250,200,1.33,74967,1137357150
001940,KISCO홀딩스,13500,13500,0,0.0,7865,105563350
025000,KPX케미칼,55500,59600,4100,7.39,30870,1824047800
092230,KPX홀딩스,60000,60600,600,1.0,1037,62379100
000040,KR모터스,497,500,3,0.6,116439,57715969
044450,KSS해운,7230,7190,-40,-0.55,12745,91487490
030200,KT,27250,27300,50,0.18,821289,22412197350
033780,KTG,105000,105000,0,0.0,155921,16303429000
030210,KTB투자증권,3035,3065,30,0.99,163394,498919495
058850,KTcs,2350,2350,0,0.0,76363,179212485
093050,LF,25350,25900,550,2.17,110774,2852013050
003550,LG,77400,77900,500,0.65,234651,18099015100
034220,LG디스플레이,19950,19950,0,0.0,1001742,19935157450
001120,LG상사,16650,16750,100,0.6,76105,1275812350
051900,LG생활건강,1415000,1399000,-16000,-1.13,21552,30142228000
051905,LG생활건강우,837000,834000,-3000,-0.36,1962,1638675920
003555,LG우,45100,45100,0,0.0,2241,100252250
032640,LG유플러스,15600,15650,50,0.32,1138093,17801073546
011070,LG이노텍,117500,115000,-2500,-2.13,129277,14984793500
066570,LG전자,76800,75900,-900,-1.17,691913,52953660785
066575,LG전자우,30250,30350,100,0.33,22981,694898950
108670,LG하우시스,61700,61500,-200,-0.32,20350,1247196600
108675,LG하우시스우,30900,30800,-100,-0.32,430,13304250
051910,LG화학,370500,372000,1500,0.4,124592,46322714000
051915,LG화학우,207000,208000,1000,0.48,5793,1198636000
079550,LIG넥스원,39700,38700,-1000,-2.52,98884,3851572100
006260,LS,54700,53800,-900,-1.65,76218,4122825400
000680,LS네트웍스,3120,3110,-10,-0.32,58833,182290945
010120,LS산전,48650,48750,100,0.21,54706,2670890200
229640,LS전선아시아,6010,5990,-20,-0.33,6308,38002340
023150,MH에탄올,6620,6720,100,1.51,18018,120581640
035420,NAVER,124000,124500,500,0.4,471744,58847065709
181710,NHN엔터테인먼트,85400,88000,2600,3.04,169748,14925102000
005940,NH투자증권,13650,13850,200,1.47,922466,12747736300
005945,NH투자증권우,8780,8810,30,0.34,102537,903994680
034310,NICE,19800,19900,100,0.51,17804,352383750
008260,NI스틸,2425,2420,-5,-0.21,43629,105681825
004250,NPC,4080,4045,-35,-0.86,14422,58757310
004255,NPC우,2195,2205,10,0.46,1126,2477525
010060,OCI,96600,96900,300,0.31,80328,7759578600
005490,POSCO,266500,267000,500,0.19,211383,56556001000
100840,STC,12500,12450,-50,-0.4,1715,21366400
064960,ST모티브,40300,39800,-500,-1.24,40635,1608440850
003570,ST중공업,7330,7280,-50,-0.68,11182,81395230
036530,ST홀딩스,13200,13150,-50,-0.38,3266,43015650
010950,S-Oil,90500,90300,-200,-0.22,158190,14319804900
010955,S-Oil우,61200,61500,300,0.49,10180,629596300
034120,SBS,25450,25800,350,1.38,83701,2139268500
101060,SBS미디어홀딩스,2240,2210,-30,-1.34,26742,59362505
004060,SG세계물산,767,765,-2,-0.26,271571,207254564
001380,SG충방,2265,2310,45,1.99,275805,634821750
002360,SH에너지화학,1095,1110,15,1.37,1255118,1399312200
009160,SIMPAC,2540,2620,80,3.15,116313,302789255
123700,SJM,3255,3245,-10,-0.31,3186,10335155
025530,SJM홀딩스,3190,3200,10,0.31,8347,26636185
034730,SK,270500,272000,1500,0.55,67451,18254498000
011790,SKC,36600,36500,-100,-0.27,58716,2146915300
018670,SK가스,90400,90600,200,0.22,10999,997245400
001740,SK네트웍스,6060,5980,-80,-1.32,552934,3317570060
001745,SK네트웍스우,55600,54900,-700,-1.26,245,13432100
006120,SK디스커버리,27000,27300,300,1.11,30564,827027450
006125,SK디스커버리우,15850,15900,50,0.32,1506,23953350
210980,SK디앤디,29850,29500,-350,-1.17,22639,668960600
03473K,SK우,148000,147500,-500,-0.34,70,10320000
096770,SK이노베이션,181500,182500,1000,0.55,128630,23441172000
096775,SK이노베이션우,127000,126500,-500,-0.39,3080,390798500
001510,SK증권,691,695,4,0.58,1149225,799286479
001515,SK증권우,3370,3355,-15,-0.45,17209,58063150
285130,SK케미칼,70400,69000,-1400,-1.99,23709,1648535000
28513K,SK케미칼우,24300,24250,-50,-0.21,784,18738150
017670,SK텔레콤,254500,251000,-3500,-1.38,177095,44553554500
000660,SK하이닉스,76600,76400,-200,-0.26,2719440,209408682000
005610,SPC삼립,139500,138000,-1500,-1.08,16777,2286510000
011810,STX,15600,15450,-150,-0.96,12825,198615800
077970,STX엔진,7350,7280,-70,-0.95,17188,124913380
071970,STX중공업,5760,5740,-20,-0.35,55772,321164680
084870,TBH글로벌,2470,2490,20,0.81,19897,49191295
002710,TCC동양,2425,2420,-5,-0.21,56023,135117570
024070,WISCOM,2655,2650,-5,-0.19,24016,63729365
037270,YGPLUS,1930,1945,15,0.78,134286,259682545
000500,가온전선,17700,17850,150,0.85,3035,53767350
000860,강남제비스코,27200,26900,-300,-1.1,9475,254747450
035250,강원랜드,31650,32250,600,1.9,275658,8872550650
011420,갤럭시아에스엠,1515,1515,0,0.0,112405,166840870
002100,경농,15550,15400,-150,-0.96,420385,6504020100
009450,경동나비엔,56600,57300,700,1.24,111573,6351933100
267290,경동도시가스,34250,34250,0,0.0,5412,184252850
012320,경동인베스트,39950,40350,400,1.0,3042,121796600
000050,경방,10250,10250,0,0.0,12063,123255450
214390,경보제약,10450,10350,-100,-0.96,24216,251227650
012610,경인양행,6120,6170,50,0.82,105774,649308540
009140,경인전자,31050,33150,2100,6.76,12829,416970800
013580,계룡건설,24750,25150,400,1.62,10669,266777100
012200,계양전기,3525,3545,20,0.57,21987,77786375
012205,계양전기우,8380,8300,-80,-0.95,20046,165843840
004200,고려개발,4925,4845,-80,-1.62,2603,12707330
002140,고려산업,2230,2245,15,0.67,76680,171647255
010130,고려아연,469500,473500,4000,0.85,60878,29008522000
002240,고려제강,25350,25400,50,0.2,8405,210407550
001290,골든브릿지증권,2855,2785,-70,-2.45,107461,301394485
009290,광동제약,7020,6980,-40,-0.57,39267,274623630
017040,광명전기,2560,2550,-10,-0.39,155219,395459225
017900,광전자,2610,2630,20,0.77,393524,1026420420
037710,광주신세계,187000,184500,-2500,-1.34,988,182248500
030610,교보증권,9570,9600,30,0.31,39845,383062730
007690,국도화학,49300,49950,650,1.32,12025,606632850
005320,국동,2630,2625,-5,-0.19,96226,250991730
001140,국보,21700,21350,-350,-1.61,40932,869542400
002720,국제약품,5460,5420,-40,-0.73,1639800,8864550560
083420,그린케미칼,3525,3505,-20,-0.57,6749,23744490
014530,극동유화,3510,3505,-5,-0.14,118603,414405460
014280,금강공업,23900,23800,-100,-0.42,15789,373342550
014285,금강공업우,81500,79900,-1600,-1.96,10285,807738600
008870,금비,68600,68000,-600,-0.87,170,11637600
001570,금양,2305,2280,-25,-1.08,42791,97770040
002990,금호산업,9410,9400,-10,-0.11,329446,3090714410
002995,금호산업우,21750,21750,0,0.0,9189,199296800
011780,금호석유,98500,97300,-1200,-1.22,70450,6867510700
011785,금호석유우,34600,34500,-100,-0.29,6123,211645250
214330,금호에이치티,6270,6320,50,0.8,68828,435171070
001210,금호전기,4885,4780,-105,-2.15,28713,137647130
073240,금호타이어,4385,4345,-40,-0.91,373384,1625684550
092440,기신정기,3800,3855,55,1.45,15419,59041310
000270,기아차,35450,35100,-350,-0.99,980384,34567901750
024110,기업은행,14350,14550,200,1.39,638543,9275390350
013700,까뮤이앤씨,1370,1360,-10,-0.73,306969,419401100
004540,깨끗한나라,2370,2380,10,0.42,118028,280665790
004545,깨끗한나라우,15150,15200,50,0.33,4216,63502000
074610,나노메딕스,4995,5200,205,4.1,520332,2684894655
001260,남광토건,14200,14250,50,0.35,30808,435352350
008350,남선알미늄,2510,2485,-25,-1.0,3033942,7543135550
008355,남선알미우,24100,24100,0,0.0,14740,359320300
004270,남성,1810,1810,0,0.0,141359,258059045
003920,남양유업,611000,612000,1000,0.16,610,371108000
003925,남양유업우,211000,210500,-500,-0.24,3,630500
002070,남영비비안,6250,6290,40,0.64,1196,7439790
025860,남해화학,11450,11450,0,0.0,137356,1575689500
005720,넥센,6300,6320,20,0.32,6734,42432470
005725,넥센우,3650,3680,30,0.82,842,3073360
002350,넥센타이어,10200,10350,150,1.47,83655,857608250
002355,넥센타이어1우B,3940,3965,25,0.63,343,1344890
003580,넥스트사이언스,6320,6310,-10,-0.16,229498,1475432570
251270,넷마블,123500,120500,-3000,-2.43,171624,20788643500
090350,노루페인트,8060,8090,30,0.37,22884,184055140
090355,노루페인트우,11550,11400,-150,-1.3,25312,291367550
000320,노루홀딩스,12550,12550,0,0.0,908,11325800
000325,노루홀딩스우,19200,19250,50,0.26,187,3564800
006280,녹십자,144500,143500,-1000,-0.69,19981,2867118500
005250,녹십자홀딩스,24050,24200,150,0.62,33008,796030300
005257,녹십자홀딩스2우,17650,17900,250,1.42,809,14340650
004370,농심,309000,302500,-6500,-2.1,19189,5818318500
072710,농심홀딩스,86400,86000,-400,-0.46,990,84813100
058730,다스코,7640,7620,-20,-0.26,74660,569712460
023590,다우기술,21750,21650,-100,-0.46,74342,1614191400
019680,대교,6200,6170,-30,-0.48,40014,246751710
019685,대교우B,4430,4435,5,0.11,4758,20997160
006370,대구백화점,7840,7980,140,1.79,7315,57888770
008060,대덕전자,9630,9490,-140,-1.45,226417,2157284500
00806K,대덕전자1우,5700,5700,0,0.0,3207,18201650
000490,대동공업,5840,5880,40,0.68,27788,162598100
008110,대동전자,3500,3435,-65,-1.86,9740,33680280
005750,대림BCo,5400,5310,-90,-1.67,26907,144289190
000210,대림산업,98200,96700,-1500,-1.53,114726,11206994900
000215,대림산업우,38850,38800,-50,-0.13,3193,124230800
004440,대림씨엔에스,11250,11200,-50,-0.44,20809,231085950
006570,대림통상,4200,4190,-10,-0.24,290,1211845
001680,대상,28200,27150,-1050,-3.72,235249,6408902150
001685,대상우,13250,12950,-300,-2.26,7059,91933350
084690,대상홀딩스,8780,8690,-90,-1.03,5421,47195980
084695,대상홀딩스우,6120,5970,-150,-2.45,186,1130670
128820,대성산업,4765,4825,60,1.26,33681,160884050
117580,대성에너지,5420,5430,10,0.18,6230,33737290
016710,대성홀딩스,6960,7150,190,2.73,31922,226464400
003540,대신증권,11250,11200,-50,-0.44,112308,1260649300
003547,대신증권2우B,8230,8240,10,0.12,2918,24008970
003545,대신증권우,8750,8760,10,0.11,51813,454601740
009190,대양금속,5610,5700,90,1.6,28288,158976510
014160,대영포장,1255,1250,-5,-0.4,1259559,1567506005
047040,대우건설,5170,5120,-50,-0.97,718576,3682759250
009320,대우부품,2750,2820,70,2.55,9782033,27936479670
042660,대우조선해양,29300,28750,-550,-1.88,203463,5880429100
003090,대웅,19800,20650,850,4.29,292654,6007911100
069620,대웅제약,185500,190500,5000,2.7,69043,13132830000
000430,대원강업,4735,4730,-5,-0.11,115861,545938625
006340,대원전선,1545,1555,10,0.65,220156,340338895
006345,대원전선우,3390,3420,30,0.88,9566,32570820
003220,대원제약,16550,16600,50,0.3,20579,340965300
024890,대원화성,1720,1705,-15,-0.87,47570,80217315
002880,대유에이텍,1145,1140,-5,-0.44,992015,1134103350
000300,대유플러스,962,965,3,0.31,350912,337636074
012800,대창,986,987,1,0.1,138732,136909021
015230,대창단조,40050,39950,-100,-0.25,1201,48034200
001070,대한방직,14000,14000,0,0.0,1142,15839650
006650,대한유화,162500,160500,-2000,-1.23,25003,4015619500
001440,대한전선,1095,1095,0,0.0,291274,316908365
084010,대한제강,5930,5900,-30,-0.51,11864,70310010
001790,대한제당,20900,20800,-100,-0.48,5576,115838300
001799,대한제당3우B,24200,23800,-400,-1.65,98,2331750
001795,대한제당우,12400,12450,50,0.4,79,977950
001130,대한제분,189000,193000,4000,2.12,2129,408428000
003490,대한항공,32550,31950,-600,-1.84,544036,17393135800
003495,대한항공우,13900,13800,-100,-0.72,7482,102378700
005880,대한해운,21950,21800,-150,-0.68,156826,3464272850
003830,대한화섬,106500,107000,500,0.47,253,26916000
016090,대현,2425,2450,25,1.03,76958,187900785
069460,대호에이엘,5420,5420,0,0.0,0,0
192080,더블유게임즈,62400,62400,0,0.0,40304,2525390000
012510,더존비즈온,46000,46750,750,1.63,53161,2441691950
004830,덕성,3140,3125,-15,-0.48,11733,36591130
004835,덕성우,3970,4020,50,1.26,13010,51740130
024900,덕양산업,1310,1305,-5,-0.38,49070,64192670
145720,덴티움,62100,62800,700,1.13,19179,1203889500
002150,도화엔지니어링,10250,10600,350,3.41,368509,3857494950
001620,동국실업,864,867,3,0.35,39988,34404120
001230,동국제강,7660,7560,-100,-1.31,195368,1483722430
023450,동남합성,24000,23500,-500,-2.08,6598,154157250
004140,동방,1845,1865,20,1.08,464540,858702110
007590,동방아그로,7080,7100,20,0.28,9102,64099340
005960,동부건설,8230,8420,190,2.31,30770,257368890
005965,동부건설우,16250,16250,0,0.0,303,4866950
016380,동부제철,7830,8150,320,4.09,49903,394036500
016385,동부제철우,34950,35050,100,0.29,3288,113954500
083370,동북아12호,5020,5020,0,0.0,2,10040
083380,동북아13호,5030,5030,0,0.0,522,2625660
026960,동서,20450,20750,300,1.47,114874,2368961000
002210,동성제약,16100,16200,100,0.62,167978,2746496500
102260,동성코퍼레이션,5350,5400,50,0.93,23402,125651860
005190,동성화학,14200,14100,-100,-0.7,5535,78701800
000640,동아쏘시오홀딩스,106000,104000,-2000,-1.89,4453,463710500
170900,동아에스티,95800,96200,400,0.42,14642,1400878000
028100,동아지질,17600,17600,0,0.0,42995,754066250
282690,동아타이어,13350,13300,-50,-0.37,4231,55549700
001520,동양,1925,1905,-20,-1.04,167585,317582675
001527,동양2우B,10800,10800,0,0.0,72,772200
001529,동양3우B,30400,31050,650,2.14,473,14589850
084670,동양고속,27600,27650,50,0.18,747,20777600
030790,동양네트웍스,2055,2020,-35,-1.7,448900,916756785
002900,동양물산,1735,1740,5,0.29,392966,683399715
082640,동양생명,4590,4590,0,0.0,41258,188987390
001525,동양우,8520,8320,-200,-2.35,590,4886370
008970,동양철관,1355,1345,-10,-0.74,574616,776336760
092780,동양피스톤,5580,5630,50,0.9,172653,971225450
049770,동원FB,254000,251000,-3000,-1.18,7862,1971743500
018500,동원금속,779,784,5,0.64,71405,55593571
006040,동원산업,238000,241000,3000,1.26,5576,1343057000
030720,동원수산,8530,8510,-20,-0.23,6759,57415650
014820,동원시스템즈,34700,35200,500,1.44,40497,1397092800
014825,동원시스템즈우,21700,22150,450,2.07,3479,75524450
163560,동일고무벨트,6700,6800,100,1.49,19937,134488480
001530,동일방직,80300,79700,-600,-0.75,3171,253380000
004890,동일산업,57400,57800,400,0.7,1422,81904400
002690,동일제강,3170,3200,30,0.95,29332,93440730
000020,동화약품,9420,9390,-30,-0.32,51002,479051130
000150,두산,96100,96400,300,0.31,50467,4865921600
000157,두산2우B,71900,71800,-100,-0.14,30,2165700
011160,두산건설,1330,1335,5,0.38,122274,162480635
241560,두산밥캣,31150,31150,0,0.0,194848,6078865350
000155,두산우,71500,71800,300,0.42,1287,92374200
042670,두산인프라코어,7310,7430,120,1.64,1808430,13397362190
034020,두산중공업,7090,7120,30,0.42,842504,6011943530
016740,두올,3460,3455,-5,-0.14,301028,1034555035
192650,드림텍,13950,14250,300,2.15,665213,9441899550
024090,디씨엠,11050,11100,50,0.45,349,3855800
003160,디아이,4015,3990,-25,-0.62,73788,294843705
092200,디아이씨,6080,6010,-70,-1.15,113957,684971180
013570,디와이,5590,5590,0,0.0,44423,249048560
210540,디와이파워,17600,17650,50,0.28,161282,2851369550
007340,디티알오토모티브,33400,33650,250,0.75,2805,94879850
026890,디피씨,7820,8140,320,4.09,5082061,40772755580
115390,락앤락,19850,19500,-350,-1.76,113491,2219078700
032350,롯데관광개발,12700,12350,-350,-2.76,148302,1851472600
000400,롯데손해보험,2770,2835,65,2.35,119675,335345360
023530,롯데쇼핑,178500,180000,1500,0.84,59280,10657543000
004000,롯데정밀화학,47250,48900,1650,3.49,169739,8247366550
286940,롯데정보통신,48800,49450,650,1.33,57690,2841908800
280360,롯데제과,187000,184500,-2500,-1.34,2557,473957500
004990,롯데지주,49450,49550,100,0.2,99627,4950948900
00499K,롯데지주우,49800,50000,200,0.4,574,28601400
005300,롯데칠성,1765000,1732000,-33000,-1.87,2760,4779605000
005305,롯데칠성우,741000,749000,8000,1.08,34,25293000
011170,롯데케미칼,301000,301000,0,0.0,106550,32042196500
002270,롯데푸드,641000,638000,-3000,-0.47,1180,752324000
071840,롯데하이마트,51400,51600,200,0.39,52662,2729007700
027740,마니커,815,815,0,0.0,687549,557710861
204320,만도,29350,29150,-200,-0.68,208406,6099203350
001080,만호제강,17500,17750,250,1.43,3678,63831600
088980,맥쿼리인프라,10650,10600,-50,-0.47,354458,3765136350
094800,맵스리얼티1,4095,4155,60,1.47,303038,1250360165
015540,메디파트너생명공학,6510,6550,40,0.61,3772,24581670
138040,메리츠금융지주,14250,14250,0,0.0,419660,5980865700
008560,메리츠종금증권,5190,5290,100,1.93,5158856,27190775600
000060,메리츠화재,25400,25600,200,0.79,473123,12136001050
090370,메타랩스,1645,1715,70,4.26,1296195,2177007765
017180,명문제약,5420,5390,-30,-0.55,77675,418938060
012690,모나리자,4445,4505,60,1.35,738197,3332995265
005360,모나미,2740,2830,90,3.28,144630,407999985
204210,모두투어리츠,3135,3175,40,1.28,1713,5331795
009680,모토닉,12400,12150,-250,-2.02,228279,2793022850
009580,무림PP,5840,5840,0,0.0,203801,1190914440
009200,무림페이퍼,3315,3315,0,0.0,130791,435601845
033920,무학,13100,12800,-300,-2.29,21223,272383250
008420,문배철강,3130,3145,15,0.48,104780,327856470
025560,미래산업,156,158,2,1.28,2307851,361868494
007120,미래아이앤지,380,382,2,0.53,765352,294713749
006800,미래에셋대우,7490,7550,60,0.8,1747725,13200794550
00680K,미래에셋대우2우B,3725,3775,50,1.34,318180,1197021035
006805,미래에셋대우우,4150,4160,10,0.24,16662,69031930
085620,미래에셋생명,5060,5130,70,1.38,100597,514425250
002840,미원상사,53600,51600,-2000,-3.73,10739,558021800
268280,미원에스씨,67300,67600,300,0.45,3428,232967500
107590,미원홀딩스,38900,39000,100,0.26,1525,59210250
134380,미원화학,40350,40450,100,0.25,1419,58373900
003650,미창석유,78600,79200,600,0.76,153,12091200
155900,바다로19호,2945,2950,5,0.17,22517,66250780
003610,방림,2215,2310,95,4.29,60363,135833425
001340,백광산업,2770,2770,0,0.0,114592,317388790
014580,백광소재,2880,2980,100,3.47,760049,2241654370
035150,백산,7200,7150,-50,-0.69,47812,339320740
002410,범양건영,1915,1900,-15,-0.78,108272,206893500
096300,베트남개발1,383,383,0,0.0,166725,63611998
007210,벽산,2905,2940,35,1.2,200559,587226370
002760,보락,2340,2325,-15,-0.64,270154,626764625
003850,보령제약,12150,12300,150,1.23,423979,5191437550
000890,보해양조,1560,1545,-15,-0.96,1660187,2572871535
003000,부광약품,18850,18450,-400,-2.12,618671,11467828200
001270,부국증권,20900,20950,50,0.24,2741,57351150
001275,부국증권우,19200,19150,-50,-0.26,790,15199650
026940,부국철강,3030,3095,65,2.15,143443,437883370
015350,부산가스,39800,39800,0,0.0,3035,121046950
011390,부산산업,132000,130500,-1500,-1.14,12299,1608262500
005030,부산주공,540,548,8,1.48,1195368,649838938
100220,비상교육,7220,7170,-50,-0.69,6822,48911600
005180,빙그레,67800,67900,100,0.15,22192,1499855900
003960,사조대림,21250,21600,350,1.65,12638,271161700
008040,사조동아원,1555,1565,10,0.64,7251066,11488595670
007160,사조산업,53100,53000,-100,-0.19,4518,240344100
014710,사조씨푸드,6330,6320,-10,-0.16,26544,166861970
006090,사조오양,8900,8850,-50,-0.56,42349,372192360
079660,사조해표,9500,9590,90,0.95,10252,97722910
005090,삼광글라스,39400,39400,0,0.0,19126,752661650
001470,삼부토건,4670,4655,-15,-0.32,59488,277903055
006400,삼성SDI,216500,217500,1000,0.46,208763,45341656000
006405,삼성SDI우,88700,89000,300,0.34,2185,195380600
006660,삼성공조,9630,9720,90,0.93,14800,143728710
028260,삼성물산,108000,109000,1000,0.93,140888,15337509000
02826K,삼성물산우B,73000,73100,100,0.14,353,25782900
207940,삼성바이오로직스,327500,349000,21500,6.56,239085,81958429500
032830,삼성생명,84000,84500,500,0.6,188784,15884219100
018260,삼성에스디에스,233000,231500,-1500,-0.64,56117,12985223000
028050,삼성엔지니어링,16400,16400,0,0.0,1122261,18570370850
009150,삼성전기,107500,107500,0,0.0,1071463,115381191500
009155,삼성전기우,43300,43200,-100,-0.23,6285,272235900
005930,삼성전자,45050,45750,700,1.55,9480688,433628262650
005935,삼성전자우,36400,37000,600,1.65,1045646,38607882750
001360,삼성제약,2585,2550,-35,-1.35,145411,373268440
010140,삼성중공업,8480,8510,30,0.35,1939295,16529128830
010145,삼성중공우,51000,52000,1000,1.96,1161,60086300
016360,삼성증권,34000,34700,700,2.06,270991,9336705650
068290,삼성출판사,17800,17650,-150,-0.84,509693,9213132400
029780,삼성카드,35250,34850,-400,-1.13,61757,2156711300
000810,삼성화재,309000,296500,-12500,-4.05,145264,43248741580
000815,삼성화재우,202500,199500,-3000,-1.48,7551,1515272500
006110,삼아알미늄,4480,4615,135,3.01,66163,305927730
145990,삼양사,61300,60800,-500,-0.82,5103,310303100
145995,삼양사우,38300,37600,-700,-1.83,348,13114550
003230,삼양식품,83900,82000,-1900,-2.26,64474,5339891700
002170,삼양통상,53500,53300,-200,-0.37,28749,1568375300
272550,삼양패키징,17100,17150,50,0.29,16909,290187200
000070,삼양홀딩스,83500,83200,-300,-0.36,8197,681268600
000075,삼양홀딩스우,49350,49600,250,0.51,22,1089000
002810,삼영무역,15900,15950,50,0.31,17209,274337700
005680,삼영전자,12250,12300,50,0.41,23563,287864100
003720,삼영화학,818,812,-6,-0.73,48657,39674092
023000,삼원강재,3025,3030,5,0.17,7031,21206885
004380,삼익THK,16150,16600,450,2.79,582782,9599208050
002450,삼익악기,1970,1960,-10,-0.51,233622,458370035
000520,삼일제약,33300,32950,-350,-1.05,79670,2616767600
009770,삼정펄프,36500,36200,-300,-0.82,256,9236150
005500,삼진제약,39400,39550,150,0.38,67710,2675392300
004690,삼천리,94900,93300,-1600,-1.69,7692,719906300
001880,삼호,14600,15200,600,4.11,8467,126660350
010960,삼호개발,5080,5120,40,0.79,75339,384303310
004450,삼화왕관,46000,46350,350,0.76,386,17751300
009470,삼화전기,19350,19250,-100,-0.52,29116,565060250
011230,삼화전자,3360,3340,-20,-0.6,165865,547168295
001820,삼화콘덴서,58000,58800,800,1.38,143764,8468969600
000390,삼화페인트,6050,6060,10,0.17,4508,27297760
041650,상신브레이크,4165,4275,110,2.64,18388,77275765
075180,새론오토모티브,5450,5460,10,0.18,3145,17003850
007540,샘표,35600,36600,1000,2.81,17577,644001000
248170,샘표식품,29700,29900,200,0.67,3942,117465950
007860,서연,4335,4380,45,1.04,21464,93850935
200880,서연이화,6770,6400,-370,-5.47,353096,2348290920
017390,서울가스,83700,82900,-800,-0.96,117,9735500
004410,서울식품,186,186,0,0.0,1486485,275979694
004415,서울식품우,3945,3940,-5,-0.13,33898,133708315
021050,서원,1140,1155,15,1.32,101653,116442925
008490,서흥,25850,25800,-50,-0.19,17709,453602950
007610,선도전기,4160,4150,-10,-0.24,97188,404089370
136490,선진,12200,12400,200,1.64,17620,216027500
002820,선창산업,5420,5310,-110,-2.03,16098,86757010
014910,성문전자,2945,3005,60,2.04,197347,591241065
014915,성문전자우,13200,13250,50,0.38,35922,478421900
003080,성보화학,5070,5090,20,0.39,3831,19499030
004980,성신양회,11300,11400,100,0.88,277567,3163834300
004987,성신양회2우B,13400,13400,0,0.0,10184,137023650
004989,성신양회3우B,10850,10900,50,0.46,7916,85981000
004985,성신양회우,11700,11800,100,0.85,39776,470461950
011300,성안,570,577,7,1.23,184137,106424163
000180,성창기업지주,2075,2065,-10,-0.48,50247,103602825
002420,세기상사,67500,68600,1100,1.63,8654,593604400
004360,세방,14650,14250,-400,-2.73,38430,555598200
004365,세방우,6480,6420,-60,-0.93,4015,25722890
004490,세방전지,47000,46650,-350,-0.74,12892,600891700
001430,세아베스틸,19900,19600,-300,-1.51,44693,873086350
306200,세아제강,62900,63000,100,0.16,3829,241017600
003030,세아제강지주,51700,51800,100,0.19,5026,261491500
019440,세아특수강,15550,15500,-50,-0.32,6626,102898850
058650,세아홀딩스,94200,94600,400,0.42,1256,118560700
013000,세우글로벌,1745,1770,25,1.43,819886,1456684510
091090,세원셀론텍,3485,3450,-35,-1.0,192505,669256835
021820,세원정공,7650,7700,50,0.65,695,5322580
