티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001250,GS글로벌,1655,1600,-55,-3.32,292586,471527640
007070,GS리테일,32450,32150,-300,-0.92,215669,6906083750
078935,GS우,28950,28200,-750,-2.59,11843,335784000
012630,HDC,10600,10200,-400,-3.77,403718,4148995700
039570,HDC아이콘트롤스,9260,8640,-620,-6.7,84670,747009260
089470,HDC현대EP,5720,5470,-250,-4.37,271721,1503255080
294870,HDC현대산업개발,21650,20650,-1000,-4.62,802645,16775623150
011200,HMM,7130,6860,-270,-3.79,4255171,29381467970
082740,HSD엔진,4850,4610,-240,-4.95,509921,2371419490
003560,IHQ,1425,1400,-25,-1.75,367024,512593390
175330,JB금융지주,4505,4460,-45,-1.0,205635,914782685
234080,JW생명과학,19200,18700,-500,-2.6,193580,3688512200
001060,JW중외제약,35750,33550,-2200,-6.15,263350,8997524700
001067,JW중외제약2우B,99200,90700,-8500,-8.57,6154,576556700
001065,JW중외제약우,74900,68300,-6600,-8.81,5902,416113300
096760,JW홀딩스,6140,5800,-340,-5.54,328378,1938710120
105560,KB금융,37550,37200,-350,-0.93,1637655,60936825300
002380,KCC,146500,142500,-4000,-2.73,54073,7709244500
009070,KCTC,2260,2320,60,2.65,163286,364371090
009440,KC그린홀딩스,3705,3535,-170,-4.59,112715,400960535
119650,KC코트렐,5990,5710,-280,-4.67,316349,1837461280
092220,KEC,1425,1225,-200,-14.04,16614761,21585754335
016380,KG동부제철,10000,9080,-920,-9.2,331518,3048874620
016385,KG동부제철우,135500,126000,-9500,-7.01,2405,307533000
001390,KG케미칼,19900,18700,-1200,-6.03,297410,5631193050
001940,KISCO홀딩스,11950,11600,-350,-2.93,13012,151307200
025000,KPX케미칼,46950,46350,-600,-1.28,3543,166587750
092230,KPX홀딩스,43450,42600,-850,-1.96,3793,161846050
000040,KR모터스,711,777,66,9.28,4763258,3697127079
044450,KSS해운,9240,9030,-210,-2.27,104292,945826590
030200,KT,22800,22400,-400,-1.75,999463,22425479650
033780,KTG,82100,80400,-1700,-2.07,442055,35644643500
030210,KTB투자증권,2490,2410,-80,-3.21,272835,661840035
058850,KTcs,1990,1940,-50,-2.51,232141,452471145
058860,KTis,2365,2330,-35,-1.48,155549,360946990
093050,LF,12900,12900,0,0.0,142573,1826111850
003550,LG,74700,72200,-2500,-3.35,312010,22745933968
034220,LG디스플레이,15900,15100,-800,-5.03,2427886,37266546450
001120,LG상사,15400,15100,-300,-1.95,222259,3369015700
051900,LG생활건강,1455000,1418000,-37000,-2.54,25119,35746772000
051905,LG생활건강우,703000,696000,-7000,-1.0,3279,2291642000
003555,LG우,50000,48950,-1050,-2.1,12480,612863400
032640,LG유플러스,11300,11000,-300,-2.65,2144688,23792468750
011070,LG이노텍,154500,147500,-7000,-4.53,175012,26110063500
066570,LG전자,91200,89500,-1700,-1.86,1150871,104232027100
066575,LG전자우,33050,31900,-1150,-3.48,89925,2911047900
108670,LG하우시스,57200,54600,-2600,-4.55,50570,2791821200
108675,LG하우시스우,25450,24200,-1250,-4.91,8451,208932300
037560,LG헬로비전,3865,3790,-75,-1.94,201235,763231445
051910,LG화학,630000,611000,-19000,-3.02,872924,544603624000
051915,LG화학우,294000,290000,-4000,-1.36,80750,23499109500
079550,LIG넥스원,32800,31250,-1550,-4.73,131885,4166415850
006260,LS,53300,51900,-1400,-2.63,235852,12340870400
010120,LSELECTRIC,55500,54300,-1200,-2.16,125340,6867813000
000680,LS네트웍스,2110,2070,-40,-1.9,76749,157019255
229640,LS전선아시아,7110,6960,-150,-2.11,236630,1658704240
023150,MH에탄올,7610,7210,-400,-5.26,72984,533947590
035420,NAVER,296500,294000,-2500,-0.84,848971,247261094500
181710,NHN,74500,72200,-2300,-3.09,98263,7109454300
005940,NH투자증권,9060,8940,-120,-1.32,822625,7369533470
005945,NH투자증권우,7880,7750,-130,-1.65,145836,1133232650
338100,NH프라임리츠,4255,4235,-20,-0.47,43807,185234555
034310,NICE,18450,18300,-150,-0.81,41479,762465350
008260,NI스틸,2185,2090,-95,-4.35,193126,407394320
004250,NPC,3215,3140,-75,-2.33,52421,163470260
004255,NPC우,2195,2175,-20,-0.91,1958,4262600
010060,OCI,56600,53900,-2700,-4.77,570597,32146315000
005490,POSCO,195000,188000,-7000,-3.59,369215,70001482000
100840,STC,15000,14800,-200,-1.33,33715,495396050
064960,ST모티브,49550,47400,-2150,-4.34,52980,2525066900
003570,ST중공업,5080,5020,-60,-1.18,134164,673003420
036530,ST홀딩스,14750,14300,-450,-3.05,4517,64899550
010950,S-Oil,51500,50300,-1200,-2.33,301145,15275527500
010955,S-Oil우,31050,30050,-1000,-3.22,15511,469896650
034120,SBS,14450,14050,-400,-2.77,82392,1157956600
101060,SBS미디어홀딩스,1780,1750,-30,-1.69,244145,422380660
004060,SG세계물산,572,557,-15,-2.62,855102,477086735
001380,SG충방,1780,1745,-35,-1.97,241808,423914715
002360,SH에너지화학,797,763,-34,-4.27,1490234,1154651475
009160,SIMPAC,2370,2290,-80,-3.38,59188,136957685
123700,SJM,2620,2475,-145,-5.53,27901,70961240
025530,SJM홀딩스,2600,2595,-5,-0.19,7653,19762060
034730,SK,199500,189500,-10000,-5.01,309274,59311510000
011790,SKC,85600,78100,-7500,-8.76,707403,57031152700
018670,SK가스,98200,93600,-4600,-4.68,27510,2624526200
001740,SK네트웍스,4835,4720,-115,-2.38,604074,2872064240
001745,SK네트웍스우,149500,136000,-13500,-9.03,1929,271267000
006120,SK디스커버리,65200,60200,-5000,-7.67,265366,16310963200
006125,SK디스커버리우,50700,46250,-4450,-8.78,42361,2016747550
210980,SK디앤디,43650,40750,-2900,-6.64,169428,7043475350
068400,SK렌터카,8550,8160,-390,-4.56,190627,1580992990
326030,SK바이오팜,162000,159000,-3000,-1.85,251602,39549533500
03473K,SK우,199500,190000,-9500,-4.76,8791,1685532000
096770,SK이노베이션,148000,138500,-9500,-6.42,872556,123227150000
096775,SK이노베이션우,124000,115000,-9000,-7.26,29675,3503636000
001510,SK증권,701,685,-16,-2.28,3444318,2370159963
001515,SK증권우,5270,5000,-270,-5.12,131159,660188720
285130,SK케미칼,304500,275000,-29500,-9.69,486279,137978378500
28513K,SK케미칼우,144500,128000,-16500,-11.42,90993,12174598500
017670,SK텔레콤,233000,230500,-2500,-1.07,237132,54817833500
000660,SK하이닉스,83600,84300,700,0.84,6401560,541562339800
005610,SPC삼립,60600,60000,-600,-0.99,8569,514437300
011810,STX,5380,5160,-220,-4.09,77770,407656420
077970,STX엔진,6530,6090,-440,-6.74,168966,1060025110
071970,STX중공업,3850,3765,-85,-2.21,1147871,4475576445
084870,TBH글로벌,1665,1645,-20,-1.2,65772,108971795
002710,TCC스틸,3885,3470,-415,-10.68,2205729,7860821740
024070,WISCOM,2255,2120,-135,-5.99,17096,37409530
037270,YGPLUS,7520,8150,630,8.38,20504635,166643144460
000500,가온전선,21150,20250,-900,-4.26,23856,490093300
000860,강남제비스코,15550,15250,-300,-1.93,11914,179875600
035250,강원랜드,21100,20600,-500,-2.37,682750,14163948650
011420,갤럭시아에스엠,1400,1365,-35,-2.5,108177,147550515
002100,경농,13250,12600,-650,-4.91,226108,2911234950
009450,경동나비엔,54600,53000,-1600,-2.93,71905,3813176300
267290,경동도시가스,18450,17700,-750,-4.07,57588,1024877650
012320,경동인베스트,27200,26700,-500,-1.84,11212,298438400
000050,경방,10350,11600,1250,12.08,83665,907764830
214390,경보제약,10450,10150,-300,-2.87,129848,1342869550
012610,경인양행,7220,6820,-400,-5.54,813166,5645134770
009140,경인전자,20950,20250,-700,-3.34,789,15985900
013580,계룡건설,20000,19450,-550,-2.75,72874,1407155800
012200,계양전기,3230,3010,-220,-6.81,264659,810214065
012205,계양전기우,8500,8010,-490,-5.76,86017,687805830
002140,고려산업,3465,3315,-150,-4.33,361850,1209977525
010130,고려아연,374500,363000,-11500,-3.07,47760,17505856000
002240,고려제강,13650,13100,-550,-4.03,59770,781858550
009290,광동제약,9550,8900,-650,-6.81,557400,5075889630
017040,광명전기,1790,1715,-75,-4.19,316387,551411515
017900,광전자,2160,2055,-105,-4.86,243667,503122595
037710,광주신세계,146000,143500,-2500,-1.71,1488,213644500
030610,교보증권,6420,6250,-170,-2.65,93588,590036030
007690,국도화학,43700,42850,-850,-1.95,8933,380124400
005320,국동,4215,4225,10,0.24,4033017,17387043645
001140,국보,2220,2060,-160,-7.21,1425248,3008019550
002720,국제약품,11000,10200,-800,-7.27,367922,3875855250
083420,그린케미칼,3885,3780,-105,-2.7,37516,143351250
014530,극동유화,3150,3075,-75,-2.38,147178,456176640
014280,금강공업,4000,3855,-145,-3.63,164054,647215295
014285,금강공업우,14700,16200,1500,10.2,372166,5877958850
008870,금비,56200,55400,-800,-1.42,1333,74338900
001570,금양,4940,4700,-240,-4.86,390938,1838789325
002990,금호산업,6670,6380,-290,-4.35,237922,1536575540
002995,금호산업우,34150,32200,-1950,-5.71,6608,215112850
011780,금호석유,96500,95200,-1300,-1.35,148415,14014704700
011785,금호석유우,38000,36900,-1100,-2.89,13740,506657350
214330,금호에이치티,3695,3390,-305,-8.25,4830684,16714389375
001210,금호전기,4625,4170,-455,-9.84,349169,1483446145
073240,금호타이어,3800,3795,-5,-0.13,689540,2569667815
092440,기신정기,3505,3410,-95,-2.71,150527,512382810
000270,기아차,46000,44550,-1450,-3.15,1801827,80587682200
024110,기업은행,7910,7790,-120,-1.52,1526369,11921218020
013700,까뮤이앤씨,1185,1125,-60,-5.06,731125,837477695
004540,깨끗한나라,4630,4500,-130,-2.81,339440,1570533135
004545,깨끗한나라우,26200,26000,-200,-0.76,11506,293747000
001260,남광토건,10100,9840,-260,-2.57,32146,318231740
008350,남선알미늄,5030,4965,-65,-1.29,2592715,12985820640
008355,남선알미우,63600,59800,-3800,-5.97,15532,948377500
004270,남성,2890,2800,-90,-3.11,6945179,20057218325
003920,남양유업,260000,255000,-5000,-1.92,2467,630396000
003925,남양유업우,159500,147000,-12500,-7.84,1438,222245500
025860,남해화학,8040,7790,-250,-3.11,246756,1954774890
005720,넥센,3970,3885,-85,-2.14,45738,180237570
005725,넥센우,2950,2935,-15,-0.51,12750,36807100
002350,넥센타이어,5590,5350,-240,-4.29,459350,2478323090
002355,넥센타이어1우B,2315,2270,-45,-1.94,15111,34454555
003580,넥스트사이언스,6100,5730,-370,-6.07,496585,2890321740
251270,넷마블,174500,167500,-7000,-4.01,905067,154364788500
090350,노루페인트,7080,6810,-270,-3.81,143921,995883550
090355,노루페인트우,14550,13950,-600,-4.12,14417,201079200
000320,노루홀딩스,9140,9000,-140,-1.53,4127,37175030
000325,노루홀딩스우,17950,17600,-350,-1.95,3848,67341750
006280,녹십자,230500,215000,-15500,-6.72,223351,48844276000
005250,녹십자홀딩스,23500,22350,-1150,-4.89,169865,3842673500
005257,녹십자홀딩스2우,150000,136500,-13500,-9.0,11640,1608476500
004370,농심,324500,314000,-10500,-3.24,21861,6910912000
072710,농심홀딩스,75500,73300,-2200,-2.91,3181,234917800
058730,다스코,5290,5170,-120,-2.27,174258,908432370
023590,다우기술,22350,21000,-1350,-6.04,343333,7346206100
019680,대교,4200,3980,-220,-5.24,409871,1659695235
019685,대교우B,2605,2540,-65,-2.5,283625,724228715
006370,대구백화점,7290,7210,-80,-1.1,8573,62271460
008060,대덕,6170,6010,-160,-2.59,247833,1497201470
00806K,대덕1우,7070,6620,-450,-6.36,49100,333411240
353200,대덕전자,10850,10200,-650,-5.99,915878,9474430750
35320K,대덕전자1우,7090,6950,-140,-1.97,33033,228890250
000490,대동공업,6460,6240,-220,-3.41,228682,1428704260
008110,대동전자,4270,4345,75,1.76,49730,221033700
005750,대림BCo,4900,4870,-30,-0.61,21927,106158460
001880,대림건설,24350,22550,-1800,-7.39,92809,2148024700
000210,대림산업,78200,75100,-3100,-3.96,345696,26252767600
000215,대림산업우,41000,39350,-1650,-4.02,29463,1156962600
006570,대림통상,3890,3950,60,1.54,10173,39112255
001680,대상,25750,24700,-1050,-4.08,275165,6842741500
001685,대상우,17200,16400,-800,-4.65,9446,157390650
084690,대상홀딩스,9900,9120,-780,-7.88,498684,4709474300
084695,대상홀딩스우,8230,7720,-510,-6.2,11952,94979540
128820,대성산업,3290,3130,-160,-4.86,140315,444194265
117580,대성에너지,5340,5340,0,0.0,34638,182762100
016710,대성홀딩스,18650,18750,100,0.54,164051,3024712900
003540,대신증권,11500,11450,-50,-0.43,465035,5344602950
003547,대신증권2우B,9290,9200,-90,-0.97,25393,233999130
003545,대신증권우,9630,9570,-60,-0.62,163824,1571635140
009190,대양금속,3425,3305,-120,-3.5,528288,1759473270
014160,대영포장,1130,1070,-60,-5.31,2746959,3000307485
047040,대우건설,2805,2700,-105,-3.74,2456087,6691290575
009320,대우부품,2790,2615,-175,-6.27,2062904,5477272605
042660,대우조선해양,22800,22000,-800,-3.51,266682,5902248800
003090,대웅,28750,26900,-1850,-6.43,456044,12551875300
069620,대웅제약,106500,99600,-6900,-6.48,131310,13282051600
000430,대원강업,4130,3720,-410,-9.93,683017,2706188450
006340,대원전선,976,947,-29,-2.97,483023,462801281
006345,대원전선우,3560,3465,-95,-2.67,96700,330650165
003220,대원제약,21000,19600,-1400,-6.67,258403,5206561200
024890,대원화성,1600,1590,-10,-0.63,90474,142606365
002880,대유에이텍,811,789,-22,-2.71,588344,466708137
000300,대유플러스,799,791,-8,-1.0,2502130,1968706336
012800,대창,1080,1045,-35,-3.24,617633,650850995
015230,대창단조,31600,30900,-700,-2.22,21295,657055250
001070,대한방직,34000,33750,-250,-0.74,16461,556281550
006650,대한유화,156000,153000,-3000,-1.92,88906,13802111000
001440,대한전선,777,784,7,0.9,11621507,9413437987
084010,대한제강,6660,6580,-80,-1.2,64854,430779400
001790,대한제당,18650,18150,-500,-2.68,8559,155797700
001795,대한제당우,13300,13400,100,0.75,3259,42823900
001130,대한제분,159500,156500,-3000,-1.88,5710,886884500
003490,대한항공,18550,18000,-550,-2.96,1234760,22462251500
003495,대한항공우,23150,22800,-350,-1.51,28934,664507400
005880,대한해운,16550,16350,-200,-1.21,53861,876495100
003830,대한화섬,81300,80600,-700,-0.86,3307,262344700
016090,대현,1760,1715,-45,-2.56,169902,291507865
069460,대호에이엘,2005,1990,-15,-0.75,437656,890095365
192080,더블유게임즈,76100,73000,-3100,-4.07,184474,13543366000
012510,더존비즈온,107000,104000,-3000,-2.8,86277,9024509500
004830,덕성,4300,4045,-255,-5.93,282611,1165232830
004835,덕성우,8770,8380,-390,-4.45,19690,167864370
024900,덕양산업,1880,1775,-105,-5.59,561863,1018592715
145720,덴티움,35650,33650,-2000,-5.61,92084,3140167600
002150,도화엔지니어링,7420,7260,-160,-2.16,120419,876499030
001230,동국제강,6090,6080,-10,-0.16,871059,5353975730
023450,동남합성,37500,37600,100,0.27,622,23371200
004140,동방,2195,2050,-145,-6.61,1834689,3862968660
007590,동방아그로,6260,6200,-60,-0.96,23967,150011020
005960,동부건설,10750,10500,-250,-2.33,110474,1156701700
005965,동부건설우,29750,27200,-2550,-8.57,13834,388642100
026960,동서,30450,30050,-400,-1.31,131590,3958438250
002210,동성제약,12200,11650,-550,-4.51,220642,2607971200
102260,동성코퍼레이션,4165,4030,-135,-3.24,79943,321431755
005190,동성화학,15700,15500,-200,-1.27,14523,226298300
000640,동아쏘시오홀딩스,136000,125500,-10500,-7.72,74491,9740546000
170900,동아에스티,93200,90200,-3000,-3.22,44158,4018993000
028100,동아지질,14500,14200,-300,-2.07,77240,1107257350
282690,동아타이어,9320,9270,-50,-0.54,10428,96057960
001520,동양,1125,1065,-60,-5.33,911720,991964110
001527,동양2우B,14050,13700,-350,-2.49,6341,85876150
001529,동양3우B,29000,28400,-600,-2.07,2176,62096500
084670,동양고속,26800,26500,-300,-1.12,5517,146305950
002900,동양물산,1195,1210,15,1.26,10761167,13479946920
082640,동양생명,3060,3020,-40,-1.31,138623,418492320
001525,동양우,7810,7360,-450,-5.76,50775,373213870
008970,동양철관,1030,1020,-10,-0.97,1347836,1364093015
092780,동양피스톤,5880,5600,-280,-4.76,316659,1814328450
049770,동원FB,171500,168500,-3000,-1.75,5961,1005025000
018500,동원금속,688,680,-8,-1.16,186830,127549718
006040,동원산업,207000,206500,-500,-0.24,5494,1114923500
030720,동원수산,8810,8680,-130,-1.48,71003,619642610
014820,동원시스템즈,23550,23250,-300,-1.27,42178,984133300
014825,동원시스템즈우,28900,27700,-1200,-4.15,3259,90933750
163560,동일고무벨트,9510,8930,-580,-6.1,148016,1340609330
004890,동일산업,69500,69100,-400,-0.58,2167,149594200
002690,동일제강,2255,2110,-145,-6.43,62474,134092085
000020,동화약품,23150,21100,-2050,-8.86,1097445,23922878800
000150,두산,46300,44450,-1850,-4.0,123805,5547311200
000157,두산2우B,83500,80900,-2600,-3.11,7217,593269000
241560,두산밥캣,27400,25900,-1500,-5.47,727008,19048873350
336370,두산솔루스,40400,39500,-900,-2.23,375197,14921943750
33637K,두산솔루스1우,18300,17100,-1200,-6.56,82668,1441581100
33637L,두산솔루스2우B,38050,35500,-2550,-6.7,31447,1151279400
000155,두산우,38900,37700,-1200,-3.08,35077,1332882200
042670,두산인프라코어,9090,9210,120,1.32,19359180,177171371100
034020,두산중공업,13400,13200,-200,-1.49,5953307,79301664400
336260,두산퓨얼셀,43400,39350,-4050,-9.33,1542925,63192408800
33626K,두산퓨얼셀1우,18500,17200,-1300,-7.03,175940,3092819150
33626L,두산퓨얼셀2우B,26100,24150,-1950,-7.47,38995,968417850
016740,두올,3375,3210,-165,-4.89,309792,1007430425
192650,드림텍,16000,14900,-1100,-6.88,1813312,27468767050
024090,디씨엠,11050,10750,-300,-2.71,7689,83479900
003160,디아이,3850,3720,-130,-3.38,175803,662500865
092200,디아이씨,1460,1420,-40,-2.74,263086,366457700
013570,디와이,4190,4080,-110,-2.63,112932,458870735
210540,디와이파워,10450,10150,-300,-2.87,111038,1122854320
007340,디티알오토모티브,23100,22600,-500,-2.16,6071,137173600
026890,디피씨,19200,18050,-1150,-5.99,3168586,58408460150
115390,락앤락,10800,10400,-400,-3.7,131171,1384282450
032350,롯데관광개발,14350,14750,400,2.79,574375,7948687050
330590,롯데리츠,5130,5080,-50,-0.97,190887,972330710
000400,롯데손해보험,1580,1545,-35,-2.22,415387,669837380
023530,롯데쇼핑,77700,76700,-1000,-1.29,113241,8629647500
004000,롯데정밀화학,52400,48850,-3550,-6.77,221371,11149013850
286940,롯데정보통신,34900,33200,-1700,-4.87,49845,1672744450
280360,롯데제과,99500,97100,-2400,-2.41,10575,1034734300
004990,롯데지주,28950,28050,-900,-3.11,212777,5994648100
00499K,롯데지주우,61500,58700,-2800,-4.55,5843,349913600
005300,롯데칠성,91500,89000,-2500,-2.73,27116,2421646100
005305,롯데칠성우,57800,56200,-1600,-2.77,4477,253472400
011170,롯데케미칼,206000,198000,-8000,-3.88,186259,37023075000
002270,롯데푸드,296000,288500,-7500,-2.53,3924,1134890500
071840,롯데하이마트,28700,27950,-750,-2.61,71610,2019779700
027740,마니커,680,662,-18,-2.65,1021097,681197785
204320,만도,36150,33150,-3000,-8.3,1802525,61097578000
001080,만호제강,14700,14200,-500,-3.4,7118,101905150
088980,맥쿼리인프라,10900,10800,-100,-0.92,1738432,18830707900
094800,맵스리얼티1,3985,3990,5,0.13,121746,485937110
138040,메리츠금융지주,9100,8910,-190,-2.09,109170,976390900
008560,메리츠증권,3150,3080,-70,-2.22,2470438,7631770875
000060,메리츠화재,12950,12750,-200,-1.54,140929,1809775300
090370,메타랩스,1115,1040,-75,-6.73,317243,333913495
017180,명문제약,5770,6150,380,6.59,8046350,50611424300
012690,모나리자,5170,4910,-260,-5.03,380700,1902217875
005360,모나미,6240,5780,-460,-7.37,972608,5765831480
204210,모두투어리츠,3100,2960,-140,-4.52,44095,129817900
009680,모토닉,11750,10950,-800,-6.81,430979,4777696200
009580,무림PP,3065,2995,-70,-2.28,161124,485099110
009200,무림페이퍼,2325,2250,-75,-3.23,64949,145782145
033920,무학,6350,6190,-160,-2.52,43767,270193550
008420,문배철강,2590,2470,-120,-4.63,247262,621419295
025560,미래산업,3155,3025,-130,-4.12,188496,581520880
007120,미래아이앤지,351,341,-10,-2.85,594504,204202087
006800,미래에셋대우,8700,8370,-330,-3.79,2387093,20253299600
00680K,미래에셋대우2우B,4260,4190,-70,-1.64,356875,1495378850
006805,미래에셋대우우,4925,4840,-85,-1.73,74546,359567295
357250,미래에셋맵스리츠,4750,4740,-10,-0.21,15869,75245575
085620,미래에셋생명,4075,3880,-195,-4.79,231484,905482370
002840,미원상사,95000,95400,400,0.42,6884,655803600
268280,미원에스씨,93500,93700,200,0.21,471,43956200
107590,미원홀딩스,55300,55500,200,0.36,3567,196654200
134380,미원화학,56000,55500,-500,-0.89,137,7593400
003650,미창석유,59500,59100,-400,-0.67,277,16317200
155900,바다로19호,2570,2560,-10,-0.39,17058,43730590
003610,방림,1880,1860,-20,-1.06,210757,389901750
001340,백광산업,3400,3320,-80,-2.35,1606139,5363880750
035150,백산,4450,4420,-30,-0.67,88449,387655195
002410,범양건영,5460,5160,-300,-5.49,537605,2837418420
096300,베트남개발1,281,280,-1,-0.36,114518,31910496
007210,벽산,1880,1775,-105,-5.59,507180,920410380
002760,보락,2300,2230,-70,-3.04,5026880,11523072070
003850,보령제약,15800,15400,-400,-2.53,629585,9791396800
000890,보해양조,904,878,-26,-2.88,4091884,3624123809
003000,부광약품,29150,27150,-2000,-6.86,1275848,35542179900
001270,부국증권,20300,20000,-300,-1.48,1322,26606350
001275,부국증권우,19300,19000,-300,-1.55,916,17496050
026940,부국철강,5080,4955,-125,-2.46,399450,1996977815
015350,부산가스,51900,50500,-1400,-2.7,5548,281375400
011390,부산산업,116000,114500,-1500,-1.29,15332,1786202000
005030,부산주공,513,499,-14,-2.73,4199593,2135658075
002070,비비안,4140,3915,-225,-5.43,362077,1429876730
100220,비상교육,6720,6500,-220,-3.27,48690,317547390
030790,비케이탑스,4770,4640,-130,-2.73,134936,644672935
101140,비티원,3465,3540,75,2.16,918624,3305460920
005180,빙그레,59400,58300,-1100,-1.85,23840,1387731100
003960,사조대림,13900,13700,-200,-1.44,26734,367245050
008040,사조동아원,871,844,-27,-3.1,604627,516602341
007160,사조산업,29600,28550,-1050,-3.55,12118,350889900
014710,사조씨푸드,4360,4495,135,3.1,920272,4249834645
006090,사조오양,8700,8500,-200,-2.3,86886,754594560
005090,삼광글라스,45300,43700,-1600,-3.53,53961,2384738000
001470,삼부토건,1540,1610,70,4.55,2721095,4286717890
006400,삼성SDI,436500,410000,-26500,-6.07,722856,301319055500
006405,삼성SDI우,255500,240000,-15500,-6.07,33252,8105346000
006660,삼성공조,6550,6480,-70,-1.07,23152,148843230
028260,삼성물산,105500,102000,-3500,-3.32,452821,46704445500
02826K,삼성물산우B,96000,93600,-2400,-2.5,11941,1123980000
207940,삼성바이오로직스,705000,673000,-32000,-4.54,186230,127247624000
032830,삼성생명,59500,57800,-1700,-2.86,535859,31079585400
018260,삼성에스디에스,165500,167500,2000,1.21,189991,31619299500
028050,삼성엔지니어링,10350,10050,-300,-2.9,1771662,17782655860
009150,삼성전기,135500,131000,-4500,-3.32,496943,65686995500
009155,삼성전기우,60600,58800,-1800,-2.97,28174,1663744500
005930,삼성전자,58600,57800,-800,-1.37,17564020,1017854385100
005935,삼성전자우,50900,50300,-600,-1.18,1926490,97165223100
001360,삼성제약,3840,3700,-140,-3.65,965439,3596207340
010140,삼성중공업,5200,5050,-150,-2.88,3950906,20113727530
010145,삼성중공우,404500,391000,-13500,-3.34,4551,1812685500
016360,삼성증권,29800,29200,-600,-2.01,420567,12360757900
068290,삼성출판사,19300,18500,-800,-4.15,47808,899739950
029780,삼성카드,28250,27650,-600,-2.12,147978,4120212100
000810,삼성화재,179500,182500,3000,1.67,119219,21461951500
000815,삼성화재우,133500,133000,-500,-0.37,7253,962132500
006110,삼아알미늄,9280,8260,-1020,-10.99,1504198,12987962220
145990,삼양사,56100,52300,-3800,-6.77,20503,1100173100
145995,삼양사우,45000,42900,-2100,-4.67,2880,124905400
003230,삼양식품,100500,97200,-3300,-3.28,42943,4201159200
002170,삼양통상,61200,60600,-600,-0.98,6666,399104600
272550,삼양패키징,21800,20500,-1300,-5.96,259290,5371057150
000070,삼양홀딩스,62400,61100,-1300,-2.08,15754,965198500
000075,삼양홀딩스우,47350,47200,-150,-0.32,1750,79255550
002810,삼영무역,13600,13450,-150,-1.1,21621,289342300
005680,삼영전자,7850,7680,-170,-2.17,55052,420809150
003720,삼영화학,2100,1930,-170,-8.1,476334,933744540
023000,삼원강재,2400,2255,-145,-6.04,175924,404188650
004380,삼익THK,10750,10150,-600,-5.58,77500,803328850
002450,삼익악기,1325,1305,-20,-1.51,536913,699832625
004440,삼일씨엔에스,9870,9600,-270,-2.74,76988,746951480
000520,삼일제약,20750,21200,450,2.17,233570,4979095450
009770,삼정펄프,27800,27300,-500,-1.8,1379,37578200
005500,삼진제약,28450,27600,-850,-2.99,132314,3673038700
004690,삼천리,78700,77500,-1200,-1.52,6404,491637600
010960,삼호개발,3940,3825,-115,-2.92,131355,508492940
004450,삼화왕관,38850,38900,50,0.13,155,6012000
009470,삼화전기,18600,17850,-750,-4.03,66541,1192099400
011230,삼화전자,2900,2820,-80,-2.76,94527,265411560
001820,삼화콘덴서,54900,52400,-2500,-4.55,154241,8195449300
000390,삼화페인트,4910,4830,-80,-1.63,25086,121322325
001290,상상인증권,999,970,-29,-2.9,141487,137999886
041650,상신브레이크,2400,2315,-85,-3.54,71338,167088955
075180,새론오토모티브,4050,4050,0,0.0,7253,29253640
007540,샘표,46450,44350,-2100,-4.52,11974,536466050
248170,샘표식품,44750,43250,-1500,-3.35,16320,708129750
