티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001390,KG케미칼,13200,13050,-150,-1.14,153527,2007359950
001940,KISCO홀딩스,11550,11550,0,0.0,3065,35039900
025000,KPX케미칼,47700,48100,400,0.84,2240,106634800
092230,KPX홀딩스,42550,42500,-50,-0.12,4017,169798800
000040,KR모터스,693,685,-8,-1.15,699420,483113459
044450,KSS해운,8080,8050,-30,-0.37,94581,754533530
030200,KT,23650,23400,-250,-1.06,765911,17920964050
033780,KTG,82600,82300,-300,-0.36,414981,34054774400
030210,KTB투자증권,2405,2415,10,0.42,316563,759874875
058850,KTcs,1800,1755,-45,-2.5,221587,390319295
058860,KTis,2040,2015,-25,-1.23,75404,152767720
093050,LF,13600,13600,0,0.0,116584,1565580000
003550,LG,72800,79100,6300,8.65,838913,64373791700
034220,LG디스플레이,11700,11900,200,1.71,2761343,32631119600
001120,LG상사,14450,14950,500,3.46,394681,5802641950
051900,LG생활건강,1300000,1288000,-12000,-0.92,41485,53386560988
051905,LG생활건강우,711000,712000,1000,0.14,4844,3441089000
003555,LG우,47900,53500,5600,11.69,404264,21538091100
032640,LG유플러스,12350,12200,-150,-1.21,2144459,26254507500
011070,LG이노텍,169500,169500,0,0.0,245439,41484637500
066570,LG전자,65200,68200,3000,4.6,1576915,105137197800
066575,LG전자우,26600,27850,1250,4.7,323046,8851904700
108670,LG하우시스,62800,61400,-1400,-2.23,80361,4926846100
108675,LG하우시스우,28000,28200,200,0.71,21228,603215400
037560,LG헬로비전,4055,3985,-70,-1.73,151463,609249205
051910,LG화학,487500,491500,4000,0.82,1390544,689449410120
051915,LG화학우,247000,256500,9500,3.85,285192,73370882500
079550,LIG넥스원,34150,36300,2150,6.3,1296368,46690933650
006260,LS,37300,36950,-350,-0.94,77663,2870866550
010120,LSELECTRIC,42500,42800,300,0.71,88723,3778804250
000680,LS네트웍스,2320,2235,-85,-3.66,243958,537983185
229640,LS전선아시아,6870,6750,-120,-1.75,157829,1070331350
023150,MH에탄올,7630,7480,-150,-1.97,56838,426447810
035420,NAVER,243500,251000,7500,3.08,1357900,337948312500
181710,NHN,84100,84500,400,0.48,93439,7967155600
005940,NH투자증권,9880,9820,-60,-0.61,1098552,10800050170
005945,NH투자증권우,7630,8050,420,5.5,901385,7179218390
338100,NH프라임리츠,4700,4650,-50,-1.06,114063,529935760
034310,NICE,19750,19550,-200,-1.01,47419,931031800
008260,NI스틸,1960,1945,-15,-0.77,148741,287031000
004250,NPC,3590,3590,0,0.0,52058,185669040
004255,NPC우,2380,2590,210,8.82,68182,175210950
010060,OCI,38950,38700,-250,-0.64,204995,7888552950
005490,POSCO,187500,187000,-500,-0.27,360457,67182820000
100840,STC,15700,15850,150,0.96,9659,151788200
064960,ST모티브,41800,41100,-700,-1.67,68940,2864078350
003570,ST중공업,5340,5590,250,4.68,1436788,7783082370
036530,ST홀딩스,15650,15900,250,1.6,4712,75307500
010950,S-Oil,68200,68000,-200,-0.29,544551,37112479400
010955,S-Oil우,38900,39100,200,0.51,19866,776645250
034120,SBS,16550,16050,-500,-3.02,141100,2287853750
101060,SBS미디어홀딩스,1835,1815,-20,-1.09,40867,74486340
004060,SG세계물산,613,603,-10,-1.63,568713,344298766
001380,SG충방,1195,1195,0,0.0,168751,198850590
002360,SH에너지화학,829,819,-10,-1.21,848928,693053747
009160,SIMPAC,2520,2530,10,0.4,64947,163933045
123700,SJM,2640,2605,-35,-1.33,9804,25490935
025530,SJM홀딩스,2630,2635,5,0.19,8153,21308060
034730,SK,307000,318000,11000,3.58,1511616,477519776500
011790,SKC,57200,58200,1000,1.75,465774,26888331100
018670,SK가스,73100,73400,300,0.41,6467,471656500
001740,SK네트웍스,5160,5070,-90,-1.74,618634,3134240990
001745,SK네트웍스우,122000,122000,0,0.0,23245,2846883500
006120,SK디스커버리,32350,31650,-700,-2.16,358317,11340663800
006125,SK디스커버리우,28100,26700,-1400,-4.98,446725,12281452050
210980,SK디앤디,27100,27900,800,2.95,103559,2892945800
068400,SK렌터카,9570,9450,-120,-1.25,79481,751093100
03473K,SK우,425500,470000,44500,10.46,100836,46543267500
096770,SK이노베이션,116500,126000,9500,8.15,2417549,300950315000
096775,SK이노베이션우,89700,93900,4200,4.68,134384,12448045900
001510,SK증권,1025,906,-119,-11.61,127411684,118679746968
001515,SK증권우,5360,6960,1600,29.85,818419,5691225470
285130,SK케미칼,98100,97300,-800,-0.82,407051,39760590900
28513K,SK케미칼우,70600,67900,-2700,-3.82,1003008,71962654900
017670,SK텔레콤,209000,207000,-2000,-0.96,342902,70906314000
000660,SK하이닉스,85400,86800,1400,1.64,4160612,356040819900
005610,SPC삼립,66900,66500,-400,-0.6,9292,618847500
011810,STX,5930,5800,-130,-2.19,31375,182805120
077970,STX엔진,6400,6490,90,1.41,27303,175113150
071970,STX중공업,2350,2285,-65,-2.77,135640,309106130
084870,TBH글로벌,1780,1720,-60,-3.37,76078,133027565
002710,TCC스틸,1955,2030,75,3.84,301485,613455390
024070,WISCOM,2205,2225,20,0.91,6682,14742520
037270,YGPLUS,1795,1780,-15,-0.84,456571,810197310
000500,가온전선,16550,16700,150,0.91,3787,62699200
000860,강남제비스코,14850,14700,-150,-1.01,15609,230362350
035250,강원랜드,23350,22750,-600,-2.57,854640,19498932150
011420,갤럭시아에스엠,1220,1180,-40,-3.28,47286,56889670
002100,경농,11150,10650,-500,-4.48,221413,2381988000
009450,경동나비엔,39950,39700,-250,-0.63,28683,1128104650
267290,경동도시가스,17350,17150,-200,-1.15,6656,114185050
012320,경동인베스트,26700,26000,-700,-2.62,4086,106419300
000050,경방,11950,12150,200,1.67,62548,758139400
214390,경보제약,9250,9500,250,2.7,278422,2666942280
012610,경인양행,6970,6870,-100,-1.43,392951,2705205400
009140,경인전자,19350,19350,0,0.0,1218,23300600
013580,계룡건설,16000,16200,200,1.25,7798,124082150
012200,계양전기,2845,2835,-10,-0.35,311066,885208980
012205,계양전기우,8430,9060,630,7.47,498570,4428895400
004200,고려개발,10650,10550,-100,-0.94,39745,412613500
002140,고려산업,3605,3565,-40,-1.11,1135677,4117627925
010130,고려아연,366000,359500,-6500,-1.78,53775,19333771000
002240,고려제강,15800,15650,-150,-0.95,82967,1297799350
009290,광동제약,7550,7670,120,1.59,509902,3908300450
017040,광명전기,1975,1885,-90,-4.56,340816,648760890
017900,광전자,1835,1800,-35,-1.91,34414,61602315
037710,광주신세계,136500,135000,-1500,-1.1,1015,137790500
030610,교보증권,7080,6680,-400,-5.65,748464,5108204620
007690,국도화학,36300,35950,-350,-0.96,15471,557822650
005320,국동,2830,2705,-125,-4.42,2190180,6016972805
001140,국보,1835,1880,45,2.45,883705,1612300480
002720,국제약품,7580,7660,80,1.06,5216803,41332802690
083420,그린케미칼,3540,3550,10,0.28,17190,60848065
014530,극동유화,3100,3085,-15,-0.48,234716,722818495
014280,금강공업,3430,3345,-85,-2.48,174147,596027805
014285,금강공업우,12750,14000,1250,9.8,1221831,18191235650
008870,금비,56000,62100,6100,10.89,68133,4413711200
001570,금양,2790,3625,835,29.93,6278930,21752515285
002990,금호산업,6920,6830,-90,-1.3,114103,779095160
002995,금호산업우,34600,37500,2900,8.38,61921,2277317200
011780,금호석유,77000,77500,500,0.65,267312,20640788200
011785,금호석유우,31100,31800,700,2.25,107848,3391791600
214330,금호에이치티,5820,6000,180,3.09,825472,4928020850
001210,금호전기,3380,3225,-155,-4.59,71739,233123970
073240,금호타이어,3215,3150,-65,-2.02,524590,1648611000
092440,기신정기,3095,3055,-40,-1.29,18460,56305440
000270,기아차,34250,33250,-1000,-2.92,1719716,57555457400
024110,기업은행,8900,8820,-80,-0.9,2100867,18352567320
013700,까뮤이앤씨,1280,1265,-15,-1.17,553924,700310295
004540,깨끗한나라,3800,3700,-100,-2.63,298807,1102305730
004545,깨끗한나라우,24500,25850,1350,5.51,158736,4037106300
001260,남광토건,10550,9960,-590,-5.59,91824,916288920
008350,남선알미늄,6240,6070,-170,-2.72,10909689,66823939250
008355,남선알미우,52000,67600,15600,30.0,55690,3565951900
004270,남성,2720,2710,-10,-0.37,1112806,3053631490
003920,남양유업,292000,299500,7500,2.57,3728,1110304000
003925,남양유업우,153000,198500,45500,29.74,42825,7992545500
002070,남영비비안,1280,1250,-30,-2.34,2932934,3640952595
025860,남해화학,7440,7210,-230,-3.09,252036,1819943800
005720,넥센,4095,4300,205,5.01,70082,292838865
005725,넥센우,2790,3625,835,29.93,511921,1806060425
002350,넥센타이어,5660,5610,-50,-0.88,261663,1465826500
002355,넥센타이어1우B,2470,2620,150,6.07,180689,473203510
003580,넥스트사이언스,6450,6360,-90,-1.4,175436,1115710750
251270,넷마블,96900,97700,800,0.83,367286,35888126900
090350,노루페인트,7250,7250,0,0.0,67008,485436980
090355,노루페인트우,13700,14900,1200,8.76,149559,2189024100
000320,노루홀딩스,9690,9660,-30,-0.31,3205,30781030
000325,노루홀딩스우,18900,20300,1400,7.41,8929,178498150
006280,녹십자,155000,154500,-500,-0.32,149296,22923479500
005250,녹십자홀딩스,24250,24350,100,0.41,182455,4427591050
005257,녹십자홀딩스2우,20900,27150,6250,29.9,29013,745721050
004370,농심,355500,375000,19500,5.49,83629,31193557500
072710,농심홀딩스,82500,86800,4300,5.21,18142,1552319500
058730,다스코,4975,4875,-100,-2.01,42915,207425400
023590,다우기술,18300,18700,400,2.19,207960,3809430300
019680,대교,4700,4610,-90,-1.91,117075,538701255
019685,대교우B,2820,2945,125,4.43,199843,578812295
006370,대구백화점,4880,4835,-45,-0.92,21023,102043545
008060,대덕,6270,6200,-70,-1.12,466922,2909210180
00806K,대덕1우,5950,6240,290,4.87,125921,791313260
353200,대덕전자,8080,7870,-210,-2.6,733029,5794098630
35320K,대덕전자1우,6730,7090,360,5.35,516809,3635530540
000490,대동공업,5530,5480,-50,-0.9,136467,739831150
008110,대동전자,4600,4595,-5,-0.11,4458,20190070
005750,대림BCo,4370,4430,60,1.37,45016,195516965
000210,대림산업,84500,85000,500,0.59,211637,17781267800
000215,대림산업우,38200,38400,200,0.52,30992,1176652500
004440,대림씨엔에스,5780,5890,110,1.9,13564,78535710
006570,대림통상,4195,4075,-120,-2.86,1163,4809280
001680,대상,26850,26750,-100,-0.37,520749,14022986700
001685,대상우,14450,15850,1400,9.69,190661,3028742300
084690,대상홀딩스,8070,8040,-30,-0.37,211505,1705061770
084695,대상홀딩스우,6780,7220,440,6.49,52894,376604590
128820,대성산업,2915,2935,20,0.69,53310,156776640
117580,대성에너지,4810,4775,-35,-0.73,24705,117690605
016710,대성홀딩스,13400,13300,-100,-0.75,109716,1430212850
003540,대신증권,10150,10150,0,0.0,134033,1358259200
003547,대신증권2우B,8120,8270,150,1.85,95555,784537950
003545,대신증권우,8800,9000,200,2.27,549797,4974790250
009190,대양금속,5100,4880,-220,-4.31,2345812,11684675020
014160,대영포장,1030,1025,-5,-0.49,1046063,1065807915
047040,대우건설,3680,3625,-55,-1.49,896650,3238779255
009320,대우부품,2295,2260,-35,-1.53,931172,2115970190
042660,대우조선해양,24950,24950,0,0.0,926930,23021782400
003090,대웅,29600,30750,1150,3.89,1782512,53624996700
069620,대웅제약,142500,141500,-1000,-0.7,171013,24232219500
000430,대원강업,3075,3055,-20,-0.65,17070,51783120
006340,대원전선,999,983,-16,-1.6,532632,519563242
006345,대원전선우,3590,4060,470,13.09,577996,2220035660
003220,대원제약,17550,19400,1850,10.54,15807040,335595055750
024890,대원화성,1635,1615,-20,-1.22,381527,620764095
002880,대유에이텍,692,673,-19,-2.75,201430,135425344
000300,대유플러스,705,698,-7,-0.99,527142,367125953
012800,대창,1155,1130,-25,-2.16,1013403,1152486950
015230,대창단조,27500,27250,-250,-0.91,19310,524013600
001070,대한방직,22500,22500,0,0.0,6263,141278800
006650,대한유화,118000,118000,0,0.0,37956,4483777000
001440,대한전선,710,697,-13,-1.83,1296385,902694172
084010,대한제강,7100,7370,270,3.8,155693,1122056180
001790,대한제당,17250,18650,1400,8.12,53159,966964100
001795,대한제당우,13400,14400,1000,7.46,31440,440621250
001130,대한제분,156500,165000,8500,5.43,67494,11045944000
003490,대한항공,19750,19250,-500,-2.53,823177,15934492650
003495,대한항공우,18650,18900,250,1.34,85533,1613501800
005880,대한해운,17350,17050,-300,-1.73,73414,1254503800
003830,대한화섬,85900,85800,-100,-0.12,486,41496200
016090,대현,1715,1730,15,0.87,70561,121071775
069460,대호에이엘,2275,2115,-160,-7.03,705057,1478331625
192080,더블유게임즈,78100,77600,-500,-0.64,306703,23598663800
012510,더존비즈온,111000,114000,3000,2.7,388302,43931468000
004830,덕성,3690,3820,130,3.52,1785511,6911263750
004835,덕성우,10700,12600,1900,17.76,2145649,27836513400
024900,덕양산업,978,970,-8,-0.82,66156,64791254
145720,덴티움,39900,39800,-100,-0.25,27582,1099725450
002150,도화엔지니어링,8290,7910,-380,-4.58,140159,1120536400
001230,동국제강,6200,6220,20,0.32,4250745,27288877490
023450,동남합성,28100,28450,350,1.25,1469,41567600
004140,동방,1910,1890,-20,-1.05,492308,937778585
007590,동방아그로,6240,6150,-90,-1.44,10300,63674080
005960,동부건설,9770,9600,-170,-1.74,41080,396957160
005965,동부건설우,30850,34600,3750,12.16,22160,734141500
083370,동북아12호,5050,5040,-10,-0.2,41,206640
026960,동서,16450,16650,200,1.22,92074,1519273850
002210,동성제약,13400,13600,200,1.49,1096774,15125547200
102260,동성코퍼레이션,4010,3990,-20,-0.5,43218,172172150
005190,동성화학,16950,16850,-100,-0.59,8496,142657150
000640,동아쏘시오홀딩스,109500,108000,-1500,-1.37,37120,4016783500
170900,동아에스티,93100,94300,1200,1.29,34955,3250812200
028100,동아지질,14900,14350,-550,-3.69,124684,1805520950
282690,동아타이어,11350,11600,250,2.2,2783,31736800
001520,동양,1250,1250,0,0.0,1950136,2424800370
001527,동양2우B,14200,14200,0,0.0,11311,161629350
001529,동양3우B,30050,31300,1250,4.16,7364,223442500
084670,동양고속,27350,27450,100,0.37,7720,210535700
002900,동양물산,1010,1000,-10,-0.99,2048184,2028491744
082640,동양생명,3020,2980,-40,-1.32,80436,239703910
001525,동양우,6500,6520,20,0.31,101547,655051070
008970,동양철관,1025,1005,-20,-1.95,1101897,1101647643
092780,동양피스톤,4860,4880,20,0.41,820109,4035044005
049770,동원FB,194500,196500,2000,1.03,10578,2101957000
018500,동원금속,708,697,-11,-1.55,205307,143790729
006040,동원산업,218000,218000,0,0.0,2520,549204500
030720,동원수산,9090,9000,-90,-0.99,54871,492260350
014820,동원시스템즈,22550,21850,-700,-3.1,23360,513503400
014825,동원시스템즈우,31300,33000,1700,5.43,7857,252276550
163560,동일고무벨트,7520,7450,-70,-0.93,64482,482626750
004890,동일산업,55800,55800,0,0.0,3403,189386200
002690,동일제강,1920,1930,10,0.52,39791,76465915
000020,동화약품,15950,15750,-200,-1.25,2449757,39693747700
000150,두산,46350,42550,-3800,-8.2,332994,14402997100
000157,두산2우B,63100,82000,18900,29.95,50608,3865243500
241560,두산밥캣,29100,28850,-250,-0.86,3459815,102367799900
336370,두산솔루스,40350,39000,-1350,-3.35,599577,23766633350
33637K,두산솔루스1우,23300,22700,-600,-2.58,620292,14570096100
33637L,두산솔루스2우B,46100,45700,-400,-0.87,119228,5587395800
000155,두산우,45000,43100,-1900,-4.22,494433,21985474300
042670,두산인프라코어,7480,8010,530,7.09,88519880,712383062010
034020,두산중공업,5150,4970,-180,-3.5,2790682,13998824320
336260,두산퓨얼셀,23550,25150,1600,6.79,4375788,108284399200
33626K,두산퓨얼셀1우,12800,14350,1550,12.11,4618765,65507823250
33626L,두산퓨얼셀2우B,22900,23400,500,2.18,752940,18221936550
016740,두올,2785,2735,-50,-1.8,254845,700563055
192650,드림텍,9330,9020,-310,-3.32,3360916,30336211360
024090,디씨엠,10650,10650,0,0.0,9033,95563000
003160,디아이,3360,3360,0,0.0,186789,618431165
092200,디아이씨,1630,1590,-40,-2.45,332854,531642870
013570,디와이,3865,3780,-85,-2.2,171877,650420795
210540,디와이파워,10950,11400,450,4.11,281192,3180081800
007340,디티알오토모티브,25500,26500,1000,3.92,12406,323787300
026890,디피씨,10400,10100,-300,-2.88,3376700,34548109510
115390,락앤락,12050,11650,-400,-3.32,278937,3244953950
032350,롯데관광개발,13150,13350,200,1.52,288898,3789820050
330590,롯데리츠,5650,5720,70,1.24,637749,3644365200
000400,롯데손해보험,1710,1690,-20,-1.17,632467,1070266115
023530,롯데쇼핑,84000,82200,-1800,-2.14,93604,7721186500
004000,롯데정밀화학,38300,38400,100,0.26,139047,5330102950
286940,롯데정보통신,37200,37950,750,2.02,61053,2293201350
280360,롯데제과,119500,119500,0,0.0,2905,346216000
004990,롯데지주,35400,34850,-550,-1.55,286838,10103206250
00499K,롯데지주우,65900,70100,4200,6.37,161535,11270754800
005300,롯데칠성,117000,113000,-4000,-3.42,46263,5282879000
005305,롯데칠성우,62000,70300,8300,13.39,89755,6072702500
011170,롯데케미칼,171000,166500,-4500,-2.63,264443,44179093000
002270,롯데푸드,344500,343000,-1500,-0.44,2472,845754500
071840,롯데하이마트,29100,32500,3400,11.68,626591,19809056500
027740,마니커,899,892,-7,-0.78,3442499,3069856956
204320,만도,24600,24550,-50,-0.2,304552,7391279900
001080,만호제강,14400,14300,-100,-0.69,8594,122567250
088980,맥쿼리인프라,11700,11700,0,0.0,816281,9545955875
094800,맵스리얼티1,4115,4105,-10,-0.24,44348,180635290
138040,메리츠금융지주,10000,10000,0,0.0,30938,308920580
008560,메리츠증권,3315,3365,50,1.51,3291862,11057938540
000060,메리츠화재,14200,14250,50,0.35,86940,1223594450
090370,메타랩스,1150,1170,20,1.74,419829,489341950
017180,명문제약,6490,6330,-160,-2.47,2970947,19702781790
012690,모나리자,6220,6050,-170,-2.73,940215,5721267960
005360,모나미,4500,4385,-115,-2.56,2072236,8983217880
204210,모두투어리츠,2625,2655,30,1.14,994,2617350
009680,모토닉,7630,7580,-50,-0.66,13783,103140550
009580,무림PP,3005,2980,-25,-0.83,124515,370522180
009200,무림페이퍼,2060,2045,-15,-0.73,80199,165535405
033920,무학,5660,5600,-60,-1.06,29372,164035170
008420,문배철강,2640,2570,-70,-2.65,413533,1065701145
025560,미래산업,79,79,0,0.0,0,0
007120,미래아이앤지,403,431,28,6.95,14209392,6034368839
006800,미래에셋대우,6720,6720,0,0.0,2979586,20029253360
00680K,미래에셋대우2우B,3680,3750,70,1.9,740844,2767634280
006805,미래에셋대우우,3905,4245,340,8.71,685130,2948176380
085620,미래에셋생명,3030,3015,-15,-0.5,94183,285069455
002840,미원상사,68700,69000,300,0.44,1018,70768500
268280,미원에스씨,78500,79900,1400,1.78,2421,192785800
107590,미원홀딩스,43350,43450,100,0.23,377,16312750
134380,미원화학,50000,49900,-100,-0.2,238,11915900
003650,미창석유,57200,57200,0,0.0,438,25158400
155900,바다로19호,2630,2625,-5,-0.19,6198,16239550
003610,방림,1635,1665,30,1.83,16532,27077630
001340,백광산업,2560,2525,-35,-1.37,927616,2338482645
035150,백산,5640,5510,-130,-2.3,176586,972638390
002410,범양건영,3075,3095,20,0.65,617326,1921528515
096300,베트남개발1,297,294,-3,-1.01,93549,27429012
007210,벽산,1730,1700,-30,-1.73,383807,648880200
002760,보락,1825,1845,20,1.1,484272,876485635
003850,보령제약,16750,16550,-200,-1.19,757862,12657965500
000890,보해양조,801,792,-9,-1.12,1074729,849231168
003000,부광약품,38050,37750,-300,-0.79,16476086,678449019750
001270,부국증권,18450,18400,-50,-0.27,2119,38909350
001275,부국증권우,17650,17750,100,0.57,1422,25326150
026940,부국철강,4070,4025,-45,-1.11,284208,1139292200
015350,부산가스,35850,35850,0,0.0,3692,132074100
011390,부산산업,126000,116500,-9500,-7.54,47161,5558627500
005030,부산주공,366,358,-8,-2.19,195083,70487557
100220,비상교육,7170,7010,-160,-2.23,60708,429800630
030790,비케이탑스,7130,7270,140,1.96,305432,2239389510
101140,비티원,3385,3390,5,0.15,494267,1663944715
005180,빙그레,66200,65300,-900,-1.36,71079,4667002900
003960,사조대림,13800,14400,600,4.35,49707,699297050
008040,사조동아원,853,849,-4,-0.47,363837,305441538
007160,사조산업,29100,28550,-550,-1.89,16768,480095800
014710,사조씨푸드,3785,3770,-15,-0.4,86571,324904970
006090,사조오양,8050,8080,30,0.37,47368,379247140
005090,삼광글라스,29650,31650,2000,6.75,53078,1636304950
001470,삼부토건,669,667,-2,-0.3,778040,512756825
006400,삼성SDI,376000,384500,8500,2.26,1041621,397865128500
006405,삼성SDI우,242500,244500,2000,0.82,135608,33386175500
006660,삼성공조,6300,6280,-20,-0.32,6070,37826430
028260,삼성물산,124000,122000,-2000,-1.61,1369698,167564355500
02826K,삼성물산우B,111000,104500,-6500,-5.86,166939,17468145500
207940,삼성바이오로직스,826000,824000,-2000,-0.24,278676,229046256000
032830,삼성생명,46950,46500,-450,-0.96,423528,19544248950
018260,삼성에스디에스,180500,180500,0,0.0,150778,27051957500
028050,삼성엔지니어링,12150,12000,-150,-1.23,1410291,16952518550
009150,삼성전기,132000,131500,-500,-0.38,770510,102059255000
009155,삼성전기우,62300,62400,100,0.16,126864,7851605100
005930,삼성전자,52100,52200,100,0.19,26672595,1390772012000
005935,삼성전자우,46050,45900,-150,-0.33,2446202,112230472300
001360,삼성제약,3970,4200,230,5.79,5610296,23267123600
010140,삼성중공업,6410,6470,60,0.94,24923511,163913567980
010145,삼성중공우,573000,744000,171000,29.84,17878,13234989000
016360,삼성증권,28800,28400,-400,-1.39,623203,17645439000
068290,삼성출판사,21100,21000,-100,-0.47,61614,1289954300
029780,삼성카드,28400,27900,-500,-1.76,167597,4684597200
000810,삼성화재,187500,191000,3500,1.87,139024,26159745000
000815,삼성화재우,131000,130500,-500,-0.38,11361,1474712500
006110,삼아알미늄,3800,3780,-20,-0.53,23550,89518030
145990,삼양사,42550,42600,50,0.12,38044,1643255350
145995,삼양사우,30600,37200,6600,21.57,176384,6712986850
003230,삼양식품,126000,137000,11000,8.73,235961,31306197000
002170,삼양통상,52300,53300,1000,1.91,5544,289673300
272550,삼양패키징,18450,17950,-500,-2.71,38093,684705800
000070,삼양홀딩스,60200,59800,-400,-0.66,14373,860320500
000075,삼양홀딩스우,45000,51600,6600,14.67,115167,5878534750
002810,삼영무역,13800,13750,-50,-0.36,27894,382474300
005680,삼영전자,7700,7640,-60,-0.78,16297,124294930
003720,삼영화학,1245,1240,-5,-0.4,51721,63400200
023000,삼원강재,2025,1990,-35,-1.73,35053,70048445
004380,삼익THK,10850,10750,-100,-0.92,27659,295695250
002450,삼익악기,1420,1405,-15,-1.06,297183,418246850
000520,삼일제약,20550,22000,1450,7.06,321481,6882429600
009770,삼정펄프,25800,25700,-100,-0.39,215,5509850
005500,삼진제약,28050,29750,1700,6.06,1032341,30967203050
004690,삼천리,66400,66600,200,0.3,7901,523116900
001880,삼호,24350,24200,-150,-0.62,47139,1121544400
010960,삼호개발,4505,4360,-145,-3.22,156327,688409625
004450,삼화왕관,40100,40700,600,1.5,1309,53454200
009470,삼화전기,18000,18250,250,1.39,146880,2673166700
011230,삼화전자,2690,2630,-60,-2.23,110617,290373435
001820,삼화콘덴서,53700,53200,-500,-0.93,207301,11082492600
000390,삼화페인트,4860,4830,-30,-0.62,31128,150151770
001290,상상인증권,1125,1115,-10,-0.89,49410,55018150
041650,상신브레이크,2525,2480,-45,-1.78,44295,109720435
075180,새론오토모티브,3390,3350,-40,-1.18,14507,48255905
007540,샘표,55100,55800,700,1.27,52688,2956862300
248170,샘표식품,42050,42500,450,1.07,84116,3605612300
007860,서연,4030,4055,25,0.62,650588,2673223670
200880,서연이화,3275,3155,-120,-3.66,154612,491147085
017390,서울가스,68900,69700,800,1.16,686,48363900
004410,서울식품,164,165,1,0.61,24741033,4140641511
004415,서울식품우,3740,4350,610,16.31,3749726,16461218625
021050,서원,3055,3175,120,3.93,3659327,11599097470
008490,서흥,54900,55900,1000,1.82,81777,4522124700
007610,선도전기,2505,2395,-110,-4.39,204714,487933870
136490,선진,9460,9410,-50,-0.53,66204,623836500
002820,선창산업,3270,3305,35,1.07,9849,32875315
014910,성문전자,1530,1510,-20,-1.31,131630,197802595
014915,성문전자우,10650,11900,1250,11.74,415215,4887420850
003080,성보화학,4280,4285,5,0.12,9111,38892790
004980,성신양회,6330,6200,-130,-2.05,314160,1908972900
