티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
000890,보해양조,1025,1025,0,0.0,938654,959045905
003000,부광약품,14950,14850,-100,-0.67,83577,1243640550
001270,부국증권,21900,21700,-200,-0.91,452,9909100
001275,부국증권우,19100,19200,100,0.52,2835,54241400
026940,부국철강,5250,5160,-90,-1.71,979878,5021119140
015350,부산가스,36100,36000,-100,-0.28,161,5784700
011390,부산산업,152000,145500,-6500,-4.28,27511,4064665500
005030,부산주공,471,476,5,1.06,637232,307464486
100220,비상교육,8050,7940,-110,-1.37,8043,64199500
101140,비티원,3670,3490,-180,-4.9,187123,671230895
005180,빙그레,55700,54800,-900,-1.62,22510,1236272900
003960,사조대림,17100,17000,-100,-0.58,9481,161772600
008040,사조동아원,1025,1025,0,0.0,284282,288735135
007160,사조산업,39500,39200,-300,-0.76,4925,193779350
014710,사조씨푸드,5310,5350,40,0.75,28537,151806150
006090,사조오양,7810,7820,10,0.13,14641,114102870
005090,삼광글라스,30250,30200,-50,-0.17,2370,71389850
001470,삼부토건,669,669,0,0.0,251977,168461550
006400,삼성SDI,236000,233000,-3000,-1.27,189958,44403347500
006405,삼성SDI우,89700,89600,-100,-0.11,5801,521802000
006660,삼성공조,8560,8540,-20,-0.23,2195,18767460
028260,삼성물산,101500,101500,0,0.0,148563,15039887500
02826K,삼성물산우B,73700,73300,-400,-0.54,344,25236400
207940,삼성바이오로직스,397000,399000,2000,0.5,68488,27325586000
032830,삼성생명,72600,72700,100,0.14,95687,6948445200
018260,삼성에스디에스,199500,199000,-500,-0.25,36319,7218849000
028050,삼성엔지니어링,19200,18850,-350,-1.82,648308,12182576750
009150,삼성전기,112000,112000,0,0.0,341910,38340193500
009155,삼성전기우,43800,44200,400,0.91,8054,355471300
005930,삼성전자,52200,51300,-900,-1.72,6833885,353450137280
005935,삼성전자우,42250,41700,-550,-1.3,1064367,44455349032
001360,삼성제약,4235,4240,5,0.12,3754301,16346469330
010140,삼성중공업,6940,7040,100,1.44,1959168,13729922400
010145,삼성중공우,57200,57700,500,0.87,692,39466600
016360,삼성증권,36450,36400,-50,-0.14,89845,3256264350
068290,삼성출판사,18500,24050,5550,30.0,3822074,84168040100
029780,삼성카드,37600,37500,-100,-0.27,54652,2037180650
000810,삼성화재,238500,240000,1500,0.63,72254,17311737500
000815,삼성화재우,169500,169000,-500,-0.29,6313,1069177500
006110,삼아알미늄,4250,4205,-45,-1.06,10378,43693075
145990,삼양사,51800,53600,1800,3.47,12693,671765400
145995,삼양사우,36000,36300,300,0.83,248,8919650
003230,삼양식품,86500,87000,500,0.58,23738,2065765500
002170,삼양통상,68500,68200,-300,-0.44,2014,136689100
272550,삼양패키징,16200,15750,-450,-2.78,74795,1178031250
000070,삼양홀딩스,67300,67100,-200,-0.3,4748,317167000
000075,삼양홀딩스우,44050,44450,400,0.91,68,3027950
002810,삼영무역,16250,16050,-200,-1.23,20283,326585700
005680,삼영전자,8910,8960,50,0.56,5645,50528200
003720,삼영화학,997,995,-2,-0.2,55678,55359495
023000,삼원강재,3020,3020,0,0.0,4940,14889135
004380,삼익THK,11500,11350,-150,-1.3,32282,363709400
002450,삼익악기,1795,1790,-5,-0.28,82861,148756700
000520,삼일제약,20100,20000,-100,-0.5,12208,244569350
009770,삼정펄프,33600,33250,-350,-1.04,151,5020750
005500,삼진제약,25150,24900,-250,-0.99,39437,983890150
004690,삼천리,87100,86100,-1000,-1.15,3963,341912900
001880,삼호,20350,20200,-150,-0.74,3614,73780750
010960,삼호개발,4420,4460,40,0.9,72022,320528695
004450,삼화왕관,46000,45950,-50,-0.11,681,31236550
009470,삼화전기,13550,13550,0,0.0,14499,196870700
011230,삼화전자,2355,2350,-5,-0.21,24228,56674905
001820,삼화콘덴서,45600,45250,-350,-0.77,38816,1774918250
000390,삼화페인트,5060,4995,-65,-1.28,18542,93062730
001290,상상인증권,1345,1320,-25,-1.86,59774,78803580
041650,상신브레이크,3760,3735,-25,-0.66,10306,38449135
075180,새론오토모티브,4500,4460,-40,-0.89,2555,11331240
007540,샘표,40350,41450,1100,2.73,29768,1232036600
248170,샘표식품,33150,33450,300,0.9,15568,518879300
007860,서연,3060,3060,0,0.0,24477,74650380
200880,서연이화,4980,4945,-35,-0.7,30170,148377575
017390,서울가스,69600,70300,700,1.01,13,906700
004410,서울식품,166,165,-1,-0.6,911270,151136166
004415,서울식품우,3475,3435,-40,-1.15,20735,71438995
021050,서원,1660,1695,35,2.11,5497565,9317477870
008490,서흥,34450,34450,0,0.0,13895,473926900
007610,선도전기,3075,3030,-45,-1.46,49857,151807780
136490,선진,9540,9440,-100,-1.05,26323,249627670
002820,선창산업,4285,4285,0,0.0,4455,18978370
014910,성문전자,2185,2240,55,2.52,117194,262051635
014915,성문전자우,10850,10900,50,0.46,16634,184736050
003080,성보화학,4825,4800,-25,-0.52,3960,19025570
004980,성신양회,7590,7400,-190,-2.5,75633,567327560
004985,성신양회우,9940,9840,-100,-1.01,2428,24076470
011300,성안,577,543,-34,-5.89,1903075,1041204240
000180,성창기업지주,1655,1650,-5,-0.3,57557,94653375
002420,세기상사,54100,54800,700,1.29,438,23853700
004360,세방,11400,11750,350,3.07,48189,559564750
004365,세방우,6550,6550,0,0.0,6713,43914700
