티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
039570,HDC아이콘트롤스,9340,9400,60,0.64,9399,86850900
089470,HDC현대EP,4805,4910,105,2.19,47107,230369665
294870,HDC현대산업개발,36050,36100,50,0.14,106463,3839931200
082740,HSD엔진,3320,3345,25,0.75,191445,633804415
003560,IHQ,1860,1805,-55,-2.96,579890,1064703855
175330,JB금융지주,5430,5560,130,2.39,361375,1999164980
234080,JW생명과학,24150,23800,-350,-1.45,56028,1341663770
001060,JW중외제약,27100,27100,0,0.0,39054,1058631700
001067,JW중외제약2우B,38200,38350,150,0.39,122,4678500
001065,JW중외제약우,25450,25600,150,0.59,547,13973500
096760,JW홀딩스,5890,5920,30,0.51,167633,991282060
105560,KB금융,39450,39300,-150,-0.38,903726,35591564100
002380,KCC,221500,218000,-3500,-1.58,19130,4197075500
009070,KCTC,3080,3020,-60,-1.95,25799,78400040
009440,KC그린홀딩스,4010,4025,15,0.37,50062,200786880
119650,KC코트렐,6420,6370,-50,-0.78,110107,706325990
092220,KEC,1155,1135,-20,-1.73,623595,711566880
001390,KG케미칼,11200,11100,-100,-0.89,49526,550463350
001940,KISCO홀딩스,12050,12300,250,2.07,8805,106292900
025000,KPX케미칼,55100,55200,100,0.18,1183,65310300
092230,KPX홀딩스,54200,54200,0,0.0,584,31693800
000040,KR모터스,513,504,-9,-1.75,317222,161215481
044450,KSS해운,6820,6800,-20,-0.29,15130,103180150
030200,KT,27250,27050,-200,-0.73,287636,7800879850
033780,KTG,102000,101000,-1000,-0.98,330651,33705399000
030210,KTB투자증권,2510,2480,-30,-1.2,77644,193374850
058850,KTcs,2030,2070,40,1.97,72282,148761305
058860,KTis,2170,2180,10,0.46,30859,67272700
093050,LF,20650,20350,-300,-1.45,98038,1997554000
003550,LG,70300,70100,-200,-0.28,185010,13072685600
034220,LG디스플레이,13000,13000,0,0.0,1842002,23933533250
001120,LG상사,16950,17050,100,0.59,89031,1511748700
051900,LG생활건강,1158000,1149000,-9000,-0.78,25854,29761067000
051905,LG생활건강우,694000,696000,2000,0.29,1140,793682000
003555,LG우,44450,44550,100,0.22,2159,96061150
032640,LG유플러스,12500,12400,-100,-0.8,787720,9809943800
011070,LG이노텍,104000,100000,-4000,-3.85,158955,16082702000
066570,LG전자,60700,60600,-100,-0.16,465946,28388096500
066575,LG전자우,25750,25450,-300,-1.17,28112,717958300
108670,LG하우시스,59900,60300,400,0.67,17637,1053695200
108675,LG하우시스우,29250,28950,-300,-1.03,380,11010950
051910,LG화학,328000,320000,-8000,-2.44,165953,53777116500
051915,LG화학우,166000,163500,-2500,-1.51,7688,1268870500
079550,LIG넥스원,31900,31200,-700,-2.19,65123,2040148050
006260,LS,44600,44700,100,0.22,42080,1872438500
000680,LS네트웍스,2480,2515,35,1.41,74061,185332930
010120,LS산전,45900,45200,-700,-1.53,38641,1753590900
229640,LS전선아시아,7680,7580,-100,-1.3,32530,247867820
023150,MH에탄올,6300,6200,-100,-1.59,10524,65046460
035420,NAVER,147500,148000,500,0.34,499537,74571632500
181710,NHN,59700,60900,1200,2.01,51651,3138604700
005940,NH투자증권,12300,12150,-150,-1.22,422991,5183039050
005945,NH투자증권우,8560,8560,0,0.0,46756,400828830
034310,NICE,20150,20300,150,0.74,72456,1446288550
008260,NI스틸,2270,2225,-45,-1.98,113761,255123145
004250,NPC,3940,3955,15,0.38,38370,150262045
004255,NPC우,2330,2335,5,0.21,1008,2353135
010060,OCI,69900,69100,-800,-1.14,207173,14510053000
005490,POSCO,210500,209000,-1500,-0.71,204242,42746072500
100840,STC,16900,17050,150,0.89,45190,772515700
064960,ST모티브,52100,52000,-100,-0.19,34039,1772699900
003570,ST중공업,5990,6100,110,1.84,9576,57526190
036530,ST홀딩스,15450,15600,150,0.97,9522,146998050
010950,S-Oil,92300,92700,400,0.43,194734,18049440500
010955,S-Oil우,55700,55300,-400,-0.72,9036,501077900
034120,SBS,16000,16150,150,0.94,52823,853564450
101060,SBS미디어홀딩스,2125,2120,-5,-0.24,13318,27946765
004060,SG세계물산,1015,988,-27,-2.66,1802146,1801706370
001380,SG충방,1890,1865,-25,-1.32,119907,223986770
002360,SH에너지화학,1055,1040,-15,-1.42,402127,421724010
009160,SIMPAC,2800,2795,-5,-0.18,131024,367156165
123700,SJM,2975,2970,-5,-0.17,5241,15537300
025530,SJM홀딩스,3025,3020,-5,-0.17,2717,8191870
034730,SK,198500,198500,0,0.0,139490,27847048500
011790,SKC,42450,43450,1000,2.36,255953,11123029750
018670,SK가스,75200,75500,300,0.4,3843,289804100
001740,SK네트웍스,5350,5370,20,0.37,486428,2611380260
001745,SK네트웍스우,93700,95600,1900,2.03,10295,991742300
006120,SK디스커버리,23000,23000,0,0.0,18018,413635800
006125,SK디스커버리우,14750,14900,150,1.02,16549,242620800
210980,SK디앤디,27500,27900,400,1.45,11167,310516750
03473K,SK우,132000,132500,500,0.38,858,113825000
096770,SK이노베이션,164000,164500,500,0.3,135800,22360674000
096775,SK이노베이션우,115000,117000,2000,1.74,3853,448319500
001510,SK증권,622,619,-3,-0.48,707977,440400538
001515,SK증권우,2685,2700,15,0.56,28971,78030970
285130,SK케미칼,43600,44200,600,1.38,63266,2780858600
28513K,SK케미칼우,19850,20000,150,0.76,6865,137425950
017670,SK텔레콤,238000,237500,-500,-0.21,150853,35864588406
000660,SK하이닉스,75800,73800,-2000,-2.64,2309550,172135840800
005610,SPC삼립,88000,87800,-200,-0.23,7012,618201000
011810,STX,8570,8420,-150,-1.75,41382,348386470
077970,STX엔진,7320,7240,-80,-1.09,16588,120206420
071970,STX중공업,2520,2540,20,0.79,60897,153126420
084870,TBH글로벌,3095,3095,0,0.0,430302,1342581880
002710,TCC스틸,2550,2545,-5,-0.2,36516,93057910
024070,WISCOM,2665,2660,-5,-0.19,6007,15955130
037270,YGPLUS,1165,1165,0,0.0,378759,450353155
000500,가온전선,17600,17350,-250,-1.42,4676,81568850
000860,강남제비스코,22950,23150,200,0.87,12988,300206100
035250,강원랜드,28250,28400,150,0.53,332308,9413824820
011420,갤럭시아에스엠,2610,2515,-95,-3.64,548439,1388514540
002100,경농,14150,14200,50,0.35,218213,3071107600
009450,경동나비엔,40800,40450,-350,-0.86,44698,1822889800
267290,경동도시가스,26100,26100,0,0.0,3657,94974050
012320,경동인베스트,32900,32800,-100,-0.3,868,28353400
000050,경방,9830,9840,10,0.1,8961,88068960
214390,경보제약,8500,8440,-60,-0.71,27283,232180080
012610,경인양행,8610,8130,-480,-5.57,2349336,19570271100
009140,경인전자,20200,20250,50,0.25,3439,69295450
013580,계룡건설,23500,23300,-200,-0.85,2447,56862300
012200,계양전기,3000,2950,-50,-1.67,44995,133761795
012205,계양전기우,7760,7690,-70,-0.9,5373,41715570
004200,고려개발,4190,4200,10,0.24,34377,144183235
002140,고려산업,3325,3225,-100,-3.01,1908713,6175126655
010130,고려아연,442000,437000,-5000,-1.13,42822,18667235500
002240,고려제강,23550,23400,-150,-0.64,11136,262377200
009290,광동제약,7180,7170,-10,-0.14,173278,1243949590
017040,광명전기,2110,2075,-35,-1.66,211688,439173110
017900,광전자,2135,2120,-15,-0.7,136578,289784715
037710,광주신세계,163000,163000,0,0.0,452,73482500
030610,교보증권,9690,9680,-10,-0.1,39405,383222800
007690,국도화학,44400,44300,-100,-0.23,2397,106081250
005320,국동,1590,1550,-40,-2.52,324852,510730190
002720,국제약품,4075,4065,-10,-0.25,107284,434088810
083420,그린케미칼,3390,3385,-5,-0.15,5877,19880345
014530,극동유화,3400,3395,-5,-0.15,16965,57759410
014280,금강공업,4175,4035,-140,-3.35,397397,1625053805
014285,금강공업우,9520,8850,-670,-7.04,37950,351688560
008870,금비,63700,64000,300,0.47,402,25640000
001570,금양,2190,2190,0,0.0,14215,31183630
002990,금호산업,12300,12800,500,4.07,284055,3610886000
002995,금호산업우,50700,56000,5300,10.45,107611,6031691100
011780,금호석유,72500,71700,-800,-1.1,130371,9351761151
011785,금호석유우,30050,29600,-450,-1.5,5009,149159600
214330,금호에이치티,3760,3720,-40,-1.06,32400,120789055
001210,금호전기,2560,2510,-50,-1.95,216695,558602910
073240,금호타이어,4160,4215,55,1.32,427795,1797113370
092440,기신정기,3670,3640,-30,-0.82,38270,138950835
000270,기아차,42700,41950,-750,-1.76,891635,37667964950
024110,기업은행,12250,12200,-50,-0.41,925381,11338555550
013700,까뮤이앤씨,1265,1210,-55,-4.35,367068,453939395
004540,깨끗한나라,2480,2370,-110,-4.44,579717,1380652905
004545,깨끗한나라우,19550,18000,-1550,-7.93,50357,933470550
074610,나노메딕스,8700,8430,-270,-3.1,4015710,34806210590
001260,남광토건,11250,11200,-50,-0.44,21904,244868400
008350,남선알미늄,3670,3630,-40,-1.09,2708407,9860290670
008355,남선알미우,38950,37950,-1000,-2.57,9810,374442400
004270,남성,3855,3900,45,1.17,8683870,34641405300
003920,남양유업,551000,543000,-8000,-1.45,284,154351000
003925,남양유업우,185000,185000,0,0.0,4,740000
002070,남영비비안,22600,18200,-4400,-19.47,786402,15427886050
025860,남해화학,9030,8980,-50,-0.55,65397,588343450
005720,넥센,5900,5830,-70,-1.19,22834,131896360
005725,넥센우,3635,3555,-80,-2.2,223,789275
002350,넥센타이어,9310,9100,-210,-2.26,118402,1078129510
002355,넥센타이어1우B,3990,3985,-5,-0.13,992,3957080
003580,넥스트사이언스,3375,3500,125,3.7,144846,499406215
251270,넷마블,93100,94800,1700,1.83,207883,19752222200
090350,노루페인트,7380,7250,-130,-1.76,33596,245302070
090355,노루페인트우,11500,11450,-50,-0.43,1704,19646700
000320,노루홀딩스,11150,11100,-50,-0.45,10271,112988950
000325,노루홀딩스우,17200,17150,-50,-0.29,1396,23768500
006280,녹십자,108500,109000,500,0.46,18414,2009586000
005250,녹십자홀딩스,19000,18950,-50,-0.26,22844,431958550
005257,녹십자홀딩스2우,16000,15650,-350,-2.19,1237,19424100
004370,농심,227000,231500,4500,1.98,9214,2110347000
072710,농심홀딩스,73500,76100,2600,3.54,2821,213516900
058730,다스코,6250,6150,-100,-1.6,43637,267794360
023590,다우기술,20050,20150,100,0.5,24844,499725750
019680,대교,6120,6050,-70,-1.14,40715,246495830
019685,대교우B,4170,4180,10,0.24,13751,57395880
006370,대구백화점,5610,5600,-10,-0.18,6894,38473080
008060,대덕전자,9470,9630,160,1.69,881704,8484076080
00806K,대덕전자1우,6170,6120,-50,-0.81,3130,19098760
000490,대동공업,6220,6250,30,0.48,159284,993680370
008110,대동전자,3920,3900,-20,-0.51,17908,69463410
005750,대림BCo,4115,4045,-70,-1.7,14606,58920070
000210,대림산업,102500,97500,-5000,-4.88,167469,16484902100
000215,대림산업우,40350,39450,-900,-2.23,11891,470074900
004440,대림씨엔에스,7510,7360,-150,-2.0,16342,119997880
006570,대림통상,3985,3985,0,0.0,467,1861470
001680,대상,21900,21800,-100,-0.46,103950,2268673000
001685,대상우,12350,12300,-50,-0.4,6447,79276450
084690,대상홀딩스,6630,6730,100,1.51,69156,457738360
084695,대상홀딩스우,6600,6410,-190,-2.88,47627,306523300
128820,대성산업,4000,3970,-30,-0.75,50264,200915730
117580,대성에너지,5250,5240,-10,-0.19,9253,48334820
016710,대성홀딩스,7740,7590,-150,-1.94,5064,38484630
003540,대신증권,11800,11850,50,0.42,72327,852777650
003547,대신증권2우B,8210,8190,-20,-0.24,19860,162355550
003545,대신증권우,9020,9000,-20,-0.22,13225,119133700
009190,대양금속,11400,11150,-250,-2.19,201521,2255987800
014160,대영포장,1205,1190,-15,-1.24,623056,745247175
047040,대우건설,4095,4080,-15,-0.37,368538,1507807650
009320,대우부품,2035,2040,5,0.25,621759,1280884740
042660,대우조선해양,26950,26550,-400,-1.48,183213,4875661300
003090,대웅,15950,16050,100,0.63,38194,610750800
069620,대웅제약,163000,163500,500,0.31,50385,8338427500
000430,대원강업,3920,3950,30,0.77,31146,121884125
006340,대원전선,1185,1155,-30,-2.53,261112,302722645
006345,대원전선우,2920,2890,-30,-1.03,18951,54019390
003220,대원제약,14650,14450,-200,-1.37,12931,187585600
024890,대원화성,1405,1410,5,0.36,16436,22972820
002880,대유에이텍,942,929,-13,-1.38,313381,295264935
000300,대유플러스,847,832,-15,-1.77,237566,198110189
012800,대창,1275,1230,-45,-3.53,1938271,2430816680
015230,대창단조,38550,38300,-250,-0.65,923,35430200
001070,대한방직,20100,20500,400,1.99,4792,97844200
006650,대한유화,115000,113500,-1500,-1.3,34891,3982185500
001440,대한전선,594,606,12,2.02,974874,590712208
084010,대한제강,6850,6900,50,0.73,12180,83619090
001790,대한제당,18100,18350,250,1.38,7127,130535350
001799,대한제당3우B,21450,21300,-150,-0.7,789,16732650
001795,대한제당우,12500,12350,-150,-1.2,1251,15509800
001130,대한제분,182000,180000,-2000,-1.1,1004,181752500
003490,대한항공,23250,23050,-200,-0.86,297816,6886134650
003495,대한항공우,14200,14100,-100,-0.7,13845,198291400
005880,대한해운,22600,22050,-550,-2.43,90333,2006895450
003830,대한화섬,95200,96300,1100,1.16,125,11860500
016090,대현,2470,2520,50,2.02,64029,161204790
069460,대호에이엘,4500,4620,120,2.67,337371,1552136215
192080,더블유게임즈,55900,57400,1500,2.68,99031,5736833800
012510,더존비즈온,58800,57600,-1200,-2.04,233985,13580361500
004830,덕성,3660,3565,-95,-2.6,179016,642191375
004835,덕성우,3980,3830,-150,-3.77,22673,88453870
024900,덕양산업,1220,1200,-20,-1.64,86938,105295535
145720,덴티움,72300,71800,-500,-0.69,22540,1623075900
002150,도화엔지니어링,10400,10400,0,0.0,290844,3033079750
001230,동국제강,6360,6230,-130,-2.04,156430,975180750
023450,동남합성,24050,24450,400,1.66,848,20748200
004140,동방,1730,1705,-25,-1.45,121044,207883360
007590,동방아그로,6510,6450,-60,-0.92,6818,44258330
005960,동부건설,9250,9000,-250,-2.7,60512,544317140
005965,동부건설우,20500,20050,-450,-2.2,1407,28121300
016380,동부제철,5930,5870,-60,-1.01,22013,130750540
016385,동부제철우,28700,28400,-300,-1.05,878,25027150
083370,동북아12호,5000,5010,10,0.2,106,531060
083380,동북아13호,4995,4995,0,0.0,0,0
026960,동서,18000,18000,0,0.0,60461,1080564000
002210,동성제약,17050,17000,-50,-0.29,704580,12129299950
102260,동성코퍼레이션,5520,5560,40,0.72,40076,220673040
005190,동성화학,16850,16800,-50,-0.3,10882,180698100
000640,동아쏘시오홀딩스,84900,86700,1800,2.12,11901,1021299100
170900,동아에스티,83600,84300,700,0.84,18627,1546981300
028100,동아지질,24050,23450,-600,-2.49,106861,2556423000
282690,동아타이어,12600,12500,-100,-0.79,61,763900
001520,동양,1615,1595,-20,-1.24,188962,300543725
001527,동양2우B,9910,9890,-20,-0.2,24,236590
001529,동양3우B,28200,27800,-400,-1.42,1297,35867200
084670,동양고속,26200,26200,0,0.0,383,10025600
030790,동양네트웍스,1500,1480,-20,-1.33,701144,1051837720
002900,동양물산,1405,1405,0,0.0,255095,360647370
082640,동양생명,3680,3690,10,0.27,40939,150241025
001525,동양우,7780,7850,70,0.9,11,86390
008970,동양철관,1165,1155,-10,-0.86,552042,638395465
092780,동양피스톤,4700,4605,-95,-2.02,23930,111194345
049770,동원FB,219500,217500,-2000,-0.91,4833,1060646000
018500,동원금속,827,824,-3,-0.36,29492,24132385
006040,동원산업,230500,227500,-3000,-1.3,1205,275808500
030720,동원수산,10750,9910,-840,-7.81,886253,9013189980
014820,동원시스템즈,35350,34950,-400,-1.13,20840,730637300
014825,동원시스템즈우,27400,27650,250,0.91,560,15444250
163560,동일고무벨트,5490,5440,-50,-0.91,8435,45722970
004890,동일산업,57700,57800,100,0.17,539,31048600
002690,동일제강,2720,2675,-45,-1.65,13003,35003400
000020,동화약품,9100,9150,50,0.55,147728,1328482250
000150,두산,102000,101500,-500,-0.49,56450,5726317000
000157,두산2우B,76000,76400,400,0.53,12,912400
011160,두산건설,1310,1285,-25,-1.91,81403,105389485
241560,두산밥캣,36100,35900,-200,-0.55,142951,5141784350
000155,두산우,75100,74700,-400,-0.53,2859,214600600
042670,두산인프라코어,6120,6160,40,0.65,708968,4360227330
034020,두산중공업,5910,5880,-30,-0.51,896204,5275017550
016740,두올,3000,2950,-50,-1.67,154406,458648500
192650,드림텍,6820,6590,-230,-3.37,337695,2261937510
024090,디씨엠,12050,11900,-150,-1.24,3465,41360450
003160,디아이,3145,3150,5,0.16,85328,270774155
092200,디아이씨,2760,2800,40,1.45,243428,673643600
013570,디와이,4870,4870,0,0.0,27385,133291045
210540,디와이파워,11500,11150,-350,-3.04,26736,301950400
007340,디티알오토모티브,30450,30150,-300,-0.99,2130,64416950
026890,디피씨,4575,4580,5,0.11,298458,1368356215
115390,락앤락,13600,13350,-250,-1.84,134432,1809346975
032350,롯데관광개발,12400,12400,0,0.0,97206,1216822650
000400,롯데손해보험,1825,1855,30,1.64,98134,181548530
023530,롯데쇼핑,129000,131000,2000,1.55,134317,17743410500
004000,롯데정밀화학,45000,44150,-850,-1.89,78302,3460091700
286940,롯데정보통신,40300,41700,1400,3.47,74661,3081764950
280360,롯데제과,153500,151000,-2500,-1.63,2752,421326000
004990,롯데지주,31900,31900,0,0.0,240637,7741033900
00499K,롯데지주우,47700,47050,-650,-1.36,4945,234190200
005300,롯데칠성,131000,134500,3500,2.67,31878,4216481500
005305,롯데칠성우,71800,71700,-100,-0.14,167,11863000
011170,롯데케미칼,228000,224000,-4000,-1.75,84106,18980193500
002270,롯데푸드,430500,427000,-3500,-0.81,1077,460764500
071840,롯데하이마트,32200,31650,-550,-1.71,72023,2294872450
027740,마니커,840,856,16,1.9,26947619,23661150652
204320,만도,32700,33150,450,1.38,339256,11190304600
001080,만호제강,17100,17100,0,0.0,2356,39928650
088980,맥쿼리인프라,11450,11450,0,0.0,235089,2691772150
094800,맵스리얼티1,4500,4535,35,0.78,103129,465120275
015540,메디파트너생명공학,9070,9790,720,7.94,353718,3388577940
138040,메리츠금융지주,12900,13100,200,1.55,63186,817775500
008560,메리츠종금증권,4760,4835,75,1.58,1469863,7101188450
000060,메리츠화재,18500,19250,750,4.05,197748,3747564300
090370,메타랩스,1385,1370,-15,-1.08,550453,759052695
017180,명문제약,4315,4245,-70,-1.62,130503,558193430
012690,모나리자,3865,3650,-215,-5.56,1116725,4198006985
005360,모나미,6400,5900,-500,-7.81,4318716,26447015630
204210,모두투어리츠,2850,2860,10,0.35,1387,3937265
009680,모토닉,8990,8930,-60,-0.67,30468,272891900
009580,무림PP,4495,4370,-125,-2.78,140943,623107985
009200,무림페이퍼,2705,2705,0,0.0,42837,115754855
033920,무학,9250,9220,-30,-0.32,90648,835037120
008420,문배철강,2700,2690,-10,-0.37,66997,179947370
025560,미래산업,225,221,-4,-1.78,47306517,10472615253
007120,미래아이앤지,300,300,0,0.0,98104,29384966
006800,미래에셋대우,7390,7320,-70,-0.95,1096832,8049639000
00680K,미래에셋대우2우B,4005,4010,5,0.12,335699,1341057810
006805,미래에셋대우우,4590,4595,5,0.11,9749,44784715
085620,미래에셋생명,3920,3925,5,0.13,60602,240298470
002840,미원상사,48400,47900,-500,-1.03,6756,322193000
268280,미원에스씨,73100,72200,-900,-1.23,651,47064800
107590,미원홀딩스,39500,38700,-800,-2.03,2248,87892300
134380,미원화학,39650,39750,100,0.25,595,23553200
003650,미창석유,76700,79500,2800,3.65,2366,186844200
155900,바다로19호,2940,2940,0,0.0,7605,22313890
003610,방림,2170,2170,0,0.0,21105,44765975
001340,백광산업,2630,2590,-40,-1.52,104948,273524070
014580,백광소재,3865,3660,-205,-5.3,1035685,3902512980
035150,백산,5540,5800,260,4.69,389303,2223010740
002410,범양건영,1545,1525,-20,-1.29,57616,88804480
096300,베트남개발1,423,424,1,0.24,58852,24833649
007210,벽산,1760,1735,-25,-1.42,292553,510146740
002760,보락,1935,1925,-10,-0.52,2887635,5745717800
003850,보령제약,12200,12250,50,0.41,242666,2984830000
000890,보해양조,1160,1160,0,0.0,8391471,9881956805
003000,부광약품,14250,14400,150,1.05,171470,2471828850
001270,부국증권,19200,19200,0,0.0,1484,28565150
001275,부국증권우,18350,18350,0,0.0,150,2741800
026940,부국철강,3620,3615,-5,-0.14,135168,491647140
015350,부산가스,34600,34650,50,0.14,365,12553250
011390,부산산업,105500,103000,-2500,-2.37,14678,1534015500
005030,부산주공,506,526,20,3.95,684619,365471054
100220,비상교육,7950,7950,0,0.0,22325,178177860
101140,비티원,3265,3240,-25,-0.77,116976,382393475
005180,빙그레,59100,58200,-900,-1.52,42421,2460366200
003960,사조대림,17450,17450,0,0.0,13453,233841150
008040,사조동아원,1150,1150,0,0.0,632396,728010065
007160,사조산업,42050,41800,-250,-0.59,2563,107497700
014710,사조씨푸드,5630,5430,-200,-3.55,198626,1091277150
006090,사조오양,9040,8460,-580,-6.42,671246,5764626960
005090,삼광글라스,33350,33750,400,1.2,9155,306721800
001470,삼부토건,681,695,14,2.06,314452,216623967
006400,삼성SDI,249500,241500,-8000,-3.21,321576,78280131000
006405,삼성SDI우,95400,93200,-2200,-2.31,2943,275379000
006660,삼성공조,8860,8940,80,0.9,5936,52738830
028260,삼성물산,90500,88900,-1600,-1.77,180421,16153413600
02826K,삼성물산우B,67900,67400,-500,-0.74,1009,68328600
207940,삼성바이오로직스,283500,281500,-2000,-0.71,58299,16464207500
032830,삼성생명,66500,66600,100,0.15,169515,11318396200
018260,삼성에스디에스,199000,197000,-2000,-1.01,74905,14897501000
028050,삼성엔지니어링,15200,15350,150,0.99,595872,9164207300
009150,삼성전기,91700,89200,-2500,-2.73,724343,65344132100
009155,삼성전기우,37400,36750,-650,-1.74,3948,147199700
005930,삼성전자,44500,44050,-450,-1.01,8061177,355618836720
005935,삼성전자우,37000,36700,-300,-0.81,1145841,42141842100
001360,삼성제약,2080,2050,-30,-1.44,117991,244381565
010140,삼성중공업,7560,7450,-110,-1.46,2610332,19473430290
010145,삼성중공우,55600,55400,-200,-0.36,869,47870400
016360,삼성증권,35300,35150,-150,-0.42,171767,6029444950
068290,삼성출판사,13800,13450,-350,-2.54,44400,604991850
029780,삼성카드,32700,32700,0,0.0,54639,1779310850
000810,삼성화재,229500,228500,-1000,-0.44,75647,17379393500
000815,삼성화재우,162500,163000,500,0.31,20684,3354498500
006110,삼아알미늄,4460,4420,-40,-0.9,33104,144041630
145990,삼양사,49600,49300,-300,-0.6,5231,259444300
145995,삼양사우,34700,34650,-50,-0.14,30,1037300
003230,삼양식품,75400,74000,-1400,-1.86,56954,4236777100
002170,삼양통상,62100,62000,-100,-0.16,4366,270185300
272550,삼양패키징,17000,16950,-50,-0.29,6804,114898500
000070,삼양홀딩스,60600,59900,-700,-1.16,10895,653077600
000075,삼양홀딩스우,43450,43400,-50,-0.12,78,3374100
002810,삼영무역,16400,16150,-250,-1.52,29281,467193300
005680,삼영전자,9810,9790,-20,-0.2,23650,231579510
003720,삼영화학,1050,1045,-5,-0.48,130893,132447910
023000,삼원강재,2785,2780,-5,-0.18,13852,38407375
004380,삼익THK,12200,12300,100,0.82,74434,912248550
002450,삼익악기,1800,1815,15,0.83,542974,983380445
000520,삼일제약,21050,21100,50,0.24,33453,705385050
009770,삼정펄프,33000,33450,450,1.36,541,17978300
005500,삼진제약,26950,26950,0,0.0,22825,613146400
004690,삼천리,84000,84000,0,0.0,1394,117108200
001880,삼호,20650,19650,-1000,-4.84,10029,200116600
010960,삼호개발,4520,4555,35,0.77,31746,144291750
004450,삼화왕관,47150,47450,300,0.64,75,3539500
009470,삼화전기,16000,15600,-400,-2.5,75622,1192523200
011230,삼화전자,2750,2800,50,1.82,44694,124108795
001820,삼화콘덴서,40650,40900,250,0.62,98418,4050168550
000390,삼화페인트,5360,5330,-30,-0.56,36137,192678270
001290,상상인증권,1550,1525,-25,-1.61,73150,112839240
041650,상신브레이크,3720,3675,-45,-1.21,18572,68203540
075180,새론오토모티브,4665,4650,-15,-0.32,3168,14649360
007540,샘표,41500,41750,250,0.6,33587,1402652600
248170,샘표식품,32050,31800,-250,-0.78,15938,511030150
007860,서연,3545,3485,-60,-1.69,50865,179001690
200880,서연이화,5410,5400,-10,-0.18,99592,540197660
017390,서울가스,72800,72600,-200,-0.27,120,8785600
004410,서울식품,186,192,6,3.23,5776494,1100382464
004415,서울식품우,3820,3900,80,2.09,72834,281825980
021050,서원,1115,1120,5,0.45,335703,376522240
008490,서흥,32650,31800,-850,-2.6,29800,939918950
007610,선도전기,3240,3210,-30,-0.93,56438,181147225
136490,선진,10150,10100,-50,-0.49,49879,499971850
002820,선창산업,4630,4620,-10,-0.22,4516,20802340
014910,성문전자,2120,2140,20,0.94,41107,86942175
014915,성문전자우,11250,11450,200,1.78,11758,135453900
003080,성보화학,4720,4735,15,0.32,6378,30035160
004980,성신양회,8290,8040,-250,-3.02,236529,1912198570
004985,성신양회우,10450,9990,-460,-4.4,36006,362000900
011300,성안,516,507,-9,-1.74,147779,74167718
000180,성창기업지주,1790,1870,80,4.47,165252,304184215
002420,세기상사,57800,57000,-800,-1.38,793,45457800
004360,세방,11800,11900,100,0.85,3637,42858150
004365,세방우,6730,6760,30,0.45,419,2822060
004490,세방전지,38500,38150,-350,-0.91,10861,414531100
001430,세아베스틸,16100,16050,-50,-0.31,20831,333620950
306200,세아제강,63500,63800,300,0.47,2758,175424900
003030,세아제강지주,51200,51300,100,0.2,1792,91514000
019440,세아특수강,12950,13050,100,0.77,5573,72887650
058650,세아홀딩스,81500,81300,-200,-0.25,296,24027300
013000,세우글로벌,1680,1680,0,0.0,262676,446187060
