티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001799,대한제당3우B,26600,26500,-100,-0.38,474,12596750
001795,대한제당우,13400,13500,100,0.75,1999,26760900
001130,대한제분,145500,146000,500,0.34,2864,420159000
003490,대한항공,27850,27750,-100,-0.36,346523,9668803000
003495,대한항공우,15550,15550,0,0.0,10700,165641200
005880,대한해운,22250,22200,-50,-0.22,57286,1269311350
003830,대한화섬,90200,90400,200,0.22,482,43453200
016090,대현,2480,2435,-45,-1.81,39187,96072155
069460,대호에이엘,4925,4955,30,0.61,277761,1367957255
192080,더블유게임즈,48350,48050,-300,-0.62,35747,1718044950
012510,더존비즈온,76500,75100,-1400,-1.83,90100,6782228100
004830,덕성,2940,2955,15,0.51,38362,112925510
004835,덕성우,3495,3580,85,2.43,174413,625690625
024900,덕양산업,1255,1265,10,0.8,484302,608750015
145720,덴티움,53200,53200,0,0.0,16667,886408800
002150,도화엔지니어링,8850,9040,190,2.15,90089,804818560
001230,동국제강,5980,5830,-150,-2.51,208533,1229366260
023450,동남합성,24450,25100,650,2.66,2486,62268300
004140,동방,1615,1575,-40,-2.48,120055,189843280
007590,동방아그로,6910,6890,-20,-0.29,12418,85558450
005960,동부건설,8600,8490,-110,-1.28,25724,218737490
005965,동부건설우,21850,21300,-550,-2.52,6459,138873300
016380,동부제철,7370,7370,0,0.0,14670,107670140
016385,동부제철우,71500,71100,-400,-0.56,391,27891900
083370,동북아12호,5020,5020,0,0.0,4,20080
083380,동북아13호,4970,4970,0,0.0,0,0
026960,동서,17950,18050,100,0.56,63681,1145383000
002210,동성제약,16100,16000,-100,-0.62,132401,2111668700
102260,동성코퍼레이션,5110,5160,50,0.98,47946,246466910
005190,동성화학,17350,17450,100,0.58,3248,56365150
000640,동아쏘시오홀딩스,108000,107500,-500,-0.46,5044,540487500
170900,동아에스티,114500,111500,-3000,-2.62,13590,1525527000
028100,동아지질,18400,18500,100,0.54,90849,1661167700
282690,동아타이어,12300,12300,0,0.0,61,748150
001520,동양,1300,1310,10,0.77,362805,475693050
001527,동양2우B,8910,9120,210,2.36,157,1429540
001529,동양3우B,28650,28850,200,0.7,1392,40181200
084670,동양고속,27350,27750,400,1.46,3559,98009000
030790,동양네트웍스,524,513,-11,-2.1,1286915,663561544
002900,동양물산,936,938,2,0.21,5561316,5291103748
082640,동양생명,4175,4180,5,0.12,162922,681562825
001525,동양우,6080,6090,10,0.16,443,2674450
008970,동양철관,1045,1050,5,0.48,433304,453268570
092780,동양피스톤,4730,4880,150,3.17,70067,338244080
049770,동원FB,220000,218500,-1500,-0.68,2302,505212000
018500,동원금속,877,875,-2,-0.23,23716,20679026
006040,동원산업,204000,204000,0,0.0,1692,344828500
030720,동원수산,10400,10500,100,0.96,82257,853962550
014820,동원시스템즈,29550,29300,-250,-0.85,11163,328027400
014825,동원시스템즈우,28300,30000,1700,6.01,4489,134972400
163560,동일고무벨트,5600,5630,30,0.54,10179,57143810
004890,동일산업,57300,57600,300,0.52,174,9992100
002690,동일제강,2525,2515,-10,-0.4,26542,66756035
000020,동화약품,8170,8050,-120,-1.47,334713,2697119890
000150,두산,71700,70200,-1500,-2.09,60044,4229916600
000157,두산2우B,62000,62000,0,0.0,344,21306900
011160,두산건설,1355,1330,-25,-1.85,755634,1006564125
241560,두산밥캣,33550,33600,50,0.15,144467,4827708700
336370,두산솔루스,18150,18100,-50,-0.28,250247,4528727050
33637K,두산솔루스1우,7200,7060,-140,-1.94,131334,943027550
33637L,두산솔루스2우B,28250,26500,-1750,-6.19,713353,20545190200
000155,두산우,62300,62200,-100,-0.16,2189,136092500
042670,두산인프라코어,5450,5430,-20,-0.37,425690,2320544340
034020,두산중공업,5460,5470,10,0.18,487849,2663865950
336260,두산퓨얼셀,8150,8270,120,1.47,972717,8052386240
33626K,두산퓨얼셀1우,4530,4500,-30,-0.66,155884,706370885
33626L,두산퓨얼셀2우B,13800,12900,-900,-6.52,542862,7535810600
016740,두올,3220,3195,-25,-0.78,74228,236706170
192650,드림텍,6250,6300,50,0.8,257074,1622694460
024090,디씨엠,12350,12250,-100,-0.81,7626,92869600
003160,디아이,3125,3140,15,0.48,145356,451513010
092200,디아이씨,2245,2230,-15,-0.67,44268,98363840
013570,디와이,5790,5780,-10,-0.17,230825,1338500690
210540,디와이파워,9840,9830,-10,-0.1,55171,542608220
007340,디티알오토모티브,29500,29500,0,0.0,3782,111488100
026890,디피씨,5090,5060,-30,-0.59,196642,997327810
115390,락앤락,14500,14150,-350,-2.41,93295,1331570050
032350,롯데관광개발,13500,13500,0,0.0,227016,3076042350
330590,롯데리츠,6300,6260,-40,-0.63,523196,3279317780
000400,롯데손해보험,1985,2010,25,1.26,99509,198602150
023530,롯데쇼핑,136000,137000,1000,0.74,60711,8296131500
004000,롯데정밀화학,45650,44850,-800,-1.75,127380,5751376100
286940,롯데정보통신,42150,42100,-50,-0.12,33673,1414526750
280360,롯데제과,147500,146000,-1500,-1.02,630,92271000
004990,롯데지주,37950,38050,100,0.26,136054,5177970900
00499K,롯데지주우,58500,70700,12200,20.85,648179,43607586100
005300,롯데칠성,142000,143000,1000,0.7,10580,1510216500
005305,롯데칠성우,73200,73800,600,0.82,17120,1277358600
011170,롯데케미칼,228500,228500,0,0.0,117359,26769908500
002270,롯데푸드,413000,411500,-1500,-0.36,1911,787348500
071840,롯데하이마트,31100,31250,150,0.48,47274,1468113950
027740,마니커,816,823,7,0.86,2648387,2179558207
204320,만도,36050,35700,-350,-0.97,142132,5068743100
001080,만호제강,16000,15750,-250,-1.56,1463,23284350
088980,맥쿼리인프라,11950,11850,-100,-0.84,984677,11704731050
094800,맵스리얼티1,4925,4975,50,1.02,124491,617706965
015540,메디파트너생명공학,5700,5610,-90,-1.58,345085,1911031830
138040,메리츠금융지주,12200,12100,-100,-0.82,48052,580687200
008560,메리츠종금증권,3890,3850,-40,-1.03,2576426,9923456755
000060,메리츠화재,18550,18850,300,1.62,131995,2462180200
090370,메타랩스,1375,1390,15,1.09,444565,619164615
017180,명문제약,4745,4805,60,1.26,104366,500792765
012690,모나리자,3680,3650,-30,-0.82,115287,421995475
005360,모나미,3675,3740,65,1.77,346753,1290305320
204210,모두투어리츠,3235,3210,-25,-0.77,2161,6967975
009680,모토닉,8720,8850,130,1.49,19268,169238720
009580,무림PP,4230,4305,75,1.77,166566,713648820
009200,무림페이퍼,2505,2500,-5,-0.2,38265,95530975
033920,무학,8440,8390,-50,-0.59,13123,110015090
008420,문배철강,2590,2595,5,0.19,57451,149074875
025560,미래산업,148,147,-1,-0.68,4427938,648832293
007120,미래아이앤지,329,343,14,4.26,817012,274974520
006800,미래에셋대우,7640,7620,-20,-0.26,1159580,8864555190
00680K,미래에셋대우2우B,4310,4290,-20,-0.46,256831,1103896025
006805,미래에셋대우우,4800,4800,0,0.0,13414,64317075
085620,미래에셋생명,4195,4230,35,0.83,62884,265616615
002840,미원상사,58200,57900,-300,-0.52,1848,107420300
268280,미원에스씨,70800,70900,100,0.14,1546,109843100
107590,미원홀딩스,40850,41000,150,0.37,1423,58222950
134380,미원화학,44100,45600,1500,3.4,299,13478500
003650,미창석유,79100,78900,-200,-0.25,218,17089800
155900,바다로19호,2920,2920,0,0.0,2290,6669750
003610,방림,2200,2190,-10,-0.45,18586,40618310
001340,백광산업,2445,2450,5,0.2,55375,135454850
014580,백광소재,4425,4375,-50,-1.13,326030,1438396510
035150,백산,8890,8880,-10,-0.11,83401,740924470
002410,범양건영,1900,2470,570,30.0,6937993,15867796265
096300,베트남개발1,355,356,1,0.28,34900,12368571
007210,벽산,1925,1930,5,0.26,237767,455865555
002760,보락,2080,2125,45,2.16,890257,1874022450
003850,보령제약,15400,15650,250,1.62,284034,4453709550
000890,보해양조,1020,1005,-15,-1.47,1778774,1795113830
003000,부광약품,14200,14100,-100,-0.7,150990,2144408350
001270,부국증권,21850,22100,250,1.14,4249,93338650
001275,부국증권우,19300,19300,0,0.0,427,8227300
026940,부국철강,5690,5330,-360,-6.33,2043319,11433165630
015350,부산가스,36050,36100,50,0.14,627,22568300
011390,부산산업,143500,153500,10000,6.97,73426,10920239500
005030,부산주공,454,450,-4,-0.88,187547,84388130
100220,비상교육,7890,7880,-10,-0.13,5840,45510970
101140,비티원,3355,3225,-130,-3.87,248391,808947370
005180,빙그레,55200,54800,-400,-0.72,13265,726974800
003960,사조대림,16100,16050,-50,-0.31,8139,130149750
008040,사조동아원,999,1005,6,0.6,183085,182833628
007160,사조산업,38100,38000,-100,-0.26,4561,172894650
014710,사조씨푸드,5310,5270,-40,-0.75,18835,99102570
006090,사조오양,7730,7770,40,0.52,19340,149266100
005090,삼광글라스,30200,30250,50,0.17,2472,74520900
001470,삼부토건,690,681,-9,-1.3,2145550,1492146328
006400,삼성SDI,234500,227000,-7500,-3.2,317750,72495507500
006405,삼성SDI우,92000,90700,-1300,-1.41,10483,945955400
006660,삼성공조,8170,8070,-100,-1.22,2254,18236080
028260,삼성물산,103000,103000,0,0.0,184459,19066729500
02826K,삼성물산우B,75300,74700,-600,-0.8,1612,120620900
207940,삼성바이오로직스,395000,394500,-500,-0.13,75412,29803443500
032830,삼성생명,76400,76200,-200,-0.26,145564,11093232200
018260,삼성에스디에스,195000,194500,-500,-0.26,69993,13628091500
028050,삼성엔지니어링,19000,19200,200,1.05,622439,11960980950
009150,삼성전기,119500,118500,-1000,-0.84,482662,57497762500
009155,삼성전기우,48500,48300,-200,-0.41,15866,770031400
005930,삼성전자,56700,56300,-400,-0.71,15558208,878485590900
005935,삼성전자우,46500,46700,200,0.43,2691398,125220724700
001360,삼성제약,4400,4280,-120,-2.73,2630019,11500667010
010140,삼성중공업,7130,7160,30,0.42,1883243,13529202910
010145,삼성중공우,63300,64000,700,1.11,8443,549133300
016360,삼성증권,38350,38200,-150,-0.39,196435,7540268750
068290,삼성출판사,25050,24500,-550,-2.2,3004321,77474800000
029780,삼성카드,40450,41650,1200,2.97,155597,6455544850
000810,삼성화재,251500,252000,500,0.2,112325,28237355080
000815,삼성화재우,174000,175000,1000,0.57,5457,951630000
006110,삼아알미늄,4155,4210,55,1.32,24202,101712870
145990,삼양사,51900,50700,-1200,-2.31,7094,362188700
145995,삼양사우,37650,37600,-50,-0.13,247,9284950
003230,삼양식품,86400,86300,-100,-0.12,29896,2576903900
002170,삼양통상,61300,60100,-1200,-1.96,8089,487046400
272550,삼양패키징,15800,15800,0,0.0,14112,221503400
000070,삼양홀딩스,64800,65000,200,0.31,3583,233136700
000075,삼양홀딩스우,44750,44650,-100,-0.22,129,5729550
002810,삼영무역,15850,16100,250,1.58,5407,86478050
005680,삼영전자,8690,9260,570,6.56,185083,1680586100
003720,삼영화학,1005,1000,-5,-0.5,28195,28301895
023000,삼원강재,3055,3050,-5,-0.16,16654,50294525
004380,삼익THK,11500,11650,150,1.3,16279,188876550
002450,삼익악기,1795,1795,0,0.0,240857,432418335
000520,삼일제약,19900,19800,-100,-0.5,88626,1774208050
009770,삼정펄프,32050,31800,-250,-0.78,425,13576900
005500,삼진제약,24800,24850,50,0.2,26632,663114200
004690,삼천리,86000,85600,-400,-0.47,3631,311438600
001880,삼호,19200,19200,0,0.0,5362,103448350
010960,삼호개발,4420,4460,40,0.9,77617,344061085
004450,삼화왕관,45750,45600,-150,-0.33,78,3553500
009470,삼화전기,14600,14600,0,0.0,16516,239902550
011230,삼화전자,2455,2420,-35,-1.43,12104,29403010
001820,삼화콘덴서,48850,48300,-550,-1.13,55345,2687033900
000390,삼화페인트,5080,5090,10,0.2,20363,102886120
001290,상상인증권,1340,1470,130,9.7,1212415,1764970430
041650,상신브레이크,3685,3650,-35,-0.95,39944,145617320
075180,새론오토모티브,4510,4545,35,0.78,1284,5821125
007540,샘표,39700,39450,-250,-0.63,5236,206727700
248170,샘표식품,33950,33800,-150,-0.44,24559,823079050
007860,서연,2990,2975,-15,-0.5,27303,81560825
200880,서연이화,4930,4870,-60,-1.22,30337,147557765
017390,서울가스,71100,71200,100,0.14,46,3293700
004410,서울식품,171,172,1,0.58,1073897,183673220
004415,서울식품우,3445,3455,10,0.29,4319,14936065
021050,서원,2480,2515,35,1.41,42813801,113821334820
008490,서흥,34100,34300,200,0.59,18355,626838750
007610,선도전기,3000,3005,5,0.17,60735,181330550
136490,선진,9310,9380,70,0.75,7033,65642370
002820,선창산업,4385,4395,10,0.23,10012,43762340
014910,성문전자,2055,2100,45,2.19,1254786,2707252595
014915,성문전자우,11050,11950,900,8.14,411623,5133931950
003080,성보화학,4500,4525,25,0.56,17311,78217740
004980,성신양회,7000,7110,110,1.57,95671,671747880
004985,성신양회우,9680,9840,160,1.65,6133,59678590
011300,성안,525,519,-6,-1.14,1444773,766625713
000180,성창기업지주,1570,1565,-5,-0.32,87626,136131215
002420,세기상사,58900,58400,-500,-0.85,411,23813500
004360,세방,11500,11550,50,0.43,11980,137880000
004365,세방우,6480,6490,10,0.15,189,1225320
