티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
017040,광명전기,2175,2165,-10,-0.46,336016,728937780
017900,광전자,2015,2010,-5,-0.25,67569,135559905
037710,광주신세계,143000,146000,3000,2.1,893,129850000
030610,교보증권,7540,7420,-120,-1.59,237907,1796571320
007690,국도화학,40350,40050,-300,-0.74,15752,640196050
005320,국동,3005,3075,70,2.33,1629912,4870776970
001140,국보,2500,2420,-80,-3.2,3568427,8327986210
002720,국제약품,6850,6900,50,0.73,509333,3485997660
083420,그린케미칼,3695,3685,-10,-0.27,15959,58996845
014530,극동유화,3230,3235,5,0.15,454307,1471680185
014280,금강공업,3425,3675,250,7.3,3136716,12121613875
014285,금강공업우,9400,9840,440,4.68,860006,9688247450
008870,금비,54000,53400,-600,-1.11,5444,298565900
001570,금양,3245,3250,5,0.15,274668,890657590
002990,금호산업,7500,7400,-100,-1.33,214370,1608995980
002995,금호산업우,28100,28700,600,2.14,15673,459359650
011780,금호석유,74200,76200,2000,2.7,473140,36555846000
011785,금호석유우,28500,28850,350,1.23,29709,865213900
214330,금호에이치티,4115,4115,0,0.0,77480,313774435
001210,금호전기,3770,4100,330,8.75,813052,3211823515
073240,금호타이어,3290,3215,-75,-2.28,907373,2965494015
092440,기신정기,3265,3240,-25,-0.77,39461,128597350
000270,기아차,36800,36000,-800,-2.17,2735073,99536041000
024110,기업은행,9730,9540,-190,-1.95,6349119,61042374170
013700,까뮤이앤씨,1380,1385,5,0.36,737017,1017816860
004540,깨끗한나라,3830,3940,110,2.87,883242,3487897715
004545,깨끗한나라우,19050,19800,750,3.94,23293,458025150
001260,남광토건,12150,11950,-200,-1.65,54545,655652800
008350,남선알미늄,6150,6140,-10,-0.16,4998715,30780341620
008355,남선알미우,34350,34450,100,0.29,14380,498924650
004270,남성,3020,3230,210,6.95,7352847,23055306975
003920,남양유업,310500,309500,-1000,-0.32,3064,953361000
003925,남양유업우,109000,111000,2000,1.83,842,92835500
002070,남영비비안,1450,1540,90,6.21,116097095,187554630600
025860,남해화학,8030,8230,200,2.49,554537,4550526100
005720,넥센,4485,4440,-45,-1.0,123905,551663610
005725,넥센우,2720,2745,25,0.92,1804,4904275
002350,넥센타이어,6400,6260,-140,-2.19,721429,4629466520
002355,넥센타이어1우B,2475,2460,-15,-0.61,17631,43585090
003580,넥스트사이언스,6840,6670,-170,-2.49,431428,2934302230
251270,넷마블,97000,95900,-1100,-1.13,376988,36461280700
090350,노루페인트,7680,7630,-50,-0.65,1471647,11659049720
090355,노루페인트우,11700,12350,650,5.56,535965,7171842700
000320,노루홀딩스,9980,10200,220,2.2,16244,164791020
000325,노루홀딩스우,18150,18250,100,0.55,6194,113654800
006280,녹십자,142500,144500,2000,1.4,96427,13854203000
005250,녹십자홀딩스,22550,22500,-50,-0.22,109763,2500011600
005257,녹십자홀딩스2우,17000,17100,100,0.59,845,14409150
004370,농심,317000,319000,2000,0.63,29468,9358998500
072710,농심홀딩스,78800,77800,-1000,-1.27,4119,321084500
058730,다스코,5500,5480,-20,-0.36,26241,143787700
023590,다우기술,19650,19250,-400,-2.04,273022,5283276200
019680,대교,4675,4695,20,0.43,202951,956599245
019685,대교우B,2980,2960,-20,-0.67,80093,235918430
006370,대구백화점,4920,4900,-20,-0.41,55857,273733450
008060,대덕,6970,6950,-20,-0.29,837311,5873019840
00806K,대덕1우,5960,5930,-30,-0.5,9894,58691930
353200,대덕전자,9400,9550,150,1.6,1263462,12038409360
35320K,대덕전자1우,6310,6220,-90,-1.43,80723,504268290
000490,대동공업,5270,5250,-20,-0.38,148947,782857540
008110,대동전자,4325,4475,150,3.47,20188,89863320
005750,대림BCo,4410,4465,55,1.25,43339,192010090
000210,대림산업,96000,93300,-2700,-2.81,344486,32554486500
000215,대림산업우,40050,39700,-350,-0.87,27855,1099672650
004440,대림씨엔에스,6080,6080,0,0.0,33187,203658040
006570,대림통상,4160,4160,0,0.0,1169,4833400
001680,대상,25000,24700,-300,-1.2,296935,7377524150
001685,대상우,13750,13800,50,0.36,4377,60240950
084690,대상홀딩스,8160,8060,-100,-1.23,339521,2774238060
084695,대상홀딩스우,6250,6250,0,0.0,2705,16885940
128820,대성산업,3020,3030,10,0.33,89202,269601780
117580,대성에너지,4875,4850,-25,-0.51,35450,171688935
016710,대성홀딩스,10850,11150,300,2.76,28669,314508100
003540,대신증권,10600,10400,-200,-1.89,331907,3506958700
003547,대신증권2우B,8120,8050,-70,-0.86,51019,412029000
003545,대신증권우,8630,8540,-90,-1.04,118393,1017440100
009190,대양금속,4950,5450,500,10.1,7494035,39048927410
014160,대영포장,1120,1130,10,0.89,1283576,1447562765
047040,대우건설,3985,3930,-55,-1.38,1819393,7239990290
009320,대우부품,2445,2545,100,4.09,9776512,24740947740
042660,대우조선해양,29350,27600,-1750,-5.96,2429705,69367208550
003090,대웅,19000,19650,650,3.42,1567984,31215251200
069620,대웅제약,110000,110000,0,0.0,176893,19528407500
000430,대원강업,3125,3145,20,0.64,99443,312690640
006340,대원전선,1145,1110,-35,-3.06,584615,658148775
006345,대원전선우,3120,3095,-25,-0.8,115204,363404435
003220,대원제약,15400,15500,100,0.65,79231,1218695750
024890,대원화성,1730,1815,85,4.91,667296,1190992965
002880,대유에이텍,726,727,1,0.14,208368,151670610
000300,대유플러스,677,671,-6,-0.89,722522,485318215
012800,대창,1330,1265,-65,-4.89,5061522,6461124355
015230,대창단조,25750,26900,1150,4.47,89755,2448300100
001070,대한방직,22000,22000,0,0.0,10353,227726650
006650,대한유화,134000,131500,-2500,-1.87,75951,10092186500
001440,대한전선,780,793,13,1.67,6163648,4938944519
084010,대한제강,7660,7410,-250,-3.26,161090,1193782430
001790,대한제당,18100,18150,50,0.28,15090,272792150
001795,대한제당우,12450,12500,50,0.4,2444,30336750
001130,대한제분,133500,134500,1000,0.75,12855,1740331500
003490,대한항공,22350,22900,550,2.46,3648385,83403248650
003495,대한항공우,17750,17900,150,0.85,66431,1190477350
005880,대한해운,18700,18000,-700,-3.74,222670,4072761100
003830,대한화섬,85800,87700,1900,2.21,409,35155000
016090,대현,1880,1910,30,1.6,298838,569969960
069460,대호에이엘,2750,2725,-25,-0.91,265582,726412915
192080,더블유게임즈,64300,65100,800,1.24,265257,17224640800
012510,더존비즈온,114000,110000,-4000,-3.51,433114,47763467500
004830,덕성,4060,4340,280,6.9,7145084,30906823350
004835,덕성우,8590,8900,310,3.61,336339,3025715600
024900,덕양산업,1040,1040,0,0.0,199083,205994480
145720,덴티움,41400,41250,-150,-0.36,49119,2044818050
002150,도화엔지니어링,9020,9020,0,0.0,128154,1158783880
001230,동국제강,5720,6200,480,8.39,13906088,87428867380
023450,동남합성,28550,28300,-250,-0.88,1827,51773200
004140,동방,2125,2160,35,1.65,729923,1566997860
007590,동방아그로,6210,6290,80,1.29,5103,31946480
005960,동부건설,10400,10150,-250,-2.4,98859,1009003100
005965,동부건설우,24150,24500,350,1.45,8451,204856400
083370,동북아12호,5050,5030,-20,-0.4,800,4024000
026960,동서,17550,17450,-100,-0.57,132964,2341244550
002210,동성제약,13150,12950,-200,-1.52,237053,3092639500
102260,동성코퍼레이션,4300,4305,5,0.12,106833,459839860
005190,동성화학,16750,17000,250,1.49,39127,660049450
000640,동아쏘시오홀딩스,94400,94400,0,0.0,12007,1138996100
170900,동아에스티,89600,88500,-1100,-1.23,35401,3144239500
028100,동아지질,17000,16700,-300,-1.76,169171,2843304650
282690,동아타이어,11150,11500,350,3.14,11735,134874750
001520,동양,1515,1480,-35,-2.31,2247833,3328330025
001527,동양2우B,9960,9950,-10,-0.1,327,3273020
001529,동양3우B,33600,32050,-1550,-4.61,1320,41445950
084670,동양고속,26350,26300,-50,-0.19,3402,89453500
002900,동양물산,1030,1030,0,0.0,1489537,1536888550
082640,동양생명,3175,3115,-60,-1.89,264888,836359180
001525,동양우,5120,5140,20,0.39,3138,16110380
008970,동양철관,1135,1120,-15,-1.32,1524213,1715178945
092780,동양피스톤,4090,4085,-5,-0.12,52446,214898440
049770,동원FB,200000,200000,0,0.0,5241,1054468500
018500,동원금속,807,816,9,1.12,4432538,3719530819
006040,동원산업,225000,224000,-1000,-0.44,5583,1242145500
030720,동원수산,9590,9600,10,0.1,109354,1047498720
014820,동원시스템즈,24700,24600,-100,-0.4,39341,976773250
014825,동원시스템즈우,24100,26100,2000,8.3,2708,68389000
163560,동일고무벨트,8860,8870,10,0.11,141813,1248671230
004890,동일산업,56200,55900,-300,-0.53,1412,78701300
002690,동일제강,2190,2140,-50,-2.28,140494,305202135
000020,동화약품,11600,11350,-250,-2.16,975698,11381648850
000150,두산,39550,39450,-100,-0.25,237671,9479247750
000157,두산2우B,43800,42150,-1650,-3.77,1367,59048350
241560,두산밥캣,26850,26900,50,0.19,927062,25502243200
336370,두산솔루스,40800,38800,-2000,-4.9,1015088,39837127550
33637K,두산솔루스1우,14150,13700,-450,-3.18,64633,884694950
33637L,두산솔루스2우B,40400,38450,-1950,-4.83,20759,806453750
000155,두산우,29450,30000,550,1.87,36101,1083243200
042670,두산인프라코어,6250,6460,210,3.36,24135903,162286966130
034020,두산중공업,4875,4945,70,1.44,4927576,24739955045
336260,두산퓨얼셀,15150,13950,-1200,-7.92,1813361,25723607250
33626K,두산퓨얼셀1우,4365,4180,-185,-4.24,134741,570719550
33626L,두산퓨얼셀2우B,12300,11500,-800,-6.5,71130,827601550
016740,두올,3180,3140,-40,-1.26,599933,1857502740
192650,드림텍,6650,8330,1680,25.26,47098321,376898018690
024090,디씨엠,10950,10900,-50,-0.46,14383,157566650
003160,디아이,3825,3895,70,1.83,247785,959519075
092200,디아이씨,1740,1770,30,1.72,448541,784535805
013570,디와이,4220,4225,5,0.12,108114,457823675
210540,디와이파워,10100,10250,150,1.49,841002,8685910590
007340,디티알오토모티브,26450,26650,200,0.76,16964,452311550
026890,디피씨,10400,10350,-50,-0.48,3213445,33353176050
115390,락앤락,13250,13300,50,0.38,188705,2516837150
032350,롯데관광개발,13900,13800,-100,-0.72,431141,6025449250
330590,롯데리츠,5920,5820,-100,-1.69,757399,4440357720
000400,롯데손해보험,1730,1700,-30,-1.73,620419,1060279090
023530,롯데쇼핑,92400,92700,300,0.32,227079,21231722600
004000,롯데정밀화학,38750,38250,-500,-1.29,149351,5794388050
286940,롯데정보통신,40800,39700,-1100,-2.7,98407,3933833700
280360,롯데제과,125500,124500,-1000,-0.8,6987,877167000
004990,롯데지주,36050,36100,50,0.14,439270,15956203150
00499K,롯데지주우,60700,61600,900,1.48,14430,882861500
005300,롯데칠성,108000,109000,1000,0.93,48068,5255635500
005305,롯데칠성우,54900,54700,-200,-0.36,5225,287072800
011170,롯데케미칼,199000,193000,-6000,-3.02,490330,96694967500
002270,롯데푸드,377500,374500,-3000,-0.79,1957,738141000
071840,롯데하이마트,28700,29000,300,1.05,218325,6448870750
027740,마니커,978,966,-12,-1.23,7148151,6897168991
204320,만도,28050,27800,-250,-0.89,644908,17922174750
001080,만호제강,14550,14250,-300,-2.06,18011,262038750
088980,맥쿼리인프라,11750,11700,-50,-0.43,1246756,14631895150
094800,맵스리얼티1,4280,4240,-40,-0.93,94173,399186135
138040,메리츠금융지주,10750,10600,-150,-1.4,84119,905398700
008560,메리츠증권,3700,3575,-125,-3.38,3935176,14331659155
000060,메리츠화재,15000,15050,50,0.33,156688,2355826400
090370,메타랩스,1385,1400,15,1.08,634031,873306705
017180,명문제약,6920,6730,-190,-2.75,1666458,11322728820
012690,모나리자,6630,6730,100,1.51,5413747,37113740130
005360,모나미,4645,5310,665,14.32,85783208,464351868065
204210,모두투어리츠,2650,2720,70,2.64,25143,67762415
009680,모토닉,7770,7800,30,0.39,13311,103790890
009580,무림PP,3270,3240,-30,-0.92,239049,778336675
009200,무림페이퍼,2225,2220,-5,-0.22,88787,197692435
033920,무학,6330,6220,-110,-1.74,53162,333523790
008420,문배철강,3060,2935,-125,-4.08,1252187,3654955915
025560,미래산업,83,83,0,0.0,23199837,1908468084
007120,미래아이앤지,395,395,0,0.0,964961,379805589
006800,미래에셋대우,6940,6790,-150,-2.16,6188333,43045340070
00680K,미래에셋대우2우B,3620,3590,-30,-0.83,570171,2059998175
006805,미래에셋대우우,3930,3890,-40,-1.02,59701,237787110
085620,미래에셋생명,3150,3185,35,1.11,160606,510504860
002840,미원상사,68800,69100,300,0.44,1952,134524000
268280,미원에스씨,75400,76200,800,1.06,1142,86840900
107590,미원홀딩스,43900,43950,50,0.11,1540,67147450
134380,미원화학,50000,50100,100,0.2,3130,157202400
003650,미창석유,58200,58500,300,0.52,1432,83573500
155900,바다로19호,2615,2610,-5,-0.19,13448,35010715
003610,방림,1760,1765,5,0.28,40562,71666565
001340,백광산업,2765,2780,15,0.54,709180,1972437640
035150,백산,6240,6340,100,1.6,571267,3647684590
002410,범양건영,3195,3180,-15,-0.47,310429,988052295
096300,베트남개발1,308,310,2,0.65,149482,46305406
007210,벽산,2020,1960,-60,-2.97,1473105,2884791655
002760,보락,2030,2040,10,0.49,1083990,2208174435
003850,보령제약,15250,15200,-50,-0.33,389542,5934032650
000890,보해양조,870,872,2,0.23,2591895,2262550640
003000,부광약품,27250,27450,200,0.73,2070625,57165999900
001270,부국증권,19900,19750,-150,-0.75,3037,59881650
001275,부국증권우,18200,18100,-100,-0.55,795,14392850
026940,부국철강,4495,4375,-120,-2.67,424383,1876505610
015350,부산가스,36150,35900,-250,-0.69,3283,117942900
011390,부산산업,140000,140500,500,0.36,29686,4191573000
005030,부산주공,380,380,0,0.0,144937,54890623
100220,비상교육,7640,7550,-90,-1.18,58013,441478860
030790,비케이탑스,7010,7050,40,0.57,545037,3986692980
101140,비티원,3820,3735,-85,-2.23,1520353,5881463950
005180,빙그레,65300,66300,1000,1.53,142394,9538264600
003960,사조대림,15800,15700,-100,-0.63,30146,476365600
008040,사조동아원,918,919,1,0.11,748530,688587683
007160,사조산업,29750,29650,-100,-0.34,22685,677722900
014710,사조씨푸드,4020,4005,-15,-0.37,93344,374671485
006090,사조오양,8450,8560,110,1.3,72056,608174090
005090,삼광글라스,29300,29350,50,0.17,8439,246934400
001470,삼부토건,753,753,0,0.0,738593,555233593
006400,삼성SDI,366000,370500,4500,1.23,778566,288272698000
006405,삼성SDI우,181000,181500,500,0.28,21189,3847038500
006660,삼성공조,6300,6520,220,3.49,50815,331140260
028260,삼성물산,107000,107000,0,0.0,1047644,113573042000
02826K,삼성물산우B,77000,77400,400,0.52,15868,1227738900
207940,삼성바이오로직스,626000,650000,24000,3.83,578811,373651008000
032830,삼성생명,50700,49450,-1250,-2.47,1344595,67702396800
018260,삼성에스디에스,186500,182500,-4000,-2.14,368896,67732459500
028050,삼성엔지니어링,13550,13300,-250,-1.85,4599255,62930755750
009150,삼성전기,129500,131500,2000,1.54,809744,106922108000
009155,삼성전기우,55400,55100,-300,-0.54,40330,2236800200
005930,삼성전자,54500,54600,100,0.18,40220334,2236419728472
005935,삼성전자우,46200,46900,700,1.52,3805378,180018181300
001360,삼성제약,3940,3920,-20,-0.51,751559,2969865305
010140,삼성중공업,6970,6900,-70,-1.0,90724105,649319935880
010145,삼성중공우,92000,119500,27500,29.89,242982,26775629500
016360,삼성증권,31450,30400,-1050,-3.34,1714570,53281373500
068290,삼성출판사,21950,22350,400,1.82,172233,3823120700
029780,삼성카드,31200,30550,-650,-2.08,518659,16103485750
000810,삼성화재,206000,204000,-2000,-0.97,123653,25407093500
000815,삼성화재우,136500,138500,2000,1.47,11356,1567700500
006110,삼아알미늄,4180,4190,10,0.24,21569,89841800
145990,삼양사,44350,43950,-400,-0.9,23485,1035564700
145995,삼양사우,30600,30500,-100,-0.33,860,26073700
003230,삼양식품,123000,123000,0,0.0,35455,4385342000
002170,삼양통상,55700,55800,100,0.18,8111,444330800
272550,삼양패키징,17750,18050,300,1.69,48009,858046900
000070,삼양홀딩스,58900,58100,-800,-1.36,25520,1490573200
000075,삼양홀딩스우,37250,37550,300,0.81,433,16304250
002810,삼영무역,14500,14500,0,0.0,21761,315179700
005680,삼영전자,8060,8080,20,0.25,53815,437265990
003720,삼영화학,1325,1325,0,0.0,100615,132559505
023000,삼원강재,2290,2300,10,0.44,21357,48990955
004380,삼익THK,11950,12100,150,1.26,21633,260488350
002450,삼익악기,1530,1620,90,5.88,5070369,8163507805
000520,삼일제약,18700,19000,300,1.6,47565,894351700
009770,삼정펄프,27550,27600,50,0.18,809,22416850
005500,삼진제약,27500,26700,-800,-2.91,168795,4549328750
004690,삼천리,68200,68100,-100,-0.15,10647,727516600
001880,삼호,22300,22500,200,0.9,80823,1817727800
010960,삼호개발,4650,4600,-50,-1.08,117170,541795420
004450,삼화왕관,40400,40650,250,0.62,1271,51509950
009470,삼화전기,17900,18350,450,2.51,294591,5484274000
011230,삼화전자,2890,2910,20,0.69,108648,316397510
001820,삼화콘덴서,55200,56000,800,1.45,347175,19640002100
000390,삼화페인트,5460,5370,-90,-1.65,488605,2703947360
001290,상상인증권,1230,1215,-15,-1.22,203209,247471610
041650,상신브레이크,2720,2670,-50,-1.84,139752,375306365
075180,새론오토모티브,3485,3520,35,1.0,3360,11843650
007540,샘표,64900,64800,-100,-0.15,260822,16945930200
248170,샘표식품,45500,45100,-400,-0.88,261053,11863649700
007860,서연,4540,4690,150,3.3,2465983,11612940850
200880,서연이화,3835,3760,-75,-1.96,216934,823728450
017390,서울가스,71100,71800,700,0.98,1286,92222500
004410,서울식품,171,171,0,0.0,3350801,573936112
004415,서울식품우,3500,3560,60,1.71,100018,354752555
021050,서원,3195,3190,-5,-0.16,758567,2415588430
008490,서흥,50000,50300,300,0.6,93474,4637301300
007610,선도전기,2815,2790,-25,-0.89,68291,190724720
136490,선진,9660,9660,0,0.0,255714,2417085680
002820,선창산업,3735,3755,20,0.54,27465,102839790
014910,성문전자,1675,1675,0,0.0,255639,425280905
014915,성문전자우,9450,9790,340,3.6,63487,623718990
003080,성보화학,4310,4310,0,0.0,28055,120747155
004980,성신양회,7440,7540,100,1.34,262194,1963616620
004985,성신양회우,8550,8830,280,3.27,70983,630712100
011300,성안,460,466,6,1.3,165689,76962066
