티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
005610,SPC삼립,76600,74700,-1900,-2.48,11606,874422300
011810,STX,7720,7700,-20,-0.26,9049,68897730
077970,STX엔진,6300,6300,0,0.0,8604,54190100
071970,STX중공업,2625,2585,-40,-1.52,60368,156220500
084870,TBH글로벌,2170,2120,-50,-2.3,40947,87676790
002710,TCC스틸,2495,2500,5,0.2,48634,120200650
024070,WISCOM,2680,2630,-50,-1.87,4420,11633450
037270,YGPLUS,1450,1425,-25,-1.72,215415,309140175
000500,가온전선,20400,20100,-300,-1.47,2988,60187850
000860,강남제비스코,18750,18550,-200,-1.07,4501,83194850
035250,강원랜드,26200,26250,50,0.19,391808,10344092450
011420,갤럭시아에스엠,1840,1840,0,0.0,91956,169001520
002100,경농,10600,10650,50,0.47,77623,820110450
009450,경동나비엔,42700,41900,-800,-1.87,54721,2283343250
267290,경동도시가스,19000,18900,-100,-0.53,2838,53288300
012320,경동인베스트,37600,37500,-100,-0.27,2448,91386100
000050,경방,9510,9450,-60,-0.63,10405,98376720
214390,경보제약,8050,8220,170,2.11,80213,658092400
012610,경인양행,8570,8580,10,0.12,309045,2641336650
009140,경인전자,18700,18700,0,0.0,496,9278850
013580,계룡건설,18500,18050,-450,-2.43,1816,33147550
012200,계양전기,3295,3310,15,0.46,3116422,10674681710
012205,계양전기우,7990,7920,-70,-0.88,384378,3176180340
004200,고려개발,8190,8320,130,1.59,15791,128404740
002140,고려산업,3185,3070,-115,-3.61,1003978,3078361950
010130,고려아연,437000,461000,24000,5.49,110265,50462705500
002240,고려제강,17800,17600,-200,-1.12,14983,264305000
009290,광동제약,6460,6410,-50,-0.77,79508,510542670
017040,광명전기,2205,2175,-30,-1.36,100832,219205805
017900,광전자,2045,2065,20,0.98,41494,84863955
037710,광주신세계,166000,164500,-1500,-0.9,194,32067000
030610,교보증권,8610,8530,-80,-0.93,39140,334258080
007690,국도화학,42300,42350,50,0.12,4109,172105650
005320,국동,1145,1145,0,0.0,164996,186341530
001140,국보,1745,1915,170,9.74,5464731,10775894060
002720,국제약품,5700,6840,1140,20.0,16170470,106611468790
083420,그린케미칼,3435,3430,-5,-0.15,23532,80252775
014530,극동유화,3555,3535,-20,-0.56,390825,1383716280
014280,금강공업,3530,3510,-20,-0.57,133237,464193485
014285,금강공업우,11200,10700,-500,-4.46,98749,1078799050
008870,금비,60500,60500,0,0.0,341,20485700
001570,금양,2650,2635,-15,-0.57,93267,245551580
002990,금호산업,9180,9000,-180,-1.96,150839,1361504340
002995,금호산업우,32300,31700,-600,-1.86,2329,73936850
011780,금호석유,66900,67300,400,0.6,87504,5900785700
011785,금호석유우,29350,29350,0,0.0,2515,73769700
214330,금호에이치티,4215,4235,20,0.47,63003,264992425
001210,금호전기,3200,3165,-35,-1.09,104382,328573470
073240,금호타이어,4025,4020,-5,-0.12,239457,957750510
092440,기신정기,3900,3905,5,0.13,21303,82901385
000270,기아차,41350,41300,-50,-0.12,818025,33813786100
024110,기업은행,10050,10100,50,0.5,1542470,15497644250
013700,까뮤이앤씨,1480,1450,-30,-2.03,2259887,3311428285
004540,깨끗한나라,2950,3835,885,30.0,11947777,41745091075
004545,깨끗한나라우,20500,25400,4900,23.9,619872,14696692150
074610,나노메딕스,6630,6440,-190,-2.87,1032232,6696326830
001260,남광토건,10100,10000,-100,-0.99,30598,305349980
008350,남선알미늄,4520,4500,-20,-0.44,6914265,30996080195
008355,남선알미우,37250,36850,-400,-1.07,24251,892656400
004270,남성,3110,3150,40,1.29,645084,2003088100
003920,남양유업,402500,406000,3500,0.87,997,403329500
003925,남양유업우,134500,134500,0,0.0,1,134500
002070,남영비비안,1365,1395,30,2.2,4199378,5917492120
025860,남해화학,7840,7740,-100,-1.28,102174,793343180
005720,넥센,5830,5810,-20,-0.34,19085,110894070
005725,넥센우,3375,3480,105,3.11,396,1334205
002350,넥센타이어,7740,7620,-120,-1.55,246208,1891793925
002355,넥센타이어1우B,3150,3150,0,0.0,4793,15122315
003580,넥스트사이언스,7310,7450,140,1.92,299237,2166459410
251270,넷마블,94500,94300,-200,-0.21,231965,21805706300
090350,노루페인트,7760,7760,0,0.0,116570,898234250
090355,노루페인트우,15750,14950,-800,-5.08,49364,748039550
000320,노루홀딩스,11450,11400,-50,-0.44,5044,57204050
000325,노루홀딩스우,20100,19500,-600,-2.99,4576,88554400
006280,녹십자,114500,116000,1500,1.31,41317,4793106500
005250,녹십자홀딩스,19850,19850,0,0.0,43473,867595450
005257,녹십자홀딩스2우,17300,17400,100,0.58,116,2008800
004370,농심,262000,274000,12000,4.58,73065,19780655500
072710,농심홀딩스,77700,79400,1700,2.19,3280,256850100
058730,다스코,6070,6030,-40,-0.66,37586,225776410
023590,다우기술,18500,18250,-250,-1.35,155655,2835806900
019680,대교,5520,5480,-40,-0.72,34128,187414910
019685,대교우B,3680,3600,-80,-2.17,29781,107492010
006370,대구백화점,6640,6550,-90,-1.36,3996,26174920
008060,대덕전자,10200,10200,0,0.0,635407,6476781000
00806K,대덕전자1우,6310,6250,-60,-0.95,18970,119064010
000490,대동공업,6030,5900,-130,-2.16,109024,643726910
008110,대동전자,3835,3825,-10,-0.26,8047,31003580
005750,대림BCo,3935,3880,-55,-1.4,17347,67163820
000210,대림산업,80300,79300,-1000,-1.25,98880,7879770500
000215,대림산업우,37000,36700,-300,-0.81,2166,79914150
004440,대림씨엔에스,6380,6260,-120,-1.88,74756,470994670
006570,대림통상,3985,3930,-55,-1.38,2126,8336015
001680,대상,22600,22150,-450,-1.99,197775,4421698200
001685,대상우,13150,12800,-350,-2.66,1438,18551400
084690,대상홀딩스,6150,6050,-100,-1.63,72102,436276900
084695,대상홀딩스우,6200,6240,40,0.65,10561,64861430
128820,대성산업,3485,3510,25,0.72,101251,353859425
117580,대성에너지,5040,5000,-40,-0.79,24533,122085750
016710,대성홀딩스,8080,8100,20,0.25,6960,55616810
003540,대신증권,10100,10250,150,1.49,81646,831542350
003547,대신증권2우B,7350,7340,-10,-0.14,9236,67555300
003545,대신증권우,7920,7950,30,0.38,40729,322614920
009190,대양금속,3545,3615,70,1.97,978544,3456789400
014160,대영포장,1215,1240,25,2.06,4274559,5253795300
047040,대우건설,4450,4410,-40,-0.9,685734,3034297510
009320,대우부품,2615,2615,0,0.0,3339175,8836897210
042660,대우조선해양,25100,24900,-200,-0.8,102325,2556264450
003090,대웅,11600,11700,100,0.86,51622,598348350
069620,대웅제약,118000,119500,1500,1.27,23653,2834835500
000430,대원강업,3490,3550,60,1.72,33239,116149105
006340,대원전선,1070,1060,-10,-0.93,457716,485340200
006345,대원전선우,3040,3005,-35,-1.15,40770,122010170
003220,대원제약,15250,15150,-100,-0.66,43670,664266250
024890,대원화성,1495,1490,-5,-0.33,39625,58477255
002880,대유에이텍,905,903,-2,-0.22,187657,169474214
000300,대유플러스,786,810,24,3.05,910348,729821825
012800,대창,1330,1305,-25,-1.88,1182334,1536146710
015230,대창단조,28050,27300,-750,-2.67,4826,132708250
001070,대한방직,20050,20050,0,0.0,1777,35674550
006650,대한유화,99100,99000,-100,-0.1,18905,1865824700
001440,대한전선,606,601,-5,-0.83,529980,317907250
084010,대한제강,5570,5590,20,0.36,117472,672479540
001790,대한제당,18800,18850,50,0.27,4134,77739150
001799,대한제당3우B,24050,23650,-400,-1.66,656,15486250
001795,대한제당우,12650,12650,0,0.0,1101,13883200
001130,대한제분,136500,136500,0,0.0,1030,140024000
003490,대한항공,24450,24200,-250,-1.02,681276,16489502350
003495,대한항공우,24300,23500,-800,-3.29,92236,2153507400
005880,대한해운,19800,19500,-300,-1.52,46725,912946200
003830,대한화섬,84500,84000,-500,-0.59,126,10537200
016090,대현,2290,2305,15,0.66,62340,142161495
069460,대호에이엘,3150,3080,-70,-2.22,484446,1473280880
192080,더블유게임즈,46300,45600,-700,-1.51,119689,5455120400
012510,더존비즈온,99800,101500,1700,1.7,94881,9558549900
004830,덕성,3430,3360,-70,-2.04,584662,1958156880
004835,덕성우,9950,9220,-730,-7.34,644604,6120756290
024900,덕양산업,1310,1280,-30,-2.29,284492,364932340
145720,덴티움,47150,46050,-1100,-2.33,49045,2261795950
002150,도화엔지니어링,8260,8240,-20,-0.24,79443,649508890
001230,동국제강,5330,5260,-70,-1.31,187116,986065540
023450,동남합성,24600,24600,0,0.0,192,4723050
004140,동방,1675,1730,55,3.28,1898002,3235968995
007590,동방아그로,6560,6550,-10,-0.15,5720,37598260
005960,동부건설,8250,8180,-70,-0.85,25111,205302500
005965,동부건설우,21500,21300,-200,-0.93,176,3784000
016380,동부제철,7240,7270,30,0.41,3535,25476630
016385,동부제철우,69100,69500,400,0.58,82,5652300
083370,동북아12호,5050,5030,-20,-0.4,972,4889160
083380,동북아13호,5000,5000,0,0.0,70,350000
026960,동서,17150,16850,-300,-1.75,64076,1084295550
002210,동성제약,13950,13850,-100,-0.72,185687,2560324400
102260,동성코퍼레이션,4630,4635,5,0.11,37330,172086470
005190,동성화학,16700,16750,50,0.3,11347,188608250
000640,동아쏘시오홀딩스,91000,91200,200,0.22,6397,582521900
170900,동아에스티,95000,95000,0,0.0,20599,1959326500
028100,동아지질,16350,16400,50,0.31,91349,1497616800
282690,동아타이어,11250,11150,-100,-0.89,1876,20864000
001520,동양,1085,1095,10,0.92,2387548,2646179405
001527,동양2우B,9270,9270,0,0.0,91,838170
001529,동양3우B,27150,27250,100,0.37,500,13545700
084670,동양고속,26550,26700,150,0.56,2237,59421850
030790,동양네트웍스,317,317,0,0.0,0,0
002900,동양물산,1130,1105,-25,-2.21,1271902,1401207240
082640,동양생명,3670,3575,-95,-2.59,56518,203774770
001525,동양우,6170,6190,20,0.32,64,391450
008970,동양철관,1030,1030,0,0.0,666577,684193220
092780,동양피스톤,5160,5150,-10,-0.19,75925,389370720
049770,동원FB,222000,219000,-3000,-1.35,4567,1004343000
018500,동원금속,978,974,-4,-0.41,236679,228948036
006040,동원산업,197500,194000,-3500,-1.77,2897,562217500
030720,동원수산,10700,10700,0,0.0,55896,597206250
014820,동원시스템즈,25150,25100,-50,-0.2,18299,459568950
014825,동원시스템즈우,31450,31350,-100,-0.32,110,3426350
163560,동일고무벨트,6050,5890,-160,-2.64,19592,115987970
004890,동일산업,52200,52500,300,0.57,1656,86596700
002690,동일제강,2460,2435,-25,-1.02,54668,133904950
000020,동화약품,7390,7450,60,0.81,43486,323511530
000150,두산,62300,61100,-1200,-1.93,66602,4091957000
000157,두산2우B,58300,58400,100,0.17,59,3448000
011160,두산건설,1420,1380,-40,-2.82,246797,342904935
241560,두산밥캣,30100,30250,150,0.5,110978,3368430900
336370,두산솔루스,27900,27350,-550,-1.97,432633,11915561300
33637K,두산솔루스1우,11550,11600,50,0.43,136559,1593748850
33637L,두산솔루스2우B,24750,24650,-100,-0.4,20011,488545000
000155,두산우,59300,59000,-300,-0.51,1256,74696100
042670,두산인프라코어,4920,4780,-140,-2.85,1667877,8027423190
034020,두산중공업,5800,5600,-200,-3.45,2074490,11671723830
336260,두산퓨얼셀,7670,7590,-80,-1.04,370555,2808531910
33626K,두산퓨얼셀1우,4040,4025,-15,-0.37,45866,183653440
33626L,두산퓨얼셀2우B,9960,9880,-80,-0.8,20337,199728470
016740,두올,3400,3480,80,2.35,389170,1346132530
192650,드림텍,6710,6560,-150,-2.24,650725,4266086980
024090,디씨엠,11750,11800,50,0.43,22605,268256100
003160,디아이,3445,3380,-65,-1.89,72035,244384185
092200,디아이씨,1915,1890,-25,-1.31,219688,410184105
013570,디와이,5060,5000,-60,-1.19,56424,281904605
210540,디와이파워,9760,9560,-200,-2.05,75742,722020160
007340,디티알오토모티브,28450,28300,-150,-0.53,10315,292090800
026890,디피씨,10600,10150,-450,-4.25,26225617,261982943600
115390,락앤락,14250,14400,150,1.05,346123,5037855100
032350,롯데관광개발,13600,13450,-150,-1.1,372702,5017723600
330590,롯데리츠,5490,5570,80,1.46,381974,2108734070
000400,롯데손해보험,1710,1685,-25,-1.46,180426,305050245
023530,롯데쇼핑,113500,112000,-1500,-1.32,121452,13616270000
004000,롯데정밀화학,39800,39150,-650,-1.63,61921,2443452100
286940,롯데정보통신,37200,35850,-1350,-3.63,89572,3220591850
280360,롯데제과,141500,141500,0,0.0,610,86324000
004990,롯데지주,33300,32500,-800,-2.4,158798,5199392700
00499K,롯데지주우,60500,60000,-500,-0.83,9508,569277200
005300,롯데칠성,125000,123000,-2000,-1.6,6494,803750500
005305,롯데칠성우,61600,61300,-300,-0.49,427,26161200
011170,롯데케미칼,208000,207000,-1000,-0.48,154252,32083594250
002270,롯데푸드,362500,362500,0,0.0,1606,580151000
071840,롯데하이마트,25000,24350,-650,-2.6,103137,2519205650
027740,마니커,813,819,6,0.74,4476223,3628805988
204320,만도,35350,35250,-100,-0.28,389097,13778956800
001080,만호제강,14200,14400,200,1.41,3675,52087800
088980,맥쿼리인프라,11500,11500,0,0.0,402447,4626261250
094800,맵스리얼티1,4710,4750,40,0.85,45252,214315160
015540,메디파트너생명공학,4480,4550,70,1.56,113302,505288145
138040,메리츠금융지주,9990,9990,0,0.0,113254,1129655990
008560,메리츠종금증권,3585,3555,-30,-0.84,1206837,4308876960
000060,메리츠화재,15150,14700,-450,-2.97,172718,2562842000
090370,메타랩스,1135,1130,-5,-0.44,247853,278478160
017180,명문제약,4970,5100,130,2.62,1546985,7918664210
012690,모나리자,5470,7110,1640,29.98,37622764,246101250190
005360,모나미,3655,3675,20,0.55,1337656,4823247780
204210,모두투어리츠,3040,3075,35,1.15,424,1300555
009680,모토닉,9320,9190,-130,-1.39,34885,321580640
009580,무림PP,4000,4010,10,0.25,1261944,5195054495
009200,무림페이퍼,2640,2810,170,6.44,8527946,25222597610
033920,무학,7680,7490,-190,-2.47,47516,356827800
008420,문배철강,2365,2335,-30,-1.27,105347,244370105
025560,미래산업,123,122,-1,-0.81,7341650,896551859
007120,미래아이앤지,334,331,-3,-0.9,397473,131648902
006800,미래에셋대우,6940,6920,-20,-0.29,1316291,9103565810
00680K,미래에셋대우2우B,3810,3800,-10,-0.26,92700,351883815
006805,미래에셋대우우,4180,4180,0,0.0,4589,19180415
085620,미래에셋생명,4240,4260,20,0.47,351727,1510388725
002840,미원상사,58700,58800,100,0.17,838,49358800
268280,미원에스씨,71200,70200,-1000,-1.4,1308,92487600
107590,미원홀딩스,40800,40300,-500,-1.23,2111,85208100
134380,미원화학,45000,45000,0,0.0,187,8417500
003650,미창석유,76000,75300,-700,-0.92,764,58479600
155900,바다로19호,2860,2825,-35,-1.22,35770,101194400
003610,방림,2095,2155,60,2.86,391819,821671625
001340,백광산업,2775,2885,110,3.96,11032522,32034128035
014580,백광소재,4185,4280,95,2.27,909151,3837425095
035150,백산,6920,7420,500,7.23,634532,4523774490
002410,범양건영,3325,3190,-135,-4.06,1066169,3389367195
096300,베트남개발1,333,330,-3,-0.9,52620,17288160
007210,벽산,1760,1735,-25,-1.42,201640,349408815
002760,보락,2085,2140,55,2.64,2078216,4411008225
003850,보령제약,13500,13600,100,0.74,128965,1745405400
000890,보해양조,1040,1035,-5,-0.48,2027691,2085791740
003000,부광약품,13550,13600,50,0.37,97511,1320564250
001270,부국증권,19700,19600,-100,-0.51,1064,20901450
001275,부국증권우,18000,18000,0,0.0,951,17119250
026940,부국철강,4775,4770,-5,-0.1,151926,718627975
015350,부산가스,34100,34100,0,0.0,245,8323800
011390,부산산업,128500,126500,-2000,-1.56,10673,1352118000
005030,부산주공,412,400,-12,-2.91,404243,162934240
100220,비상교육,7310,7300,-10,-0.14,33293,241909500
101140,비티원,2880,2865,-15,-0.52,184499,529176590
005180,빙그레,55200,55500,300,0.54,15379,853651500
003960,사조대림,14950,15550,600,4.01,97382,1523668050
008040,사조동아원,973,966,-7,-0.72,342215,331335956
007160,사조산업,33000,32700,-300,-0.91,9393,306442350
014710,사조씨푸드,4715,4685,-30,-0.64,38431,178790920
006090,사조오양,7720,8100,380,4.92,98355,784722220
005090,삼광글라스,31200,31300,100,0.32,7564,236410950
001470,삼부토건,685,677,-8,-1.17,405239,272806600
006400,삼성SDI,334000,334000,0,0.0,472858,158983927584
006405,삼성SDI우,164000,164500,500,0.3,38010,6312098000
006660,삼성공조,7350,7370,20,0.27,7372,54429260
028260,삼성물산,117000,117500,500,0.43,245852,28744633000
02826K,삼성물산우B,90700,89200,-1500,-1.65,21464,1918755600
207940,삼성바이오로직스,513000,505000,-8000,-1.56,175595,88981228000
032830,삼성생명,67300,66000,-1300,-1.93,366365,24188985300
018260,삼성에스디에스,199000,199000,0,0.0,84179,16765482000
028050,삼성엔지니어링,15900,15800,-100,-0.63,826724,13144571900
009150,삼성전기,145500,146000,500,0.34,750365,109527455000
009155,삼성전기우,65700,64600,-1100,-1.67,55912,3630847300
005930,삼성전자,59800,60200,400,0.67,12951496,775714875900
005935,삼성전자우,51000,51100,100,0.2,2681487,136212829000
001360,삼성제약,4105,4015,-90,-2.19,2700551,10823767210
010140,삼성중공업,6660,6580,-80,-1.2,1806210,11917477800
010145,삼성중공우,68800,67600,-1200,-1.74,2627,174639200
016360,삼성증권,35500,35750,250,0.7,336118,12035605950
068290,삼성출판사,21350,21100,-250,-1.17,99725,2112083900
029780,삼성카드,36100,35750,-350,-0.97,94172,3350281250
000810,삼성화재,206000,204000,-2000,-0.97,120651,24808872000
000815,삼성화재우,142000,141000,-1000,-0.7,10100,1431229500
006110,삼아알미늄,4575,4595,20,0.44,15169,69184885
145990,삼양사,41100,41050,-50,-0.12,9482,388879950
145995,삼양사우,28500,28050,-450,-1.58,2375,67095400
003230,삼양식품,96800,95900,-900,-0.93,40165,3847319400
002170,삼양통상,59700,59400,-300,-0.5,5353,316430700
272550,삼양패키징,16400,16500,100,0.61,31787,519260600
000070,삼양홀딩스,55400,55300,-100,-0.18,9528,525011200
000075,삼양홀딩스우,39950,39900,-50,-0.13,1377,54895550
002810,삼영무역,15750,15600,-150,-0.95,10205,158591750
005680,삼영전자,8440,8320,-120,-1.42,14935,124539930
003720,삼영화학,1250,1240,-10,-0.8,22443,27750050
023000,삼원강재,2860,2880,20,0.7,16268,46553520
004380,삼익THK,14000,14050,50,0.36,35319,494415400
002450,삼익악기,1800,1795,-5,-0.28,253076,455549430
000520,삼일제약,20050,20400,350,1.75,38275,769332550
009770,삼정펄프,29900,30250,350,1.17,167,5027650
005500,삼진제약,25500,25500,0,0.0,36654,936009650
004690,삼천리,83300,83000,-300,-0.36,5578,462229900
001880,삼호,17050,16800,-250,-1.47,7084,119734600
010960,삼호개발,4250,4275,25,0.59,167168,714878830
004450,삼화왕관,43400,43200,-200,-0.46,74,3194900
009470,삼화전기,18100,18000,-100,-0.55,107143,1931816750
011230,삼화전자,3055,3120,65,2.13,144035,445782605
001820,삼화콘덴서,68100,68400,300,0.44,219322,14926686900
000390,삼화페인트,4945,4900,-45,-0.91,14757,72536465
001290,상상인증권,1245,1235,-10,-0.8,65458,80954630
041650,상신브레이크,3405,3380,-25,-0.73,30353,102109000
075180,새론오토모티브,4385,4410,25,0.57,4809,20830720
007540,샘표,38900,38700,-200,-0.51,6568,253733500
248170,샘표식품,30600,30300,-300,-0.98,13626,413501000
007860,서연,4705,4485,-220,-4.68,1691238,7598901955
200880,서연이화,5120,5010,-110,-2.15,76511,386518610
017390,서울가스,70500,69300,-1200,-1.7,44,3055400
004410,서울식품,161,160,-1,-0.62,1194448,191483278
004415,서울식품우,3415,3365,-50,-1.46,24228,81536660
021050,서원,3070,2955,-115,-3.75,3523494,10548253405
008490,서흥,39100,39250,150,0.38,35183,1364892900
007610,선도전기,2970,2965,-5,-0.17,90552,266617145
136490,선진,8140,8240,100,1.23,13886,113490670
002820,선창산업,4100,4150,50,1.22,11704,48057390
014910,성문전자,2240,2170,-70,-3.13,306275,664372025
014915,성문전자우,14500,14050,-450,-3.1,47274,664070850
003080,성보화학,4150,4165,15,0.36,495,2061090
004980,성신양회,6540,6550,10,0.15,107893,697998360
