티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
064960,ST모티브,43100,43050,-50,-0.12,42379,1825037150
003570,ST중공업,7050,7080,30,0.43,5020,35399890
036530,ST홀딩스,13450,13550,100,0.74,3336,45002100
010950,S-Oil,80300,81200,900,1.12,184641,14953822300
010955,S-Oil우,58300,58700,400,0.69,8518,498295900
034120,SBS,22600,22100,-500,-2.21,111477,2478263100
101060,SBS미디어홀딩스,2300,2300,0,0.0,31811,73381760
004060,SG세계물산,1310,1240,-70,-5.34,17735503,22603407030
001380,SG충방,2225,2225,0,0.0,593134,1339695815
002360,SH에너지화학,1225,1290,65,5.31,14679579,18990675170
009160,SIMPAC,3215,3280,65,2.02,192759,630953585
123700,SJM,3555,3540,-15,-0.42,4856,17140735
025530,SJM홀딩스,3285,3265,-20,-0.61,16971,55414860
034730,SK,234500,239000,4500,1.92,59892,14243863500
011790,SKC,36650,36400,-250,-0.68,258754,9439303200
018670,SK가스,79200,78100,-1100,-1.39,16429,1291391600
001740,SK네트웍스,5010,5050,40,0.8,673101,3408535300
001745,SK네트웍스우,93300,92500,-800,-0.86,5955,557012000
006120,SK디스커버리,25600,25650,50,0.2,25633,658110650
006125,SK디스커버리우,16900,16900,0,0.0,10964,185565400
210980,SK디앤디,27450,27400,-50,-0.18,14681,404672450
03473K,SK우,143500,145000,1500,1.05,1059,153117000
096770,SK이노베이션,159000,159500,500,0.31,204093,32667382500
096775,SK이노베이션우,119500,119000,-500,-0.42,6952,827010500
001510,SK증권,719,718,-1,-0.14,2216391,1601636289
001515,SK증권우,3425,3420,-5,-0.15,54883,188655210
285130,SK케미칼,56500,57100,600,1.06,19005,1086913400
28513K,SK케미칼우,23600,23650,50,0.21,6261,148676150
017670,SK텔레콤,264000,263000,-1000,-0.38,114548,30084570000
000660,SK하이닉스,63400,67200,3800,5.99,6230370,412795317830
005610,SPC삼립,102500,102000,-500,-0.49,6677,679944000
011810,STX,11250,11300,50,0.44,29939,340840550
077970,STX엔진,7680,7610,-70,-0.91,17322,132175300
071970,STX중공업,4175,4155,-20,-0.48,73830,307732270
084870,TBH글로벌,2465,2500,35,1.42,22362,55313155
002710,TCC스틸,2590,2605,15,0.58,18662,48337655
024070,WISCOM,2730,2665,-65,-2.38,10207,27275585
037270,YGPLUS,1330,1370,40,3.01,218415,296554290
000500,가온전선,19350,19450,100,0.52,6223,120000650
000860,강남제비스코,25800,26000,200,0.78,2345,61031350
035250,강원랜드,30800,31150,350,1.14,158982,4943264200
011420,갤럭시아에스엠,1905,2025,120,6.3,579211,1133817600
002100,경농,17100,18650,1550,9.06,2507353,46591672600
009450,경동나비엔,42550,43900,1350,3.17,93028,4067079100
267290,경동도시가스,31150,31350,200,0.64,5118,159997200
012320,경동인베스트,39750,40600,850,2.14,4221,169857150
000050,경방,10550,10550,0,0.0,5889,62249750
214390,경보제약,9920,9970,50,0.5,20240,202421500
012610,경인양행,6200,6210,10,0.16,323161,2014516910
009140,경인전자,29850,30300,450,1.51,8408,252078800
013580,계룡건설,28100,27600,-500,-1.78,7540,209454450
012200,계양전기,3545,3580,35,0.99,37009,131989060
012205,계양전기우,8840,9180,340,3.85,46180,422491330
004200,고려개발,4960,5180,220,4.44,21102,107246235
002140,고려산업,2985,2970,-15,-0.5,692854,2043020500
010130,고려아연,467000,468000,1000,0.21,26354,12301075500
002240,고려제강,26250,26200,-50,-0.19,9295,245934350
009290,광동제약,7220,7160,-60,-0.83,181265,1317149880
017040,광명전기,2555,2620,65,2.54,338917,884691185
017900,광전자,2575,2680,105,4.08,548412,1450754600
037710,광주신세계,184500,184000,-500,-0.27,2515,459933000
030610,교보증권,10550,10600,50,0.47,54370,576215550
007690,국도화학,45950,46100,150,0.33,3651,167043300
005320,국동,1710,1780,70,4.09,1516548,2742398480
001140,국보,2720,3535,815,29.96,10682501,33967497610
002720,국제약품,4525,4585,60,1.33,81446,371802595
083420,그린케미칼,3855,3880,25,0.65,68440,265814755
014530,극동유화,3605,3680,75,2.08,1823260,6868532560
014280,금강공업,4390,4445,55,1.25,44486,196237915
014285,금강공업우,10900,11000,100,0.92,24090,269206250
008870,금비,67400,67400,0,0.0,214,14455400
001570,금양,2320,2330,10,0.43,13231,30657470
002990,금호산업,14000,14000,0,0.0,101778,1419422400
002995,금호산업우,52100,51700,-400,-0.77,9742,506827600
011780,금호석유,98700,99100,400,0.41,95705,9483511200
011785,금호석유우,38600,38500,-100,-0.26,11477,442539350
214330,금호에이치티,5590,5770,180,3.22,26102,147377930
001210,금호전기,3600,3635,35,0.97,18012,65560620
073240,금호타이어,3900,3875,-25,-0.64,182316,707296210
092440,기신정기,4135,4070,-65,-1.57,20284,82916740
000270,기아차,43000,42350,-650,-1.51,928187,39530812800
024110,기업은행,14050,14050,0,0.0,469120,6602968450
013700,까뮤이앤씨,1330,1380,50,3.76,732467,1003455260
004540,깨끗한나라,2500,2500,0,0.0,0,0
004545,깨끗한나라우,16300,16300,0,0.0,0,0
074610,나노메딕스,9070,9720,650,7.17,16991028,167729613870
001260,남광토건,12550,13000,450,3.59,46757,603377050
008350,남선알미늄,3910,3840,-70,-1.79,8075974,30401055710
008355,남선알미우,39700,39050,-650,-1.64,35196,1327973000
004270,남성,2980,2935,-45,-1.51,818303,2428981680
003920,남양유업,579000,575000,-4000,-0.69,460,267404000
003925,남양유업우,210500,209000,-1500,-0.71,1,209000
002070,남영비비안,6640,6690,50,0.75,2575,17011680
025860,남해화학,10800,11200,400,3.7,281999,3147479400
005720,넥센,6560,6410,-150,-2.29,117158,754942210
005725,넥센우,3840,3885,45,1.17,2642,10233330
002350,넥센타이어,9580,9690,110,1.15,50670,493200000
002355,넥센타이어1우B,4210,4180,-30,-0.71,839,3502645
003580,넥스트사이언스,5770,5760,-10,-0.17,93525,539383760
251270,넷마블,127000,125500,-1500,-1.18,277441,35227974500
090350,노루페인트,7720,7720,0,0.0,28566,220566350
090355,노루페인트우,12000,12100,100,0.83,7171,86670400
000320,노루홀딩스,12350,12400,50,0.4,1009,12486200
000325,노루홀딩스우,20200,20150,-50,-0.25,85,1705300
006280,녹십자,124500,127000,2500,2.01,28240,3573978000
005250,녹십자홀딩스,22800,22600,-200,-0.88,20594,469748500
005257,녹십자홀딩스2우,17000,17050,50,0.29,1544,26091150
004370,농심,250000,249500,-500,-0.2,6580,1642700500
072710,농심홀딩스,90300,90000,-300,-0.33,1082,96524100
058730,다스코,6850,6990,140,2.04,54127,377654250
023590,다우기술,22200,21800,-400,-1.8,155314,3398499600
019680,대교,6230,6240,10,0.16,38888,243179530
019685,대교우B,4695,4690,-5,-0.11,9155,42599920
006370,대구백화점,7070,7100,30,0.42,4891,34712720
008060,대덕전자,11500,11500,0,0.0,579493,6653417250
00806K,대덕전자1우,6370,6400,30,0.47,21115,134851810
000490,대동공업,5960,6020,60,1.01,39818,238907420
008110,대동전자,4650,4700,50,1.08,15412,71664685
005750,대림BCo,4690,4745,55,1.17,5761,27182845
000210,대림산업,118000,121500,3500,2.97,184803,22352066922
000215,대림산업우,46300,47750,1450,3.13,9251,438664600
004440,대림씨엔에스,9900,9950,50,0.51,5927,58698480
006570,대림통상,4275,4310,35,0.82,385,1654190
001680,대상,25100,25050,-50,-0.2,112177,2806546800
001685,대상우,13250,13350,100,0.75,924,12267200
084690,대상홀딩스,7410,7340,-70,-0.94,39740,290783240
084695,대상홀딩스우,6100,6070,-30,-0.49,852,5195620
128820,대성산업,5150,5160,10,0.19,52971,271863180
117580,대성에너지,5500,5560,60,1.09,38728,216036580
016710,대성홀딩스,8250,8110,-140,-1.7,7632,62053500
003540,대신증권,13250,13550,300,2.26,197168,2669203900
003547,대신증권2우B,8670,8660,-10,-0.12,23493,204065730
003545,대신증권우,9220,9270,50,0.54,62406,579206310
009190,대양금속,7630,7530,-100,-1.31,22995,173543750
014160,대영포장,1320,1335,15,1.14,1528138,2036714665
047040,대우건설,4930,4970,40,0.81,591472,2936619125
009320,대우부품,2515,2435,-80,-3.18,11443538,30576116355
042660,대우조선해양,32100,31900,-200,-0.62,217334,6955403050
003090,대웅,17000,16950,-50,-0.29,24562,418667000
069620,대웅제약,152500,152500,0,0.0,17517,2686397500
000430,대원강업,4625,4540,-85,-1.84,34287,157249075
006340,대원전선,1380,1455,75,5.43,921209,1322587300
006345,대원전선우,3395,3460,65,1.91,19812,68013590
003220,대원제약,16050,16100,50,0.31,19145,308827200
024890,대원화성,1835,1840,5,0.27,114693,210401390
002880,대유에이텍,1155,1165,10,0.87,503356,583417950
000300,대유플러스,939,936,-3,-0.32,1117866,1063734035
012800,대창,1450,1440,-10,-0.69,8650405,12776986465
015230,대창단조,39600,39800,200,0.51,979,38870100
001070,대한방직,20500,20500,0,0.0,4467,91444400
006650,대한유화,133500,137000,3500,2.62,32267,4412174500
001440,대한전선,763,750,-13,-1.7,3368620,2558944707
084010,대한제강,8270,8270,0,0.0,127917,1053413100
001790,대한제당,21750,21800,50,0.23,7983,173105000
001799,대한제당3우B,23800,23850,50,0.21,1551,37060900
001795,대한제당우,12750,12900,150,1.18,5193,66613900
001130,대한제분,200500,201500,1000,0.5,956,191498000
003490,대한항공,31350,31400,50,0.16,398777,12473521800
003495,대한항공우,21450,21800,350,1.63,37799,810200050
005880,대한해운,25000,25000,0,0.0,60172,1506942150
003830,대한화섬,106000,105500,-500,-0.47,252,26651500
016090,대현,2535,2535,0,0.0,23796,60265305
069460,대호에이엘,4125,4500,375,9.09,1961126,8696828195
192080,더블유게임즈,64000,64900,900,1.41,62815,4079528500
012510,더존비즈온,68300,66600,-1700,-2.49,149206,9845617500
004830,덕성,2940,2960,20,0.68,18318,54744255
004835,덕성우,3875,3835,-40,-1.03,27823,106675445
024900,덕양산업,1515,1440,-75,-4.95,1413200,2050380260
145720,덴티움,73900,75500,1600,2.17,68489,5103716000
002150,도화엔지니어링,10850,11300,450,4.15,360092,4041785150
001230,동국제강,6660,6680,20,0.3,143953,966452820
023450,동남합성,25600,25750,150,0.59,1446,37223900
004140,동방,1960,2030,70,3.57,380908,765267195
007590,동방아그로,7370,7450,80,1.09,37165,275426840
005960,동부건설,9180,9250,70,0.76,59362,565733250
005965,동부건설우,17850,18250,400,2.24,8311,162183100
016380,동부제철,7350,7480,130,1.77,15346,113983440
016385,동부제철우,37100,37100,0,0.0,2705,99932200
083370,동북아12호,5020,4980,-40,-0.8,2362,11801975
083380,동북아13호,5010,5010,0,0.0,0,0
026960,동서,19300,19150,-150,-0.78,48497,934300900
002210,동성제약,20700,19900,-800,-3.86,2306859,46568559850
102260,동성코퍼레이션,5700,5700,0,0.0,61406,350317640
005190,동성화학,16900,16700,-200,-1.18,4325,71970000
000640,동아쏘시오홀딩스,98200,98300,100,0.1,4325,426236800
170900,동아에스티,104000,103000,-1000,-0.96,7465,771637000
028100,동아지질,25150,23100,-2050,-8.15,832867,19629579900
282690,동아타이어,13450,13350,-100,-0.74,458,6136200
001520,동양,1770,1780,10,0.56,195865,350746450
001527,동양2우B,10300,10400,100,0.97,302,3134850
001529,동양3우B,30700,30800,100,0.33,451,13900550
084670,동양고속,26250,26050,-200,-0.76,2500,65092850
030790,동양네트웍스,2030,1975,-55,-2.71,1636377,3253055665
002900,동양물산,1805,1855,50,2.77,641473,1191466260
082640,동양생명,3990,4015,25,0.63,43633,176256000
001525,동양우,8510,8480,-30,-0.35,145,1233070
008970,동양철관,1335,1400,65,4.87,5273578,7291281205
092780,동양피스톤,6140,6280,140,2.28,1831864,11686979710
049770,동원FB,304000,296500,-7500,-2.47,13799,4121908500
018500,동원금속,867,865,-2,-0.23,1805916,1636450177
006040,동원산업,237000,242500,5500,2.32,3820,929769500
030720,동원수산,8790,8920,130,1.48,21091,186421610
014820,동원시스템즈,39250,39950,700,1.78,30129,1198588550
014825,동원시스템즈우,29000,29950,950,3.28,1807,53973450
163560,동일고무벨트,6680,6720,40,0.6,17961,120425220
004890,동일산업,62000,62200,200,0.32,3575,220577900
002690,동일제강,3170,3145,-25,-0.79,27667,87360880
000020,동화약품,9900,9900,0,0.0,66758,654340830
000150,두산,102000,102500,500,0.49,39743,4064200000
000157,두산2우B,77200,77200,0,0.0,31,2381700
011160,두산건설,1560,1520,-40,-2.56,1063269,1605315795
241560,두산밥캣,35300,35900,600,1.7,120713,4302609750
000155,두산우,75500,75800,300,0.4,2058,156206500
042670,두산인프라코어,6610,6690,80,1.21,620314,4153016440
034020,두산중공업,6550,6700,150,2.29,1109484,7413123260
016740,두올,3490,3530,40,1.15,89254,312770950
192650,드림텍,10200,10000,-200,-1.96,707391,7130303710
024090,디씨엠,12650,12650,0,0.0,6920,87163800
003160,디아이,4200,4275,75,1.79,480141,2069028260
092200,디아이씨,3315,3355,40,1.21,793766,2661912620
013570,디와이,5790,5800,10,0.17,32445,187834020
210540,디와이파워,14650,14500,-150,-1.02,43846,638221000
007340,디티알오토모티브,34050,33750,-300,-0.88,2381,80674050
026890,디피씨,5550,5620,70,1.26,638646,3564047730
115390,락앤락,15900,16100,200,1.26,95949,1534455950
032350,롯데관광개발,12800,12750,-50,-0.39,102571,1315528800
000400,롯데손해보험,2385,2385,0,0.0,114670,272328015
023530,롯데쇼핑,159500,162000,2500,1.57,40793,6602141500
004000,롯데정밀화학,52600,52600,0,0.0,145744,7666381300
286940,롯데정보통신,44100,43050,-1050,-2.38,85830,3693603150
280360,롯데제과,172500,171000,-1500,-0.87,2299,391447000
004990,롯데지주,43250,43750,500,1.16,76355,3342054750
00499K,롯데지주우,51800,51800,0,0.0,5146,267678600
005300,롯데칠성,175500,176000,500,0.28,22032,3916592000
005305,롯데칠성우,81900,81800,-100,-0.12,728,59293000
011170,롯데케미칼,252000,259000,7000,2.78,133064,34435950500
002270,롯데푸드,587000,600000,13000,2.21,4645,2806370000
071840,롯데하이마트,45700,44700,-1000,-2.19,58243,2621572300
027740,마니커,1150,1160,10,0.87,3738605,4327387390
204320,만도,29000,29150,150,0.52,176718,5152488200
001080,만호제강,19550,19750,200,1.02,4954,97743600
088980,맥쿼리인프라,11950,11950,0,0.0,762271,9118966900
094800,맵스리얼티1,4555,4570,15,0.33,52957,241793065
015540,메디파트너생명공학,7100,7120,20,0.28,68606,484956850
138040,메리츠금융지주,14750,14650,-100,-0.68,43241,631459100
008560,메리츠종금증권,5290,5390,100,1.89,2011104,10806054260
000060,메리츠화재,21500,21350,-150,-0.7,88515,1902133500
090370,메타랩스,1805,1780,-25,-1.39,671760,1214405045
017180,명문제약,5300,5320,20,0.38,193627,1033413590
012690,모나리자,3510,3560,50,1.42,102774,364433965
005360,모나미,2605,2590,-15,-0.58,30754,79795930
204210,모두투어리츠,3010,3005,-5,-0.17,1779,5339135
009680,모토닉,10550,10600,50,0.47,103760,1102997600
009580,무림PP,5350,5390,40,0.75,86873,470931360
009200,무림페이퍼,3280,3315,35,1.07,150219,495331210
033920,무학,11850,11600,-250,-2.11,91502,1061811000
008420,문배철강,3250,3385,135,4.15,2313032,7807388945
025560,미래산업,161,209,48,29.81,131549854,25619064054
007120,미래아이앤지,411,401,-10,-2.43,797697,321896456
006800,미래에셋대우,7900,7980,80,1.01,1906807,15239358600
00680K,미래에셋대우2우B,3940,3965,25,0.63,348145,1382923815
006805,미래에셋대우우,4410,4435,25,0.57,72973,323590265
085620,미래에셋생명,4510,4515,5,0.11,41690,189774520
002840,미원상사,45600,46400,800,1.75,2405,110761250
268280,미원에스씨,74300,74200,-100,-0.13,1087,80180800
107590,미원홀딩스,43750,43850,100,0.23,895,38961750
134380,미원화학,41500,41500,0,0.0,570,23539550
003650,미창석유,78400,78500,100,0.13,603,47331400
155900,바다로19호,2985,3000,15,0.5,3737,11210900
003610,방림,2225,2225,0,0.0,5513,12256065
001340,백광산업,2995,3000,5,0.17,308490,922034350
014580,백광소재,4505,4395,-110,-2.44,1943271,8445075770
035150,백산,9990,9810,-180,-1.8,260209,2564259130
002410,범양건영,1870,1845,-25,-1.34,129826,240980025
096300,베트남개발1,427,426,-1,-0.23,136272,58034968
007210,벽산,2320,2405,85,3.66,391147,936851365
002760,보락,2415,2415,0,0.0,402274,977523175
003850,보령제약,11400,11500,100,0.88,108464,1244946100
000890,보해양조,1310,1345,35,2.67,3113799,4152093545
003000,부광약품,19400,19400,0,0.0,229100,4460905700
001270,부국증권,20800,20650,-150,-0.72,3799,78710850
001275,부국증권우,19150,19150,0,0.0,2974,56939600
026940,부국철강,3735,3835,100,2.68,238975,909121920
015350,부산가스,37650,37650,0,0.0,1428,54036750
011390,부산산업,125500,132000,6500,5.18,21405,2800126000
005030,부산주공,617,638,21,3.4,576897,363947926
100220,비상교육,9780,9640,-140,-1.43,133383,1280360190
101140,비티원,3425,4195,770,22.48,3057285,12564203520
005180,빙그레,71200,69700,-1500,-2.11,30665,2155557600
003960,사조대림,21600,21500,-100,-0.46,3204,68559600
008040,사조동아원,1360,1410,50,3.68,1901163,2651096805
007160,사조산업,54300,53600,-700,-1.29,5398,289413400
014710,사조씨푸드,6350,6400,50,0.79,43315,274907670
006090,사조오양,8430,8400,-30,-0.36,6197,52106770
079660,사조해표,8380,8380,0,0.0,0,0
005090,삼광글라스,37950,37800,-150,-0.4,6765,255951200
001470,삼부토건,914,958,44,4.81,1506958,1427677327
006400,삼성SDI,233500,234500,1000,0.43,241991,56766027000
006405,삼성SDI우,90400,90800,400,0.44,1283,116738400
006660,삼성공조,10600,10500,-100,-0.94,4149,43595350
028260,삼성물산,92200,94000,1800,1.95,217378,20320494200
02826K,삼성물산우B,69400,70200,800,1.15,5117,356949100
207940,삼성바이오로직스,314000,315000,1000,0.32,51459,16215702000
032830,삼성생명,83100,83700,600,0.72,142339,11906175200
018260,삼성에스디에스,216000,217500,1500,0.69,55089,11971972500
028050,삼성엔지니어링,17000,17150,150,0.88,843871,14434747850
009150,삼성전기,93300,96200,2900,3.11,975031,92988764600
009155,삼성전기우,42200,42850,650,1.54,9499,406284500
005930,삼성전자,44350,45350,1000,2.25,10417690,471407748782
005935,삼성전자우,36400,37050,650,1.79,1130239,41694151100
001360,삼성제약,2690,2675,-15,-0.56,140608,379109450
010140,삼성중공업,7950,8020,70,0.88,1792766,14359664950
010145,삼성중공우,61200,61200,0,0.0,1120,68274800
016360,삼성증권,36150,37150,1000,2.77,413162,15228095050
068290,삼성출판사,18000,18050,50,0.28,207799,3760876300
029780,삼성카드,37350,38000,650,1.74,81854,3104310800
000810,삼성화재,274000,272000,-2000,-0.73,65620,17811950500
000815,삼성화재우,188500,189500,1000,0.53,3166,599407500
006110,삼아알미늄,5060,5100,40,0.79,31432,159080010
145990,삼양사,53500,53400,-100,-0.19,6514,350468800
145995,삼양사우,36300,36750,450,1.24,151,5506950
003230,삼양식품,69000,72500,3500,5.07,118567,8575544600
002170,삼양통상,69600,70500,900,1.29,8254,580774300
272550,삼양패키징,17550,17650,100,0.57,47297,833779200
000070,삼양홀딩스,72400,73400,1000,1.38,7697,564037700
000075,삼양홀딩스우,48600,49100,500,1.03,367,17968150
002810,삼영무역,16400,16500,100,0.61,21539,353472450
005680,삼영전자,11550,11500,-50,-0.43,24349,281321750
003720,삼영화학,1235,1215,-20,-1.62,181138,218829640
023000,삼원강재,3075,3075,0,0.0,9779,29957395
004380,삼익THK,11700,11650,-50,-0.43,61442,721898750
002450,삼익악기,1940,1960,20,1.03,108371,211271430
000520,삼일제약,27700,28250,550,1.99,41662,1165801900
009770,삼정펄프,32900,33250,350,1.06,597,19640950
005500,삼진제약,32700,32350,-350,-1.07,66671,2166957000
004690,삼천리,95700,95300,-400,-0.42,3966,379316100
001880,삼호,26950,26950,0,0.0,9721,261909500
010960,삼호개발,5390,5590,200,3.71,451832,2516843800
004450,삼화왕관,46350,46350,0,0.0,33,1530450
009470,삼화전기,17050,17300,250,1.47,20134,349848850
011230,삼화전자,3110,3200,90,2.89,90158,285165010
001820,삼화콘덴서,50900,51400,500,0.98,120425,6198913300
000390,삼화페인트,5500,5530,30,0.55,3977,22058190
001290,상상인증권,2530,2535,5,0.2,44044,112312010
041650,상신브레이크,4155,4190,35,0.84,23777,98993360
075180,새론오토모티브,5430,5450,20,0.37,4194,22758020
007540,샘표,44750,44000,-750,-1.68,52627,2343415250
248170,샘표식품,32450,32500,50,0.15,127242,4262077350
007860,서연,4360,4340,-20,-0.46,2166,9416495
200880,서연이화,6720,6680,-40,-0.6,12923,86541350
017390,서울가스,78500,78000,-500,-0.64,15,1170700
004410,서울식품,199,205,6,3.02,18160423,3772123536
004415,서울식품우,4270,4275,5,0.12,94592,406239785
021050,서원,1360,1350,-10,-0.74,2364730,3305132025
008490,서흥,35000,34900,-100,-0.29,23819,840058950
007610,선도전기,3865,3980,115,2.98,159892,633222030
136490,선진,11450,11550,100,0.87,74084,838309000
002820,선창산업,5110,5120,10,0.2,2256,11553150
014910,성문전자,2825,2925,100,3.54,266448,769997180
014915,성문전자우,14250,14200,-50,-0.35,18896,269931450
003080,성보화학,5350,5180,-170,-3.18,152915,820960310
004980,성신양회,9790,10550,760,7.76,831656,8559559240
004985,성신양회우,11600,12150,550,4.74,44888,536398700
011300,성안,595,589,-6,-1.01,71094,42243046
000180,성창기업지주,1980,1975,-5,-0.25,51121,99974090
002420,세기상사,68600,69400,800,1.17,1502,103706600
004360,세방,14300,14300,0,0.0,2219,31837800
004365,세방우,7170,7190,20,0.28,1279,9173750
004490,세방전지,41900,42250,350,0.84,9747,414454200
001430,세아베스틸,17750,17700,-50,-0.28,39741,701744550
306200,세아제강,66300,69200,2900,4.37,8272,567226700
003030,세아제강지주,54800,56400,1600,2.92,6798,382614000
019440,세아특수강,14900,14800,-100,-0.67,20113,297702400
058650,세아홀딩스,92500,92400,-100,-0.11,333,30802900
013000,세우글로벌,1930,1975,45,2.33,564763,1108681455
091090,세원셀론텍,3535,3590,55,1.56,159624,570920270
021820,세원정공,8990,9000,10,0.11,7625,68444000
067830,세이브존IC,3870,3875,5,0.13,4318,16613025
033530,세종공업,6480,6390,-90,-1.39,113355,731187510
075580,세진중공업,5180,5020,-160,-3.09,148403,755632060
027970,세하,1440,1440,0,0.0,13225,18965440
