티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
025860,남해화학,8990,9050,60,0.67,486710,4425962340
005720,넥센,4975,5050,75,1.51,80734,405704380
005725,넥센우,3470,3430,-40,-1.15,17435,59321200
002350,넥센타이어,8820,8700,-120,-1.36,389840,3381138030
002355,넥센타이어1우B,3510,3470,-40,-1.14,11241,38945655
003580,넥스트사이언스,13300,14900,1600,12.03,8217950,130485643650
251270,넷마블,141000,140000,-1000,-0.71,284588,39781251000
090350,노루페인트,13500,13750,250,1.85,572367,7989570950
090355,노루페인트우,20500,25050,4550,22.2,243974,5934720850
000320,노루홀딩스,14600,15400,800,5.48,2843317,46077790300
000325,노루홀딩스우,22400,29100,6700,29.91,54047,1476709100
006280,녹십자,385500,391000,5500,1.43,145082,56717858000
005250,녹십자홀딩스,39550,39750,200,0.51,245572,9769042200
005257,녹십자홀딩스2우,99900,101500,1600,1.6,3238,322800600
004370,농심,285000,283000,-2000,-0.7,31126,8818850000
072710,농심홀딩스,78600,78700,100,0.13,3862,303969400
058730,다스코,5370,5340,-30,-0.56,42532,227486580
023590,다우기술,27400,27400,0,0.0,167834,4593175850
019680,대교,4680,4640,-40,-0.85,369512,1723450800
019685,대교우B,3175,3205,30,0.94,486021,1584482265
006370,대구백화점,10950,11000,50,0.46,18810,209333250
008060,대덕,7450,7440,-10,-0.13,261721,1943065710
00806K,대덕1우,13250,13600,350,2.64,96574,1264658050
353200,대덕전자,15600,16100,500,3.21,2216841,35209130100
35320K,대덕전자1우,14450,14800,350,2.42,607267,8840711050
000490,대동,10950,10850,-100,-0.91,472865,5216026850
008110,대동전자,9360,9600,240,2.56,108317,1024797680
005750,대림BCo,7310,7330,20,0.27,121481,889993380
006570,대림통상,4160,4110,-50,-1.2,47038,193742740
001680,대상,26200,26100,-100,-0.38,119067,3102323800
001685,대상우,20950,20200,-750,-3.58,18365,373495350
084690,대상홀딩스,12000,11900,-100,-0.83,348769,4154208950
084695,대상홀딩스우,14000,12950,-1050,-7.5,101969,1318419650
128820,대성산업,4710,4740,30,0.64,108526,510084855
117580,대성에너지,5700,5710,10,0.18,38892,221790900
016710,대성홀딩스,32000,32300,300,0.94,9466,304683300
003540,대신증권,17350,18400,1050,6.05,431931,7772924700
003547,대신증권2우B,15200,15800,600,3.95,95723,1493774200
003545,대신증권우,15650,16150,500,3.19,244099,3906262550
009190,대양금속,4165,4460,295,7.08,5826811,25798930410
014160,대영포장,3060,3070,10,0.33,5328415,16572129525
047040,대우건설,7010,7090,80,1.14,3455689,24178988870
009320,대우부품,2555,2595,40,1.57,921866,2386057920
042660,대우조선해양,29300,29050,-250,-0.85,221059,6399491400
003090,대웅,36850,35950,-900,-2.44,417405,15267945500
069620,대웅제약,145500,142000,-3500,-2.41,56834,8170424000
000430,대원강업,4380,4325,-55,-1.26,286069,1233556235
006340,대원전선,1575,1550,-25,-1.59,853089,1328164750
006345,대원전선우,3000,2895,-105,-3.5,44214,128270775
003220,대원제약,17900,18250,350,1.96,376778,6918274350
024890,대원화성,2830,2755,-75,-2.65,665304,1845693600
002880,대유에이텍,1290,1255,-35,-2.71,2203749,2776956840
000300,대유플러스,1175,1165,-10,-0.85,10707142,12492268480
012800,대창,2385,2500,115,4.82,51625283,128593946525
015230,대창단조,8680,8400,-280,-3.23,381633,3208632910
001070,대한방직,42200,42550,350,0.83,6214,261518950
006650,대한유화,330500,330500,0,0.0,60107,19724962500
001440,대한전선,1200,1190,-10,-0.83,5545937,6583923425
084010,대한제강,18900,20150,1250,6.61,1134653,22229138900
001790,대한제당,7800,7900,100,1.28,890904,7051079730
001795,대한제당우,9920,9620,-300,-3.02,767146,7322990090
001130,대한제분,161500,162000,500,0.31,4856,781389000
003490,대한항공,26350,26200,-150,-0.57,1248889,32704174150
003495,대한항공우,39250,38900,-350,-0.89,7221,281097800
005880,대한해운,3140,3110,-30,-0.96,4472920,13897440515
003830,대한화섬,143500,141500,-2000,-1.39,304,43243500
016090,대현,2530,2525,-5,-0.2,244005,617749860
069460,대호에이엘,2550,2580,30,1.18,422042,1088805645
192080,더블유게임즈,68500,67300,-1200,-1.75,149132,10119750200
012510,더존비즈온,87800,87100,-700,-0.8,132631,11509428000
004830,덕성,20900,21350,450,2.15,2355666,49629964350
004835,덕성우,35150,36250,1100,3.13,675390,24321078650
024900,덕양산업,3355,3330,-25,-0.75,400780,1333840310
145720,덴티움,61500,60500,-1000,-1.63,54392,3296358700
002150,도화엔지니어링,9220,9310,90,0.98,385000,3576929810
001230,동국제강,20500,23450,2950,14.39,9352887,211972715300
023450,동남합성,54000,53900,-100,-0.19,3214,172254000
004140,동방,6430,6500,70,1.09,1580809,10213222900
007590,동방아그로,7280,7220,-60,-0.82,43615,313431600
005960,동부건설,13300,13300,0,0.0,107261,1416759350
005965,동부건설우,27150,27450,300,1.1,1700,46127200
026960,동서,32150,31950,-200,-0.62,174977,5580537800
002210,동성제약,12500,12300,-200,-1.6,236923,2921603450
102260,동성케미컬,5960,5960,0,0.0,93777,559676620
000640,동아쏘시오홀딩스,124500,127500,3000,2.41,69364,8801062500
170900,동아에스티,88300,89700,1400,1.59,68029,6075443700
028100,동아지질,18000,18250,250,1.39,199348,3633565650
282690,동아타이어,11450,11450,0,0.0,32472,371499950
001520,동양,1435,1450,15,1.05,705571,1015721020
001527,동양2우B,13450,13400,-50,-0.37,5322,71009800
001529,동양3우B,25950,25850,-100,-0.39,413,10541600
084670,동양고속,24050,24100,50,0.21,5510,132204300
082640,동양생명,4605,4700,95,2.06,284548,1329448770
001525,동양우,7200,7070,-130,-1.81,5699,40874900
008970,동양철관,1380,1405,25,1.81,4208498,5860771110
092780,동양피스톤,5800,5800,0,0.0,61361,354339830
049770,동원FB,194500,193500,-1000,-0.51,7056,1368787500
018500,동원금속,1090,1110,20,1.83,686904,757238045
006040,동원산업,266000,261500,-4500,-1.69,2852,748712500
030720,동원수산,9140,9100,-40,-0.44,32702,297512910
014820,동원시스템즈,47500,47000,-500,-1.05,39713,1863603650
014825,동원시스템즈우,38500,38750,250,0.65,1832,70897250
163560,동일고무벨트,9890,9950,60,0.61,160746,1609628340
004890,동일산업,84800,84700,-100,-0.12,2194,185926200
002690,동일제강,3670,3605,-65,-1.77,794171,2942034710
000020,동화약품,15500,15600,100,0.65,351254,5492735450
000150,두산,54100,53400,-700,-1.29,53141,2849299400
000157,두산2우B,60800,60800,0,0.0,440,26877500
241560,두산밥캣,43350,44300,950,2.19,218406,9562794950
000155,두산우,42000,41800,-200,-0.48,9542,399508800
042670,두산인프라코어,10800,10750,-50,-0.46,3517345,38102640500
034020,두산중공업,14000,13800,-200,-1.43,2153624,29919192050
336260,두산퓨얼셀,50800,50000,-800,-1.57,694083,34827914550
33626K,두산퓨얼셀1우,15600,15400,-200,-1.28,79073,1225767100
33626L,두산퓨얼셀2우B,19150,19000,-150,-0.78,15589,295383750
016740,두올,4700,4710,10,0.21,434228,2046575015
192650,드림텍,10900,10950,50,0.46,1942391,21636986250
024090,디씨엠,17000,16850,-150,-0.88,85598,1451814450
003160,디아이,8060,7870,-190,-2.36,545406,4306698640
092200,디아이씨,4080,4240,160,3.92,2886362,12230718860
013570,디와이,5930,6000,70,1.18,200397,1196387390
210540,디와이파워,19650,19700,50,0.25,120557,2350944950
007340,디티알오토모티브,30400,30450,50,0.16,22854,692980600
026890,디피씨,15800,14650,-1150,-7.28,3894247,58112881700
115390,락앤락,15750,15700,-50,-0.32,83888,1310567200
032350,롯데관광개발,17800,17750,-50,-0.28,288601,5080732400
330590,롯데리츠,5380,5400,20,0.37,347906,1876654570
000400,롯데손해보험,1855,1885,30,1.62,752247,1405064295
023530,롯데쇼핑,123500,122000,-1500,-1.21,48254,5896523000
004000,롯데정밀화학,71100,70400,-700,-0.98,169943,12053823500
286940,롯데정보통신,38950,38750,-200,-0.51,28433,1101365650
280360,롯데제과,139000,137000,-2000,-1.44,15494,2124755000
004990,롯데지주,34500,34650,150,0.43,128777,4454209800
00499K,롯데지주우,62100,61700,-400,-0.64,1071,66083600
005300,롯데칠성,138000,137000,-1000,-0.72,17081,2341045500
005305,롯데칠성우,72500,73000,500,0.69,3536,258099000
011170,롯데케미칼,296500,293500,-3000,-1.01,200019,58831462000
002270,롯데푸드,386500,388000,1500,0.39,1665,642526000
071840,롯데하이마트,40450,40500,50,0.12,51345,2078484750
027740,마니커,752,752,0,0.0,1240659,929764918
204320,만도,63800,62100,-1700,-2.66,448714,28010192900
001080,만호제강,23800,24200,400,1.68,108867,2680691750
088980,맥쿼리인프라,12250,12100,-150,-1.22,1831345,22186222350
094800,맵스리얼티1,4715,4945,230,4.88,521689,2545403775
138040,메리츠금융지주,16500,16650,150,0.91,121359,2010330950
008560,메리츠증권,4685,4705,20,0.43,1295343,6100236365
000060,메리츠화재,18550,18750,200,1.08,266825,4985071950
090370,메타랩스,1210,1200,-10,-0.83,515088,614145175
017180,명문제약,5480,5570,90,1.64,345940,1918137740
009900,명신산업,29650,29200,-450,-1.52,422326,12340929250
012690,모나리자,5450,5480,30,0.55,771824,4257505870
005360,모나미,5730,5670,-60,-1.05,585388,3351228300
204210,모두투어리츠,3890,3840,-50,-1.29,39199,149698280
009680,모토닉,13550,13300,-250,-1.85,83391,1111807900
009580,무림PP,5540,5530,-10,-0.18,1020613,5704094580
009200,무림페이퍼,2965,2965,0,0.0,170847,506941550
033920,무학,7970,8040,70,0.88,49874,398346840
008420,문배철강,4890,5040,150,3.07,22263739,119962027380
025560,미래산업,3335,3335,0,0.0,0,0
007120,미래아이앤지,605,602,-3,-0.5,1943976,1161694897
357250,미래에셋맵스리츠,5010,5030,20,0.4,113612,570265450
085620,미래에셋생명,4055,4085,30,0.74,190149,773955960
006800,미래에셋증권,9870,9970,100,1.01,1308716,12992506010
00680K,미래에셋증권2우B,4860,4870,10,0.21,668484,3253422955
006805,미래에셋증권우,6580,6900,320,4.86,1401849,9874301060
002840,미원상사,219500,217500,-2000,-0.91,3349,728132000
268280,미원에스씨,179000,179000,0,0.0,1588,285388500
107590,미원홀딩스,127000,126000,-1000,-0.79,4067,512046000
134380,미원화학,81500,81400,-100,-0.12,432,35101500
003650,미창석유,81500,80500,-1000,-1.23,2575,207361900
155900,바다로19호,2615,2635,20,0.76,11797,30923735
003610,방림,2565,2520,-45,-1.75,216833,548566575
001340,백광산업,5580,5410,-170,-3.05,1815632,9896657050
035150,백산,9140,9120,-20,-0.22,586989,5307168290
002410,범양건영,4140,4135,-5,-0.12,186679,773195090
096300,베트남개발1,238,239,1,0.42,320518,76365259
007210,벽산,4730,4560,-170,-3.59,2786779,12833688645
002760,보락,2370,2330,-40,-1.69,550733,1285909245
003850,보령제약,22950,24150,1200,5.23,2119627,50323759800
000890,보해양조,1155,1150,-5,-0.43,11543518,13386807750
003000,부광약품,22750,23000,250,1.1,809095,18712977900
001270,부국증권,24750,24900,150,0.61,6947,172845750
001275,부국증권우,21700,21700,0,0.0,857,18591200
026940,부국철강,4595,4665,70,1.52,1314477,6173295140
015350,부산가스,60500,60000,-500,-0.83,4637,278584700
011390,부산산업,131000,131500,500,0.38,9555,1256300500
005030,부산주공,634,627,-7,-1.1,309496,194906618
002070,비비안,3715,3740,25,0.67,287628,1070885725
100220,비상교육,8450,8840,390,4.62,464096,4061796570
030790,비케이탑스,10200,9890,-310,-3.04,234151,2323954830
005180,빙그레,64700,64300,-400,-0.62,25959,1673721000
003960,사조대림,19050,19100,50,0.26,31047,590005500
008040,사조동아원,1325,1315,-10,-0.75,936048,1234517245
007160,사조산업,49950,49850,-100,-0.2,23432,1164874500
014710,사조씨푸드,6200,6030,-170,-2.74,447568,2717152870
006090,사조오양,10800,10700,-100,-0.93,109098,1171421850
001470,삼부토건,2895,2880,-15,-0.52,2469202,6994603900
006400,삼성SDI,672000,670000,-2000,-0.3,184541,123546251000
006405,삼성SDI우,472000,468000,-4000,-0.85,4470,2094861500
006660,삼성공조,12850,13100,250,1.95,216828,2823022850
028260,삼성물산,134500,135500,1000,0.74,436026,58975759500
02826K,삼성물산우B,132500,135000,2500,1.89,15054,2009326000
207940,삼성바이오로직스,805000,812000,7000,0.87,73481,59371488000
032830,삼성생명,82000,82400,400,0.49,320821,26374443800
018260,삼성에스디에스,187500,193000,5500,2.93,333943,64549717000
028050,삼성엔지니어링,15450,15650,200,1.29,2649828,41020571000
009150,삼성전기,193000,193000,0,0.0,245206,47162939500
009155,삼성전기우,118000,117500,-500,-0.42,11227,1313224500
005930,삼성전자,82400,82800,400,0.49,17805080,1464208204100
005935,삼성전자우,75100,75200,100,0.13,1324235,99067830044
001360,삼성제약,6000,5950,-50,-0.83,1022587,6109182500
010140,삼성중공업,7190,7120,-70,-0.97,3629146,25801521230
010145,삼성중공우,335000,335000,0,0.0,4331,1486974000
016360,삼성증권,41300,42350,1050,2.54,762646,32172289400
068290,삼성출판사,47300,46350,-950,-2.01,191165,8911266300
029780,삼성카드,34350,34400,50,0.15,83976,2899930200
000810,삼성화재,196000,196000,0,0.0,150213,29498147088
000815,삼성화재우,155000,155000,0,0.0,11395,1766763500
006110,삼아알미늄,10150,10400,250,2.46,231062,2389604050
145990,삼양사,60400,60800,400,0.66,31875,1931323800
145995,삼양사우,46200,45850,-350,-0.76,1295,59688950
003230,삼양식품,91200,90400,-800,-0.88,21083,1907214100
002170,삼양통상,82000,82700,700,0.85,7045,582528200
272550,삼양패키징,24400,24250,-150,-0.61,90258,2184077000
000070,삼양홀딩스,142000,144000,2000,1.41,52705,7537097500
000075,삼양홀딩스우,83100,83100,0,0.0,3041,252299400
002810,삼영무역,16550,16950,400,2.42,38921,656383000
005680,삼영전자,12950,13200,250,1.93,176379,2323185250
003720,삼영화학,3150,3135,-15,-0.48,504965,1569753095
023000,삼원강재,3810,3785,-25,-0.66,179946,676395740
004380,삼익THK,13900,15150,1250,8.99,614200,9181879550
002450,삼익악기,1755,1750,-5,-0.28,382191,671644455
004440,삼일씨엔에스,15350,15800,450,2.93,168329,2572537050
000520,삼일제약,10050,10000,-50,-0.5,78046,777331310
009770,삼정펄프,34000,34100,100,0.29,1729,58742300
005500,삼진제약,26150,26100,-50,-0.19,24930,646775650
004690,삼천리,88600,87200,-1400,-1.58,16780,1464597800
010960,삼호개발,5070,4985,-85,-1.68,289158,1445107670
004450,삼화왕관,40350,40650,300,0.74,1979,79900500
009470,삼화전기,31400,31350,-50,-0.16,104629,3302976750
011230,삼화전자,4105,3980,-125,-3.05,59869,240823765
001820,삼화콘덴서,69000,68200,-800,-1.16,70689,4818666900
000390,삼화페인트,14600,14500,-100,-0.68,289618,4216609950
001290,상상인증권,1365,1340,-25,-1.83,589607,796338175
041650,상신브레이크,5010,4925,-85,-1.7,365901,1826374550
075180,새론오토모티브,5940,6000,60,1.01,7609,45461240
007540,샘표,53300,53500,200,0.38,8621,459929000
248170,샘표식품,49850,49900,50,0.1,13835,689794200
007860,서연,19000,19550,550,2.89,1386417,26627344900
200880,서연이화,9030,9060,30,0.33,399082,3563263250
017390,서울가스,105500,103500,-2000,-1.9,4758,492874000
004410,서울식품,411,411,0,0.0,98754266,41606647454
004415,서울식품우,5660,5480,-180,-3.18,24584,136088030
021050,서원,2770,2820,50,1.81,2504699,7013096995
008490,서흥,54500,54900,400,0.73,42616,2322144900
007610,선도전기,3980,3930,-50,-1.26,414875,1626325975
136490,선진,19450,19150,-300,-1.54,238860,4554571150
