티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001380,SG글로벌,3880,3720,-160,-4.12,725897,2739466675
004060,SG세계물산,862,841,-21,-2.44,2740376,2333307856
002360,SH에너지화학,1235,1220,-15,-1.21,2300494,2830552420
009160,SIMPAC,5100,5170,70,1.37,3014290,16163785500
123700,SJM,5960,5830,-130,-2.18,86143,507043300
025530,SJM홀딩스,5010,5030,20,0.4,20761,104329730
034730,SK,275500,285500,10000,3.63,309851,87483415500
011790,SKC,143000,153500,10500,7.34,952071,143792781500
018670,SK가스,117500,115000,-2500,-2.13,22242,2574265000
001740,SK네트웍스,5930,5780,-150,-2.53,1289656,7511942570
001745,SK네트웍스우,122000,118500,-3500,-2.87,470,56203500
006120,SK디스커버리,52600,52200,-400,-0.76,52753,2770596900
006125,SK디스커버리우,41550,41000,-550,-1.32,10798,446844900
210980,SK디앤디,35550,35750,200,0.56,40969,1463684300
068400,SK렌터카,13800,13500,-300,-2.17,258408,3505028850
302440,SK바이오사이언스,152000,151500,-500,-0.33,639128,96067976000
326030,SK바이오팜,121000,121500,500,0.41,257022,31235157000
361610,SK아이이테크놀로지,159000,166500,7500,4.72,1317043,216348374500
03473K,SK우,253000,256000,3000,1.19,3868,987279000
096770,SK이노베이션,276000,284000,8000,2.9,1017888,286889399000
096775,SK이노베이션우,186500,188500,2000,1.07,14395,2700229500
001510,SK증권,1040,1025,-15,-1.44,6020144,6201911120
001515,SK증권우,4915,5000,85,1.73,15364,76442890
285130,SK케미칼,265500,268000,2500,0.94,105851,28298824000
28513K,SK케미칼우,116000,115000,-1000,-0.86,14105,1624935000
017670,SK텔레콤,321000,326000,5000,1.56,184451,60040609000
000660,SK하이닉스,122000,124000,2000,1.64,2703658,333503792000
064960,SNT모티브,68700,72000,3300,4.8,175228,12393261400
100840,SNT에너지,23550,22700,-850,-3.61,140748,3235254150
003570,SNT중공업,10550,10450,-100,-0.95,97796,1029063700
036530,SNT홀딩스,21550,21850,300,1.39,16764,363666450
005610,SPC삼립,87500,87000,-500,-0.57,10607,922737900
011810,STX,8760,8730,-30,-0.34,59571,519352020
077970,STX엔진,13350,13400,50,0.37,70980,946757900
071970,STX중공업,7090,6930,-160,-2.26,415472,2891496290
002820,SUNL,6150,6110,-40,-0.65,30274,184321290
084870,TBH글로벌,2740,2715,-25,-0.91,84565,230992340
002710,TCC스틸,4740,4810,70,1.48,252740,1205801415
002900,TYM,2065,2025,-40,-1.94,5267276,10638350445
024070,WISCOM,5790,5850,60,1.04,925262,5376271160
037270,YGPLUS,6150,6250,100,1.63,840768,5240735550
000500,가온전선,35900,34100,-1800,-5.01,117614,4068484750
000860,강남제비스코,29400,29050,-350,-1.19,10141,297872850
035250,강원랜드,27600,27150,-450,-1.63,1087387,29526545500
011420,갤럭시아에스엠,2275,2220,-55,-2.42,159836,357300935
002100,경농,17000,16450,-550,-3.24,282215,4695097000
009450,경동나비엔,71100,71800,700,0.98,191770,13950821200
267290,경동도시가스,24150,23850,-300,-1.24,13437,321408850
012320,경동인베스트,40750,40650,-100,-0.25,4403,178628700
000050,경방,15100,15100,0,0.0,44323,673426950
214390,경보제약,12300,12850,550,4.47,293502,3741063850
012610,경인양행,7370,7300,-70,-0.95,383258,2804483010
009140,경인전자,32700,32450,-250,-0.76,6467,208359300
013580,계룡건설,35750,35100,-650,-1.82,58326,2050032050
012200,계양전기,4815,4815,0,0.0,293973,1403683785
012205,계양전기우,8290,8300,10,0.12,7135,59113940
002140,고려산업,4750,4495,-255,-5.37,841804,3886687715
010130,고려아연,430000,430500,500,0.12,28247,12144176500
002240,고려제강,25950,25200,-750,-2.89,100719,2552019550
009290,광동제약,9010,8980,-30,-0.33,108997,980430660
017040,광명전기,3450,3320,-130,-3.77,5967405,20535484045
017900,광전자,2610,2585,-25,-0.96,442918,1160179900
037710,광주신세계,194000,194000,0,0.0,1092,212094500
030610,교보증권,8800,8770,-30,-0.34,84056,738607800
339770,교촌에프앤비,19950,19900,-50,-0.25,118862,2367977250
007690,국도화학,67700,69000,1300,1.92,32377,2222686200
005320,국동,3465,3610,145,4.18,927943,3359500045
001140,국보,1605,1610,5,0.31,673074,1080997280
002720,국제약품,7360,7560,200,2.72,326482,2457311670
083420,그린케미칼,11800,11750,-50,-0.42,164525,1933056850
014530,극동유화,5060,5060,0,0.0,223009,1128727210
014280,금강공업,8290,8270,-20,-0.24,189813,1579314410
014285,금강공업우,16750,15750,-1000,-5.97,115283,1792866700
008870,금비,87900,85500,-2400,-2.73,3821,328960500
001570,금양,5600,5570,-30,-0.54,352410,1968836680
002990,금호건설,12900,12800,-100,-0.78,510212,6469573450
002995,금호건설우,38150,37950,-200,-0.52,1813,69178900
011780,금호석유,218000,212000,-6000,-2.75,340790,73058838000
011785,금호석유우,117500,115000,-2500,-2.13,67930,7836778000
214330,금호에이치티,2325,2295,-30,-1.29,1599718,3685541805
001210,금호전기,3515,3390,-125,-3.56,174168,595824585
073240,금호타이어,7890,7770,-120,-1.52,2110594,16423597970
092440,기신정기,5090,5050,-40,-0.79,140534,711183320
000270,기아,89800,90200,400,0.45,2113023,190372775000
024110,기업은행,10500,10400,-100,-0.95,1290361,13442415750
013700,까뮤이앤씨,2720,2735,15,0.55,994745,2706030760
004540,깨끗한나라,7060,6990,-70,-0.99,1764500,12466722960
004545,깨끗한나라우,36000,34100,-1900,-5.28,50459,1729101650
001260,남광토건,17300,16900,-400,-2.31,87808,1489942650
008350,남선알미늄,3745,3665,-80,-2.14,1702421,6312530285
008355,남선알미우,40000,39200,-800,-2.0,2198,86932700
004270,남성,3915,3845,-70,-1.79,436500,1708069395
003920,남양유업,663000,667000,4000,0.6,5753,3833390000
003925,남양유업우,305000,305000,0,0.0,763,232625500
025860,남해화학,11000,10400,-600,-5.45,1235503,12925803200
005720,넥센,5210,5150,-60,-1.15,56109,289213030
005725,넥센우,3870,3840,-30,-0.78,4163,16012280
002350,넥센타이어,8560,8680,120,1.4,312844,2716289550
002355,넥센타이어1우B,3730,3740,10,0.27,5224,19265485
003580,넥스트사이언스,13650,14750,1100,8.06,3759991,54025694300
251270,넷마블,132000,130500,-1500,-1.14,247717,32449051000
090350,노루페인트,13100,13000,-100,-0.76,236788,3100631100
090355,노루페인트우,35150,35250,100,0.28,11335,404093600
000320,노루홀딩스,14200,14200,0,0.0,32191,454491750
000325,노루홀딩스우,92500,90100,-2400,-2.59,12055,1106027700
006280,녹십자,318000,323000,5000,1.57,84818,27380461500
005250,녹십자홀딩스,33050,33650,600,1.82,325221,11041136900
005257,녹십자홀딩스2우,84000,83300,-700,-0.83,2825,235209600
004370,농심,324500,319500,-5000,-1.54,46297,14835955000
072710,농심홀딩스,82200,81300,-900,-1.09,8141,663891200
058730,다스코,5840,5790,-50,-0.86,219315,1291699690
023590,다우기술,28850,29450,600,2.08,462389,13457808800
019680,대교,5190,5080,-110,-2.12,706879,3625600230
019685,대교우B,4100,3960,-140,-3.41,1095068,4433122860
006370,대구백화점,14950,15750,800,5.35,165264,2569658550
008060,대덕,8530,8430,-100,-1.17,440370,3733596880
00806K,대덕1우,13450,13750,300,2.23,17561,242705950
353200,대덕전자,16150,16150,0,0.0,701685,11356083800
35320K,대덕전자1우,16200,15850,-350,-2.16,47365,760540300
000490,대동,12050,11800,-250,-2.07,260149,3088681450
008110,대동전자,8110,8060,-50,-0.62,23769,191660280
005750,대림BCo,7840,7690,-150,-1.91,79114,606416110
006570,대림통상,4500,4460,-40,-0.89,30434,138059275
001680,대상,27800,27500,-300,-1.08,204664,5651952450
001685,대상우,21400,21450,50,0.23,3113,66630150
084690,대상홀딩스,11600,11550,-50,-0.43,87759,1011798900
084695,대상홀딩스우,14250,13900,-350,-2.46,34044,477519550
128820,대성산업,5390,5300,-90,-1.67,381642,2047944790
117580,대성에너지,7300,6950,-350,-4.79,407834,2892422410
016710,대성홀딩스,35900,36100,200,0.56,113097,4048788950
003540,대신증권,18600,18800,200,1.08,152176,2864127800
003547,대신증권2우B,16350,16550,200,1.22,37817,622557100
003545,대신증권우,16650,16850,200,1.2,104783,1766939350
009190,대양금속,5550,5480,-70,-1.26,1267666,7042105320
014160,대영포장,2575,2560,-15,-0.58,732019,1874958155
047040,대우건설,8950,8500,-450,-5.03,11031427,95680868150
009320,대우부품,2670,2625,-45,-1.69,469913,1243550790
042660,대우조선해양,36700,35900,-800,-2.18,365590,13196477800
003090,대웅,40750,42500,1750,4.29,1851781,78833482550
069620,대웅제약,154000,171000,17000,11.04,541976,90676471000
000430,대원강업,4275,4215,-60,-1.4,232887,990548695
006340,대원전선,3385,2970,-415,-12.26,20458358,64008540360
006345,대원전선우,9000,7250,-1750,-19.44,681648,5177493770
003220,대원제약,16400,16450,50,0.3,92460,1514554800
024890,대원화성,3015,2995,-20,-0.66,649216,1980262070
002880,대유에이텍,1525,1525,0,0.0,9177489,13830122330
000300,대유플러스,1775,1665,-110,-6.2,27775985,49968579570
012800,대창,2535,2490,-45,-1.78,1612507,4047536330
015230,대창단조,8630,8830,200,2.32,167991,1476830800
001070,대한방직,44000,44000,0,0.0,3995,175327400
006650,대한유화,247000,235500,-11500,-4.66,132910,31553552000
001440,대한전선,3745,3205,-540,-14.42,170109903,578389230850
084010,대한제강,22850,22650,-200,-0.88,776035,17984665650
001790,대한제당,3335,3295,-40,-1.2,480346,1591943125
001795,대한제당우,4305,4150,-155,-3.6,285867,1206433430
001130,대한제분,184500,185500,1000,0.54,12006,2217595000
003490,대한항공,31950,31850,-100,-0.31,4484828,141272028050
003495,대한항공우,43300,43050,-250,-0.58,14098,602347400
005880,대한해운,3440,3470,30,0.87,3474924,11882207805
003830,대한화섬,155000,153000,-2000,-1.29,678,104682500
016090,대현,2940,2815,-125,-4.25,901933,2574903010
069460,대호에이엘,4450,4285,-165,-3.71,661505,2853036510
192080,더블유게임즈,63700,63000,-700,-1.1,99128,6270674600
012510,더존비즈온,83600,82500,-1100,-1.32,191698,15960184200
004830,덕성,24600,25000,400,1.63,999938,25031311500
004835,덕성우,35950,36500,550,1.53,24426,889136850
024900,덕양산업,4080,4065,-15,-0.37,3752310,14923175770
145720,덴티움,66200,65200,-1000,-1.51,53574,3511210100
002150,도화엔지니어링,9320,9260,-60,-0.64,118889,1100651700
001230,동국제강,22100,21300,-800,-3.62,1779905,38813365750
023450,동남합성,53700,54000,300,0.56,2560,138111100
004140,동방,6500,6320,-180,-2.77,1865194,11843912140
007590,동방아그로,9170,8990,-180,-1.96,286495,2622483840
005960,동부건설,13700,13550,-150,-1.09,108998,1482022100
005965,동부건설우,68400,68000,-400,-0.58,7392,505355200
026960,동서,30150,30100,-50,-0.17,89834,2697958800
002210,동성제약,10400,10350,-50,-0.48,125382,1294493700
102260,동성케미컬,6240,6200,-40,-0.64,127353,791044040
000640,동아쏘시오홀딩스,124500,124500,0,0.0,8954,1114589000
170900,동아에스티,85300,85600,300,0.35,23215,1987624100
028100,동아지질,21550,21100,-450,-2.09,121470,2568743250
282690,동아타이어,12950,12950,0,0.0,22195,288135300
001520,동양,2085,2040,-45,-2.16,10043530,20908584570
001527,동양2우B,24850,24200,-650,-2.62,18051,440810050
001529,동양3우B,72400,71200,-1200,-1.66,8196,587336400
084670,동양고속,25900,25450,-450,-1.74,19188,489064100
082640,동양생명,5560,5570,10,0.18,241159,1340240920
001525,동양우,11900,11950,50,0.42,20960,248859950
008970,동양철관,1825,1775,-50,-2.74,7477072,13665361320
092780,동양피스톤,6280,6090,-190,-3.03,132654,818106110
049770,동원FB,221000,221500,500,0.23,9192,2022193000
018500,동원금속,1110,1150,40,3.6,1596443,1775178845
006040,동원산업,265500,262500,-3000,-1.13,7659,2007822500
030720,동원수산,9790,9690,-100,-1.02,57101,556923990
014820,동원시스템즈,46350,46050,-300,-0.65,30750,1418893200
014825,동원시스템즈우,38000,37700,-300,-0.79,1576,59494200
163560,동일고무벨트,10250,10400,150,1.46,183983,1960879550
004890,동일산업,98800,99000,200,0.2,1122,111083200
002690,동일제강,4720,4790,70,1.48,204364,981425170
000020,동화약품,14450,14550,100,0.69,186682,2714324500
000150,두산,93600,92100,-1500,-1.6,69872,6470159800
000157,두산2우B,133000,126500,-6500,-4.89,8332,1076770000
241560,두산밥캣,47050,46900,-150,-0.32,287915,13544654150
000155,두산우,64500,63500,-1000,-1.55,13945,893547500
042670,두산인프라코어,16700,16200,-500,-2.99,11407655,188552505150
034020,두산중공업,26750,26000,-750,-2.8,12694560,335700091150
336260,두산퓨얼셀,49400,49700,300,0.61,1204539,59286612250
33626K,두산퓨얼셀1우,17100,16950,-150,-0.88,102510,1726890500
33626L,두산퓨얼셀2우B,23250,22600,-650,-2.8,64935,1475919800
016740,두올,5200,5460,260,5.0,3892089,20918044120
192650,드림텍,11100,11450,350,3.15,767370,8744868350
024090,디씨엠,16600,16700,100,0.6,35913,597882600
003160,디아이,7430,7630,200,2.69,579672,4470194630
092200,디아이씨,6230,5970,-260,-4.17,1814314,10835021360
013570,디와이,6230,6160,-70,-1.12,166166,1024852500
210540,디와이파워,17050,16750,-300,-1.76,94618,1580597150
007340,디티알오토모티브,41200,41950,750,1.82,41836,1749085050
026890,디피씨,13750,14150,400,2.91,2879086,41218820000
115390,락앤락,13750,13750,0,0.0,67923,938091200
032350,롯데관광개발,20450,20900,450,2.2,919284,19082733800
330590,롯데리츠,6100,6060,-40,-0.66,554961,3371047940
000400,롯데손해보험,2020,1995,-25,-1.24,842802,1684602320
023530,롯데쇼핑,119000,116000,-3000,-2.52,137961,16103538000
004000,롯데정밀화학,63300,62700,-600,-0.95,116610,7333937800
286940,롯데정보통신,41200,41150,-50,-0.12,27315,1124614400
280360,롯데제과,144000,139500,-4500,-3.13,16735,2353667000
004990,롯데지주,40150,39200,-950,-2.37,379454,14998045300
00499K,롯데지주우,62300,61700,-600,-0.96,1235,76526600
005300,롯데칠성,148000,142500,-5500,-3.72,115696,16504854000
005305,롯데칠성우,81900,80000,-1900,-2.32,3475,276688600
011170,롯데케미칼,270500,261000,-9500,-3.51,518955,135696660500
002270,롯데푸드,472000,467500,-4500,-0.95,3293,1534311000
071840,롯데하이마트,37650,37700,50,0.13,62841,2377983150
027740,마니커,780,767,-13,-1.67,2447359,1882501826
204320,만도,67100,66700,-400,-0.6,438930,29268582500
001080,만호제강,22800,22900,100,0.44,18795,429420000
088980,맥쿼리인프라,12600,12600,0,0.0,873046,11021775600
094800,맵스리얼티1,4885,4895,10,0.2,38213,186855825
138040,메리츠금융지주,19050,18650,-400,-2.1,225674,4259548950
008560,메리츠증권,4515,4475,-40,-0.89,1129040,5072452075
000060,메리츠화재,18200,18300,100,0.55,316563,5808173200
090370,메타랩스,1245,1230,-15,-1.2,834772,1023879805
017180,명문제약,5490,5610,120,2.19,414180,2316910230
009900,명신산업,27500,28250,750,2.73,585358,16518181900
012690,모나리자,5470,5370,-100,-1.83,276494,1498346730
005360,모나미,5840,5910,70,1.2,437732,2575788440
204210,모두투어리츠,4935,4860,-75,-1.52,30812,149502535
009680,모토닉,12050,11850,-200,-1.66,52826,628960000
009580,무림PP,5470,5430,-40,-0.73,310416,1690900450
009200,무림페이퍼,3565,3460,-105,-2.95,954752,3330765475
033920,무학,9400,9270,-130,-1.38,60321,555336930
008420,문배철강,5300,5270,-30,-0.57,382500,2040131950
025560,미래산업,20050,19250,-800,-3.99,152194,2972016150
007120,미래아이앤지,710,686,-24,-3.38,5029602,3472621609
357250,미래에셋맵스리츠,5140,5150,10,0.19,39911,205255550
085620,미래에셋생명,4270,4325,55,1.29,378829,1622306020
006800,미래에셋증권,9460,9380,-80,-0.85,1291362,12145579880
00680K,미래에셋증권2우B,4750,4735,-15,-0.32,392763,1858530285
006805,미래에셋증권우,6250,6300,50,0.8,86222,546452470
002840,미원상사,214000,213000,-1000,-0.47,1878,399897500
268280,미원에스씨,180000,179000,-1000,-0.56,1057,189839500
107590,미원홀딩스,125500,124500,-1000,-0.8,1544,192376500
134380,미원화학,82900,82600,-300,-0.36,193,15978300
003650,미창석유,83100,81700,-1400,-1.68,3156,258825900
155900,바다로19호,2780,2750,-30,-1.08,80440,221417485
003610,방림,2610,2580,-30,-1.15,168216,437264100
001340,백광산업,6270,6230,-40,-0.64,859660,5430854920
035150,백산,9070,8880,-190,-2.09,296987,2661656990
002410,범양건영,4285,4155,-130,-3.03,498098,2125506060
096300,베트남개발1,230,231,1,0.43,212867,49066278
007210,벽산,4280,4180,-100,-2.34,652527,2740645380
002760,보락,2365,2350,-15,-0.63,427560,1013931250
003850,보령제약,23000,23450,450,1.96,467866,10985826400
000890,보해양조,1275,1230,-45,-3.53,6205819,7710420675
003000,부광약품,20200,20450,250,1.24,948395,19449969500
001270,부국증권,25300,25300,0,0.0,2462,62288700
001275,부국증권우,22600,22550,-50,-0.22,288,6439100
026940,부국철강,4955,5000,45,0.91,1166178,5814600085
015350,부산가스,62800,60800,-2000,-3.18,15983,983781700
011390,부산산업,155500,151000,-4500,-2.89,24704,3725671000
005030,부산주공,652,637,-15,-2.3,1066657,684669376
002070,비비안,3735,3750,15,0.4,622140,2352636045
100220,비상교육,11750,11500,-250,-2.13,357579,4187398800
030790,비케이탑스,9770,9580,-190,-1.94,279021,2703970500
005180,빙그레,64500,63600,-900,-1.4,59670,3818297100
003960,사조대림,25700,25100,-600,-2.33,55067,1389825700
008040,사조동아원,1430,1500,70,4.9,21965665,33519251605
007160,사조산업,64900,61600,-3300,-5.08,67083,4210048900
014710,사조씨푸드,6480,6400,-80,-1.23,184076,1195212230
006090,사조오양,11800,11700,-100,-0.85,59622,701178300
001470,삼부토건,2865,2775,-90,-3.14,2191177,6150940055
006400,삼성SDI,683000,684000,1000,0.15,254367,175041558000
006405,삼성SDI우,421000,422000,1000,0.24,6974,2945275000
006660,삼성공조,17200,18500,1300,7.56,417889,7634877600
028260,삼성물산,133500,134000,500,0.37,276594,37091617000
02826K,삼성물산우B,131500,132500,1000,0.76,3370,444115500
207940,삼성바이오로직스,846000,857000,11000,1.3,124793,106993682000
032830,삼성생명,79400,79700,300,0.38,272452,21589356800
018260,삼성에스디에스,183500,185000,1500,0.82,97365,18006138000
028050,삼성엔지니어링,26050,26350,300,1.15,5412443,141432080350
009150,삼성전기,174000,172000,-2000,-1.15,426000,73685963500
009155,삼성전기우,106000,106500,500,0.47,9600,1018465500
005930,삼성전자,80000,80100,100,0.13,13856548,1110045011672
005935,삼성전자우,73700,73600,-100,-0.14,1098536,80919785354
001360,삼성제약,8900,8780,-120,-1.35,4129649,36838579980
010140,삼성중공업,6700,6560,-140,-2.09,7290513,47774652940
010145,삼성중공우,303000,305000,2000,0.66,1416,427290000
016360,삼성증권,44250,43750,-500,-1.13,311693,13678517200
068290,삼성출판사,43800,44750,950,2.17,416765,18655804150
029780,삼성카드,34050,33550,-500,-1.47,278259,9387954900
000810,삼성화재,211000,215000,4000,1.9,106352,22800154000
000815,삼성화재우,161500,163000,1500,0.93,11948,1941203000
006110,삼아알미늄,13500,12900,-600,-4.44,442892,5794899350
145990,삼양사,63900,63500,-400,-0.63,102724,6523450800
145995,삼양사우,49600,49900,300,0.6,1193,59638800
003230,삼양식품,92500,92100,-400,-0.43,63465,5879494200
002170,삼양통상,77200,76600,-600,-0.78,8669,664696900
272550,삼양패키징,27750,28050,300,1.08,16770,470590600
000070,삼양홀딩스,106000,105000,-1000,-0.94,18443,1949416000
000075,삼양홀딩스우,73800,73700,-100,-0.14,480,35562000
002810,삼영무역,16800,16950,150,0.89,84425,1453860200
005680,삼영전자,13150,12900,-250,-1.9,67945,883169550
003720,삼영화학,3025,3080,55,1.82,2202698,7017495945
023000,삼원강재,3765,3765,0,0.0,94699,359855350
004380,삼익THK,13250,12950,-300,-2.26,130128,1690923750
002450,삼익악기,2010,2010,0,0.0,387337,777741075
004440,삼일씨엔에스,13100,13100,0,0.0,133426,1707055850
000520,삼일제약,9320,9350,30,0.32,46543,437193730
009770,삼정펄프,35700,35100,-600,-1.68,2559,90932450
005500,삼진제약,26650,26800,150,0.56,44483,1192506600
004690,삼천리,96800,93700,-3100,-3.2,19947,1878585400
010960,삼호개발,6380,6190,-190,-2.98,394964,2479017550
004450,삼화왕관,46300,45300,-1000,-2.16,1647,75696200
009470,삼화전기,34100,35700,1600,4.69,222002,7849389750
011230,삼화전자,4140,4120,-20,-0.48,37589,155387335
001820,삼화콘덴서,60500,60100,-400,-0.66,50519,3045106200
000390,삼화페인트,12700,12550,-150,-1.18,99252,1248109500
001290,상상인증권,1390,1365,-25,-1.8,195120,266651535
041650,상신브레이크,5010,4860,-150,-2.99,235917,1163370445
075180,새론오토모티브,6470,6440,-30,-0.46,108263,701803690
