티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
092220,KEC,1135,1135,0,0.0,637561,725689425
001390,KG케미칼,11100,10850,-250,-2.25,32768,358952850
001940,KISCO홀딩스,12300,12300,0,0.0,15812,192566150
025000,KPX케미칼,55200,54600,-600,-1.09,1395,76848100
092230,KPX홀딩스,54200,54000,-200,-0.37,200,10806300
000040,KR모터스,504,500,-4,-0.79,401684,200613243
044450,KSS해운,6800,6750,-50,-0.74,12796,86736940
030200,KT,27050,27000,-50,-0.18,287108,7749785700
033780,KTG,101000,101500,500,0.5,225040,22859809500
030210,KTB투자증권,2480,2450,-30,-1.21,105077,257950845
058850,KTcs,2070,2055,-15,-0.72,44999,92227005
058860,KTis,2180,2180,0,0.0,30203,65533865
093050,LF,20350,20200,-150,-0.74,77659,1573670400
003550,LG,70100,70200,100,0.14,158547,11144937300
034220,LG디스플레이,13000,12850,-150,-1.15,922818,11903246550
001120,LG상사,17050,17050,0,0.0,69049,1176925450
051900,LG생활건강,1149000,1150000,1000,0.09,14941,17175253000
051905,LG생활건강우,696000,700000,4000,0.57,2027,1411864000
003555,LG우,44550,44550,0,0.0,1344,59869750
032640,LG유플러스,12400,12350,-50,-0.4,797763,9822344850
011070,LG이노텍,100000,100500,500,0.5,139118,13983310800
066570,LG전자,60600,60700,100,0.17,300527,18203548000
066575,LG전자우,25450,25450,0,0.0,13968,354224650
108670,LG하우시스,60300,59600,-700,-1.16,8118,485660800
108675,LG하우시스우,28950,28950,0,0.0,348,10068650
051910,LG화학,320000,329500,9500,2.97,178100,57991131000
051915,LG화학우,163500,165500,2000,1.22,10785,1767858500
079550,LIG넥스원,31200,31250,50,0.16,97499,3066121250
006260,LS,44700,44300,-400,-0.89,31391,1392422450
000680,LS네트웍스,2515,2460,-55,-2.19,87839,217296250
010120,LS산전,45200,44450,-750,-1.66,79522,3547276700
229640,LS전선아시아,7580,7500,-80,-1.06,154744,1169550350
023150,MH에탄올,6200,6160,-40,-0.65,9892,60713440
035420,NAVER,148000,148500,500,0.34,491690,72214154140
181710,NHN,60900,61000,100,0.16,56894,3466479200
005940,NH투자증권,12150,12200,50,0.41,445128,5377709800
005945,NH투자증권우,8560,8570,10,0.12,41480,354514100
034310,NICE,20300,19500,-800,-3.94,78368,1544193750
008260,NI스틸,2225,2230,5,0.22,66880,149042735
004250,NPC,3955,4010,55,1.39,65973,257941385
004255,NPC우,2335,2340,5,0.21,2754,6420495
010060,OCI,69100,68100,-1000,-1.45,75100,5113186900
005490,POSCO,209000,207500,-1500,-0.72,177323,36803396500
100840,STC,17050,17150,100,0.59,28079,481847150
064960,ST모티브,52000,51900,-100,-0.19,34396,1785023700
003570,ST중공업,6100,6110,10,0.16,3623,22039400
036530,ST홀딩스,15600,15550,-50,-0.32,7423,117140750
010950,S-Oil,92700,92700,0,0.0,227047,20979820200
010955,S-Oil우,55300,54900,-400,-0.72,2270,124377600
034120,SBS,16150,16300,150,0.93,43125,695880700
101060,SBS미디어홀딩스,2120,2100,-20,-0.94,11996,25117900
004060,SG세계물산,988,1005,17,1.72,1613289,1617057780
001380,SG충방,1865,1865,0,0.0,137509,256961220
002360,SH에너지화학,1040,1045,5,0.48,756660,787763500
009160,SIMPAC,2795,2805,10,0.36,106562,297016060
123700,SJM,2970,2980,10,0.34,6135,18133705
025530,SJM홀딩스,3020,3015,-5,-0.17,7112,21428240
034730,SK,198500,197000,-1500,-0.76,88655,17463819000
011790,SKC,43450,44750,1300,2.99,341641,15207339550
018670,SK가스,75500,74900,-600,-0.79,4301,325060700
001740,SK네트웍스,5370,5290,-80,-1.49,572994,3017710330
001745,SK네트웍스우,95600,94000,-1600,-1.67,4619,436309700
006120,SK디스커버리,23000,22550,-450,-1.96,16668,378092350
006125,SK디스커버리우,14900,14550,-350,-2.35,8968,132708000
210980,SK디앤디,27900,27900,0,0.0,3460,96217900
03473K,SK우,132500,132500,0,0.0,358,47203500
096770,SK이노베이션,164500,161500,-3000,-1.82,114408,18552927500
096775,SK이노베이션우,117000,116000,-1000,-0.85,1588,183864000
001510,SK증권,619,613,-6,-0.97,628199,386533920
001515,SK증권우,2700,2685,-15,-0.56,17279,46779560
285130,SK케미칼,44200,44150,-50,-0.11,28778,1270315650
28513K,SK케미칼우,20000,19950,-50,-0.25,3215,64046700
017670,SK텔레콤,237500,237000,-500,-0.21,109410,25818493500
000660,SK하이닉스,73800,74400,600,0.81,1695532,126320918800
005610,SPC삼립,87800,87100,-700,-0.8,5368,467207300
011810,STX,8420,8230,-190,-2.26,699102,5969782130
077970,STX엔진,7240,7380,140,1.93,1653984,13166745290
071970,STX중공업,2540,3150,610,24.02,3835090,12040464140
084870,TBH글로벌,3095,3265,170,5.49,1169185,3762411095
002710,TCC스틸,2545,2550,5,0.2,61183,153763180
024070,WISCOM,2660,2630,-30,-1.13,6069,16008940
037270,YGPLUS,1165,1120,-45,-3.86,220399,247649835
000500,가온전선,17350,16900,-450,-2.59,3102,53052350
000860,강남제비스코,23150,23300,150,0.65,2567,59330750
035250,강원랜드,28400,28200,-200,-0.7,208894,5916240250
011420,갤럭시아에스엠,2515,2425,-90,-3.58,917067,2201604890
002100,경농,14200,13650,-550,-3.87,209959,2919881900
009450,경동나비엔,40450,40150,-300,-0.74,45261,1814283550
267290,경동도시가스,26100,26000,-100,-0.38,4737,123259600
012320,경동인베스트,32800,33000,200,0.61,3960,130930650
000050,경방,9840,9800,-40,-0.41,4271,41883340
214390,경보제약,8440,8470,30,0.36,31856,270641090
012610,경인양행,8130,8220,90,1.11,2267355,18940395590
009140,경인전자,20250,20200,-50,-0.25,3018,60248100
013580,계룡건설,23300,22850,-450,-1.93,2652,61003050
012200,계양전기,2950,2950,0,0.0,23108,67897895
012205,계양전기우,7690,7590,-100,-1.3,7511,57167820
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,3225,3205,-20,-0.62,1120298,3518550765
010130,고려아연,437000,432000,-5000,-1.14,24862,10726616000
002240,고려제강,23400,22900,-500,-2.14,9168,212086100
009290,광동제약,7170,7240,70,0.98,156937,1128367480
017040,광명전기,2075,2040,-35,-1.69,159442,329605665
017900,광전자,2120,2160,40,1.89,175998,372485465
037710,광주신세계,163000,165000,2000,1.23,556,91581000
030610,교보증권,9680,9570,-110,-1.14,66079,632125700
007690,국도화학,44300,43650,-650,-1.47,4301,188408100
005320,국동,1550,1570,20,1.29,457638,707869430
002720,국제약품,4065,3975,-90,-2.21,72505,289794500
083420,그린케미칼,3385,3370,-15,-0.44,4548,15234630
014530,극동유화,3395,3375,-20,-0.59,29680,100391235
014280,금강공업,4035,4010,-25,-0.62,209085,842975315
014285,금강공업우,8850,8860,10,0.11,16133,143834300
008870,금비,64000,63800,-200,-0.31,93,5906500
001570,금양,2190,2170,-20,-0.91,17549,38110740
002990,금호산업,12800,12800,0,0.0,137916,1748305600
002995,금호산업우,56000,54700,-1300,-2.32,36318,1978798700
011780,금호석유,71700,71800,100,0.14,75312,5384446100
011785,금호석유우,29600,29650,50,0.17,6369,187845850
214330,금호에이치티,3720,3715,-5,-0.13,58192,216082235
001210,금호전기,2510,2300,-210,-8.37,250138,590690030
073240,금호타이어,4215,4160,-55,-1.3,294415,1220856390
092440,기신정기,3640,3635,-5,-0.14,8910,32520705
000270,기아차,41950,42350,400,0.95,631295,26634723050
024110,기업은행,12200,12150,-50,-0.41,630500,7650587850
013700,까뮤이앤씨,1210,1245,35,2.89,239449,296991500
004540,깨끗한나라,2370,2475,105,4.43,1241284,3073248775
004545,깨끗한나라우,18000,19300,1300,7.22,277725,5611219700
074610,나노메딕스,8430,8120,-310,-3.68,2014060,16442620460
001260,남광토건,11200,11050,-150,-1.34,22386,245717950
008350,남선알미늄,3630,3530,-100,-2.75,2654136,9383258150
008355,남선알미우,37950,38000,50,0.13,11794,440125700
004270,남성,3900,3945,45,1.15,2573337,10028171400
003920,남양유업,543000,536000,-7000,-1.29,198,106673000
003925,남양유업우,185000,183000,-2000,-1.08,30,5497500
002070,남영비비안,18200,19500,1300,7.14,1456568,29853416150
025860,남해화학,8980,8810,-170,-1.89,68737,609153200
005720,넥센,5830,5820,-10,-0.17,25837,149124970
005725,넥센우,3555,3590,35,0.98,234,829155
002350,넥센타이어,9100,9120,20,0.22,105569,953264750
002355,넥센타이어1우B,3985,3985,0,0.0,507,2020535
003580,넥스트사이언스,3500,3410,-90,-2.57,234752,796060400
251270,넷마블,94800,94200,-600,-0.63,114109,10819101500
090350,노루페인트,7250,7200,-50,-0.69,37632,271786810
090355,노루페인트우,11450,11350,-100,-0.87,2593,29609100
000320,노루홀딩스,11100,10900,-200,-1.8,5378,58651300
000325,노루홀딩스우,17150,17300,150,0.87,2446,42183950
006280,녹십자,109000,108000,-1000,-0.92,18098,1948600500
005250,녹십자홀딩스,18950,19050,100,0.53,23547,448102600
005257,녹십자홀딩스2우,15650,15800,150,0.96,69,1079400
004370,농심,231500,229500,-2000,-0.86,7871,1796208500
072710,농심홀딩스,76100,76200,100,0.13,781,59770900
058730,다스코,6150,5980,-170,-2.76,63753,381060740
023590,다우기술,20150,20150,0,0.0,27768,555939950
019680,대교,6050,6060,10,0.17,23144,140496180
019685,대교우B,4180,4185,5,0.12,1612,6741420
006370,대구백화점,5600,5500,-100,-1.79,1418,7899890
008060,대덕전자,9630,9530,-100,-1.04,385859,3683438410
00806K,대덕전자1우,6120,6100,-20,-0.33,1290,7834490
000490,대동공업,6250,5950,-300,-4.8,347092,2091693620
008110,대동전자,3900,3935,35,0.9,7459,29072870
005750,대림BCo,4045,3975,-70,-1.73,13195,52453350
000210,대림산업,97500,97000,-500,-0.51,74450,7208951400
000215,대림산업우,39450,39200,-250,-0.63,2397,94146700
004440,대림씨엔에스,7360,7300,-60,-0.82,2541,18442750
006570,대림통상,3985,4000,15,0.38,752,3004105
001680,대상,21800,21350,-450,-2.06,152918,3272637150
001685,대상우,12300,12400,100,0.81,7824,96467300
084690,대상홀딩스,6730,6700,-30,-0.45,37631,251964670
084695,대상홀딩스우,6410,6370,-40,-0.62,62804,408311800
128820,대성산업,3970,3965,-5,-0.13,44404,175955805
117580,대성에너지,5240,5220,-20,-0.38,1528,7980430
016710,대성홀딩스,7590,7690,100,1.32,5930,45286710
003540,대신증권,11850,11900,50,0.42,92323,1090551950
003547,대신증권2우B,8190,8220,30,0.37,10111,82661070
003545,대신증권우,9000,9000,0,0.0,13260,119219390
009190,대양금속,11150,11100,-50,-0.45,73503,813371600
014160,대영포장,1190,1170,-20,-1.68,911790,1068478345
047040,대우건설,4080,4060,-20,-0.49,393430,1594654030
009320,대우부품,2040,2000,-40,-1.96,317936,639289325
042660,대우조선해양,26550,26650,100,0.38,124908,3343734050
003090,대웅,16050,15700,-350,-2.18,40777,642144850
069620,대웅제약,163500,162500,-1000,-0.61,15406,2501468500
000430,대원강업,3950,3870,-80,-2.03,19248,74870265
006340,대원전선,1155,1145,-10,-0.87,305062,350969370
006345,대원전선우,2890,2870,-20,-0.69,3962,11311355
003220,대원제약,14450,14700,250,1.73,22847,334552550
024890,대원화성,1410,1380,-30,-2.13,48775,67218675
002880,대유에이텍,929,928,-1,-0.11,298491,277417578
000300,대유플러스,832,832,0,0.0,264020,218995208
012800,대창,1230,1200,-30,-2.44,1728650,2109777625
015230,대창단조,38300,38200,-100,-0.26,1830,69330550
001070,대한방직,20500,20500,0,0.0,2698,55307350
006650,대한유화,113500,115500,2000,1.76,28663,3281387000
001440,대한전선,606,597,-9,-1.49,604135,360319074
084010,대한제강,6900,6730,-170,-2.46,58522,393627950
001790,대한제당,18350,18250,-100,-0.54,1072,19610700
001799,대한제당3우B,21300,21300,0,0.0,382,8025500
001795,대한제당우,12350,12450,100,0.81,700,8735850
001130,대한제분,180000,179000,-1000,-0.56,1537,274711500
003490,대한항공,23050,22850,-200,-0.87,223561,5113035600
003495,대한항공우,14100,14050,-50,-0.35,19723,277326550
005880,대한해운,22050,22100,50,0.23,117863,2597506950
003830,대한화섬,96300,94100,-2200,-2.28,54,5114400
016090,대현,2520,2570,50,1.98,110341,280697705
069460,대호에이엘,4620,4555,-65,-1.41,243708,1113468400
192080,더블유게임즈,57400,56500,-900,-1.57,40102,2267482400
012510,더존비즈온,57600,56800,-800,-1.39,111395,6356700200
004830,덕성,3565,3450,-115,-3.23,342179,1225852910
004835,덕성우,3830,3845,15,0.39,22349,85695575
024900,덕양산업,1200,1180,-20,-1.67,60315,71749925
145720,덴티움,71800,71100,-700,-0.97,10332,736453100
002150,도화엔지니어링,10400,10150,-250,-2.4,168946,1738966350
001230,동국제강,6230,6140,-90,-1.44,217346,1341905860
023450,동남합성,24450,24050,-400,-1.64,687,16657050
004140,동방,1705,1680,-25,-1.47,112345,190616385
007590,동방아그로,6450,6400,-50,-0.78,7010,45059920
005960,동부건설,9000,8980,-20,-0.22,45706,406145210
005965,동부건설우,20050,19750,-300,-1.5,1241,24466500
016380,동부제철,5870,5920,50,0.85,8200,48128880
016385,동부제철우,28400,27400,-1000,-3.52,846,23594800
083370,동북아12호,5010,4990,-20,-0.4,199,991510
083380,동북아13호,4995,4970,-25,-0.5,100,497000
026960,동서,18000,17800,-200,-1.11,38139,680729300
002210,동성제약,17000,16800,-200,-1.18,375428,6325971000
102260,동성코퍼레이션,5560,5500,-60,-1.08,64195,351100950
005190,동성화학,16800,16650,-150,-0.89,6850,113102950
000640,동아쏘시오홀딩스,86700,87500,800,0.92,7810,678431300
170900,동아에스티,84300,83300,-1000,-1.19,9736,816486200
028100,동아지질,23450,23350,-100,-0.43,104433,2465682700
282690,동아타이어,12500,12350,-150,-1.2,7901,97338800
001520,동양,1595,1585,-10,-0.63,109572,174463805
001527,동양2우B,9890,9830,-60,-0.61,371,3607750
001529,동양3우B,27800,28050,250,0.9,288,7981300
084670,동양고속,26200,26050,-150,-0.57,340,8902100
030790,동양네트웍스,1480,1505,25,1.69,423304,625926010
002900,동양물산,1405,1365,-40,-2.85,277506,383631225
082640,동양생명,3690,3635,-55,-1.49,273443,1018261085
001525,동양우,7850,7710,-140,-1.78,1694,13042020
008970,동양철관,1155,1130,-25,-2.16,594781,679591230
092780,동양피스톤,4605,4500,-105,-2.28,59194,270306550
049770,동원FB,217500,215000,-2500,-1.15,8506,1834843000
018500,동원금속,824,830,6,0.73,51470,42221366
006040,동원산업,227500,224500,-3000,-1.32,2835,642843500
030720,동원수산,9910,9610,-300,-3.03,618512,6110770860
014820,동원시스템즈,34950,34300,-650,-1.86,13775,475394150
014825,동원시스템즈우,27650,27000,-650,-2.35,102,2762400
163560,동일고무벨트,5440,5350,-90,-1.65,19446,104216510
004890,동일산업,57800,57700,-100,-0.17,1822,104682400
002690,동일제강,2675,2685,10,0.37,19365,51809070
000020,동화약품,9150,8860,-290,-3.17,69108,618028000
000150,두산,101500,100500,-1000,-0.99,52395,5299154500
000157,두산2우B,76400,76400,0,0.0,16,1219100
011160,두산건설,1285,1280,-5,-0.39,183283,235717005
241560,두산밥캣,35900,35800,-100,-0.28,72402,2604057550
000155,두산우,74700,74900,200,0.27,1582,118066400
042670,두산인프라코어,6160,6120,-40,-0.65,513360,3149073710
034020,두산중공업,5880,5890,10,0.17,597865,3511019820
016740,두올,2950,2895,-55,-1.86,194763,567553835
192650,드림텍,6590,6440,-150,-2.28,288053,1852344610
024090,디씨엠,11900,11550,-350,-2.94,2612,30415450
003160,디아이,3150,3110,-40,-1.27,42665,133153745
092200,디아이씨,2800,2695,-105,-3.75,202376,548101065
013570,디와이,4870,4860,-10,-0.21,30173,146378930
210540,디와이파워,11150,10850,-300,-2.69,76794,839799400
007340,디티알오토모티브,30150,30450,300,1.0,3332,101501250
026890,디피씨,4580,4605,25,0.55,376628,1721419895
115390,락앤락,13350,12550,-800,-5.99,357743,4562673900
032350,롯데관광개발,12400,12450,50,0.4,34615,429931800
000400,롯데손해보험,1855,1820,-35,-1.89,90674,166693145
023530,롯데쇼핑,131000,133000,2000,1.53,140626,18584357500
004000,롯데정밀화학,44150,43500,-650,-1.47,67582,2951003300
286940,롯데정보통신,41700,41950,250,0.6,48625,2027035350
280360,롯데제과,151000,150000,-1000,-0.66,4382,657783500
004990,롯데지주,31900,32600,700,2.19,209693,6802455800
00499K,롯데지주우,47050,46650,-400,-0.85,5158,242109300
005300,롯데칠성,134500,131000,-3500,-2.6,31631,4200411500
005305,롯데칠성우,71700,71200,-500,-0.7,118,8334800
011170,롯데케미칼,224000,227500,3500,1.56,79754,18107869000
002270,롯데푸드,427000,432500,5500,1.29,1173,503985000
071840,롯데하이마트,31650,31150,-500,-1.58,74267,2322141750
027740,마니커,856,843,-13,-1.52,6614664,5620155780
204320,만도,33150,32900,-250,-0.75,307109,9986042400
001080,만호제강,17100,16900,-200,-1.17,652,11031500
088980,맥쿼리인프라,11450,11450,0,0.0,892238,10242500947
094800,맵스리얼티1,4535,4520,-15,-0.33,47228,212681770
015540,메디파트너생명공학,9790,9450,-340,-3.47,219605,2097153420
138040,메리츠금융지주,13100,12750,-350,-2.67,65309,835835400
008560,메리츠종금증권,4835,4775,-60,-1.24,1060543,5064757240
000060,메리츠화재,19250,18450,-800,-4.16,147312,2742514350
090370,메타랩스,1370,1390,20,1.46,443163,601667360
017180,명문제약,4245,4150,-95,-2.24,222322,933082190
012690,모나리자,3650,3750,100,2.74,9790370,39431874370
005360,모나미,5900,6930,1030,17.46,25355461,175756019560
204210,모두투어리츠,2860,3000,140,4.9,13798,40756175
009680,모토닉,8930,8870,-60,-0.67,26550,235960970
009580,무림PP,4370,4485,115,2.63,183133,806859590
009200,무림페이퍼,2705,2695,-10,-0.37,53298,143840810
033920,무학,9220,9210,-10,-0.11,122939,1140871770
008420,문배철강,2690,2670,-20,-0.74,58172,154910145
025560,미래산업,221,212,-9,-4.07,38748183,8352945675
007120,미래아이앤지,300,297,-3,-1.0,158171,46985586
006800,미래에셋대우,7320,7340,20,0.27,980244,7158370640
00680K,미래에셋대우2우B,4010,4000,-10,-0.25,180194,720288560
006805,미래에셋대우우,4595,4580,-15,-0.33,7606,34941440
085620,미래에셋생명,3925,3900,-25,-0.64,45319,178267650
002840,미원상사,47900,47000,-900,-1.88,2032,95907950
268280,미원에스씨,72200,71700,-500,-0.69,1362,97417400
107590,미원홀딩스,38700,38900,200,0.52,761,29571100
134380,미원화학,39750,39800,50,0.13,58,2308700
003650,미창석유,79500,79500,0,0.0,935,74021600
155900,바다로19호,2940,2940,0,0.0,7187,21099780
003610,방림,2170,2170,0,0.0,2561,5504710
001340,백광산업,2590,2620,30,1.16,134858,348722770
014580,백광소재,3660,3695,35,0.96,724520,2687944450
035150,백산,5800,5840,40,0.69,429169,2506482720
002410,범양건영,1525,1480,-45,-2.95,75244,112826255
096300,베트남개발1,424,422,-2,-0.47,68669,29025654
007210,벽산,1735,1690,-45,-2.59,326018,555018815
002760,보락,1925,1920,-5,-0.26,324454,629089360
003850,보령제약,12250,12400,150,1.22,276504,3415893100
000890,보해양조,1160,1130,-30,-2.59,6495420,7450639300
003000,부광약품,14400,13900,-500,-3.47,217807,3049324600
001270,부국증권,19200,19100,-100,-0.52,951,18158150
001275,부국증권우,18350,18350,0,0.0,76,1394600
026940,부국철강,3615,3580,-35,-0.97,132963,471012325
015350,부산가스,34650,34700,50,0.14,1521,53105000
011390,부산산업,103000,101500,-1500,-1.46,9738,991586000
005030,부산주공,526,550,24,4.56,360893,194143065
100220,비상교육,7950,7890,-60,-0.75,19889,157430570
101140,비티원,3240,3180,-60,-1.85,96304,308624545
005180,빙그레,58200,57600,-600,-1.03,26672,1539904500
003960,사조대림,17450,17150,-300,-1.72,21251,365907900
008040,사조동아원,1150,1130,-20,-1.74,1195803,1363053145
007160,사조산업,41800,41450,-350,-0.84,5637,234782850
014710,사조씨푸드,5430,5280,-150,-2.76,179750,953182260
006090,사조오양,8460,8350,-110,-1.3,558607,4729795420
005090,삼광글라스,33750,33450,-300,-0.89,1973,66001850
001470,삼부토건,695,674,-21,-3.02,302006,203615359
006400,삼성SDI,241500,246500,5000,2.07,225203,54938160000
006405,삼성SDI우,93200,93400,200,0.21,5973,556648300
006660,삼성공조,8940,8910,-30,-0.34,2675,23851580
028260,삼성물산,88900,91200,2300,2.59,343155,31109356000
02826K,삼성물산우B,67400,68000,600,0.89,2900,196633800
207940,삼성바이오로직스,281500,283500,2000,0.71,100826,28622364500
032830,삼성생명,66600,66300,-300,-0.45,183944,12203729200
018260,삼성에스디에스,197000,196000,-1000,-0.51,49832,9788658500
028050,삼성엔지니어링,15350,15150,-200,-1.3,473497,7179417450
009150,삼성전기,89200,88300,-900,-1.01,618986,54579677000
009155,삼성전기우,36750,36400,-350,-0.95,2161,78565400
005930,삼성전자,44050,43950,-100,-0.23,5017381,220739412887
005935,삼성전자우,36700,36350,-350,-0.95,863221,31441188950
001360,삼성제약,2050,2010,-40,-1.95,103089,208747155
010140,삼성중공업,7450,7480,30,0.4,2545841,19131002610
010145,삼성중공우,55400,55300,-100,-0.18,1392,76437300
016360,삼성증권,35150,34900,-250,-0.71,177837,6176026050
068290,삼성출판사,13450,13600,150,1.12,441972,6300128750
029780,삼성카드,32700,32150,-550,-1.68,61403,1974823800
000810,삼성화재,228500,227500,-1000,-0.44,47250,10802569000
000815,삼성화재우,163000,162000,-1000,-0.61,7012,1138287500
006110,삼아알미늄,4420,4345,-75,-1.7,32173,139583985
145990,삼양사,49300,49550,250,0.51,4131,204362100
145995,삼양사우,34650,34650,0,0.0,22,762300
003230,삼양식품,74000,73300,-700,-0.95,28517,2107734500
002170,삼양통상,62000,61600,-400,-0.65,4406,274014200
272550,삼양패키징,16950,16850,-100,-0.59,16794,279873550
000070,삼양홀딩스,59900,59000,-900,-1.5,6897,407996400
000075,삼양홀딩스우,43400,43050,-350,-0.81,122,5254250
002810,삼영무역,16150,15950,-200,-1.24,30493,490175300
005680,삼영전자,9790,9630,-160,-1.63,29726,287926900
003720,삼영화학,1045,1005,-40,-3.83,47934,49126335
023000,삼원강재,2780,2760,-20,-0.72,10438,28870240
004380,삼익THK,12300,12000,-300,-2.44,40784,496345000
002450,삼익악기,1815,1820,5,0.28,4270219,7985979360
000520,삼일제약,21100,20900,-200,-0.95,21145,441268350
009770,삼정펄프,33450,33050,-400,-1.2,602,20121050
005500,삼진제약,26950,26650,-300,-1.11,33470,895401400
004690,삼천리,84000,83800,-200,-0.24,1820,152625300
001880,삼호,19650,19600,-50,-0.25,7046,137778250
010960,삼호개발,4555,4510,-45,-0.99,42490,191435830
004450,삼화왕관,47450,46500,-950,-2.0,2268,105980250
009470,삼화전기,15600,15300,-300,-1.92,66376,1012576500
011230,삼화전자,2800,2795,-5,-0.18,30344,84614845
001820,삼화콘덴서,40900,40050,-850,-2.08,100933,4050032900
000390,삼화페인트,5330,5450,120,2.25,257726,1423144920
001290,상상인증권,1525,1535,10,0.66,92494,139985035
041650,상신브레이크,3675,3680,5,0.14,20182,74062290
075180,새론오토모티브,4650,4565,-85,-1.83,1911,8758905
007540,샘표,41750,42650,900,2.16,156644,6767416500
248170,샘표식품,31800,31800,0,0.0,24601,781415800
007860,서연,3485,3455,-30,-0.86,38207,133517035
200880,서연이화,5400,5360,-40,-0.74,103640,552214510
017390,서울가스,72600,71600,-1000,-1.38,55,3967400
004410,서울식품,192,191,-1,-0.52,2839680,537835921
004415,서울식품우,3900,3815,-85,-2.18,70460,271171530
021050,서원,1120,1100,-20,-1.79,296121,328208050
008490,서흥,31800,31200,-600,-1.89,12888,403219950
007610,선도전기,3210,3175,-35,-1.09,88116,281402125
136490,선진,10100,10050,-50,-0.5,51262,524195510
002820,선창산업,4620,4620,0,0.0,2659,12100240
014910,성문전자,2140,2070,-70,-3.27,44495,93454430
014915,성문전자우,11450,11750,300,2.62,7139,81972000
003080,성보화학,4735,4735,0,0.0,3527,16633960
004980,성신양회,8040,7840,-200,-2.49,232294,1851899740
004985,성신양회우,9990,9890,-100,-1.0,24550,242440690
011300,성안,507,498,-9,-1.78,85028,42132677
000180,성창기업지주,1870,1815,-55,-2.94,61209,111987540
002420,세기상사,57000,56900,-100,-0.18,1006,56690100
004360,세방,11900,11900,0,0.0,5332,63218300
004365,세방우,6760,6790,30,0.44,73,493610
004490,세방전지,38150,38300,150,0.39,8174,312976100
001430,세아베스틸,16050,15800,-250,-1.56,21745,344790150
306200,세아제강,63800,62200,-1600,-2.51,3507,220015800
003030,세아제강지주,51300,49350,-1950,-3.8,13250,657836000
