티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001250,GS글로벌,2490,2440,-50,-2.01,733134,1803098590
007070,GS리테일,35050,35300,250,0.71,206330,7301740750
078935,GS우,31250,31700,450,1.44,18707,591425000
012630,HDC,11150,11200,50,0.45,249132,2793178950
039570,HDC아이콘트롤스,10150,10150,0,0.0,49913,509034750
089470,HDC현대EP,6520,6440,-80,-1.23,117264,761865900
294870,HDC현대산업개발,28200,27600,-600,-2.13,406978,11345372600
011200,HMM,16400,17300,900,5.49,19417433,332483082500
082740,HSD엔진,7220,7750,530,7.34,1995642,15243658510
003560,IHQ,1890,1850,-40,-2.12,1507448,2816904100
175330,JB금융지주,5850,5800,-50,-0.85,194182,1128880400
234080,JW생명과학,22600,21800,-800,-3.54,150859,3321914150
001060,JW중외제약,30150,30050,-100,-0.33,53579,1621231350
001067,JW중외제약2우B,57200,58700,1500,2.62,1235,72394000
001065,JW중외제약우,31600,31650,50,0.16,1620,51208800
096760,JW홀딩스,5180,5150,-30,-0.58,126543,653389790
105560,KB금융,43550,43100,-450,-1.03,2207281,95807255950
002380,KCC,209000,209000,0,0.0,28167,5855975000
009070,KCTC,7400,7410,10,0.14,3682120,26977405670
009440,KC그린홀딩스,5030,4975,-55,-1.09,75389,377216640
119650,KC코트렐,10000,9840,-160,-1.6,252807,2531223280
092220,KEC,2895,2830,-65,-2.25,2290478,6578287650
016380,KG동부제철,11800,12150,350,2.97,729433,8859973900
016385,KG동부제철우,106500,107000,500,0.47,179,19045500
001390,KG케미칼,25900,27650,1750,6.76,1758333,49018931700
001940,KISCO홀딩스,14900,14850,-50,-0.34,22656,337581000
025000,KPX케미칼,62900,63200,300,0.48,15721,1002260900
092230,KPX홀딩스,59600,58800,-800,-1.34,7860,466209800
000040,KR모터스,1425,1410,-15,-1.05,17948479,26321028290
044450,KSS해운,11150,11400,250,2.24,311403,3516763850
030200,KT,26650,26000,-650,-2.44,2010061,52822060350
033780,KTG,79500,78800,-700,-0.88,643659,50895892500
030210,KTB투자증권,4500,4355,-145,-3.22,757936,3364787850
058850,KTcs,2975,3120,145,4.87,9288815,28509364080
058860,KTis,2930,2925,-5,-0.17,697305,2035034955
093050,LF,15800,15700,-100,-0.63,189756,3016861100
003550,LG,99600,95500,-4100,-4.12,672404,65579133100
034220,LG디스플레이,24800,24850,50,0.2,2877212,71340023950
001120,LG상사,27200,28550,1350,4.96,1301881,37082641450
051900,LG생활건강,1600000,1561000,-39000,-2.44,41640,65595034000
051905,LG생활건강우,723000,703000,-20000,-2.77,5643,3998557000
003555,LG우,71200,69900,-1300,-1.83,22552,1589938500
032640,LG유플러스,12400,12250,-150,-1.21,2498443,30854236450
011070,LG이노텍,230000,225000,-5000,-2.17,378942,86729665500
066570,LG전자,168000,166000,-2000,-1.19,2511075,424795166000
066575,LG전자우,79500,78200,-1300,-1.64,243328,19328838900
108670,LG하우시스,75100,74600,-500,-0.67,75260,5683416200
108675,LG하우시스우,35500,35750,250,0.7,19707,717308200
037560,LG헬로비전,4660,4820,160,3.43,1107864,5335180760
051910,LG화학,941000,916000,-25000,-2.66,450568,412915401807
051915,LG화학우,447000,437000,-10000,-2.24,27615,12136753500
079550,LIG넥스원,42250,40750,-1500,-3.55,208558,8648211350
006260,LS,70000,74100,4100,5.86,713389,52868480900
010120,LSELECTRIC,61100,61800,700,1.15,202124,12576377000
000680,LS네트웍스,2890,3090,200,6.92,584192,1748894390
229640,LS전선아시아,7640,7640,0,0.0,169001,1294084690
023150,MH에탄올,8020,8120,100,1.25,73183,594701420
035420,NAVER,398000,386500,-11500,-2.89,1289395,507096566332
181710,NHN,72200,71500,-700,-0.97,67348,4819176100
005940,NH투자증권,11350,11350,0,0.0,808480,9240051750
005945,NH투자증권우,8550,8500,-50,-0.58,52254,446959290
338100,NH프라임리츠,4235,4230,-5,-0.12,21552,91316915
034310,NICE,17650,17500,-150,-0.85,55393,968218700
008260,NI스틸,3510,3545,35,1.0,7748476,28091052795
004250,NPC,4025,3950,-75,-1.86,1068195,4339198635
004255,NPC우,2500,2525,25,1.0,5276,13336325
010060,OCI,122500,120000,-2500,-2.04,343051,41810533500
005490,POSCO,263500,268000,4500,1.71,423838,113366738745
100840,STC,15650,15900,250,1.6,63327,999968450
064960,ST모티브,66100,65900,-200,-0.3,53405,3508682500
003570,ST중공업,6840,7120,280,4.09,58781,415131160
036530,ST홀딩스,16150,16600,450,2.79,53922,885825750
010950,S-Oil,84600,86600,2000,2.36,998702,85576184200
010955,S-Oil우,48100,48100,0,0.0,36476,1756089000
034120,SBS,24300,24000,-300,-1.23,70659,1712947250
101060,SBS미디어홀딩스,2030,2010,-20,-0.99,142186,285136335
005090,SGC에너지,39950,39800,-150,-0.38,249629,10178058950
004060,SG세계물산,703,713,10,1.42,2597525,1854192292
001380,SG충방,2600,2560,-40,-1.54,399451,1037615010
002360,SH에너지화학,969,975,6,0.62,3361025,3319831225
009160,SIMPAC,3235,3360,125,3.86,454616,1515310270
123700,SJM,4395,4385,-10,-0.23,56262,244735365
025530,SJM홀딩스,3750,3740,-10,-0.27,5101,19029125
034730,SK,285500,279000,-6500,-2.28,542143,153450618500
011790,SKC,137500,132000,-5500,-4.0,405858,54262259500
018670,SK가스,97600,95300,-2300,-2.36,29789,2860576400
001740,SK네트웍스,5180,5280,100,1.93,3652837,19695461560
001745,SK네트웍스우,105500,109000,3500,3.32,659,71585000
006120,SK디스커버리,65100,64300,-800,-1.23,88445,5762725100
006125,SK디스커버리우,55200,54000,-1200,-2.17,11532,629919700
210980,SK디앤디,40550,39250,-1300,-3.21,135049,5379088600
068400,SK렌터카,12450,11750,-700,-5.62,202879,2444828500
326030,SK바이오팜,150000,148000,-2000,-1.33,107667,16033549000
03473K,SK우,265000,260500,-4500,-1.7,5732,1508469500
096770,SK이노베이션,296000,284000,-12000,-4.05,1093541,314716207500
096775,SK이노베이션우,205500,199500,-6000,-2.92,27351,5499704500
001510,SK증권,873,883,10,1.15,9242935,8229305503
001515,SK증권우,5110,5120,10,0.2,31252,158456380
285130,SK케미칼,375500,361500,-14000,-3.73,203894,75021353000
28513K,SK케미칼우,180500,174000,-6500,-3.6,28208,5037187000
017670,SK텔레콤,253500,248000,-5500,-2.17,332205,83101352000
000660,SK하이닉스,133000,136500,3500,2.63,7961516,1092811602500
005610,SPC삼립,73100,72500,-600,-0.82,17914,1299350900
011810,STX,5690,5720,30,0.53,40645,233884610
077970,STX엔진,6990,6990,0,0.0,12731,89145440
071970,STX중공업,3330,3210,-120,-3.6,227734,736301975
084870,TBH글로벌,1750,1755,5,0.29,36184,63146065
002710,TCC스틸,5150,5110,-40,-0.78,653734,3407030820
024070,WISCOM,3800,3760,-40,-1.05,271545,1018188245
037270,YGPLUS,6130,6010,-120,-1.96,928600,5619979130
000500,가온전선,21900,22150,250,1.14,23244,511671350
000860,강남제비스코,22250,22850,600,2.7,37746,860243550
035250,강원랜드,24450,24600,150,0.61,790419,19577488700
011420,갤럭시아에스엠,1505,1495,-10,-0.66,564285,853484720
002100,경농,13700,13950,250,1.82,430865,6054663000
009450,경동나비엔,52800,52200,-600,-1.14,68894,3627255300
267290,경동도시가스,18800,18750,-50,-0.27,10400,195643300
012320,경동인베스트,31200,31200,0,0.0,6333,197813600
000050,경방,12050,11950,-100,-0.83,28716,346165300
214390,경보제약,13200,13050,-150,-1.14,122253,1629003400
012610,경인양행,7190,7120,-70,-0.97,242219,1732059960
009140,경인전자,32050,31100,-950,-2.96,11755,368336900
013580,계룡건설,29700,29150,-550,-1.85,42929,1263240900
012200,계양전기,5020,4950,-70,-1.39,631718,3150840190
012205,계양전기우,7100,7180,80,1.13,11545,82243250
002140,고려산업,4130,4120,-10,-0.24,131841,546574805
010130,고려아연,413500,428500,15000,3.63,142559,60687232000
002240,고려제강,14500,14500,0,0.0,38448,561361350
009290,광동제약,9420,9310,-110,-1.17,149209,1398085720
017040,광명전기,2430,2420,-10,-0.41,4530950,11200899385
017900,광전자,2680,2635,-45,-1.68,336113,897507085
037710,광주신세계,164500,161500,-3000,-1.82,2601,423231500
030610,교보증권,7470,7460,-10,-0.13,99123,741608740
339770,교촌에프앤비,18300,18300,0,0.0,85558,1571387600
007690,국도화학,52800,52300,-500,-0.95,18750,985344800
005320,국동,4310,4380,70,1.62,2834399,12914900520
001140,국보,2035,2125,90,4.42,2936971,6166809760
002720,국제약품,9280,9180,-100,-1.08,145828,1351370760
083420,그린케미칼,13650,13250,-400,-2.93,274844,3730855400
014530,극동유화,3495,3540,45,1.29,144060,507346905
014280,금강공업,5470,5420,-50,-0.91,87113,476673020
014285,금강공업우,10850,10850,0,0.0,1569,17096500
008870,금비,68400,68200,-200,-0.29,1404,96193100
001570,금양,5260,5080,-180,-3.42,554726,2885565180
002990,금호산업,8800,8860,60,0.68,198120,1774102170
002995,금호산업우,31650,31950,300,0.95,2131,68883900
011780,금호석유,249500,232000,-17500,-7.01,680371,161980760500
011785,금호석유우,98000,91000,-7000,-7.14,81034,7531961200
214330,금호에이치티,2340,2390,50,2.14,6648685,16029793945
001210,금호전기,2660,2650,-10,-0.38,119310,315262485
073240,금호타이어,4010,4010,0,0.0,371431,1488604725
092440,기신정기,4000,3985,-15,-0.38,97444,390060375
000270,기아차,81800,80000,-1800,-2.2,3907177,315618616300
024110,기업은행,8460,8420,-40,-0.47,1828356,15503130150
013700,까뮤이앤씨,3385,3505,120,3.55,4002711,13920444685
004540,깨끗한나라,4265,4370,105,2.46,186167,807153125
004545,깨끗한나라우,18500,18500,0,0.0,216,3989550
001260,남광토건,14400,14000,-400,-2.78,65332,931047200
008350,남선알미늄,4230,4285,55,1.3,1263879,5431820485
008355,남선알미우,38400,38900,500,1.3,1333,52171800
004270,남성,3895,3815,-80,-2.05,554404,2156262060
003920,남양유업,301000,308000,7000,2.33,3461,1059336000
003925,남양유업우,183000,182500,-500,-0.27,125,22876500
025860,남해화학,8880,9040,160,1.8,540874,4894120940
005720,넥센,4570,4690,120,2.63,165057,770594305
005725,넥센우,2940,2950,10,0.34,3970,11721620
002350,넥센타이어,7400,7680,280,3.78,733698,5627046490
002355,넥센타이어1우B,2800,2850,50,1.79,18615,52885725
003580,넥스트사이언스,4110,4075,-35,-0.85,363242,1490023990
251270,넷마블,131000,127000,-4000,-3.05,309374,39709820500
090350,노루페인트,9690,9610,-80,-0.83,340068,3335752110
090355,노루페인트우,12250,12300,50,0.41,584,7202550
000320,노루홀딩스,11650,11950,300,2.58,123092,1491991800
000325,노루홀딩스우,16400,16550,150,0.91,259,4281450
006280,녹십자,391500,374000,-17500,-4.47,169630,64857515500
005250,녹십자홀딩스,38750,37550,-1200,-3.1,363470,13917669800
005257,녹십자홀딩스2우,99100,99400,300,0.3,884,88415400
004370,농심,285000,285000,0,0.0,19206,5490818000
072710,농심홀딩스,74500,74500,0,0.0,6414,476976100
058730,다스코,5300,5270,-30,-0.57,63205,333129540
023590,다우기술,25700,26600,900,3.5,399510,10484862150
019680,대교,3830,3795,-35,-0.91,142997,544685335
019685,대교우B,2570,2520,-50,-1.95,28702,72766105
006370,대구백화점,9000,9020,20,0.22,10683,97538570
008060,대덕,6990,6960,-30,-0.43,231863,1620787530
00806K,대덕1우,8350,8300,-50,-0.6,13872,114771630
353200,대덕전자,15250,15000,-250,-1.64,1223512,18693951300
35320K,대덕전자1우,9260,9120,-140,-1.51,16113,148401540
000490,대동공업,8310,8320,10,0.12,530998,4509593620
008110,대동전자,5710,5890,180,3.15,90971,531715130
005750,대림BCo,5440,5550,110,2.02,55184,305186570
001880,대림건설,33700,32700,-1000,-2.97,94442,3144043050
006570,대림통상,4195,4245,50,1.19,30316,127799175
001680,대상,26500,26050,-450,-1.7,214223,5613205650
001685,대상우,18600,18500,-100,-0.54,3964,73082650
084690,대상홀딩스,10150,10150,0,0.0,134701,1369964450
084695,대상홀딩스우,8570,8610,40,0.47,3402,29392920
128820,대성산업,3380,3365,-15,-0.44,133025,449198730
117580,대성에너지,5200,5210,10,0.19,20346,106075090
016710,대성홀딩스,28100,28100,0,0.0,25930,729351350
003540,대신증권,13500,13500,0,0.0,57193,773021450
003547,대신증권2우B,9490,9500,10,0.11,15335,145240720
003545,대신증권우,9970,9970,0,0.0,56658,565099340
009190,대양금속,4190,4300,110,2.63,989581,4228622565
014160,대영포장,2710,2680,-30,-1.11,15816325,43194703855
047040,대우건설,6040,6030,-10,-0.17,3323554,20217175260
009320,대우부품,2800,2755,-45,-1.61,695623,1921957405
042660,대우조선해양,26400,25900,-500,-1.89,172944,4533712300
003090,대웅,39950,40450,500,1.25,1749674,73832840150
069620,대웅제약,136000,155500,19500,14.34,1150456,179455944000
000430,대원강업,4165,4205,40,0.96,456506,1946474335
006340,대원전선,1580,1560,-20,-1.27,861209,1357043225
006345,대원전선우,2600,2660,60,2.31,14115,37533880
003220,대원제약,17300,17150,-150,-0.87,117282,2034058600
024890,대원화성,1840,1890,50,2.72,702581,1319903250
002880,대유에이텍,1080,1110,30,2.78,7605291,8798738370
000300,대유플러스,845,843,-2,-0.24,1673156,1439074310
012800,대창,1890,2115,225,11.9,99865095,214986959125
015230,대창단조,6920,6800,-120,-1.73,137319,944187400
001070,대한방직,40050,40050,0,0.0,1412,56611300
006650,대한유화,373000,359000,-14000,-3.75,137104,51510208000
001440,대한전선,1270,1260,-10,-0.79,5498150,6975567265
084010,대한제강,13150,13350,200,1.52,133538,1774626750
001790,대한제당,21500,22200,700,3.26,29619,650917300
001795,대한제당우,14950,14800,-150,-1.0,1675,24730000
001130,대한제분,148000,148000,0,0.0,7115,1052152000
003490,대한항공,28500,28200,-300,-1.05,1960575,55827915100
003495,대한항공우,40200,40700,500,1.24,34992,1423241900
005880,대한해운,3360,3515,155,4.61,23837325,83240065360
003830,대한화섬,120000,120000,0,0.0,813,96249500
016090,대현,2200,2275,75,3.41,751912,1703878380
069460,대호에이엘,2290,2270,-20,-0.87,183666,421316190
192080,더블유게임즈,60200,60000,-200,-0.33,97808,5858554950
012510,더존비즈온,104000,104500,500,0.48,141847,14975528500
004830,덕성,6310,6490,180,2.85,285420,1873895630
004835,덕성우,11050,11450,400,3.62,9624,109334300
024900,덕양산업,3430,3530,100,2.92,829343,2899286430
145720,덴티움,50800,49150,-1650,-3.25,80271,3985922750
002150,도화엔지니어링,8190,8110,-80,-0.98,63488,517354130
001230,동국제강,8460,8890,430,5.08,2286717,20309724710
023450,동남합성,46000,46500,500,1.09,1289,60081650
004140,동방,10800,10800,0,0.0,15975376,170084746900
007590,동방아그로,6740,6750,10,0.15,32284,218474970
005960,동부건설,12800,12500,-300,-2.34,109655,1384943950
005965,동부건설우,22550,22550,0,0.0,1593,36124000
026960,동서,42200,42250,50,0.12,383844,16441192250
002210,동성제약,12950,13050,100,0.77,215809,2814793950
102260,동성코퍼레이션,5050,5130,80,1.58,376730,1920480400
005190,동성화학,16150,16400,250,1.55,126424,2069924000
000640,동아쏘시오홀딩스,121000,122500,1500,1.24,52922,6526848500
170900,동아에스티,84500,84200,-300,-0.36,29063,2444778700
028100,동아지질,17500,17100,-400,-2.29,156810,2723786000
282690,동아타이어,10000,10100,100,1.0,44595,447669560
001520,동양,1290,1295,5,0.39,791762,1040726575
001527,동양2우B,11550,11600,50,0.43,135,1558950
001529,동양3우B,25950,26150,200,0.77,288,7674450
084670,동양고속,23500,23550,50,0.21,4513,106077250
002900,동양물산,1585,1585,0,0.0,4877712,7770192315
082640,동양생명,4145,4430,285,6.88,1286991,5638570945
001525,동양우,6650,6830,180,2.71,445,2998030
008970,동양철관,1275,1290,15,1.18,2130245,2745835725
092780,동양피스톤,6420,6280,-140,-2.18,87423,555365930
049770,동원FB,200000,200500,500,0.25,14730,2937238500
018500,동원금속,1110,1055,-55,-4.95,1250189,1340710390
006040,동원산업,279000,275000,-4000,-1.43,4600,1272536000
030720,동원수산,9070,9130,60,0.66,59721,546341280
014820,동원시스템즈,55600,57600,2000,3.6,164535,9500501700
014825,동원시스템즈우,33250,34000,750,2.26,3290,111916300
163560,동일고무벨트,9450,9410,-40,-0.42,34153,321654120
004890,동일산업,79300,79300,0,0.0,1278,100836400
002690,동일제강,2685,2720,35,1.3,76468,206742650
000020,동화약품,15400,15150,-250,-1.62,171635,2626597350
000150,두산,50400,49950,-450,-0.89,39585,1987021650
000157,두산2우B,59500,59000,-500,-0.84,209,12404600
241560,두산밥캣,35600,34450,-1150,-3.23,393061,13765871750
000155,두산우,39600,39500,-100,-0.25,4542,179397500
042670,두산인프라코어,8150,8030,-120,-1.47,1978241,16000333780
034020,두산중공업,11400,11200,-200,-1.75,1903429,21509332550
336260,두산퓨얼셀,59200,56800,-2400,-4.05,954573,55089937600
33626K,두산퓨얼셀1우,18550,17600,-950,-5.12,167692,2998518600
33626L,두산퓨얼셀2우B,20650,20000,-650,-3.15,18573,373660650
016740,두올,3770,3910,140,3.71,1309046,5108025640
192650,드림텍,10400,10300,-100,-0.96,211645,2195264500
024090,디씨엠,12300,12200,-100,-0.81,9429,115446400
003160,디아이,6200,5970,-230,-3.71,358532,2190754910
092200,디아이씨,3815,3615,-200,-5.24,1216938,4422362355
013570,디와이,6190,6040,-150,-2.42,452788,2762162430
210540,디와이파워,13750,14050,300,2.18,449143,6528209200
007340,디티알오토모티브,27050,26800,-250,-0.92,22953,619332800
026890,디피씨,12450,12150,-300,-2.41,2422830,30142013250
115390,락앤락,13500,14000,500,3.7,369097,5177467350
032350,롯데관광개발,18150,17600,-550,-3.03,785121,13973355900
330590,롯데리츠,5010,4990,-20,-0.4,464820,2322670430
000400,롯데손해보험,1755,1775,20,1.14,984483,1751676935
023530,롯데쇼핑,118500,121500,3000,2.53,171707,20723065000
004000,롯데정밀화학,54300,54100,-200,-0.37,94651,5148762200
286940,롯데정보통신,41400,41300,-100,-0.24,42125,1732360650
280360,롯데제과,141500,136000,-5500,-3.89,30545,4179918000
004990,롯데지주,33850,33600,-250,-0.74,110421,3735114750
00499K,롯데지주우,61000,59900,-1100,-1.8,1184,71121200
005300,롯데칠성,123000,122500,-500,-0.41,17269,2116493000
005305,롯데칠성우,63800,63700,-100,-0.16,1322,83948300
011170,롯데케미칼,295000,302000,7000,2.37,425232,130327402500
002270,롯데푸드,405500,399000,-6500,-1.6,6551,2622506000
071840,롯데하이마트,37450,36750,-700,-1.87,55442,2048351500
027740,마니커,699,706,7,1.0,4508516,3218684070
204320,만도,70100,68700,-1400,-2.0,580394,40390904300
001080,만호제강,18050,18100,50,0.28,41335,764356300
088980,맥쿼리인프라,11200,11250,50,0.45,822115,9224371000
094800,맵스리얼티1,4010,4000,-10,-0.25,51161,205003765
138040,메리츠금융지주,11300,11800,500,4.42,424870,4994745700
008560,메리츠증권,3790,3790,0,0.0,2171280,8280854760
000060,메리츠화재,15000,15700,700,4.67,1271128,19909543550
090370,메타랩스,1060,1035,-25,-2.36,434669,446859265
017180,명문제약,6090,6070,-20,-0.33,371562,2277197750
009900,명신산업,36750,35000,-1750,-4.76,1075640,38423954200
012690,모나리자,4710,4745,35,0.74,144673,686810220
005360,모나미,5160,5170,10,0.19,687530,3595797220
204210,모두투어리츠,3130,3160,30,0.96,29699,93299940
009680,모토닉,13950,13550,-400,-2.87,149314,2073960700
009580,무림PP,5370,5480,110,2.05,451263,2496758400
009200,무림페이퍼,3025,3010,-15,-0.5,263559,800771500
033920,무학,7250,7240,-10,-0.14,33244,240880170
008420,문배철강,3715,3835,120,3.23,9686006,38318960360
025560,미래산업,3290,3385,95,2.89,436272,1482228285
007120,미래아이앤지,539,538,-1,-0.19,4468785,2388905869
006800,미래에셋대우,9860,9780,-80,-0.81,2421999,23998149810
00680K,미래에셋대우2우B,4520,4500,-20,-0.44,345072,1561254730
006805,미래에셋대우우,5090,5090,0,0.0,11864,60293100
357250,미래에셋맵스리츠,4665,4720,55,1.18,33755,158966405
085620,미래에셋생명,4060,4095,35,0.86,556316,2285383230
002840,미원상사,156500,160500,4000,2.56,29804,4817308000
268280,미원에스씨,108000,110500,2500,2.31,3287,365578000
107590,미원홀딩스,76200,76600,400,0.52,2186,167894200
134380,미원화학,61900,61500,-400,-0.65,3812,234867600
003650,미창석유,64000,64700,700,1.09,897,57741500
155900,바다로19호,2335,2335,0,0.0,3640,8482325
003610,방림,2060,2055,-5,-0.24,164378,341940215
001340,백광산업,3990,4065,75,1.88,1058161,4331104745
035150,백산,6550,6590,40,0.61,222529,1482725980
002410,범양건영,5200,5250,50,0.96,685871,3655044110
096300,베트남개발1,236,234,-2,-0.85,121247,28343826
007210,벽산,2490,2530,40,1.61,975970,2523247235
002760,보락,2300,2255,-45,-1.96,740796,1713060400
003850,보령제약,20050,20050,0,0.0,272924,5467097650
000890,보해양조,965,955,-10,-1.04,1201733,1157194309
003000,부광약품,22300,21900,-400,-1.79,432337,9616224450
001270,부국증권,21800,21800,0,0.0,5718,124778600
001275,부국증권우,19950,19900,-50,-0.25,801,15949300
026940,부국철강,4110,4260,150,3.65,264705,1121395505
015350,부산가스,60000,57800,-2200,-3.67,7980,466074900
011390,부산산업,143000,149000,6000,4.2,63323,9528245000
005030,부산주공,700,705,5,0.71,783454,561293133
002070,비비안,3330,3395,65,1.95,589885,1991616280
100220,비상교육,6840,6700,-140,-2.05,29318,198458820
030790,비케이탑스,15150,14700,-450,-2.97,255106,3739296150
352820,빅히트,234500,227000,-7500,-3.2,225597,52024657500
005180,빙그레,58900,59200,300,0.51,37274,2211866800
003960,사조대림,17400,18100,700,4.02,189348,3469929350
008040,사조동아원,1120,1120,0,0.0,1163882,1317239180
007160,사조산업,40750,41000,250,0.61,57619,2419498850
014710,사조씨푸드,5520,5550,30,0.54,72813,402635160
006090,사조오양,10050,10400,350,3.48,123738,1271800450
001470,삼부토건,3510,3690,180,5.13,5049179,18556286270
006400,삼성SDI,770000,739000,-31000,-4.03,504042,376389665192
006405,삼성SDI우,529000,516000,-13000,-2.46,20662,10733987000
006660,삼성공조,8630,8570,-60,-0.7,35438,301940810
028260,삼성물산,126000,124000,-2000,-1.59,765235,96171285000
02826K,삼성물산우B,120000,119000,-1000,-0.83,6754,808871500
207940,삼성바이오로직스,793000,780000,-13000,-1.64,77046,60325473000
032830,삼성생명,75500,79000,3500,4.64,1218533,95446889300
018260,삼성에스디에스,203000,200000,-3000,-1.48,164883,33357959500
028050,삼성엔지니어링,12850,13000,150,1.17,1031780,13464417850
009150,삼성전기,201500,197000,-4500,-2.23,570707,113504110400
009155,삼성전기우,120500,118500,-2000,-1.66,44503,5294244500
005930,삼성전자,82600,82200,-400,-0.48,25419886,2113624966100
005935,삼성전자우,75500,74100,-1400,-1.85,2443854,183241642000
001360,삼성제약,8140,8100,-40,-0.49,2806750,23092480010
010140,삼성중공업,6560,6530,-30,-0.46,2700854,17725478430
010145,삼성중공우,309500,304500,-5000,-1.62,1288,394957500
016360,삼성증권,38350,38050,-300,-0.78,425380,16258091550
068290,삼성출판사,32750,33800,1050,3.21,4021512,135744545000
029780,삼성카드,32000,31600,-400,-1.25,103584,3290783450
000810,삼성화재,170500,175000,4500,2.64,474929,83635890247
000815,삼성화재우,136000,136500,500,0.37,34974,4820975500
006110,삼아알미늄,11250,11150,-100,-0.89,98781,1107662000
145990,삼양사,60100,59500,-600,-1.0,36825,2211836100
145995,삼양사우,42500,43700,1200,2.82,760,33456150
003230,삼양식품,93000,93000,0,0.0,31455,2931435100
002170,삼양통상,64300,63600,-700,-1.09,5368,342945700
272550,삼양패키징,21200,21900,700,3.3,116584,2538690250
000070,삼양홀딩스,88400,89500,1100,1.24,31739,2823259300
000075,삼양홀딩스우,56100,55900,-200,-0.36,333,18602000
002810,삼영무역,14250,14700,450,3.16,139057,2043232150
005680,삼영전자,11350,11150,-200,-1.76,45746,511944150
003720,삼영화학,3040,2985,-55,-1.81,255002,763649400
023000,삼원강재,3550,3530,-20,-0.56,215551,768125980
004380,삼익THK,13050,13000,-50,-0.38,717791,9892989350
002450,삼익악기,1580,1600,20,1.27,1515899,2436177775
004440,삼일씨엔에스,13800,13400,-400,-2.9,40273,546405900
000520,삼일제약,21400,21950,550,2.57,142860,3050694550
009770,삼정펄프,29650,29250,-400,-1.35,8469,249334400
005500,삼진제약,25700,25850,150,0.58,14505,374006300
004690,삼천리,83700,83800,100,0.12,7702,644163600
010960,삼호개발,4740,4665,-75,-1.58,130879,617112385
004450,삼화왕관,37700,37700,0,0.0,4205,157499150
009470,삼화전기,22650,22000,-650,-2.87,71550,1591296950
011230,삼화전자,3815,3775,-40,-1.05,70139,265908220
001820,삼화콘덴서,73600,71800,-1800,-2.45,97726,7073497800
000390,삼화페인트,12400,12250,-150,-1.21,146309,1807548450
001290,상상인증권,1150,1130,-20,-1.74,199312,226227740
041650,상신브레이크,4920,4765,-155,-3.15,334888,1630263275
075180,새론오토모티브,6340,6170,-170,-2.68,9250,57502430
007540,샘표,51600,52100,500,0.97,88176,4634857200
248170,샘표식품,49400,48900,-500,-1.01,22763,1116036900
007860,서연,7300,7420,120,1.64,286575,2145446580
200880,서연이화,7300,7360,60,0.82,143412,1053500420
017390,서울가스,99900,93100,-6800,-6.81,21315,2057394400
004410,서울식품,330,429,99,30.0,615696866,246681435718
004415,서울식품우,5500,7150,1650,30.0,376452,2499557900
021050,서원,2690,2830,140,5.2,14316837,41338052460
008490,서흥,52900,53200,300,0.57,25578,1352161300
007610,선도전기,3560,3725,165,4.63,1499996,5490029325
136490,선진,20650,20750,100,0.48,277701,5648564600
