티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
35320K,대덕전자1우,7270,6770,-500,-6.88,922002,6654522530
000490,대동공업,4875,4960,85,1.74,119911,589961205
008110,대동전자,3985,4170,185,4.64,14889,60551100
005750,대림BCo,4065,4230,165,4.06,218416,920211460
000210,대림산업,82000,80100,-1900,-2.32,301356,24307829000
000215,대림산업우,35300,36200,900,2.55,62907,2273123000
004440,대림씨엔에스,5890,6000,110,1.87,38858,231956530
006570,대림통상,4135,4200,65,1.57,1464,6166305
001680,대상,26250,26400,150,0.57,397245,10339049700
001685,대상우,13650,13800,150,1.1,7778,106401150
084690,대상홀딩스,7520,7480,-40,-0.53,221487,1631503160
084695,대상홀딩스우,6230,6220,-10,-0.16,516,3213090
128820,대성산업,2985,3020,35,1.17,34130,102484580
117580,대성에너지,4780,4790,10,0.21,11654,55733145
016710,대성홀딩스,10400,10600,200,1.92,30440,316598450
003540,대신증권,10150,10050,-100,-0.99,159895,1604668860
003547,대신증권2우B,7990,7970,-20,-0.25,14668,117077320
003545,대신증권우,8470,8410,-60,-0.71,28969,244137930
009190,대양금속,4470,5330,860,19.24,3317584,16861169525
014160,대영포장,1150,1135,-15,-1.3,1436164,1647459525
047040,대우건설,3560,3555,-5,-0.14,827325,2931968555
009320,대우부품,2560,2465,-95,-3.71,16166691,42364077085
042660,대우조선해양,17350,17450,100,0.58,501433,8771501150
003090,대웅,17700,17550,-150,-0.85,356254,6251749750
069620,대웅제약,103000,102500,-500,-0.49,60744,6236945500
000430,대원강업,2960,3035,75,2.53,45507,137454720
006340,대원전선,1105,1100,-5,-0.45,561946,611911925
006345,대원전선우,2940,3000,60,2.04,54478,162086075
003220,대원제약,16200,16050,-150,-0.93,82908,1335787150
024890,대원화성,1595,1590,-5,-0.31,130562,206932285
002880,대유에이텍,719,730,11,1.53,299184,217929241
000300,대유플러스,668,676,8,1.2,469357,317636722
012800,대창,1220,1240,20,1.64,2595968,3209661920
015230,대창단조,23950,24300,350,1.46,7997,192695900
001070,대한방직,20000,20100,100,0.5,2101,42036900
006650,대한유화,134000,132000,-2000,-1.49,57614,7678735500
001440,대한전선,795,779,-16,-2.01,2385622,1879417676
084010,대한제강,6660,6660,0,0.0,61987,415068630
001790,대한제당,18900,19000,100,0.53,8296,156429150
001795,대한제당우,12500,12550,50,0.4,67,837650
001130,대한제분,137500,136000,-1500,-1.09,10009,1357344500
003490,대한항공,19600,20100,500,2.55,2526004,50571299250
003495,대한항공우,17300,17400,100,0.58,104558,1842180300
005880,대한해운,17800,18150,350,1.97,116332,2111239500
003830,대한화섬,84900,85000,100,0.12,79,6715100
016090,대현,1835,1855,20,1.09,79949,148418550
069460,대호에이엘,2740,2740,0,0.0,338650,931369600
192080,더블유게임즈,65800,66200,400,0.61,172277,11326890700
012510,더존비즈온,102500,101500,-1000,-0.98,175279,17921583000
004830,덕성,3560,3515,-45,-1.26,518037,1843707975
004835,덕성우,8600,8580,-20,-0.23,110235,956597280
024900,덕양산업,1015,1035,20,1.97,498042,517225860
145720,덴티움,43150,45200,2050,4.75,135358,6085682600
002150,도화엔지니어링,9000,9000,0,0.0,94042,845242920
001230,동국제강,4060,4145,85,2.09,469404,1936527510
023450,동남합성,29000,29000,0,0.0,3542,102429300
004140,동방,2290,2280,-10,-0.44,1586224,3633770695
007590,동방아그로,6320,6330,10,0.16,2880,18232600
005960,동부건설,9370,9370,0,0.0,48955,455821410
005965,동부건설우,20800,21200,400,1.92,293,6172100
083370,동북아12호,5040,5040,0,0.0,3588,18959470
026960,동서,17400,17400,0,0.0,92429,1607322150
002210,동성제약,13450,13500,50,0.37,285153,3853248450
102260,동성코퍼레이션,4360,4310,-50,-1.15,35539,153529430
005190,동성화학,17400,17400,0,0.0,17784,310628750
000640,동아쏘시오홀딩스,89100,95700,6600,7.41,33413,3093996600
170900,동아에스티,89600,89000,-600,-0.67,29727,2662161300
028100,동아지질,16400,16500,100,0.61,94249,1552874700
282690,동아타이어,10950,11150,200,1.83,3735,41190750
001520,동양,1595,1565,-30,-1.88,9275256,15005493180
001527,동양2우B,10200,10200,0,0.0,2682,27149800
001529,동양3우B,29700,30050,350,1.18,149,4475600
084670,동양고속,26600,26500,-100,-0.38,3928,104399000
002900,동양물산,1005,1000,-5,-0.5,1627434,1627791542
082640,동양생명,3215,3220,5,0.16,98853,317369295
001525,동양우,5140,5190,50,0.97,1532,7874970
008970,동양철관,1085,1085,0,0.0,2243696,2430218415
092780,동양피스톤,3880,4000,120,3.09,136928,552656685
049770,동원FB,209500,206500,-3000,-1.43,13353,2754339000
018500,동원금속,665,671,6,0.9,230785,154271219
006040,동원산업,242000,242000,0,0.0,3688,891393000
030720,동원수산,9530,9400,-130,-1.36,114046,1069797800
014820,동원시스템즈,24800,24900,100,0.4,23958,597810800
014825,동원시스템즈우,24100,23900,-200,-0.83,1048,24856850
163560,동일고무벨트,8330,8890,560,6.72,560222,4888095520
004890,동일산업,54600,54100,-500,-0.92,3471,184823100
002690,동일제강,1900,1990,90,4.74,86738,170792205
000020,동화약품,10050,9710,-340,-3.38,618577,6127561270
000150,두산,36900,37300,400,1.08,95057,3556022400
000157,두산2우B,49850,47600,-2250,-4.51,6991,337998150
241560,두산밥캣,24350,24450,100,0.41,531411,13155472200
336370,두산솔루스,35500,35550,50,0.14,1042579,37518001400
33637K,두산솔루스1우,14800,14600,-200,-1.35,78299,1158869750
33637L,두산솔루스2우B,43400,43400,0,0.0,37664,1647915500
000155,두산우,27300,27400,100,0.37,23956,656066100
042670,두산인프라코어,5780,5790,10,0.17,6890340,40463792990
034020,두산중공업,3995,4115,120,3.0,2592816,10642437920
336260,두산퓨얼셀,11000,10900,-100,-0.91,4733903,52474378850
33626K,두산퓨얼셀1우,4155,4095,-60,-1.44,250163,1039658980
33626L,두산퓨얼셀2우B,13350,13050,-300,-2.25,212585,2841366200
016740,두올,2730,2740,10,0.37,3094429,8860645840
192650,드림텍,6540,6640,100,1.53,1257684,8372688780
024090,디씨엠,10750,10750,0,0.0,16875,181820100
003160,디아이,3550,3665,115,3.24,348993,1278700270
092200,디아이씨,1475,1490,15,1.02,865233,1327934645
013570,디와이,4380,4380,0,0.0,92835,408199340
210540,디와이파워,9170,9510,340,3.71,401755,3760259200
007340,디티알오토모티브,25500,25850,350,1.37,12919,329827700
026890,디피씨,10900,10400,-500,-4.59,5647644,59846050350
115390,락앤락,11650,11500,-150,-1.29,215988,2518841850
032350,롯데관광개발,13500,13750,250,1.85,265527,3589746450
330590,롯데리츠,5400,5570,170,3.15,964217,5336153050
000400,롯데손해보험,1780,1740,-40,-2.25,432829,760548610
023530,롯데쇼핑,88500,89200,700,0.79,137814,12302055400
004000,롯데정밀화학,38300,37950,-350,-0.91,139862,5320456550
286940,롯데정보통신,35300,35500,200,0.57,64520,2278705100
280360,롯데제과,136000,135000,-1000,-0.74,4786,643672000
004990,롯데지주,37200,37250,50,0.13,590163,21940642900
00499K,롯데지주우,62100,63200,1100,1.77,29462,1854594100
005300,롯데칠성,110000,109000,-1000,-0.91,26854,2935032500
005305,롯데칠성우,55800,55500,-300,-0.54,2980,165203100
011170,롯데케미칼,191500,189000,-2500,-1.31,197089,37506965500
002270,롯데푸드,387500,380000,-7500,-1.94,3628,1384135700
071840,롯데하이마트,28300,28250,-50,-0.18,70651,1999790800
027740,마니커,927,927,0,0.0,4143095,3848429618
204320,만도,26400,26600,200,0.76,706367,18907382000
001080,만호제강,14150,14200,50,0.35,5325,75462150
088980,맥쿼리인프라,11400,11450,50,0.44,426008,4886398700
094800,맵스리얼티1,4055,4060,5,0.12,103122,421354985
138040,메리츠금융지주,10400,10450,50,0.48,35839,371948450
008560,메리츠증권,3580,3550,-30,-0.84,1853721,6616410365
000060,메리츠화재,15050,15100,50,0.33,263394,3992034150
090370,메타랩스,1230,1255,25,2.03,1628177,2036142320
017180,명문제약,6360,6300,-60,-0.94,2820765,17756124550
012690,모나리자,7010,6980,-30,-0.43,949999,6645487750
005360,모나미,3335,3445,110,3.3,3253005,11146704240
204210,모두투어리츠,2640,2690,50,1.89,9066,24280930
009680,모토닉,7710,7800,90,1.17,35766,281400540
009580,무림PP,3120,3080,-40,-1.28,299652,926324440
009200,무림페이퍼,2145,2175,30,1.4,119519,258721185
033920,무학,6720,6700,-20,-0.3,56033,374568530
008420,문배철강,2120,2150,30,1.42,56590,121368235
025560,미래산업,81,82,1,1.23,19292163,1567767340
007120,미래아이앤지,385,387,2,0.52,990467,381742864
006800,미래에셋대우,5650,5870,220,3.89,5271266,30666173090
00680K,미래에셋대우2우B,3085,3150,65,2.11,386891,1210907410
006805,미래에셋대우우,3430,3515,85,2.48,89735,314383150
085620,미래에셋생명,3355,3375,20,0.6,54917,185007000
002840,미원상사,71200,70200,-1000,-1.4,8454,592034900
268280,미원에스씨,78800,78500,-300,-0.38,1745,136111200
107590,미원홀딩스,45100,44800,-300,-0.67,2411,108784950
134380,미원화학,49300,50100,800,1.62,3067,153236900
003650,미창석유,58200,59200,1000,1.72,1697,99665400
155900,바다로19호,2620,2620,0,0.0,16754,43952085
003610,방림,1800,1810,10,0.56,125250,225066840
001340,백광산업,2760,2770,10,0.36,1420027,3954362260
035150,백산,5960,6070,110,1.85,272455,1635685430
002410,범양건영,3130,3170,40,1.28,509049,1595682355
096300,베트남개발1,296,298,2,0.68,242760,72559729
007210,벽산,1640,1695,55,3.35,7962055,13999085805
002760,보락,1990,1970,-20,-1.01,1154869,2296651820
003850,보령제약,14200,14200,0,0.0,230632,3261127350
000890,보해양조,865,867,2,0.23,1794502,1567850796
003000,부광약품,27050,27100,50,0.18,1952978,53335825400
001270,부국증권,18950,18950,0,0.0,2553,48231950
001275,부국증권우,17400,17500,100,0.57,2074,36292550
026940,부국철강,3860,3895,35,0.91,240110,938498935
015350,부산가스,35950,35750,-200,-0.56,1854,66197600
011390,부산산업,142500,142000,-500,-0.35,17460,2472510000
005030,부산주공,360,365,5,1.39,194290,70299545
100220,비상교육,7990,7850,-140,-1.75,111020,876615930
030790,비케이탑스,6210,6400,190,3.06,119612,757952400
101140,비티원,3165,3290,125,3.95,345080,1113739750
005180,빙그레,67100,66700,-400,-0.6,53073,3550208300
003960,사조대림,15200,15550,350,2.3,35289,538391400
008040,사조동아원,904,899,-5,-0.55,493034,444236328
007160,사조산업,29750,29400,-350,-1.18,18174,535005200
014710,사조씨푸드,4125,4085,-40,-0.97,96787,395470895
006090,사조오양,8260,8230,-30,-0.36,73371,604451110
005090,삼광글라스,29950,30250,300,1.0,30245,911302900
001470,삼부토건,758,753,-5,-0.66,700443,529505868
006400,삼성SDI,331000,335000,4000,1.21,707599,238306115000
006405,삼성SDI우,170000,170000,0,0.0,32149,5527997500
006660,삼성공조,6190,6350,160,2.58,27459,174602780
028260,삼성물산,101500,100500,-1000,-0.99,332713,33590384500
02826K,삼성물산우B,73000,72700,-300,-0.41,5849,425202500
207940,삼성바이오로직스,600000,609000,9000,1.5,164932,99333263000
032830,삼성생명,45800,45700,-100,-0.22,526099,24074306650
018260,삼성에스디에스,178000,177500,-500,-0.28,191223,33830388500
028050,삼성엔지니어링,11600,11550,-50,-0.43,1544896,17845687050
009150,삼성전기,123500,122500,-1000,-0.81,574351,70953743500
009155,삼성전기우,51800,51800,0,0.0,24859,1288047500
005930,삼성전자,50000,49950,-50,-0.1,14949266,748343432800
005935,삼성전자우,43300,43300,0,0.0,1811715,78857570100
001360,삼성제약,4105,4095,-10,-0.24,1086443,4459766520
010140,삼성중공업,4255,4305,50,1.18,4220921,18105373015
010145,삼성중공우,51900,50800,-1100,-2.12,1107,57011800
016360,삼성증권,28200,28900,700,2.48,870578,24952736750
068290,삼성출판사,22600,22550,-50,-0.22,88989,2015272250
029780,삼성카드,29800,29500,-300,-1.01,208203,6165368250
000810,삼성화재,197000,194000,-3000,-1.52,92197,17902014500
000815,삼성화재우,133000,132000,-1000,-0.75,5737,759316500
006110,삼아알미늄,3855,3990,135,3.5,69936,277783435
145990,삼양사,43800,46850,3050,6.96,121716,5635093300
145995,삼양사우,31800,32600,800,2.52,3108,100737350
003230,삼양식품,126000,129500,3500,2.78,98776,12635129500
002170,삼양통상,54600,53700,-900,-1.65,10775,577363300
272550,삼양패키징,17950,18000,50,0.28,26181,469919800
000070,삼양홀딩스,57100,57400,300,0.53,17260,996892900
000075,삼양홀딩스우,37250,37250,0,0.0,332,12400500
002810,삼영무역,13700,13850,150,1.09,15077,206994250
005680,삼영전자,8110,8130,20,0.25,39128,316868190
003720,삼영화학,1235,1295,60,4.86,537207,686971455
023000,삼원강재,2170,2235,65,3.0,37791,83655320
004380,삼익THK,11900,12400,500,4.2,294108,3715542200
002450,삼익악기,1515,1530,15,0.99,455242,698926570
000520,삼일제약,19150,19000,-150,-0.78,30853,588054150
009770,삼정펄프,28000,27750,-250,-0.89,1195,33226300
005500,삼진제약,26250,26300,50,0.19,118423,3148080600
004690,삼천리,70100,69300,-800,-1.14,25888,1802501600
001880,삼호,21450,20600,-850,-3.96,64643,1344038750
010960,삼호개발,4800,4785,-15,-0.31,200197,955180410
004450,삼화왕관,39150,39950,800,2.04,1086,43110300
009470,삼화전기,18200,18200,0,0.0,764750,14081712650
011230,삼화전자,2840,2835,-5,-0.18,220076,623882985
001820,삼화콘덴서,56000,55100,-900,-1.61,262142,14583690400
000390,삼화페인트,5100,5080,-20,-0.39,78879,400663850
001290,상상인증권,1240,1260,20,1.61,147679,187056240
041650,상신브레이크,2650,2635,-15,-0.57,36682,96354095
075180,새론오토모티브,3670,3605,-65,-1.77,16700,60542560
007540,샘표,53000,52400,-600,-1.13,556590,31031452700
248170,샘표식품,44050,43900,-150,-0.34,324470,14453387300
007860,서연,3650,3615,-35,-0.96,245403,897835610
200880,서연이화,3465,3525,60,1.73,102578,362193840
017390,서울가스,78300,79600,1300,1.66,143,11340500
004410,서울식품,178,177,-1,-0.56,5559166,983977727
004415,서울식품우,3460,3550,90,2.6,79569,279961910
021050,서원,3195,3200,5,0.16,1120870,3587374970
008490,서흥,51300,51500,200,0.39,53696,2755306300
007610,선도전기,2715,2700,-15,-0.55,64568,175274515
136490,선진,9600,10000,400,4.17,211047,2073531890
002820,선창산업,3745,3780,35,0.93,39536,150115440
014910,성문전자,1570,1625,55,3.5,208826,336140030
014915,성문전자우,9590,9490,-100,-1.04,6019,57255110
003080,성보화학,4235,4210,-25,-0.59,16735,70440220
004980,성신양회,7370,7350,-20,-0.27,143321,1052787090
004985,성신양회우,8340,8260,-80,-0.96,9786,80961120
011300,성안,452,460,8,1.77,392906,178612509
000180,성창기업지주,1495,1505,10,0.67,125663,188422290
002420,세기상사,49600,49750,150,0.3,776,38404750
004360,세방,10400,10350,-50,-0.48,16564,171165700
004365,세방우,5400,5400,0,0.0,139,747480
004490,세방전지,29650,29650,0,0.0,26333,779196750
