티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
058850,KTcs,1945,1965,20,1.03,124377,243820445
058860,KTis,2355,2355,0,0.0,152111,358632760
093050,LF,13200,13500,300,2.27,70844,945760350
003550,LG,72100,73000,900,1.25,171717,12554952100
034220,LG디스플레이,14950,15100,150,1.0,1013686,15351556950
001120,LG상사,15200,15200,0,0.0,152777,2338381150
051900,LG생활건강,1419000,1469000,50000,3.52,22430,32494409000
051905,LG생활건강우,700000,701000,1000,0.14,2157,1514457000
003555,LG우,49400,50500,1100,2.23,17024,860244200
032640,LG유플러스,10800,11150,350,3.24,1640072,18149146200
011070,LG이노텍,151500,155500,4000,2.64,106135,16499562000
066570,LG전자,92900,91700,-1200,-1.29,905918,83938397300
066575,LG전자우,33300,33700,400,1.2,64895,2183877900
108670,LG하우시스,54600,55500,900,1.65,13546,749142800
108675,LG하우시스우,24550,25200,650,2.65,4325,108088750
037560,LG헬로비전,3765,3820,55,1.46,79622,304860575
051910,LG화학,627000,626000,-1000,-0.16,367111,229967225000
051915,LG화학우,296500,300000,3500,1.18,48060,14348309500
079550,LIG넥스원,31100,32050,950,3.05,45533,1455675750
006260,LS,51100,52700,1600,3.13,112872,5928079700
010120,LSELECTRIC,53800,55100,1300,2.42,134637,7363419100
000680,LS네트웍스,2105,2150,45,2.14,27206,58151815
229640,LS전선아시아,6930,7020,90,1.3,51186,359579270
023150,MH에탄올,7200,7400,200,2.78,37719,277800770
035420,NAVER,295000,298500,3500,1.19,724465,216677244200
181710,NHN,72100,73500,1400,1.94,67589,4940038300
005940,NH투자증권,9070,9080,10,0.11,678829,6169224810
005945,NH투자증권우,7800,7880,80,1.03,63646,500163200
338100,NH프라임리츠,4240,4250,10,0.24,33236,141380765
034310,NICE,18150,18150,0,0.0,29217,531953400
008260,NI스틸,2100,2120,20,0.95,75573,159465960
004250,NPC,3150,3120,-30,-0.95,37886,118791310
004255,NPC우,2200,2180,-20,-0.91,3535,7689785
010060,OCI,55100,57000,1900,3.45,142761,8047051200
005490,POSCO,194000,194000,0,0.0,243804,47501159000
100840,STC,14900,15000,100,0.67,39943,596485150
064960,ST모티브,47200,49350,2150,4.56,29744,1459795400
003570,ST중공업,5050,5140,90,1.78,64368,329719570
036530,ST홀딩스,14350,14350,0,0.0,2468,35524050
010950,S-Oil,50900,51000,100,0.2,172914,8849905600
010955,S-Oil우,30350,30550,200,0.66,4953,151392300
034120,SBS,14400,14550,150,1.04,24267,352392250
101060,SBS미디어홀딩스,1730,1745,15,0.87,49677,86797010
004060,SG세계물산,566,573,7,1.24,601675,344929848
001380,SG충방,1760,1820,60,3.41,1178719,2175921965
002360,SH에너지화학,771,795,24,3.11,507286,400448780
009160,SIMPAC,2300,2345,45,1.96,15362,35770855
123700,SJM,2485,2555,70,2.82,5371,13589340
025530,SJM홀딩스,2575,2610,35,1.36,7511,19487605
034730,SK,191000,197500,6500,3.4,154506,30233092500
011790,SKC,77600,81000,3400,4.38,241127,19124576800
018670,SK가스,100000,96300,-3700,-3.7,21239,2069907600
001740,SK네트웍스,4725,4805,80,1.69,230046,1104898530
001745,SK네트웍스우,143000,138500,-4500,-3.15,1280,177414000
006120,SK디스커버리,64600,62800,-1800,-2.79,190442,12020213500
006125,SK디스커버리우,58300,52200,-6100,-10.46,146845,7888462300
210980,SK디앤디,40450,41500,1050,2.6,144708,5924293450
068400,SK렌터카,8170,8400,230,2.82,93562,784488660
326030,SK바이오팜,158500,155000,-3500,-2.21,197955,30996390500
03473K,SK우,192000,194000,2000,1.04,4920,952823000
096770,SK이노베이션,140500,138000,-2500,-1.78,676913,92735668000
096775,SK이노베이션우,119000,119500,500,0.42,26255,3111707500
001510,SK증권,697,715,18,2.58,3008435,2138462845
001515,SK증권우,5040,5250,210,4.17,80567,417320440
285130,SK케미칼,301000,289000,-12000,-3.99,379350,111069925000
28513K,SK케미칼우,166000,153500,-12500,-7.53,176698,27774215500
017670,SK텔레콤,231000,233000,2000,0.87,108166,25242271500
000660,SK하이닉스,82900,82500,-400,-0.48,3154068,259586124900
005610,SPC삼립,60500,60500,0,0.0,5302,320841600
011810,STX,5100,5260,160,3.14,41985,219353630
077970,STX엔진,5990,6100,110,1.84,24188,148221830
071970,STX중공업,3700,3880,180,4.86,503639,1946935935
084870,TBH글로벌,1600,1605,5,0.31,37521,60114090
002710,TCC스틸,3330,3360,30,0.9,1124098,3832177940
024070,WISCOM,2200,2225,25,1.14,9198,20560775
037270,YGPLUS,7980,8270,290,3.63,9775082,82071787150
000500,가온전선,20400,21600,1200,5.88,16846,357542100
000860,강남제비스코,15100,15200,100,0.66,5962,90930650
035250,강원랜드,20800,21400,600,2.88,461473,9843898350
011420,갤럭시아에스엠,1375,1335,-40,-2.91,215368,286256250
002100,경농,13300,13350,50,0.38,220431,2892214950
009450,경동나비엔,50500,53100,2600,5.15,49255,2576945800
267290,경동도시가스,17950,18200,250,1.39,13290,242795950
012320,경동인베스트,26450,26650,200,0.76,3015,80457400
000050,경방,10750,10500,-250,-2.33,16347,172793700
214390,경보제약,10250,10600,350,3.41,83366,880471700
012610,경인양행,6800,6960,160,2.35,376134,2618816530
009140,경인전자,20300,20000,-300,-1.48,3161,63314300
013580,계룡건설,19800,20400,600,3.03,64895,1317510300
012200,계양전기,3000,3070,70,2.33,113343,344969625
012205,계양전기우,8270,8350,80,0.97,18943,157612700
002140,고려산업,3330,3430,100,3.0,210791,721351945
010130,고려아연,364500,380000,15500,4.25,36852,13971208000
002240,고려제강,12950,13100,150,1.16,23592,307606850
009290,광동제약,8900,9250,350,3.93,480160,4434283010
017040,광명전기,1790,1810,20,1.12,140287,253123170
017900,광전자,2035,2115,80,3.93,129865,271758690
037710,광주신세계,144500,149000,4500,3.11,358,53180000
030610,교보증권,6340,6440,100,1.58,56205,360584430
007690,국도화학,43200,43700,500,1.16,6580,285280150
005320,국동,4080,4215,135,3.31,1352551,5712452445
001140,국보,2070,1990,-80,-3.86,867074,1775679830
002720,국제약품,10500,10900,400,3.81,226005,2435740450
083420,그린케미칼,3765,3785,20,0.53,29518,112916135
014530,극동유화,3105,3160,55,1.77,69341,218107365
014280,금강공업,3835,3960,125,3.26,74491,294523765
014285,금강공업우,16250,17100,850,5.23,133641,2183502000
008870,금비,56500,56100,-400,-0.71,678,38075000
001570,금양,4755,4785,30,0.63,147657,701891200
002990,금호산업,6450,6570,120,1.86,58672,385355050
002995,금호산업우,33050,33500,450,1.36,3352,111908900
011780,금호석유,96200,106000,9800,10.19,407438,43306534000
011785,금호석유우,37900,40600,2700,7.12,45510,1856247200
214330,금호에이치티,3300,3505,205,6.21,9413030,33875616205
001210,금호전기,4225,4920,695,16.45,508498,2401795635
073240,금호타이어,3655,3670,15,0.41,504097,1849429680
092440,기신정기,3675,3640,-35,-0.95,1480877,5634352965
000270,기아차,44000,45500,1500,3.41,1378684,62229417300
024110,기업은행,7850,7910,60,0.76,968554,7671204260
013700,까뮤이앤씨,1110,1130,20,1.8,399096,448722550
004540,깨끗한나라,4520,4560,40,0.88,90181,410446915
004545,깨끗한나라우,25750,25600,-150,-0.58,1637,41911750
001260,남광토건,10100,10050,-50,-0.5,30844,310669560
008350,남선알미늄,4980,5010,30,0.6,1167103,5850790155
008355,남선알미우,60400,60800,400,0.66,2049,125469800
004270,남성,2470,2585,115,4.66,846948,2162553965
003920,남양유업,255000,255500,500,0.2,780,199114500
003925,남양유업우,146500,145500,-1000,-0.68,222,32438000
025860,남해화학,7960,8040,80,1.01,122815,987155380
005720,넥센,3890,3880,-10,-0.26,18788,73052815
005725,넥센우,2870,2960,90,3.14,10902,32019200
002350,넥센타이어,5260,5310,50,0.95,265243,1409003700
002355,넥센타이어1우B,2280,2295,15,0.66,5401,12426485
003580,넥스트사이언스,5700,6470,770,13.51,2840064,18331264360
251270,넷마블,166000,167000,1000,0.6,631876,104715032000
090350,노루페인트,6860,6940,80,1.17,37696,264192170
090355,노루페인트우,14050,13750,-300,-2.14,6126,84418050
000320,노루홀딩스,9020,9130,110,1.22,1579,14344470
000325,노루홀딩스우,17450,17350,-100,-0.57,1413,24596050
006280,녹십자,215500,220500,5000,2.32,71277,15679463500
005250,녹십자홀딩스,22250,22900,650,2.92,101678,2305044000
005257,녹십자홀딩스2우,137500,139000,1500,1.09,6839,954868000
004370,농심,310500,316000,5500,1.77,10255,3231281500
072710,농심홀딩스,74000,73900,-100,-0.14,949,70088100
058730,다스코,5230,5340,110,2.1,64079,338187860
023590,다우기술,20800,21450,650,3.13,145150,3082916700
019680,대교,3910,3905,-5,-0.13,160062,627654710
019685,대교우B,2535,2535,0,0.0,81842,207630620
006370,대구백화점,7250,7350,100,1.38,3037,22326250
008060,대덕,6010,6090,80,1.33,219823,1334336070
00806K,대덕1우,7060,7290,230,3.26,86414,630990000
353200,대덕전자,10250,10700,450,4.39,447267,4747720850
35320K,대덕전자1우,7050,7250,200,2.84,27437,196191700
000490,대동공업,6180,6430,250,4.05,77691,494111540
008110,대동전자,4425,4500,75,1.69,28651,129260375
005750,대림BCo,4925,4975,50,1.02,29319,144168870
001880,대림건설,22850,23950,1100,4.81,54828,1306726500
000210,대림산업,76200,77400,1200,1.57,138988,10688922400
000215,대림산업우,40000,40400,400,1.0,15016,604913650
006570,대림통상,4130,4065,-65,-1.57,3863,15693885
001680,대상,24700,25550,850,3.44,81871,2071729200
001685,대상우,16800,16950,150,0.89,5826,98247400
084690,대상홀딩스,9390,9940,550,5.86,266366,2619543470
084695,대상홀딩스우,8330,8350,20,0.24,30617,256638130
128820,대성산업,3135,3225,90,2.87,51154,163089500
117580,대성에너지,5330,5350,20,0.38,17972,95745860
016710,대성홀딩스,19350,19450,100,0.52,89381,1744845900
003540,대신증권,12500,12250,-250,-2.0,219035,2703219250
003547,대신증권2우B,9320,9340,20,0.21,28380,265159910
003545,대신증권우,9750,9710,-40,-0.41,106808,1037952570
009190,대양금속,3305,3485,180,5.45,399924,1375401925
014160,대영포장,1070,1075,5,0.47,1509034,1627530790
047040,대우건설,2710,2755,45,1.66,830063,2287147870
009320,대우부품,2565,2680,115,4.48,978052,2591066245
042660,대우조선해양,22050,22800,750,3.4,151605,3434218150
003090,대웅,30000,31050,1050,3.5,575055,17861583500
069620,대웅제약,102000,102500,500,0.49,56193,5794448000
000430,대원강업,3865,4210,345,8.93,1303261,5377365890
006340,대원전선,956,972,16,1.67,305116,296537567
006345,대원전선우,3485,3455,-30,-0.86,48272,167941240
003220,대원제약,19600,20400,800,4.08,308596,6259055550
024890,대원화성,1590,1595,5,0.31,52642,83746590
002880,대유에이텍,782,807,25,3.2,425478,342996302
000300,대유플러스,780,807,27,3.46,2346929,1886585571
012800,대창,1050,1075,25,2.38,295002,313955535
015230,대창단조,31550,32600,1050,3.33,15049,485612050
001070,대한방직,33700,33950,250,0.74,19441,656073500
006650,대한유화,158000,160500,2500,1.58,53063,8454157000
001440,대한전선,796,812,16,2.01,3390544,2751665779
084010,대한제강,6490,6640,150,2.31,25113,165047090
001790,대한제당,18050,18200,150,0.83,7085,128703950
001795,대한제당우,13200,13450,250,1.89,326,4321600
001130,대한제분,156000,157500,1500,0.96,1986,310345500
003490,대한항공,18350,18800,450,2.45,966495,18103219950
003495,대한항공우,23850,24650,800,3.35,56625,1406105050
005880,대한해운,16400,16400,0,0.0,56896,937549100
003830,대한화섬,79200,79400,200,0.25,691,54893600
016090,대현,1710,1725,15,0.88,91841,158466030
069460,대호에이엘,2065,2055,-10,-0.48,248901,508763010
192080,더블유게임즈,72000,74000,2000,2.78,63190,4625550900
012510,더존비즈온,106000,102500,-3500,-3.3,115526,11999579000
004830,덕성,4200,4210,10,0.24,104389,440500905
004835,덕성우,8380,8440,60,0.72,16416,138687690
024900,덕양산업,1760,1805,45,2.56,1990136,3717421485
145720,덴티움,33800,34300,500,1.48,18679,641056750
002150,도화엔지니어링,7390,7620,230,3.11,105587,793923420
001230,동국제강,6350,6270,-80,-1.26,800992,5022609410
023450,동남합성,37600,37100,-500,-1.33,1158,43042800
004140,동방,1935,1940,5,0.26,722435,1401484650
007590,동방아그로,6220,6260,40,0.64,2847,17793720
005960,동부건설,10500,10800,300,2.86,38564,413356450
005965,동부건설우,27900,28200,300,1.08,3695,104798350
026960,동서,30000,29950,-50,-0.17,176546,5291570200
002210,동성제약,11600,12100,500,4.31,191564,2287741150
102260,동성코퍼레이션,4000,4070,70,1.75,30308,122091260
005190,동성화학,15600,15650,50,0.32,3763,58686000
000640,동아쏘시오홀딩스,126500,127500,1000,0.79,32280,4091046000
170900,동아에스티,90300,91400,1100,1.22,16313,1481801300
028100,동아지질,14500,14550,50,0.34,54592,794971950
282690,동아타이어,9520,9560,40,0.42,3507,33358970
001520,동양,1075,1080,5,0.47,472282,510663895
001527,동양2우B,13500,13650,150,1.11,2317,31509750
001529,동양3우B,28550,28650,100,0.35,615,17426100
084670,동양고속,26500,26600,100,0.38,5981,158674900
002900,동양물산,1375,1335,-40,-2.91,18171122,25169006940
082640,동양생명,3030,3045,15,0.5,26677,81437105
001525,동양우,7410,7430,20,0.27,33981,250487640
008970,동양철관,1045,1070,25,2.39,1034833,1097317115
092780,동양피스톤,5490,5830,340,6.19,371968,2124969650
049770,동원FB,168500,171000,2500,1.48,2304,392340500
018500,동원금속,688,698,10,1.45,2072879,1446425290
006040,동원산업,207000,209500,2500,1.21,2290,475928500
030720,동원수산,8710,8820,110,1.26,24571,216017860
014820,동원시스템즈,23000,23300,300,1.3,23256,542347700
014825,동원시스템즈우,28300,29200,900,3.18,2674,75487900
163560,동일고무벨트,8850,9210,360,4.07,96331,875784050
004890,동일산업,68700,68700,0,0.0,2121,145605000
002690,동일제강,2240,2285,45,2.01,15926,36130505
000020,동화약품,22100,22000,-100,-0.45,442765,9716150700
000150,두산,44400,46700,2300,5.18,84941,3946004350
000157,두산2우B,83700,86200,2500,2.99,60025,5524922800
241560,두산밥캣,25950,26400,450,1.73,372995,9985959750
336370,두산솔루스,38550,39350,800,2.08,179984,7020166200
33637K,두산솔루스1우,16900,17250,350,2.07,34063,583875850
33637L,두산솔루스2우B,34700,34600,-100,-0.29,12427,433532100
000155,두산우,38200,38700,500,1.31,63575,2520259400
042670,두산인프라코어,9490,9130,-360,-3.79,75022801,742319468460
034020,두산중공업,12850,13500,650,5.06,5477811,73821975650
336260,두산퓨얼셀,38850,40500,1650,4.25,798022,32012756950
33626K,두산퓨얼셀1우,17450,17550,100,0.57,139547,2491007150
33626L,두산퓨얼셀2우B,23900,24000,100,0.42,50534,1225524950
016740,두올,3205,3350,145,4.52,332113,1109498195
192650,드림텍,14650,15050,400,2.73,1012054,15171579450
024090,디씨엠,10900,10950,50,0.46,3110,33787450
003160,디아이,3690,3845,155,4.2,97481,370292690
092200,디아이씨,1400,1420,20,1.43,110381,154900910
013570,디와이,4100,4175,75,1.83,37806,157253780
210540,디와이파워,10150,10800,650,6.4,110460,1178913800
007340,디티알오토모티브,22750,22750,0,0.0,3731,84670500
026890,디피씨,16400,16400,0,0.0,3191566,53108024100
115390,락앤락,10500,10600,100,0.95,68637,728359100
032350,롯데관광개발,14450,14600,150,1.04,211777,3047641050
330590,롯데리츠,5100,5110,10,0.2,145815,746112910
000400,롯데손해보험,1545,1575,30,1.94,830259,1293733595
023530,롯데쇼핑,76300,77100,800,1.05,47770,3682746400
004000,롯데정밀화학,47600,48500,900,1.89,78213,3774585250
286940,롯데정보통신,33150,34600,1450,4.37,29593,999880250
280360,롯데제과,97900,98600,700,0.72,2527,249025800
004990,롯데지주,28000,28350,350,1.25,68635,1951440800
00499K,롯데지주우,59000,59900,900,1.53,2356,140086400
005300,롯데칠성,88900,89000,100,0.11,13753,1224590200
005305,롯데칠성우,55800,56400,600,1.08,1315,74815700
011170,롯데케미칼,196000,196000,0,0.0,190363,37098411000
002270,롯데푸드,290000,292000,2000,0.69,3375,980721500
071840,롯데하이마트,29550,30150,600,2.03,79491,2406887850
027740,마니커,667,677,10,1.5,864162,583131520
204320,만도,33150,34850,1700,5.13,951877,33129782050
001080,만호제강,14650,14900,250,1.71,2145,31229000
088980,맥쿼리인프라,10750,11000,250,2.33,592020,6442979400
094800,맵스리얼티1,4005,4035,30,0.75,77172,310090730
138040,메리츠금융지주,9050,9100,50,0.55,14771,134389040
008560,메리츠증권,3180,3215,35,1.1,1054800,3386926150
000060,메리츠화재,12750,12750,0,0.0,56497,723426600
090370,메타랩스,1100,1140,40,3.64,204303,231713115
017180,명문제약,6100,6140,40,0.66,979474,6028915450
012690,모나리자,4930,5090,160,3.25,253376,1284324795
005360,모나미,5810,6050,240,4.13,434280,2598361380
204210,모두투어리츠,3000,2990,-10,-0.33,11703,35886585
009680,모토닉,10850,11400,550,5.07,209611,2341908950
009580,무림PP,3050,3065,15,0.49,69787,213721125
009200,무림페이퍼,2320,2340,20,0.86,30495,70945075
033920,무학,6230,6380,150,2.41,14543,92745590
008420,문배철강,2575,2645,70,2.72,111025,290257780
025560,미래산업,3045,3205,160,5.25,140749,445823070
007120,미래아이앤지,341,343,2,0.59,274134,93872876
006800,미래에셋대우,8350,8430,80,0.96,1272038,10709668650
00680K,미래에셋대우2우B,4225,4355,130,3.08,364587,1586567765
006805,미래에셋대우우,4900,4980,80,1.63,39707,198332880
357250,미래에셋맵스리츠,4735,4750,15,0.32,48107,227774215
085620,미래에셋생명,3880,3805,-75,-1.93,170355,645988565
002840,미원상사,95800,95800,0,0.0,2767,264998500
268280,미원에스씨,93800,94000,200,0.21,592,55720000
107590,미원홀딩스,54000,53500,-500,-0.93,4492,240640500
134380,미원화학,56400,57200,800,1.42,118,6714000
003650,미창석유,59300,59800,500,0.84,4,239400
155900,바다로19호,2555,2555,0,0.0,9768,24798045
003610,방림,1885,1900,15,0.8,92395,175106350
001340,백광산업,3220,3265,45,1.4,733100,2402815425
035150,백산,4415,4435,20,0.45,81221,359153090
002410,범양건영,5510,5570,60,1.09,381739,2118563590
096300,베트남개발1,280,278,-2,-0.71,113352,31655815
007210,벽산,1810,1940,130,7.18,591166,1121133200
002760,보락,2160,2290,130,6.02,10226018,23941019530
003850,보령제약,15250,15550,300,1.97,165928,2557782000
000890,보해양조,879,878,-1,-0.11,2011359,1773448621
003000,부광약품,27850,28400,550,1.97,596222,16900229200
001270,부국증권,20100,20550,450,2.24,1309,26498150
001275,부국증권우,19050,19200,150,0.79,1328,25358400
026940,부국철강,5010,4985,-25,-0.5,211255,1050462200
015350,부산가스,50000,50400,400,0.8,1339,67253000
011390,부산산업,123500,121500,-2000,-1.62,28833,3522645500
005030,부산주공,488,490,2,0.41,1852724,925651841
002070,비비안,3970,3970,0,0.0,193534,772297965
100220,비상교육,6560,6560,0,0.0,30617,200753960
030790,비케이탑스,4500,4670,170,3.78,56187,260892360
101140,비티원,3630,3595,-35,-0.96,386803,1422677305
005180,빙그레,59300,61900,2600,4.38,86040,5298419800
003960,사조대림,13850,14050,200,1.44,9545,133948600
008040,사조동아원,863,863,0,0.0,262836,227111512
007160,사조산업,28800,29150,350,1.22,13939,402823100
014710,사조씨푸드,4250,4310,60,1.41,965714,4253877740
006090,사조오양,8300,8300,0,0.0,251789,2113510900
005090,삼광글라스,43900,44900,1000,2.28,20652,909595950
001470,삼부토건,1590,1630,40,2.52,1753178,2833399630
006400,삼성SDI,412000,421000,9000,2.18,229317,95994382000
006405,삼성SDI우,244000,248000,4000,1.64,10049,2474497500
006660,삼성공조,6450,6570,120,1.86,7411,48162130
028260,삼성물산,102500,104500,2000,1.95,201432,21055380000
02826K,삼성물산우B,94400,95100,700,0.74,4144,395453700
207940,삼성바이오로직스,675000,685000,10000,1.48,59316,40607530000
032830,삼성생명,57900,59900,2000,3.45,302478,18045562200
018260,삼성에스디에스,166500,171500,5000,3.0,105764,17974413500
028050,삼성엔지니어링,10000,10150,150,1.5,704576,7145804750
009150,삼성전기,135500,139000,3500,2.58,326259,45294185000
009155,삼성전기우,59900,61300,1400,2.34,12434,759240200
005930,삼성전자,57900,58200,300,0.52,12614080,736197322600
005935,삼성전자우,50700,50500,-200,-0.39,1784371,90241415300
001360,삼성제약,3700,3765,65,1.76,437324,1642154010
010140,삼성중공업,5150,5220,70,1.36,1729201,9016332940
010145,삼성중공우,395000,375000,-20000,-5.06,4400,1648824500
016360,삼성증권,29400,29500,100,0.34,253913,7509437400
068290,삼성출판사,18250,18800,550,3.01,34872,650380550
029780,삼성카드,27700,27850,150,0.54,59882,1671569450
000810,삼성화재,178500,179500,1000,0.56,45915,8267626000
000815,삼성화재우,133500,134500,1000,0.75,5256,702033000
006110,삼아알미늄,7880,8260,380,4.82,501496,4046551160
145990,삼양사,51700,54100,2400,4.64,14010,752650500
145995,삼양사우,44600,46200,1600,3.59,745,33979450
003230,삼양식품,96300,99000,2700,2.8,29970,2949318900
002170,삼양통상,60400,61000,600,0.99,4341,265474700
272550,삼양패키징,20400,20550,150,0.74,20782,425328150
000070,삼양홀딩스,62000,62500,500,0.81,4212,263495000
000075,삼양홀딩스우,47700,47000,-700,-1.47,268,12657050
002810,삼영무역,13500,13500,0,0.0,15831,213091500
005680,삼영전자,7750,7880,130,1.68,7045,55315210
003720,삼영화학,1970,2025,55,2.79,107585,216865655
023000,삼원강재,2280,2360,80,3.51,47251,109653060
004380,삼익THK,10500,10500,0,0.0,34653,364435150
002450,삼익악기,1310,1335,25,1.91,75439,100050740
004440,삼일씨엔에스,9260,9790,530,5.72,41548,400004770
000520,삼일제약,21900,22600,700,3.2,95696,2150855150
009770,삼정펄프,27350,28500,1150,4.2,239,6806050
005500,삼진제약,27700,28900,1200,4.33,71736,2060424900
004690,삼천리,76500,77900,1400,1.83,3308,256477800
010960,삼호개발,3880,3900,20,0.52,45974,180353695
004450,삼화왕관,38900,38900,0,0.0,135,5215400
009470,삼화전기,18000,18450,450,2.5,23543,429473100
011230,삼화전자,2805,2860,55,1.96,53304,153135850
001820,삼화콘덴서,53200,54200,1000,1.88,61254,3300804700
000390,삼화페인트,4835,4905,70,1.45,4420,21548480
001290,상상인증권,980,980,0,0.0,67299,65598865
041650,상신브레이크,2355,2440,85,3.61,51485,123062705
075180,새론오토모티브,4020,3975,-45,-1.12,4882,19523870
007540,샘표,43800,46850,3050,6.96,12173,565715250
248170,샘표식품,42250,43500,1250,2.96,17665,764613650
007860,서연,7440,7700,260,3.49,251563,1911342570
200880,서연이화,3845,3925,80,2.08,59814,232087320
017390,서울가스,77500,76600,-900,-1.16,1445,111775400
004410,서울식품,151,151,0,0.0,1450012,219706499
004415,서울식품우,4995,5060,65,1.3,29140,149286070
021050,서원,3270,3310,40,1.22,497533,1638019440
008490,서흥,55000,55700,700,1.27,24002,1332678100
007610,선도전기,2480,2625,145,5.85,91498,235800290
136490,선진,9320,9480,160,1.72,33108,311462120
002820,선창산업,4350,4575,225,5.17,132398,599753915
014910,성문전자,1750,1860,110,6.29,173239,319062580
014915,성문전자우,12700,13650,950,7.48,35070,454799300
003080,성보화학,4095,4100,5,0.12,4447,18182050
004980,성신양회,6730,6840,110,1.63,62024,423976100
004985,성신양회우,16000,16150,150,0.94,27002,433873100
011300,성안,359,351,-8,-2.23,139500,49412950
000180,성창기업지주,1555,1610,55,3.54,111068,175997100
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9310,9430,120,1.29,7950,74413940
004365,세방우,5950,6000,50,0.84,51,304580
004490,세방전지,26550,26750,200,0.75,19202,517110350
001430,세아베스틸,9400,9530,130,1.38,45688,434605270
306200,세아제강,77100,80700,3600,4.67,16244,1273673700
003030,세아제강지주,41000,42200,1200,2.93,7183,299616300
019440,세아특수강,10550,10750,200,1.9,5245,55872600
058650,세아홀딩스,69700,70700,1000,1.43,292,20369000
013000,세우글로벌,2720,3230,510,18.75,24257082,74453675565
091090,세원셀론텍,2660,2800,140,5.26,185091,511076865
021820,세원정공,8090,8090,0,0.0,0,0
067830,세이브존IC,2460,2535,75,3.05,88537,221339745
