티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
009160,SIMPAC,6900,6750,-150,-2.17,156750,1060886200
123700,SJM,4730,4590,-140,-2.96,32585,150222390
025530,SJM홀딩스,3580,3525,-55,-1.54,8319,29515305
034730,SK,260500,263500,3000,1.15,375026,98216844500
011790,SKC,196000,199000,3000,1.53,778705,157765648000
018670,SK가스,120500,127000,6500,5.39,19545,2446795000
001740,SK네트웍스,5140,5130,-10,-0.19,329359,1684442130
001745,SK네트웍스우,85300,85300,0,0.0,76,6442000
006120,SK디스커버리,47500,47250,-250,-0.53,34811,1649762600
006125,SK디스커버리우,36300,35900,-400,-1.1,6006,216294050
210980,SK디앤디,29350,29600,250,0.85,16368,480984800
068400,SK렌터카,11000,10900,-100,-0.91,37545,410211250
395400,SK리츠,6150,6110,-40,-0.65,201247,1231991680
302440,SK바이오사이언스,248500,255000,6500,2.62,489278,123437461000
326030,SK바이오팜,99500,97800,-1700,-1.71,136740,13429590800
361610,SK아이이테크놀로지,159500,157000,-2500,-1.57,412194,65163702500
03473K,SK우,226500,227000,500,0.22,1668,376672000
096770,SK이노베이션,219000,220000,1000,0.46,259219,57035851500
096775,SK이노베이션우,134500,135000,500,0.37,3092,415381000
001510,SK증권,1005,1000,-5,-0.5,2272449,2275551506
001515,SK증권우,3990,3975,-15,-0.38,3352,13329560
285130,SK케미칼,146500,146000,-500,-0.34,58560,8568667000
28513K,SK케미칼우,81000,80400,-600,-0.74,10888,877907800
017670,SK텔레콤,309500,309500,0,0.0,0,0
000660,SK하이닉스,119500,117500,-2000,-1.67,3339835,395199192000
064960,SNT모티브,47100,46250,-850,-1.8,51769,2408539650
100840,SNT에너지,19950,19650,-300,-1.5,25256,500506450
003570,SNT중공업,9090,9060,-30,-0.33,8800,79599230
036530,SNT홀딩스,17500,17450,-50,-0.29,3185,55498200
005610,SPC삼립,71600,71100,-500,-0.7,4370,311152100
011810,STX,3990,3980,-10,-0.25,61774,246664040
077970,STX엔진,9940,9830,-110,-1.11,31055,304444210
071970,STX중공업,4875,4750,-125,-2.56,199446,944431730
002820,SUNL,4920,4915,-5,-0.1,4398,21542960
084870,TBH글로벌,2440,2355,-85,-3.48,67212,159588445
002710,TCC스틸,7190,7200,10,0.14,99050,707128670
002900,TYM,1775,1720,-55,-3.1,1157393,2004891705
024070,WISCOM,3890,3765,-125,-3.21,28092,106820620
037270,YGPLUS,8710,8800,90,1.03,1774404,15525876810
000500,가온전선,24900,24600,-300,-1.2,7017,171845100
000860,강남제비스코,22600,22700,100,0.44,3890,88066650
035250,강원랜드,24700,24250,-450,-1.82,849239,20667644150
011420,갤럭시아에스엠,2915,2975,60,2.06,2851901,8508563780
002100,경농,11750,11650,-100,-0.85,32258,375222900
009450,경동나비엔,60300,59400,-900,-1.49,25364,1509457900
267290,경동도시가스,23000,22700,-300,-1.3,7987,181351250
012320,경동인베스트,36000,36050,50,0.14,1887,67881600
000050,경방,13600,13650,50,0.37,14988,203066200
214390,경보제약,9030,9000,-30,-0.33,23901,214497650
012610,경인양행,6680,6600,-80,-1.2,115758,765665400
009140,경인전자,29600,28800,-800,-2.7,3993,116461650
013580,계룡건설,35800,35450,-350,-0.98,105131,3810656050
012200,계양전기,4280,4200,-80,-1.87,81717,344907265
012205,계양전기우,6680,6600,-80,-1.2,2548,16861230
002140,고려산업,3075,3030,-45,-1.46,68518,207890050
010130,고려아연,502000,499000,-3000,-0.6,36617,18355688000
002240,고려제강,20100,20000,-100,-0.5,29880,598130500
009290,광동제약,7150,7100,-50,-0.7,71145,507553290
017040,광명전기,2685,2645,-40,-1.49,244866,648440675
017900,광전자,3440,3365,-75,-2.18,595206,2004409200
037710,광주신세계,179000,178500,-500,-0.28,757,136060500
030610,교보증권,8940,8910,-30,-0.34,26712,237199550
339770,교촌에프앤비,17300,17450,150,0.87,55692,972597350
007690,국도화학,60100,58800,-1300,-2.16,48696,2884840500
005320,국동,2385,2355,-30,-1.26,242471,573490165
001140,국보,1695,1640,-55,-3.24,1402079,2304436925
002720,국제약품,5310,5360,50,0.94,80882,431065210
083420,그린케미칼,9370,9380,10,0.11,111865,1039472670
014530,극동유화,3920,3840,-80,-2.04,220899,851710775
014280,금강공업,8070,8150,80,0.99,322115,2635742770
014285,금강공업우,12350,12450,100,0.81,2242,27720500
008870,금비,65400,65900,500,0.76,403,26381200
001570,금양,5200,5350,150,2.88,1382784,7353622360
002990,금호건설,11550,11600,50,0.43,46650,539193800
002995,금호건설우,31500,31300,-200,-0.63,128,3987700
011780,금호석유,161000,162000,1000,0.62,78959,12775119000
011785,금호석유우,109500,110000,500,0.46,13247,1454229500
214330,금호에이치티,2260,2185,-75,-3.32,3826977,8548474740
001210,금호전기,3380,3375,-5,-0.15,156389,527886745
073240,금호타이어,4335,4305,-30,-0.69,419541,1796889595
092440,기신정기,4465,4400,-65,-1.46,39522,173940565
000270,기아,83400,82400,-1000,-1.2,1103335,91268871900
024110,기업은행,11300,11150,-150,-1.33,769092,8601569500
013700,까뮤이앤씨,2215,2220,5,0.23,194920,432262535
004540,깨끗한나라,4410,4370,-40,-0.91,100319,439453985
004545,깨끗한나라우,21900,21750,-150,-0.68,297,6373900
001260,남광토건,13350,12900,-450,-3.37,21615,282508800
008350,남선알미늄,2720,2735,15,0.55,2243129,6179803920
008355,남선알미우,22400,22150,-250,-1.12,768,16987500
004270,남성,3505,3435,-70,-2.0,363181,1253362315
003920,남양유업,439500,432000,-7500,-1.71,5486,2366220000
003925,남양유업우,222000,224000,2000,0.9,140,30862000
025860,남해화학,11450,11000,-450,-3.93,737849,8217671600
005720,넥센,4885,4820,-65,-1.33,41163,202208260
005725,넥센우,3515,3520,5,0.14,1050,3659880
002350,넥센타이어,6860,7140,280,4.08,218601,1548954800
002355,넥센타이어1우B,3175,3250,75,2.36,2478,8034020
003580,넥스트사이언스,18200,18550,350,1.92,705438,12795741800
251270,넷마블,122000,123000,1000,0.82,149488,18411407000
090350,노루페인트,11450,11100,-350,-3.06,180787,2029661750
090355,노루페인트우,20500,20000,-500,-2.44,1816,36697250
000320,노루홀딩스,12750,12450,-300,-2.35,20454,256348500
000325,노루홀딩스우,39650,39100,-550,-1.39,2150,84341750
006280,녹십자,226500,228500,2000,0.88,29443,6701647500
005250,녹십자홀딩스,26150,26550,400,1.53,94504,2479585450
005257,녹십자홀딩스2우,60000,59000,-1000,-1.67,871,51347100
004370,농심,292500,292000,-500,-0.17,10913,3187268000
072710,농심홀딩스,77600,77300,-300,-0.39,1838,142019200
058730,다스코,4930,4925,-5,-0.1,34961,172359090
023590,다우기술,23750,23400,-350,-1.47,124279,2914748150
145210,다이나믹디자인,489,504,15,3.07,1771043,883645617
019680,대교,4020,4015,-5,-0.12,26723,107188230
019685,대교우B,2990,2930,-60,-2.01,109318,322611710
006370,대구백화점,10100,10350,250,2.48,5395,55367350
008060,대덕,7900,7840,-60,-0.76,173408,1362060430
00806K,대덕1우,10850,10500,-350,-3.23,5797,62067150
353200,대덕전자,21500,21500,0,0.0,1765306,38481203100
35320K,대덕전자1우,14500,14350,-150,-1.03,17388,250739350
000490,대동,10100,9870,-230,-2.28,151422,1508480970
008110,대동전자,8270,8320,50,0.6,58208,479544840
005750,대림BCo,7910,7620,-290,-3.67,80224,621520580
006570,대림통상,3555,3480,-75,-2.11,10685,37036880
001680,대상,23550,23200,-350,-1.49,136251,3165009850
001685,대상우,17000,16750,-250,-1.47,4901,82471000
084690,대상홀딩스,9630,9550,-80,-0.83,29057,277596850
084695,대상홀딩스우,10650,10300,-350,-3.29,5340,55348000
128820,대성산업,4310,4335,25,0.58,86904,375829980
117580,대성에너지,8050,7930,-120,-1.49,231551,1852654560
016710,대성홀딩스,44250,44350,100,0.23,46192,2044714950
003540,대신증권,20100,19900,-200,-1.0,44065,877295850
003547,대신증권2우B,17500,17400,-100,-0.57,18508,322281550
003545,대신증권우,18150,17950,-200,-1.1,84864,1530377200
009190,대양금속,5000,4885,-115,-2.3,313230,1548911415
014160,대영포장,2630,2545,-85,-3.23,4495717,11528242225
047040,대우건설,5950,5870,-80,-1.34,1310200,7707891840
009320,대우부품,2795,2670,-125,-4.47,1070239,2895516055
042660,대우조선해양,24400,24900,500,2.05,404929,9943789550
003090,대웅,30300,30150,-150,-0.5,45929,1387299200
069620,대웅제약,135500,133000,-2500,-1.85,23842,3190608500
000430,대원강업,4010,3975,-35,-0.87,127086,507214530
006340,대원전선,1730,1720,-10,-0.58,345116,593603220
006345,대원전선우,2995,2975,-20,-0.67,7853,23408745
003220,대원제약,15950,15600,-350,-2.19,159140,2498294100
024890,대원화성,4305,4020,-285,-6.62,2555033,10435114590
002880,대유에이텍,1480,1440,-40,-2.7,1736713,2521696045
000300,대유플러스,1585,1605,20,1.26,3266753,5185302360
012800,대창,1895,1850,-45,-2.37,695048,1299124895
015230,대창단조,8020,7870,-150,-1.87,40136,318513490
001070,대한방직,46450,46300,-150,-0.32,1863,86112750
006650,대한유화,180000,178500,-1500,-0.83,17201,3066365500
001440,대한전선,1910,1895,-15,-0.79,5988680,11429461490
084010,대한제강,16100,15800,-300,-1.86,59558,944396250
001790,대한제당,3345,3305,-40,-1.2,382264,1270076500
001795,대한제당우,3280,3240,-40,-1.22,17359,56399100
001130,대한제분,154500,154500,0,0.0,1742,268150500
003490,대한항공,28650,28150,-500,-1.75,1864921,52508446300
003495,대한항공우,38350,37950,-400,-1.04,6266,238545750
005880,대한해운,2580,2585,5,0.19,535699,1383240345
003830,대한화섬,131500,131500,0,0.0,323,42284000
016090,대현,2295,2255,-40,-1.74,511764,1162315685
069460,대호에이엘,3655,3705,50,1.37,228884,838481715
192080,더블유게임즈,59600,59500,-100,-0.17,204019,12178445000
012510,더존비즈온,76700,77500,800,1.04,72855,5649039500
004830,덕성,16550,16550,0,0.0,265345,4387400400
004835,덕성우,19950,19900,-50,-0.25,22361,444638650
024900,덕양산업,3300,3235,-65,-1.97,133605,433733420
145720,덴티움,58800,59400,600,1.02,27909,1656848300
002150,도화엔지니어링,7730,7760,30,0.39,17166,133350280
001230,동국제강,15900,15600,-300,-1.89,493582,7720712700
023450,동남합성,63200,62800,-400,-0.63,1843,116039100
004140,동방,3860,3955,95,2.46,3935922,16292120885
007590,동방아그로,7210,7160,-50,-0.69,22708,162749800
005960,동부건설,14850,14750,-100,-0.67,59022,872477400
005965,동부건설우,32900,32850,-50,-0.15,897,29238600
026960,동서,35600,34100,-1500,-4.21,254981,8720684450
002210,동성제약,8370,8260,-110,-1.31,42087,346791270
102260,동성케미컬,5130,5030,-100,-1.95,95582,483372240
000640,동아쏘시오홀딩스,111000,116500,5500,4.95,38003,4359141500
170900,동아에스티,71400,72400,1000,1.4,17644,1267851100
028100,동아지질,16350,16450,100,0.61,26837,439005050
282690,동아타이어,13000,12900,-100,-0.77,25679,330296350
001520,동양,1550,1530,-20,-1.29,791757,1216437985
001527,동양2우B,14100,14300,200,1.42,943,13493050
001529,동양3우B,31900,31600,-300,-0.94,357,11279800
084670,동양고속,19850,19650,-200,-1.01,4124,81132100
082640,동양생명,7490,7300,-190,-2.54,280774,2070707040
001525,동양우,7470,7470,0,0.0,2057,15265330
008970,동양철관,1300,1295,-5,-0.38,447727,579991400
092780,동양피스톤,6780,6720,-60,-0.88,48843,327257750
049770,동원FB,193500,196500,3000,1.55,4033,786943000
018500,동원금속,945,929,-16,-1.69,91007,84852229
006040,동원산업,217000,216500,-500,-0.23,2034,441732000
030720,동원수산,9690,9610,-80,-0.83,24577,237728950
014820,동원시스템즈,55700,56200,500,0.9,95540,5429861500
014825,동원시스템즈우,33150,32750,-400,-1.21,79,2621250
163560,동일고무벨트,7830,7630,-200,-2.55,52253,401411580
004890,동일산업,140500,141000,500,0.36,3343,471344500
002690,동일제강,2815,2865,50,1.78,161461,457969285
000020,동화약품,13450,13450,0,0.0,171803,2316598150
000150,두산,127000,123500,-3500,-2.76,51709,6398602000
000157,두산2우B,117000,115500,-1500,-1.28,714,82368500
241560,두산밥캣,38100,39050,950,2.49,174243,6758861000
000155,두산우,78500,77500,-1000,-1.27,1050,81708200
034020,두산중공업,24000,23300,-700,-2.92,5012820,118109361750
336260,두산퓨얼셀,50700,49650,-1050,-2.07,625192,31100329800
33626K,두산퓨얼셀1우,15050,15050,0,0.0,19727,296690800
33626L,두산퓨얼셀2우B,19050,18900,-150,-0.79,2917,54771050
016740,두올,4100,4020,-80,-1.95,112790,454806340
192650,드림텍,10450,10350,-100,-0.96,262440,2737248650
024090,디씨엠,28450,28700,250,0.88,43624,1239455250
003160,디아이,8400,8360,-40,-0.48,181766,1523870510
092200,디아이씨,4315,4275,-40,-0.93,221931,946187415
377190,디앤디플랫폼리츠,5390,5400,10,0.19,62691,337680940
013570,디와이,7150,7150,0,0.0,3692019,26210996120
210540,디와이파워,13400,13250,-150,-1.12,79837,1057798900
007340,디티알오토모티브,63900,63900,0,0.0,27839,1777397700
026890,디피씨,17300,17450,150,0.87,3081600,54032657850
115390,락앤락,10650,10350,-300,-2.82,298542,3098826000
032350,롯데관광개발,17950,17650,-300,-1.67,359759,6354715250
089860,롯데렌탈,39850,39600,-250,-0.63,109615,4334501000
330590,롯데리츠,5690,5680,-10,-0.18,216584,1227916410
000400,롯데손해보험,1770,1775,5,0.28,80498,142857100
023530,롯데쇼핑,96700,94700,-2000,-2.07,103978,9863947100
004000,롯데정밀화학,81500,80400,-1100,-1.35,91065,7321498200
286940,롯데정보통신,40000,39900,-100,-0.25,61169,2451937300
280360,롯데제과,119500,119000,-500,-0.42,1042,124293000
004990,롯데지주,32100,31900,-200,-0.62,72804,2320663400
00499K,롯데지주우,49150,49000,-150,-0.31,292,14248350
005300,롯데칠성,140500,141000,500,0.36,17160,2414815500
005305,롯데칠성우,70600,70600,0,0.0,695,49286200
011170,롯데케미칼,210500,207000,-3500,-1.66,65737,13702728000
002270,롯데푸드,353000,351500,-1500,-0.42,590,207385500
071840,롯데하이마트,25900,25750,-150,-0.58,73572,1895159900
027740,마니커,1650,1640,-10,-0.61,135641,222688880
204320,만도,60300,59800,-500,-0.83,202212,12099821600
001080,만호제강,22250,22200,-50,-0.22,18740,411645500
088980,맥쿼리인프라,14200,14250,50,0.35,818325,11650827250
094800,맵스리얼티1,4945,4920,-25,-0.51,34739,171061605
138040,메리츠금융지주,36300,35700,-600,-1.65,266616,9619284100
008560,메리츠증권,5160,5160,0,0.0,1152351,5989371170
000060,메리츠화재,30750,31250,500,1.63,441548,13736220050
090370,메타랩스,970,940,-30,-3.09,344341,334935618
017180,명문제약,4830,4815,-15,-0.31,89475,431199755
009900,명신산업,27900,27700,-200,-0.72,458442,12894486750
012690,모나리자,3970,3920,-50,-1.26,111401,436287075
005360,모나미,4440,4410,-30,-0.68,46050,203774170
204210,모두투어리츠,4220,4330,110,2.61,8709,37641890
009680,모토닉,10500,10550,50,0.48,20402,212596750
009580,무림PP,4030,4010,-20,-0.5,101871,408591700
009200,무림페이퍼,2635,2585,-50,-1.9,45791,119294795
033920,무학,8800,8530,-270,-3.07,98392,845129890
008420,문배철강,4010,3955,-55,-1.37,151170,597285820
025560,미래산업,13400,13250,-150,-1.12,14580,193803150
007120,미래아이앤지,505,508,3,0.59,335466,169011785
357250,미래에셋맵스리츠,5100,5080,-20,-0.39,33660,171314800
085620,미래에셋생명,4215,4205,-10,-0.24,40567,171655760
006800,미래에셋증권,9180,9150,-30,-0.33,830715,7621044580
00680K,미래에셋증권2우B,4935,4920,-15,-0.3,128745,632230575
006805,미래에셋증권우,5760,5750,-10,-0.17,13458,77281230
002840,미원상사,203500,204500,1000,0.49,2024,414316500
268280,미원에스씨,211500,210500,-1000,-0.47,2141,449653000
107590,미원홀딩스,141500,140500,-1000,-0.71,1032,144665000
134380,미원화학,78100,78100,0,0.0,163,12733500
003650,미창석유,81600,82000,400,0.49,676,55342300
155900,바다로19호,3060,3050,-10,-0.33,25549,77715345
003610,방림,2965,2930,-35,-1.18,822070,2436246675
001340,백광산업,5880,5720,-160,-2.72,398033,2296874940
035150,백산,8240,8390,150,1.82,855564,7190324420
002410,범양건영,7190,7080,-110,-1.53,369084,2648142700
096300,베트남개발1,161,160,-1,-0.62,193532,30867889
007210,벽산,3660,3585,-75,-2.05,424473,1527038565
002760,보락,2010,1995,-15,-0.75,111862,224161220
003850,보령제약,13800,14200,400,2.9,277259,3885440700
000890,보해양조,907,899,-8,-0.88,472869,425582377
003000,부광약품,12850,13100,250,1.95,331764,4306914800
001270,부국증권,24450,24400,-50,-0.2,1263,30757050
001275,부국증권우,22900,22950,50,0.22,88,2014550
026940,부국철강,4245,4175,-70,-1.65,117842,493987720
015350,부산가스,84100,84300,200,0.24,3503,294851800
011390,부산산업,109500,109000,-500,-0.46,2596,281719000
005030,부산주공,617,610,-7,-1.13,227213,139063368
002070,비비안,3040,3125,85,2.8,666058,2094074975
100220,비상교육,8050,8050,0,0.0,47595,382518800
030790,비케이탑스,3070,2905,-165,-5.37,242121,710421125
005180,빙그레,55300,55100,-200,-0.36,5175,285418700
003960,사조대림,26000,25900,-100,-0.38,18874,490201900
008040,사조동아원,1170,1165,-5,-0.43,363056,424218365
007160,사조산업,44500,44600,100,0.22,9949,444136750
014710,사조씨푸드,5300,5320,20,0.38,34976,185289990
006090,사조오양,9160,9060,-100,-1.09,9486,86260660
001470,삼부토건,2390,2305,-85,-3.56,1539232,3649413405
006400,삼성SDI,730000,715000,-15000,-2.05,203331,145930603000
006405,삼성SDI우,359500,354000,-5500,-1.53,4715,1683348500
006660,삼성공조,16450,16150,-300,-1.82,27283,439053850
028260,삼성물산,115000,113000,-2000,-1.74,209389,23673895000
02826K,삼성물산우B,109500,107500,-2000,-1.83,1422,153645000
207940,삼성바이오로직스,849000,847000,-2000,-0.24,24821,21087425000
032830,삼성생명,66000,65100,-900,-1.36,235758,15357513400
018260,삼성에스디에스,155000,154000,-1000,-0.65,53479,8242615500
028050,삼성엔지니어링,23400,22450,-950,-4.06,1419318,32261451750
009150,삼성전기,177500,178000,500,0.28,432106,76453195000
009155,삼성전기우,98800,98000,-800,-0.81,8309,817083100
005930,삼성전자,74800,73700,-1100,-1.47,12559258,929571252060
005935,삼성전자우,68500,67800,-700,-1.02,1024929,69660395100
001360,삼성제약,5000,4945,-55,-1.1,282327,1402891005
010140,삼성중공업,5560,5580,20,0.36,4825168,26758030180
010145,삼성중공우,241000,240000,-1000,-0.41,274,65510000
016360,삼성증권,47000,46800,-200,-0.43,158838,7442290700
068290,삼성출판사,35500,36000,500,1.41,75844,2722852150
029780,삼성카드,34100,33850,-250,-0.73,51194,1736372500
000810,삼성화재,217000,212500,-4500,-2.07,68599,14645537500
000815,삼성화재우,178500,176500,-2000,-1.12,9105,1607141000
006110,삼아알미늄,35050,35300,250,0.71,2753683,99844077950
145990,삼양사,63500,63300,-200,-0.31,10634,671045400
145995,삼양사우,41100,41100,0,0.0,94,3859200
003230,삼양식품,80200,79900,-300,-0.37,18215,1452540300
002170,삼양통상,59800,59200,-600,-1.0,3423,202270500
272550,삼양패키징,23400,23250,-150,-0.64,35562,823378000
000070,삼양홀딩스,101000,99300,-1700,-1.68,21609,2156780600
000075,삼양홀딩스우,69300,69700,400,0.58,492,33241900
002810,삼영무역,15300,15200,-100,-0.65,13715,208106150
005680,삼영전자,11100,11000,-100,-0.9,38443,423342900
003720,삼영화학,2890,2910,20,0.69,130726,379740340
023000,삼원강재,3305,3365,60,1.82,56268,188573810
004380,삼익THK,11500,11400,-100,-0.87,4957,56711250
002450,삼익악기,1775,1760,-15,-0.85,122075,215630810
004440,삼일씨엔에스,9450,9450,0,0.0,12007,113326220
000520,삼일제약,7700,7590,-110,-1.43,37395,284742890
009770,삼정펄프,28400,28000,-400,-1.41,1956,54915700
005500,삼진제약,26250,26300,50,0.19,48757,1279808150
004690,삼천리,88900,88800,-100,-0.11,2481,220095200
010960,삼호개발,5040,5060,20,0.4,39291,197660670
004450,삼화왕관,42650,42100,-550,-1.29,2099,89193350
009470,삼화전기,32050,31600,-450,-1.4,35925,1143830950
011230,삼화전자,4090,4015,-75,-1.83,27954,113519745
001820,삼화콘덴서,60000,59800,-200,-0.33,39147,2343538800
000390,삼화페인트,9500,9350,-150,-1.58,29217,273953510
