티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
096770,SK이노베이션,140500,138500,-2000,-1.42,311234,43172473000
096775,SK이노베이션우,115500,114000,-1500,-1.3,7667,883339000
001510,SK증권,698,722,24,3.44,22999636,16885618510
001515,SK증권우,5070,6590,1520,29.98,3347652,20733269160
285130,SK케미칼,322000,321000,-1000,-0.31,286049,92415898000
28513K,SK케미칼우,166000,173500,7500,4.52,86176,15099613000
017670,SK텔레콤,233000,238000,5000,2.15,207784,49058605000
000660,SK하이닉스,85200,83800,-1400,-1.64,4925877,414313821100
005610,SPC삼립,66900,67900,1000,1.49,44400,3006098800
011810,STX,5710,5720,10,0.18,62102,354610250
077970,STX엔진,6190,6360,170,2.75,11564,72744590
071970,STX중공업,3880,3910,30,0.77,177815,696106745
084870,TBH글로벌,1850,1930,80,4.32,190972,363545055
002710,TCC스틸,3585,3600,15,0.42,206446,740341630
024070,WISCOM,2285,2465,180,7.88,239193,588930980
037270,YGPLUS,5260,5140,-120,-2.28,1290886,6744821540
000500,가온전선,21950,22100,150,0.68,8316,183196250
000860,강남제비스코,15550,15650,100,0.64,5430,84596700
035250,강원랜드,22500,23150,650,2.89,846720,19461925550
011420,갤럭시아에스엠,1520,1500,-20,-1.32,90377,136408895
002100,경농,12200,12300,100,0.82,43424,532102500
009450,경동나비엔,54300,55300,1000,1.84,30168,1654828600
267290,경동도시가스,19900,20150,250,1.26,24161,488674400
012320,경동인베스트,27100,27300,200,0.74,5057,137728200
000050,경방,10500,10600,100,0.95,20095,214626150
214390,경보제약,10250,10350,100,0.98,35348,365077350
012610,경인양행,6780,6970,190,2.8,212563,1465337000
009140,경인전자,22000,28600,6600,30.0,96367,2706578350
013580,계룡건설,22150,21900,-250,-1.13,45582,1004622250
012200,계양전기,3105,3225,120,3.86,100905,319439035
012205,계양전기우,8620,9010,390,4.52,101340,912143880
002140,고려산업,3720,3795,75,2.02,2539681,9822835745
010130,고려아연,370500,370500,0,0.0,38134,14135363500
002240,고려제강,14050,14000,-50,-0.36,21119,295319300
009290,광동제약,10200,10200,0,0.0,570401,5850904950
017040,광명전기,2050,2070,20,0.98,432764,887333825
017900,광전자,2285,2675,390,17.07,46955941,131744829345
037710,광주신세계,161000,161000,0,0.0,959,153848500
030610,교보증권,6560,6710,150,2.29,150035,1000577210
007690,국도화학,46000,46650,650,1.41,5243,240780650
005320,국동,3930,4045,115,2.93,580826,2320013290
001140,국보,2070,2065,-5,-0.24,334213,692669815
002720,국제약품,9620,9950,330,3.43,232687,2290419390
083420,그린케미칼,3960,3990,30,0.76,20697,82305535
014530,극동유화,3185,3205,20,0.63,87192,279302285
014280,금강공업,4405,4370,-35,-0.79,73638,324516835
014285,금강공업우,18300,18800,500,2.73,215070,4045876500
008870,금비,55700,58900,3200,5.75,6515,377934100
001570,금양,5000,5060,60,1.2,109585,550376730
002990,금호산업,7210,7350,140,1.94,228506,1667849610
002995,금호산업우,33500,34050,550,1.64,1821,61734150
011780,금호석유,135500,137500,2000,1.48,231074,31515828500
011785,금호석유우,55200,55000,-200,-0.36,28875,1597923800
214330,금호에이치티,4045,3455,-590,-14.59,55583921,219405038885
001210,금호전기,4480,4600,120,2.68,44840,205171495
073240,금호타이어,3460,3470,10,0.29,235315,812277600
092440,기신정기,3715,3785,70,1.88,199200,747481635
000270,기아차,46850,45450,-1400,-2.99,2311018,105624153050
024110,기업은행,8210,8280,70,0.85,1816679,15000333070
013700,까뮤이앤씨,1960,2000,40,2.04,6356814,12512795925
004540,깨끗한나라,4595,4490,-105,-2.29,178399,810865915
004545,깨끗한나라우,23850,24550,700,2.94,1807,44149700
001260,남광토건,10000,10050,50,0.5,19854,199461600
008350,남선알미늄,4805,4885,80,1.66,1559239,7644455480
008355,남선알미우,54500,57700,3200,5.87,6637,384375500
004270,남성,3630,3405,-225,-6.2,3350354,12023054900
003920,남양유업,258500,264500,6000,2.32,1175,306528000
003925,남양유업우,142500,146000,3500,2.46,305,43977500
025860,남해화학,8090,8140,50,0.62,83473,680571890
005720,넥센,3990,4030,40,1.0,60470,242616805
005725,넥센우,3080,3140,60,1.95,47406,149698875
002350,넥센타이어,5360,5490,130,2.43,220094,1190869390
002355,넥센타이어1우B,2330,2350,20,0.86,15147,35480455
003580,넥스트사이언스,6070,6110,40,0.66,538285,3334757850
251270,넷마블,135500,133000,-2500,-1.85,387195,51561623000
090350,노루페인트,7070,7150,80,1.13,39863,283539590
090355,노루페인트우,13500,14000,500,3.7,5838,81822850
000320,노루홀딩스,9130,9150,20,0.22,5419,49387200
000325,노루홀딩스우,18100,18500,400,2.21,4213,77043000
006280,녹십자,227000,219500,-7500,-3.3,148139,32716619000
005250,녹십자홀딩스,22100,22050,-50,-0.23,84631,1866964350
005257,녹십자홀딩스2우,167500,141000,-26500,-15.82,131605,20361115500
004370,농심,297000,302000,5000,1.68,19783,5947463000
072710,농심홀딩스,74600,73500,-1100,-1.47,5007,368261800
058730,다스코,5700,5780,80,1.4,40881,232504440
023590,다우기술,19850,20600,750,3.78,188011,3835917050
019680,대교,3925,3930,5,0.13,47769,187565115
019685,대교우B,2520,2520,0,0.0,26724,67303860
006370,대구백화점,8120,8010,-110,-1.35,61769,495045090
008060,대덕,6190,6240,50,0.81,75169,466991910
00806K,대덕1우,7150,7790,640,8.95,179612,1391780600
353200,대덕전자,10400,10500,100,0.96,253083,2635502700
35320K,대덕전자1우,7280,7530,250,3.43,91429,682993880
000490,대동공업,6900,7100,200,2.9,462611,3273422240
008110,대동전자,4310,4400,90,2.09,3090,13513260
005750,대림BCo,4990,5070,80,1.6,15781,79207530
001880,대림건설,24100,23950,-150,-0.62,18885,454029150
000210,대림산업,81000,80000,-1000,-1.23,244660,19618274400
000215,대림산업우,43650,43650,0,0.0,12824,560695950
006570,대림통상,4180,4190,10,0.24,532,2250160
001680,대상,25250,25600,350,1.39,120723,3077504950
001685,대상우,17200,17550,350,2.03,7712,135368500
084690,대상홀딩스,9920,10300,380,3.83,276031,2820180020
084695,대상홀딩스우,8390,8600,210,2.5,36952,315779090
128820,대성산업,3130,3100,-30,-0.96,79811,248066810
117580,대성에너지,5580,5530,-50,-0.9,61073,339648570
016710,대성홀딩스,22550,22850,300,1.33,30628,700745800
003540,대신증권,12500,12900,400,3.2,186572,2379484100
003547,대신증권2우B,9500,9590,90,0.95,23514,225123710
003545,대신증권우,10000,10050,50,0.5,73835,739770680
009190,대양금속,3320,3445,125,3.77,176486,595460125
014160,대영포장,1090,1095,5,0.46,3050229,3374052620
047040,대우건설,3000,3040,40,1.33,2077270,6272144900
009320,대우부품,2840,2850,10,0.35,914159,2598680020
042660,대우조선해양,22750,23100,350,1.54,127317,2919427300
003090,대웅,25150,25750,600,2.39,206717,5314765350
069620,대웅제약,103500,102500,-1000,-0.97,48251,4982183000
000430,대원강업,3970,4130,160,4.03,268411,1073345340
006340,대원전선,966,979,13,1.35,413020,402674827
006345,대원전선우,3620,3880,260,7.18,406844,1561819795
003220,대원제약,18950,19250,300,1.58,106869,2053829100
024890,대원화성,1580,1575,-5,-0.32,28514,44989475
002880,대유에이텍,806,815,9,1.12,268589,217421997
000300,대유플러스,796,828,32,4.02,849886,690526774
012800,대창,1225,1250,25,2.04,14518868,18345960450
015230,대창단조,33500,33550,50,0.15,9759,326321300
001070,대한방직,34000,34000,0,0.0,10815,368212100
006650,대한유화,191500,192500,1000,0.52,46346,8881421500
001440,대한전선,840,877,37,4.4,11109604,9740193706
084010,대한제강,7040,7060,20,0.28,46792,329416860
001790,대한제당,18750,18850,100,0.53,9646,180895900
001795,대한제당우,13500,13750,250,1.85,2382,32637600
001130,대한제분,150500,150500,0,0.0,3817,573627500
003490,대한항공,20450,21000,550,2.69,2511829,52635565750
003495,대한항공우,24000,24400,400,1.67,24195,589211650
005880,대한해운,1620,1640,20,1.23,1075612,1745453960
003830,대한화섬,82000,82700,700,0.85,1207,98440900
016090,대현,1785,1860,75,4.2,722298,1331725295
069460,대호에이엘,2050,2025,-25,-1.22,308025,624483685
192080,더블유게임즈,67500,69600,2100,3.11,71300,4909245900
012510,더존비즈온,108500,106000,-2500,-2.3,72325,7682645000
004830,덕성,4735,5030,295,6.23,5014439,25419207530
004835,덕성우,9200,9610,410,4.46,170115,1644106360
024900,덕양산업,1920,1890,-30,-1.56,127019,242989385
145720,덴티움,37550,38000,450,1.2,46629,1767787700
002150,도화엔지니어링,7500,7520,20,0.27,45994,346194320
001230,동국제강,6590,6790,200,3.03,619856,4180836610
023450,동남합성,37850,38100,250,0.66,1710,65461250
004140,동방,1810,1865,55,3.04,598576,1111691330
007590,동방아그로,6240,6250,10,0.16,5068,31633820
005960,동부건설,11500,11500,0,0.0,89175,1022165800
005965,동부건설우,26700,27550,850,3.18,3204,87801600
026960,동서,29350,28900,-450,-1.53,107636,3101695850
002210,동성제약,11650,11750,100,0.86,56133,658366050
102260,동성코퍼레이션,4005,4135,130,3.25,86300,352237660
005190,동성화학,15650,15850,200,1.28,6691,105317450
000640,동아쏘시오홀딩스,115000,117500,2500,2.17,39065,4609661500
170900,동아에스티,87500,89200,1700,1.94,13133,1162874500
028100,동아지질,14800,15100,300,2.03,101699,1530220700
282690,동아타이어,9090,9290,200,2.2,36664,336920410
001520,동양,1155,1160,5,0.43,1379019,1621884790
001527,동양2우B,13450,13800,350,2.6,736,10061350
001529,동양3우B,30350,31700,1350,4.45,969,30554200
084670,동양고속,26050,26100,50,0.19,2889,75441150
002900,동양물산,1425,1445,20,1.4,2004328,2878997005
082640,동양생명,3225,3235,10,0.31,125944,405521000
001525,동양우,7550,7850,300,3.97,62825,490104180
008970,동양철관,1045,1065,20,1.91,1264249,1337404075
092780,동양피스톤,6050,6180,130,2.15,179992,1087328180
049770,동원FB,169500,170000,500,0.29,1726,292420500
018500,동원금속,697,696,-1,-0.14,145271,100483605
006040,동원산업,217500,213000,-4500,-2.07,6504,1392613500
030720,동원수산,8890,8980,90,1.01,156574,1401014290
014820,동원시스템즈,22650,23150,500,2.21,14118,323973550
014825,동원시스템즈우,28000,28350,350,1.25,880,25003600
163560,동일고무벨트,9220,9440,220,2.39,92840,873457290
004890,동일산업,68500,69000,500,0.73,1551,106524500
002690,동일제강,2430,2470,40,1.65,75705,183712655
000020,동화약품,20300,20100,-200,-0.99,402212,8116371750
000150,두산,46300,47600,1300,2.81,69522,3280502200
000157,두산2우B,81300,81600,300,0.37,2976,252222700
241560,두산밥캣,29350,31350,2000,6.81,1673174,51895951950
336370,두산솔루스,34400,34600,200,0.58,102204,3522506050
33637K,두산솔루스1우,16500,16650,150,0.91,21349,351985250
33637L,두산솔루스2우B,34100,34400,300,0.88,4378,150056850
000155,두산우,39900,40300,400,1.0,37291,1500015150
042670,두산인프라코어,8590,8840,250,2.91,5491843,48686396640
034020,두산중공업,13450,13450,0,0.0,3515082,47187740900
336260,두산퓨얼셀,46000,47000,1000,2.17,1676282,78229042000
33626K,두산퓨얼셀1우,17450,17300,-150,-0.86,152042,2637162600
33626L,두산퓨얼셀2우B,24250,24100,-150,-0.62,17592,425006500
016740,두올,3455,3455,0,0.0,157893,545762875
192650,드림텍,13300,13350,50,0.38,497514,6659060000
024090,디씨엠,10850,10950,100,0.92,5478,59693100
003160,디아이,4190,4145,-45,-1.07,75196,311882015
092200,디아이씨,1435,1440,5,0.35,75913,109170010
013570,디와이,4340,4350,10,0.23,27431,118880080
210540,디와이파워,11950,12450,500,4.18,159251,1949715550
007340,디티알오토모티브,22300,22450,150,0.67,29260,646923850
026890,디피씨,10800,10550,-250,-2.31,1534779,16362294600
115390,락앤락,10550,10600,50,0.47,91771,964730050
032350,롯데관광개발,15450,15500,50,0.32,121060,1875602550
330590,롯데리츠,5260,5290,30,0.57,280024,1475976000
000400,롯데손해보험,1625,1620,-5,-0.31,269315,435136570
023530,롯데쇼핑,93400,93300,-100,-0.11,143605,13499407300
004000,롯데정밀화학,51600,51500,-100,-0.19,104087,5313604200
286940,롯데정보통신,34100,34400,300,0.88,30269,1039081100
280360,롯데제과,99300,99600,300,0.3,5235,520674300
004990,롯데지주,29450,29800,350,1.19,132045,3918662600
00499K,롯데지주우,60900,63300,2400,3.94,9411,591638900
005300,롯데칠성,88000,88900,900,1.02,35756,3177141100
005305,롯데칠성우,57300,57500,200,0.35,1657,95299900
011170,롯데케미칼,236500,241500,5000,2.11,304716,72526391500
002270,롯데푸드,308000,309500,1500,0.49,1344,414557500
071840,롯데하이마트,32000,33000,1000,3.13,223584,7352324350
027740,마니커,675,680,5,0.74,1165413,789036555
204320,만도,35800,35100,-700,-1.96,498072,17427039750
001080,만호제강,14750,15000,250,1.69,2391,35260500
088980,맥쿼리인프라,11000,11000,0,0.0,451394,4953376250
094800,맵스리얼티1,4020,4045,25,0.62,35071,142025370
138040,메리츠금융지주,9300,9380,80,0.86,78149,728587910
008560,메리츠증권,3260,3340,80,2.45,2443026,8091716050
000060,메리츠화재,14400,14600,200,1.39,272112,3950933250
090370,메타랩스,1170,1165,-5,-0.43,172315,200131455
017180,명문제약,6050,6230,180,2.98,2899976,18254836390
012690,모나리자,5240,5250,10,0.19,1493362,7998366380
005360,모나미,6030,6330,300,4.98,1901117,11880366880
204210,모두투어리츠,3120,3140,20,0.64,42327,131659090
009680,모토닉,11750,11550,-200,-1.7,120718,1399187900
009580,무림PP,3205,3280,75,2.34,196542,642664865
009200,무림페이퍼,2385,2410,25,1.05,42958,103327075
033920,무학,6630,6600,-30,-0.45,10273,68346420
008420,문배철강,2655,2730,75,2.82,278244,759164345
025560,미래산업,3105,3130,25,0.81,55565,173568265
007120,미래아이앤지,347,346,-1,-0.29,261351,90501590
006800,미래에셋대우,8540,8660,120,1.41,1358958,11653798420
00680K,미래에셋대우2우B,4455,4485,30,0.67,207314,927395360
006805,미래에셋대우우,4995,5060,65,1.3,84009,424946705
357250,미래에셋맵스리츠,4885,4965,80,1.64,128577,634428620
085620,미래에셋생명,3805,3900,95,2.5,38891,151112585
002840,미원상사,98000,98200,200,0.2,3330,326692000
268280,미원에스씨,100000,99500,-500,-0.5,1931,190014400
107590,미원홀딩스,57700,58400,700,1.21,1553,91071500
134380,미원화학,55700,55600,-100,-0.18,384,21388300
003650,미창석유,61400,61300,-100,-0.16,416,25526000
155900,바다로19호,2545,2540,-5,-0.2,6097,15504850
003610,방림,1980,1940,-40,-2.02,141758,277673320
001340,백광산업,3280,3345,65,1.98,350917,1164941875
035150,백산,4325,4500,175,4.05,117005,521959885
002410,범양건영,5300,5790,490,9.25,775569,4349175480
096300,베트남개발1,279,279,0,0.0,49000,13578590
007210,벽산,2015,2015,0,0.0,887255,1808388085
002760,보락,2305,2385,80,3.47,2417631,5719709585
003850,보령제약,15100,15150,50,0.33,109384,1653711650
000890,보해양조,841,842,1,0.12,703204,591992653
003000,부광약품,26350,27200,850,3.23,516902,13933291950
001270,부국증권,20400,20550,150,0.74,8225,169478650
001275,부국증권우,19350,19500,150,0.78,3007,58514200
026940,부국철강,4855,5060,205,4.22,973760,4970755250
015350,부산가스,50400,50400,0,0.0,3423,172576400
011390,부산산업,118000,117000,-1000,-0.85,4906,573842000
005030,부산주공,701,699,-2,-0.29,646473,452470567
002070,비비안,3530,3530,0,0.0,362154,1282029005
100220,비상교육,6510,6450,-60,-0.92,18869,121846360
030790,비케이탑스,6890,6530,-360,-5.22,280200,1911899380
101140,비티원,4800,5500,700,14.58,8935266,47524334865
352820,빅히트,182500,179000,-3500,-1.92,1658643,300793826500
005180,빙그레,55900,56100,200,0.36,12341,693295100
003960,사조대림,14450,14450,0,0.0,14759,211164950
008040,사조동아원,864,877,13,1.5,269612,234417261
007160,사조산업,29450,30150,700,2.38,14297,427931850
014710,사조씨푸드,5200,5330,130,2.5,2893334,15199515370
006090,사조오양,9190,9470,280,3.05,309537,2922604700
005090,삼광글라스,35050,38400,3350,9.56,59250,2234282000
001470,삼부토건,2550,2950,400,15.69,22374229,64295725730
006400,삼성SDI,432500,433000,500,0.12,239137,103401293000
006405,삼성SDI우,249000,246500,-2500,-1.0,7445,1839827500
006660,삼성공조,6490,6490,0,0.0,9905,64432180
028260,삼성물산,102500,104000,1500,1.46,208146,21471623500
02826K,삼성물산우B,95400,95800,400,0.42,2976,284250500
207940,삼성바이오로직스,682000,688000,6000,0.88,46859,31970434000
032830,삼성생명,60300,61200,900,1.49,309535,18771970700
018260,삼성에스디에스,176000,175500,-500,-0.28,115693,20289184000
028050,삼성엔지니어링,10950,11050,100,0.91,575032,6311944650
009150,삼성전기,142000,140500,-1500,-1.06,269936,37929194000
009155,삼성전기우,62400,62200,-200,-0.32,16424,1012567100
005930,삼성전자,60900,60900,0,0.0,15703443,959154941000
005935,삼성전자우,53300,53200,-100,-0.19,1801444,96011304760
001360,삼성제약,3690,3720,30,0.81,226536,842052675
010140,삼성중공업,5200,5220,20,0.38,1295782,6736511910
010145,삼성중공우,335000,342000,7000,2.09,1073,364768000
016360,삼성증권,33100,33300,200,0.6,369185,12250953550
068290,삼성출판사,21000,21450,450,2.14,494538,10856660750
029780,삼성카드,29300,30000,700,2.39,204170,6075136800
000810,삼성화재,186000,185500,-500,-0.27,121923,22692539500
000815,삼성화재우,141000,142000,1000,0.71,6297,893395500
006110,삼아알미늄,7910,8150,240,3.03,165221,1334450460
145990,삼양사,51000,51800,800,1.57,8539,441704400
145995,삼양사우,46000,45950,-50,-0.11,581,26534600
003230,삼양식품,99000,101000,2000,2.02,53770,5471976300
002170,삼양통상,63000,62500,-500,-0.79,2407,150521100
272550,삼양패키징,19950,20000,50,0.25,11711,230670000
000070,삼양홀딩스,61200,62500,1300,2.12,11982,738781200
000075,삼양홀딩스우,48100,48450,350,0.73,467,22569700
002810,삼영무역,13950,13900,-50,-0.36,55730,777949100
005680,삼영전자,8010,8030,20,0.25,8751,70224010
003720,삼영화학,2245,2330,85,3.79,259878,599048075
023000,삼원강재,2385,2420,35,1.47,11213,26921375
004380,삼익THK,10500,10600,100,0.95,26379,277822350
002450,삼익악기,1355,1370,15,1.11,113764,155771285
004440,삼일씨엔에스,10650,11000,350,3.29,56909,623320800
000520,삼일제약,22650,22700,50,0.22,63643,1459689150
009770,삼정펄프,28300,28350,50,0.18,655,18522450
005500,삼진제약,27400,27250,-150,-0.55,27087,739761150
004690,삼천리,80500,81100,600,0.75,4471,362153600
010960,삼호개발,4030,4050,20,0.5,54152,219039570
004450,삼화왕관,39100,39100,0,0.0,353,13825950
009470,삼화전기,18150,18350,200,1.1,14820,271540200
011230,삼화전자,3080,3100,20,0.65,30485,94044155
001820,삼화콘덴서,53900,54600,700,1.3,37817,2049742900
000390,삼화페인트,4890,4905,15,0.31,10215,49887535
001290,상상인증권,1000,1035,35,3.5,166289,172216335
041650,상신브레이크,2590,2645,55,2.12,271240,718727075
075180,새론오토모티브,4070,4025,-45,-1.11,6516,26290450
007540,샘표,46150,46850,700,1.52,4512,210588800
248170,샘표식품,45300,45350,50,0.11,5743,259504900
007860,서연,8070,8800,730,9.05,1436949,12318629610
200880,서연이화,4130,4495,365,8.84,519998,2278785285
017390,서울가스,76000,77800,1800,2.37,2227,171713100
004410,서울식품,151,150,-1,-0.66,1369438,205901083
004415,서울식품우,5160,5420,260,5.04,103677,561000480
021050,서원,3185,3250,65,2.04,648083,2097008695
008490,서흥,55300,54100,-1200,-2.17,32344,1750731400
007610,선도전기,2640,2685,45,1.7,46317,124134080
136490,선진,10100,10000,-100,-0.99,121560,1224432400
002820,선창산업,4820,4835,15,0.31,15644,75371010
014910,성문전자,2000,2025,25,1.25,97395,195928305
014915,성문전자우,13600,15150,1550,11.4,291803,4307739700
003080,성보화학,4135,4220,85,2.06,10591,43780745
004980,성신양회,6950,6980,30,0.43,37761,262522740
004985,성신양회우,17700,18650,950,5.37,177962,3338935300
011300,성안,356,358,2,0.56,109034,38853003
000180,성창기업지주,1840,2095,255,13.86,28050517,56980347150
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,9200,9200,0,0.0,172374,1569726900
004365,세방우,5980,5990,10,0.17,1237,7358880
004490,세방전지,27700,28150,450,1.62,17793,497621450
001430,세아베스틸,9970,10100,130,1.3,73051,732961100
306200,세아제강,82800,90000,7200,8.7,70218,6204636700
003030,세아제강지주,45250,47750,2500,5.52,15834,744992000
019440,세아특수강,10950,11400,450,4.11,21919,244776050
058650,세아홀딩스,70900,71500,600,0.85,268,19035400
