티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002360,SH에너지화학,992,981,-11,-1.11,1589098,1570347035
009160,SIMPAC,3455,3445,-10,-0.29,217133,758184610
123700,SJM,4330,4325,-5,-0.12,59581,255625325
025530,SJM홀딩스,3710,3830,120,3.23,13882,52108985
034730,SK,279500,278000,-1500,-0.54,198421,55499154500
011790,SKC,131000,133500,2500,1.91,220547,29267349500
018670,SK가스,105000,102500,-2500,-2.38,31736,3238374000
001740,SK네트웍스,5570,5570,0,0.0,688592,3838963310
001745,SK네트웍스우,112000,117000,5000,4.46,980,113586000
006120,SK디스커버리,58700,58500,-200,-0.34,76722,4479488800
006125,SK디스커버리우,41550,41300,-250,-0.6,23871,978946050
210980,SK디앤디,37050,36950,-100,-0.27,51651,1907375400
068400,SK렌터카,10600,10700,100,0.94,82455,876227350
302440,SK바이오사이언스,115500,114500,-1000,-0.87,398724,45746728500
326030,SK바이오팜,102000,102500,500,0.49,252175,25634759500
03473K,SK우,259000,259000,0,0.0,2705,699453000
096770,SK이노베이션,228500,232500,4000,1.75,741738,174579585000
096775,SK이노베이션우,168000,170500,2500,1.49,18797,3230160000
001510,SK증권,940,1140,200,21.28,469777283,532575644102
001515,SK증권우,5640,5770,130,2.3,1319420,8524501500
285130,SK케미칼,251000,250000,-1000,-0.4,151547,37610086000
28513K,SK케미칼우,112000,109500,-2500,-2.23,34927,3824525500
017670,SK텔레콤,281500,281000,-500,-0.18,219650,61564568500
000660,SK하이닉스,143000,143500,500,0.35,2424687,348944024000
064960,SNT모티브,59100,60100,1000,1.69,87215,5149155300
100840,SNT에너지,17600,17650,50,0.28,55429,977690700
003570,SNT중공업,7240,7380,140,1.93,23334,171120090
036530,SNT홀딩스,18000,17900,-100,-0.56,18046,322975450
005610,SPC삼립,72900,72900,0,0.0,10450,762508700
011810,STX,5890,6060,170,2.89,46974,281350270
077970,STX엔진,8260,8240,-20,-0.24,41126,338213660
071970,STX중공업,4120,4080,-40,-0.97,239587,982294245
084870,TBH글로벌,1925,1955,30,1.56,85533,166692405
002710,TCC스틸,4655,4815,160,3.44,328336,1570491260
024070,WISCOM,3685,3705,20,0.54,85211,315472665
037270,YGPLUS,5830,5840,10,0.17,895137,5270239590
000500,가온전선,29100,28050,-1050,-3.61,132617,3771028000
000860,강남제비스코,29950,29350,-600,-2.0,26404,779254800
035250,강원랜드,25500,25600,100,0.39,436987,11123714100
011420,갤럭시아에스엠,1765,1695,-70,-3.97,259822,449286470
002100,경농,13450,13500,50,0.37,67343,904519300
009450,경동나비엔,50300,49750,-550,-1.09,69187,3465294150
267290,경동도시가스,19700,20050,350,1.78,19414,387779200
012320,경동인베스트,42900,41900,-1000,-2.33,8856,375367200
000050,경방,13000,13050,50,0.38,10530,136900550
214390,경보제약,12050,12050,0,0.0,119464,1440197150
012610,경인양행,6780,6860,80,1.18,159138,1084358090
009140,경인전자,28900,30000,1100,3.81,19394,580523150
013580,계룡건설,31800,33200,1400,4.4,220931,7226089400
012200,계양전기,4490,4460,-30,-0.67,310143,1392183160
012205,계양전기우,7020,7010,-10,-0.14,3366,23570110
002140,고려산업,4270,4320,50,1.17,550577,2399360845
010130,고려아연,404500,413500,9000,2.22,61954,25497697500
002240,고려제강,22700,24000,1300,5.73,365613,8656272400
009290,광동제약,8570,8700,130,1.52,171511,1481139170
017040,광명전기,2540,2600,60,2.36,1611873,4181507400
017900,광전자,2370,2340,-30,-1.27,303595,711299840
037710,광주신세계,170500,173000,2500,1.47,1521,261776500
030610,교보증권,8180,8430,250,3.06,1116399,9543499740
339770,교촌에프앤비,18150,18300,150,0.83,79994,1457023750
007690,국도화학,72500,73000,500,0.69,42075,3058651500
005320,국동,4040,4010,-30,-0.74,406122,1631294670
001140,국보,2175,2145,-30,-1.38,558499,1211987880
002720,국제약품,7180,7400,220,3.06,349068,2589084410
083420,그린케미칼,13400,13750,350,2.61,225937,3055571650
014530,극동유화,5930,5880,-50,-0.84,3472966,20739964660
014280,금강공업,5710,5740,30,0.53,113596,652601110
014285,금강공업우,12150,12400,250,2.06,6953,87041400
008870,금비,69400,69500,100,0.14,4685,325457100
001570,금양,4525,4670,145,3.2,480257,2211684220
002990,금호산업,9510,9640,130,1.37,225967,2154372270
002995,금호산업우,31750,32000,250,0.79,2506,80919100
011780,금호석유,250500,246000,-4500,-1.8,410982,101039871000
011785,금호석유우,106500,102500,-4000,-3.76,57336,5928338000
214330,금호에이치티,2175,2240,65,2.99,1753922,3915583425
001210,금호전기,2640,2620,-20,-0.76,40599,107201535
073240,금호타이어,3810,3795,-15,-0.39,252257,954873420
092440,기신정기,5950,5760,-190,-3.19,613938,3566711080
000270,기아,84900,85300,400,0.47,1719671,146377952000
024110,기업은행,9060,9170,110,1.21,3115090,28605380520
013700,까뮤이앤씨,2525,2700,175,6.93,4985827,13088819470
004540,깨끗한나라,8520,8020,-500,-5.87,3758039,30359359030
004545,깨끗한나라우,41000,37000,-4000,-9.76,50858,1943089200
001260,남광토건,14700,14800,100,0.68,165800,2467849450
008350,남선알미늄,3755,3810,55,1.46,3658280,14052683320
008355,남선알미우,33650,33300,-350,-1.04,3000,99877800
004270,남성,4175,4280,105,2.51,2697745,11468108955
003920,남양유업,304500,305500,1000,0.33,1762,537307500
003925,남양유업우,167500,165000,-2500,-1.49,39,6482500
025860,남해화학,8940,9070,130,1.45,266172,2388425120
005720,넥센,4745,4895,150,3.16,169435,819607385
005725,넥센우,3010,3040,30,1.0,16087,48839765
002350,넥센타이어,7700,7660,-40,-0.52,185859,1428967520
002355,넥센타이어1우B,2980,3015,35,1.17,13903,41938710
003580,넥스트사이언스,8700,8110,-590,-6.78,1757121,14470245900
251270,넷마블,129500,128500,-1000,-0.77,161167,20718569500
090350,노루페인트,13250,13900,650,4.91,4459659,61903901750
090355,노루페인트우,18000,16750,-1250,-6.94,237825,4082585400
000320,노루홀딩스,14550,14150,-400,-2.75,330077,4741797350
000325,노루홀딩스우,20800,18600,-2200,-10.58,31356,588871250
006280,녹십자,324000,327500,3500,1.08,103892,33931564500
005250,녹십자홀딩스,32550,32950,400,1.23,248486,8195790550
005257,녹십자홀딩스2우,81600,88500,6900,8.46,4544,387044000
004370,농심,283500,284000,500,0.18,16087,4558683500
072710,농심홀딩스,76700,77600,900,1.17,10579,817202700
058730,다스코,5130,5060,-70,-1.36,57609,293147970
023590,다우기술,27900,28000,100,0.36,268193,7524457850
019680,대교,4495,4475,-20,-0.44,414282,1847555415
019685,대교우B,2770,2830,60,2.17,113744,319004475
006370,대구백화점,10800,10500,-300,-2.78,9091,96436000
008060,대덕,7000,7080,80,1.14,254883,1803081660
00806K,대덕1우,8330,8650,320,3.84,87551,751522690
353200,대덕전자,14350,14350,0,0.0,447716,6418858500
35320K,대덕전자1우,9320,9840,520,5.58,175212,1708608340
000490,대동공업,10800,10800,0,0.0,2238666,24481089350
008110,대동전자,6710,6770,60,0.89,120267,803106220
005750,대림BCo,7010,7020,10,0.14,177877,1238253430
006570,대림통상,4130,4105,-25,-0.61,12412,50934850
001680,대상,25400,25700,300,1.18,150984,3852607700
001685,대상우,17850,19300,1450,8.12,56860,1068724050
084690,대상홀딩스,10300,10900,600,5.83,942005,10133001650
084695,대상홀딩스우,8460,10950,2490,29.43,338541,3351065340
128820,대성산업,4775,4760,-15,-0.31,186557,890420320
117580,대성에너지,5460,5540,80,1.47,80096,441606980
016710,대성홀딩스,30200,29950,-250,-0.83,35196,1055200650
003540,대신증권,16000,16350,350,2.19,508921,8454340100
003547,대신증권2우B,13200,13700,500,3.79,59187,810131050
003545,대신증권우,13550,13950,400,2.95,268342,3784508650
009190,대양금속,3985,4095,110,2.76,1020162,4212840965
014160,대영포장,2800,2970,170,6.07,11574395,33918199435
047040,대우건설,6490,6490,0,0.0,2912217,18919587010
009320,대우부품,2520,2485,-35,-1.39,541460,1351251675
042660,대우조선해양,28500,28150,-350,-1.23,203733,5752687400
003090,대웅,30600,30600,0,0.0,172265,5286995500
069620,대웅제약,125500,126000,500,0.4,34998,4380921000
000430,대원강업,4460,4490,30,0.67,411878,1847934570
006340,대원전선,1445,1455,10,0.69,406012,589242180
006345,대원전선우,2525,2520,-5,-0.2,19791,49739045
003220,대원제약,15800,16050,250,1.58,47367,751915400
024890,대원화성,2840,2790,-50,-1.76,1568828,4405369865
002880,대유에이텍,1110,1135,25,2.25,926605,1035919365
000300,대유플러스,809,828,19,2.35,833418,682751601
012800,대창,1810,1835,25,1.38,1802527,3315202145
015230,대창단조,7740,7690,-50,-0.65,102975,785896210
001070,대한방직,41250,41250,0,0.0,2382,97964000
006650,대한유화,296000,298500,2500,0.84,52077,15437672500
001440,대한전선,1160,1175,15,1.29,16506616,19267073155
084010,대한제강,17900,17900,0,0.0,522813,9391696250
001790,대한제당,39100,37700,-1400,-3.58,201693,7798603300
001795,대한제당우,37150,36000,-1150,-3.1,85237,3123092350
001130,대한제분,151500,152500,1000,0.66,11912,1814539500
003490,대한항공,27100,27200,100,0.37,1767752,48057889800
003495,대한항공우,39950,40000,50,0.13,7411,296113550
005880,대한해운,2960,2885,-75,-2.53,5763095,16701142405
003830,대한화섬,135500,136000,500,0.37,894,122140000
016090,대현,2385,2365,-20,-0.84,302257,716282600
069460,대호에이엘,2405,2430,25,1.04,230328,564770510
192080,더블유게임즈,67100,64600,-2500,-3.73,536696,34422100600
012510,더존비즈온,90600,85600,-5000,-5.52,618984,53805648250
004830,덕성,26750,27000,250,0.93,6568215,180383784000
004835,덕성우,24250,24200,-50,-0.21,133883,3291704750
024900,덕양산업,3015,2980,-35,-1.16,275546,820326415
145720,덴티움,68100,66200,-1900,-2.79,58010,3877307800
002150,도화엔지니어링,8650,8610,-40,-0.46,76529,659102150
001230,동국제강,14850,15750,900,6.06,2763922,42790508450
023450,동남합성,55000,54000,-1000,-1.82,1478,80726000
004140,동방,6290,6170,-120,-1.91,2166533,13430382100
007590,동방아그로,7010,7020,10,0.14,60722,427753550
005960,동부건설,13050,13200,150,1.15,68617,899387950
005965,동부건설우,23800,25200,1400,5.88,9882,247520050
026960,동서,31900,31950,50,0.16,114120,3644713500
002210,동성제약,11750,11700,-50,-0.43,100544,1186513700
102260,동성코퍼레이션,5860,5790,-70,-1.19,194724,1129603990
005190,동성화학,17900,17900,0,0.0,0,0
000640,동아쏘시오홀딩스,102000,103500,1500,1.47,14794,1519596000
170900,동아에스티,83300,82900,-400,-0.48,19338,1603874700
028100,동아지질,17950,18050,100,0.56,126302,2268089250
282690,동아타이어,11350,11450,100,0.88,30834,349297450
001520,동양,1455,1455,0,0.0,812918,1172311395
001527,동양2우B,12300,12200,-100,-0.81,361,4397750
001529,동양3우B,24450,24550,100,0.41,951,22919300
084670,동양고속,23700,23850,150,0.63,5650,134648150
002900,동양물산,1720,1730,10,0.58,4371418,7450579230
082640,동양생명,4285,4460,175,4.08,1106290,4961542160
001525,동양우,6670,6670,0,0.0,4032,26951650
008970,동양철관,1340,1330,-10,-0.75,4982652,6711125880
092780,동양피스톤,5560,5570,10,0.18,32382,179317450
049770,동원FB,195000,195000,0,0.0,5172,1005934500
018500,동원금속,1140,1140,0,0.0,808780,921862210
006040,동원산업,260000,260000,0,0.0,1698,440247000
030720,동원수산,8940,9000,60,0.67,37353,335768840
014820,동원시스템즈,48000,46800,-1200,-2.5,69138,3265156800
014825,동원시스템즈우,34900,36500,1600,4.58,3350,121672700
163560,동일고무벨트,9010,9430,420,4.66,164289,1539097210
004890,동일산업,79300,78900,-400,-0.5,1693,133768700
002690,동일제강,3400,3445,45,1.32,292932,1002726960
000020,동화약품,14100,14400,300,2.13,119400,1708875900
000150,두산,49750,50300,550,1.11,63004,3128931550
000157,두산2우B,58000,57700,-300,-0.52,433,24970200
241560,두산밥캣,40800,40900,100,0.25,283647,11585408600
000155,두산우,39450,39600,150,0.38,6308,249146300
042670,두산인프라코어,10450,10400,-50,-0.48,2378052,24781145650
034020,두산중공업,13000,12950,-50,-0.38,1308998,16885844700
336260,두산퓨얼셀,48600,48800,200,0.41,549385,26781620550
33626K,두산퓨얼셀1우,14700,14750,50,0.34,34488,508137350
33626L,두산퓨얼셀2우B,17900,17950,50,0.28,6470,116001600
016740,두올,5460,5300,-160,-2.93,1523235,8112950570
192650,드림텍,9250,9270,20,0.22,184244,1708804770
024090,디씨엠,19250,19200,-50,-0.26,38061,727861850
003160,디아이,7600,7500,-100,-1.32,417399,3147580630
092200,디아이씨,3160,3120,-40,-1.27,149947,469041215
013570,디와이,5870,5840,-30,-0.51,129066,757342520
210540,디와이파워,19300,19200,-100,-0.52,103162,1964087600
007340,디티알오토모티브,29850,30300,450,1.51,12055,363560850
026890,디피씨,13850,18000,4150,29.96,24248670,394349101800
115390,락앤락,14800,14900,100,0.68,62379,925729250
032350,롯데관광개발,19950,19950,0,0.0,447787,8906939900
330590,롯데리츠,5230,5240,10,0.19,390934,2043393620
000400,롯데손해보험,1790,1850,60,3.35,1696514,3108808080
023530,롯데쇼핑,129500,130000,500,0.39,124045,16159065500
004000,롯데정밀화학,61200,61200,0,0.0,152752,9319230300
286940,롯데정보통신,38650,38500,-150,-0.39,13019,502500800
280360,롯데제과,134500,135000,500,0.37,7312,989417500
004990,롯데지주,33400,33500,100,0.3,71489,2392852100
00499K,롯데지주우,58800,58800,0,0.0,686,40447800
005300,롯데칠성,138500,135000,-3500,-2.53,21655,2930014000
005305,롯데칠성우,66200,66200,0,0.0,1976,130175700
011170,롯데케미칼,290500,290500,0,0.0,161877,47058267000
002270,롯데푸드,376000,373500,-2500,-0.66,2985,1117953500
071840,롯데하이마트,40550,40550,0,0.0,55876,2250828800
027740,마니커,717,722,5,0.7,1840144,1329817809
204320,만도,65800,65600,-200,-0.3,296356,19481836700
001080,만호제강,20600,20800,200,0.97,11080,231003450
088980,맥쿼리인프라,11800,11800,0,0.0,542792,6388044100
094800,맵스리얼티1,4440,4415,-25,-0.56,73100,321939615
138040,메리츠금융지주,15850,15800,-50,-0.32,163861,2582831950
008560,메리츠증권,4465,4620,155,3.47,7161450,33596009825
000060,메리츠화재,18900,19200,300,1.59,249662,4765749700
090370,메타랩스,1200,1250,50,4.17,2040099,2507576545
017180,명문제약,5040,5160,120,2.38,238307,1223763530
009900,명신산업,27600,27200,-400,-1.45,316616,8658185150
012690,모나리자,5240,5270,30,0.57,430446,2254364300
005360,모나미,5110,5070,-40,-0.78,571310,2892283980
204210,모두투어리츠,3515,3520,5,0.14,69246,239843960
009680,모토닉,12650,12650,0,0.0,68882,870580850
009580,무림PP,4630,4720,90,1.94,251141,1181710975
009200,무림페이퍼,2785,2830,45,1.62,91400,259101185
033920,무학,7380,7570,190,2.57,99060,739568090
008420,문배철강,4295,4665,370,8.61,25056334,120978675315
025560,미래산업,3380,3295,-85,-2.51,282830,942762910
007120,미래아이앤지,559,556,-3,-0.54,1746796,960502051
357250,미래에셋맵스리츠,4915,4910,-5,-0.1,63139,309898355
085620,미래에셋생명,4075,4085,10,0.25,169136,690674370
006800,미래에셋증권,10050,10250,200,1.99,6566318,67951317970
00680K,미래에셋증권2우B,4585,4725,140,3.05,3847042,18532743675
006805,미래에셋증권우,5460,6110,650,11.9,4198551,26627461150
002840,미원상사,211000,211000,0,0.0,2859,601926000
268280,미원에스씨,180000,176500,-3500,-1.94,3903,697035500
107590,미원홀딩스,112000,109500,-2500,-2.23,6785,753114500
134380,미원화학,86000,84700,-1300,-1.51,2258,192057000
003650,미창석유,77800,75700,-2100,-2.7,3037,232096900
155900,바다로19호,2590,2590,0,0.0,9544,24717720
003610,방림,2360,2360,0,0.0,166507,392674860
001340,백광산업,5410,5320,-90,-1.66,13370090,73930329510
035150,백산,10500,10800,300,2.86,4793871,52537467300
002410,범양건영,3890,3930,40,1.03,293231,1152493640
096300,베트남개발1,228,229,1,0.44,134318,30676299
007210,벽산,2900,2920,20,0.69,1222910,3522922855
002760,보락,2205,2245,40,1.81,450636,1006004965
003850,보령제약,21150,21150,0,0.0,204667,4307455550
000890,보해양조,1225,1260,35,2.86,17663753,21852615055
003000,부광약품,22750,22450,-300,-1.32,468327,10543039350
001270,부국증권,23700,25200,1500,6.33,149186,3819389600
001275,부국증권우,20450,21200,750,3.67,16722,354496500
026940,부국철강,4200,4625,425,10.12,10883043,51153318435
015350,부산가스,57200,56900,-300,-0.52,2194,124339400
011390,부산산업,129000,134000,5000,3.88,20190,2657207500
005030,부산주공,652,652,0,0.0,473831,309323770
002070,비비안,3410,3510,100,2.93,613392,2116446000
100220,비상교육,7130,7250,120,1.68,73830,530630680
030790,비케이탑스,11950,12000,50,0.42,124599,1483998050
352820,빅히트,259000,276000,17000,6.56,1032090,280314639000
005180,빙그레,59400,60400,1000,1.68,48943,2935381500
003960,사조대림,18100,18400,300,1.66,32461,593196650
008040,사조동아원,1345,1365,20,1.49,3207547,4373949295
007160,사조산업,50300,50400,100,0.2,26862,1351866600
014710,사조씨푸드,6300,6480,180,2.86,4997949,32827436210
006090,사조오양,10950,11200,250,2.28,130819,1460851750
001470,삼부토건,2935,2820,-115,-3.92,5075854,14503275125
006400,삼성SDI,642000,654000,12000,1.87,449552,296232088000
006405,삼성SDI우,446500,454000,7500,1.68,9587,4362309500
006660,삼성공조,9650,9600,-50,-0.52,17700,170425270
028260,삼성물산,125500,129000,3500,2.79,656528,83864746000
02826K,삼성물산우B,120000,121500,1500,1.25,5305,640440500
207940,삼성바이오로직스,754000,765000,11000,1.46,103587,79433978000
032830,삼성생명,77500,77400,-100,-0.13,212050,16471676800
018260,삼성에스디에스,191000,190000,-1000,-0.52,87958,16737857500
028050,삼성엔지니어링,13900,13950,50,0.36,1204074,16734273650
009150,삼성전기,191500,196500,5000,2.61,429575,83654713500
009155,삼성전기우,115500,117000,1500,1.3,18788,2184691000
005930,삼성전자,86000,85600,-400,-0.47,17885538,1532760739551
005935,삼성전자우,76400,76300,-100,-0.13,1439369,109850955900
001360,삼성제약,5590,5610,20,0.36,942428,5330223080
010140,삼성중공업,7490,7470,-20,-0.27,6225654,46643535300
010145,삼성중공우,339000,340000,1000,0.29,2274,778221500
016360,삼성증권,41000,41800,800,1.95,1407187,59374712850
068290,삼성출판사,51100,48100,-3000,-5.87,1295301,63806626400
029780,삼성카드,34200,34500,300,0.88,75584,2600561500
000810,삼성화재,188000,188000,0,0.0,54384,10231194500
000815,삼성화재우,148000,149000,1000,0.68,7952,1179397000
006110,삼아알미늄,9410,9340,-70,-0.74,80203,749671940
145990,삼양사,57300,57200,-100,-0.17,33075,1894248200
145995,삼양사우,41850,41650,-200,-0.48,1199,50005350
003230,삼양식품,89600,88900,-700,-0.78,25509,2270081800
002170,삼양통상,75800,75700,-100,-0.13,5697,428483100
272550,삼양패키징,25550,25550,0,0.0,42157,1090580200
000070,삼양홀딩스,92100,91200,-900,-0.98,18940,1742039200
000075,삼양홀딩스우,60900,61800,900,1.48,2128,131280600
002810,삼영무역,15450,15550,100,0.65,13976,216422000
005680,삼영전자,11200,11450,250,2.23,343855,3953786150
003720,삼영화학,2690,2760,70,2.6,240345,654807545
023000,삼원강재,3760,3790,30,0.8,255484,962626390
004380,삼익THK,13700,13500,-200,-1.46,76113,1027175650
002450,삼익악기,1610,1655,45,2.8,933156,1530862030
004440,삼일씨엔에스,17250,16850,-400,-2.32,253328,4281113150
000520,삼일제약,19900,19900,0,0.0,0,0
009770,삼정펄프,30900,31350,450,1.46,3998,124458250
005500,삼진제약,24750,24700,-50,-0.2,43412,1077882350
004690,삼천리,78100,79100,1000,1.28,28719,2258720900
010960,삼호개발,5220,5220,0,0.0,206702,1076702570
004450,삼화왕관,38600,38900,300,0.78,3195,124194350
009470,삼화전기,27500,27600,100,0.36,158394,4342779050
011230,삼화전자,3985,4110,125,3.14,105988,432977905
001820,삼화콘덴서,69100,68700,-400,-0.58,76717,5312538500
000390,삼화페인트,13500,13850,350,2.59,950883,12952110350
001290,상상인증권,1285,1495,210,16.34,6507399,9505698530
041650,상신브레이크,4170,4285,115,2.76,168103,712392455
075180,새론오토모티브,5940,5970,30,0.51,4096,24338110
007540,샘표,53200,53100,-100,-0.19,6013,317807900
248170,샘표식품,48250,47850,-400,-0.83,11424,547812800
007860,서연,21600,21150,-450,-2.08,3018679,64651742400
200880,서연이화,10150,9900,-250,-2.46,846923,8479746700
017390,서울가스,90000,90200,200,0.22,2597,234262100
004410,서울식품,371,384,13,3.5,117502435,46138910969
004415,서울식품우,5100,5140,40,0.78,40859,209757340
021050,서원,2425,2460,35,1.44,443118,1092768330
008490,서흥,51700,51000,-700,-1.35,27383,1403038500
007610,선도전기,3565,3700,135,3.79,534125,1958533340
136490,선진,16400,16450,50,0.3,125037,2054666050
002820,선창산업,5190,5210,20,0.39,64249,336499630
014910,성문전자,2245,2270,25,1.11,280700,633684485
014915,성문전자우,8200,8310,110,1.34,12444,102772000
003080,성보화학,5890,5750,-140,-2.38,655471,3789563630
004980,성신양회,10750,10800,50,0.47,618684,6614008600
