티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
030210,KTB투자증권,6420,6250,-170,-2.65,233125,1479760960
058850,KTcs,2640,2655,15,0.57,148452,391709510
058860,KTis,2520,2550,30,1.19,129042,328216600
093050,LF,19450,19000,-450,-2.31,110887,2109515550
003550,LG,89700,88100,-1600,-1.78,281523,24901598100
034220,LG디스플레이,20650,21700,1050,5.08,6148243,131452923300
051900,LG생활건강,1219000,1198000,-21000,-1.72,30887,37152583000
051905,LG생활건강우,643000,645000,2000,0.31,1279,816698000
003555,LG우,65800,64600,-1200,-1.82,10612,687592600
032640,LG유플러스,14100,14050,-50,-0.35,1378127,19291455650
011070,LG이노텍,269000,271000,2000,0.74,496433,135547478000
066570,LG전자,124000,123000,-1000,-0.81,524897,64644471500
066575,LG전자우,61600,60900,-700,-1.14,34546,2106467400
037560,LG헬로비전,6550,6360,-190,-2.9,579975,3698111150
051910,LG화학,777000,769000,-8000,-1.03,131941,102186650000
051915,LG화학우,373000,364000,-9000,-2.41,10421,3820723000
079550,LIG넥스원,49950,57800,7850,15.72,1946055,108111058900
006260,LS,57500,55000,-2500,-4.35,235245,13097210700
010120,LSELECTRIC,58600,57000,-1600,-2.73,90704,5204219500
000680,LS네트웍스,3245,3190,-55,-1.69,97927,314296175
229640,LS전선아시아,8200,8030,-170,-2.07,124171,1001290180
001120,LX인터내셔널,26900,25350,-1550,-5.76,771786,19805635800
108670,LX하우시스,65200,62900,-2300,-3.53,91461,5793768000
108675,LX하우시스우,30900,29750,-1150,-3.72,6381,190752300
383800,LX홀딩스,9140,8950,-190,-2.08,318482,2870351970
38380K,LX홀딩스1우,14450,14000,-450,-3.11,23403,326166550
023150,MH에탄올,10350,10050,-300,-2.9,111433,1120686650
035420,NAVER,405500,401000,-4500,-1.11,540444,216815413500
181710,NHN,99400,98900,-500,-0.5,326465,32205263900
005940,NH투자증권,13300,13100,-200,-1.5,505110,6611016200
005945,NH투자증권우,12450,12350,-100,-0.8,58466,723717700
338100,NH프라임리츠,4910,4910,0,0.0,60149,295744430
034310,NICE,16850,16800,-50,-0.3,95648,1591799850
008260,NI스틸,3660,3535,-125,-3.42,100799,359862495
004250,NPC,7560,7610,50,0.66,4823857,36684364080
004255,NPC우,3360,3340,-20,-0.6,47119,156065435
010060,OCI,120000,116500,-3500,-2.92,270714,31743792500
178920,PI첨단소재,44450,43350,-1100,-2.47,163045,7084459950
005490,POSCO,283500,276000,-7500,-2.65,407594,113317780500
010950,S-Oil,94400,90400,-4000,-4.24,584414,53415039500
010955,S-Oil우,59500,57000,-2500,-4.2,20741,1192901900
034120,SBS,49100,49000,-100,-0.2,173137,8437155300
101060,SBS미디어홀딩스,1950,1935,-15,-0.77,305608,591617450
005090,SGC에너지,46550,46500,-50,-0.11,29908,1394176550
001380,SG글로벌,1930,1855,-75,-3.89,233344,436071945
004060,SG세계물산,660,647,-13,-1.97,412845,268751095
001770,SHD,29250,29650,400,1.37,25066,757348150
002360,SH에너지화학,1010,1000,-10,-0.99,834146,835516702
009160,SIMPAC,7260,7000,-260,-3.58,387403,2720612030
123700,SJM,4755,4670,-85,-1.79,46308,218446940
025530,SJM홀딩스,3670,3575,-95,-2.59,40175,146287195
034730,SK,251000,254500,3500,1.39,485404,125448797000
011790,SKC,170000,169500,-500,-0.29,222482,37775905000
018670,SK가스,127000,124000,-3000,-2.36,7509,943356000
001740,SK네트웍스,5160,5080,-80,-1.55,538499,2751445360
001745,SK네트웍스우,84000,83900,-100,-0.12,100,8382400
006120,SK디스커버리,49100,48700,-400,-0.81,55161,2691280900
006125,SK디스커버리우,37150,36450,-700,-1.88,6094,224057150
210980,SK디앤디,30400,30400,0,0.0,26663,810658200
068400,SK렌터카,10900,10550,-350,-3.21,101581,1085102300
395400,SK리츠,6310,6260,-50,-0.79,268073,1672204760
302440,SK바이오사이언스,245000,235000,-10000,-4.08,508410,120779130000
326030,SK바이오팜,104000,101500,-2500,-2.4,213809,21833867000
361610,SK아이이테크놀로지,169500,167500,-2000,-1.18,700088,118647125000
03473K,SK우,217500,222500,5000,2.3,3057,684818500
096770,SK이노베이션,229000,222500,-6500,-2.84,358565,80191463500
096775,SK이노베이션우,140500,138000,-2500,-1.78,3546,490218500
001510,SK증권,997,998,1,0.1,4506402,4495063290
001515,SK증권우,4040,4015,-25,-0.62,8676,35051095
285130,SK케미칼,150500,147500,-3000,-1.99,181165,26670022000
28513K,SK케미칼우,86800,83900,-2900,-3.34,26508,2240216200
017670,SK텔레콤,309500,309500,0,0.0,0,0
000660,SK하이닉스,112000,110500,-1500,-1.34,3062491,338946492000
064960,SNT모티브,49600,47800,-1800,-3.63,80046,3842844400
100840,SNT에너지,20950,20700,-250,-1.19,21171,441045150
003570,SNT중공업,9160,9070,-90,-0.98,17764,161262270
036530,SNT홀딩스,17800,17550,-250,-1.4,32162,564167250
005610,SPC삼립,73900,73100,-800,-1.08,5564,407376500
011810,STX,4280,4090,-190,-4.44,132196,544854755
077970,STX엔진,10700,10250,-450,-4.21,26767,278693950
071970,STX중공업,5280,5050,-230,-4.36,222718,1137485300
002820,SUNL,5230,5190,-40,-0.76,21227,109941590
084870,TBH글로벌,2840,2600,-240,-8.45,263471,706254710
002710,TCC스틸,7960,7590,-370,-4.65,476266,3629388550
002900,TYM,1805,1790,-15,-0.83,1030147,1838807060
024070,WISCOM,3680,3620,-60,-1.63,59816,216458710
037270,YGPLUS,10050,10050,0,0.0,11154476,114859614950
000500,가온전선,25900,25450,-450,-1.74,6158,157835500
000860,강남제비스코,23150,22300,-850,-3.67,27591,621163100
035250,강원랜드,26150,25600,-550,-2.1,1015859,26093050800
011420,갤럭시아에스엠,3220,3390,170,5.28,5631324,18625940485
002100,경농,12350,12000,-350,-2.83,62967,759890500
009450,경동나비엔,59700,59000,-700,-1.17,69855,4137206400
267290,경동도시가스,23100,22900,-200,-0.87,7982,182218350
012320,경동인베스트,35100,34900,-200,-0.57,2874,100172550
000050,경방,13800,13700,-100,-0.72,40776,552820500
214390,경보제약,9490,9160,-330,-3.48,39426,364217230
012610,경인양행,6700,6690,-10,-0.15,200039,1339529160
009140,경인전자,30450,31700,1250,4.11,22764,724375150
013580,계룡건설,36700,36050,-650,-1.77,64243,2317588650
012200,계양전기,4345,4310,-35,-0.81,82561,353846955
012205,계양전기우,6930,6780,-150,-2.16,1684,11465520
002140,고려산업,3115,3060,-55,-1.77,95891,295145475
010130,고려아연,505000,493500,-11500,-2.28,48038,23870449000
002240,고려제강,21800,20750,-1050,-4.82,253755,5268628350
009290,광동제약,7660,7590,-70,-0.91,92014,698146080
017040,광명전기,2805,2740,-65,-2.32,414657,1150338790
017900,광전자,3215,3285,70,2.18,1828422,6077531410
037710,광주신세계,181500,179000,-2500,-1.38,1268,226209000
030610,교보증권,8870,8770,-100,-1.13,59642,522406760
339770,교촌에프앤비,17250,17200,-50,-0.29,65285,1118844350
007690,국도화학,59100,57400,-1700,-2.88,78336,4507286300
005320,국동,2490,2415,-75,-3.01,798870,1947856880
001140,국보,1950,1885,-65,-3.33,1792891,3380250440
002720,국제약품,5670,5520,-150,-2.65,72074,403633180
083420,그린케미칼,10000,9900,-100,-1.0,110075,1093823770
014530,극동유화,4060,3960,-100,-2.46,185596,739333320
014280,금강공업,7850,7900,50,0.64,37060,291870880
014285,금강공업우,12350,12350,0,0.0,2949,36350950
008870,금비,68700,66400,-2300,-3.35,984,65865400
001570,금양,4930,5060,130,2.64,2007219,10332223975
002990,금호건설,11550,11350,-200,-1.73,135027,1535730100
002995,금호건설우,30450,30000,-450,-1.48,727,21856000
011780,금호석유,167500,162500,-5000,-2.99,219222,35825136500
011785,금호석유우,112500,111500,-1000,-0.89,25894,2867763500
214330,금호에이치티,2500,2425,-75,-3.0,1541479,3778022055
001210,금호전기,3015,2970,-45,-1.49,132809,393765990
073240,금호타이어,4975,4590,-385,-7.74,1500954,6952723355
092440,기신정기,4545,4585,40,0.88,56846,259060825
000270,기아,84200,84000,-200,-0.24,1630225,136669932900
024110,기업은행,11200,11050,-150,-1.34,1369800,15140249550
013700,까뮤이앤씨,2340,2290,-50,-2.14,493205,1138012840
004540,깨끗한나라,4600,4510,-90,-1.96,212613,959612705
004545,깨끗한나라우,21650,21450,-200,-0.92,572,12304650
001260,남광토건,14400,14100,-300,-2.08,37013,520741900
008350,남선알미늄,2795,2800,5,0.18,2790458,7851771045
008355,남선알미우,22600,22200,-400,-1.77,1529,34013200
004270,남성,3260,3220,-40,-1.23,298257,969195975
003920,남양유업,438000,436500,-1500,-0.34,1803,789698000
003925,남양유업우,228500,227000,-1500,-0.66,64,14580000
025860,남해화학,12850,12650,-200,-1.56,853830,10815150550
005720,넥센,4885,4920,35,0.72,19176,93747430
005725,넥센우,3525,3485,-40,-1.13,3282,11426815
002350,넥센타이어,7330,7050,-280,-3.82,199505,1416980890
002355,넥센타이어1우B,3310,3295,-15,-0.45,2309,7645865
003580,넥스트사이언스,18850,19050,200,1.06,1950665,35862836200
251270,넷마블,135000,132000,-3000,-2.22,309573,41142687500
090350,노루페인트,11950,11950,0,0.0,635605,7418590150
090355,노루페인트우,21550,20550,-1000,-4.64,4619,96292550
000320,노루홀딩스,13000,13100,100,0.77,26704,347495850
000325,노루홀딩스우,42800,41550,-1250,-2.92,5190,214404600
006280,녹십자,242000,232500,-9500,-3.93,134280,31456083500
005250,녹십자홀딩스,28500,27700,-800,-2.81,123478,3436950100
005257,녹십자홀딩스2우,63700,62800,-900,-1.41,826,51638900
004370,농심,290000,285000,-5000,-1.72,17105,4892814000
072710,농심홀딩스,78000,77500,-500,-0.64,2297,177546300
058730,다스코,5100,5090,-10,-0.2,37735,191711450
023590,다우기술,24100,24750,650,2.7,327477,8121064050
145210,다이나믹디자인,468,464,-4,-0.85,702242,322389790
019680,대교,4120,4110,-10,-0.24,38816,158758665
019685,대교우B,3070,3020,-50,-1.63,92938,282118960
006370,대구백화점,10650,10400,-250,-2.35,10122,105846050
008060,대덕,7930,7890,-40,-0.5,380223,3018787680
00806K,대덕1우,11600,11600,0,0.0,6544,75115700
353200,대덕전자,21200,21900,700,3.3,3496530,76485371550
35320K,대덕전자1우,14800,14850,50,0.34,60675,896241000
000490,대동,10100,9890,-210,-2.08,221177,2198012260
008110,대동전자,9980,9110,-870,-8.72,712774,6645968540
005750,대림BCo,7900,7760,-140,-1.77,180152,1392149490
006570,대림통상,3690,3655,-35,-0.95,4362,15978895
001680,대상,24000,23600,-400,-1.67,102679,2435076600
001685,대상우,17500,17150,-350,-2.0,6088,105201950
084690,대상홀딩스,9850,9820,-30,-0.3,36573,358315590
084695,대상홀딩스우,11550,11250,-300,-2.6,4600,51795800
128820,대성산업,4700,4520,-180,-3.83,167042,766321145
117580,대성에너지,8420,8120,-300,-3.56,329309,2719569710
016710,대성홀딩스,44350,44650,300,0.68,38439,1703292800
003540,대신증권,20150,20050,-100,-0.5,150937,3014666550
003547,대신증권2우B,17950,17800,-150,-0.84,42302,748507900
003545,대신증권우,18600,18450,-150,-0.81,127287,2335171000
009190,대양금속,5300,5240,-60,-1.13,302160,1577850190
014160,대영포장,2310,2280,-30,-1.3,723148,1654437035
047040,대우건설,6230,6080,-150,-2.41,1452665,8900110190
009320,대우부품,2810,2750,-60,-2.14,1219199,3391845685
042660,대우조선해양,26350,26000,-350,-1.33,650669,17252606950
003090,대웅,32450,31500,-950,-2.93,59437,1884462550
069620,대웅제약,145000,141000,-4000,-2.76,21876,3117155500
000430,대원강업,3995,3970,-25,-0.63,143883,571407745
006340,대원전선,1870,1825,-45,-2.41,695661,1267045005
006345,대원전선우,3240,3155,-85,-2.62,8072,25554935
003220,대원제약,16050,15700,-350,-2.18,191309,3015823650
024890,대원화성,4830,4820,-10,-0.21,7791661,39148023720
002880,대유에이텍,1530,1515,-15,-0.98,2037395,3122011195
000300,대유플러스,1565,1520,-45,-2.88,4683130,7252303355
012800,대창,1985,1950,-35,-1.76,813107,1598019255
015230,대창단조,8110,7910,-200,-2.47,182017,1466810910
001070,대한방직,46450,46600,150,0.32,6314,292872800
006650,대한유화,182000,180500,-1500,-0.82,34866,6289969000
001440,대한전선,1955,1920,-35,-1.79,10399035,20186543405
084010,대한제강,16150,15700,-450,-2.79,233262,3667817750
001790,대한제당,3325,3280,-45,-1.35,262718,859977140
001795,대한제당우,3350,3275,-75,-2.24,38617,127071800
001130,대한제분,159500,156500,-3000,-1.88,2338,366355000
003490,대한항공,30450,29850,-600,-1.97,2419449,72583114050
003495,대한항공우,40000,39450,-550,-1.38,11114,439118650
005880,대한해운,2720,2670,-50,-1.84,1274652,3421689035
003830,대한화섬,139500,138500,-1000,-0.72,1330,183283500
016090,대현,2465,2365,-100,-4.06,571171,1359646445
069460,대호에이엘,3755,3700,-55,-1.46,162302,602147735
192080,더블유게임즈,68000,64900,-3100,-4.56,587663,38820663000
012510,더존비즈온,80200,79200,-1000,-1.25,115297,9110755300
004830,덕성,17850,16900,-950,-5.32,1022130,17527470900
004835,덕성우,20800,20000,-800,-3.85,51404,1034599100
024900,덕양산업,3610,3570,-40,-1.11,186341,668494405
145720,덴티움,61200,60100,-1100,-1.8,55185,3308938000
002150,도화엔지니어링,7800,7780,-20,-0.26,35466,275836390
001230,동국제강,16700,16050,-650,-3.89,685547,11084370450
023450,동남합성,64500,64200,-300,-0.47,927,59532300
004140,동방,4055,3890,-165,-4.07,928726,3670716110
007590,동방아그로,7340,7280,-60,-0.82,31633,229236910
005960,동부건설,14500,14150,-350,-2.41,74499,1065205200
005965,동부건설우,34300,34100,-200,-0.58,2336,79997950
026960,동서,34450,34400,-50,-0.15,92713,3187288450
002210,동성제약,8590,8480,-110,-1.28,88638,742534130
102260,동성케미컬,5270,5180,-90,-1.71,95747,497573030
000640,동아쏘시오홀딩스,104500,102000,-2500,-2.39,19246,1957099500
170900,동아에스티,72100,71700,-400,-0.55,13260,950313000
028100,동아지질,17200,16850,-350,-2.03,52872,890394300
282690,동아타이어,13500,13300,-200,-1.48,33096,439002900
001520,동양,1730,1670,-60,-3.47,2086293,3522659830
001527,동양2우B,14300,14300,0,0.0,756,10814200
001529,동양3우B,35650,35200,-450,-1.26,1461,50555950
084670,동양고속,20450,20250,-200,-0.98,5011,100852550
082640,동양생명,7120,6900,-220,-3.09,260158,1819006600
001525,동양우,7700,7620,-80,-1.04,1743,13192060
008970,동양철관,1315,1285,-30,-2.28,1239229,1604815620
092780,동양피스톤,7090,6840,-250,-3.53,259547,1777517080
049770,동원FB,201000,196500,-4500,-2.24,6453,1268166000
018500,동원금속,981,954,-27,-2.75,198900,191544364
006040,동원산업,227000,221500,-5500,-2.42,5431,1210175500
030720,동원수산,9940,10100,160,1.61,87324,872428850
014820,동원시스템즈,50100,49650,-450,-0.9,37216,1849339100
014825,동원시스템즈우,32300,32200,-100,-0.31,140,4505000
163560,동일고무벨트,8110,8080,-30,-0.37,53406,430836790
004890,동일산업,146500,141000,-5500,-3.75,4852,687236000
002690,동일제강,3255,3280,25,0.77,194718,640178010
000020,동화약품,14500,13900,-600,-4.14,391170,5494978700
000150,두산,138000,145500,7500,5.43,149446,21447508000
000157,두산2우B,127000,124500,-2500,-1.97,2863,363661000
241560,두산밥캣,43300,41200,-2100,-4.85,331733,13910404150
000155,두산우,84900,86500,1600,1.88,12740,1102557500
034020,두산중공업,25700,25400,-300,-1.17,11749178,305090793100
336260,두산퓨얼셀,53200,52000,-1200,-2.26,725518,38004385500
33626K,두산퓨얼셀1우,15600,15550,-50,-0.32,28988,449911600
33626L,두산퓨얼셀2우B,19250,19100,-150,-0.78,5190,99345000
016740,두올,4200,4135,-65,-1.55,249757,1031991465
192650,드림텍,10300,11000,700,6.8,1228327,13306079300
024090,디씨엠,24300,25000,700,2.88,82308,2030154750
003160,디아이,8250,8310,60,0.73,492740,4166828890
092200,디아이씨,4680,4405,-275,-5.88,487256,2171132955
377190,디앤디플랫폼리츠,5440,5420,-20,-0.37,133415,724820260
013570,디와이,5610,5850,240,4.28,298054,1713785420
210540,디와이파워,13200,12800,-400,-3.03,93545,1205640600
007340,디티알오토모티브,65200,64700,-500,-0.77,31499,2022641400
026890,디피씨,15900,15550,-350,-2.2,769060,12040829450
115390,락앤락,10050,9950,-100,-1.0,225825,2358092080
032350,롯데관광개발,18500,17950,-550,-2.97,602938,10856675400
089860,롯데렌탈,39500,39200,-300,-0.76,160671,6387383000
330590,롯데리츠,5690,5700,10,0.18,322727,1830189520
000400,롯데손해보험,1825,1810,-15,-0.82,195905,353207330
023530,롯데쇼핑,102500,101000,-1500,-1.46,53093,5381144000
004000,롯데정밀화학,82000,79900,-2100,-2.56,176197,14173186900
286940,롯데정보통신,38050,39650,1600,4.2,115730,4538688750
280360,롯데제과,121500,119000,-2500,-2.06,5736,681811500
004990,롯데지주,32950,32600,-350,-1.06,93293,3049540150
00499K,롯데지주우,50000,49500,-500,-1.0,396,19499600
005300,롯데칠성,140000,139000,-1000,-0.71,32257,4467065500
005305,롯데칠성우,70900,70400,-500,-0.71,79,5571600
011170,롯데케미칼,216000,211500,-4500,-2.08,138323,29195496000
002270,롯데푸드,369000,366000,-3000,-0.81,717,264427500
071840,롯데하이마트,26500,26100,-400,-1.51,48649,1269872000
027740,마니커,1720,1660,-60,-3.49,282479,468651905
204320,만도,60500,61000,500,0.83,313786,19061390800
001080,만호제강,21350,21100,-250,-1.17,6123,128440100
088980,맥쿼리인프라,14100,14000,-100,-0.71,826988,11592441100
094800,맵스리얼티1,4935,4950,15,0.3,52290,259007535
138040,메리츠금융지주,34100,34100,0,0.0,119947,4102013300
008560,메리츠증권,5270,5230,-40,-0.76,1653799,8685346670
000060,메리츠화재,29700,28850,-850,-2.86,181058,5284729900
090370,메타랩스,999,974,-25,-2.5,223414,218875832
017180,명문제약,4980,4905,-75,-1.51,224385,1099978925
009900,명신산업,28600,28100,-500,-1.75,318441,8997394750
012690,모나리자,4035,3970,-65,-1.61,117802,467467755
005360,모나미,4455,4485,30,0.67,107708,484170105
204210,모두투어리츠,4325,4230,-95,-2.2,15444,65850035
009680,모토닉,10600,10550,-50,-0.47,33061,344631750
009580,무림PP,4020,4005,-15,-0.37,87057,349692900
009200,무림페이퍼,2645,2610,-35,-1.32,121240,317370590
033920,무학,9000,8900,-100,-1.11,66399,594772620
008420,문배철강,3935,3855,-80,-2.03,260207,1003979260
025560,미래산업,13950,13300,-650,-4.66,92288,1229574650
007120,미래아이앤지,535,523,-12,-2.24,743130,390832938
357250,미래에셋맵스리츠,5100,5100,0,0.0,144263,733611680
085620,미래에셋생명,4290,4235,-55,-1.28,59140,250399445
006800,미래에셋증권,9340,9070,-270,-2.89,2076162,18919244070
00680K,미래에셋증권2우B,4900,4900,0,0.0,200603,980796310
006805,미래에셋증권우,5780,5690,-90,-1.56,12701,72622800
002840,미원상사,208000,206500,-1500,-0.72,1707,352748000
268280,미원에스씨,217500,216000,-1500,-0.69,829,179196500
107590,미원홀딩스,146500,143000,-3500,-2.39,1294,186308500
134380,미원화학,78800,78800,0,0.0,232,18268000
003650,미창석유,82100,82000,-100,-0.12,1422,115731900
155900,바다로19호,3060,3070,10,0.33,30945,94601905
003610,방림,2795,2730,-65,-2.33,1152472,3151344085
001340,백광산업,5620,5480,-140,-2.49,493924,2731579150
035150,백산,7830,7760,-70,-0.89,279749,2182846520
002410,범양건영,7600,7180,-420,-5.53,1262114,9173514670
096300,베트남개발1,163,163,0,0.0,1105488,181140781
007210,벽산,3950,3850,-100,-2.53,887525,3409542405
002760,보락,2030,2000,-30,-1.48,367730,737998180
003850,보령제약,14400,14000,-400,-2.78,154872,2187208750
000890,보해양조,942,925,-17,-1.8,939008,872500606
003000,부광약품,13450,13100,-350,-2.6,400314,5263451250
001270,부국증권,24650,24600,-50,-0.2,2596,63822150
001275,부국증권우,23150,23150,0,0.0,564,12958300
026940,부국철강,4340,4250,-90,-2.07,230131,976622400
015350,부산가스,84100,84100,0,0.0,1600,134566100
011390,부산산업,120000,115500,-4500,-3.75,4698,546205500
005030,부산주공,586,587,1,0.17,198174,116142141
002070,비비안,3275,3310,35,1.07,2091389,6980419635
100220,비상교육,8340,8150,-190,-2.28,91561,742613710
030790,비케이탑스,2940,3095,155,5.27,551189,1685354015
005180,빙그레,55400,55100,-300,-0.54,6494,357855700
003960,사조대림,30450,29750,-700,-2.3,64135,1891997450
008040,사조동아원,1210,1190,-20,-1.65,666110,794850030
007160,사조산업,46500,45800,-700,-1.51,7672,350525450
014710,사조씨푸드,5340,5300,-40,-0.75,63655,333232320
006090,사조오양,9760,9650,-110,-1.13,46242,445816350
001470,삼부토건,1905,2105,200,10.5,6379719,13104235225
006400,삼성SDI,760000,762000,2000,0.26,164395,125397551000
006405,삼성SDI우,374500,371500,-3000,-0.8,5223,1950382500
006660,삼성공조,16000,16050,50,0.31,63094,998586600
028260,삼성물산,114500,112000,-2500,-2.18,256040,28898687000
02826K,삼성물산우B,109000,107500,-1500,-1.38,2676,287888000
207940,삼성바이오로직스,872000,850000,-22000,-2.52,49961,42606693000
032830,삼성생명,67000,65900,-1100,-1.64,373096,24626801100
018260,삼성에스디에스,159500,155000,-4500,-2.82,102726,16075065500
028050,삼성엔지니어링,22900,22250,-650,-2.84,1501502,33550635950
009150,삼성전기,167000,167500,500,0.3,352563,59563639500
009155,삼성전기우,93800,93200,-600,-0.64,6890,645375300
005930,삼성전자,71300,70700,-600,-0.84,11027606,782835405900
005935,삼성전자우,65900,66000,100,0.15,949260,62340749200
001360,삼성제약,5400,5280,-120,-2.22,341876,1830858290
010140,삼성중공업,5770,5730,-40,-0.69,2994348,17281092480
010145,삼성중공우,249000,248000,-1000,-0.4,299,74293000
016360,삼성증권,48700,47800,-900,-1.85,257500,12375253900
068290,삼성출판사,36600,38750,2150,5.87,494063,18930219150
029780,삼성카드,34200,34300,100,0.29,93497,3196413950
000810,삼성화재,229000,220000,-9000,-3.93,153575,33778256500
000815,삼성화재우,177000,174500,-2500,-1.41,13676,2392409000
006110,삼아알미늄,28550,29100,550,1.93,717532,21009334500
145990,삼양사,64300,64500,200,0.31,16707,1072862400
145995,삼양사우,41150,40850,-300,-0.73,716,29266750
003230,삼양식품,80800,80800,0,0.0,16377,1320782400
002170,삼양통상,60700,59600,-1100,-1.81,7424,445126900
272550,삼양패키징,23150,23050,-100,-0.43,75682,1738953550
000070,삼양홀딩스,108000,106000,-2000,-1.85,31443,3346740000
000075,삼양홀딩스우,70100,70000,-100,-0.14,43,3020300
002810,삼영무역,15600,15500,-100,-0.64,20291,315129050
005680,삼영전자,11300,11200,-100,-0.88,112553,1245374550
003720,삼영화학,3030,2950,-80,-2.64,175317,519280260
023000,삼원강재,3195,3140,-55,-1.72,24434,77062705
004380,삼익THK,11800,11750,-50,-0.42,24126,283400050
002450,삼익악기,1800,1780,-20,-1.11,145260,258757180
004440,삼일씨엔에스,9760,9830,70,0.72,33630,326870510
000520,삼일제약,7900,7800,-100,-1.27,29759,232823390
009770,삼정펄프,29100,29050,-50,-0.17,1021,29558300
005500,삼진제약,26500,25450,-1050,-3.96,65993,1703451200
004690,삼천리,90000,88600,-1400,-1.56,7137,633316400
010960,삼호개발,5130,5140,10,0.19,94495,480279880
