티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
035250,강원랜드,22550,22550,0,0.0,506863,11451167450
011420,갤럭시아에스엠,1490,1410,-80,-5.37,356787,506328490
002100,경농,11400,11200,-200,-1.75,61871,695993350
009450,경동나비엔,52000,52300,300,0.58,34033,1777319300
267290,경동도시가스,18900,19000,100,0.53,33645,640524900
012320,경동인베스트,27700,27500,-200,-0.72,4391,121112900
000050,경방,10700,10900,200,1.87,18826,203234700
214390,경보제약,9520,9400,-120,-1.26,49275,466325320
012610,경인양행,6450,6370,-80,-1.24,338564,2176400110
009140,경인전자,23100,23050,-50,-0.22,11988,274512350
013580,계룡건설,19900,20450,550,2.76,85052,1746450000
012200,계양전기,2955,2930,-25,-0.85,174032,509480985
012205,계양전기우,8700,8840,140,1.61,41450,366491740
002140,고려산업,3755,3715,-40,-1.07,356583,1335424005
010130,고려아연,378000,378000,0,0.0,87785,33244908500
002240,고려제강,13900,13900,0,0.0,14761,202813850
009290,광동제약,9320,9250,-70,-0.75,599102,5594942820
017040,광명전기,2000,1970,-30,-1.5,325577,642859930
017900,광전자,2365,2325,-40,-1.69,2712507,6502605335
037710,광주신세계,155000,154000,-1000,-0.65,3699,570270000
030610,교보증권,6770,6720,-50,-0.74,53830,361264160
007690,국도화학,43700,43400,-300,-0.69,4669,203056550
005320,국동,3500,3450,-50,-1.43,713039,2519597015
001140,국보,2105,2035,-70,-3.33,513900,1064326850
002720,국제약품,8770,8930,160,1.82,222169,1993770440
083420,그린케미칼,3910,3875,-35,-0.9,43073,166649810
014530,극동유화,3240,3210,-30,-0.93,316916,1015882000
014280,금강공업,4290,4295,5,0.12,64887,278871230
014285,금강공업우,16400,16600,200,1.22,99856,1636691500
008870,금비,56300,56100,-200,-0.36,597,33454500
001570,금양,4790,4800,10,0.21,229312,1095572610
002990,금호산업,7080,7100,20,0.28,167026,1194484710
002995,금호산업우,32650,32500,-150,-0.46,1334,43359150
011780,금호석유,142000,134500,-7500,-5.28,274299,37358695500
011785,금호석유우,55200,53500,-1700,-3.08,21558,1169229100
214330,금호에이치티,2830,2625,-205,-7.24,7531653,20507180165
001210,금호전기,4390,4445,55,1.25,85415,377456560
073240,금호타이어,3845,3690,-155,-4.03,684547,2525618130
092440,기신정기,3710,3635,-75,-2.02,79737,291483545
000270,기아차,47950,52900,4950,10.32,9347585,485463898950
024110,기업은행,8520,8340,-180,-2.11,2512353,21036749700
013700,까뮤이앤씨,1935,1910,-25,-1.29,25253829,51763912905
004540,깨끗한나라,4320,4325,5,0.12,86100,372363830
004545,깨끗한나라우,24400,23300,-1100,-4.51,1682,39609950
001260,남광토건,9840,9790,-50,-0.51,18184,177786770
008350,남선알미늄,3955,3930,-25,-0.63,5383303,21422970695
008355,남선알미우,45950,46800,850,1.85,7047,330059800
004270,남성,3130,3170,40,1.28,3359132,10796716755
003920,남양유업,261500,259000,-2500,-0.96,1220,317219500
003925,남양유업우,139500,136500,-3000,-2.15,441,60450500
025860,남해화학,8050,7960,-90,-1.12,116783,934352910
005720,넥센,4025,4025,0,0.0,56093,224602680
005725,넥센우,3040,3030,-10,-0.33,19209,58154340
002350,넥센타이어,5410,5370,-40,-0.74,191961,1029564710
002355,넥센타이어1우B,2360,2340,-20,-0.85,10020,23408685
003580,넥스트사이언스,5650,5650,0,0.0,206697,1173628740
251270,넷마블,121500,122500,1000,0.82,380980,46840483000
090350,노루페인트,7030,7120,90,1.28,131024,934779150
090355,노루페인트우,13200,13450,250,1.89,3914,51897950
000320,노루홀딩스,9230,9180,-50,-0.54,4201,38336620
000325,노루홀딩스우,17800,18000,200,1.12,48,861400
006280,녹십자,268500,256000,-12500,-4.66,369537,96193770000
005250,녹십자홀딩스,23000,22300,-700,-3.04,188693,4229386700
005257,녹십자홀딩스2우,177000,159000,-18000,-10.17,62497,10059189500
004370,농심,289500,287000,-2500,-0.86,23166,6657417000
072710,농심홀딩스,73800,73500,-300,-0.41,2439,178610600
058730,다스코,5300,5550,250,4.72,152816,814830100
023590,다우기술,19250,19250,0,0.0,312447,5976070900
019680,대교,3930,3980,50,1.27,3118666,13828230460
019685,대교우B,2540,2530,-10,-0.39,954541,2539410080
006370,대구백화점,8920,9190,270,3.03,31448,284934270
008060,대덕,6310,6240,-70,-1.11,95163,596637030
00806K,대덕1우,11050,14350,3300,29.86,918116,11846190090
353200,대덕전자,10000,9970,-30,-0.3,406077,4056993230
35320K,대덕전자1우,8000,8770,770,9.63,3003802,26712579040
000490,대동공업,6700,6510,-190,-2.84,388356,2577847490
008110,대동전자,4435,4485,50,1.13,4874,21840290
005750,대림BCo,5170,5300,130,2.51,70311,370528410
001880,대림건설,23800,23900,100,0.42,9836,233962550
000210,대림산업,82500,81300,-1200,-1.45,232852,19102702900
000215,대림산업우,43650,43000,-650,-1.49,26120,1126248200
006570,대림통상,4045,4120,75,1.85,1590,6514295
001680,대상,24950,24900,-50,-0.2,114926,2846894900
001685,대상우,17050,16900,-150,-0.88,5135,86758950
084690,대상홀딩스,9930,9870,-60,-0.6,72489,715369330
084695,대상홀딩스우,8990,8850,-140,-1.56,5556,49006310
128820,대성산업,3005,2955,-50,-1.66,71451,211618880
117580,대성에너지,5310,5310,0,0.0,24921,132222260
016710,대성홀딩스,22750,22400,-350,-1.54,126951,2885147350
003540,대신증권,13850,13900,50,0.36,195689,2722810700
003547,대신증권2우B,9750,9740,-10,-0.1,35601,346409950
003545,대신증권우,10100,10150,50,0.5,101342,1028157200
009190,대양금속,3130,3125,-5,-0.16,233408,726576475
014160,대영포장,1095,1090,-5,-0.46,1526664,1658346590
047040,대우건설,3110,3020,-90,-2.89,2356161,7143534150
009320,대우부품,2635,2640,5,0.19,1093542,2887374140
042660,대우조선해양,22650,22250,-400,-1.77,190382,4249636650
003090,대웅,22450,22500,50,0.22,329564,7509451200
069620,대웅제약,91900,90400,-1500,-1.63,73959,6681746300
000430,대원강업,3940,3925,-15,-0.38,216949,842628745
006340,대원전선,958,955,-3,-0.31,374769,357700991
006345,대원전선우,3850,3830,-20,-0.52,82486,313095440
003220,대원제약,18050,18100,50,0.28,228490,4170279850
024890,대원화성,1555,1510,-45,-2.89,146073,219744175
002880,대유에이텍,788,786,-2,-0.25,150967,119302736
000300,대유플러스,766,771,5,0.65,678687,523070362
012800,대창,1160,1165,5,0.43,1558874,1809074205
015230,대창단조,31300,31950,650,2.08,15582,493824650
001070,대한방직,33700,33700,0,0.0,4451,149751100
006650,대한유화,195500,187000,-8500,-4.35,72394,13775459000
001440,대한전선,880,872,-8,-0.91,4137160,3626519079
084010,대한제강,6840,6700,-140,-2.05,94033,635620220
001790,대한제당,18700,18300,-400,-2.14,6433,118233350
001795,대한제당우,13650,13450,-200,-1.47,1992,26958500
001130,대한제분,144500,143000,-1500,-1.04,4063,580846000
003490,대한항공,21400,20750,-650,-3.04,1602797,33550083050
003495,대한항공우,24350,24100,-250,-1.03,29777,715760850
005880,대한해운,1700,1670,-30,-1.76,2041259,3410361525
003830,대한화섬,81600,82000,400,0.49,50,4068600
016090,대현,1785,1780,-5,-0.28,103330,184714540
069460,대호에이엘,1960,1950,-10,-0.51,182153,355376805
192080,더블유게임즈,66800,66300,-500,-0.75,87115,5782637100
012510,더존비즈온,100500,99000,-1500,-1.49,122636,12142528600
004830,덕성,5000,4580,-420,-8.4,1195447,5524620160
004835,덕성우,10050,9290,-760,-7.56,249392,2341078870
024900,덕양산업,1775,1820,45,2.54,267356,478990050
145720,덴티움,40350,38400,-1950,-4.83,98007,3830689200
002150,도화엔지니어링,7470,7450,-20,-0.27,36720,274234520
001230,동국제강,6590,6500,-90,-1.37,469995,3035392740
023450,동남합성,38850,38950,100,0.26,5888,229819400
004140,동방,1865,1885,20,1.07,1342697,2554642250
007590,동방아그로,6240,6230,-10,-0.16,3315,20589250
005960,동부건설,11350,11200,-150,-1.32,46862,524044250
005965,동부건설우,27300,27350,50,0.18,1591,43647300
026960,동서,30000,29350,-650,-2.17,116685,3438625500
002210,동성제약,11250,11000,-250,-2.22,123268,1358236850
102260,동성코퍼레이션,4045,3900,-145,-3.58,124278,493509505
005190,동성화학,15550,15450,-100,-0.64,14450,222955650
000640,동아쏘시오홀딩스,113500,111000,-2500,-2.2,26477,2959647000
170900,동아에스티,87600,85700,-1900,-2.17,30457,2629696700
028100,동아지질,14500,14400,-100,-0.69,37352,541872650
282690,동아타이어,9210,9080,-130,-1.41,11376,103678690
001520,동양,1130,1110,-20,-1.77,496371,555086025
001527,동양2우B,13650,13700,50,0.37,20525,280410850
001529,동양3우B,29050,28650,-400,-1.38,17988,515536800
084670,동양고속,26350,26200,-150,-0.57,5389,141465550
002900,동양물산,1335,1335,0,0.0,3650479,4956454725
082640,동양생명,3485,3260,-225,-6.46,318627,1068080185
001525,동양우,8350,8350,0,0.0,28191,231666680
008970,동양철관,1015,1015,0,0.0,730585,737861005
092780,동양피스톤,5590,5620,30,0.54,159708,884571370
049770,동원FB,169000,167500,-1500,-0.89,4744,793432500
018500,동원금속,697,699,2,0.29,81352,56603625
006040,동원산업,204500,203000,-1500,-0.73,3687,745522000
030720,동원수산,8830,8780,-50,-0.57,90543,797559450
014820,동원시스템즈,23100,22850,-250,-1.08,13081,300505350
014825,동원시스템즈우,28000,28100,100,0.36,791,22189600
163560,동일고무벨트,8860,8720,-140,-1.58,61354,538158390
004890,동일산업,68500,68400,-100,-0.15,470,32137100
002690,동일제강,2370,2370,0,0.0,72503,167550100
000020,동화약품,17100,17500,400,2.34,854079,14764308850
000150,두산,46100,46050,-50,-0.11,55643,2569584600
000157,두산2우B,80100,80300,200,0.25,1691,135882400
241560,두산밥캣,30900,29150,-1750,-5.66,845881,25032229750
336370,두산솔루스,31150,31550,400,1.28,145173,4535270800
33637K,두산솔루스1우,15450,15400,-50,-0.32,96649,1532258000
33637L,두산솔루스2우B,31300,31450,150,0.48,19439,631286200
000155,두산우,39600,39300,-300,-0.76,14964,590356750
042670,두산인프라코어,8550,8530,-20,-0.23,1997906,17043908070
034020,두산중공업,13150,13400,250,1.9,2892079,37986735850
336260,두산퓨얼셀,39150,39550,400,1.02,1666171,67552247800
33626K,두산퓨얼셀1우,14750,15300,550,3.73,1068471,18181657450
33626L,두산퓨얼셀2우B,22250,22950,700,3.15,326580,8378044300
016740,두올,3445,3305,-140,-4.06,1587155,5555628580
192650,드림텍,11850,12000,150,1.27,754533,9025564350
024090,디씨엠,10900,10900,0,0.0,1368,14885250
003160,디아이,3870,3860,-10,-0.26,72643,278270435
092200,디아이씨,1400,1370,-30,-2.14,91434,124471550
013570,디와이,4195,4110,-85,-2.03,65495,269292865
210540,디와이파워,10750,10900,150,1.4,87976,946235550
007340,디티알오토모티브,22400,22100,-300,-1.34,25828,572688400
026890,디피씨,9550,9710,160,1.68,1933871,18837985360
115390,락앤락,10450,10350,-100,-0.96,90527,937079300
032350,롯데관광개발,14950,14950,0,0.0,132778,1967564100
330590,롯데리츠,5440,5450,10,0.18,316363,1720765370
000400,롯데손해보험,1760,1675,-85,-4.83,2582979,4351301835
023530,롯데쇼핑,88000,86000,-2000,-2.27,195710,16922878800
004000,롯데정밀화학,49000,49050,50,0.1,95305,4680721800
286940,롯데정보통신,34550,34500,-50,-0.14,20952,718121800
280360,롯데제과,98600,98900,300,0.3,2582,254874800
004990,롯데지주,29800,29400,-400,-1.34,112474,3318888450
00499K,롯데지주우,62600,63200,600,0.96,7276,454443000
005300,롯데칠성,88000,88100,100,0.11,16247,1426333600
005305,롯데칠성우,57100,57400,300,0.53,1634,93260900
011170,롯데케미칼,238500,231000,-7500,-3.14,376997,87922862500
002270,롯데푸드,311500,310000,-1500,-0.48,2620,811187500
071840,롯데하이마트,31050,31350,300,0.97,81067,2549064500
027740,마니커,678,678,0,0.0,1077620,730572148
204320,만도,34800,35500,700,2.01,1265378,45461300750
001080,만호제강,14550,14500,-50,-0.34,3048,44015200
088980,맥쿼리인프라,11150,11200,50,0.45,576119,6429211100
094800,맵스리얼티1,4070,4070,0,0.0,26759,108852925
138040,메리츠금융지주,9650,9470,-180,-1.87,57803,547755150
008560,메리츠증권,3385,3335,-50,-1.48,1747918,5816651640
000060,메리츠화재,15150,14650,-500,-3.3,330214,4894050450
090370,메타랩스,1125,1130,5,0.44,132153,147779760
017180,명문제약,6100,5960,-140,-2.3,1273586,7722537920
012690,모나리자,5100,5090,-10,-0.2,446194,2292521110
005360,모나미,5980,6030,50,0.84,886520,5378141990
204210,모두투어리츠,3055,3055,0,0.0,32360,98152645
009680,모토닉,11100,11050,-50,-0.45,127501,1418789250
009580,무림PP,3230,3195,-35,-1.08,116745,372597900
009200,무림페이퍼,2420,2395,-25,-1.03,47401,113879010
033920,무학,6670,6630,-40,-0.6,55143,365144550
008420,문배철강,2600,2560,-40,-1.54,669904,1725070320
025560,미래산업,2995,2960,-35,-1.17,84272,250169980
007120,미래아이앤지,344,345,1,0.29,390029,133819680
006800,미래에셋대우,8580,8450,-130,-1.52,1691172,14344749920
00680K,미래에셋대우2우B,4575,4545,-30,-0.66,267158,1212936915
006805,미래에셋대우우,5040,5030,-10,-0.2,26426,132714780
357250,미래에셋맵스리츠,5000,5010,10,0.2,81847,410010395
085620,미래에셋생명,3950,3890,-60,-1.52,83517,325485340
002840,미원상사,98000,98200,200,0.2,3966,388642800
268280,미원에스씨,99000,100500,1500,1.52,1436,141592200
107590,미원홀딩스,62700,62900,200,0.32,2253,141102000
134380,미원화학,56200,56200,0,0.0,506,28456000
003650,미창석유,61900,62200,300,0.48,38,2357400
155900,바다로19호,2550,2545,-5,-0.2,11437,29060240
003610,방림,1855,1805,-50,-2.7,198580,361028280
001340,백광산업,3195,3135,-60,-1.88,462206,1462713335
035150,백산,4530,4560,30,0.66,91331,414019040
002410,범양건영,4600,4645,45,0.98,520845,2436834400
096300,베트남개발1,292,302,10,3.42,7962306,2495130323
007210,벽산,1985,1910,-75,-3.78,898556,1722144385
002760,보락,2300,2225,-75,-3.26,1949422,4408695440
003850,보령제약,14350,14300,-50,-0.35,261085,3697695300
000890,보해양조,810,805,-5,-0.62,1041751,835008236
003000,부광약품,23800,23850,50,0.21,848201,20046054550
001270,부국증권,21450,21200,-250,-1.17,7680,161765000
001275,부국증권우,20400,20250,-150,-0.74,930,18545600
026940,부국철강,4450,4415,-35,-0.79,188619,851388850
015350,부산가스,50000,49850,-150,-0.3,6265,311433000
011390,부산산업,112500,110500,-2000,-1.78,5721,636157500
005030,부산주공,693,672,-21,-3.03,1377206,937432496
002070,비비안,3250,3195,-55,-1.69,506608,1625689070
100220,비상교육,6410,6400,-10,-0.16,10936,69986730
030790,비케이탑스,6340,6300,-40,-0.63,93498,586320720
101140,비티원,5980,5940,-40,-0.67,1257843,7576205150
352820,빅히트,156000,162500,6500,4.17,1118487,178566445500
005180,빙그레,55500,55100,-400,-0.72,20144,1116347800
003960,사조대림,14000,13750,-250,-1.79,35641,493048250
008040,사조동아원,848,835,-13,-1.53,291235,244938929
007160,사조산업,29000,29000,0,0.0,10621,306968100
014710,사조씨푸드,5650,5560,-90,-1.59,2542361,14193636230
006090,사조오양,8940,8700,-240,-2.68,168420,1479989030
005090,삼광글라스,39000,38950,-50,-0.13,19720,763508900
001470,삼부토건,3900,3820,-80,-2.05,25008908,91677279255
006400,삼성SDI,417500,430000,12500,2.99,399221,169681349500
006405,삼성SDI우,237000,240000,3000,1.27,8823,2101280000
006660,삼성공조,6360,6130,-230,-3.62,19068,117996830
028260,삼성물산,118000,115500,-2500,-2.12,2862367,336104083658
02826K,삼성물산우B,123500,131000,7500,6.07,1296626,177461745000
207940,삼성바이오로직스,630000,635000,5000,0.79,127882,81767311000
032830,삼성생명,65500,66400,900,1.37,1714383,114483847300
018260,삼성에스디에스,182000,181000,-1000,-0.55,328829,59897050000
028050,삼성엔지니어링,10750,10550,-200,-1.86,1037677,10978533150
009150,삼성전기,139500,141000,1500,1.08,401636,56345222500
009155,삼성전기우,61600,62300,700,1.14,19665,1219152900
005930,삼성전자,60400,59800,-600,-0.99,17260416,1032623352660
005935,삼성전자우,53500,53400,-100,-0.19,1808876,96338495552
001360,삼성제약,3510,3430,-80,-2.28,576182,1994468100
010140,삼성중공업,5150,5100,-50,-0.97,2218693,11339350270
010145,삼성중공우,340000,327500,-12500,-3.68,1568,514261500
016360,삼성증권,33100,32400,-700,-2.11,450078,14663116450
068290,삼성출판사,22900,22200,-700,-3.06,317963,7119592750
029780,삼성카드,30100,29700,-400,-1.33,150386,4478070250
000810,삼성화재,193500,191500,-2000,-1.03,130761,25153555500
000815,삼성화재우,151500,150000,-1500,-0.99,11525,1720757000
006110,삼아알미늄,8800,7990,-810,-9.2,2214981,18954079900
145990,삼양사,48800,48600,-200,-0.41,7140,347530500
145995,삼양사우,44000,42800,-1200,-2.73,1066,45257050
003230,삼양식품,96300,97400,1100,1.14,32359,3122892900
002170,삼양통상,62600,63400,800,1.28,6786,429550800
272550,삼양패키징,19950,19950,0,0.0,15301,303570450
000070,삼양홀딩스,62000,62000,0,0.0,8836,547195200
000075,삼양홀딩스우,47700,47500,-200,-0.42,260,12355800
002810,삼영무역,13900,14050,150,1.08,84659,1183264550
005680,삼영전자,7900,7840,-60,-0.76,47222,370806760
003720,삼영화학,2175,2175,0,0.0,188277,409250835
023000,삼원강재,2355,2375,20,0.85,13769,32603145
004380,삼익THK,10050,10200,150,1.49,133697,1351615100
002450,삼익악기,1365,1345,-20,-1.47,250328,337440625
004440,삼일씨엔에스,9870,9860,-10,-0.1,70401,703780380
000520,삼일제약,20800,20350,-450,-2.16,73674,1497966950
009770,삼정펄프,28450,28500,50,0.18,235,6638250
005500,삼진제약,26400,26200,-200,-0.76,106328,2771340350
004690,삼천리,79200,78400,-800,-1.01,10936,860950700
010960,삼호개발,3985,4000,15,0.38,45279,180349150
004450,삼화왕관,38700,38350,-350,-0.9,19844,767886550
009470,삼화전기,18350,18000,-350,-1.91,34299,615811500
011230,삼화전자,3005,3035,30,1.0,46232,138760330
001820,삼화콘덴서,49900,50600,700,1.4,64834,3270911350
000390,삼화페인트,4880,4880,0,0.0,8178,39845310
001290,상상인증권,1060,1020,-40,-3.77,76257,78302500
041650,상신브레이크,2610,2605,-5,-0.19,42719,110107430
075180,새론오토모티브,4030,4080,50,1.24,15367,61826670
007540,샘표,44750,43900,-850,-1.9,7219,317934650
248170,샘표식품,43700,43100,-600,-1.37,9334,400732350
007860,서연,10050,8990,-1060,-10.55,3351270,30449345120
200880,서연이화,4600,4395,-205,-4.46,407230,1784501925
017390,서울가스,80700,81000,300,0.37,3254,261602100
004410,서울식품,150,150,0,0.0,2935032,438668791
004415,서울식품우,5360,5430,70,1.31,24182,130796940
021050,서원,2820,2780,-40,-1.42,1232561,3503160555
008490,서흥,51300,50200,-1100,-2.14,42014,2110813400
007610,선도전기,2655,2605,-50,-1.88,97773,251647455
136490,선진,10000,9930,-70,-0.7,54069,537874790
002820,선창산업,4535,4470,-65,-1.43,21892,97733025
014910,성문전자,1880,1880,0,0.0,133078,251426660
